1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:51:01 BST 2022
Mission Sample Count:  1201
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu May 19 08:51:01 BST 2022
Total Mission Samples:  1201
Total Device Samples:  10645
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
03/06/22 19:51:01,C,13.565
03/06/22 20:21:01,C,12.564
03/06/22 20:51:01,C,12.063
03/06/22 21:21:01,C,11.562
03/06/22 21:51:01,C,11.061
03/06/22 22:21:01,C,10.559
03/06/22 22:51:01,C,10.058
03/06/22 23:21:01,C,10.058
03/06/22 23:51:01,C,10.058
04/06/22 00:21:01,C,9.557
04/06/22 00:51:01,C,9.557
04/06/22 01:21:01,C,9.056
04/06/22 01:51:01,C,9.557
04/06/22 02:21:01,C,9.056
04/06/22 02:51:01,C,9.557
04/06/22 03:21:01,C,9.056
04/06/22 03:51:01,C,8.555
04/06/22 04:21:01,C,8.555
04/06/22 04:51:01,C,9.056
04/06/22 05:21:01,C,9.056
04/06/22 05:51:01,C,9.056
04/06/22 06:21:01,C,9.557
04/06/22 06:51:01,C,10.058
04/06/22 07:21:01,C,11.562
04/06/22 07:51:01,C,13.565
04/06/22 08:21:01,C,14.066
04/06/22 08:51:01,C,15.569
04/06/22 09:21:01,C,15.569
04/06/22 09:51:01,C,18.072
04/06/22 10:21:01,C,19.573
04/06/22 10:51:01,C,19.573
04/06/22 11:21:01,C,18.072
04/06/22 11:51:01,C,18.072
04/06/22 12:21:01,C,18.072
04/06/22 12:51:01,C,19.073
04/06/22 13:21:01,C,19.073
04/06/22 13:51:01,C,20.574
04/06/22 14:21:01,C,21.575
04/06/22 14:51:01,C,22.075
04/06/22 15:21:01,C,21.075
04/06/22 15:51:01,C,23.576
04/06/22 16:21:01,C,22.575
04/06/22 16:51:01,C,22.075
04/06/22 17:21:01,C,21.575
04/06/22 17:51:01,C,20.574
04/06/22 18:21:01,C,20.574
04/06/22 18:51:01,C,19.573
04/06/22 19:21:01,C,21.575
04/06/22 19:51:01,C,14.066
04/06/22 20:21:01,C,14.066
04/06/22 20:51:01,C,13.065
04/06/22 21:21:01,C,12.063
04/06/22 21:51:01,C,11.562
04/06/22 22:21:01,C,11.061
04/06/22 22:51:01,C,11.061
04/06/22 23:21:01,C,11.562
04/06/22 23:51:01,C,11.562
05/06/22 00:21:01,C,11.562
05/06/22 00:51:01,C,12.063
05/06/22 01:21:01,C,12.063
05/06/22 01:51:01,C,12.063
05/06/22 02:21:01,C,11.061
05/06/22 02:51:01,C,10.058
05/06/22 03:21:01,C,10.559
05/06/22 03:51:01,C,11.061
05/06/22 04:21:01,C,10.559
05/06/22 04:51:01,C,10.058
05/06/22 05:21:01,C,10.058
05/06/22 05:51:01,C,10.559
05/06/22 06:21:01,C,10.559
05/06/22 06:51:01,C,10.559
05/06/22 07:21:01,C,11.562
05/06/22 07:51:01,C,11.562
05/06/22 08:21:01,C,13.065
05/06/22 08:51:01,C,15.068
05/06/22 09:21:01,C,17.071
05/06/22 09:51:01,C,18.572
05/06/22 10:21:01,C,16.069
05/06/22 10:51:01,C,15.569
05/06/22 11:21:01,C,17.071
05/06/22 11:51:01,C,17.071
05/06/22 12:21:01,C,16.57
05/06/22 12:51:01,C,15.569
05/06/22 13:21:01,C,15.569
05/06/22 13:51:01,C,15.068
05/06/22 14:21:01,C,14.066
05/06/22 14:51:01,C,15.569
05/06/22 15:21:01,C,16.069
05/06/22 15:51:01,C,15.068
05/06/22 16:21:01,C,15.068
05/06/22 16:51:01,C,14.567
05/06/22 17:21:01,C,14.066
05/06/22 17:51:01,C,13.565
05/06/22 18:21:01,C,12.564
05/06/22 18:51:01,C,13.065
05/06/22 19:21:01,C,13.065
05/06/22 19:51:01,C,12.564
05/06/22 20:21:01,C,12.063
05/06/22 20:51:01,C,11.562
05/06/22 21:21:01,C,11.562
05/06/22 21:51:01,C,11.562
05/06/22 22:21:01,C,11.562
05/06/22 22:51:01,C,11.562
05/06/22 23:21:01,C,11.061
05/06/22 23:51:01,C,11.061
06/06/22 00:21:01,C,11.061
06/06/22 00:51:01,C,11.061
06/06/22 01:21:01,C,10.559
06/06/22 01:51:01,C,10.559
06/06/22 02:21:01,C,10.058
06/06/22 02:51:01,C,10.058
06/06/22 03:21:01,C,10.058
06/06/22 03:51:01,C,10.058
06/06/22 04:21:01,C,10.058
06/06/22 04:51:01,C,10.058
06/06/22 05:21:01,C,10.058
06/06/22 05:51:01,C,10.058
06/06/22 06:21:01,C,10.559
06/06/22 06:51:01,C,11.061
06/06/22 07:21:01,C,11.562
06/06/22 07:51:01,C,12.063
06/06/22 08:21:01,C,12.564
06/06/22 08:51:01,C,13.565
06/06/22 09:21:01,C,13.565
06/06/22 09:51:01,C,14.066
06/06/22 10:21:01,C,15.068
06/06/22 10:51:01,C,15.569
06/06/22 11:21:01,C,17.071
06/06/22 11:51:01,C,18.572
06/06/22 12:21:01,C,17.071
06/06/22 12:51:01,C,18.072
06/06/22 13:21:01,C,18.572
06/06/22 13:51:01,C,18.572
06/06/22 14:21:01,C,18.072
06/06/22 14:51:01,C,16.57
06/06/22 15:21:01,C,18.072
06/06/22 15:51:01,C,16.069
06/06/22 16:21:01,C,17.571
06/06/22 16:51:01,C,16.069
06/06/22 17:21:01,C,16.069
06/06/22 17:51:01,C,15.569
06/06/22 18:21:01,C,15.569
06/06/22 18:51:01,C,15.569
06/06/22 19:21:01,C,14.567
06/06/22 19:51:01,C,14.567
06/06/22 20:21:01,C,13.565
06/06/22 20:51:01,C,12.063
06/06/22 21:21:01,C,10.559
06/06/22 21:51:01,C,10.559
06/06/22 22:21:01,C,9.557
06/06/22 22:51:01,C,9.056
06/06/22 23:21:01,C,9.056
06/06/22 23:51:01,C,9.056
07/06/22 00:21:01,C,9.557
07/06/22 00:51:01,C,10.559
07/06/22 01:21:01,C,9.557
07/06/22 01:51:01,C,9.056
07/06/22 02:21:01,C,8.555
07/06/22 02:51:01,C,8.555
07/06/22 03:21:01,C,7.552
07/06/22 03:51:01,C,7.552
07/06/22 04:21:01,C,8.053
07/06/22 04:51:01,C,8.555
07/06/22 05:21:01,C,8.053
07/06/22 05:51:01,C,8.053
07/06/22 06:21:01,C,8.053
07/06/22 06:51:01,C,8.555
07/06/22 07:21:01,C,9.056
07/06/22 07:51:01,C,10.559
07/06/22 08:21:01,C,13.065
07/06/22 08:51:01,C,20.074
07/06/22 09:21:01,C,21.575
07/06/22 09:51:01,C,18.572
07/06/22 10:21:01,C,18.072
07/06/22 10:51:01,C,22.075
07/06/22 11:21:01,C,19.573
07/06/22 11:51:01,C,20.574
07/06/22 12:21:01,C,22.575
07/06/22 12:51:01,C,22.575
07/06/22 13:21:01,C,20.074
07/06/22 13:51:01,C,22.075
07/06/22 14:21:01,C,24.576
07/06/22 14:51:01,C,25.576
07/06/22 15:21:01,C,22.575
07/06/22 15:51:01,C,22.075
07/06/22 16:21:01,C,22.075
07/06/22 16:51:01,C,20.074
07/06/22 17:21:01,C,24.576
07/06/22 17:51:01,C,24.576
07/06/22 18:21:01,C,24.576
07/06/22 18:51:01,C,23.576
07/06/22 19:21:01,C,23.576
07/06/22 19:51:01,C,18.572
07/06/22 20:21:01,C,17.571
07/06/22 20:51:01,C,17.071
07/06/22 21:21:01,C,16.069
07/06/22 21:51:01,C,16.57
07/06/22 22:21:01,C,15.068
07/06/22 22:51:01,C,14.567
07/06/22 23:21:01,C,14.066
07/06/22 23:51:01,C,14.567
08/06/22 00:21:01,C,14.567
08/06/22 00:51:01,C,14.066
08/06/22 01:21:01,C,13.565
08/06/22 01:51:01,C,13.565
08/06/22 02:21:01,C,13.565
08/06/22 02:51:01,C,13.565
08/06/22 03:21:01,C,13.565
08/06/22 03:51:01,C,13.065
08/06/22 04:21:01,C,13.065
08/06/22 04:51:01,C,12.564
08/06/22 05:21:01,C,13.065
08/06/22 05:51:01,C,13.065
08/06/22 06:21:01,C,13.065
08/06/22 06:51:01,C,13.065
08/06/22 07:21:01,C,13.065
08/06/22 07:51:01,C,13.065
08/06/22 08:21:01,C,13.065
08/06/22 08:51:01,C,13.565
08/06/22 09:21:01,C,14.066
08/06/22 09:51:01,C,14.066
08/06/22 10:21:01,C,13.565
08/06/22 10:51:01,C,13.065
08/06/22 11:21:01,C,13.065
08/06/22 11:51:01,C,13.065
08/06/22 12:21:01,C,13.065
08/06/22 12:51:01,C,13.565
08/06/22 13:21:01,C,13.565
08/06/22 13:51:01,C,16.069
08/06/22 14:21:01,C,16.57
08/06/22 14:51:01,C,18.572
08/06/22 15:21:01,C,17.571
08/06/22 15:51:01,C,17.571
08/06/22 16:21:01,C,15.569
08/06/22 16:51:01,C,16.57
08/06/22 17:21:01,C,16.57
08/06/22 17:51:01,C,15.068
08/06/22 18:21:01,C,15.068
08/06/22 18:51:01,C,13.565
08/06/22 19:21:01,C,14.066
08/06/22 19:51:01,C,13.565
08/06/22 20:21:01,C,13.065
08/06/22 20:51:01,C,12.564
08/06/22 21:21:01,C,12.063
08/06/22 21:51:01,C,12.063
08/06/22 22:21:01,C,12.063
08/06/22 22:51:01,C,12.063
08/06/22 23:21:01,C,12.063
08/06/22 23:51:01,C,11.562
09/06/22 00:21:01,C,11.562
09/06/22 00:51:01,C,11.562
09/06/22 01:21:01,C,11.562
09/06/22 01:51:01,C,11.562
09/06/22 02:21:01,C,11.562
09/06/22 02:51:01,C,11.562
09/06/22 03:21:01,C,11.562
09/06/22 03:51:01,C,11.061
09/06/22 04:21:01,C,11.061
09/06/22 04:51:01,C,11.061
09/06/22 05:21:01,C,11.061
09/06/22 05:51:01,C,11.061
09/06/22 06:21:01,C,11.562
09/06/22 06:51:01,C,11.562
09/06/22 07:21:01,C,11.562
09/06/22 07:51:01,C,12.063
09/06/22 08:21:01,C,12.564
09/06/22 08:51:01,C,14.066
09/06/22 09:21:01,C,14.066
09/06/22 09:51:01,C,15.068
09/06/22 10:21:01,C,15.068
09/06/22 10:51:01,C,15.068
09/06/22 11:21:01,C,15.068
09/06/22 11:51:01,C,16.57
09/06/22 12:21:01,C,16.57
09/06/22 12:51:01,C,16.069
09/06/22 13:21:01,C,16.069
09/06/22 13:51:01,C,15.068
09/06/22 14:21:01,C,14.567
09/06/22 14:51:01,C,14.567
09/06/22 15:21:01,C,13.065
09/06/22 15:51:01,C,12.564
09/06/22 16:21:01,C,13.065
09/06/22 16:51:01,C,13.065
09/06/22 17:21:01,C,13.065
09/06/22 17:51:01,C,13.565
09/06/22 18:21:01,C,13.565
09/06/22 18:51:01,C,13.565
09/06/22 19:21:01,C,14.066
09/06/22 19:51:01,C,14.066
09/06/22 20:21:01,C,14.066
09/06/22 20:51:01,C,13.565
09/06/22 21:21:01,C,13.565
09/06/22 21:51:01,C,13.565
09/06/22 22:21:01,C,13.065
09/06/22 22:51:01,C,13.065
09/06/22 23:21:01,C,13.065
09/06/22 23:51:01,C,12.564
10/06/22 00:21:01,C,12.564
10/06/22 00:51:01,C,12.564
10/06/22 01:21:01,C,12.564
10/06/22 01:51:01,C,12.564
10/06/22 02:21:01,C,12.564
10/06/22 02:51:01,C,12.564
10/06/22 03:21:01,C,12.063
10/06/22 03:51:01,C,12.063
10/06/22 04:21:01,C,12.063
10/06/22 04:51:01,C,12.063
10/06/22 05:21:01,C,12.063
10/06/22 05:51:01,C,12.063
10/06/22 06:21:01,C,12.063
10/06/22 06:51:01,C,12.564
10/06/22 07:21:01,C,13.065
10/06/22 07:51:01,C,13.565
10/06/22 08:21:01,C,14.066
10/06/22 08:51:01,C,15.569
10/06/22 09:21:01,C,16.069
10/06/22 09:51:01,C,16.069
10/06/22 10:21:01,C,16.069
10/06/22 10:51:01,C,15.569
10/06/22 11:21:01,C,17.571
10/06/22 11:51:01,C,17.571
10/06/22 12:21:01,C,17.071
10/06/22 12:51:01,C,19.073
10/06/22 13:21:01,C,18.572
10/06/22 13:51:01,C,19.573
10/06/22 14:21:01,C,20.074
10/06/22 14:51:01,C,20.074
10/06/22 15:21:01,C,20.574
10/06/22 15:51:01,C,20.574
10/06/22 16:21:01,C,19.073
10/06/22 16:51:01,C,19.073
10/06/22 17:21:01,C,19.573
10/06/22 17:51:01,C,16.57
10/06/22 18:21:01,C,15.068
10/06/22 18:51:01,C,15.569
10/06/22 19:21:01,C,16.069
10/06/22 19:51:01,C,15.569
10/06/22 20:21:01,C,14.066
10/06/22 20:51:01,C,13.565
10/06/22 21:21:01,C,13.565
10/06/22 21:51:01,C,13.565
10/06/22 22:21:01,C,13.065
10/06/22 22:51:01,C,13.065
10/06/22 23:21:01,C,13.065
10/06/22 23:51:01,C,13.065
11/06/22 00:21:01,C,13.065
11/06/22 00:51:01,C,13.065
11/06/22 01:21:01,C,12.564
11/06/22 01:51:01,C,12.564
11/06/22 02:21:01,C,12.564
11/06/22 02:51:01,C,12.564
11/06/22 03:21:01,C,12.063
11/06/22 03:51:01,C,12.063
11/06/22 04:21:01,C,12.063
11/06/22 04:51:01,C,12.063
11/06/22 05:21:01,C,12.063
11/06/22 05:51:01,C,12.564
11/06/22 06:21:01,C,12.564
11/06/22 06:51:01,C,12.063
11/06/22 07:21:01,C,12.564
11/06/22 07:51:01,C,12.564
11/06/22 08:21:01,C,13.065
11/06/22 08:51:01,C,14.066
11/06/22 09:21:01,C,13.565
11/06/22 09:51:01,C,14.066
11/06/22 10:21:01,C,14.567
11/06/22 10:51:01,C,14.567
11/06/22 11:21:01,C,15.068
11/06/22 11:51:01,C,15.068
11/06/22 12:21:01,C,16.57
11/06/22 12:51:01,C,17.071
11/06/22 13:21:01,C,16.57
11/06/22 13:51:01,C,16.069
11/06/22 14:21:01,C,17.571
11/06/22 14:51:01,C,16.069
11/06/22 15:21:01,C,15.068
11/06/22 15:51:01,C,18.572
11/06/22 16:21:01,C,17.571
11/06/22 16:51:01,C,16.069
11/06/22 17:21:01,C,15.068
11/06/22 17:51:01,C,14.567
11/06/22 18:21:01,C,14.066
11/06/22 18:51:01,C,14.066
11/06/22 19:21:01,C,14.066
11/06/22 19:51:01,C,13.565
11/06/22 20:21:01,C,13.065
11/06/22 20:51:01,C,13.065
11/06/22 21:21:01,C,12.564
11/06/22 21:51:01,C,12.063
11/06/22 22:21:01,C,12.063
11/06/22 22:51:01,C,12.063
11/06/22 23:21:01,C,12.063
11/06/22 23:51:01,C,12.063
12/06/22 00:21:01,C,12.063
12/06/22 00:51:01,C,12.063
12/06/22 01:21:01,C,12.063
12/06/22 01:51:01,C,11.562
12/06/22 02:21:01,C,11.562
12/06/22 02:51:01,C,11.562
12/06/22 03:21:01,C,11.562
12/06/22 03:51:01,C,10.559
12/06/22 04:21:01,C,10.559
12/06/22 04:51:01,C,10.559
12/06/22 05:21:01,C,10.559
12/06/22 05:51:01,C,10.559
12/06/22 06:21:01,C,11.061
12/06/22 06:51:01,C,11.562
12/06/22 07:21:01,C,12.063
12/06/22 07:51:01,C,12.063
12/06/22 08:21:01,C,12.564
12/06/22 08:51:01,C,13.565
12/06/22 09:21:01,C,14.567
12/06/22 09:51:01,C,13.565
12/06/22 10:21:01,C,14.066
12/06/22 10:51:01,C,14.066
12/06/22 11:21:01,C,12.564
12/06/22 11:51:01,C,13.565
12/06/22 12:21:01,C,13.065
12/06/22 12:51:01,C,14.066
12/06/22 13:21:01,C,15.068
12/06/22 13:51:01,C,16.069
12/06/22 14:21:01,C,15.068
12/06/22 14:51:01,C,15.068
12/06/22 15:21:01,C,15.569
12/06/22 15:51:01,C,15.068
12/06/22 16:21:01,C,15.569
12/06/22 16:51:01,C,15.068
12/06/22 17:21:01,C,15.068
12/06/22 17:51:01,C,15.569
12/06/22 18:21:01,C,12.063
12/06/22 18:51:01,C,11.562
12/06/22 19:21:01,C,12.564
12/06/22 19:51:01,C,11.562
12/06/22 20:21:01,C,11.562
12/06/22 20:51:01,C,11.061
12/06/22 21:21:01,C,11.061
12/06/22 21:51:01,C,11.061
12/06/22 22:21:01,C,10.559
12/06/22 22:51:01,C,10.058
12/06/22 23:21:01,C,9.056
12/06/22 23:51:01,C,9.056
13/06/22 00:21:01,C,9.557
13/06/22 00:51:01,C,10.058
13/06/22 01:21:01,C,10.058
13/06/22 01:51:01,C,10.058
13/06/22 02:21:01,C,10.058
13/06/22 02:51:01,C,10.559
13/06/22 03:21:01,C,10.058
13/06/22 03:51:01,C,10.058
13/06/22 04:21:01,C,10.058
13/06/22 04:51:01,C,10.058
13/06/22 05:21:01,C,10.559
13/06/22 05:51:01,C,10.559
13/06/22 06:21:01,C,10.559
13/06/22 06:51:01,C,10.559
13/06/22 07:21:01,C,11.061
13/06/22 07:51:01,C,11.562
13/06/22 08:21:01,C,12.063
13/06/22 08:51:01,C,12.063
