1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed Mar 04 00:00:01 GMT 2026
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Apr 10 04:30:01 BST 2026
Total Mission Samples:  5879
Total Device Samples:  112113
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
28/05/2026, 19:00:01,C,16.112
28/05/2026, 19:30:01,C,16.112
28/05/2026, 20:00:01,C,15.611
28/05/2026, 20:30:01,C,14.609
28/05/2026, 21:00:01,C,14.108
28/05/2026, 21:30:01,C,13.607
28/05/2026, 22:00:01,C,13.105
28/05/2026, 22:30:01,C,13.105
28/05/2026, 23:00:01,C,13.105
28/05/2026, 23:30:01,C,13.105
29/05/2026, 00:00:01,C,13.105
29/05/2026, 00:30:01,C,13.105
29/05/2026, 01:00:01,C,12.604
29/05/2026, 01:30:01,C,12.604
29/05/2026, 02:00:01,C,12.604
29/05/2026, 02:30:01,C,12.604
29/05/2026, 03:00:01,C,12.604
29/05/2026, 03:30:01,C,12.604
29/05/2026, 04:00:01,C,12.103
29/05/2026, 04:30:01,C,12.103
29/05/2026, 05:00:01,C,12.103
29/05/2026, 05:30:01,C,12.103
29/05/2026, 06:00:01,C,12.103
29/05/2026, 06:30:01,C,12.103
29/05/2026, 07:00:01,C,12.604
29/05/2026, 07:30:01,C,13.105
29/05/2026, 08:00:01,C,14.609
29/05/2026, 08:30:01,C,14.108
29/05/2026, 09:00:01,C,14.108
29/05/2026, 09:30:01,C,13.607
29/05/2026, 10:00:01,C,14.609
29/05/2026, 10:30:01,C,15.11
29/05/2026, 11:00:01,C,15.11
29/05/2026, 11:30:01,C,15.611
29/05/2026, 12:00:01,C,14.108
29/05/2026, 12:30:01,C,14.609
29/05/2026, 13:00:01,C,14.609
29/05/2026, 13:30:01,C,15.11
29/05/2026, 14:00:01,C,14.108
29/05/2026, 14:30:01,C,16.613
29/05/2026, 15:00:01,C,16.112
29/05/2026, 15:30:01,C,16.112
29/05/2026, 16:00:01,C,16.613
29/05/2026, 16:30:01,C,15.11
29/05/2026, 17:00:01,C,16.112
29/05/2026, 17:30:01,C,15.11
29/05/2026, 18:00:01,C,15.11
29/05/2026, 18:30:01,C,15.611
29/05/2026, 19:00:01,C,15.11
29/05/2026, 19:30:01,C,15.11
29/05/2026, 20:00:01,C,14.609
29/05/2026, 20:30:01,C,14.108
29/05/2026, 21:00:01,C,12.604
29/05/2026, 21:30:01,C,11.1
29/05/2026, 22:00:01,C,10.097
29/05/2026, 22:30:01,C,8.592
29/05/2026, 23:00:01,C,8.09
29/05/2026, 23:30:01,C,8.09
30/05/2026, 00:00:01,C,7.589
30/05/2026, 00:30:01,C,8.09
30/05/2026, 01:00:01,C,8.09
30/05/2026, 01:30:01,C,7.589
30/05/2026, 02:00:01,C,7.589
30/05/2026, 02:30:01,C,7.589
30/05/2026, 03:00:01,C,7.589
30/05/2026, 03:30:01,C,7.087
30/05/2026, 04:00:01,C,7.087
30/05/2026, 04:30:01,C,7.087
30/05/2026, 05:00:01,C,7.087
30/05/2026, 05:30:01,C,8.09
30/05/2026, 06:00:01,C,9.094
30/05/2026, 06:30:01,C,10.599
30/05/2026, 07:00:01,C,11.601
30/05/2026, 07:30:01,C,12.604
30/05/2026, 08:00:01,C,14.108
30/05/2026, 08:30:01,C,16.112
30/05/2026, 09:00:01,C,16.613
30/05/2026, 09:30:01,C,17.615
30/05/2026, 10:00:01,C,18.616
30/05/2026, 10:30:01,C,19.617
30/05/2026, 11:00:01,C,20.619
30/05/2026, 11:30:01,C,19.617
30/05/2026, 12:00:01,C,19.617
30/05/2026, 12:30:01,C,20.118
30/05/2026, 13:00:01,C,20.118
30/05/2026, 13:30:01,C,19.617
30/05/2026, 14:00:01,C,17.615
30/05/2026, 14:30:01,C,17.114
30/05/2026, 15:00:01,C,16.112
30/05/2026, 15:30:01,C,15.11
30/05/2026, 16:00:01,C,15.611
30/05/2026, 16:30:01,C,16.613
30/05/2026, 17:00:01,C,17.114
30/05/2026, 17:30:01,C,15.11
30/05/2026, 18:00:01,C,15.11
30/05/2026, 18:30:01,C,14.609
30/05/2026, 19:00:01,C,15.11
30/05/2026, 19:30:01,C,14.609
30/05/2026, 20:00:01,C,14.108
30/05/2026, 20:30:01,C,13.607
30/05/2026, 21:00:01,C,12.604
30/05/2026, 21:30:01,C,11.601
30/05/2026, 22:00:01,C,11.1
30/05/2026, 22:30:01,C,10.599
30/05/2026, 23:00:01,C,10.599
30/05/2026, 23:30:01,C,11.1
31/05/2026, 00:00:01,C,10.599
31/05/2026, 00:30:01,C,11.1
31/05/2026, 01:00:01,C,11.1
31/05/2026, 01:30:01,C,11.1
31/05/2026, 02:00:01,C,11.601
31/05/2026, 02:30:01,C,11.601
31/05/2026, 03:00:01,C,11.601
31/05/2026, 03:30:01,C,12.103
31/05/2026, 04:00:01,C,12.103
31/05/2026, 04:30:01,C,12.103
31/05/2026, 05:00:01,C,11.601
31/05/2026, 05:30:01,C,11.601
31/05/2026, 06:00:01,C,11.601
31/05/2026, 06:30:01,C,12.103
31/05/2026, 07:00:01,C,12.103
31/05/2026, 07:30:01,C,12.103
31/05/2026, 08:00:01,C,12.103
31/05/2026, 08:30:01,C,12.604
31/05/2026, 09:00:01,C,12.604
31/05/2026, 09:30:01,C,13.607
31/05/2026, 10:00:01,C,14.108
31/05/2026, 10:30:01,C,12.604
31/05/2026, 11:00:01,C,14.108
31/05/2026, 11:30:01,C,13.607
31/05/2026, 12:00:01,C,14.108
31/05/2026, 12:30:01,C,15.611
31/05/2026, 13:00:01,C,16.112
31/05/2026, 13:30:01,C,16.112
31/05/2026, 14:00:01,C,16.112
31/05/2026, 14:30:01,C,16.112
31/05/2026, 15:00:01,C,14.609
31/05/2026, 15:30:01,C,15.611
31/05/2026, 16:00:01,C,15.11
31/05/2026, 16:30:01,C,14.108
31/05/2026, 17:00:01,C,14.609
31/05/2026, 17:30:01,C,14.609
31/05/2026, 18:00:01,C,15.11
31/05/2026, 18:30:01,C,14.108
31/05/2026, 19:00:01,C,14.609
31/05/2026, 19:30:01,C,14.108
31/05/2026, 20:00:01,C,13.105
31/05/2026, 20:30:01,C,12.604
31/05/2026, 21:00:01,C,11.601
31/05/2026, 21:30:01,C,10.599
31/05/2026, 22:00:01,C,9.595
31/05/2026, 22:30:01,C,10.599
31/05/2026, 23:00:01,C,11.1
31/05/2026, 23:30:01,C,11.1
01/06/2026, 00:00:01,C,11.601
01/06/2026, 00:30:01,C,11.601
01/06/2026, 01:00:01,C,12.103
01/06/2026, 01:30:01,C,12.103
01/06/2026, 02:00:01,C,12.103
01/06/2026, 02:30:01,C,12.103
01/06/2026, 03:00:01,C,12.103
01/06/2026, 03:30:01,C,11.601
01/06/2026, 04:00:01,C,11.601
01/06/2026, 04:30:01,C,11.601
01/06/2026, 05:00:01,C,11.1
01/06/2026, 05:30:01,C,11.1
01/06/2026, 06:00:01,C,11.1
01/06/2026, 06:30:01,C,11.1
01/06/2026, 07:00:01,C,11.1
01/06/2026, 07:30:01,C,11.601
01/06/2026, 08:00:01,C,12.103
01/06/2026, 08:30:01,C,12.103
01/06/2026, 09:00:01,C,12.103
01/06/2026, 09:30:01,C,12.604
01/06/2026, 10:00:01,C,12.604
01/06/2026, 10:30:01,C,13.105
01/06/2026, 11:00:01,C,13.105
01/06/2026, 11:30:01,C,13.105
01/06/2026, 12:00:01,C,13.607
01/06/2026, 12:30:01,C,13.105
01/06/2026, 13:00:01,C,13.607
01/06/2026, 13:30:01,C,13.607
01/06/2026, 14:00:01,C,13.607
01/06/2026, 14:30:01,C,13.607
01/06/2026, 15:00:01,C,14.108
01/06/2026, 15:30:01,C,14.108
01/06/2026, 16:00:01,C,14.609
01/06/2026, 16:30:01,C,14.108
01/06/2026, 17:00:01,C,14.108
01/06/2026, 17:30:01,C,14.108
01/06/2026, 18:00:01,C,14.609
01/06/2026, 18:30:01,C,14.108
01/06/2026, 19:00:01,C,14.108
01/06/2026, 19:30:01,C,14.108
01/06/2026, 20:00:01,C,14.108
01/06/2026, 20:30:01,C,14.108
01/06/2026, 21:00:01,C,13.607
01/06/2026, 21:30:01,C,13.607
01/06/2026, 22:00:01,C,13.607
01/06/2026, 22:30:01,C,13.105
01/06/2026, 23:00:01,C,13.105
01/06/2026, 23:30:01,C,13.105
02/06/2026, 00:00:01,C,13.105
02/06/2026, 00:30:01,C,13.105
02/06/2026, 01:00:01,C,12.604
02/06/2026, 01:30:01,C,12.604
02/06/2026, 02:00:01,C,12.604
02/06/2026, 02:30:01,C,12.103
02/06/2026, 03:00:01,C,12.103
02/06/2026, 03:30:01,C,12.103
02/06/2026, 04:00:01,C,12.103
02/06/2026, 04:30:01,C,11.601
02/06/2026, 05:00:01,C,11.601
02/06/2026, 05:30:01,C,11.601
02/06/2026, 06:00:01,C,12.103
02/06/2026, 06:30:01,C,12.103
02/06/2026, 07:00:01,C,12.103
02/06/2026, 07:30:01,C,12.103
02/06/2026, 08:00:01,C,12.103
02/06/2026, 08:30:01,C,13.607
02/06/2026, 09:00:01,C,13.607
02/06/2026, 09:30:01,C,12.604
02/06/2026, 10:00:01,C,13.607
02/06/2026, 10:30:01,C,12.604
02/06/2026, 11:00:01,C,16.112
02/06/2026, 11:30:01,C,16.112
02/06/2026, 12:00:01,C,15.611
02/06/2026, 12:30:01,C,15.11
02/06/2026, 13:00:01,C,15.11
02/06/2026, 13:30:01,C,15.11
02/06/2026, 14:00:01,C,15.611
02/06/2026, 14:30:01,C,15.11
02/06/2026, 15:00:01,C,15.11
02/06/2026, 15:30:01,C,14.609
02/06/2026, 16:00:01,C,16.613
02/06/2026, 16:30:01,C,16.613
02/06/2026, 17:00:01,C,16.112
02/06/2026, 17:30:01,C,15.11
02/06/2026, 18:00:01,C,14.609
02/06/2026, 18:30:01,C,14.108
02/06/2026, 19:00:01,C,14.108
02/06/2026, 19:30:01,C,13.607
02/06/2026, 20:00:01,C,13.105
02/06/2026, 20:30:01,C,12.604
02/06/2026, 21:00:01,C,12.604
02/06/2026, 21:30:01,C,12.103
02/06/2026, 22:00:01,C,12.604
02/06/2026, 22:30:01,C,12.103
02/06/2026, 23:00:01,C,11.1
02/06/2026, 23:30:01,C,10.097
03/06/2026, 00:00:01,C,10.599
03/06/2026, 00:30:01,C,10.599
03/06/2026, 01:00:01,C,11.1
03/06/2026, 01:30:01,C,11.1
03/06/2026, 02:00:01,C,11.1
03/06/2026, 02:30:01,C,11.601
03/06/2026, 03:00:01,C,11.601
03/06/2026, 03:30:01,C,11.1
03/06/2026, 04:00:01,C,11.601
03/06/2026, 04:30:01,C,11.1
03/06/2026, 05:00:01,C,11.1
03/06/2026, 05:30:01,C,11.1
03/06/2026, 06:00:01,C,11.1
03/06/2026, 06:30:01,C,11.1
03/06/2026, 07:00:01,C,11.1
03/06/2026, 07:30:01,C,11.1
03/06/2026, 08:00:01,C,11.1
03/06/2026, 08:30:01,C,11.601
03/06/2026, 09:00:01,C,11.601
03/06/2026, 09:30:01,C,11.1
03/06/2026, 10:00:01,C,11.1
03/06/2026, 10:30:01,C,11.601
03/06/2026, 11:00:01,C,11.601
03/06/2026, 11:30:01,C,11.601
03/06/2026, 12:00:01,C,11.601
03/06/2026, 12:30:01,C,11.601
03/06/2026, 13:00:01,C,12.103
03/06/2026, 13:30:01,C,12.103
03/06/2026, 14:00:01,C,12.604
03/06/2026, 14:30:01,C,12.604
03/06/2026, 15:00:01,C,12.604
03/06/2026, 15:30:01,C,12.604
03/06/2026, 16:00:01,C,12.103
03/06/2026, 16:30:01,C,11.601
03/06/2026, 17:00:01,C,11.601
03/06/2026, 17:30:01,C,11.1
03/06/2026, 18:00:01,C,11.1
03/06/2026, 18:30:01,C,11.1
03/06/2026, 19:00:01,C,11.601
03/06/2026, 19:30:01,C,11.1
03/06/2026, 20:00:01,C,11.1
03/06/2026, 20:30:01,C,11.1
03/06/2026, 21:00:01,C,11.1
03/06/2026, 21:30:01,C,11.1
03/06/2026, 22:00:01,C,11.1
03/06/2026, 22:30:01,C,11.1
03/06/2026, 23:00:01,C,10.599
03/06/2026, 23:30:01,C,10.599
04/06/2026, 00:00:01,C,10.599
04/06/2026, 00:30:01,C,10.599
04/06/2026, 01:00:01,C,10.599
04/06/2026, 01:30:01,C,10.599
04/06/2026, 02:00:01,C,10.097
04/06/2026, 02:30:01,C,10.097
04/06/2026, 03:00:01,C,10.097
04/06/2026, 03:30:01,C,10.097
04/06/2026, 04:00:01,C,10.097
04/06/2026, 04:30:01,C,10.097
04/06/2026, 05:00:01,C,9.595
04/06/2026, 05:30:01,C,9.595
04/06/2026, 06:00:01,C,9.595
04/06/2026, 06:30:01,C,9.595
04/06/2026, 07:00:01,C,9.595
04/06/2026, 07:30:01,C,9.595
04/06/2026, 08:00:01,C,10.097
04/06/2026, 08:30:01,C,10.097
04/06/2026, 09:00:01,C,10.097
04/06/2026, 09:30:01,C,10.097
04/06/2026, 10:00:01,C,10.097
04/06/2026, 10:30:01,C,10.097
04/06/2026, 11:00:01,C,10.599
04/06/2026, 11:30:01,C,10.599
04/06/2026, 12:00:01,C,10.599
04/06/2026, 12:30:01,C,10.599
04/06/2026, 13:00:01,C,10.599
04/06/2026, 13:30:01,C,10.599
04/06/2026, 14:00:01,C,11.1
04/06/2026, 14:30:01,C,11.1
04/06/2026, 15:00:01,C,11.1
04/06/2026, 15:30:01,C,11.601
04/06/2026, 16:00:01,C,11.1
04/06/2026, 16:30:01,C,11.601
04/06/2026, 17:00:01,C,11.601
04/06/2026, 17:30:01,C,11.601
04/06/2026, 18:00:01,C,11.1
04/06/2026, 18:30:01,C,11.1
04/06/2026, 19:00:01,C,10.599
04/06/2026, 19:30:01,C,11.1
04/06/2026, 20:00:01,C,10.599
04/06/2026, 20:30:01,C,10.599
04/06/2026, 21:00:01,C,10.599
04/06/2026, 21:30:01,C,10.599
04/06/2026, 22:00:01,C,10.097
04/06/2026, 22:30:01,C,10.097
04/06/2026, 23:00:01,C,10.097
04/06/2026, 23:30:01,C,10.097
05/06/2026, 00:00:01,C,10.097
05/06/2026, 00:30:01,C,9.595
05/06/2026, 01:00:01,C,9.094
05/06/2026, 01:30:01,C,9.595
05/06/2026, 02:00:01,C,9.094
05/06/2026, 02:30:01,C,9.094
05/06/2026, 03:00:01,C,8.592
05/06/2026, 03:30:01,C,8.09
05/06/2026, 04:00:01,C,8.09
05/06/2026, 04:30:01,C,8.09
05/06/2026, 05:00:01,C,8.09
05/06/2026, 05:30:01,C,8.09
05/06/2026, 06:00:01,C,8.09
05/06/2026, 06:30:01,C,8.09
05/06/2026, 07:00:01,C,8.09
05/06/2026, 07:30:01,C,8.592
05/06/2026, 08:00:01,C,9.094
05/06/2026, 08:30:01,C,9.595
05/06/2026, 09:00:01,C,10.599
05/06/2026, 09:30:01,C,12.103
05/06/2026, 10:00:01,C,12.103
05/06/2026, 10:30:01,C,11.1
05/06/2026, 11:00:01,C,11.601
05/06/2026, 11:30:01,C,12.604
05/06/2026, 12:00:01,C,12.604
05/06/2026, 12:30:01,C,13.105
05/06/2026, 13:00:01,C,13.607
05/06/2026, 13:30:01,C,13.105
05/06/2026, 14:00:01,C,13.105
05/06/2026, 14:30:01,C,13.105
05/06/2026, 15:00:01,C,14.108
05/06/2026, 15:30:01,C,12.604
05/06/2026, 16:00:01,C,13.105
05/06/2026, 16:30:01,C,13.105
05/06/2026, 17:00:01,C,13.607
05/06/2026, 17:30:01,C,13.607
05/06/2026, 18:00:01,C,14.108
05/06/2026, 18:30:01,C,13.105
05/06/2026, 19:00:01,C,12.604
05/06/2026, 19:30:01,C,12.604
05/06/2026, 20:00:01,C,11.601
05/06/2026, 20:30:01,C,10.599
05/06/2026, 21:00:01,C,10.097
05/06/2026, 21:30:01,C,9.094
05/06/2026, 22:00:01,C,8.592
05/06/2026, 22:30:01,C,8.592
05/06/2026, 23:00:01,C,8.592
05/06/2026, 23:30:01,C,8.09
06/06/2026, 00:00:01,C,9.094
06/06/2026, 00:30:01,C,9.094
06/06/2026, 01:00:01,C,9.595
06/06/2026, 01:30:01,C,10.097
06/06/2026, 02:00:01,C,10.097
06/06/2026, 02:30:01,C,10.097
06/06/2026, 03:00:01,C,9.595
06/06/2026, 03:30:01,C,10.097
06/06/2026, 04:00:01,C,9.595
06/06/2026, 04:30:01,C,9.595
06/06/2026, 05:00:01,C,9.595
06/06/2026, 05:30:01,C,9.595
06/06/2026, 06:00:01,C,9.094
06/06/2026, 06:30:01,C,9.094
06/06/2026, 07:00:01,C,9.595
06/06/2026, 07:30:01,C,9.595
06/06/2026, 08:00:01,C,10.097
06/06/2026, 08:30:01,C,9.595
06/06/2026, 09:00:01,C,9.595
06/06/2026, 09:30:01,C,10.097
06/06/2026, 10:00:01,C,11.601
06/06/2026, 10:30:01,C,12.103
06/06/2026, 11:00:01,C,12.103
06/06/2026, 11:30:01,C,13.105
06/06/2026, 12:00:01,C,11.601
06/06/2026, 12:30:01,C,11.601
06/06/2026, 13:00:01,C,11.601
06/06/2026, 13:30:01,C,11.601
06/06/2026, 14:00:01,C,12.604
06/06/2026, 14:30:01,C,12.604
06/06/2026, 15:00:01,C,13.607
06/06/2026, 15:30:01,C,14.609
06/06/2026, 16:00:01,C,16.112
06/06/2026, 16:30:01,C,16.112
06/06/2026, 17:00:01,C,16.112
06/06/2026, 17:30:01,C,16.112
06/06/2026, 18:00:01,C,15.611
06/06/2026, 18:30:01,C,14.609
06/06/2026, 19:00:01,C,14.108
06/06/2026, 19:30:01,C,14.108
06/06/2026, 20:00:01,C,14.108
06/06/2026, 20:30:01,C,13.105
06/06/2026, 21:00:01,C,12.103
06/06/2026, 21:30:01,C,12.103
06/06/2026, 22:00:01,C,12.103
06/06/2026, 22:30:01,C,12.103
06/06/2026, 23:00:01,C,11.601
06/06/2026, 23:30:01,C,11.601
07/06/2026, 00:00:01,C,11.601
07/06/2026, 00:30:01,C,11.601
07/06/2026, 01:00:01,C,11.1
07/06/2026, 01:30:01,C,11.1
07/06/2026, 02:00:01,C,11.1
07/06/2026, 02:30:01,C,10.599
07/06/2026, 03:00:01,C,9.595
07/06/2026, 03:30:01,C,9.595
07/06/2026, 04:00:01,C,9.595
07/06/2026, 04:30:01,C,9.595
07/06/2026, 05:00:01,C,9.595
07/06/2026, 05:30:01,C,10.599
07/06/2026, 06:00:01,C,10.599
07/06/2026, 06:30:01,C,11.1
07/06/2026, 07:00:01,C,11.601
07/06/2026, 07:30:01,C,11.601
07/06/2026, 08:00:01,C,11.601
07/06/2026, 08:30:01,C,12.604
07/06/2026, 09:00:01,C,12.103
07/06/2026, 09:30:01,C,12.103
07/06/2026, 10:00:01,C,12.604
07/06/2026, 10:30:01,C,12.604
07/06/2026, 11:00:01,C,13.105
07/06/2026, 11:30:01,C,13.105
07/06/2026, 12:00:01,C,13.105
07/06/2026, 12:30:01,C,13.105
07/06/2026, 13:00:01,C,13.607
07/06/2026, 13:30:01,C,13.607
07/06/2026, 14:00:01,C,13.105
07/06/2026, 14:30:01,C,13.105
07/06/2026, 15:00:01,C,12.604
07/06/2026, 15:30:01,C,12.604
07/06/2026, 16:00:01,C,12.604
07/06/2026, 16:30:01,C,13.105
07/06/2026, 17:00:01,C,13.105
07/06/2026, 17:30:01,C,12.604
07/06/2026, 18:00:01,C,12.604
07/06/2026, 18:30:01,C,12.604
07/06/2026, 19:00:01,C,11.601
07/06/2026, 19:30:01,C,11.601
07/06/2026, 20:00:01,C,11.601
07/06/2026, 20:30:01,C,10.599
07/06/2026, 21:00:01,C,10.599
07/06/2026, 21:30:01,C,10.599
07/06/2026, 22:00:01,C,10.599
07/06/2026, 22:30:01,C,10.599
07/06/2026, 23:00:01,C,10.599
07/06/2026, 23:30:01,C,10.599
08/06/2026, 00:00:01,C,10.599
08/06/2026, 00:30:01,C,10.599
08/06/2026, 01:00:01,C,10.097
08/06/2026, 01:30:01,C,10.097
08/06/2026, 02:00:01,C,10.097
08/06/2026, 02:30:01,C,10.097
08/06/2026, 03:00:01,C,10.599
08/06/2026, 03:30:01,C,8.592
08/06/2026, 04:00:01,C,8.592
08/06/2026, 04:30:01,C,8.09
08/06/2026, 05:00:01,C,8.592
08/06/2026, 05:30:01,C,8.592
08/06/2026, 06:00:01,C,8.592
08/06/2026, 06:30:01,C,9.094
08/06/2026, 07:00:01,C,9.094
08/06/2026, 07:30:01,C,9.094
08/06/2026, 08:00:01,C,9.595
08/06/2026, 08:30:01,C,9.595
08/06/2026, 09:00:01,C,11.1
08/06/2026, 09:30:01,C,10.599
08/06/2026, 10:00:01,C,11.1
08/06/2026, 10:30:01,C,12.103
08/06/2026, 11:00:01,C,13.607
08/06/2026, 11:30:01,C,13.607
08/06/2026, 12:00:01,C,13.105
08/06/2026, 12:30:01,C,14.108
08/06/2026, 13:00:01,C,13.607
08/06/2026, 13:30:01,C,13.607
08/06/2026, 14:00:01,C,13.105
08/06/2026, 14:30:01,C,12.604
08/06/2026, 15:00:01,C,13.607
08/06/2026, 15:30:01,C,12.604
08/06/2026, 16:00:01,C,14.108
08/06/2026, 16:30:01,C,14.609
08/06/2026, 17:00:01,C,13.105
08/06/2026, 17:30:01,C,13.105
08/06/2026, 18:00:01,C,12.103
08/06/2026, 18:30:01,C,11.601
08/06/2026, 19:00:01,C,11.601
08/06/2026, 19:30:01,C,11.1
08/06/2026, 20:00:01,C,10.599
08/06/2026, 20:30:01,C,10.599
08/06/2026, 21:00:01,C,10.599
08/06/2026, 21:30:01,C,10.097
08/06/2026, 22:00:01,C,10.097
08/06/2026, 22:30:01,C,10.097
08/06/2026, 23:00:01,C,10.097
08/06/2026, 23:30:01,C,9.595
09/06/2026, 00:00:01,C,9.595
09/06/2026, 00:30:01,C,9.595
09/06/2026, 01:00:01,C,9.094
09/06/2026, 01:30:01,C,9.094
09/06/2026, 02:00:01,C,8.592
09/06/2026, 02:30:01,C,9.094
09/06/2026, 03:00:01,C,9.094
09/06/2026, 03:30:01,C,8.592
09/06/2026, 04:00:01,C,8.592
09/06/2026, 04:30:01,C,8.592
09/06/2026, 05:00:01,C,8.09
09/06/2026, 05:30:01,C,8.09
09/06/2026, 06:00:01,C,8.09
09/06/2026, 06:30:01,C,8.09
09/06/2026, 07:00:01,C,8.592
09/06/2026, 07:30:01,C,9.094
09/06/2026, 08:00:01,C,9.595
09/06/2026, 08:30:01,C,10.097
09/06/2026, 09:00:01,C,9.595
09/06/2026, 09:30:01,C,10.599
09/06/2026, 10:00:01,C,11.1
09/06/2026, 10:30:01,C,10.097
09/06/2026, 11:00:01,C,10.097
09/06/2026, 11:30:01,C,9.595
09/06/2026, 12:00:01,C,10.097
09/06/2026, 12:30:01,C,10.599
09/06/2026, 13:00:01,C,11.601
09/06/2026, 13:30:01,C,12.103
09/06/2026, 14:00:01,C,11.1
09/06/2026, 14:30:01,C,11.1
09/06/2026, 15:00:01,C,10.599
09/06/2026, 15:30:01,C,12.103
09/06/2026, 16:00:01,C,12.604
09/06/2026, 16:30:01,C,11.601
09/06/2026, 17:00:01,C,11.1
09/06/2026, 17:30:01,C,11.1
09/06/2026, 18:00:01,C,11.1
09/06/2026, 18:30:01,C,11.1
09/06/2026, 19:00:01,C,10.599
09/06/2026, 19:30:01,C,10.097
09/06/2026, 20:00:01,C,10.097
09/06/2026, 20:30:01,C,9.595
09/06/2026, 21:00:01,C,9.595
09/06/2026, 21:30:01,C,9.595
09/06/2026, 22:00:01,C,9.094
09/06/2026, 22:30:01,C,9.094
09/06/2026, 23:00:01,C,9.094
09/06/2026, 23:30:01,C,8.592
10/06/2026, 00:00:01,C,8.09
10/06/2026, 00:30:01,C,8.09
10/06/2026, 01:00:01,C,8.592
10/06/2026, 01:30:01,C,8.592
10/06/2026, 02:00:01,C,7.589
10/06/2026, 02:30:01,C,7.087
10/06/2026, 03:00:01,C,6.083
10/06/2026, 03:30:01,C,6.585
10/06/2026, 04:00:01,C,7.087
10/06/2026, 04:30:01,C,7.087
10/06/2026, 05:00:01,C,6.585
10/06/2026, 05:30:01,C,7.087
10/06/2026, 06:00:01,C,7.589
10/06/2026, 06:30:01,C,7.589
10/06/2026, 07:00:01,C,7.087
10/06/2026, 07:30:01,C,7.589
10/06/2026, 08:00:01,C,8.09
10/06/2026, 08:30:01,C,8.09
10/06/2026, 09:00:01,C,9.094
10/06/2026, 09:30:01,C,8.592
10/06/2026, 10:00:01,C,10.097
10/06/2026, 10:30:01,C,9.595
10/06/2026, 11:00:01,C,9.595
10/06/2026, 11:30:01,C,11.1
10/06/2026, 12:00:01,C,10.599
10/06/2026, 12:30:01,C,10.097
10/06/2026, 13:00:01,C,11.1
10/06/2026, 13:30:01,C,11.601
10/06/2026, 14:00:01,C,12.604
10/06/2026, 14:30:01,C,12.103
10/06/2026, 15:00:01,C,11.601
10/06/2026, 15:30:01,C,10.599
10/06/2026, 16:00:01,C,11.1
10/06/2026, 16:30:01,C,11.601
10/06/2026, 17:00:01,C,11.601
10/06/2026, 17:30:01,C,11.601
10/06/2026, 18:00:01,C,12.103
10/06/2026, 18:30:01,C,11.1
10/06/2026, 19:00:01,C,11.1
10/06/2026, 19:30:01,C,11.1
10/06/2026, 20:00:01,C,10.599
10/06/2026, 20:30:01,C,10.599
10/06/2026, 21:00:01,C,9.595
10/06/2026, 21:30:01,C,9.094
10/06/2026, 22:00:01,C,7.589
10/06/2026, 22:30:01,C,6.083
10/06/2026, 23:00:01,C,6.083
10/06/2026, 23:30:01,C,6.585
11/06/2026, 00:00:01,C,6.585
11/06/2026, 00:30:01,C,6.585
11/06/2026, 01:00:01,C,6.083
11/06/2026, 01:30:01,C,5.581
11/06/2026, 02:00:01,C,5.079
11/06/2026, 02:30:01,C,5.079
11/06/2026, 03:00:01,C,4.577
11/06/2026, 03:30:01,C,4.577
11/06/2026, 04:00:01,C,5.581
11/06/2026, 04:30:01,C,6.083
11/06/2026, 05:00:01,C,6.585
11/06/2026, 05:30:01,C,7.589
11/06/2026, 06:00:01,C,7.589
11/06/2026, 06:30:01,C,8.592
11/06/2026, 07:00:01,C,9.094
11/06/2026, 07:30:01,C,9.094
11/06/2026, 08:00:01,C,9.094
11/06/2026, 08:30:01,C,9.094
11/06/2026, 09:00:01,C,9.094
11/06/2026, 09:30:01,C,9.595
11/06/2026, 10:00:01,C,9.595
11/06/2026, 10:30:01,C,9.595
11/06/2026, 11:00:01,C,9.595
11/06/2026, 11:30:01,C,10.097
11/06/2026, 12:00:01,C,10.599
11/06/2026, 12:30:01,C,10.599
11/06/2026, 13:00:01,C,10.599
11/06/2026, 13:30:01,C,11.1
11/06/2026, 14:00:01,C,11.1
11/06/2026, 14:30:01,C,11.601
11/06/2026, 15:00:01,C,12.604
11/06/2026, 15:30:01,C,13.607
11/06/2026, 16:00:01,C,13.607
11/06/2026, 16:30:01,C,13.607
11/06/2026, 17:00:01,C,13.105
11/06/2026, 17:30:01,C,13.105
11/06/2026, 18:00:01,C,13.105
11/06/2026, 18:30:01,C,13.105
11/06/2026, 19:00:01,C,13.105
11/06/2026, 19:30:01,C,13.105
11/06/2026, 20:00:01,C,13.105
11/06/2026, 20:30:01,C,13.105
11/06/2026, 21:00:01,C,13.105
11/06/2026, 21:30:01,C,13.105
11/06/2026, 22:00:01,C,13.105
11/06/2026, 22:30:01,C,13.105
11/06/2026, 23:00:01,C,12.604
11/06/2026, 23:30:01,C,12.604
12/06/2026, 00:00:01,C,12.103
