1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Jun 06 02:59:01 BST 2023
Total Mission Samples:  5062
Total Device Samples:  22666
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
19/06/2023, 08:29:01,C,15.057
19/06/2023, 08:59:01,C,15.057
19/06/2023, 09:29:01,C,15.057
19/06/2023, 09:59:01,C,15.558
19/06/2023, 10:29:01,C,15.558
19/06/2023, 10:59:01,C,16.058
19/06/2023, 11:29:01,C,16.559
19/06/2023, 11:59:01,C,18.061
19/06/2023, 12:29:01,C,18.061
19/06/2023, 12:59:01,C,18.061
19/06/2023, 13:29:01,C,19.062
19/06/2023, 13:59:01,C,19.062
19/06/2023, 14:29:01,C,19.562
19/06/2023, 14:59:01,C,19.562
19/06/2023, 15:29:01,C,19.562
19/06/2023, 15:59:01,C,19.562
19/06/2023, 16:29:01,C,19.062
19/06/2023, 16:59:01,C,18.561
19/06/2023, 17:29:01,C,18.561
19/06/2023, 17:59:01,C,18.061
19/06/2023, 18:29:01,C,18.061
19/06/2023, 18:59:01,C,17.06
19/06/2023, 19:29:01,C,16.559
19/06/2023, 19:59:01,C,16.559
19/06/2023, 20:29:01,C,15.558
19/06/2023, 20:59:01,C,15.057
19/06/2023, 21:29:01,C,14.556
19/06/2023, 21:59:01,C,13.555
19/06/2023, 22:29:01,C,13.054
19/06/2023, 22:59:01,C,12.553
19/06/2023, 23:29:01,C,12.553
19/06/2023, 23:59:01,C,12.052
20/06/2023, 00:29:01,C,12.052
20/06/2023, 00:59:01,C,12.052
20/06/2023, 01:29:01,C,11.551
20/06/2023, 01:59:01,C,11.05
20/06/2023, 02:29:01,C,11.05
20/06/2023, 02:59:01,C,11.551
20/06/2023, 03:29:01,C,11.551
20/06/2023, 03:59:01,C,11.05
20/06/2023, 04:29:01,C,11.05
20/06/2023, 04:59:01,C,11.05
20/06/2023, 05:29:01,C,11.05
20/06/2023, 05:59:01,C,12.052
20/06/2023, 06:29:01,C,12.553
20/06/2023, 06:59:01,C,13.054
20/06/2023, 07:29:01,C,14.556
20/06/2023, 07:59:01,C,14.556
20/06/2023, 08:29:01,C,15.057
20/06/2023, 08:59:01,C,15.558
20/06/2023, 09:29:01,C,15.558
20/06/2023, 09:59:01,C,15.558
20/06/2023, 10:29:01,C,15.057
20/06/2023, 10:59:01,C,14.556
20/06/2023, 11:29:01,C,15.558
20/06/2023, 11:59:01,C,15.558
20/06/2023, 12:29:01,C,16.058
20/06/2023, 12:59:01,C,16.058
20/06/2023, 13:29:01,C,17.06
20/06/2023, 13:59:01,C,17.56
20/06/2023, 14:29:01,C,17.56
20/06/2023, 14:59:01,C,18.561
20/06/2023, 15:29:01,C,18.561
20/06/2023, 15:59:01,C,18.061
20/06/2023, 16:29:01,C,17.56
20/06/2023, 16:59:01,C,17.56
20/06/2023, 17:29:01,C,18.061
20/06/2023, 17:59:01,C,18.061
20/06/2023, 18:29:01,C,18.061
20/06/2023, 18:59:01,C,17.56
20/06/2023, 19:29:01,C,16.559
20/06/2023, 19:59:01,C,16.058
20/06/2023, 20:29:01,C,15.558
20/06/2023, 20:59:01,C,15.558
20/06/2023, 21:29:01,C,15.057
20/06/2023, 21:59:01,C,14.055
20/06/2023, 22:29:01,C,13.555
20/06/2023, 22:59:01,C,13.054
20/06/2023, 23:29:01,C,13.054
20/06/2023, 23:59:01,C,13.054
21/06/2023, 00:29:01,C,13.555
21/06/2023, 00:59:01,C,14.055
21/06/2023, 01:29:01,C,14.055
21/06/2023, 01:59:01,C,14.055
21/06/2023, 02:29:01,C,14.556
21/06/2023, 02:59:01,C,14.556
21/06/2023, 03:29:01,C,14.556
21/06/2023, 03:59:01,C,14.055
21/06/2023, 04:29:01,C,14.055
21/06/2023, 04:59:01,C,14.055
21/06/2023, 05:29:01,C,14.055
21/06/2023, 05:59:01,C,14.556
21/06/2023, 06:29:01,C,14.556
21/06/2023, 06:59:01,C,14.556
21/06/2023, 07:29:01,C,14.556
21/06/2023, 07:59:01,C,15.057
21/06/2023, 08:29:01,C,16.058
21/06/2023, 08:59:01,C,16.559
21/06/2023, 09:29:01,C,16.559
21/06/2023, 09:59:01,C,17.06
21/06/2023, 10:29:01,C,17.56
21/06/2023, 10:59:01,C,17.56
21/06/2023, 11:29:01,C,16.058
21/06/2023, 11:59:01,C,16.058
21/06/2023, 12:29:01,C,16.058
21/06/2023, 12:59:01,C,17.06
21/06/2023, 13:29:01,C,17.06
21/06/2023, 13:59:01,C,18.561
21/06/2023, 14:29:01,C,18.061
21/06/2023, 14:59:01,C,18.061
21/06/2023, 15:29:01,C,18.061
21/06/2023, 15:59:01,C,18.061
21/06/2023, 16:29:01,C,18.561
21/06/2023, 16:59:01,C,18.561
21/06/2023, 17:29:01,C,18.561
21/06/2023, 17:59:01,C,18.061
21/06/2023, 18:29:01,C,17.56
21/06/2023, 18:59:01,C,16.559
21/06/2023, 19:29:01,C,16.058
21/06/2023, 19:59:01,C,15.057
21/06/2023, 20:29:01,C,14.556
21/06/2023, 20:59:01,C,14.055
21/06/2023, 21:29:01,C,13.555
21/06/2023, 21:59:01,C,13.555
21/06/2023, 22:29:01,C,12.553
21/06/2023, 22:59:01,C,12.052
21/06/2023, 23:29:01,C,11.551
21/06/2023, 23:59:01,C,11.551
22/06/2023, 00:29:01,C,11.551
22/06/2023, 00:59:01,C,12.052
22/06/2023, 01:29:01,C,12.052
22/06/2023, 01:59:01,C,12.553
22/06/2023, 02:29:01,C,13.054
22/06/2023, 02:59:01,C,13.555
22/06/2023, 03:29:01,C,13.054
22/06/2023, 03:59:01,C,12.553
22/06/2023, 04:29:01,C,12.052
22/06/2023, 04:59:01,C,11.551
22/06/2023, 05:29:01,C,12.052
22/06/2023, 05:59:01,C,12.553
22/06/2023, 06:29:01,C,13.054
22/06/2023, 06:59:01,C,14.055
22/06/2023, 07:29:01,C,15.558
22/06/2023, 07:59:01,C,16.559
22/06/2023, 08:29:01,C,17.06
22/06/2023, 08:59:01,C,18.061
22/06/2023, 09:29:01,C,18.561
22/06/2023, 09:59:01,C,19.562
22/06/2023, 10:29:01,C,20.062
22/06/2023, 10:59:01,C,20.062
22/06/2023, 11:29:01,C,20.563
22/06/2023, 11:59:01,C,20.563
22/06/2023, 12:29:01,C,21.563
22/06/2023, 12:59:01,C,21.063
22/06/2023, 13:29:01,C,20.563
22/06/2023, 13:59:01,C,21.063
22/06/2023, 14:29:01,C,20.563
22/06/2023, 14:59:01,C,20.062
22/06/2023, 15:29:01,C,19.562
22/06/2023, 15:59:01,C,19.562
22/06/2023, 16:29:01,C,19.562
22/06/2023, 16:59:01,C,19.062
22/06/2023, 17:29:01,C,18.561
22/06/2023, 17:59:01,C,18.061
22/06/2023, 18:29:01,C,17.56
22/06/2023, 18:59:01,C,17.06
22/06/2023, 19:29:01,C,16.559
22/06/2023, 19:59:01,C,16.559
22/06/2023, 20:29:01,C,15.558
22/06/2023, 20:59:01,C,14.055
22/06/2023, 21:29:01,C,13.555
22/06/2023, 21:59:01,C,12.553
22/06/2023, 22:29:01,C,12.052
22/06/2023, 22:59:01,C,11.05
22/06/2023, 23:29:01,C,10.549
22/06/2023, 23:59:01,C,10.549
23/06/2023, 00:29:01,C,10.549
23/06/2023, 00:59:01,C,10.048
23/06/2023, 01:29:01,C,10.549
23/06/2023, 01:59:01,C,10.549
23/06/2023, 02:29:01,C,10.549
23/06/2023, 02:59:01,C,10.048
23/06/2023, 03:29:01,C,10.048
23/06/2023, 03:59:01,C,10.549
23/06/2023, 04:29:01,C,10.549
23/06/2023, 04:59:01,C,11.05
23/06/2023, 05:29:01,C,11.551
23/06/2023, 05:59:01,C,12.052
23/06/2023, 06:29:01,C,12.553
23/06/2023, 06:59:01,C,13.054
23/06/2023, 07:29:01,C,13.555
23/06/2023, 07:59:01,C,14.556
23/06/2023, 08:29:01,C,15.057
23/06/2023, 08:59:01,C,15.558
23/06/2023, 09:29:01,C,15.558
23/06/2023, 09:59:01,C,15.558
23/06/2023, 10:29:01,C,16.058
23/06/2023, 10:59:01,C,17.06
23/06/2023, 11:29:01,C,17.56
23/06/2023, 11:59:01,C,18.061
23/06/2023, 12:29:01,C,19.062
23/06/2023, 12:59:01,C,18.561
23/06/2023, 13:29:01,C,18.061
23/06/2023, 13:59:01,C,17.56
23/06/2023, 14:29:01,C,17.56
23/06/2023, 14:59:01,C,17.06
23/06/2023, 15:29:01,C,16.559
23/06/2023, 15:59:01,C,16.559
23/06/2023, 16:29:01,C,16.058
23/06/2023, 16:59:01,C,16.058
23/06/2023, 17:29:01,C,15.558
23/06/2023, 17:59:01,C,16.058
23/06/2023, 18:29:01,C,16.058
23/06/2023, 18:59:01,C,16.058
23/06/2023, 19:29:01,C,16.058
23/06/2023, 19:59:01,C,16.559
23/06/2023, 20:29:01,C,16.559
23/06/2023, 20:59:01,C,16.559
23/06/2023, 21:29:01,C,16.559
23/06/2023, 21:59:01,C,16.559
23/06/2023, 22:29:01,C,16.559
23/06/2023, 22:59:01,C,16.559
23/06/2023, 23:29:01,C,16.559
23/06/2023, 23:59:01,C,16.559
24/06/2023, 00:29:01,C,16.559
24/06/2023, 00:59:01,C,16.559
24/06/2023, 01:29:01,C,16.058
24/06/2023, 01:59:01,C,16.058
24/06/2023, 02:29:01,C,16.058
24/06/2023, 02:59:01,C,16.058
24/06/2023, 03:29:01,C,16.058
24/06/2023, 03:59:01,C,16.058
24/06/2023, 04:29:01,C,16.058
24/06/2023, 04:59:01,C,16.058
24/06/2023, 05:29:01,C,16.058
24/06/2023, 05:59:01,C,15.558
24/06/2023, 06:29:01,C,16.058
24/06/2023, 06:59:01,C,16.058
24/06/2023, 07:29:01,C,15.558
24/06/2023, 07:59:01,C,15.558
24/06/2023, 08:29:01,C,16.058
24/06/2023, 08:59:01,C,17.06
24/06/2023, 09:29:01,C,17.06
24/06/2023, 09:59:01,C,18.061
24/06/2023, 10:29:01,C,19.562
24/06/2023, 10:59:01,C,19.062
24/06/2023, 11:29:01,C,18.561
24/06/2023, 11:59:01,C,18.061
24/06/2023, 12:29:01,C,19.062
24/06/2023, 12:59:01,C,18.061
24/06/2023, 13:29:01,C,17.56
24/06/2023, 13:59:01,C,18.061
24/06/2023, 14:29:01,C,18.561
24/06/2023, 14:59:01,C,18.561
24/06/2023, 15:29:01,C,19.062
24/06/2023, 15:59:01,C,19.562
24/06/2023, 16:29:01,C,19.562
24/06/2023, 16:59:01,C,19.062
24/06/2023, 17:29:01,C,18.561
24/06/2023, 17:59:01,C,18.561
24/06/2023, 18:29:01,C,18.561
24/06/2023, 18:59:01,C,18.561
24/06/2023, 19:29:01,C,18.561
24/06/2023, 19:59:01,C,18.061
24/06/2023, 20:29:01,C,17.56
24/06/2023, 20:59:01,C,17.56
24/06/2023, 21:29:01,C,17.06
24/06/2023, 21:59:01,C,16.058
24/06/2023, 22:29:01,C,15.558
24/06/2023, 22:59:01,C,15.057
24/06/2023, 23:29:01,C,15.558
24/06/2023, 23:59:01,C,15.558
25/06/2023, 00:29:01,C,17.56
25/06/2023, 00:59:01,C,18.561
25/06/2023, 01:29:01,C,19.062
25/06/2023, 01:59:01,C,19.562
25/06/2023, 02:29:01,C,19.562
25/06/2023, 02:59:01,C,19.562
25/06/2023, 03:29:01,C,18.561
25/06/2023, 03:59:01,C,18.061
25/06/2023, 04:29:01,C,18.061
25/06/2023, 04:59:01,C,18.061
25/06/2023, 05:29:01,C,17.56
25/06/2023, 05:59:01,C,18.061
25/06/2023, 06:29:01,C,18.061
25/06/2023, 06:59:01,C,18.061
25/06/2023, 07:29:01,C,18.561
25/06/2023, 07:59:01,C,18.561
25/06/2023, 08:29:01,C,19.062
25/06/2023, 08:59:01,C,20.563
25/06/2023, 09:29:01,C,21.063
25/06/2023, 09:59:01,C,21.063
25/06/2023, 10:29:01,C,21.563
25/06/2023, 10:59:01,C,22.064
25/06/2023, 11:29:01,C,22.064
25/06/2023, 11:59:01,C,21.063
25/06/2023, 12:29:01,C,20.062
25/06/2023, 12:59:01,C,19.062
25/06/2023, 13:29:01,C,17.56
25/06/2023, 13:59:01,C,17.06
25/06/2023, 14:29:01,C,16.058
25/06/2023, 14:59:01,C,15.057
25/06/2023, 15:29:01,C,14.055
25/06/2023, 15:59:01,C,14.055
25/06/2023, 16:29:01,C,15.057
25/06/2023, 16:59:01,C,15.057
25/06/2023, 17:29:01,C,15.558
25/06/2023, 17:59:01,C,15.057
25/06/2023, 18:29:01,C,15.057
25/06/2023, 18:59:01,C,15.558
25/06/2023, 19:29:01,C,15.057
25/06/2023, 19:59:01,C,14.556
25/06/2023, 20:29:01,C,14.556
25/06/2023, 20:59:01,C,13.054
25/06/2023, 21:29:01,C,13.054
25/06/2023, 21:59:01,C,12.553
25/06/2023, 22:29:01,C,12.052
25/06/2023, 22:59:01,C,12.052
25/06/2023, 23:29:01,C,11.551
25/06/2023, 23:59:01,C,11.551
26/06/2023, 00:29:01,C,11.551
26/06/2023, 00:59:01,C,11.551
26/06/2023, 01:29:01,C,12.052
26/06/2023, 01:59:01,C,12.052
26/06/2023, 02:29:01,C,12.052
26/06/2023, 02:59:01,C,12.052
26/06/2023, 03:29:01,C,12.052
26/06/2023, 03:59:01,C,11.05
26/06/2023, 04:29:01,C,11.05
26/06/2023, 04:59:01,C,11.05
26/06/2023, 05:29:01,C,11.551
26/06/2023, 05:59:01,C,12.052
26/06/2023, 06:29:01,C,12.052
26/06/2023, 06:59:01,C,12.553
26/06/2023, 07:29:01,C,13.054
26/06/2023, 07:59:01,C,13.054
26/06/2023, 08:29:01,C,13.555
26/06/2023, 08:59:01,C,14.055
26/06/2023, 09:29:01,C,14.556
26/06/2023, 09:59:01,C,14.556
26/06/2023, 10:29:01,C,15.057
26/06/2023, 10:59:01,C,16.058
26/06/2023, 11:29:01,C,15.558
26/06/2023, 11:59:01,C,16.058
26/06/2023, 12:29:01,C,15.558
26/06/2023, 12:59:01,C,17.56
26/06/2023, 13:29:01,C,17.56
26/06/2023, 13:59:01,C,16.559
26/06/2023, 14:29:01,C,16.058
26/06/2023, 14:59:01,C,16.058
26/06/2023, 15:29:01,C,16.058
26/06/2023, 15:59:01,C,16.058
26/06/2023, 16:29:01,C,15.558
26/06/2023, 16:59:01,C,16.058
26/06/2023, 17:29:01,C,16.058
26/06/2023, 17:59:01,C,15.558
26/06/2023, 18:29:01,C,15.558
26/06/2023, 18:59:01,C,15.057
26/06/2023, 19:29:01,C,15.057
26/06/2023, 19:59:01,C,14.556
26/06/2023, 20:29:01,C,14.556
26/06/2023, 20:59:01,C,14.556
26/06/2023, 21:29:01,C,14.055
26/06/2023, 21:59:01,C,13.555
26/06/2023, 22:29:01,C,13.054
26/06/2023, 22:59:01,C,13.054
26/06/2023, 23:29:01,C,13.054
26/06/2023, 23:59:01,C,12.553
27/06/2023, 00:29:01,C,12.553
27/06/2023, 00:59:01,C,12.553
27/06/2023, 01:29:01,C,12.052
27/06/2023, 01:59:01,C,12.553
27/06/2023, 02:29:01,C,12.553
27/06/2023, 02:59:01,C,13.054
27/06/2023, 03:29:01,C,13.054
27/06/2023, 03:59:01,C,13.054
27/06/2023, 04:29:01,C,13.054
27/06/2023, 04:59:01,C,13.054
27/06/2023, 05:29:01,C,13.054
27/06/2023, 05:59:01,C,13.054
27/06/2023, 06:29:01,C,13.054
27/06/2023, 06:59:01,C,13.054
27/06/2023, 07:29:01,C,13.555
27/06/2023, 07:59:01,C,13.555
27/06/2023, 08:29:01,C,14.055
27/06/2023, 08:59:01,C,14.055
27/06/2023, 09:29:01,C,14.055
27/06/2023, 09:59:01,C,14.055
27/06/2023, 10:29:01,C,13.555
27/06/2023, 10:59:01,C,13.555
27/06/2023, 11:29:01,C,13.555
27/06/2023, 11:59:01,C,13.054
27/06/2023, 12:29:01,C,13.555
27/06/2023, 12:59:01,C,13.555
27/06/2023, 13:29:01,C,14.556
27/06/2023, 13:59:01,C,14.556
27/06/2023, 14:29:01,C,15.057
27/06/2023, 14:59:01,C,15.558
27/06/2023, 15:29:01,C,16.058
27/06/2023, 15:59:01,C,16.058
27/06/2023, 16:29:01,C,16.058
27/06/2023, 16:59:01,C,15.558
27/06/2023, 17:29:01,C,16.058
27/06/2023, 17:59:01,C,15.558
27/06/2023, 18:29:01,C,15.558
27/06/2023, 18:59:01,C,15.558
27/06/2023, 19:29:01,C,15.558
27/06/2023, 19:59:01,C,15.558
27/06/2023, 20:29:01,C,15.558
27/06/2023, 20:59:01,C,15.558
27/06/2023, 21:29:01,C,15.558
27/06/2023, 21:59:01,C,15.558
27/06/2023, 22:29:01,C,15.558
27/06/2023, 22:59:01,C,15.558
27/06/2023, 23:29:01,C,15.558
27/06/2023, 23:59:01,C,15.558
28/06/2023, 00:29:01,C,15.558
28/06/2023, 00:59:01,C,15.558
28/06/2023, 01:29:01,C,16.058
28/06/2023, 01:59:01,C,16.058
28/06/2023, 02:29:01,C,16.058
28/06/2023, 02:59:01,C,16.058
28/06/2023, 03:29:01,C,16.058
28/06/2023, 03:59:01,C,15.558
28/06/2023, 04:29:01,C,15.558
28/06/2023, 04:59:01,C,15.558
28/06/2023, 05:29:01,C,15.558
28/06/2023, 05:59:01,C,15.558
28/06/2023, 06:29:01,C,15.558
28/06/2023, 06:59:01,C,15.558
28/06/2023, 07:29:01,C,16.058
28/06/2023, 07:59:01,C,16.058
28/06/2023, 08:29:01,C,16.058
28/06/2023, 08:59:01,C,16.058
28/06/2023, 09:29:01,C,16.058
28/06/2023, 09:59:01,C,16.058
28/06/2023, 10:29:01,C,16.559
28/06/2023, 10:59:01,C,16.559
28/06/2023, 11:29:01,C,16.559
28/06/2023, 11:59:01,C,16.559
28/06/2023, 12:29:01,C,16.058
28/06/2023, 12:59:01,C,16.058
28/06/2023, 13:29:01,C,16.058
28/06/2023, 13:59:01,C,16.058
28/06/2023, 14:29:01,C,15.558
28/06/2023, 14:59:01,C,15.558
28/06/2023, 15:29:01,C,16.058
28/06/2023, 15:59:01,C,15.558
28/06/2023, 16:29:01,C,15.057
28/06/2023, 16:59:01,C,15.558
28/06/2023, 17:29:01,C,15.057
28/06/2023, 17:59:01,C,15.057
28/06/2023, 18:29:01,C,15.057
28/06/2023, 18:59:01,C,15.057
28/06/2023, 19:29:01,C,15.057
28/06/2023, 19:59:01,C,14.055
28/06/2023, 20:29:01,C,14.055
28/06/2023, 20:59:01,C,13.555
28/06/2023, 21:29:01,C,13.054
28/06/2023, 21:59:01,C,12.553
28/06/2023, 22:29:01,C,12.052
28/06/2023, 22:59:01,C,11.551
28/06/2023, 23:29:01,C,11.05
28/06/2023, 23:59:01,C,10.549
29/06/2023, 00:29:01,C,10.048
29/06/2023, 00:59:01,C,10.048
29/06/2023, 01:29:01,C,11.05
29/06/2023, 01:59:01,C,11.05
29/06/2023, 02:29:01,C,10.549
29/06/2023, 02:59:01,C,10.549
29/06/2023, 03:29:01,C,10.048
29/06/2023, 03:59:01,C,10.549
29/06/2023, 04:29:01,C,10.549
29/06/2023, 04:59:01,C,10.048
29/06/2023, 05:29:01,C,9.547
29/06/2023, 05:59:01,C,9.547
29/06/2023, 06:29:01,C,10.048
29/06/2023, 06:59:01,C,11.551
29/06/2023, 07:29:01,C,12.553
29/06/2023, 07:59:01,C,13.555
29/06/2023, 08:29:01,C,13.054
29/06/2023, 08:59:01,C,13.555
29/06/2023, 09:29:01,C,13.054
29/06/2023, 09:59:01,C,14.556
29/06/2023, 10:29:01,C,13.054
29/06/2023, 10:59:01,C,14.556
29/06/2023, 11:29:01,C,15.057
29/06/2023, 11:59:01,C,15.057
29/06/2023, 12:29:01,C,16.058
29/06/2023, 12:59:01,C,16.559
29/06/2023, 13:29:01,C,16.058
29/06/2023, 13:59:01,C,16.559
29/06/2023, 14:29:01,C,16.559
29/06/2023, 14:59:01,C,16.559
29/06/2023, 15:29:01,C,16.058
29/06/2023, 15:59:01,C,16.058
29/06/2023, 16:29:01,C,15.057
29/06/2023, 16:59:01,C,15.057
29/06/2023, 17:29:01,C,15.558
29/06/2023, 17:59:01,C,15.057
29/06/2023, 18:29:01,C,14.556
29/06/2023, 18:59:01,C,14.556
29/06/2023, 19:29:01,C,14.055
29/06/2023, 19:59:01,C,14.055
29/06/2023, 20:29:01,C,13.555
29/06/2023, 20:59:01,C,13.555
29/06/2023, 21:29:01,C,13.054
29/06/2023, 21:59:01,C,13.054
29/06/2023, 22:29:01,C,12.553
29/06/2023, 22:59:01,C,12.553
29/06/2023, 23:29:01,C,12.553
29/06/2023, 23:59:01,C,12.052
30/06/2023, 00:29:01,C,12.553
30/06/2023, 00:59:01,C,12.553
30/06/2023, 01:29:01,C,12.553
30/06/2023, 01:59:01,C,12.553
30/06/2023, 02:29:01,C,12.553
30/06/2023, 02:59:01,C,12.553
30/06/2023, 03:29:01,C,12.553
30/06/2023, 03:59:01,C,12.553
30/06/2023, 04:29:01,C,12.553
30/06/2023, 04:59:01,C,13.054
30/06/2023, 05:29:01,C,13.054
30/06/2023, 05:59:01,C,13.054
30/06/2023, 06:29:01,C,13.054
30/06/2023, 06:59:01,C,13.054
30/06/2023, 07:29:01,C,13.054
30/06/2023, 07:59:01,C,13.054
30/06/2023, 08:29:01,C,13.054
30/06/2023, 08:59:01,C,13.054
30/06/2023, 09:29:01,C,13.054
30/06/2023, 09:59:01,C,12.553
30/06/2023, 10:29:01,C,13.054
30/06/2023, 10:59:01,C,13.054
30/06/2023, 11:29:01,C,13.555
30/06/2023, 11:59:01,C,13.555
30/06/2023, 12:29:01,C,14.055
30/06/2023, 12:59:01,C,14.556
30/06/2023, 13:29:01,C,14.556
30/06/2023, 13:59:01,C,14.055
30/06/2023, 14:29:01,C,14.055
30/06/2023, 14:59:01,C,13.555
30/06/2023, 15:29:01,C,14.055
30/06/2023, 15:59:01,C,14.055
30/06/2023, 16:29:01,C,14.055
30/06/2023, 16:59:01,C,14.055
30/06/2023, 17:29:01,C,14.556
30/06/2023, 17:59:01,C,14.556
30/06/2023, 18:29:01,C,14.556
30/06/2023, 18:59:01,C,14.556
30/06/2023, 19:29:01,C,14.556
30/06/2023, 19:59:01,C,15.057
30/06/2023, 20:29:01,C,15.057
30/06/2023, 20:59:01,C,15.057
30/06/2023, 21:29:01,C,14.556
30/06/2023, 21:59:01,C,14.556
30/06/2023, 22:29:01,C,14.556
30/06/2023, 22:59:01,C,14.556
30/06/2023, 23:29:01,C,14.055
30/06/2023, 23:59:01,C,14.055
01/07/2023, 00:29:01,C,14.055
01/07/2023, 00:59:01,C,14.055
01/07/2023, 01:29:01,C,13.555
01/07/2023, 01:59:01,C,13.555
01/07/2023, 02:29:01,C,13.555
01/07/2023, 02:59:01,C,13.054
01/07/2023, 03:29:01,C,13.054
01/07/2023, 03:59:01,C,13.054
01/07/2023, 04:29:01,C,13.054
01/07/2023, 04:59:01,C,12.553
01/07/2023, 05:29:01,C,12.553
01/07/2023, 05:59:01,C,12.553
01/07/2023, 06:29:01,C,12.553
01/07/2023, 06:59:01,C,12.553
01/07/2023, 07:29:01,C,12.553
01/07/2023, 07:59:01,C,12.553
01/07/2023, 08:29:01,C,12.553
01/07/2023, 08:59:01,C,12.553
01/07/2023, 09:29:01,C,12.553
01/07/2023, 09:59:01,C,13.054
01/07/2023, 10:29:01,C,13.054
01/07/2023, 10:59:01,C,13.054
01/07/2023, 11:29:01,C,13.555
01/07/2023, 11:59:01,C,14.055
01/07/2023, 12:29:01,C,13.555
01/07/2023, 12:59:01,C,13.555
01/07/2023, 13:29:01,C,15.057
01/07/2023, 13:59:01,C,14.556
01/07/2023, 14:29:01,C,15.558
01/07/2023, 14:59:01,C,16.058
01/07/2023, 15:29:01,C,15.057
01/07/2023, 15:59:01,C,15.558
01/07/2023, 16:29:01,C,15.057
01/07/2023, 16:59:01,C,13.555
01/07/2023, 17:29:01,C,13.555
01/07/2023, 17:59:01,C,13.555
01/07/2023, 18:29:01,C,13.054
01/07/2023, 18:59:01,C,12.052
01/07/2023, 19:29:01,C,12.052
01/07/2023, 19:59:01,C,12.052
01/07/2023, 20:29:01,C,12.052
01/07/2023, 20:59:01,C,12.052
01/07/2023, 21:29:01,C,11.551
01/07/2023, 21:59:01,C,11.551
01/07/2023, 22:29:01,C,11.551
01/07/2023, 22:59:01,C,11.05
01/07/2023, 23:29:01,C,11.05
01/07/2023, 23:59:01,C,10.549
02/07/2023, 00:29:01,C,10.549
02/07/2023, 00:59:01,C,10.549
02/07/2023, 01:29:01,C,10.549
02/07/2023, 01:59:01,C,10.549
02/07/2023, 02:29:01,C,10.549
02/07/2023, 02:59:01,C,10.549
02/07/2023, 03:29:01,C,10.549
02/07/2023, 03:59:01,C,11.05
02/07/2023, 04:29:01,C,11.05
02/07/2023, 04:59:01,C,11.05
02/07/2023, 05:29:01,C,11.05
02/07/2023, 05:59:01,C,11.05
02/07/2023, 06:29:01,C,11.551
02/07/2023, 06:59:01,C,11.551
02/07/2023, 07:29:01,C,11.551
02/07/2023, 07:59:01,C,11.551
02/07/2023, 08:29:01,C,12.052
02/07/2023, 08:59:01,C,12.052
02/07/2023, 09:29:01,C,12.553
02/07/2023, 09:59:01,C,12.553
02/07/2023, 10:29:01,C,13.054
02/07/2023, 10:59:01,C,13.054
02/07/2023, 11:29:01,C,13.054
02/07/2023, 11:59:01,C,13.555
02/07/2023, 12:29:01,C,15.057
02/07/2023, 12:59:01,C,14.556
02/07/2023, 13:29:01,C,14.556
02/07/2023, 13:59:01,C,13.555
02/07/2023, 14:29:01,C,13.054
02/07/2023, 14:59:01,C,13.054
02/07/2023, 15:29:01,C,13.555
02/07/2023, 15:59:01,C,11.05
02/07/2023, 16:29:01,C,12.553
02/07/2023, 16:59:01,C,12.052
02/07/2023, 17:29:01,C,12.553
02/07/2023, 17:59:01,C,12.052
02/07/2023, 18:29:01,C,12.052
02/07/2023, 18:59:01,C,11.551
02/07/2023, 19:29:01,C,11.551
02/07/2023, 19:59:01,C,11.551
02/07/2023, 20:29:01,C,10.549
02/07/2023, 20:59:01,C,10.549
02/07/2023, 21:29:01,C,10.549
02/07/2023, 21:59:01,C,10.549
02/07/2023, 22:29:01,C,10.549
02/07/2023, 22:59:01,C,10.549
02/07/2023, 23:29:01,C,10.549
02/07/2023, 23:59:01,C,10.048
03/07/2023, 00:29:01,C,10.048
03/07/2023, 00:59:01,C,10.048
03/07/2023, 01:29:01,C,10.048
03/07/2023, 01:59:01,C,10.048
03/07/2023, 02:29:01,C,10.549
03/07/2023, 02:59:01,C,10.048
03/07/2023, 03:29:01,C,10.549
03/07/2023, 03:59:01,C,10.549
03/07/2023, 04:29:01,C,10.549
03/07/2023, 04:59:01,C,10.048
03/07/2023, 05:29:01,C,10.549
03/07/2023, 05:59:01,C,10.549
03/07/2023, 06:29:01,C,10.549
03/07/2023, 06:59:01,C,10.048
03/07/2023, 07:29:01,C,10.048
03/07/2023, 07:59:01,C,10.549
03/07/2023, 08:29:01,C,10.549
03/07/2023, 08:59:01,C,11.05
03/07/2023, 09:29:01,C,11.05
03/07/2023, 09:59:01,C,12.052
03/07/2023, 10:29:01,C,11.551
03/07/2023, 10:59:01,C,11.551
03/07/2023, 11:29:01,C,12.553
03/07/2023, 11:59:01,C,13.054
03/07/2023, 12:29:01,C,15.057
03/07/2023, 12:59:01,C,14.556
03/07/2023, 13:29:01,C,14.556
