1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CA0000007EFF7441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 05 05:00:01 BST 2023
Total Mission Samples:  5018
Total Device Samples:  16817
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
29/07/2023, 12:30:01,%RH,91.074
29/07/2023, 13:00:01,%RH,90.534
29/07/2023, 13:30:01,%RH,91.612
29/07/2023, 14:00:01,%RH,91.612
29/07/2023, 14:30:01,%RH,89.449
29/07/2023, 15:00:01,%RH,89.449
29/07/2023, 15:30:01,%RH,93.751
29/07/2023, 16:00:01,%RH,100.021
29/07/2023, 16:30:01,%RH,99.507
29/07/2023, 17:00:01,%RH,98.991
29/07/2023, 17:30:01,%RH,98.991
29/07/2023, 18:00:01,%RH,97.955
29/07/2023, 18:30:01,%RH,98.474
29/07/2023, 19:00:01,%RH,100.021
29/07/2023, 19:30:01,%RH,100.021
29/07/2023, 20:00:01,%RH,97.955
29/07/2023, 20:30:01,%RH,98.991
29/07/2023, 21:00:01,%RH,100.021
29/07/2023, 21:30:01,%RH,99.507
29/07/2023, 22:00:01,%RH,100.021
29/07/2023, 22:30:01,%RH,101.045
29/07/2023, 23:00:01,%RH,98.474
29/07/2023, 23:30:01,%RH,97.955
30/07/2023, 00:00:01,%RH,93.219
30/07/2023, 00:30:01,%RH,95.339
30/07/2023, 01:00:01,%RH,96.39
30/07/2023, 01:30:01,%RH,95.865
30/07/2023, 02:00:01,%RH,96.913
30/07/2023, 02:30:01,%RH,97.955
30/07/2023, 03:00:01,%RH,97.955
30/07/2023, 03:30:01,%RH,98.474
30/07/2023, 04:00:01,%RH,98.474
30/07/2023, 04:30:01,%RH,98.474
30/07/2023, 05:00:01,%RH,97.955
30/07/2023, 05:30:01,%RH,97.955
30/07/2023, 06:00:01,%RH,96.913
30/07/2023, 06:30:01,%RH,96.913
30/07/2023, 07:00:01,%RH,97.955
30/07/2023, 07:30:01,%RH,96.913
30/07/2023, 08:00:01,%RH,97.435
30/07/2023, 08:30:01,%RH,96.39
30/07/2023, 09:00:01,%RH,95.865
30/07/2023, 09:30:01,%RH,98.991
30/07/2023, 10:00:01,%RH,100.021
30/07/2023, 10:30:01,%RH,97.955
30/07/2023, 11:00:01,%RH,94.811
30/07/2023, 11:30:01,%RH,93.219
30/07/2023, 12:00:01,%RH,91.074
30/07/2023, 12:30:01,%RH,92.685
30/07/2023, 13:00:01,%RH,90.534
30/07/2023, 13:30:01,%RH,94.282
30/07/2023, 14:00:01,%RH,91.074
30/07/2023, 14:30:01,%RH,88.905
30/07/2023, 15:00:01,%RH,86.711
30/07/2023, 15:30:01,%RH,88.905
30/07/2023, 16:00:01,%RH,91.612
30/07/2023, 16:30:01,%RH,90.534
30/07/2023, 17:00:01,%RH,92.685
30/07/2023, 17:30:01,%RH,94.811
30/07/2023, 18:00:01,%RH,94.811
30/07/2023, 18:30:01,%RH,97.955
30/07/2023, 19:00:01,%RH,98.991
30/07/2023, 19:30:01,%RH,100.534
30/07/2023, 20:00:01,%RH,102.569
30/07/2023, 20:30:01,%RH,101.554
30/07/2023, 21:00:01,%RH,102.062
30/07/2023, 21:30:01,%RH,103.074
30/07/2023, 22:00:01,%RH,103.074
30/07/2023, 22:30:01,%RH,103.577
30/07/2023, 23:00:01,%RH,104.079
30/07/2023, 23:30:01,%RH,104.079
31/07/2023, 00:00:01,%RH,104.079
31/07/2023, 00:30:01,%RH,104.079
31/07/2023, 01:00:01,%RH,103.577
31/07/2023, 01:30:01,%RH,104.58
31/07/2023, 02:00:01,%RH,104.079
31/07/2023, 02:30:01,%RH,103.577
31/07/2023, 03:00:01,%RH,104.079
31/07/2023, 03:30:01,%RH,103.577
31/07/2023, 04:00:01,%RH,104.079
31/07/2023, 04:30:01,%RH,103.577
31/07/2023, 05:00:01,%RH,103.074
31/07/2023, 05:30:01,%RH,103.577
31/07/2023, 06:00:01,%RH,103.074
31/07/2023, 06:30:01,%RH,103.074
31/07/2023, 07:00:01,%RH,103.577
31/07/2023, 07:30:01,%RH,104.079
31/07/2023, 08:00:01,%RH,104.58
31/07/2023, 08:30:01,%RH,103.074
31/07/2023, 09:00:01,%RH,104.079
31/07/2023, 09:30:01,%RH,102.569
31/07/2023, 10:00:01,%RH,102.062
31/07/2023, 10:30:01,%RH,102.569
31/07/2023, 11:00:01,%RH,102.569
31/07/2023, 11:30:01,%RH,103.577
31/07/2023, 12:00:01,%RH,103.577
31/07/2023, 12:30:01,%RH,102.569
31/07/2023, 13:00:01,%RH,101.554
31/07/2023, 13:30:01,%RH,102.062
31/07/2023, 14:00:01,%RH,102.569
31/07/2023, 14:30:01,%RH,102.569
31/07/2023, 15:00:01,%RH,103.074
31/07/2023, 15:30:01,%RH,103.074
31/07/2023, 16:00:01,%RH,103.577
31/07/2023, 16:30:01,%RH,102.569
31/07/2023, 17:00:01,%RH,103.074
31/07/2023, 17:30:01,%RH,102.062
31/07/2023, 18:00:01,%RH,102.062
31/07/2023, 18:30:01,%RH,104.58
31/07/2023, 19:00:01,%RH,102.062
31/07/2023, 19:30:01,%RH,103.577
31/07/2023, 20:00:01,%RH,103.577
31/07/2023, 20:30:01,%RH,104.079
31/07/2023, 21:00:01,%RH,104.079
31/07/2023, 21:30:01,%RH,104.079
31/07/2023, 22:00:01,%RH,103.577
31/07/2023, 22:30:01,%RH,103.577
31/07/2023, 23:00:01,%RH,103.577
31/07/2023, 23:30:01,%RH,103.577
01/08/2023, 00:00:01,%RH,102.569
01/08/2023, 00:30:01,%RH,103.577
01/08/2023, 01:00:01,%RH,104.079
01/08/2023, 01:30:01,%RH,104.079
01/08/2023, 02:00:01,%RH,104.079
01/08/2023, 02:30:01,%RH,105.079
01/08/2023, 03:00:01,%RH,104.079
01/08/2023, 03:30:01,%RH,104.58
01/08/2023, 04:00:01,%RH,104.079
01/08/2023, 04:30:01,%RH,105.079
01/08/2023, 05:00:01,%RH,104.079
01/08/2023, 05:30:01,%RH,104.079
01/08/2023, 06:00:01,%RH,104.58
01/08/2023, 06:30:01,%RH,104.079
01/08/2023, 07:00:01,%RH,104.58
01/08/2023, 07:30:01,%RH,104.58
01/08/2023, 08:00:01,%RH,104.58
01/08/2023, 08:30:01,%RH,104.079
01/08/2023, 09:00:01,%RH,104.58
01/08/2023, 09:30:01,%RH,104.079
01/08/2023, 10:00:01,%RH,105.576
01/08/2023, 10:30:01,%RH,104.58
01/08/2023, 11:00:01,%RH,104.079
01/08/2023, 11:30:01,%RH,104.079
01/08/2023, 12:00:01,%RH,103.577
01/08/2023, 12:30:01,%RH,104.079
01/08/2023, 13:00:01,%RH,103.577
01/08/2023, 13:30:01,%RH,103.577
01/08/2023, 14:00:01,%RH,103.074
01/08/2023, 14:30:01,%RH,103.577
01/08/2023, 15:00:01,%RH,104.079
01/08/2023, 15:30:01,%RH,103.577
01/08/2023, 16:00:01,%RH,103.577
01/08/2023, 16:30:01,%RH,103.074
01/08/2023, 17:00:01,%RH,103.074
01/08/2023, 17:30:01,%RH,103.577
01/08/2023, 18:00:01,%RH,103.577
01/08/2023, 18:30:01,%RH,103.074
01/08/2023, 19:00:01,%RH,103.577
01/08/2023, 19:30:01,%RH,105.576
01/08/2023, 20:00:01,%RH,104.079
01/08/2023, 20:30:01,%RH,104.58
01/08/2023, 21:00:01,%RH,104.079
01/08/2023, 21:30:01,%RH,103.577
01/08/2023, 22:00:01,%RH,104.079
01/08/2023, 22:30:01,%RH,104.58
01/08/2023, 23:00:01,%RH,105.079
01/08/2023, 23:30:01,%RH,104.58
02/08/2023, 00:00:01,%RH,104.58
02/08/2023, 00:30:01,%RH,104.079
02/08/2023, 01:00:01,%RH,104.58
02/08/2023, 01:30:01,%RH,102.569
02/08/2023, 02:00:01,%RH,102.062
02/08/2023, 02:30:01,%RH,100.534
02/08/2023, 03:00:01,%RH,101.045
02/08/2023, 03:30:01,%RH,100.534
02/08/2023, 04:00:01,%RH,103.577
02/08/2023, 04:30:01,%RH,103.074
02/08/2023, 05:00:01,%RH,103.577
02/08/2023, 05:30:01,%RH,103.074
02/08/2023, 06:00:01,%RH,99.507
02/08/2023, 06:30:01,%RH,95.865
02/08/2023, 07:00:01,%RH,100.021
02/08/2023, 07:30:01,%RH,102.062
02/08/2023, 08:00:01,%RH,103.074
02/08/2023, 08:30:01,%RH,104.079
02/08/2023, 09:00:01,%RH,103.577
02/08/2023, 09:30:01,%RH,106.072
02/08/2023, 10:00:01,%RH,103.577
02/08/2023, 10:30:01,%RH,104.079
02/08/2023, 11:00:01,%RH,103.074
02/08/2023, 11:30:01,%RH,104.079
02/08/2023, 12:00:01,%RH,103.074
02/08/2023, 12:30:01,%RH,104.079
02/08/2023, 13:00:01,%RH,103.577
02/08/2023, 13:30:01,%RH,103.074
02/08/2023, 14:00:01,%RH,103.074
02/08/2023, 14:30:01,%RH,101.554
02/08/2023, 15:00:01,%RH,102.062
02/08/2023, 15:30:01,%RH,102.062
02/08/2023, 16:00:01,%RH,102.062
02/08/2023, 16:30:01,%RH,101.045
02/08/2023, 17:00:01,%RH,100.534
02/08/2023, 17:30:01,%RH,95.339
02/08/2023, 18:00:01,%RH,98.991
02/08/2023, 18:30:01,%RH,97.955
02/08/2023, 19:00:01,%RH,100.021
02/08/2023, 19:30:01,%RH,98.474
02/08/2023, 20:00:01,%RH,97.435
02/08/2023, 20:30:01,%RH,94.811
02/08/2023, 21:00:01,%RH,96.913
02/08/2023, 21:30:01,%RH,95.865
02/08/2023, 22:00:01,%RH,97.435
02/08/2023, 22:30:01,%RH,100.021
02/08/2023, 23:00:01,%RH,95.339
02/08/2023, 23:30:01,%RH,95.339
03/08/2023, 00:00:01,%RH,94.811
03/08/2023, 00:30:01,%RH,95.339
03/08/2023, 01:00:01,%RH,93.219
03/08/2023, 01:30:01,%RH,94.811
03/08/2023, 02:00:01,%RH,96.39
03/08/2023, 02:30:01,%RH,97.435
03/08/2023, 03:00:01,%RH,101.045
03/08/2023, 03:30:01,%RH,100.021
03/08/2023, 04:00:01,%RH,101.554
03/08/2023, 04:30:01,%RH,103.577
03/08/2023, 05:00:01,%RH,102.569
03/08/2023, 05:30:01,%RH,103.074
03/08/2023, 06:00:01,%RH,103.577
03/08/2023, 06:30:01,%RH,103.577
03/08/2023, 07:00:01,%RH,103.074
03/08/2023, 07:30:01,%RH,102.569
03/08/2023, 08:00:01,%RH,101.045
03/08/2023, 08:30:01,%RH,94.282
03/08/2023, 09:00:01,%RH,89.992
03/08/2023, 09:30:01,%RH,89.992
03/08/2023, 10:00:01,%RH,85.05
03/08/2023, 10:30:01,%RH,83.376
03/08/2023, 11:00:01,%RH,87.262
03/08/2023, 11:30:01,%RH,80.554
03/08/2023, 12:00:01,%RH,85.606
03/08/2023, 12:30:01,%RH,79.415
03/08/2023, 13:00:01,%RH,83.376
03/08/2023, 13:30:01,%RH,83.376
03/08/2023, 14:00:01,%RH,85.606
03/08/2023, 14:30:01,%RH,85.606
03/08/2023, 15:00:01,%RH,87.262
03/08/2023, 15:30:01,%RH,86.711
03/08/2023, 16:00:01,%RH,85.606
03/08/2023, 16:30:01,%RH,86.159
03/08/2023, 17:00:01,%RH,86.711
03/08/2023, 17:30:01,%RH,87.811
03/08/2023, 18:00:01,%RH,87.811
03/08/2023, 18:30:01,%RH,87.811
03/08/2023, 19:00:01,%RH,87.811
03/08/2023, 19:30:01,%RH,88.359
03/08/2023, 20:00:01,%RH,91.612
03/08/2023, 20:30:01,%RH,94.811
03/08/2023, 21:00:01,%RH,94.282
03/08/2023, 21:30:01,%RH,92.149
03/08/2023, 22:00:01,%RH,91.612
03/08/2023, 22:30:01,%RH,92.149
03/08/2023, 23:00:01,%RH,93.751
03/08/2023, 23:30:01,%RH,95.865
04/08/2023, 00:00:01,%RH,97.435
04/08/2023, 00:30:01,%RH,97.955
04/08/2023, 01:00:01,%RH,94.811
04/08/2023, 01:30:01,%RH,96.39
04/08/2023, 02:00:01,%RH,96.913
04/08/2023, 02:30:01,%RH,96.913
04/08/2023, 03:00:01,%RH,96.39
04/08/2023, 03:30:01,%RH,96.39
04/08/2023, 04:00:01,%RH,98.991
04/08/2023, 04:30:01,%RH,98.474
04/08/2023, 05:00:01,%RH,98.991
04/08/2023, 05:30:01,%RH,98.474
04/08/2023, 06:00:01,%RH,98.474
04/08/2023, 06:30:01,%RH,98.991
04/08/2023, 07:00:01,%RH,98.991
04/08/2023, 07:30:01,%RH,96.913
04/08/2023, 08:00:01,%RH,96.39
04/08/2023, 08:30:01,%RH,94.282
04/08/2023, 09:00:01,%RH,92.685
04/08/2023, 09:30:01,%RH,91.612
04/08/2023, 10:00:01,%RH,88.359
04/08/2023, 10:30:01,%RH,84.494
04/08/2023, 11:00:01,%RH,86.159
04/08/2023, 11:30:01,%RH,82.252
04/08/2023, 12:00:01,%RH,77.118
04/08/2023, 12:30:01,%RH,79.985
04/08/2023, 13:00:01,%RH,76.54
04/08/2023, 13:30:01,%RH,67.687
04/08/2023, 14:00:01,%RH,65.875
04/08/2023, 14:30:01,%RH,65.269
04/08/2023, 15:00:01,%RH,70.676
04/08/2023, 15:30:01,%RH,66.481
04/08/2023, 16:00:01,%RH,67.687
04/08/2023, 16:30:01,%RH,69.485
04/08/2023, 17:00:01,%RH,77.694
04/08/2023, 17:30:01,%RH,79.985
04/08/2023, 18:00:01,%RH,83.376
04/08/2023, 18:30:01,%RH,85.05
04/08/2023, 19:00:01,%RH,87.811
04/08/2023, 19:30:01,%RH,89.992
04/08/2023, 20:00:01,%RH,91.074
04/08/2023, 20:30:01,%RH,92.685
04/08/2023, 21:00:01,%RH,95.339
04/08/2023, 21:30:01,%RH,96.39
04/08/2023, 22:00:01,%RH,98.991
04/08/2023, 22:30:01,%RH,99.507
04/08/2023, 23:00:01,%RH,99.507
04/08/2023, 23:30:01,%RH,100.534
05/08/2023, 00:00:01,%RH,100.534
05/08/2023, 00:30:01,%RH,100.021
05/08/2023, 01:00:01,%RH,100.021
05/08/2023, 01:30:01,%RH,101.045
05/08/2023, 02:00:01,%RH,101.045
05/08/2023, 02:30:01,%RH,101.554
05/08/2023, 03:00:01,%RH,100.534
05/08/2023, 03:30:01,%RH,100.021
05/08/2023, 04:00:01,%RH,100.021
05/08/2023, 04:30:01,%RH,98.474
05/08/2023, 05:00:01,%RH,96.913
05/08/2023, 05:30:01,%RH,100.534
05/08/2023, 06:00:01,%RH,102.569
05/08/2023, 06:30:01,%RH,102.569
05/08/2023, 07:00:01,%RH,103.074
05/08/2023, 07:30:01,%RH,102.569
05/08/2023, 08:00:01,%RH,102.569
05/08/2023, 08:30:01,%RH,102.062
05/08/2023, 09:00:01,%RH,101.554
05/08/2023, 09:30:01,%RH,101.554
05/08/2023, 10:00:01,%RH,99.507
05/08/2023, 10:30:01,%RH,97.955
05/08/2023, 11:00:01,%RH,91.612
05/08/2023, 11:30:01,%RH,86.711
05/08/2023, 12:00:01,%RH,98.991
05/08/2023, 12:30:01,%RH,100.534
05/08/2023, 13:00:01,%RH,99.507
05/08/2023, 13:30:01,%RH,98.991
05/08/2023, 14:00:01,%RH,98.474
05/08/2023, 14:30:01,%RH,98.991
05/08/2023, 15:00:01,%RH,93.751
05/08/2023, 15:30:01,%RH,94.811
05/08/2023, 16:00:01,%RH,94.811
05/08/2023, 16:30:01,%RH,94.282
05/08/2023, 17:00:01,%RH,89.992
05/08/2023, 17:30:01,%RH,92.685
05/08/2023, 18:00:01,%RH,85.606
05/08/2023, 18:30:01,%RH,85.606
05/08/2023, 19:00:01,%RH,82.252
05/08/2023, 19:30:01,%RH,88.905
05/08/2023, 20:00:01,%RH,90.534
05/08/2023, 20:30:01,%RH,93.219
05/08/2023, 21:00:01,%RH,92.149
05/08/2023, 21:30:01,%RH,95.339
05/08/2023, 22:00:01,%RH,98.474
05/08/2023, 22:30:01,%RH,98.991
05/08/2023, 23:00:01,%RH,98.991
05/08/2023, 23:30:01,%RH,100.534
06/08/2023, 00:00:01,%RH,100.534
06/08/2023, 00:30:01,%RH,97.955
06/08/2023, 01:00:01,%RH,100.534
06/08/2023, 01:30:01,%RH,101.554
06/08/2023, 02:00:01,%RH,100.534
06/08/2023, 02:30:01,%RH,101.554
06/08/2023, 03:00:01,%RH,102.569
06/08/2023, 03:30:01,%RH,101.554
06/08/2023, 04:00:01,%RH,102.062
06/08/2023, 04:30:01,%RH,101.554
06/08/2023, 05:00:01,%RH,101.554
06/08/2023, 05:30:01,%RH,100.534
06/08/2023, 06:00:01,%RH,101.045
06/08/2023, 06:30:01,%RH,102.569
06/08/2023, 07:00:01,%RH,102.569
06/08/2023, 07:30:01,%RH,101.045
06/08/2023, 08:00:01,%RH,99.507
06/08/2023, 08:30:01,%RH,95.865
06/08/2023, 09:00:01,%RH,93.751
06/08/2023, 09:30:01,%RH,91.074
06/08/2023, 10:00:01,%RH,92.149
06/08/2023, 10:30:01,%RH,88.359
06/08/2023, 11:00:01,%RH,85.606
06/08/2023, 11:30:01,%RH,87.811
06/08/2023, 12:00:01,%RH,87.811
06/08/2023, 12:30:01,%RH,81.687
06/08/2023, 13:00:01,%RH,80.554
06/08/2023, 13:30:01,%RH,80.554
06/08/2023, 14:00:01,%RH,81.121
06/08/2023, 14:30:01,%RH,83.935
06/08/2023, 15:00:01,%RH,78.269
06/08/2023, 15:30:01,%RH,78.269
06/08/2023, 16:00:01,%RH,83.935
06/08/2023, 16:30:01,%RH,83.376
06/08/2023, 17:00:01,%RH,80.554
06/08/2023, 17:30:01,%RH,83.376
06/08/2023, 18:00:01,%RH,85.606
06/08/2023, 18:30:01,%RH,87.811
06/08/2023, 19:00:01,%RH,97.955
06/08/2023, 19:30:01,%RH,97.435
06/08/2023, 20:00:01,%RH,98.474
06/08/2023, 20:30:01,%RH,99.507
06/08/2023, 21:00:01,%RH,100.534
06/08/2023, 21:30:01,%RH,101.554
06/08/2023, 22:00:01,%RH,100.534
06/08/2023, 22:30:01,%RH,101.554
06/08/2023, 23:00:01,%RH,101.554
06/08/2023, 23:30:01,%RH,101.045
07/08/2023, 00:00:01,%RH,101.554
07/08/2023, 00:30:01,%RH,102.569
07/08/2023, 01:00:01,%RH,101.554
07/08/2023, 01:30:01,%RH,102.569
07/08/2023, 02:00:01,%RH,103.577
07/08/2023, 02:30:01,%RH,102.569
07/08/2023, 03:00:01,%RH,103.577
07/08/2023, 03:30:01,%RH,103.074
07/08/2023, 04:00:01,%RH,102.569
07/08/2023, 04:30:01,%RH,103.074
07/08/2023, 05:00:01,%RH,103.577
07/08/2023, 05:30:01,%RH,103.074
07/08/2023, 06:00:01,%RH,104.079
07/08/2023, 06:30:01,%RH,104.079
07/08/2023, 07:00:01,%RH,103.577
07/08/2023, 07:30:01,%RH,103.577
07/08/2023, 08:00:01,%RH,100.021
07/08/2023, 08:30:01,%RH,97.955
07/08/2023, 09:00:01,%RH,95.865
07/08/2023, 09:30:01,%RH,96.913
07/08/2023, 10:00:01,%RH,91.612
07/08/2023, 10:30:01,%RH,92.685
07/08/2023, 11:00:01,%RH,87.811
07/08/2023, 11:30:01,%RH,88.359
07/08/2023, 12:00:01,%RH,90.534
07/08/2023, 12:30:01,%RH,87.811
07/08/2023, 13:00:01,%RH,84.494
07/08/2023, 13:30:01,%RH,85.05
07/08/2023, 14:00:01,%RH,77.694
07/08/2023, 14:30:01,%RH,78.269
07/08/2023, 15:00:01,%RH,74.797
07/08/2023, 15:30:01,%RH,76.54
07/08/2023, 16:00:01,%RH,75.96
07/08/2023, 16:30:01,%RH,78.843
07/08/2023, 17:00:01,%RH,89.992
07/08/2023, 17:30:01,%RH,89.992
07/08/2023, 18:00:01,%RH,92.685
07/08/2023, 18:30:01,%RH,93.219
07/08/2023, 19:00:01,%RH,95.865
07/08/2023, 19:30:01,%RH,95.339
07/08/2023, 20:00:01,%RH,94.811
07/08/2023, 20:30:01,%RH,95.865
07/08/2023, 21:00:01,%RH,101.045
07/08/2023, 21:30:01,%RH,102.062
07/08/2023, 22:00:01,%RH,102.569
07/08/2023, 22:30:01,%RH,103.074
07/08/2023, 23:00:01,%RH,102.569
07/08/2023, 23:30:01,%RH,102.569
08/08/2023, 00:00:01,%RH,102.569
08/08/2023, 00:30:01,%RH,103.074
08/08/2023, 01:00:01,%RH,102.569
08/08/2023, 01:30:01,%RH,102.569
08/08/2023, 02:00:01,%RH,103.074
08/08/2023, 02:30:01,%RH,103.577
08/08/2023, 03:00:01,%RH,102.062
08/08/2023, 03:30:01,%RH,104.079
08/08/2023, 04:00:01,%RH,104.079
08/08/2023, 04:30:01,%RH,104.58
08/08/2023, 05:00:01,%RH,105.079
08/08/2023, 05:30:01,%RH,104.079
08/08/2023, 06:00:01,%RH,106.566
08/08/2023, 06:30:01,%RH,103.577
08/08/2023, 07:00:01,%RH,105.079
08/08/2023, 07:30:01,%RH,106.072
08/08/2023, 08:00:01,%RH,104.58
08/08/2023, 08:30:01,%RH,102.062
08/08/2023, 09:00:01,%RH,100.021
08/08/2023, 09:30:01,%RH,99.507
08/08/2023, 10:00:01,%RH,93.751
08/08/2023, 10:30:01,%RH,96.913
08/08/2023, 11:00:01,%RH,85.606
08/08/2023, 11:30:01,%RH,83.376
08/08/2023, 12:00:01,%RH,82.252
08/08/2023, 12:30:01,%RH,77.694
08/08/2023, 13:00:01,%RH,80.554
08/08/2023, 13:30:01,%RH,77.694
08/08/2023, 14:00:01,%RH,81.687
08/08/2023, 14:30:01,%RH,79.985
08/08/2023, 15:00:01,%RH,78.843
08/08/2023, 15:30:01,%RH,80.554
08/08/2023, 16:00:01,%RH,81.687
08/08/2023, 16:30:01,%RH,78.269
08/08/2023, 17:00:01,%RH,83.935
08/08/2023, 17:30:01,%RH,82.814
08/08/2023, 18:00:01,%RH,86.159
08/08/2023, 18:30:01,%RH,86.159
08/08/2023, 19:00:01,%RH,86.711
08/08/2023, 19:30:01,%RH,88.359
08/08/2023, 20:00:01,%RH,91.074
08/08/2023, 20:30:01,%RH,93.219
08/08/2023, 21:00:01,%RH,96.39
08/08/2023, 21:30:01,%RH,96.913
08/08/2023, 22:00:01,%RH,98.991
08/08/2023, 22:30:01,%RH,100.534
08/08/2023, 23:00:01,%RH,99.507
08/08/2023, 23:30:01,%RH,101.045
09/08/2023, 00:00:01,%RH,100.534
09/08/2023, 00:30:01,%RH,102.062
09/08/2023, 01:00:01,%RH,101.554
09/08/2023, 01:30:01,%RH,102.569
09/08/2023, 02:00:01,%RH,102.062
09/08/2023, 02:30:01,%RH,102.062
09/08/2023, 03:00:01,%RH,102.569
09/08/2023, 03:30:01,%RH,102.062
09/08/2023, 04:00:01,%RH,102.062
09/08/2023, 04:30:01,%RH,102.062
09/08/2023, 05:00:01,%RH,102.569
09/08/2023, 05:30:01,%RH,101.045
09/08/2023, 06:00:01,%RH,102.062
09/08/2023, 06:30:01,%RH,103.577
09/08/2023, 07:00:01,%RH,103.074
09/08/2023, 07:30:01,%RH,102.569
09/08/2023, 08:00:01,%RH,100.534
09/08/2023, 08:30:01,%RH,96.913
09/08/2023, 09:00:01,%RH,91.074
09/08/2023, 09:30:01,%RH,89.449
09/08/2023, 10:00:01,%RH,91.074
09/08/2023, 10:30:01,%RH,89.992
09/08/2023, 11:00:01,%RH,87.811
09/08/2023, 11:30:01,%RH,87.262
09/08/2023, 12:00:01,%RH,82.814
09/08/2023, 12:30:01,%RH,82.252
09/08/2023, 13:00:01,%RH,82.814
09/08/2023, 13:30:01,%RH,82.252
09/08/2023, 14:00:01,%RH,83.935
09/08/2023, 14:30:01,%RH,81.121
09/08/2023, 15:00:01,%RH,82.252
09/08/2023, 15:30:01,%RH,84.494
09/08/2023, 16:00:01,%RH,86.159
09/08/2023, 16:30:01,%RH,89.449
09/08/2023, 17:00:01,%RH,91.074
09/08/2023, 17:30:01,%RH,93.219
09/08/2023, 18:00:01,%RH,93.219
09/08/2023, 18:30:01,%RH,94.811
09/08/2023, 19:00:01,%RH,95.865
09/08/2023, 19:30:01,%RH,97.435
09/08/2023, 20:00:01,%RH,97.955
09/08/2023, 20:30:01,%RH,98.474
09/08/2023, 21:00:01,%RH,97.955
09/08/2023, 21:30:01,%RH,100.021
09/08/2023, 22:00:01,%RH,99.507
09/08/2023, 22:30:01,%RH,98.991
09/08/2023, 23:00:01,%RH,100.021
09/08/2023, 23:30:01,%RH,99.507
10/08/2023, 00:00:01,%RH,101.045
10/08/2023, 00:30:01,%RH,100.021
10/08/2023, 01:00:01,%RH,101.554
10/08/2023, 01:30:01,%RH,101.045
10/08/2023, 02:00:01,%RH,101.045
10/08/2023, 02:30:01,%RH,100.534
10/08/2023, 03:00:01,%RH,101.554
10/08/2023, 03:30:01,%RH,103.074
10/08/2023, 04:00:01,%RH,101.554
10/08/2023, 04:30:01,%RH,101.554
10/08/2023, 05:00:01,%RH,101.554
10/08/2023, 05:30:01,%RH,101.554
10/08/2023, 06:00:01,%RH,102.062
10/08/2023, 06:30:01,%RH,102.062
10/08/2023, 07:00:01,%RH,103.074
10/08/2023, 07:30:01,%RH,102.062
10/08/2023, 08:00:01,%RH,103.074
10/08/2023, 08:30:01,%RH,102.569
10/08/2023, 09:00:01,%RH,101.045
10/08/2023, 09:30:01,%RH,97.435
10/08/2023, 10:00:01,%RH,96.39
10/08/2023, 10:30:01,%RH,92.149
10/08/2023, 11:00:01,%RH,87.262
10/08/2023, 11:30:01,%RH,89.992
10/08/2023, 12:00:01,%RH,81.687
10/08/2023, 12:30:01,%RH,81.687
10/08/2023, 13:00:01,%RH,81.121
10/08/2023, 13:30:01,%RH,78.843
10/08/2023, 14:00:01,%RH,81.121
10/08/2023, 14:30:01,%RH,81.687
10/08/2023, 15:00:01,%RH,85.606
10/08/2023, 15:30:01,%RH,83.935
10/08/2023, 16:00:01,%RH,81.687
10/08/2023, 16:30:01,%RH,80.554
10/08/2023, 17:00:01,%RH,77.118
10/08/2023, 17:30:01,%RH,78.269
10/08/2023, 18:00:01,%RH,79.415
10/08/2023, 18:30:01,%RH,86.159
10/08/2023, 19:00:01,%RH,88.359
10/08/2023, 19:30:01,%RH,88.905
10/08/2023, 20:00:01,%RH,89.992
10/08/2023, 20:30:01,%RH,91.612
10/08/2023, 21:00:01,%RH,93.219
10/08/2023, 21:30:01,%RH,93.219
10/08/2023, 22:00:01,%RH,96.39
10/08/2023, 22:30:01,%RH,98.474
10/08/2023, 23:00:01,%RH,98.991
10/08/2023, 23:30:01,%RH,99.507
11/08/2023, 00:00:01,%RH,100.534
11/08/2023, 00:30:01,%RH,100.534
11/08/2023, 01:00:01,%RH,101.045
11/08/2023, 01:30:01,%RH,101.554
11/08/2023, 02:00:01,%RH,101.554
11/08/2023, 02:30:01,%RH,102.062
11/08/2023, 03:00:01,%RH,102.062
11/08/2023, 03:30:01,%RH,102.062
11/08/2023, 04:00:01,%RH,101.554
11/08/2023, 04:30:01,%RH,102.062
11/08/2023, 05:00:01,%RH,102.062
11/08/2023, 05:30:01,%RH,102.569
11/08/2023, 06:00:01,%RH,103.577
11/08/2023, 06:30:01,%RH,103.074
11/08/2023, 07:00:01,%RH,103.577
11/08/2023, 07:30:01,%RH,103.074
11/08/2023, 08:00:01,%RH,103.577
11/08/2023, 08:30:01,%RH,103.074
11/08/2023, 09:00:01,%RH,102.062
11/08/2023, 09:30:01,%RH,103.577
11/08/2023, 10:00:01,%RH,102.569
11/08/2023, 10:30:01,%RH,100.021
