1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B70000007F047B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 05 05:29:01 BST 2023
Total Mission Samples:  5019
Total Device Samples:  16673
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
28/07/2023, 15:59:01,%RH,87.252
28/07/2023, 16:29:01,%RH,86.162
28/07/2023, 16:59:01,%RH,85.615
28/07/2023, 17:29:01,%RH,85.615
28/07/2023, 17:59:01,%RH,88.334
28/07/2023, 18:29:01,%RH,85.066
28/07/2023, 18:59:01,%RH,90.478
28/07/2023, 19:29:01,%RH,91.539
28/07/2023, 19:59:01,%RH,92.593
28/07/2023, 20:29:01,%RH,93.117
28/07/2023, 20:59:01,%RH,96.737
28/07/2023, 21:29:01,%RH,97.755
28/07/2023, 21:59:01,%RH,96.225
28/07/2023, 22:29:01,%RH,97.755
28/07/2023, 22:59:01,%RH,96.225
28/07/2023, 23:29:01,%RH,93.117
28/07/2023, 23:59:01,%RH,95.196
29/07/2023, 00:29:01,%RH,97.247
29/07/2023, 00:59:01,%RH,96.225
29/07/2023, 01:29:01,%RH,97.247
29/07/2023, 01:59:01,%RH,97.247
29/07/2023, 02:29:01,%RH,99.77
29/07/2023, 02:59:01,%RH,101.757
29/07/2023, 03:29:01,%RH,100.269
29/07/2023, 03:59:01,%RH,101.263
29/07/2023, 04:29:01,%RH,101.757
29/07/2023, 04:59:01,%RH,101.263
29/07/2023, 05:29:01,%RH,101.263
29/07/2023, 05:59:01,%RH,102.739
29/07/2023, 06:29:01,%RH,102.249
29/07/2023, 06:59:01,%RH,103.228
29/07/2023, 07:29:01,%RH,101.263
29/07/2023, 07:59:01,%RH,99.269
29/07/2023, 08:29:01,%RH,101.757
29/07/2023, 08:59:01,%RH,100.269
29/07/2023, 09:29:01,%RH,96.737
29/07/2023, 09:59:01,%RH,92.593
29/07/2023, 10:29:01,%RH,93.117
29/07/2023, 10:59:01,%RH,92.593
29/07/2023, 11:29:01,%RH,92.593
29/07/2023, 11:59:01,%RH,89.41
29/07/2023, 12:29:01,%RH,86.708
29/07/2023, 12:59:01,%RH,88.873
29/07/2023, 13:29:01,%RH,89.945
29/07/2023, 13:59:01,%RH,89.41
29/07/2023, 14:29:01,%RH,89.41
29/07/2023, 14:59:01,%RH,87.794
29/07/2023, 15:29:01,%RH,92.067
29/07/2023, 15:59:01,%RH,99.269
29/07/2023, 16:29:01,%RH,98.262
29/07/2023, 16:59:01,%RH,96.737
29/07/2023, 17:29:01,%RH,98.262
29/07/2023, 17:59:01,%RH,98.262
29/07/2023, 18:29:01,%RH,97.247
29/07/2023, 18:59:01,%RH,99.269
29/07/2023, 19:29:01,%RH,99.269
29/07/2023, 19:59:01,%RH,98.262
29/07/2023, 20:29:01,%RH,98.262
29/07/2023, 20:59:01,%RH,99.269
29/07/2023, 21:29:01,%RH,97.247
29/07/2023, 21:59:01,%RH,99.269
29/07/2023, 22:29:01,%RH,99.269
29/07/2023, 22:59:01,%RH,97.247
29/07/2023, 23:29:01,%RH,98.262
29/07/2023, 23:59:01,%RH,94.679
30/07/2023, 00:29:01,%RH,96.225
30/07/2023, 00:59:01,%RH,97.247
30/07/2023, 01:29:01,%RH,94.679
30/07/2023, 01:59:01,%RH,97.755
30/07/2023, 02:29:01,%RH,97.247
30/07/2023, 02:59:01,%RH,96.737
30/07/2023, 03:29:01,%RH,96.737
30/07/2023, 03:59:01,%RH,97.247
30/07/2023, 04:29:01,%RH,97.247
30/07/2023, 04:59:01,%RH,96.737
30/07/2023, 05:29:01,%RH,96.737
30/07/2023, 05:59:01,%RH,96.225
30/07/2023, 06:29:01,%RH,96.225
30/07/2023, 06:59:01,%RH,97.247
30/07/2023, 07:29:01,%RH,96.737
30/07/2023, 07:59:01,%RH,95.712
30/07/2023, 08:29:01,%RH,96.225
30/07/2023, 08:59:01,%RH,94.16
30/07/2023, 09:29:01,%RH,99.77
30/07/2023, 09:59:01,%RH,98.766
30/07/2023, 10:29:01,%RH,96.737
30/07/2023, 10:59:01,%RH,95.712
30/07/2023, 11:29:01,%RH,91.009
30/07/2023, 11:59:01,%RH,91.009
30/07/2023, 12:29:01,%RH,89.41
30/07/2023, 12:59:01,%RH,91.539
30/07/2023, 13:29:01,%RH,92.593
30/07/2023, 13:59:01,%RH,91.009
30/07/2023, 14:29:01,%RH,87.252
30/07/2023, 14:59:01,%RH,85.615
30/07/2023, 15:29:01,%RH,85.066
30/07/2023, 15:59:01,%RH,89.41
30/07/2023, 16:29:01,%RH,89.41
30/07/2023, 16:59:01,%RH,89.41
30/07/2023, 17:29:01,%RH,92.067
30/07/2023, 17:59:01,%RH,94.679
30/07/2023, 18:29:01,%RH,96.737
30/07/2023, 18:59:01,%RH,99.77
30/07/2023, 19:29:01,%RH,100.269
30/07/2023, 19:59:01,%RH,101.263
30/07/2023, 20:29:01,%RH,101.757
30/07/2023, 20:59:01,%RH,101.757
30/07/2023, 21:29:01,%RH,102.249
30/07/2023, 21:59:01,%RH,102.739
30/07/2023, 22:29:01,%RH,102.739
30/07/2023, 22:59:01,%RH,103.228
30/07/2023, 23:29:01,%RH,103.228
30/07/2023, 23:59:01,%RH,103.228
31/07/2023, 00:29:01,%RH,103.228
31/07/2023, 00:59:01,%RH,103.228
31/07/2023, 01:29:01,%RH,103.228
31/07/2023, 01:59:01,%RH,104.199
31/07/2023, 02:29:01,%RH,103.714
31/07/2023, 02:59:01,%RH,103.228
31/07/2023, 03:29:01,%RH,103.714
31/07/2023, 03:59:01,%RH,103.228
31/07/2023, 04:29:01,%RH,103.714
31/07/2023, 04:59:01,%RH,103.228
31/07/2023, 05:29:01,%RH,104.199
31/07/2023, 05:59:01,%RH,102.249
31/07/2023, 06:29:01,%RH,102.739
31/07/2023, 06:59:01,%RH,104.199
31/07/2023, 07:29:01,%RH,104.683
31/07/2023, 07:59:01,%RH,103.714
31/07/2023, 08:29:01,%RH,103.714
31/07/2023, 08:59:01,%RH,104.199
31/07/2023, 09:29:01,%RH,102.739
31/07/2023, 09:59:01,%RH,104.199
31/07/2023, 10:29:01,%RH,102.739
31/07/2023, 10:59:01,%RH,102.739
31/07/2023, 11:29:01,%RH,102.249
31/07/2023, 11:59:01,%RH,103.228
31/07/2023, 12:29:01,%RH,101.263
31/07/2023, 12:59:01,%RH,101.263
31/07/2023, 13:29:01,%RH,102.249
31/07/2023, 13:59:01,%RH,102.249
31/07/2023, 14:29:01,%RH,101.263
31/07/2023, 14:59:01,%RH,102.739
31/07/2023, 15:29:01,%RH,101.263
31/07/2023, 15:59:01,%RH,102.739
31/07/2023, 16:29:01,%RH,103.228
31/07/2023, 16:59:01,%RH,103.228
31/07/2023, 17:29:01,%RH,102.739
31/07/2023, 17:59:01,%RH,102.739
31/07/2023, 18:29:01,%RH,103.228
31/07/2023, 18:59:01,%RH,102.739
31/07/2023, 19:29:01,%RH,102.249
31/07/2023, 19:59:01,%RH,103.714
31/07/2023, 20:29:01,%RH,103.714
31/07/2023, 20:59:01,%RH,103.228
31/07/2023, 21:29:01,%RH,102.739
31/07/2023, 21:59:01,%RH,103.714
31/07/2023, 22:29:01,%RH,101.757
31/07/2023, 22:59:01,%RH,102.249
31/07/2023, 23:29:01,%RH,102.739
31/07/2023, 23:59:01,%RH,103.228
01/08/2023, 00:29:01,%RH,103.228
01/08/2023, 00:59:01,%RH,103.228
01/08/2023, 01:29:01,%RH,103.714
01/08/2023, 01:59:01,%RH,104.199
01/08/2023, 02:29:01,%RH,104.199
01/08/2023, 02:59:01,%RH,103.714
01/08/2023, 03:29:01,%RH,103.714
01/08/2023, 03:59:01,%RH,103.714
01/08/2023, 04:29:01,%RH,104.199
01/08/2023, 04:59:01,%RH,103.714
01/08/2023, 05:29:01,%RH,104.199
01/08/2023, 05:59:01,%RH,104.199
01/08/2023, 06:29:01,%RH,104.199
01/08/2023, 06:59:01,%RH,104.683
01/08/2023, 07:29:01,%RH,104.199
01/08/2023, 07:59:01,%RH,104.199
01/08/2023, 08:29:01,%RH,104.683
01/08/2023, 08:59:01,%RH,103.714
01/08/2023, 09:29:01,%RH,103.714
01/08/2023, 09:59:01,%RH,104.683
01/08/2023, 10:29:01,%RH,105.164
01/08/2023, 10:59:01,%RH,104.199
01/08/2023, 11:29:01,%RH,103.714
01/08/2023, 11:59:01,%RH,102.739
01/08/2023, 12:29:01,%RH,103.714
01/08/2023, 12:59:01,%RH,103.714
01/08/2023, 13:29:01,%RH,103.228
01/08/2023, 13:59:01,%RH,101.757
01/08/2023, 14:29:01,%RH,103.714
01/08/2023, 14:59:01,%RH,103.228
01/08/2023, 15:29:01,%RH,102.249
01/08/2023, 15:59:01,%RH,102.249
01/08/2023, 16:29:01,%RH,102.249
01/08/2023, 16:59:01,%RH,102.739
01/08/2023, 17:29:01,%RH,102.249
01/08/2023, 17:59:01,%RH,103.228
01/08/2023, 18:29:01,%RH,102.739
01/08/2023, 18:59:01,%RH,102.249
01/08/2023, 19:29:01,%RH,102.739
01/08/2023, 19:59:01,%RH,102.739
01/08/2023, 20:29:01,%RH,103.714
01/08/2023, 20:59:01,%RH,104.199
01/08/2023, 21:29:01,%RH,103.228
01/08/2023, 21:59:01,%RH,103.714
01/08/2023, 22:29:01,%RH,104.199
01/08/2023, 22:59:01,%RH,104.683
01/08/2023, 23:29:01,%RH,104.199
01/08/2023, 23:59:01,%RH,104.683
02/08/2023, 00:29:01,%RH,102.249
02/08/2023, 00:59:01,%RH,101.757
02/08/2023, 01:29:01,%RH,99.77
02/08/2023, 01:59:01,%RH,97.755
02/08/2023, 02:29:01,%RH,98.766
02/08/2023, 02:59:01,%RH,96.225
02/08/2023, 03:29:01,%RH,94.16
02/08/2023, 03:59:01,%RH,101.263
02/08/2023, 04:29:01,%RH,101.263
02/08/2023, 04:59:01,%RH,99.77
02/08/2023, 05:29:01,%RH,98.766
02/08/2023, 05:59:01,%RH,96.737
02/08/2023, 06:29:01,%RH,94.16
02/08/2023, 06:59:01,%RH,98.766
02/08/2023, 07:29:01,%RH,99.77
02/08/2023, 07:59:01,%RH,100.269
02/08/2023, 08:29:01,%RH,102.739
02/08/2023, 08:59:01,%RH,102.249
02/08/2023, 09:29:01,%RH,101.757
02/08/2023, 09:59:01,%RH,100.767
02/08/2023, 10:29:01,%RH,101.263
02/08/2023, 10:59:01,%RH,101.757
02/08/2023, 11:29:01,%RH,100.767
02/08/2023, 11:59:01,%RH,99.77
02/08/2023, 12:29:01,%RH,99.77
02/08/2023, 12:59:01,%RH,98.766
02/08/2023, 13:29:01,%RH,99.269
02/08/2023, 13:59:01,%RH,97.247
02/08/2023, 14:29:01,%RH,96.225
02/08/2023, 14:59:01,%RH,93.117
02/08/2023, 15:29:01,%RH,95.196
02/08/2023, 15:59:01,%RH,95.712
02/08/2023, 16:29:01,%RH,93.64
02/08/2023, 16:59:01,%RH,92.593
02/08/2023, 17:29:01,%RH,92.593
02/08/2023, 17:59:01,%RH,95.196
02/08/2023, 18:29:01,%RH,96.225
02/08/2023, 18:59:01,%RH,98.766
02/08/2023, 19:29:01,%RH,98.766
02/08/2023, 19:59:01,%RH,97.247
02/08/2023, 20:29:01,%RH,94.16
02/08/2023, 20:59:01,%RH,94.16
02/08/2023, 21:29:01,%RH,92.067
02/08/2023, 21:59:01,%RH,93.117
02/08/2023, 22:29:01,%RH,97.247
02/08/2023, 22:59:01,%RH,95.196
02/08/2023, 23:29:01,%RH,93.117
02/08/2023, 23:59:01,%RH,93.64
03/08/2023, 00:29:01,%RH,94.16
03/08/2023, 00:59:01,%RH,95.196
03/08/2023, 01:29:01,%RH,96.225
03/08/2023, 01:59:01,%RH,96.737
03/08/2023, 02:29:01,%RH,96.225
03/08/2023, 02:59:01,%RH,100.767
03/08/2023, 03:29:01,%RH,100.767
03/08/2023, 03:59:01,%RH,102.249
03/08/2023, 04:29:01,%RH,101.757
03/08/2023, 04:59:01,%RH,103.228
03/08/2023, 05:29:01,%RH,102.739
03/08/2023, 05:59:01,%RH,102.739
03/08/2023, 06:29:01,%RH,103.228
03/08/2023, 06:59:01,%RH,102.249
03/08/2023, 07:29:01,%RH,101.757
03/08/2023, 07:59:01,%RH,99.269
03/08/2023, 08:29:01,%RH,92.593
03/08/2023, 08:59:01,%RH,87.252
03/08/2023, 09:29:01,%RH,87.794
03/08/2023, 09:59:01,%RH,83.962
03/08/2023, 10:29:01,%RH,81.732
03/08/2023, 10:59:01,%RH,83.962
03/08/2023, 11:29:01,%RH,80.607
03/08/2023, 11:59:01,%RH,77.763
03/08/2023, 12:29:01,%RH,76.034
03/08/2023, 12:59:01,%RH,78.335
03/08/2023, 13:29:01,%RH,81.171
03/08/2023, 13:59:01,%RH,80.042
03/08/2023, 14:29:01,%RH,84.514
03/08/2023, 14:59:01,%RH,85.615
03/08/2023, 15:29:01,%RH,83.962
03/08/2023, 15:59:01,%RH,85.066
03/08/2023, 16:29:01,%RH,84.514
03/08/2023, 16:59:01,%RH,82.851
03/08/2023, 17:29:01,%RH,85.066
03/08/2023, 17:59:01,%RH,86.162
03/08/2023, 18:29:01,%RH,88.334
03/08/2023, 18:59:01,%RH,89.41
03/08/2023, 19:29:01,%RH,88.334
03/08/2023, 19:59:01,%RH,91.539
03/08/2023, 20:29:01,%RH,93.117
03/08/2023, 20:59:01,%RH,96.225
03/08/2023, 21:29:01,%RH,94.679
03/08/2023, 21:59:01,%RH,94.679
03/08/2023, 22:29:01,%RH,94.16
03/08/2023, 22:59:01,%RH,96.225
03/08/2023, 23:29:01,%RH,96.737
03/08/2023, 23:59:01,%RH,99.269
04/08/2023, 00:29:01,%RH,98.262
04/08/2023, 00:59:01,%RH,97.755
04/08/2023, 01:29:01,%RH,96.225
04/08/2023, 01:59:01,%RH,97.755
04/08/2023, 02:29:01,%RH,97.247
04/08/2023, 02:59:01,%RH,95.712
04/08/2023, 03:29:01,%RH,96.225
04/08/2023, 03:59:01,%RH,98.766
04/08/2023, 04:29:01,%RH,100.269
04/08/2023, 04:59:01,%RH,99.77
04/08/2023, 05:29:01,%RH,98.766
04/08/2023, 05:59:01,%RH,100.269
04/08/2023, 06:29:01,%RH,99.77
04/08/2023, 06:59:01,%RH,100.767
04/08/2023, 07:29:01,%RH,97.755
04/08/2023, 07:59:01,%RH,97.247
04/08/2023, 08:29:01,%RH,92.067
04/08/2023, 08:59:01,%RH,92.067
04/08/2023, 09:29:01,%RH,90.478
04/08/2023, 09:59:01,%RH,86.708
04/08/2023, 10:29:01,%RH,81.732
04/08/2023, 10:59:01,%RH,81.171
04/08/2023, 11:29:01,%RH,81.171
04/08/2023, 11:59:01,%RH,75.455
04/08/2023, 12:29:01,%RH,76.612
04/08/2023, 12:59:01,%RH,71.348
04/08/2023, 13:29:01,%RH,65.938
04/08/2023, 13:59:01,%RH,64.103
04/08/2023, 14:29:01,%RH,61.631
04/08/2023, 14:59:01,%RH,67.757
04/08/2023, 15:29:01,%RH,68.36
04/08/2023, 15:59:01,%RH,65.328
04/08/2023, 16:29:01,%RH,67.757
04/08/2023, 16:59:01,%RH,76.612
04/08/2023, 17:29:01,%RH,79.475
04/08/2023, 17:59:01,%RH,84.514
04/08/2023, 18:29:01,%RH,83.962
04/08/2023, 18:59:01,%RH,86.708
04/08/2023, 19:29:01,%RH,88.334
04/08/2023, 19:59:01,%RH,91.539
04/08/2023, 20:29:01,%RH,93.117
04/08/2023, 20:59:01,%RH,96.225
04/08/2023, 21:29:01,%RH,98.262
04/08/2023, 21:59:01,%RH,99.77
04/08/2023, 22:29:01,%RH,100.767
04/08/2023, 22:59:01,%RH,100.767
04/08/2023, 23:29:01,%RH,100.767
04/08/2023, 23:59:01,%RH,100.767
05/08/2023, 00:29:01,%RH,101.263
05/08/2023, 00:59:01,%RH,101.757
05/08/2023, 01:29:01,%RH,100.767
05/08/2023, 01:59:01,%RH,101.263
05/08/2023, 02:29:01,%RH,103.228
05/08/2023, 02:59:01,%RH,102.739
05/08/2023, 03:29:01,%RH,101.757
05/08/2023, 03:59:01,%RH,101.263
05/08/2023, 04:29:01,%RH,97.755
05/08/2023, 04:59:01,%RH,95.712
05/08/2023, 05:29:01,%RH,100.269
05/08/2023, 05:59:01,%RH,101.757
05/08/2023, 06:29:01,%RH,102.739
05/08/2023, 06:59:01,%RH,102.249
05/08/2023, 07:29:01,%RH,101.263
05/08/2023, 07:59:01,%RH,99.77
05/08/2023, 08:29:01,%RH,99.269
05/08/2023, 08:59:01,%RH,97.755
05/08/2023, 09:29:01,%RH,98.262
05/08/2023, 09:59:01,%RH,96.737
05/08/2023, 10:29:01,%RH,91.009
05/08/2023, 10:59:01,%RH,87.252
05/08/2023, 11:29:01,%RH,82.292
05/08/2023, 11:59:01,%RH,94.16
05/08/2023, 12:29:01,%RH,97.755
05/08/2023, 12:59:01,%RH,95.196
05/08/2023, 13:29:01,%RH,93.64
05/08/2023, 13:59:01,%RH,91.009
05/08/2023, 14:29:01,%RH,88.873
05/08/2023, 14:59:01,%RH,91.009
05/08/2023, 15:29:01,%RH,93.64
05/08/2023, 15:59:01,%RH,96.737
05/08/2023, 16:29:01,%RH,93.64
05/08/2023, 16:59:01,%RH,89.41
05/08/2023, 17:29:01,%RH,89.41
05/08/2023, 17:59:01,%RH,87.252
05/08/2023, 18:29:01,%RH,86.708
05/08/2023, 18:59:01,%RH,82.292
05/08/2023, 19:29:01,%RH,89.41
05/08/2023, 19:59:01,%RH,89.945
05/08/2023, 20:29:01,%RH,94.16
05/08/2023, 20:59:01,%RH,97.247
05/08/2023, 21:29:01,%RH,99.77
05/08/2023, 21:59:01,%RH,100.269
05/08/2023, 22:29:01,%RH,100.767
05/08/2023, 22:59:01,%RH,102.249
05/08/2023, 23:29:01,%RH,101.757
05/08/2023, 23:59:01,%RH,102.739
06/08/2023, 00:29:01,%RH,101.757
06/08/2023, 00:59:01,%RH,102.249
06/08/2023, 01:29:01,%RH,101.757
06/08/2023, 01:59:01,%RH,102.739
06/08/2023, 02:29:01,%RH,103.714
06/08/2023, 02:59:01,%RH,103.714
06/08/2023, 03:29:01,%RH,103.714
06/08/2023, 03:59:01,%RH,103.228
06/08/2023, 04:29:01,%RH,102.739
06/08/2023, 04:59:01,%RH,102.739
06/08/2023, 05:29:01,%RH,103.228
06/08/2023, 05:59:01,%RH,103.228
06/08/2023, 06:29:01,%RH,103.228
06/08/2023, 06:59:01,%RH,103.714
06/08/2023, 07:29:01,%RH,102.739
06/08/2023, 07:59:01,%RH,98.766
06/08/2023, 08:29:01,%RH,94.16
06/08/2023, 08:59:01,%RH,92.593
06/08/2023, 09:29:01,%RH,89.945
06/08/2023, 09:59:01,%RH,88.334
06/08/2023, 10:29:01,%RH,85.066
06/08/2023, 10:59:01,%RH,85.066
06/08/2023, 11:29:01,%RH,86.708
06/08/2023, 11:59:01,%RH,83.962
06/08/2023, 12:29:01,%RH,80.607
06/08/2023, 12:59:01,%RH,75.455
06/08/2023, 13:29:01,%RH,78.906
06/08/2023, 13:59:01,%RH,77.188
06/08/2023, 14:29:01,%RH,85.615
06/08/2023, 14:59:01,%RH,78.906
06/08/2023, 15:29:01,%RH,78.906
06/08/2023, 15:59:01,%RH,82.292
06/08/2023, 16:29:01,%RH,78.335
06/08/2023, 16:59:01,%RH,78.906
06/08/2023, 17:29:01,%RH,83.407
06/08/2023, 17:59:01,%RH,85.615
06/08/2023, 18:29:01,%RH,85.615
06/08/2023, 18:59:01,%RH,98.262
06/08/2023, 19:29:01,%RH,98.766
06/08/2023, 19:59:01,%RH,99.77
06/08/2023, 20:29:01,%RH,100.767
06/08/2023, 20:59:01,%RH,101.263
06/08/2023, 21:29:01,%RH,101.263
06/08/2023, 21:59:01,%RH,102.249
06/08/2023, 22:29:01,%RH,101.757
06/08/2023, 22:59:01,%RH,101.263
06/08/2023, 23:29:01,%RH,100.269
06/08/2023, 23:59:01,%RH,101.757
07/08/2023, 00:29:01,%RH,102.739
07/08/2023, 00:59:01,%RH,102.739
07/08/2023, 01:29:01,%RH,103.714
07/08/2023, 01:59:01,%RH,103.228
07/08/2023, 02:29:01,%RH,103.228
07/08/2023, 02:59:01,%RH,103.228
07/08/2023, 03:29:01,%RH,104.199
07/08/2023, 03:59:01,%RH,102.739
07/08/2023, 04:29:01,%RH,103.714
07/08/2023, 04:59:01,%RH,104.199
07/08/2023, 05:29:01,%RH,103.714
07/08/2023, 05:59:01,%RH,103.714
07/08/2023, 06:29:01,%RH,104.199
07/08/2023, 06:59:01,%RH,104.199
07/08/2023, 07:29:01,%RH,103.714
07/08/2023, 07:59:01,%RH,101.263
07/08/2023, 08:29:01,%RH,98.262
07/08/2023, 08:59:01,%RH,92.593
07/08/2023, 09:29:01,%RH,94.679
07/08/2023, 09:59:01,%RH,90.478
07/08/2023, 10:29:01,%RH,92.067
07/08/2023, 10:59:01,%RH,81.732
07/08/2023, 11:29:01,%RH,86.708
07/08/2023, 11:59:01,%RH,87.794
07/08/2023, 12:29:01,%RH,87.252
07/08/2023, 12:59:01,%RH,80.042
07/08/2023, 13:29:01,%RH,80.042
07/08/2023, 13:59:01,%RH,77.763
07/08/2023, 14:29:01,%RH,79.475
07/08/2023, 14:59:01,%RH,74.29
07/08/2023, 15:29:01,%RH,76.612
07/08/2023, 15:59:01,%RH,76.034
07/08/2023, 16:29:01,%RH,79.475
07/08/2023, 16:59:01,%RH,89.41
07/08/2023, 17:29:01,%RH,87.794
07/08/2023, 17:59:01,%RH,91.539
07/08/2023, 18:29:01,%RH,92.593
07/08/2023, 18:59:01,%RH,95.196
07/08/2023, 19:29:01,%RH,95.712
07/08/2023, 19:59:01,%RH,95.712
07/08/2023, 20:29:01,%RH,96.225
07/08/2023, 20:59:01,%RH,100.269
07/08/2023, 21:29:01,%RH,101.757
07/08/2023, 21:59:01,%RH,102.739
07/08/2023, 22:29:01,%RH,102.249
07/08/2023, 22:59:01,%RH,102.249
07/08/2023, 23:29:01,%RH,102.249
07/08/2023, 23:59:01,%RH,102.739
08/08/2023, 00:29:01,%RH,102.739
08/08/2023, 00:59:01,%RH,102.739
08/08/2023, 01:29:01,%RH,102.249
08/08/2023, 01:59:01,%RH,102.249
08/08/2023, 02:29:01,%RH,103.228
08/08/2023, 02:59:01,%RH,102.249
08/08/2023, 03:29:01,%RH,103.714
08/08/2023, 03:59:01,%RH,103.714
08/08/2023, 04:29:01,%RH,104.199
08/08/2023, 04:59:01,%RH,103.714
08/08/2023, 05:29:01,%RH,104.199
08/08/2023, 05:59:01,%RH,104.683
08/08/2023, 06:29:01,%RH,104.683
08/08/2023, 06:59:01,%RH,104.199
08/08/2023, 07:29:01,%RH,105.164
08/08/2023, 07:59:01,%RH,104.683
08/08/2023, 08:29:01,%RH,102.739
08/08/2023, 08:59:01,%RH,96.737
08/08/2023, 09:29:01,%RH,97.247
08/08/2023, 09:59:01,%RH,92.067
08/08/2023, 10:29:01,%RH,91.539
08/08/2023, 10:59:01,%RH,87.252
08/08/2023, 11:29:01,%RH,82.292
08/08/2023, 11:59:01,%RH,77.188
08/08/2023, 12:29:01,%RH,74.29
08/08/2023, 12:59:01,%RH,74.29
08/08/2023, 13:29:01,%RH,74.29
08/08/2023, 13:59:01,%RH,75.455
08/08/2023, 14:29:01,%RH,76.612
08/08/2023, 14:59:01,%RH,76.612
08/08/2023, 15:29:01,%RH,78.335
08/08/2023, 15:59:01,%RH,77.188
08/08/2023, 16:29:01,%RH,77.188
08/08/2023, 16:59:01,%RH,77.763
08/08/2023, 17:29:01,%RH,78.906
08/08/2023, 17:59:01,%RH,82.292
08/08/2023, 18:29:01,%RH,83.962
08/08/2023, 18:59:01,%RH,84.514
08/08/2023, 19:29:01,%RH,85.066
08/08/2023, 19:59:01,%RH,87.794
08/08/2023, 20:29:01,%RH,91.539
08/08/2023, 20:59:01,%RH,96.737
08/08/2023, 21:29:01,%RH,96.737
08/08/2023, 21:59:01,%RH,99.77
08/08/2023, 22:29:01,%RH,100.767
08/08/2023, 22:59:01,%RH,100.269
08/08/2023, 23:29:01,%RH,101.263
08/08/2023, 23:59:01,%RH,100.767
09/08/2023, 00:29:01,%RH,102.739
09/08/2023, 00:59:01,%RH,102.249
09/08/2023, 01:29:01,%RH,103.228
09/08/2023, 01:59:01,%RH,103.228
09/08/2023, 02:29:01,%RH,101.757
09/08/2023, 02:59:01,%RH,102.739
09/08/2023, 03:29:01,%RH,103.714
09/08/2023, 03:59:01,%RH,102.739
09/08/2023, 04:29:01,%RH,103.228
09/08/2023, 04:59:01,%RH,103.228
09/08/2023, 05:29:01,%RH,101.757
09/08/2023, 05:59:01,%RH,104.199
09/08/2023, 06:29:01,%RH,104.199
09/08/2023, 06:59:01,%RH,103.228
09/08/2023, 07:29:01,%RH,105.164
09/08/2023, 07:59:01,%RH,98.766
09/08/2023, 08:29:01,%RH,95.712
09/08/2023, 08:59:01,%RH,84.514
09/08/2023, 09:29:01,%RH,88.334
09/08/2023, 09:59:01,%RH,87.252
09/08/2023, 10:29:01,%RH,86.162
09/08/2023, 10:59:01,%RH,86.162
09/08/2023, 11:29:01,%RH,81.732
09/08/2023, 11:59:01,%RH,80.042
09/08/2023, 12:29:01,%RH,76.612
09/08/2023, 12:59:01,%RH,76.612
09/08/2023, 13:29:01,%RH,78.335
09/08/2023, 13:59:01,%RH,82.292
09/08/2023, 14:29:01,%RH,78.335
09/08/2023, 14:59:01,%RH,77.188
09/08/2023, 15:29:01,%RH,81.171
09/08/2023, 15:59:01,%RH,83.407
09/08/2023, 16:29:01,%RH,87.252
09/08/2023, 16:59:01,%RH,88.873
09/08/2023, 17:29:01,%RH,89.945
09/08/2023, 17:59:01,%RH,91.009
09/08/2023, 18:29:01,%RH,94.679
09/08/2023, 18:59:01,%RH,95.712
09/08/2023, 19:29:01,%RH,96.225
09/08/2023, 19:59:01,%RH,97.247
09/08/2023, 20:29:01,%RH,97.755
09/08/2023, 20:59:01,%RH,98.766
09/08/2023, 21:29:01,%RH,99.77
09/08/2023, 21:59:01,%RH,100.767
09/08/2023, 22:29:01,%RH,100.767
09/08/2023, 22:59:01,%RH,100.269
09/08/2023, 23:29:01,%RH,100.767
09/08/2023, 23:59:01,%RH,101.263
10/08/2023, 00:29:01,%RH,101.757
10/08/2023, 00:59:01,%RH,101.263
10/08/2023, 01:29:01,%RH,102.249
10/08/2023, 01:59:01,%RH,100.767
10/08/2023, 02:29:01,%RH,101.757
10/08/2023, 02:59:01,%RH,102.249
10/08/2023, 03:29:01,%RH,101.757
10/08/2023, 03:59:01,%RH,102.249
10/08/2023, 04:29:01,%RH,101.757
10/08/2023, 04:59:01,%RH,102.249
10/08/2023, 05:29:01,%RH,101.757
10/08/2023, 05:59:01,%RH,102.739
10/08/2023, 06:29:01,%RH,102.739
10/08/2023, 06:59:01,%RH,103.228
10/08/2023, 07:29:01,%RH,103.714
10/08/2023, 07:59:01,%RH,103.714
10/08/2023, 08:29:01,%RH,102.249
10/08/2023, 08:59:01,%RH,98.766
10/08/2023, 09:29:01,%RH,95.196
10/08/2023, 09:59:01,%RH,90.478
10/08/2023, 10:29:01,%RH,87.252
10/08/2023, 10:59:01,%RH,82.292
10/08/2023, 11:29:01,%RH,83.962
10/08/2023, 11:59:01,%RH,77.188
10/08/2023, 12:29:01,%RH,77.188
10/08/2023, 12:59:01,%RH,78.906
10/08/2023, 13:29:01,%RH,74.873
10/08/2023, 13:59:01,%RH,77.763
