1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CA0000007EFF7441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 05 05:00:01 BST 2023
Total Mission Samples:  5018
Total Device Samples:  16817
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
18/06/2023, 02:00:01,C,16.556
18/06/2023, 02:30:01,C,17.558
18/06/2023, 03:00:01,C,17.558
18/06/2023, 03:30:01,C,17.558
18/06/2023, 04:00:01,C,16.556
18/06/2023, 04:30:01,C,13.55
18/06/2023, 05:00:01,C,13.049
18/06/2023, 05:30:01,C,13.049
18/06/2023, 06:00:01,C,13.55
18/06/2023, 06:30:01,C,13.55
18/06/2023, 07:00:01,C,15.554
18/06/2023, 07:30:01,C,16.556
18/06/2023, 08:00:01,C,17.558
18/06/2023, 08:30:01,C,18.059
18/06/2023, 09:00:01,C,19.06
18/06/2023, 09:30:01,C,18.559
18/06/2023, 10:00:01,C,17.558
18/06/2023, 10:30:01,C,18.559
18/06/2023, 11:00:01,C,20.061
18/06/2023, 11:30:01,C,22.063
18/06/2023, 12:00:01,C,22.063
18/06/2023, 12:30:01,C,22.564
18/06/2023, 13:00:01,C,22.564
18/06/2023, 13:30:01,C,22.063
18/06/2023, 14:00:01,C,22.564
18/06/2023, 14:30:01,C,21.563
18/06/2023, 15:00:01,C,22.063
18/06/2023, 15:30:01,C,21.062
18/06/2023, 16:00:01,C,21.062
18/06/2023, 16:30:01,C,21.062
18/06/2023, 17:00:01,C,21.062
18/06/2023, 17:30:01,C,21.062
18/06/2023, 18:00:01,C,20.562
18/06/2023, 18:30:01,C,19.561
18/06/2023, 19:00:01,C,19.06
18/06/2023, 19:30:01,C,15.053
18/06/2023, 20:00:01,C,14.552
18/06/2023, 20:30:01,C,14.552
18/06/2023, 21:00:01,C,14.552
18/06/2023, 21:30:01,C,14.552
18/06/2023, 22:00:01,C,14.552
18/06/2023, 22:30:01,C,14.552
18/06/2023, 23:00:01,C,14.051
18/06/2023, 23:30:01,C,14.051
19/06/2023, 00:00:01,C,14.051
19/06/2023, 00:30:01,C,14.051
19/06/2023, 01:00:01,C,14.051
19/06/2023, 01:30:01,C,14.051
19/06/2023, 02:00:01,C,14.051
19/06/2023, 02:30:01,C,13.55
19/06/2023, 03:00:01,C,13.55
19/06/2023, 03:30:01,C,13.55
19/06/2023, 04:00:01,C,13.55
19/06/2023, 04:30:01,C,14.051
19/06/2023, 05:00:01,C,14.051
19/06/2023, 05:30:01,C,14.051
19/06/2023, 06:00:01,C,14.051
19/06/2023, 06:30:01,C,14.051
19/06/2023, 07:00:01,C,14.552
19/06/2023, 07:30:01,C,14.552
19/06/2023, 08:00:01,C,14.051
19/06/2023, 08:30:01,C,14.552
19/06/2023, 09:00:01,C,14.552
19/06/2023, 09:30:01,C,14.552
19/06/2023, 10:00:01,C,14.552
19/06/2023, 10:30:01,C,15.053
19/06/2023, 11:00:01,C,15.053
19/06/2023, 11:30:01,C,15.053
19/06/2023, 12:00:01,C,16.055
19/06/2023, 12:30:01,C,16.556
19/06/2023, 13:00:01,C,17.057
19/06/2023, 13:30:01,C,17.558
19/06/2023, 14:00:01,C,17.558
19/06/2023, 14:30:01,C,18.059
19/06/2023, 15:00:01,C,17.558
19/06/2023, 15:30:01,C,18.059
19/06/2023, 16:00:01,C,18.059
19/06/2023, 16:30:01,C,18.059
19/06/2023, 17:00:01,C,17.558
19/06/2023, 17:30:01,C,18.059
19/06/2023, 18:00:01,C,17.558
19/06/2023, 18:30:01,C,17.558
19/06/2023, 19:00:01,C,17.057
19/06/2023, 19:30:01,C,17.057
19/06/2023, 20:00:01,C,16.055
19/06/2023, 20:30:01,C,15.554
19/06/2023, 21:00:01,C,14.552
19/06/2023, 21:30:01,C,14.051
19/06/2023, 22:00:01,C,13.049
19/06/2023, 22:30:01,C,12.547
19/06/2023, 23:00:01,C,12.046
19/06/2023, 23:30:01,C,12.046
20/06/2023, 00:00:01,C,11.545
20/06/2023, 00:30:01,C,11.545
20/06/2023, 01:00:01,C,11.545
20/06/2023, 01:30:01,C,11.043
20/06/2023, 02:00:01,C,11.043
20/06/2023, 02:30:01,C,11.043
20/06/2023, 03:00:01,C,11.043
20/06/2023, 03:30:01,C,11.043
20/06/2023, 04:00:01,C,10.542
20/06/2023, 04:30:01,C,10.542
20/06/2023, 05:00:01,C,10.542
20/06/2023, 05:30:01,C,11.043
20/06/2023, 06:00:01,C,12.547
20/06/2023, 06:30:01,C,12.547
20/06/2023, 07:00:01,C,13.049
20/06/2023, 07:30:01,C,14.051
20/06/2023, 08:00:01,C,14.552
20/06/2023, 08:30:01,C,15.053
20/06/2023, 09:00:01,C,15.053
20/06/2023, 09:30:01,C,15.053
20/06/2023, 10:00:01,C,15.053
20/06/2023, 10:30:01,C,15.053
20/06/2023, 11:00:01,C,14.051
20/06/2023, 11:30:01,C,15.053
20/06/2023, 12:00:01,C,15.053
20/06/2023, 12:30:01,C,15.053
20/06/2023, 13:00:01,C,15.053
20/06/2023, 13:30:01,C,15.554
20/06/2023, 14:00:01,C,16.556
20/06/2023, 14:30:01,C,16.556
20/06/2023, 15:00:01,C,17.057
20/06/2023, 15:30:01,C,17.057
20/06/2023, 16:00:01,C,17.057
20/06/2023, 16:30:01,C,16.556
20/06/2023, 17:00:01,C,16.556
20/06/2023, 17:30:01,C,17.057
20/06/2023, 18:00:01,C,17.057
20/06/2023, 18:30:01,C,18.059
20/06/2023, 19:00:01,C,17.558
20/06/2023, 19:30:01,C,16.556
20/06/2023, 20:00:01,C,16.055
20/06/2023, 20:30:01,C,15.554
20/06/2023, 21:00:01,C,15.053
20/06/2023, 21:30:01,C,14.552
20/06/2023, 22:00:01,C,14.051
20/06/2023, 22:30:01,C,13.55
20/06/2023, 23:00:01,C,13.049
20/06/2023, 23:30:01,C,12.547
21/06/2023, 00:00:01,C,13.049
21/06/2023, 00:30:01,C,13.049
21/06/2023, 01:00:01,C,13.55
21/06/2023, 01:30:01,C,13.55
21/06/2023, 02:00:01,C,14.051
21/06/2023, 02:30:01,C,14.051
21/06/2023, 03:00:01,C,14.051
21/06/2023, 03:30:01,C,14.051
21/06/2023, 04:00:01,C,14.051
21/06/2023, 04:30:01,C,14.051
21/06/2023, 05:00:01,C,14.051
21/06/2023, 05:30:01,C,14.051
21/06/2023, 06:00:01,C,14.051
21/06/2023, 06:30:01,C,14.051
21/06/2023, 07:00:01,C,14.051
21/06/2023, 07:30:01,C,14.051
21/06/2023, 08:00:01,C,14.552
21/06/2023, 08:30:01,C,15.053
21/06/2023, 09:00:01,C,15.554
21/06/2023, 09:30:01,C,15.554
21/06/2023, 10:00:01,C,16.055
21/06/2023, 10:30:01,C,16.055
21/06/2023, 11:00:01,C,16.556
21/06/2023, 11:30:01,C,15.554
21/06/2023, 12:00:01,C,15.053
21/06/2023, 12:30:01,C,15.053
21/06/2023, 13:00:01,C,16.055
21/06/2023, 13:30:01,C,16.556
21/06/2023, 14:00:01,C,18.059
21/06/2023, 14:30:01,C,17.558
21/06/2023, 15:00:01,C,18.059
21/06/2023, 15:30:01,C,17.057
21/06/2023, 16:00:01,C,17.057
21/06/2023, 16:30:01,C,18.059
21/06/2023, 17:00:01,C,17.558
21/06/2023, 17:30:01,C,18.059
21/06/2023, 18:00:01,C,18.059
21/06/2023, 18:30:01,C,18.059
21/06/2023, 19:00:01,C,17.558
21/06/2023, 19:30:01,C,16.556
21/06/2023, 20:00:01,C,15.053
21/06/2023, 20:30:01,C,14.552
21/06/2023, 21:00:01,C,13.55
21/06/2023, 21:30:01,C,13.55
21/06/2023, 22:00:01,C,12.547
21/06/2023, 22:30:01,C,12.046
21/06/2023, 23:00:01,C,11.545
21/06/2023, 23:30:01,C,11.545
22/06/2023, 00:00:01,C,11.043
22/06/2023, 00:30:01,C,11.043
22/06/2023, 01:00:01,C,12.046
22/06/2023, 01:30:01,C,12.547
22/06/2023, 02:00:01,C,13.55
22/06/2023, 02:30:01,C,13.55
22/06/2023, 03:00:01,C,13.55
22/06/2023, 03:30:01,C,12.547
22/06/2023, 04:00:01,C,12.046
22/06/2023, 04:30:01,C,12.547
22/06/2023, 05:00:01,C,11.545
22/06/2023, 05:30:01,C,12.046
22/06/2023, 06:00:01,C,12.547
22/06/2023, 06:30:01,C,12.547
22/06/2023, 07:00:01,C,13.55
22/06/2023, 07:30:01,C,13.55
22/06/2023, 08:00:01,C,14.552
22/06/2023, 08:30:01,C,15.053
22/06/2023, 09:00:01,C,15.554
22/06/2023, 09:30:01,C,16.556
22/06/2023, 10:00:01,C,17.057
22/06/2023, 10:30:01,C,17.558
22/06/2023, 11:00:01,C,18.059
22/06/2023, 11:30:01,C,18.559
22/06/2023, 12:00:01,C,18.559
22/06/2023, 12:30:01,C,19.06
22/06/2023, 13:00:01,C,19.561
22/06/2023, 13:30:01,C,19.06
22/06/2023, 14:00:01,C,20.061
22/06/2023, 14:30:01,C,20.061
22/06/2023, 15:00:01,C,20.061
22/06/2023, 15:30:01,C,20.061
22/06/2023, 16:00:01,C,19.561
22/06/2023, 16:30:01,C,19.06
22/06/2023, 17:00:01,C,19.06
22/06/2023, 17:30:01,C,18.559
22/06/2023, 18:00:01,C,18.559
22/06/2023, 18:30:01,C,18.059
22/06/2023, 19:00:01,C,17.558
22/06/2023, 19:30:01,C,17.057
22/06/2023, 20:00:01,C,16.556
22/06/2023, 20:30:01,C,15.053
22/06/2023, 21:00:01,C,14.051
22/06/2023, 21:30:01,C,13.55
22/06/2023, 22:00:01,C,12.547
22/06/2023, 22:30:01,C,11.545
22/06/2023, 23:00:01,C,10.542
22/06/2023, 23:30:01,C,10.04
23/06/2023, 00:00:01,C,9.539
23/06/2023, 00:30:01,C,10.04
23/06/2023, 01:00:01,C,9.539
23/06/2023, 01:30:01,C,10.04
23/06/2023, 02:00:01,C,10.04
23/06/2023, 02:30:01,C,10.04
23/06/2023, 03:00:01,C,9.539
23/06/2023, 03:30:01,C,9.539
23/06/2023, 04:00:01,C,10.542
23/06/2023, 04:30:01,C,11.043
23/06/2023, 05:00:01,C,11.545
23/06/2023, 05:30:01,C,12.046
23/06/2023, 06:00:01,C,12.046
23/06/2023, 06:30:01,C,12.547
23/06/2023, 07:00:01,C,13.55
23/06/2023, 07:30:01,C,14.051
23/06/2023, 08:00:01,C,14.552
23/06/2023, 08:30:01,C,15.053
23/06/2023, 09:00:01,C,15.053
23/06/2023, 09:30:01,C,15.053
23/06/2023, 10:00:01,C,15.053
23/06/2023, 10:30:01,C,15.554
23/06/2023, 11:00:01,C,16.055
23/06/2023, 11:30:01,C,16.556
23/06/2023, 12:00:01,C,17.057
23/06/2023, 12:30:01,C,17.558
23/06/2023, 13:00:01,C,17.558
23/06/2023, 13:30:01,C,17.558
23/06/2023, 14:00:01,C,17.057
23/06/2023, 14:30:01,C,17.057
23/06/2023, 15:00:01,C,16.556
23/06/2023, 15:30:01,C,15.554
23/06/2023, 16:00:01,C,16.055
23/06/2023, 16:30:01,C,15.554
23/06/2023, 17:00:01,C,15.554
23/06/2023, 17:30:01,C,15.554
23/06/2023, 18:00:01,C,15.554
23/06/2023, 18:30:01,C,15.554
23/06/2023, 19:00:01,C,15.554
23/06/2023, 19:30:01,C,16.055
23/06/2023, 20:00:01,C,16.055
23/06/2023, 20:30:01,C,16.055
23/06/2023, 21:00:01,C,16.055
23/06/2023, 21:30:01,C,16.055
23/06/2023, 22:00:01,C,16.055
23/06/2023, 22:30:01,C,16.055
23/06/2023, 23:00:01,C,16.556
23/06/2023, 23:30:01,C,16.556
24/06/2023, 00:00:01,C,16.055
24/06/2023, 00:30:01,C,16.055
24/06/2023, 01:00:01,C,16.055
24/06/2023, 01:30:01,C,16.055
24/06/2023, 02:00:01,C,16.055
24/06/2023, 02:30:01,C,16.055
24/06/2023, 03:00:01,C,16.055
24/06/2023, 03:30:01,C,16.055
24/06/2023, 04:00:01,C,16.055
24/06/2023, 04:30:01,C,16.055
24/06/2023, 05:00:01,C,15.554
24/06/2023, 05:30:01,C,15.554
24/06/2023, 06:00:01,C,15.554
24/06/2023, 06:30:01,C,15.554
24/06/2023, 07:00:01,C,15.554
24/06/2023, 07:30:01,C,15.554
24/06/2023, 08:00:01,C,15.554
24/06/2023, 08:30:01,C,15.554
24/06/2023, 09:00:01,C,16.556
24/06/2023, 09:30:01,C,16.556
24/06/2023, 10:00:01,C,17.558
24/06/2023, 10:30:01,C,18.059
24/06/2023, 11:00:01,C,18.059
24/06/2023, 11:30:01,C,18.059
24/06/2023, 12:00:01,C,17.057
24/06/2023, 12:30:01,C,17.558
24/06/2023, 13:00:01,C,17.057
24/06/2023, 13:30:01,C,17.057
24/06/2023, 14:00:01,C,17.057
24/06/2023, 14:30:01,C,17.558
24/06/2023, 15:00:01,C,18.059
24/06/2023, 15:30:01,C,18.559
24/06/2023, 16:00:01,C,18.559
24/06/2023, 16:30:01,C,18.559
24/06/2023, 17:00:01,C,18.059
24/06/2023, 17:30:01,C,18.059
24/06/2023, 18:00:01,C,17.558
24/06/2023, 18:30:01,C,18.059
24/06/2023, 19:00:01,C,17.558
24/06/2023, 19:30:01,C,17.558
24/06/2023, 20:00:01,C,17.558
24/06/2023, 20:30:01,C,17.057
24/06/2023, 21:00:01,C,17.057
24/06/2023, 21:30:01,C,16.556
24/06/2023, 22:00:01,C,15.554
24/06/2023, 22:30:01,C,15.053
24/06/2023, 23:00:01,C,14.552
24/06/2023, 23:30:01,C,15.053
25/06/2023, 00:00:01,C,16.055
25/06/2023, 00:30:01,C,17.057
25/06/2023, 01:00:01,C,18.559
25/06/2023, 01:30:01,C,18.559
25/06/2023, 02:00:01,C,18.559
25/06/2023, 02:30:01,C,19.06
25/06/2023, 03:00:01,C,18.559
25/06/2023, 03:30:01,C,17.558
25/06/2023, 04:00:01,C,17.558
25/06/2023, 04:30:01,C,17.558
25/06/2023, 05:00:01,C,17.558
25/06/2023, 05:30:01,C,17.558
25/06/2023, 06:00:01,C,17.558
25/06/2023, 06:30:01,C,17.558
25/06/2023, 07:00:01,C,17.558
25/06/2023, 07:30:01,C,18.059
25/06/2023, 08:00:01,C,18.059
25/06/2023, 08:30:01,C,18.059
25/06/2023, 09:00:01,C,19.561
25/06/2023, 09:30:01,C,19.561
25/06/2023, 10:00:01,C,19.561
25/06/2023, 10:30:01,C,20.061
25/06/2023, 11:00:01,C,20.061
25/06/2023, 11:30:01,C,20.562
25/06/2023, 12:00:01,C,20.061
25/06/2023, 12:30:01,C,19.06
25/06/2023, 13:00:01,C,18.559
25/06/2023, 13:30:01,C,16.556
25/06/2023, 14:00:01,C,16.556
25/06/2023, 14:30:01,C,15.554
25/06/2023, 15:00:01,C,14.552
25/06/2023, 15:30:01,C,14.051
25/06/2023, 16:00:01,C,14.051
25/06/2023, 16:30:01,C,15.053
25/06/2023, 17:00:01,C,14.552
25/06/2023, 17:30:01,C,15.053
25/06/2023, 18:00:01,C,14.552
25/06/2023, 18:30:01,C,14.552
25/06/2023, 19:00:01,C,14.552
25/06/2023, 19:30:01,C,14.552
25/06/2023, 20:00:01,C,14.051
25/06/2023, 20:30:01,C,14.051
25/06/2023, 21:00:01,C,12.547
25/06/2023, 21:30:01,C,12.547
25/06/2023, 22:00:01,C,12.046
25/06/2023, 22:30:01,C,11.545
25/06/2023, 23:00:01,C,11.545
25/06/2023, 23:30:01,C,11.545
26/06/2023, 00:00:01,C,11.043
26/06/2023, 00:30:01,C,11.043
26/06/2023, 01:00:01,C,11.043
26/06/2023, 01:30:01,C,11.545
26/06/2023, 02:00:01,C,12.046
26/06/2023, 02:30:01,C,12.046
26/06/2023, 03:00:01,C,12.046
26/06/2023, 03:30:01,C,11.545
26/06/2023, 04:00:01,C,11.043
26/06/2023, 04:30:01,C,11.043
26/06/2023, 05:00:01,C,11.043
26/06/2023, 05:30:01,C,11.545
26/06/2023, 06:00:01,C,11.545
26/06/2023, 06:30:01,C,12.046
26/06/2023, 07:00:01,C,12.046
26/06/2023, 07:30:01,C,12.547
26/06/2023, 08:00:01,C,12.547
26/06/2023, 08:30:01,C,13.049
26/06/2023, 09:00:01,C,12.547
26/06/2023, 09:30:01,C,13.049
26/06/2023, 10:00:01,C,13.55
26/06/2023, 10:30:01,C,13.55
26/06/2023, 11:00:01,C,14.051
26/06/2023, 11:30:01,C,14.552
26/06/2023, 12:00:01,C,14.552
26/06/2023, 12:30:01,C,15.053
26/06/2023, 13:00:01,C,15.053
26/06/2023, 13:30:01,C,15.053
26/06/2023, 14:00:01,C,15.053
26/06/2023, 14:30:01,C,15.554
26/06/2023, 15:00:01,C,15.554
26/06/2023, 15:30:01,C,15.053
26/06/2023, 16:00:01,C,15.554
26/06/2023, 16:30:01,C,15.554
26/06/2023, 17:00:01,C,16.055
26/06/2023, 17:30:01,C,15.554
26/06/2023, 18:00:01,C,15.053
26/06/2023, 18:30:01,C,15.053
26/06/2023, 19:00:01,C,14.552
26/06/2023, 19:30:01,C,14.552
26/06/2023, 20:00:01,C,14.552
26/06/2023, 20:30:01,C,14.051
26/06/2023, 21:00:01,C,14.051
26/06/2023, 21:30:01,C,14.051
26/06/2023, 22:00:01,C,13.55
26/06/2023, 22:30:01,C,13.049
26/06/2023, 23:00:01,C,13.049
26/06/2023, 23:30:01,C,12.547
27/06/2023, 00:00:01,C,12.046
27/06/2023, 00:30:01,C,12.046
27/06/2023, 01:00:01,C,11.545
27/06/2023, 01:30:01,C,11.545
27/06/2023, 02:00:01,C,12.046
27/06/2023, 02:30:01,C,12.046
27/06/2023, 03:00:01,C,12.547
27/06/2023, 03:30:01,C,12.547
27/06/2023, 04:00:01,C,12.547
27/06/2023, 04:30:01,C,12.547
27/06/2023, 05:00:01,C,13.049
27/06/2023, 05:30:01,C,12.547
27/06/2023, 06:00:01,C,12.547
27/06/2023, 06:30:01,C,12.547
27/06/2023, 07:00:01,C,13.049
27/06/2023, 07:30:01,C,13.049
27/06/2023, 08:00:01,C,13.049
27/06/2023, 08:30:01,C,13.55
27/06/2023, 09:00:01,C,13.55
27/06/2023, 09:30:01,C,13.55
27/06/2023, 10:00:01,C,13.049
27/06/2023, 10:30:01,C,12.547
27/06/2023, 11:00:01,C,13.049
27/06/2023, 11:30:01,C,13.049
27/06/2023, 12:00:01,C,13.049
27/06/2023, 12:30:01,C,13.049
27/06/2023, 13:00:01,C,13.55
27/06/2023, 13:30:01,C,13.55
27/06/2023, 14:00:01,C,14.552
27/06/2023, 14:30:01,C,15.053
27/06/2023, 15:00:01,C,15.554
27/06/2023, 15:30:01,C,15.554
27/06/2023, 16:00:01,C,15.554
27/06/2023, 16:30:01,C,15.554
27/06/2023, 17:00:01,C,15.554
27/06/2023, 17:30:01,C,15.554
27/06/2023, 18:00:01,C,15.053
27/06/2023, 18:30:01,C,15.554
27/06/2023, 19:00:01,C,15.554
27/06/2023, 19:30:01,C,15.053
27/06/2023, 20:00:01,C,15.053
27/06/2023, 20:30:01,C,15.554
27/06/2023, 21:00:01,C,15.053
27/06/2023, 21:30:01,C,15.053
27/06/2023, 22:00:01,C,15.554
27/06/2023, 22:30:01,C,15.053
27/06/2023, 23:00:01,C,15.053
27/06/2023, 23:30:01,C,15.053
28/06/2023, 00:00:01,C,15.053
28/06/2023, 00:30:01,C,15.053
28/06/2023, 01:00:01,C,15.053
28/06/2023, 01:30:01,C,16.055
28/06/2023, 02:00:01,C,15.554
28/06/2023, 02:30:01,C,16.055
28/06/2023, 03:00:01,C,15.554
28/06/2023, 03:30:01,C,15.554
28/06/2023, 04:00:01,C,15.554
28/06/2023, 04:30:01,C,15.554
28/06/2023, 05:00:01,C,15.053
28/06/2023, 05:30:01,C,15.053
28/06/2023, 06:00:01,C,15.053
28/06/2023, 06:30:01,C,15.554
28/06/2023, 07:00:01,C,15.554
28/06/2023, 07:30:01,C,15.053
28/06/2023, 08:00:01,C,15.053
28/06/2023, 08:30:01,C,15.554
28/06/2023, 09:00:01,C,15.554
28/06/2023, 09:30:01,C,15.554
28/06/2023, 10:00:01,C,15.554
28/06/2023, 10:30:01,C,15.554
28/06/2023, 11:00:01,C,15.554
28/06/2023, 11:30:01,C,16.055
28/06/2023, 12:00:01,C,16.055
28/06/2023, 12:30:01,C,15.554
28/06/2023, 13:00:01,C,15.554
28/06/2023, 13:30:01,C,15.554
28/06/2023, 14:00:01,C,15.554
28/06/2023, 14:30:01,C,15.554
28/06/2023, 15:00:01,C,15.053
28/06/2023, 15:30:01,C,15.554
28/06/2023, 16:00:01,C,15.053
28/06/2023, 16:30:01,C,14.552
28/06/2023, 17:00:01,C,14.552
28/06/2023, 17:30:01,C,14.051
28/06/2023, 18:00:01,C,14.552
28/06/2023, 18:30:01,C,14.552
28/06/2023, 19:00:01,C,14.552
28/06/2023, 19:30:01,C,14.552
28/06/2023, 20:00:01,C,14.051
28/06/2023, 20:30:01,C,13.55
28/06/2023, 21:00:01,C,13.049
28/06/2023, 21:30:01,C,13.049
28/06/2023, 22:00:01,C,12.046
28/06/2023, 22:30:01,C,12.046
28/06/2023, 23:00:01,C,11.545
28/06/2023, 23:30:01,C,10.542
29/06/2023, 00:00:01,C,9.539
29/06/2023, 00:30:01,C,9.037
29/06/2023, 01:00:01,C,9.037
29/06/2023, 01:30:01,C,9.539
29/06/2023, 02:00:01,C,9.539
29/06/2023, 02:30:01,C,9.539
29/06/2023, 03:00:01,C,10.04
29/06/2023, 03:30:01,C,10.542
29/06/2023, 04:00:01,C,10.04
29/06/2023, 04:30:01,C,9.539
29/06/2023, 05:00:01,C,9.037
29/06/2023, 05:30:01,C,8.535
29/06/2023, 06:00:01,C,9.539
29/06/2023, 06:30:01,C,10.04
29/06/2023, 07:00:01,C,10.542
29/06/2023, 07:30:01,C,11.043
29/06/2023, 08:00:01,C,11.545
29/06/2023, 08:30:01,C,12.046
29/06/2023, 09:00:01,C,12.046
29/06/2023, 09:30:01,C,12.046
29/06/2023, 10:00:01,C,12.547
29/06/2023, 10:30:01,C,12.547
29/06/2023, 11:00:01,C,13.049
29/06/2023, 11:30:01,C,13.049
29/06/2023, 12:00:01,C,13.55
29/06/2023, 12:30:01,C,14.552
29/06/2023, 13:00:01,C,15.053
29/06/2023, 13:30:01,C,15.053
29/06/2023, 14:00:01,C,15.053
29/06/2023, 14:30:01,C,15.053
29/06/2023, 15:00:01,C,15.554
29/06/2023, 15:30:01,C,15.053
29/06/2023, 16:00:01,C,14.552
29/06/2023, 16:30:01,C,14.552
29/06/2023, 17:00:01,C,14.552
29/06/2023, 17:30:01,C,14.552
29/06/2023, 18:00:01,C,14.051
29/06/2023, 18:30:01,C,14.051
29/06/2023, 19:00:01,C,14.051
29/06/2023, 19:30:01,C,13.55
29/06/2023, 20:00:01,C,13.55
29/06/2023, 20:30:01,C,13.049
29/06/2023, 21:00:01,C,13.049
29/06/2023, 21:30:01,C,12.547
29/06/2023, 22:00:01,C,12.547
29/06/2023, 22:30:01,C,12.547
29/06/2023, 23:00:01,C,12.046
29/06/2023, 23:30:01,C,12.046
30/06/2023, 00:00:01,C,12.046
30/06/2023, 00:30:01,C,12.046
30/06/2023, 01:00:01,C,12.046
30/06/2023, 01:30:01,C,12.046
30/06/2023, 02:00:01,C,12.046
30/06/2023, 02:30:01,C,12.547
30/06/2023, 03:00:01,C,12.046
30/06/2023, 03:30:01,C,12.046
30/06/2023, 04:00:01,C,12.547
30/06/2023, 04:30:01,C,12.547
30/06/2023, 05:00:01,C,12.547
30/06/2023, 05:30:01,C,12.547
30/06/2023, 06:00:01,C,12.547
30/06/2023, 06:30:01,C,12.547
30/06/2023, 07:00:01,C,12.547
30/06/2023, 07:30:01,C,12.547
30/06/2023, 08:00:01,C,12.547
30/06/2023, 08:30:01,C,12.547
30/06/2023, 09:00:01,C,12.547
30/06/2023, 09:30:01,C,12.547
30/06/2023, 10:00:01,C,12.046
30/06/2023, 10:30:01,C,12.547
30/06/2023, 11:00:01,C,12.547
30/06/2023, 11:30:01,C,13.049
30/06/2023, 12:00:01,C,13.049
30/06/2023, 12:30:01,C,13.55
30/06/2023, 13:00:01,C,13.55
30/06/2023, 13:30:01,C,13.55
30/06/2023, 14:00:01,C,13.55
30/06/2023, 14:30:01,C,13.55
30/06/2023, 15:00:01,C,13.049
30/06/2023, 15:30:01,C,13.55
30/06/2023, 16:00:01,C,13.55
30/06/2023, 16:30:01,C,13.55
30/06/2023, 17:00:01,C,13.55
30/06/2023, 17:30:01,C,14.051
30/06/2023, 18:00:01,C,14.051
30/06/2023, 18:30:01,C,14.051
30/06/2023, 19:00:01,C,14.552
30/06/2023, 19:30:01,C,14.552
30/06/2023, 20:00:01,C,14.552
30/06/2023, 20:30:01,C,14.552
30/06/2023, 21:00:01,C,14.552
30/06/2023, 21:30:01,C,14.552
30/06/2023, 22:00:01,C,14.051
30/06/2023, 22:30:01,C,14.051
30/06/2023, 23:00:01,C,14.051
30/06/2023, 23:30:01,C,14.051
01/07/2023, 00:00:01,C,14.051
01/07/2023, 00:30:01,C,13.55
01/07/2023, 01:00:01,C,13.55
01/07/2023, 01:30:01,C,13.55
01/07/2023, 02:00:01,C,13.55
01/07/2023, 02:30:01,C,13.049
01/07/2023, 03:00:01,C,13.049
01/07/2023, 03:30:01,C,13.049
01/07/2023, 04:00:01,C,12.547
01/07/2023, 04:30:01,C,12.547
01/07/2023, 05:00:01,C,12.547
01/07/2023, 05:30:01,C,12.046
01/07/2023, 06:00:01,C,12.046
01/07/2023, 06:30:01,C,12.046
01/07/2023, 07:00:01,C,12.046
01/07/2023, 07:30:01,C,12.046
01/07/2023, 08:00:01,C,12.046
01/07/2023, 08:30:01,C,12.046
01/07/2023, 09:00:01,C,12.046
01/07/2023, 09:30:01,C,12.046
01/07/2023, 10:00:01,C,12.547
01/07/2023, 10:30:01,C,12.547
01/07/2023, 11:00:01,C,12.547
01/07/2023, 11:30:01,C,12.547
01/07/2023, 12:00:01,C,13.049
01/07/2023, 12:30:01,C,13.049
01/07/2023, 13:00:01,C,12.547
01/07/2023, 13:30:01,C,13.049
01/07/2023, 14:00:01,C,14.051
01/07/2023, 14:30:01,C,14.051
01/07/2023, 15:00:01,C,14.051
01/07/2023, 15:30:01,C,13.55
01/07/2023, 16:00:01,C,14.051
01/07/2023, 16:30:01,C,13.55
01/07/2023, 17:00:01,C,12.547
01/07/2023, 17:30:01,C,13.049
01/07/2023, 18:00:01,C,13.049
01/07/2023, 18:30:01,C,12.046
01/07/2023, 19:00:01,C,11.545
01/07/2023, 19:30:01,C,11.545
01/07/2023, 20:00:01,C,11.545
01/07/2023, 20:30:01,C,12.046
01/07/2023, 21:00:01,C,11.545
01/07/2023, 21:30:01,C,11.043
01/07/2023, 22:00:01,C,11.545
01/07/2023, 22:30:01,C,11.043
01/07/2023, 23:00:01,C,10.542
01/07/2023, 23:30:01,C,10.542
02/07/2023, 00:00:01,C,10.04
02/07/2023, 00:30:01,C,10.542
02/07/2023, 01:00:01,C,10.542
02/07/2023, 01:30:01,C,10.542
02/07/2023, 02:00:01,C,10.542
02/07/2023, 02:30:01,C,10.542
02/07/2023, 03:00:01,C,10.542
02/07/2023, 03:30:01,C,10.04
02/07/2023, 04:00:01,C,10.542
02/07/2023, 04:30:01,C,10.542
02/07/2023, 05:00:01,C,10.542
02/07/2023, 05:30:01,C,10.542
02/07/2023, 06:00:01,C,10.542
02/07/2023, 06:30:01,C,11.043
02/07/2023, 07:00:01,C,11.043
