1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 350000007D600541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 05:29:01 BST 2024
Total Mission Samples:  7179
Total Device Samples:  24511
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
30/06/2024, 02:59:01,C,10.094
30/06/2024, 03:29:01,C,10.094
30/06/2024, 03:59:01,C,10.094
30/06/2024, 04:29:01,C,10.094
30/06/2024, 04:59:01,C,10.094
30/06/2024, 05:29:01,C,10.094
30/06/2024, 05:59:01,C,10.094
30/06/2024, 06:29:01,C,10.595
30/06/2024, 06:59:01,C,10.595
30/06/2024, 07:29:01,C,10.595
30/06/2024, 07:59:01,C,11.096
30/06/2024, 08:29:01,C,12.098
30/06/2024, 08:59:01,C,12.098
30/06/2024, 09:29:01,C,12.098
30/06/2024, 09:59:01,C,12.098
30/06/2024, 10:29:01,C,12.098
30/06/2024, 10:59:01,C,12.6
30/06/2024, 11:29:01,C,13.101
30/06/2024, 11:59:01,C,13.101
30/06/2024, 12:29:01,C,13.101
30/06/2024, 12:59:01,C,13.101
30/06/2024, 13:29:01,C,13.101
30/06/2024, 13:59:01,C,13.101
30/06/2024, 14:29:01,C,13.101
30/06/2024, 14:59:01,C,14.103
30/06/2024, 15:29:01,C,13.101
30/06/2024, 15:59:01,C,12.6
30/06/2024, 16:29:01,C,12.6
30/06/2024, 16:59:01,C,13.602
30/06/2024, 17:29:01,C,13.602
30/06/2024, 17:59:01,C,14.103
30/06/2024, 18:29:01,C,13.602
30/06/2024, 18:59:01,C,13.101
30/06/2024, 19:29:01,C,13.101
30/06/2024, 19:59:01,C,13.101
30/06/2024, 20:29:01,C,12.6
30/06/2024, 20:59:01,C,12.6
30/06/2024, 21:29:01,C,12.098
30/06/2024, 21:59:01,C,11.597
30/06/2024, 22:29:01,C,11.096
30/06/2024, 22:59:01,C,10.595
30/06/2024, 23:29:01,C,10.094
30/06/2024, 23:59:01,C,9.592
01/07/2024, 00:29:01,C,9.592
01/07/2024, 00:59:01,C,9.592
01/07/2024, 01:29:01,C,9.592
01/07/2024, 01:59:01,C,9.091
01/07/2024, 02:29:01,C,9.091
01/07/2024, 02:59:01,C,9.592
01/07/2024, 03:29:01,C,9.592
01/07/2024, 03:59:01,C,10.094
01/07/2024, 04:29:01,C,10.094
01/07/2024, 04:59:01,C,10.094
01/07/2024, 05:29:01,C,10.595
01/07/2024, 05:59:01,C,10.595
01/07/2024, 06:29:01,C,10.595
01/07/2024, 06:59:01,C,11.096
01/07/2024, 07:29:01,C,11.096
01/07/2024, 07:59:01,C,11.096
01/07/2024, 08:29:01,C,11.096
01/07/2024, 08:59:01,C,11.096
01/07/2024, 09:29:01,C,11.597
01/07/2024, 09:59:01,C,11.597
01/07/2024, 10:29:01,C,11.597
01/07/2024, 10:59:01,C,11.597
01/07/2024, 11:29:01,C,12.098
01/07/2024, 11:59:01,C,12.6
01/07/2024, 12:29:01,C,12.6
01/07/2024, 12:59:01,C,12.6
01/07/2024, 13:29:01,C,13.101
01/07/2024, 13:59:01,C,13.101
01/07/2024, 14:29:01,C,13.602
01/07/2024, 14:59:01,C,13.602
01/07/2024, 15:29:01,C,13.602
01/07/2024, 15:59:01,C,13.602
01/07/2024, 16:29:01,C,13.602
01/07/2024, 16:59:01,C,13.602
01/07/2024, 17:29:01,C,13.602
01/07/2024, 17:59:01,C,13.101
01/07/2024, 18:29:01,C,12.6
01/07/2024, 18:59:01,C,12.098
01/07/2024, 19:29:01,C,11.597
01/07/2024, 19:59:01,C,11.597
01/07/2024, 20:29:01,C,11.597
01/07/2024, 20:59:01,C,11.597
01/07/2024, 21:29:01,C,11.096
01/07/2024, 21:59:01,C,10.595
01/07/2024, 22:29:01,C,10.595
01/07/2024, 22:59:01,C,10.595
01/07/2024, 23:29:01,C,10.595
01/07/2024, 23:59:01,C,10.595
02/07/2024, 00:29:01,C,10.595
02/07/2024, 00:59:01,C,10.595
02/07/2024, 01:29:01,C,10.595
02/07/2024, 01:59:01,C,10.094
02/07/2024, 02:29:01,C,9.592
02/07/2024, 02:59:01,C,9.592
02/07/2024, 03:29:01,C,10.094
02/07/2024, 03:59:01,C,10.595
02/07/2024, 04:29:01,C,10.094
02/07/2024, 04:59:01,C,9.592
02/07/2024, 05:29:01,C,9.592
02/07/2024, 05:59:01,C,10.094
02/07/2024, 06:29:01,C,10.595
02/07/2024, 06:59:01,C,10.595
02/07/2024, 07:29:01,C,10.595
02/07/2024, 07:59:01,C,11.096
02/07/2024, 08:29:01,C,12.098
02/07/2024, 08:59:01,C,13.101
02/07/2024, 09:29:01,C,12.6
02/07/2024, 09:59:01,C,12.6
02/07/2024, 10:29:01,C,12.6
02/07/2024, 10:59:01,C,13.101
02/07/2024, 11:29:01,C,14.103
02/07/2024, 11:59:01,C,14.103
02/07/2024, 12:29:01,C,14.103
02/07/2024, 12:59:01,C,15.105
02/07/2024, 13:29:01,C,14.604
02/07/2024, 13:59:01,C,14.604
02/07/2024, 14:29:01,C,14.103
02/07/2024, 14:59:01,C,14.604
02/07/2024, 15:29:01,C,14.103
02/07/2024, 15:59:01,C,12.6
02/07/2024, 16:29:01,C,12.6
02/07/2024, 16:59:01,C,12.6
02/07/2024, 17:29:01,C,12.6
02/07/2024, 17:59:01,C,12.6
02/07/2024, 18:29:01,C,13.101
02/07/2024, 18:59:01,C,12.6
02/07/2024, 19:29:01,C,12.6
02/07/2024, 19:59:01,C,12.098
02/07/2024, 20:29:01,C,12.098
02/07/2024, 20:59:01,C,11.597
02/07/2024, 21:29:01,C,11.096
02/07/2024, 21:59:01,C,10.595
02/07/2024, 22:29:01,C,10.595
02/07/2024, 22:59:01,C,11.096
02/07/2024, 23:29:01,C,11.096
02/07/2024, 23:59:01,C,11.096
03/07/2024, 00:29:01,C,11.096
03/07/2024, 00:59:01,C,10.595
03/07/2024, 01:29:01,C,10.595
03/07/2024, 01:59:01,C,10.094
03/07/2024, 02:29:01,C,10.094
03/07/2024, 02:59:01,C,9.592
03/07/2024, 03:29:01,C,9.592
03/07/2024, 03:59:01,C,9.091
03/07/2024, 04:29:01,C,9.091
03/07/2024, 04:59:01,C,9.091
03/07/2024, 05:29:01,C,9.091
03/07/2024, 05:59:01,C,9.091
03/07/2024, 06:29:01,C,9.592
03/07/2024, 06:59:01,C,10.094
03/07/2024, 07:29:01,C,10.595
03/07/2024, 07:59:01,C,10.595
03/07/2024, 08:29:01,C,11.597
03/07/2024, 08:59:01,C,11.597
03/07/2024, 09:29:01,C,11.597
03/07/2024, 09:59:01,C,11.597
03/07/2024, 10:29:01,C,11.597
03/07/2024, 10:59:01,C,11.597
03/07/2024, 11:29:01,C,12.6
03/07/2024, 11:59:01,C,12.6
03/07/2024, 12:29:01,C,13.602
03/07/2024, 12:59:01,C,13.101
03/07/2024, 13:29:01,C,13.101
03/07/2024, 13:59:01,C,13.101
03/07/2024, 14:29:01,C,13.101
03/07/2024, 14:59:01,C,13.101
03/07/2024, 15:29:01,C,13.101
03/07/2024, 15:59:01,C,13.101
03/07/2024, 16:29:01,C,13.101
03/07/2024, 16:59:01,C,13.101
03/07/2024, 17:29:01,C,13.101
03/07/2024, 17:59:01,C,13.101
03/07/2024, 18:29:01,C,12.6
03/07/2024, 18:59:01,C,12.6
03/07/2024, 19:29:01,C,13.101
03/07/2024, 19:59:01,C,12.6
03/07/2024, 20:29:01,C,12.6
03/07/2024, 20:59:01,C,12.098
03/07/2024, 21:29:01,C,11.096
03/07/2024, 21:59:01,C,9.592
03/07/2024, 22:29:01,C,9.592
03/07/2024, 22:59:01,C,9.592
03/07/2024, 23:29:01,C,9.091
03/07/2024, 23:59:01,C,8.589
04/07/2024, 00:29:01,C,8.589
04/07/2024, 00:59:01,C,9.091
04/07/2024, 01:29:01,C,8.589
04/07/2024, 01:59:01,C,9.091
04/07/2024, 02:29:01,C,9.091
04/07/2024, 02:59:01,C,9.091
04/07/2024, 03:29:01,C,9.091
04/07/2024, 03:59:01,C,9.091
04/07/2024, 04:29:01,C,9.091
04/07/2024, 04:59:01,C,9.091
04/07/2024, 05:29:01,C,9.091
04/07/2024, 05:59:01,C,9.091
04/07/2024, 06:29:01,C,9.091
04/07/2024, 06:59:01,C,9.592
04/07/2024, 07:29:01,C,9.592
04/07/2024, 07:59:01,C,9.592
04/07/2024, 08:29:01,C,9.592
04/07/2024, 08:59:01,C,10.094
04/07/2024, 09:29:01,C,10.094
04/07/2024, 09:59:01,C,10.595
04/07/2024, 10:29:01,C,11.096
04/07/2024, 10:59:01,C,13.602
04/07/2024, 11:29:01,C,13.602
04/07/2024, 11:59:01,C,12.6
04/07/2024, 12:29:01,C,11.597
04/07/2024, 12:59:01,C,11.597
04/07/2024, 13:29:01,C,11.597
04/07/2024, 13:59:01,C,11.096
04/07/2024, 14:29:01,C,13.101
04/07/2024, 14:59:01,C,12.6
04/07/2024, 15:29:01,C,12.098
04/07/2024, 15:59:01,C,13.101
04/07/2024, 16:29:01,C,12.6
04/07/2024, 16:59:01,C,13.101
04/07/2024, 17:29:01,C,13.101
04/07/2024, 17:59:01,C,13.101
04/07/2024, 18:29:01,C,12.6
04/07/2024, 18:59:01,C,12.6
04/07/2024, 19:29:01,C,12.6
04/07/2024, 19:59:01,C,12.6
04/07/2024, 20:29:01,C,12.098
04/07/2024, 20:59:01,C,11.597
04/07/2024, 21:29:01,C,10.595
04/07/2024, 21:59:01,C,10.595
04/07/2024, 22:29:01,C,10.595
04/07/2024, 22:59:01,C,10.595
04/07/2024, 23:29:01,C,10.094
04/07/2024, 23:59:01,C,10.595
05/07/2024, 00:29:01,C,10.595
05/07/2024, 00:59:01,C,10.595
05/07/2024, 01:29:01,C,10.595
05/07/2024, 01:59:01,C,10.094
05/07/2024, 02:29:01,C,9.592
05/07/2024, 02:59:01,C,9.592
05/07/2024, 03:29:01,C,9.592
05/07/2024, 03:59:01,C,9.091
05/07/2024, 04:29:01,C,8.589
05/07/2024, 04:59:01,C,9.091
05/07/2024, 05:29:01,C,9.592
05/07/2024, 05:59:01,C,9.592
05/07/2024, 06:29:01,C,10.094
05/07/2024, 06:59:01,C,10.595
05/07/2024, 07:29:01,C,10.595
05/07/2024, 07:59:01,C,11.096
05/07/2024, 08:29:01,C,11.096
05/07/2024, 08:59:01,C,12.098
05/07/2024, 09:29:01,C,12.098
05/07/2024, 09:59:01,C,12.098
05/07/2024, 10:29:01,C,13.101
05/07/2024, 10:59:01,C,12.6
05/07/2024, 11:29:01,C,13.602
05/07/2024, 11:59:01,C,13.101
05/07/2024, 12:29:01,C,13.602
05/07/2024, 12:59:01,C,13.602
05/07/2024, 13:29:01,C,13.602
05/07/2024, 13:59:01,C,13.602
05/07/2024, 14:29:01,C,13.602
05/07/2024, 14:59:01,C,13.602
05/07/2024, 15:29:01,C,13.101
05/07/2024, 15:59:01,C,13.602
05/07/2024, 16:29:01,C,14.103
05/07/2024, 16:59:01,C,13.602
05/07/2024, 17:29:01,C,13.101
05/07/2024, 17:59:01,C,13.101
05/07/2024, 18:29:01,C,12.6
05/07/2024, 18:59:01,C,12.098
05/07/2024, 19:29:01,C,12.098
05/07/2024, 19:59:01,C,11.597
05/07/2024, 20:29:01,C,11.597
05/07/2024, 20:59:01,C,11.597
05/07/2024, 21:29:01,C,11.096
05/07/2024, 21:59:01,C,10.094
05/07/2024, 22:29:01,C,9.592
05/07/2024, 22:59:01,C,8.589
05/07/2024, 23:29:01,C,8.589
05/07/2024, 23:59:01,C,8.088
06/07/2024, 00:29:01,C,8.088
06/07/2024, 00:59:01,C,8.088
06/07/2024, 01:29:01,C,8.088
06/07/2024, 01:59:01,C,8.088
06/07/2024, 02:29:01,C,8.088
06/07/2024, 02:59:01,C,8.088
06/07/2024, 03:29:01,C,8.589
06/07/2024, 03:59:01,C,8.589
06/07/2024, 04:29:01,C,8.589
06/07/2024, 04:59:01,C,8.589
06/07/2024, 05:29:01,C,8.589
06/07/2024, 05:59:01,C,9.091
06/07/2024, 06:29:01,C,9.592
06/07/2024, 06:59:01,C,10.595
06/07/2024, 07:29:01,C,12.6
06/07/2024, 07:59:01,C,14.103
06/07/2024, 08:29:01,C,13.602
06/07/2024, 08:59:01,C,13.101
06/07/2024, 09:29:01,C,13.101
06/07/2024, 09:59:01,C,14.103
06/07/2024, 10:29:01,C,12.6
06/07/2024, 10:59:01,C,14.103
06/07/2024, 11:29:01,C,14.103
06/07/2024, 11:59:01,C,14.604
06/07/2024, 12:29:01,C,16.106
06/07/2024, 12:59:01,C,15.105
06/07/2024, 13:29:01,C,13.602
06/07/2024, 13:59:01,C,14.103
06/07/2024, 14:29:01,C,15.105
06/07/2024, 14:59:01,C,15.605
06/07/2024, 15:29:01,C,15.105
06/07/2024, 15:59:01,C,14.604
06/07/2024, 16:29:01,C,15.105
06/07/2024, 16:59:01,C,13.602
06/07/2024, 17:29:01,C,14.103
06/07/2024, 17:59:01,C,13.602
06/07/2024, 18:29:01,C,13.101
06/07/2024, 18:59:01,C,13.101
06/07/2024, 19:29:01,C,12.6
06/07/2024, 19:59:01,C,12.098
06/07/2024, 20:29:01,C,12.098
06/07/2024, 20:59:01,C,12.098
06/07/2024, 21:29:01,C,11.597
06/07/2024, 21:59:01,C,11.096
06/07/2024, 22:29:01,C,11.096
06/07/2024, 22:59:01,C,10.595
06/07/2024, 23:29:01,C,10.595
06/07/2024, 23:59:01,C,10.595
07/07/2024, 00:29:01,C,10.595
07/07/2024, 00:59:01,C,10.595
07/07/2024, 01:29:01,C,10.595
07/07/2024, 01:59:01,C,10.595
07/07/2024, 02:29:01,C,10.595
07/07/2024, 02:59:01,C,10.595
07/07/2024, 03:29:01,C,10.094
07/07/2024, 03:59:01,C,9.091
07/07/2024, 04:29:01,C,8.589
07/07/2024, 04:59:01,C,9.091
07/07/2024, 05:29:01,C,9.592
07/07/2024, 05:59:01,C,9.592
07/07/2024, 06:29:01,C,10.094
07/07/2024, 06:59:01,C,10.595
07/07/2024, 07:29:01,C,10.595
07/07/2024, 07:59:01,C,11.096
07/07/2024, 08:29:01,C,11.096
07/07/2024, 08:59:01,C,11.096
07/07/2024, 09:29:01,C,11.096
07/07/2024, 09:59:01,C,11.096
07/07/2024, 10:29:01,C,11.597
07/07/2024, 10:59:01,C,12.6
07/07/2024, 11:29:01,C,12.098
07/07/2024, 11:59:01,C,12.098
07/07/2024, 12:29:01,C,12.6
07/07/2024, 12:59:01,C,13.602
07/07/2024, 13:29:01,C,13.602
07/07/2024, 13:59:01,C,13.602
07/07/2024, 14:29:01,C,15.605
07/07/2024, 14:59:01,C,14.604
07/07/2024, 15:29:01,C,15.105
07/07/2024, 15:59:01,C,15.105
07/07/2024, 16:29:01,C,14.604
07/07/2024, 16:59:01,C,13.602
07/07/2024, 17:29:01,C,13.602
07/07/2024, 17:59:01,C,13.602
07/07/2024, 18:29:01,C,13.101
07/07/2024, 18:59:01,C,13.101
07/07/2024, 19:29:01,C,12.6
07/07/2024, 19:59:01,C,12.098
07/07/2024, 20:29:01,C,11.597
07/07/2024, 20:59:01,C,11.096
07/07/2024, 21:29:01,C,11.096
07/07/2024, 21:59:01,C,11.597
07/07/2024, 22:29:01,C,10.595
07/07/2024, 22:59:01,C,9.592
07/07/2024, 23:29:01,C,9.592
07/07/2024, 23:59:01,C,8.589
08/07/2024, 00:29:01,C,8.088
08/07/2024, 00:59:01,C,7.586
08/07/2024, 01:29:01,C,7.085
08/07/2024, 01:59:01,C,7.085
08/07/2024, 02:29:01,C,7.085
08/07/2024, 02:59:01,C,7.085
08/07/2024, 03:29:01,C,7.085
08/07/2024, 03:59:01,C,6.583
08/07/2024, 04:29:01,C,6.082
08/07/2024, 04:59:01,C,6.082
08/07/2024, 05:29:01,C,6.583
08/07/2024, 05:59:01,C,6.583
08/07/2024, 06:29:01,C,7.586
08/07/2024, 06:59:01,C,9.091
08/07/2024, 07:29:01,C,10.595
08/07/2024, 07:59:01,C,12.6
08/07/2024, 08:29:01,C,13.602
08/07/2024, 08:59:01,C,14.604
08/07/2024, 09:29:01,C,15.605
08/07/2024, 09:59:01,C,17.108
08/07/2024, 10:29:01,C,17.608
08/07/2024, 10:59:01,C,17.108
08/07/2024, 11:29:01,C,17.108
08/07/2024, 11:59:01,C,15.605
08/07/2024, 12:29:01,C,15.605
08/07/2024, 12:59:01,C,16.106
08/07/2024, 13:29:01,C,15.105
08/07/2024, 13:59:01,C,14.604
08/07/2024, 14:29:01,C,14.604
08/07/2024, 14:59:01,C,14.604
08/07/2024, 15:29:01,C,15.105
08/07/2024, 15:59:01,C,16.106
08/07/2024, 16:29:01,C,17.608
08/07/2024, 16:59:01,C,17.108
08/07/2024, 17:29:01,C,17.108
08/07/2024, 17:59:01,C,17.108
08/07/2024, 18:29:01,C,16.607
08/07/2024, 18:59:01,C,16.607
08/07/2024, 19:29:01,C,16.106
08/07/2024, 19:59:01,C,15.605
08/07/2024, 20:29:01,C,14.604
08/07/2024, 20:59:01,C,14.604
08/07/2024, 21:29:01,C,14.103
08/07/2024, 21:59:01,C,13.602
08/07/2024, 22:29:01,C,13.602
08/07/2024, 22:59:01,C,14.103
08/07/2024, 23:29:01,C,14.604
08/07/2024, 23:59:01,C,14.604
09/07/2024, 00:29:01,C,15.105
09/07/2024, 00:59:01,C,14.604
09/07/2024, 01:29:01,C,14.103
09/07/2024, 01:59:01,C,14.103
09/07/2024, 02:29:01,C,14.604
09/07/2024, 02:59:01,C,14.604
09/07/2024, 03:29:01,C,14.103
09/07/2024, 03:59:01,C,13.602
09/07/2024, 04:29:01,C,13.101
09/07/2024, 04:59:01,C,13.101
09/07/2024, 05:29:01,C,13.602
09/07/2024, 05:59:01,C,13.602
09/07/2024, 06:29:01,C,13.602
09/07/2024, 06:59:01,C,12.6
09/07/2024, 07:29:01,C,12.6
09/07/2024, 07:59:01,C,12.6
09/07/2024, 08:29:01,C,13.101
09/07/2024, 08:59:01,C,13.101
09/07/2024, 09:29:01,C,13.101
09/07/2024, 09:59:01,C,12.6
09/07/2024, 10:29:01,C,13.101
09/07/2024, 10:59:01,C,13.101
09/07/2024, 11:29:01,C,13.101
09/07/2024, 11:59:01,C,13.101
09/07/2024, 12:29:01,C,13.602
09/07/2024, 12:59:01,C,14.103
09/07/2024, 13:29:01,C,14.103
09/07/2024, 13:59:01,C,14.604
09/07/2024, 14:29:01,C,14.103
09/07/2024, 14:59:01,C,14.604
09/07/2024, 15:29:01,C,14.604
09/07/2024, 15:59:01,C,15.105
09/07/2024, 16:29:01,C,15.605
09/07/2024, 16:59:01,C,15.605
09/07/2024, 17:29:01,C,16.106
09/07/2024, 17:59:01,C,16.106
09/07/2024, 18:29:01,C,15.105
09/07/2024, 18:59:01,C,15.105
09/07/2024, 19:29:01,C,15.605
09/07/2024, 19:59:01,C,15.605
09/07/2024, 20:29:01,C,16.106
09/07/2024, 20:59:01,C,16.106
09/07/2024, 21:29:01,C,16.106
09/07/2024, 21:59:01,C,15.605
09/07/2024, 22:29:01,C,15.605
09/07/2024, 22:59:01,C,15.605
09/07/2024, 23:29:01,C,16.106
09/07/2024, 23:59:01,C,15.605
10/07/2024, 00:29:01,C,15.605
10/07/2024, 00:59:01,C,15.605
10/07/2024, 01:29:01,C,16.106
10/07/2024, 01:59:01,C,16.106
10/07/2024, 02:29:01,C,15.605
10/07/2024, 02:59:01,C,15.605
10/07/2024, 03:29:01,C,15.605
10/07/2024, 03:59:01,C,15.605
10/07/2024, 04:29:01,C,15.605
10/07/2024, 04:59:01,C,15.605
10/07/2024, 05:29:01,C,15.105
10/07/2024, 05:59:01,C,15.105
10/07/2024, 06:29:01,C,15.605
10/07/2024, 06:59:01,C,15.605
10/07/2024, 07:29:01,C,15.605
10/07/2024, 07:59:01,C,15.605
10/07/2024, 08:29:01,C,15.605
10/07/2024, 08:59:01,C,16.106
10/07/2024, 09:29:01,C,15.605
10/07/2024, 09:59:01,C,16.106
10/07/2024, 10:29:01,C,16.106
10/07/2024, 10:59:01,C,16.106
10/07/2024, 11:29:01,C,16.106
10/07/2024, 11:59:01,C,16.106
10/07/2024, 12:29:01,C,16.607
10/07/2024, 12:59:01,C,15.605
10/07/2024, 13:29:01,C,15.605
10/07/2024, 13:59:01,C,15.105
10/07/2024, 14:29:01,C,14.604
10/07/2024, 14:59:01,C,14.604
10/07/2024, 15:29:01,C,14.604
10/07/2024, 15:59:01,C,14.604
10/07/2024, 16:29:01,C,14.604
10/07/2024, 16:59:01,C,14.604
10/07/2024, 17:29:01,C,14.604
10/07/2024, 17:59:01,C,15.105
10/07/2024, 18:29:01,C,15.105
10/07/2024, 18:59:01,C,15.105
10/07/2024, 19:29:01,C,15.605
10/07/2024, 19:59:01,C,15.105
10/07/2024, 20:29:01,C,15.105
10/07/2024, 20:59:01,C,15.105
10/07/2024, 21:29:01,C,14.604
10/07/2024, 21:59:01,C,14.604
10/07/2024, 22:29:01,C,14.103
10/07/2024, 22:59:01,C,14.103
10/07/2024, 23:29:01,C,13.602
10/07/2024, 23:59:01,C,13.602
11/07/2024, 00:29:01,C,13.602
11/07/2024, 00:59:01,C,13.101
11/07/2024, 01:29:01,C,13.602
11/07/2024, 01:59:01,C,13.101
11/07/2024, 02:29:01,C,13.602
11/07/2024, 02:59:01,C,13.101
11/07/2024, 03:29:01,C,13.101
11/07/2024, 03:59:01,C,12.6
11/07/2024, 04:29:01,C,12.6
11/07/2024, 04:59:01,C,12.6
11/07/2024, 05:29:01,C,12.6
11/07/2024, 05:59:01,C,12.098
11/07/2024, 06:29:01,C,12.6
11/07/2024, 06:59:01,C,13.101
11/07/2024, 07:29:01,C,13.101
11/07/2024, 07:59:01,C,13.602
11/07/2024, 08:29:01,C,13.602
11/07/2024, 08:59:01,C,13.602
11/07/2024, 09:29:01,C,13.602
11/07/2024, 09:59:01,C,13.602
11/07/2024, 10:29:01,C,14.103
11/07/2024, 10:59:01,C,15.105
11/07/2024, 11:29:01,C,14.103
11/07/2024, 11:59:01,C,13.602
11/07/2024, 12:29:01,C,13.602
11/07/2024, 12:59:01,C,13.101
11/07/2024, 13:29:01,C,13.101
11/07/2024, 13:59:01,C,13.101
11/07/2024, 14:29:01,C,13.101
11/07/2024, 14:59:01,C,13.602
11/07/2024, 15:29:01,C,14.103
11/07/2024, 15:59:01,C,14.103
11/07/2024, 16:29:01,C,14.103
11/07/2024, 16:59:01,C,13.602
11/07/2024, 17:29:01,C,13.101
11/07/2024, 17:59:01,C,12.6
11/07/2024, 18:29:01,C,12.098
11/07/2024, 18:59:01,C,12.098
11/07/2024, 19:29:01,C,12.098
11/07/2024, 19:59:01,C,12.098
11/07/2024, 20:29:01,C,12.098
11/07/2024, 20:59:01,C,12.098
11/07/2024, 21:29:01,C,12.098
11/07/2024, 21:59:01,C,11.597
11/07/2024, 22:29:01,C,11.597
11/07/2024, 22:59:01,C,11.597
11/07/2024, 23:29:01,C,11.597
11/07/2024, 23:59:01,C,11.597
12/07/2024, 00:29:01,C,11.597
12/07/2024, 00:59:01,C,11.096
12/07/2024, 01:29:01,C,11.096
12/07/2024, 01:59:01,C,11.096
12/07/2024, 02:29:01,C,11.096
12/07/2024, 02:59:01,C,11.096
12/07/2024, 03:29:01,C,10.595
12/07/2024, 03:59:01,C,10.595
12/07/2024, 04:29:01,C,11.096
12/07/2024, 04:59:01,C,10.595
12/07/2024, 05:29:01,C,11.096
12/07/2024, 05:59:01,C,11.096
12/07/2024, 06:29:01,C,11.096
12/07/2024, 06:59:01,C,11.597
12/07/2024, 07:29:01,C,11.597
12/07/2024, 07:59:01,C,12.098
12/07/2024, 08:29:01,C,12.6
12/07/2024, 08:59:01,C,13.101
12/07/2024, 09:29:01,C,13.602
12/07/2024, 09:59:01,C,14.103
12/07/2024, 10:29:01,C,13.602
12/07/2024, 10:59:01,C,13.602
12/07/2024, 11:29:01,C,14.103
12/07/2024, 11:59:01,C,13.602
12/07/2024, 12:29:01,C,13.602
12/07/2024, 12:59:01,C,14.103
12/07/2024, 13:29:01,C,14.604
12/07/2024, 13:59:01,C,14.604
12/07/2024, 14:29:01,C,15.105
12/07/2024, 14:59:01,C,15.105
12/07/2024, 15:29:01,C,15.105
12/07/2024, 15:59:01,C,15.605
12/07/2024, 16:29:01,C,16.106
12/07/2024, 16:59:01,C,15.605
12/07/2024, 17:29:01,C,14.604
12/07/2024, 17:59:01,C,14.604
12/07/2024, 18:29:01,C,14.604
12/07/2024, 18:59:01,C,14.604
12/07/2024, 19:29:01,C,14.103
12/07/2024, 19:59:01,C,13.602
12/07/2024, 20:29:01,C,13.602
12/07/2024, 20:59:01,C,13.101
12/07/2024, 21:29:01,C,12.6
12/07/2024, 21:59:01,C,12.6
12/07/2024, 22:29:01,C,12.098
12/07/2024, 22:59:01,C,11.597
12/07/2024, 23:29:01,C,11.597
12/07/2024, 23:59:01,C,11.597
13/07/2024, 00:29:01,C,11.096
13/07/2024, 00:59:01,C,11.597
13/07/2024, 01:29:01,C,11.597
13/07/2024, 01:59:01,C,11.597
13/07/2024, 02:29:01,C,11.096
13/07/2024, 02:59:01,C,11.096
13/07/2024, 03:29:01,C,10.595
13/07/2024, 03:59:01,C,10.595
13/07/2024, 04:29:01,C,10.094
13/07/2024, 04:59:01,C,10.094
13/07/2024, 05:29:01,C,10.595
13/07/2024, 05:59:01,C,11.597
13/07/2024, 06:29:01,C,11.597
13/07/2024, 06:59:01,C,12.098
13/07/2024, 07:29:01,C,13.101
13/07/2024, 07:59:01,C,13.101
13/07/2024, 08:29:01,C,14.103
13/07/2024, 08:59:01,C,14.103
13/07/2024, 09:29:01,C,14.103
13/07/2024, 09:59:01,C,14.103
13/07/2024, 10:29:01,C,13.602
13/07/2024, 10:59:01,C,13.602
13/07/2024, 11:29:01,C,13.101
13/07/2024, 11:59:01,C,13.101
13/07/2024, 12:29:01,C,13.602
13/07/2024, 12:59:01,C,13.602
13/07/2024, 13:29:01,C,13.602
13/07/2024, 13:59:01,C,14.103
13/07/2024, 14:29:01,C,14.103
13/07/2024, 14:59:01,C,14.103
13/07/2024, 15:29:01,C,13.602
13/07/2024, 15:59:01,C,13.602
13/07/2024, 16:29:01,C,14.103
13/07/2024, 16:59:01,C,13.602
13/07/2024, 17:29:01,C,14.103
13/07/2024, 17:59:01,C,14.103
13/07/2024, 18:29:01,C,13.602
13/07/2024, 18:59:01,C,13.602
13/07/2024, 19:29:01,C,13.602
13/07/2024, 19:59:01,C,13.101
13/07/2024, 20:29:01,C,13.101
13/07/2024, 20:59:01,C,12.6
13/07/2024, 21:29:01,C,12.6
13/07/2024, 21:59:01,C,12.098
13/07/2024, 22:29:01,C,11.597
13/07/2024, 22:59:01,C,11.597
13/07/2024, 23:29:01,C,11.597
13/07/2024, 23:59:01,C,11.096
14/07/2024, 00:29:01,C,11.096
14/07/2024, 00:59:01,C,11.096
14/07/2024, 01:29:01,C,11.096
14/07/2024, 01:59:01,C,11.096
14/07/2024, 02:29:01,C,11.096
14/07/2024, 02:59:01,C,11.096
14/07/2024, 03:29:01,C,11.096
14/07/2024, 03:59:01,C,11.096
14/07/2024, 04:29:01,C,11.096
14/07/2024, 04:59:01,C,11.597
14/07/2024, 05:29:01,C,11.597
14/07/2024, 05:59:01,C,11.597
14/07/2024, 06:29:01,C,11.597
14/07/2024, 06:59:01,C,11.597
14/07/2024, 07:29:01,C,12.098
14/07/2024, 07:59:01,C,12.6
