1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 07:00:01 BST 2024
Total Mission Samples:  7182
Total Device Samples:  86626
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
30/06/2024, 04:30:01,C,10.048
30/06/2024, 05:00:01,C,10.048
30/06/2024, 05:30:01,C,10.048
30/06/2024, 06:00:01,C,10.048
30/06/2024, 06:30:01,C,10.048
30/06/2024, 07:00:01,C,10.549
30/06/2024, 07:30:01,C,10.549
30/06/2024, 08:00:01,C,11.05
30/06/2024, 08:30:01,C,12.052
30/06/2024, 09:00:01,C,12.052
30/06/2024, 09:30:01,C,12.052
30/06/2024, 10:00:01,C,12.052
30/06/2024, 10:30:01,C,12.052
30/06/2024, 11:00:01,C,12.052
30/06/2024, 11:30:01,C,13.054
30/06/2024, 12:00:01,C,13.054
30/06/2024, 12:30:01,C,13.054
30/06/2024, 13:00:01,C,12.553
30/06/2024, 13:30:01,C,12.553
30/06/2024, 14:00:01,C,13.054
30/06/2024, 14:30:01,C,13.054
30/06/2024, 15:00:01,C,13.555
30/06/2024, 15:30:01,C,12.553
30/06/2024, 16:00:01,C,12.553
30/06/2024, 16:30:01,C,12.553
30/06/2024, 17:00:01,C,13.054
30/06/2024, 17:30:01,C,13.555
30/06/2024, 18:00:01,C,14.556
30/06/2024, 18:30:01,C,13.054
30/06/2024, 19:00:01,C,13.054
30/06/2024, 19:30:01,C,12.553
30/06/2024, 20:00:01,C,13.054
30/06/2024, 20:30:01,C,12.553
30/06/2024, 21:00:01,C,12.553
30/06/2024, 21:30:01,C,12.052
30/06/2024, 22:00:01,C,11.551
30/06/2024, 22:30:01,C,11.05
30/06/2024, 23:00:01,C,11.05
30/06/2024, 23:30:01,C,10.048
01/07/2024, 00:00:01,C,9.547
01/07/2024, 00:30:01,C,9.547
01/07/2024, 01:00:01,C,9.046
01/07/2024, 01:30:01,C,9.046
01/07/2024, 02:00:01,C,9.046
01/07/2024, 02:30:01,C,8.544
01/07/2024, 03:00:01,C,9.046
01/07/2024, 03:30:01,C,9.547
01/07/2024, 04:00:01,C,9.547
01/07/2024, 04:30:01,C,10.048
01/07/2024, 05:00:01,C,10.048
01/07/2024, 05:30:01,C,10.048
01/07/2024, 06:00:01,C,10.549
01/07/2024, 06:30:01,C,10.549
01/07/2024, 07:00:01,C,10.549
01/07/2024, 07:30:01,C,10.549
01/07/2024, 08:00:01,C,11.05
01/07/2024, 08:30:01,C,11.05
01/07/2024, 09:00:01,C,11.05
01/07/2024, 09:30:01,C,11.05
01/07/2024, 10:00:01,C,11.551
01/07/2024, 10:30:01,C,11.551
01/07/2024, 11:00:01,C,11.551
01/07/2024, 11:30:01,C,11.551
01/07/2024, 12:00:01,C,12.052
01/07/2024, 12:30:01,C,12.052
01/07/2024, 13:00:01,C,12.553
01/07/2024, 13:30:01,C,12.553
01/07/2024, 14:00:01,C,13.054
01/07/2024, 14:30:01,C,13.054
01/07/2024, 15:00:01,C,13.054
01/07/2024, 15:30:01,C,13.555
01/07/2024, 16:00:01,C,13.555
01/07/2024, 16:30:01,C,13.555
01/07/2024, 17:00:01,C,13.555
01/07/2024, 17:30:01,C,13.054
01/07/2024, 18:00:01,C,12.553
01/07/2024, 18:30:01,C,12.052
01/07/2024, 19:00:01,C,12.052
01/07/2024, 19:30:01,C,11.551
01/07/2024, 20:00:01,C,11.551
01/07/2024, 20:30:01,C,11.551
01/07/2024, 21:00:01,C,11.551
01/07/2024, 21:30:01,C,11.05
01/07/2024, 22:00:01,C,11.05
01/07/2024, 22:30:01,C,11.05
01/07/2024, 23:00:01,C,11.05
01/07/2024, 23:30:01,C,11.05
02/07/2024, 00:00:01,C,11.05
02/07/2024, 00:30:01,C,10.549
02/07/2024, 01:00:01,C,10.549
02/07/2024, 01:30:01,C,10.048
02/07/2024, 02:00:01,C,10.048
02/07/2024, 02:30:01,C,9.547
02/07/2024, 03:00:01,C,9.046
02/07/2024, 03:30:01,C,9.547
02/07/2024, 04:00:01,C,10.048
02/07/2024, 04:30:01,C,10.048
02/07/2024, 05:00:01,C,9.547
02/07/2024, 05:30:01,C,10.048
02/07/2024, 06:00:01,C,10.048
02/07/2024, 06:30:01,C,10.549
02/07/2024, 07:00:01,C,10.549
02/07/2024, 07:30:01,C,10.549
02/07/2024, 08:00:01,C,11.05
02/07/2024, 08:30:01,C,11.551
02/07/2024, 09:00:01,C,12.553
02/07/2024, 09:30:01,C,12.553
02/07/2024, 10:00:01,C,12.553
02/07/2024, 10:30:01,C,12.553
02/07/2024, 11:00:01,C,13.054
02/07/2024, 11:30:01,C,13.555
02/07/2024, 12:00:01,C,13.555
02/07/2024, 12:30:01,C,13.555
02/07/2024, 13:00:01,C,14.556
02/07/2024, 13:30:01,C,14.556
02/07/2024, 14:00:01,C,14.055
02/07/2024, 14:30:01,C,13.555
02/07/2024, 15:00:01,C,14.556
02/07/2024, 15:30:01,C,13.555
02/07/2024, 16:00:01,C,12.052
02/07/2024, 16:30:01,C,12.052
02/07/2024, 17:00:01,C,12.553
02/07/2024, 17:30:01,C,12.052
02/07/2024, 18:00:01,C,12.553
02/07/2024, 18:30:01,C,13.054
02/07/2024, 19:00:01,C,12.553
02/07/2024, 19:30:01,C,12.052
02/07/2024, 20:00:01,C,12.052
02/07/2024, 20:30:01,C,11.551
02/07/2024, 21:00:01,C,11.551
02/07/2024, 21:30:01,C,11.05
02/07/2024, 22:00:01,C,10.549
02/07/2024, 22:30:01,C,10.549
02/07/2024, 23:00:01,C,11.05
02/07/2024, 23:30:01,C,11.05
03/07/2024, 00:00:01,C,11.05
03/07/2024, 00:30:01,C,10.549
03/07/2024, 01:00:01,C,10.549
03/07/2024, 01:30:01,C,10.048
03/07/2024, 02:00:01,C,10.048
03/07/2024, 02:30:01,C,9.547
03/07/2024, 03:00:01,C,9.547
03/07/2024, 03:30:01,C,9.046
03/07/2024, 04:00:01,C,9.046
03/07/2024, 04:30:01,C,9.046
03/07/2024, 05:00:01,C,9.046
03/07/2024, 05:30:01,C,9.046
03/07/2024, 06:00:01,C,9.046
03/07/2024, 06:30:01,C,9.046
03/07/2024, 07:00:01,C,9.547
03/07/2024, 07:30:01,C,10.048
03/07/2024, 08:00:01,C,11.05
03/07/2024, 08:30:01,C,11.05
03/07/2024, 09:00:01,C,11.05
03/07/2024, 09:30:01,C,11.05
03/07/2024, 10:00:01,C,11.551
03/07/2024, 10:30:01,C,11.05
03/07/2024, 11:00:01,C,11.05
03/07/2024, 11:30:01,C,12.052
03/07/2024, 12:00:01,C,12.052
03/07/2024, 12:30:01,C,13.054
03/07/2024, 13:00:01,C,12.553
03/07/2024, 13:30:01,C,12.553
03/07/2024, 14:00:01,C,12.553
03/07/2024, 14:30:01,C,12.553
03/07/2024, 15:00:01,C,12.553
03/07/2024, 15:30:01,C,13.054
03/07/2024, 16:00:01,C,12.553
03/07/2024, 16:30:01,C,12.553
03/07/2024, 17:00:01,C,13.054
03/07/2024, 17:30:01,C,13.054
03/07/2024, 18:00:01,C,12.553
03/07/2024, 18:30:01,C,12.553
03/07/2024, 19:00:01,C,12.553
03/07/2024, 19:30:01,C,12.553
03/07/2024, 20:00:01,C,12.052
03/07/2024, 20:30:01,C,12.052
03/07/2024, 21:00:01,C,11.551
03/07/2024, 21:30:01,C,11.05
03/07/2024, 22:00:01,C,9.046
03/07/2024, 22:30:01,C,9.547
03/07/2024, 23:00:01,C,9.547
03/07/2024, 23:30:01,C,9.046
04/07/2024, 00:00:01,C,9.046
04/07/2024, 00:30:01,C,9.046
04/07/2024, 01:00:01,C,9.046
04/07/2024, 01:30:01,C,9.046
04/07/2024, 02:00:01,C,9.046
04/07/2024, 02:30:01,C,9.046
04/07/2024, 03:00:01,C,9.046
04/07/2024, 03:30:01,C,9.046
04/07/2024, 04:00:01,C,9.046
04/07/2024, 04:30:01,C,9.046
04/07/2024, 05:00:01,C,9.046
04/07/2024, 05:30:01,C,9.046
04/07/2024, 06:00:01,C,9.046
04/07/2024, 06:30:01,C,9.046
04/07/2024, 07:00:01,C,9.547
04/07/2024, 07:30:01,C,9.547
04/07/2024, 08:00:01,C,9.547
04/07/2024, 08:30:01,C,9.547
04/07/2024, 09:00:01,C,10.048
04/07/2024, 09:30:01,C,10.048
04/07/2024, 10:00:01,C,10.549
04/07/2024, 10:30:01,C,11.05
04/07/2024, 11:00:01,C,12.553
04/07/2024, 11:30:01,C,13.054
04/07/2024, 12:00:01,C,12.553
04/07/2024, 12:30:01,C,11.05
04/07/2024, 13:00:01,C,10.549
04/07/2024, 13:30:01,C,11.551
04/07/2024, 14:00:01,C,11.05
04/07/2024, 14:30:01,C,12.052
04/07/2024, 15:00:01,C,12.553
04/07/2024, 15:30:01,C,12.052
04/07/2024, 16:00:01,C,12.553
04/07/2024, 16:30:01,C,12.553
04/07/2024, 17:00:01,C,12.553
04/07/2024, 17:30:01,C,12.553
04/07/2024, 18:00:01,C,12.553
04/07/2024, 18:30:01,C,12.553
04/07/2024, 19:00:01,C,12.052
04/07/2024, 19:30:01,C,12.052
04/07/2024, 20:00:01,C,12.052
04/07/2024, 20:30:01,C,12.052
04/07/2024, 21:00:01,C,11.551
04/07/2024, 21:30:01,C,11.05
04/07/2024, 22:00:01,C,10.549
04/07/2024, 22:30:01,C,10.549
04/07/2024, 23:00:01,C,10.549
04/07/2024, 23:30:01,C,10.549
05/07/2024, 00:00:01,C,10.549
05/07/2024, 00:30:01,C,10.549
05/07/2024, 01:00:01,C,10.549
05/07/2024, 01:30:01,C,10.048
05/07/2024, 02:00:01,C,10.048
05/07/2024, 02:30:01,C,10.048
05/07/2024, 03:00:01,C,9.547
05/07/2024, 03:30:01,C,10.048
05/07/2024, 04:00:01,C,9.046
05/07/2024, 04:30:01,C,9.046
05/07/2024, 05:00:01,C,9.547
05/07/2024, 05:30:01,C,9.547
05/07/2024, 06:00:01,C,9.547
05/07/2024, 06:30:01,C,9.547
05/07/2024, 07:00:01,C,10.048
05/07/2024, 07:30:01,C,10.048
05/07/2024, 08:00:01,C,10.549
05/07/2024, 08:30:01,C,11.05
05/07/2024, 09:00:01,C,11.551
05/07/2024, 09:30:01,C,11.551
05/07/2024, 10:00:01,C,11.551
05/07/2024, 10:30:01,C,12.052
05/07/2024, 11:00:01,C,12.052
05/07/2024, 11:30:01,C,13.054
05/07/2024, 12:00:01,C,12.553
05/07/2024, 12:30:01,C,12.553
05/07/2024, 13:00:01,C,13.054
05/07/2024, 13:30:01,C,13.054
05/07/2024, 14:00:01,C,13.054
05/07/2024, 14:30:01,C,13.054
05/07/2024, 15:00:01,C,13.555
05/07/2024, 15:30:01,C,12.553
05/07/2024, 16:00:01,C,13.555
05/07/2024, 16:30:01,C,14.055
05/07/2024, 17:00:01,C,14.055
05/07/2024, 17:30:01,C,13.054
05/07/2024, 18:00:01,C,13.054
05/07/2024, 18:30:01,C,12.052
05/07/2024, 19:00:01,C,12.052
05/07/2024, 19:30:01,C,11.551
05/07/2024, 20:00:01,C,11.551
05/07/2024, 20:30:01,C,11.551
05/07/2024, 21:00:01,C,11.551
05/07/2024, 21:30:01,C,11.05
05/07/2024, 22:00:01,C,10.048
05/07/2024, 22:30:01,C,9.046
05/07/2024, 23:00:01,C,8.544
05/07/2024, 23:30:01,C,8.043
06/07/2024, 00:00:01,C,7.542
06/07/2024, 00:30:01,C,7.041
06/07/2024, 01:00:01,C,7.542
06/07/2024, 01:30:01,C,7.041
06/07/2024, 02:00:01,C,7.542
06/07/2024, 02:30:01,C,7.542
06/07/2024, 03:00:01,C,8.043
06/07/2024, 03:30:01,C,8.043
06/07/2024, 04:00:01,C,8.043
06/07/2024, 04:30:01,C,8.043
06/07/2024, 05:00:01,C,8.544
06/07/2024, 05:30:01,C,8.544
06/07/2024, 06:00:01,C,8.544
06/07/2024, 06:30:01,C,9.046
06/07/2024, 07:00:01,C,10.549
06/07/2024, 07:30:01,C,12.553
06/07/2024, 08:00:01,C,13.555
06/07/2024, 08:30:01,C,12.553
06/07/2024, 09:00:01,C,12.553
06/07/2024, 09:30:01,C,12.553
06/07/2024, 10:00:01,C,13.054
06/07/2024, 10:30:01,C,12.052
06/07/2024, 11:00:01,C,12.553
06/07/2024, 11:30:01,C,13.555
06/07/2024, 12:00:01,C,13.555
06/07/2024, 12:30:01,C,15.558
06/07/2024, 13:00:01,C,15.057
06/07/2024, 13:30:01,C,12.553
06/07/2024, 14:00:01,C,13.555
06/07/2024, 14:30:01,C,14.556
06/07/2024, 15:00:01,C,15.558
06/07/2024, 15:30:01,C,14.556
06/07/2024, 16:00:01,C,14.055
06/07/2024, 16:30:01,C,14.556
06/07/2024, 17:00:01,C,13.555
06/07/2024, 17:30:01,C,14.055
06/07/2024, 18:00:01,C,13.555
06/07/2024, 18:30:01,C,14.556
06/07/2024, 19:00:01,C,13.555
06/07/2024, 19:30:01,C,12.553
06/07/2024, 20:00:01,C,12.052
06/07/2024, 20:30:01,C,12.052
06/07/2024, 21:00:01,C,11.551
06/07/2024, 21:30:01,C,11.551
06/07/2024, 22:00:01,C,11.05
06/07/2024, 22:30:01,C,10.549
06/07/2024, 23:00:01,C,10.549
06/07/2024, 23:30:01,C,10.549
07/07/2024, 00:00:01,C,10.549
07/07/2024, 00:30:01,C,10.048
07/07/2024, 01:00:01,C,10.048
07/07/2024, 01:30:01,C,10.048
07/07/2024, 02:00:01,C,10.048
07/07/2024, 02:30:01,C,10.549
07/07/2024, 03:00:01,C,10.549
07/07/2024, 03:30:01,C,9.547
07/07/2024, 04:00:01,C,9.046
07/07/2024, 04:30:01,C,8.544
07/07/2024, 05:00:01,C,8.544
07/07/2024, 05:30:01,C,9.046
07/07/2024, 06:00:01,C,9.547
07/07/2024, 06:30:01,C,9.547
07/07/2024, 07:00:01,C,10.048
07/07/2024, 07:30:01,C,10.549
07/07/2024, 08:00:01,C,10.549
07/07/2024, 08:30:01,C,10.549
07/07/2024, 09:00:01,C,11.05
07/07/2024, 09:30:01,C,11.05
07/07/2024, 10:00:01,C,11.05
07/07/2024, 10:30:01,C,11.551
07/07/2024, 11:00:01,C,12.052
07/07/2024, 11:30:01,C,12.052
07/07/2024, 12:00:01,C,12.052
07/07/2024, 12:30:01,C,12.553
07/07/2024, 13:00:01,C,13.054
07/07/2024, 13:30:01,C,13.054
07/07/2024, 14:00:01,C,13.054
07/07/2024, 14:30:01,C,15.057
07/07/2024, 15:00:01,C,14.055
07/07/2024, 15:30:01,C,14.055
07/07/2024, 16:00:01,C,15.057
07/07/2024, 16:30:01,C,14.556
07/07/2024, 17:00:01,C,13.555
07/07/2024, 17:30:01,C,14.055
07/07/2024, 18:00:01,C,16.058
07/07/2024, 18:30:01,C,13.555
07/07/2024, 19:00:01,C,13.054
07/07/2024, 19:30:01,C,13.054
07/07/2024, 20:00:01,C,12.553
07/07/2024, 20:30:01,C,11.551
07/07/2024, 21:00:01,C,11.551
07/07/2024, 21:30:01,C,11.551
07/07/2024, 22:00:01,C,11.05
07/07/2024, 22:30:01,C,10.549
07/07/2024, 23:00:01,C,9.547
07/07/2024, 23:30:01,C,9.046
08/07/2024, 00:00:01,C,8.544
08/07/2024, 00:30:01,C,7.542
08/07/2024, 01:00:01,C,7.041
08/07/2024, 01:30:01,C,7.041
08/07/2024, 02:00:01,C,6.539
08/07/2024, 02:30:01,C,6.539
08/07/2024, 03:00:01,C,6.038
08/07/2024, 03:30:01,C,6.038
08/07/2024, 04:00:01,C,5.537
08/07/2024, 04:30:01,C,5.537
08/07/2024, 05:00:01,C,6.038
08/07/2024, 05:30:01,C,6.038
08/07/2024, 06:00:01,C,6.038
08/07/2024, 06:30:01,C,6.539
08/07/2024, 07:00:01,C,8.043
08/07/2024, 07:30:01,C,10.048
08/07/2024, 08:00:01,C,11.05
08/07/2024, 08:30:01,C,13.054
08/07/2024, 09:00:01,C,14.556
08/07/2024, 09:30:01,C,15.057
08/07/2024, 10:00:01,C,15.558
08/07/2024, 10:30:01,C,19.562
08/07/2024, 11:00:01,C,16.559
08/07/2024, 11:30:01,C,16.559
08/07/2024, 12:00:01,C,15.057
08/07/2024, 12:30:01,C,15.057
08/07/2024, 13:00:01,C,15.558
08/07/2024, 13:30:01,C,14.556
08/07/2024, 14:00:01,C,14.556
08/07/2024, 14:30:01,C,14.556
08/07/2024, 15:00:01,C,14.556
08/07/2024, 15:30:01,C,15.057
08/07/2024, 16:00:01,C,16.559
08/07/2024, 16:30:01,C,17.56
08/07/2024, 17:00:01,C,17.56
08/07/2024, 17:30:01,C,19.062
08/07/2024, 18:00:01,C,19.062
08/07/2024, 18:30:01,C,19.062
08/07/2024, 19:00:01,C,17.56
08/07/2024, 19:30:01,C,16.559
08/07/2024, 20:00:01,C,16.058
08/07/2024, 20:30:01,C,14.556
08/07/2024, 21:00:01,C,14.556
08/07/2024, 21:30:01,C,13.555
08/07/2024, 22:00:01,C,13.555
08/07/2024, 22:30:01,C,13.555
08/07/2024, 23:00:01,C,13.054
08/07/2024, 23:30:01,C,15.057
09/07/2024, 00:00:01,C,14.556
09/07/2024, 00:30:01,C,14.556
09/07/2024, 01:00:01,C,14.055
09/07/2024, 01:30:01,C,13.555
09/07/2024, 02:00:01,C,14.055
09/07/2024, 02:30:01,C,14.055
09/07/2024, 03:00:01,C,14.055
09/07/2024, 03:30:01,C,14.055
09/07/2024, 04:00:01,C,13.555
09/07/2024, 04:30:01,C,13.054
09/07/2024, 05:00:01,C,12.553
09/07/2024, 05:30:01,C,13.054
09/07/2024, 06:00:01,C,13.555
09/07/2024, 06:30:01,C,13.555
09/07/2024, 07:00:01,C,13.054
09/07/2024, 07:30:01,C,12.553
09/07/2024, 08:00:01,C,12.553
09/07/2024, 08:30:01,C,13.054
09/07/2024, 09:00:01,C,13.054
09/07/2024, 09:30:01,C,13.054
09/07/2024, 10:00:01,C,12.553
09/07/2024, 10:30:01,C,13.054
09/07/2024, 11:00:01,C,13.054
09/07/2024, 11:30:01,C,13.054
09/07/2024, 12:00:01,C,13.054
09/07/2024, 12:30:01,C,13.555
09/07/2024, 13:00:01,C,14.055
09/07/2024, 13:30:01,C,14.055
09/07/2024, 14:00:01,C,14.055
09/07/2024, 14:30:01,C,14.055
09/07/2024, 15:00:01,C,14.556
09/07/2024, 15:30:01,C,14.556
09/07/2024, 16:00:01,C,15.057
09/07/2024, 16:30:01,C,15.558
09/07/2024, 17:00:01,C,15.558
09/07/2024, 17:30:01,C,15.558
09/07/2024, 18:00:01,C,15.558
09/07/2024, 18:30:01,C,15.057
09/07/2024, 19:00:01,C,15.057
09/07/2024, 19:30:01,C,15.057
09/07/2024, 20:00:01,C,15.558
09/07/2024, 20:30:01,C,15.558
09/07/2024, 21:00:01,C,15.558
09/07/2024, 21:30:01,C,15.558
09/07/2024, 22:00:01,C,15.558
09/07/2024, 22:30:01,C,15.558
09/07/2024, 23:00:01,C,15.057
09/07/2024, 23:30:01,C,15.558
10/07/2024, 00:00:01,C,15.558
10/07/2024, 00:30:01,C,15.558
10/07/2024, 01:00:01,C,15.558
10/07/2024, 01:30:01,C,15.558
10/07/2024, 02:00:01,C,15.558
10/07/2024, 02:30:01,C,15.558
10/07/2024, 03:00:01,C,15.558
10/07/2024, 03:30:01,C,15.558
10/07/2024, 04:00:01,C,15.057
10/07/2024, 04:30:01,C,15.057
10/07/2024, 05:00:01,C,15.057
10/07/2024, 05:30:01,C,15.057
10/07/2024, 06:00:01,C,15.057
10/07/2024, 06:30:01,C,15.057
10/07/2024, 07:00:01,C,15.057
10/07/2024, 07:30:01,C,15.558
10/07/2024, 08:00:01,C,15.558
10/07/2024, 08:30:01,C,15.558
10/07/2024, 09:00:01,C,16.058
10/07/2024, 09:30:01,C,15.558
10/07/2024, 10:00:01,C,16.058
10/07/2024, 10:30:01,C,16.058
10/07/2024, 11:00:01,C,16.058
10/07/2024, 11:30:01,C,15.558
10/07/2024, 12:00:01,C,16.058
10/07/2024, 12:30:01,C,16.559
10/07/2024, 13:00:01,C,15.558
10/07/2024, 13:30:01,C,15.558
10/07/2024, 14:00:01,C,15.057
10/07/2024, 14:30:01,C,14.556
10/07/2024, 15:00:01,C,14.055
10/07/2024, 15:30:01,C,14.055
10/07/2024, 16:00:01,C,14.556
10/07/2024, 16:30:01,C,14.556
10/07/2024, 17:00:01,C,14.556
10/07/2024, 17:30:01,C,14.556
10/07/2024, 18:00:01,C,14.556
10/07/2024, 18:30:01,C,15.057
10/07/2024, 19:00:01,C,15.057
10/07/2024, 19:30:01,C,15.057
10/07/2024, 20:00:01,C,14.556
10/07/2024, 20:30:01,C,14.556
10/07/2024, 21:00:01,C,14.556
10/07/2024, 21:30:01,C,14.556
10/07/2024, 22:00:01,C,14.055
10/07/2024, 22:30:01,C,14.055
10/07/2024, 23:00:01,C,14.055
10/07/2024, 23:30:01,C,13.555
11/07/2024, 00:00:01,C,13.555
11/07/2024, 00:30:01,C,13.054
11/07/2024, 01:00:01,C,13.054
11/07/2024, 01:30:01,C,13.054
11/07/2024, 02:00:01,C,13.054
11/07/2024, 02:30:01,C,13.054
11/07/2024, 03:00:01,C,13.054
11/07/2024, 03:30:01,C,12.553
11/07/2024, 04:00:01,C,12.553
11/07/2024, 04:30:01,C,12.553
11/07/2024, 05:00:01,C,12.052
11/07/2024, 05:30:01,C,12.052
11/07/2024, 06:00:01,C,12.052
11/07/2024, 06:30:01,C,12.052
11/07/2024, 07:00:01,C,12.553
11/07/2024, 07:30:01,C,13.054
11/07/2024, 08:00:01,C,13.555
11/07/2024, 08:30:01,C,13.555
11/07/2024, 09:00:01,C,13.054
11/07/2024, 09:30:01,C,13.054
11/07/2024, 10:00:01,C,13.054
11/07/2024, 10:30:01,C,13.555
11/07/2024, 11:00:01,C,14.556
11/07/2024, 11:30:01,C,14.055
11/07/2024, 12:00:01,C,13.555
11/07/2024, 12:30:01,C,13.054
11/07/2024, 13:00:01,C,13.054
11/07/2024, 13:30:01,C,12.553
11/07/2024, 14:00:01,C,12.553
11/07/2024, 14:30:01,C,13.054
11/07/2024, 15:00:01,C,13.555
11/07/2024, 15:30:01,C,14.556
11/07/2024, 16:00:01,C,14.055
11/07/2024, 16:30:01,C,13.555
11/07/2024, 17:00:01,C,13.054
11/07/2024, 17:30:01,C,12.553
11/07/2024, 18:00:01,C,12.052
11/07/2024, 18:30:01,C,12.052
11/07/2024, 19:00:01,C,11.551
11/07/2024, 19:30:01,C,12.052
11/07/2024, 20:00:01,C,12.052
11/07/2024, 20:30:01,C,12.052
11/07/2024, 21:00:01,C,12.052
11/07/2024, 21:30:01,C,11.551
11/07/2024, 22:00:01,C,11.551
11/07/2024, 22:30:01,C,11.551
11/07/2024, 23:00:01,C,11.551
11/07/2024, 23:30:01,C,11.05
12/07/2024, 00:00:01,C,11.05
12/07/2024, 00:30:01,C,11.05
12/07/2024, 01:00:01,C,11.05
12/07/2024, 01:30:01,C,11.05
12/07/2024, 02:00:01,C,11.05
12/07/2024, 02:30:01,C,11.05
12/07/2024, 03:00:01,C,10.549
12/07/2024, 03:30:01,C,10.549
12/07/2024, 04:00:01,C,10.549
12/07/2024, 04:30:01,C,10.549
12/07/2024, 05:00:01,C,10.549
12/07/2024, 05:30:01,C,10.549
12/07/2024, 06:00:01,C,10.549
12/07/2024, 06:30:01,C,11.05
12/07/2024, 07:00:01,C,11.05
12/07/2024, 07:30:01,C,11.551
12/07/2024, 08:00:01,C,12.052
12/07/2024, 08:30:01,C,12.553
12/07/2024, 09:00:01,C,13.054
12/07/2024, 09:30:01,C,13.555
12/07/2024, 10:00:01,C,13.555
12/07/2024, 10:30:01,C,13.555
12/07/2024, 11:00:01,C,13.054
12/07/2024, 11:30:01,C,13.555
12/07/2024, 12:00:01,C,13.054
12/07/2024, 12:30:01,C,13.555
12/07/2024, 13:00:01,C,14.055
12/07/2024, 13:30:01,C,14.556
12/07/2024, 14:00:01,C,14.556
12/07/2024, 14:30:01,C,15.057
12/07/2024, 15:00:01,C,15.057
12/07/2024, 15:30:01,C,14.556
12/07/2024, 16:00:01,C,15.558
12/07/2024, 16:30:01,C,15.558
12/07/2024, 17:00:01,C,15.057
12/07/2024, 17:30:01,C,14.055
12/07/2024, 18:00:01,C,14.556
12/07/2024, 18:30:01,C,14.556
12/07/2024, 19:00:01,C,14.556
12/07/2024, 19:30:01,C,14.055
12/07/2024, 20:00:01,C,13.555
12/07/2024, 20:30:01,C,13.555
12/07/2024, 21:00:01,C,13.054
12/07/2024, 21:30:01,C,12.553
12/07/2024, 22:00:01,C,12.052
12/07/2024, 22:30:01,C,11.551
12/07/2024, 23:00:01,C,11.551
12/07/2024, 23:30:01,C,11.05
13/07/2024, 00:00:01,C,11.05
13/07/2024, 00:30:01,C,10.549
13/07/2024, 01:00:01,C,11.05
13/07/2024, 01:30:01,C,11.05
13/07/2024, 02:00:01,C,11.05
13/07/2024, 02:30:01,C,10.549
13/07/2024, 03:00:01,C,10.549
13/07/2024, 03:30:01,C,10.549
13/07/2024, 04:00:01,C,10.048
13/07/2024, 04:30:01,C,9.547
13/07/2024, 05:00:01,C,9.547
13/07/2024, 05:30:01,C,10.048
13/07/2024, 06:00:01,C,10.549
13/07/2024, 06:30:01,C,11.551
13/07/2024, 07:00:01,C,12.052
13/07/2024, 07:30:01,C,13.054
13/07/2024, 08:00:01,C,13.054
13/07/2024, 08:30:01,C,14.055
13/07/2024, 09:00:01,C,14.055
13/07/2024, 09:30:01,C,13.555
13/07/2024, 10:00:01,C,14.055
13/07/2024, 10:30:01,C,13.555
13/07/2024, 11:00:01,C,13.054
13/07/2024, 11:30:01,C,12.553
13/07/2024, 12:00:01,C,13.054
13/07/2024, 12:30:01,C,13.555
13/07/2024, 13:00:01,C,13.555
13/07/2024, 13:30:01,C,13.555
13/07/2024, 14:00:01,C,14.055
13/07/2024, 14:30:01,C,13.555
13/07/2024, 15:00:01,C,14.055
13/07/2024, 15:30:01,C,13.555
13/07/2024, 16:00:01,C,13.555
13/07/2024, 16:30:01,C,14.055
13/07/2024, 17:00:01,C,13.555
13/07/2024, 17:30:01,C,13.555
13/07/2024, 18:00:01,C,14.055
13/07/2024, 18:30:01,C,13.555
13/07/2024, 19:00:01,C,13.054
13/07/2024, 19:30:01,C,13.555
13/07/2024, 20:00:01,C,13.054
13/07/2024, 20:30:01,C,12.553
13/07/2024, 21:00:01,C,12.052
13/07/2024, 21:30:01,C,12.052
13/07/2024, 22:00:01,C,11.551
13/07/2024, 22:30:01,C,11.551
13/07/2024, 23:00:01,C,11.05
13/07/2024, 23:30:01,C,11.05
14/07/2024, 00:00:01,C,11.05
14/07/2024, 00:30:01,C,11.05
14/07/2024, 01:00:01,C,11.05
14/07/2024, 01:30:01,C,11.05
14/07/2024, 02:00:01,C,11.05
14/07/2024, 02:30:01,C,11.05
14/07/2024, 03:00:01,C,11.05
14/07/2024, 03:30:01,C,11.05
14/07/2024, 04:00:01,C,11.05
14/07/2024, 04:30:01,C,11.05
14/07/2024, 05:00:01,C,11.05
14/07/2024, 05:30:01,C,11.05
14/07/2024, 06:00:01,C,11.05
14/07/2024, 06:30:01,C,11.05
14/07/2024, 07:00:01,C,11.551
14/07/2024, 07:30:01,C,11.551
14/07/2024, 08:00:01,C,12.052
14/07/2024, 08:30:01,C,12.052
14/07/2024, 09:00:01,C,12.052
14/07/2024, 09:30:01,C,12.052
