1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3A0000007DAB2041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 16 04:00:01 BST 2024
Total Mission Samples:  7176
Total Device Samples:  28518
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
29/06/2024, 17:00:01,C,12.616
29/06/2024, 17:30:01,C,13.117
29/06/2024, 18:00:01,C,12.616
29/06/2024, 18:30:01,C,13.117
29/06/2024, 19:00:01,C,12.616
29/06/2024, 19:30:01,C,12.115
29/06/2024, 20:00:01,C,12.115
29/06/2024, 20:30:01,C,11.614
29/06/2024, 21:00:01,C,11.113
29/06/2024, 21:30:01,C,9.61
29/06/2024, 22:00:01,C,8.607
29/06/2024, 22:30:01,C,8.106
29/06/2024, 23:00:01,C,8.106
29/06/2024, 23:30:01,C,8.106
30/06/2024, 00:00:01,C,8.106
30/06/2024, 00:30:01,C,8.106
30/06/2024, 01:00:01,C,7.605
30/06/2024, 01:30:01,C,8.106
30/06/2024, 02:00:01,C,8.607
30/06/2024, 02:30:01,C,9.109
30/06/2024, 03:00:01,C,9.109
30/06/2024, 03:30:01,C,9.109
30/06/2024, 04:00:01,C,9.109
30/06/2024, 04:30:01,C,9.109
30/06/2024, 05:00:01,C,9.109
30/06/2024, 05:30:01,C,9.109
30/06/2024, 06:00:01,C,9.109
30/06/2024, 06:30:01,C,9.61
30/06/2024, 07:00:01,C,9.61
30/06/2024, 07:30:01,C,10.111
30/06/2024, 08:00:01,C,10.111
30/06/2024, 08:30:01,C,10.612
30/06/2024, 09:00:01,C,11.113
30/06/2024, 09:30:01,C,11.113
30/06/2024, 10:00:01,C,11.113
30/06/2024, 10:30:01,C,11.113
30/06/2024, 11:00:01,C,11.614
30/06/2024, 11:30:01,C,11.614
30/06/2024, 12:00:01,C,12.616
30/06/2024, 12:30:01,C,12.616
30/06/2024, 13:00:01,C,12.115
30/06/2024, 13:30:01,C,12.115
30/06/2024, 14:00:01,C,12.115
30/06/2024, 14:30:01,C,12.115
30/06/2024, 15:00:01,C,12.616
30/06/2024, 15:30:01,C,12.115
30/06/2024, 16:00:01,C,12.115
30/06/2024, 16:30:01,C,12.115
30/06/2024, 17:00:01,C,12.616
30/06/2024, 17:30:01,C,12.616
30/06/2024, 18:00:01,C,13.618
30/06/2024, 18:30:01,C,13.117
30/06/2024, 19:00:01,C,12.115
30/06/2024, 19:30:01,C,12.115
30/06/2024, 20:00:01,C,12.115
30/06/2024, 20:30:01,C,12.115
30/06/2024, 21:00:01,C,12.115
30/06/2024, 21:30:01,C,11.614
30/06/2024, 22:00:01,C,11.614
30/06/2024, 22:30:01,C,10.612
30/06/2024, 23:00:01,C,10.111
30/06/2024, 23:30:01,C,9.109
01/07/2024, 00:00:01,C,8.607
01/07/2024, 00:30:01,C,8.607
01/07/2024, 01:00:01,C,8.607
01/07/2024, 01:30:01,C,8.607
01/07/2024, 02:00:01,C,8.607
01/07/2024, 02:30:01,C,8.106
01/07/2024, 03:00:01,C,9.109
01/07/2024, 03:30:01,C,9.109
01/07/2024, 04:00:01,C,9.61
01/07/2024, 04:30:01,C,9.61
01/07/2024, 05:00:01,C,9.61
01/07/2024, 05:30:01,C,9.61
01/07/2024, 06:00:01,C,9.61
01/07/2024, 06:30:01,C,10.111
01/07/2024, 07:00:01,C,10.111
01/07/2024, 07:30:01,C,10.111
01/07/2024, 08:00:01,C,10.612
01/07/2024, 08:30:01,C,10.612
01/07/2024, 09:00:01,C,10.612
01/07/2024, 09:30:01,C,10.612
01/07/2024, 10:00:01,C,11.113
01/07/2024, 10:30:01,C,10.612
01/07/2024, 11:00:01,C,11.113
01/07/2024, 11:30:01,C,11.113
01/07/2024, 12:00:01,C,11.614
01/07/2024, 12:30:01,C,11.614
01/07/2024, 13:00:01,C,11.614
01/07/2024, 13:30:01,C,12.115
01/07/2024, 14:00:01,C,12.616
01/07/2024, 14:30:01,C,12.616
01/07/2024, 15:00:01,C,12.616
01/07/2024, 15:30:01,C,13.117
01/07/2024, 16:00:01,C,13.117
01/07/2024, 16:30:01,C,13.117
01/07/2024, 17:00:01,C,13.117
01/07/2024, 17:30:01,C,12.616
01/07/2024, 18:00:01,C,12.115
01/07/2024, 18:30:01,C,11.614
01/07/2024, 19:00:01,C,11.113
01/07/2024, 19:30:01,C,11.113
01/07/2024, 20:00:01,C,11.113
01/07/2024, 20:30:01,C,11.113
01/07/2024, 21:00:01,C,11.113
01/07/2024, 21:30:01,C,10.612
01/07/2024, 22:00:01,C,10.612
01/07/2024, 22:30:01,C,10.111
01/07/2024, 23:00:01,C,10.111
01/07/2024, 23:30:01,C,10.111
02/07/2024, 00:00:01,C,10.111
02/07/2024, 00:30:01,C,10.111
02/07/2024, 01:00:01,C,9.61
02/07/2024, 01:30:01,C,9.61
02/07/2024, 02:00:01,C,9.61
02/07/2024, 02:30:01,C,9.61
02/07/2024, 03:00:01,C,9.109
02/07/2024, 03:30:01,C,9.109
02/07/2024, 04:00:01,C,9.109
02/07/2024, 04:30:01,C,9.109
02/07/2024, 05:00:01,C,9.109
02/07/2024, 05:30:01,C,9.61
02/07/2024, 06:00:01,C,9.61
02/07/2024, 06:30:01,C,9.61
02/07/2024, 07:00:01,C,10.111
02/07/2024, 07:30:01,C,10.111
02/07/2024, 08:00:01,C,10.612
02/07/2024, 08:30:01,C,11.113
02/07/2024, 09:00:01,C,11.614
02/07/2024, 09:30:01,C,11.614
02/07/2024, 10:00:01,C,11.614
02/07/2024, 10:30:01,C,11.614
02/07/2024, 11:00:01,C,11.614
02/07/2024, 11:30:01,C,12.616
02/07/2024, 12:00:01,C,12.616
02/07/2024, 12:30:01,C,12.616
02/07/2024, 13:00:01,C,13.618
02/07/2024, 13:30:01,C,13.618
02/07/2024, 14:00:01,C,13.117
02/07/2024, 14:30:01,C,13.117
02/07/2024, 15:00:01,C,13.117
02/07/2024, 15:30:01,C,12.616
02/07/2024, 16:00:01,C,11.614
02/07/2024, 16:30:01,C,11.614
02/07/2024, 17:00:01,C,11.614
02/07/2024, 17:30:01,C,11.614
02/07/2024, 18:00:01,C,11.614
02/07/2024, 18:30:01,C,12.115
02/07/2024, 19:00:01,C,11.614
02/07/2024, 19:30:01,C,11.614
02/07/2024, 20:00:01,C,11.614
02/07/2024, 20:30:01,C,11.113
02/07/2024, 21:00:01,C,10.612
02/07/2024, 21:30:01,C,10.612
02/07/2024, 22:00:01,C,10.111
02/07/2024, 22:30:01,C,10.111
02/07/2024, 23:00:01,C,10.111
02/07/2024, 23:30:01,C,10.111
03/07/2024, 00:00:01,C,10.612
03/07/2024, 00:30:01,C,10.111
03/07/2024, 01:00:01,C,10.111
03/07/2024, 01:30:01,C,9.61
03/07/2024, 02:00:01,C,9.61
03/07/2024, 02:30:01,C,9.109
03/07/2024, 03:00:01,C,9.109
03/07/2024, 03:30:01,C,8.607
03/07/2024, 04:00:01,C,8.607
03/07/2024, 04:30:01,C,8.607
03/07/2024, 05:00:01,C,8.607
03/07/2024, 05:30:01,C,8.607
03/07/2024, 06:00:01,C,8.607
03/07/2024, 06:30:01,C,9.109
03/07/2024, 07:00:01,C,9.109
03/07/2024, 07:30:01,C,9.61
03/07/2024, 08:00:01,C,10.111
03/07/2024, 08:30:01,C,10.612
03/07/2024, 09:00:01,C,10.612
03/07/2024, 09:30:01,C,10.612
03/07/2024, 10:00:01,C,10.612
03/07/2024, 10:30:01,C,10.612
03/07/2024, 11:00:01,C,10.612
03/07/2024, 11:30:01,C,11.113
03/07/2024, 12:00:01,C,11.614
03/07/2024, 12:30:01,C,12.115
03/07/2024, 13:00:01,C,11.614
03/07/2024, 13:30:01,C,11.614
03/07/2024, 14:00:01,C,12.115
03/07/2024, 14:30:01,C,12.115
03/07/2024, 15:00:01,C,12.115
03/07/2024, 15:30:01,C,12.616
03/07/2024, 16:00:01,C,12.115
03/07/2024, 16:30:01,C,12.616
03/07/2024, 17:00:01,C,12.616
03/07/2024, 17:30:01,C,12.616
03/07/2024, 18:00:01,C,12.616
03/07/2024, 18:30:01,C,12.115
03/07/2024, 19:00:01,C,12.115
03/07/2024, 19:30:01,C,12.115
03/07/2024, 20:00:01,C,12.115
03/07/2024, 20:30:01,C,11.614
03/07/2024, 21:00:01,C,11.113
03/07/2024, 21:30:01,C,10.111
03/07/2024, 22:00:01,C,9.109
03/07/2024, 22:30:01,C,9.109
03/07/2024, 23:00:01,C,9.109
03/07/2024, 23:30:01,C,8.106
04/07/2024, 00:00:01,C,8.106
04/07/2024, 00:30:01,C,8.106
04/07/2024, 01:00:01,C,8.106
04/07/2024, 01:30:01,C,8.106
04/07/2024, 02:00:01,C,8.106
04/07/2024, 02:30:01,C,8.106
04/07/2024, 03:00:01,C,8.607
04/07/2024, 03:30:01,C,8.607
04/07/2024, 04:00:01,C,8.607
04/07/2024, 04:30:01,C,8.607
04/07/2024, 05:00:01,C,8.106
04/07/2024, 05:30:01,C,8.106
04/07/2024, 06:00:01,C,8.106
04/07/2024, 06:30:01,C,8.106
04/07/2024, 07:00:01,C,8.607
04/07/2024, 07:30:01,C,8.607
04/07/2024, 08:00:01,C,9.109
04/07/2024, 08:30:01,C,9.109
04/07/2024, 09:00:01,C,9.61
04/07/2024, 09:30:01,C,9.61
04/07/2024, 10:00:01,C,9.61
04/07/2024, 10:30:01,C,10.111
04/07/2024, 11:00:01,C,11.113
04/07/2024, 11:30:01,C,11.113
04/07/2024, 12:00:01,C,11.113
04/07/2024, 12:30:01,C,10.612
04/07/2024, 13:00:01,C,10.612
04/07/2024, 13:30:01,C,10.612
04/07/2024, 14:00:01,C,10.612
04/07/2024, 14:30:01,C,11.614
04/07/2024, 15:00:01,C,11.614
04/07/2024, 15:30:01,C,11.113
04/07/2024, 16:00:01,C,12.115
04/07/2024, 16:30:01,C,11.614
04/07/2024, 17:00:01,C,12.115
04/07/2024, 17:30:01,C,12.115
04/07/2024, 18:00:01,C,12.115
04/07/2024, 18:30:01,C,11.614
04/07/2024, 19:00:01,C,11.614
04/07/2024, 19:30:01,C,11.614
04/07/2024, 20:00:01,C,11.614
04/07/2024, 20:30:01,C,11.614
04/07/2024, 21:00:01,C,11.113
04/07/2024, 21:30:01,C,10.612
04/07/2024, 22:00:01,C,10.111
04/07/2024, 22:30:01,C,10.111
04/07/2024, 23:00:01,C,10.111
04/07/2024, 23:30:01,C,10.111
05/07/2024, 00:00:01,C,10.111
05/07/2024, 00:30:01,C,10.111
05/07/2024, 01:00:01,C,10.111
05/07/2024, 01:30:01,C,9.61
05/07/2024, 02:00:01,C,9.61
05/07/2024, 02:30:01,C,9.109
05/07/2024, 03:00:01,C,9.109
05/07/2024, 03:30:01,C,9.109
05/07/2024, 04:00:01,C,8.607
05/07/2024, 04:30:01,C,8.106
05/07/2024, 05:00:01,C,8.607
05/07/2024, 05:30:01,C,8.607
05/07/2024, 06:00:01,C,9.109
05/07/2024, 06:30:01,C,9.109
05/07/2024, 07:00:01,C,9.61
05/07/2024, 07:30:01,C,9.61
05/07/2024, 08:00:01,C,10.111
05/07/2024, 08:30:01,C,10.111
05/07/2024, 09:00:01,C,11.113
05/07/2024, 09:30:01,C,11.113
05/07/2024, 10:00:01,C,11.113
05/07/2024, 10:30:01,C,11.614
05/07/2024, 11:00:01,C,11.614
05/07/2024, 11:30:01,C,12.115
05/07/2024, 12:00:01,C,12.616
05/07/2024, 12:30:01,C,12.115
05/07/2024, 13:00:01,C,12.115
05/07/2024, 13:30:01,C,12.616
05/07/2024, 14:00:01,C,12.616
05/07/2024, 14:30:01,C,12.616
05/07/2024, 15:00:01,C,12.616
05/07/2024, 15:30:01,C,12.115
05/07/2024, 16:00:01,C,12.115
05/07/2024, 16:30:01,C,12.616
05/07/2024, 17:00:01,C,12.616
05/07/2024, 17:30:01,C,12.115
05/07/2024, 18:00:01,C,12.115
05/07/2024, 18:30:01,C,11.614
05/07/2024, 19:00:01,C,11.113
05/07/2024, 19:30:01,C,11.113
05/07/2024, 20:00:01,C,11.113
05/07/2024, 20:30:01,C,11.113
05/07/2024, 21:00:01,C,11.113
05/07/2024, 21:30:01,C,10.612
05/07/2024, 22:00:01,C,9.109
05/07/2024, 22:30:01,C,8.106
05/07/2024, 23:00:01,C,7.605
05/07/2024, 23:30:01,C,7.103
06/07/2024, 00:00:01,C,7.103
06/07/2024, 00:30:01,C,7.103
06/07/2024, 01:00:01,C,7.605
06/07/2024, 01:30:01,C,7.605
06/07/2024, 02:00:01,C,7.605
06/07/2024, 02:30:01,C,7.605
06/07/2024, 03:00:01,C,7.605
06/07/2024, 03:30:01,C,8.106
06/07/2024, 04:00:01,C,8.106
06/07/2024, 04:30:01,C,8.106
06/07/2024, 05:00:01,C,8.106
06/07/2024, 05:30:01,C,8.106
06/07/2024, 06:00:01,C,8.106
06/07/2024, 06:30:01,C,8.607
06/07/2024, 07:00:01,C,9.61
06/07/2024, 07:30:01,C,10.612
06/07/2024, 08:00:01,C,12.115
06/07/2024, 08:30:01,C,12.115
06/07/2024, 09:00:01,C,11.614
06/07/2024, 09:30:01,C,11.614
06/07/2024, 10:00:01,C,12.115
06/07/2024, 10:30:01,C,11.614
06/07/2024, 11:00:01,C,12.616
06/07/2024, 11:30:01,C,12.616
06/07/2024, 12:00:01,C,13.117
06/07/2024, 12:30:01,C,13.117
06/07/2024, 13:00:01,C,13.618
06/07/2024, 13:30:01,C,12.616
06/07/2024, 14:00:01,C,12.115
06/07/2024, 14:30:01,C,13.117
06/07/2024, 15:00:01,C,14.119
06/07/2024, 15:30:01,C,14.62
06/07/2024, 16:00:01,C,13.618
06/07/2024, 16:30:01,C,14.119
06/07/2024, 17:00:01,C,13.618
06/07/2024, 17:30:01,C,13.618
06/07/2024, 18:00:01,C,13.618
06/07/2024, 18:30:01,C,13.117
06/07/2024, 19:00:01,C,12.616
06/07/2024, 19:30:01,C,12.115
06/07/2024, 20:00:01,C,11.614
06/07/2024, 20:30:01,C,11.614
06/07/2024, 21:00:01,C,11.614
06/07/2024, 21:30:01,C,11.113
06/07/2024, 22:00:01,C,10.612
06/07/2024, 22:30:01,C,10.612
06/07/2024, 23:00:01,C,10.111
06/07/2024, 23:30:01,C,10.111
07/07/2024, 00:00:01,C,10.111
07/07/2024, 00:30:01,C,10.111
07/07/2024, 01:00:01,C,10.111
07/07/2024, 01:30:01,C,10.111
07/07/2024, 02:00:01,C,10.111
07/07/2024, 02:30:01,C,10.111
07/07/2024, 03:00:01,C,10.111
07/07/2024, 03:30:01,C,9.61
07/07/2024, 04:00:01,C,8.106
07/07/2024, 04:30:01,C,8.106
07/07/2024, 05:00:01,C,8.106
07/07/2024, 05:30:01,C,8.607
07/07/2024, 06:00:01,C,9.109
07/07/2024, 06:30:01,C,9.61
07/07/2024, 07:00:01,C,9.61
07/07/2024, 07:30:01,C,10.111
07/07/2024, 08:00:01,C,10.111
07/07/2024, 08:30:01,C,10.111
07/07/2024, 09:00:01,C,10.612
07/07/2024, 09:30:01,C,10.612
07/07/2024, 10:00:01,C,10.612
07/07/2024, 10:30:01,C,11.113
07/07/2024, 11:00:01,C,11.614
07/07/2024, 11:30:01,C,11.614
07/07/2024, 12:00:01,C,11.614
07/07/2024, 12:30:01,C,11.614
07/07/2024, 13:00:01,C,12.115
07/07/2024, 13:30:01,C,11.614
07/07/2024, 14:00:01,C,12.115
07/07/2024, 14:30:01,C,13.618
07/07/2024, 15:00:01,C,13.618
07/07/2024, 15:30:01,C,14.119
07/07/2024, 16:00:01,C,13.618
07/07/2024, 16:30:01,C,13.618
07/07/2024, 17:00:01,C,13.117
07/07/2024, 17:30:01,C,13.117
07/07/2024, 18:00:01,C,13.117
07/07/2024, 18:30:01,C,12.616
07/07/2024, 19:00:01,C,13.117
07/07/2024, 19:30:01,C,12.115
07/07/2024, 20:00:01,C,12.115
07/07/2024, 20:30:01,C,11.113
07/07/2024, 21:00:01,C,10.111
07/07/2024, 21:30:01,C,10.612
07/07/2024, 22:00:01,C,10.612
07/07/2024, 22:30:01,C,10.111
07/07/2024, 23:00:01,C,8.607
07/07/2024, 23:30:01,C,8.106
08/07/2024, 00:00:01,C,7.605
08/07/2024, 00:30:01,C,7.103
08/07/2024, 01:00:01,C,7.103
08/07/2024, 01:30:01,C,6.602
08/07/2024, 02:00:01,C,6.602
08/07/2024, 02:30:01,C,6.602
08/07/2024, 03:00:01,C,6.1
08/07/2024, 03:30:01,C,6.1
08/07/2024, 04:00:01,C,6.1
08/07/2024, 04:30:01,C,5.599
08/07/2024, 05:00:01,C,5.599
08/07/2024, 05:30:01,C,5.599
08/07/2024, 06:00:01,C,6.1
08/07/2024, 06:30:01,C,7.103
08/07/2024, 07:00:01,C,8.106
08/07/2024, 07:30:01,C,9.109
08/07/2024, 08:00:01,C,10.111
08/07/2024, 08:30:01,C,10.612
08/07/2024, 09:00:01,C,12.115
08/07/2024, 09:30:01,C,13.618
08/07/2024, 10:00:01,C,14.62
08/07/2024, 10:30:01,C,15.121
08/07/2024, 11:00:01,C,15.121
08/07/2024, 11:30:01,C,14.62
08/07/2024, 12:00:01,C,14.119
08/07/2024, 12:30:01,C,14.119
08/07/2024, 13:00:01,C,14.62
08/07/2024, 13:30:01,C,14.119
08/07/2024, 14:00:01,C,13.618
08/07/2024, 14:30:01,C,13.618
08/07/2024, 15:00:01,C,13.618
08/07/2024, 15:30:01,C,14.119
08/07/2024, 16:00:01,C,15.621
08/07/2024, 16:30:01,C,16.623
08/07/2024, 17:00:01,C,16.623
08/07/2024, 17:30:01,C,16.623
08/07/2024, 18:00:01,C,16.623
08/07/2024, 18:30:01,C,16.623
08/07/2024, 19:00:01,C,16.122
08/07/2024, 19:30:01,C,15.121
08/07/2024, 20:00:01,C,14.62
08/07/2024, 20:30:01,C,14.119
08/07/2024, 21:00:01,C,13.117
08/07/2024, 21:30:01,C,12.616
08/07/2024, 22:00:01,C,11.614
08/07/2024, 22:30:01,C,12.115
08/07/2024, 23:00:01,C,12.115
08/07/2024, 23:30:01,C,12.115
09/07/2024, 00:00:01,C,12.616
09/07/2024, 00:30:01,C,13.117
09/07/2024, 01:00:01,C,13.117
09/07/2024, 01:30:01,C,12.115
09/07/2024, 02:00:01,C,12.616
09/07/2024, 02:30:01,C,13.618
09/07/2024, 03:00:01,C,12.616
09/07/2024, 03:30:01,C,12.616
09/07/2024, 04:00:01,C,13.117
09/07/2024, 04:30:01,C,12.115
09/07/2024, 05:00:01,C,12.115
09/07/2024, 05:30:01,C,12.115
09/07/2024, 06:00:01,C,12.616
09/07/2024, 06:30:01,C,12.616
09/07/2024, 07:00:01,C,12.115
09/07/2024, 07:30:01,C,12.115
09/07/2024, 08:00:01,C,12.115
09/07/2024, 08:30:01,C,12.115
09/07/2024, 09:00:01,C,12.115
09/07/2024, 09:30:01,C,12.115
09/07/2024, 10:00:01,C,12.115
09/07/2024, 10:30:01,C,12.115
09/07/2024, 11:00:01,C,12.115
09/07/2024, 11:30:01,C,12.115
09/07/2024, 12:00:01,C,12.616
09/07/2024, 12:30:01,C,12.616
09/07/2024, 13:00:01,C,13.117
09/07/2024, 13:30:01,C,13.117
09/07/2024, 14:00:01,C,13.618
09/07/2024, 14:30:01,C,13.618
09/07/2024, 15:00:01,C,13.618
09/07/2024, 15:30:01,C,14.119
09/07/2024, 16:00:01,C,14.119
09/07/2024, 16:30:01,C,14.62
09/07/2024, 17:00:01,C,14.62
09/07/2024, 17:30:01,C,15.121
09/07/2024, 18:00:01,C,14.62
09/07/2024, 18:30:01,C,14.62
09/07/2024, 19:00:01,C,14.62
09/07/2024, 19:30:01,C,14.62
09/07/2024, 20:00:01,C,14.62
09/07/2024, 20:30:01,C,15.121
09/07/2024, 21:00:01,C,15.121
09/07/2024, 21:30:01,C,15.121
09/07/2024, 22:00:01,C,15.121
09/07/2024, 22:30:01,C,15.121
09/07/2024, 23:00:01,C,15.121
09/07/2024, 23:30:01,C,15.121
10/07/2024, 00:00:01,C,14.62
10/07/2024, 00:30:01,C,15.121
10/07/2024, 01:00:01,C,15.121
10/07/2024, 01:30:01,C,15.121
10/07/2024, 02:00:01,C,15.121
10/07/2024, 02:30:01,C,15.121
10/07/2024, 03:00:01,C,15.121
10/07/2024, 03:30:01,C,14.62
10/07/2024, 04:00:01,C,14.62
10/07/2024, 04:30:01,C,14.62
10/07/2024, 05:00:01,C,14.62
10/07/2024, 05:30:01,C,14.62
10/07/2024, 06:00:01,C,14.62
10/07/2024, 06:30:01,C,14.62
10/07/2024, 07:00:01,C,14.62
10/07/2024, 07:30:01,C,15.121
10/07/2024, 08:00:01,C,15.121
10/07/2024, 08:30:01,C,14.62
10/07/2024, 09:00:01,C,15.121
10/07/2024, 09:30:01,C,15.121
10/07/2024, 10:00:01,C,15.121
10/07/2024, 10:30:01,C,15.121
10/07/2024, 11:00:01,C,15.121
10/07/2024, 11:30:01,C,15.121
10/07/2024, 12:00:01,C,15.121
10/07/2024, 12:30:01,C,15.621
10/07/2024, 13:00:01,C,15.121
10/07/2024, 13:30:01,C,14.62
10/07/2024, 14:00:01,C,14.62
10/07/2024, 14:30:01,C,14.119
10/07/2024, 15:00:01,C,13.618
10/07/2024, 15:30:01,C,13.618
10/07/2024, 16:00:01,C,13.618
10/07/2024, 16:30:01,C,13.618
10/07/2024, 17:00:01,C,14.119
10/07/2024, 17:30:01,C,14.119
10/07/2024, 18:00:01,C,14.119
10/07/2024, 18:30:01,C,14.62
10/07/2024, 19:00:01,C,14.62
10/07/2024, 19:30:01,C,14.62
10/07/2024, 20:00:01,C,14.119
10/07/2024, 20:30:01,C,14.119
10/07/2024, 21:00:01,C,14.119
10/07/2024, 21:30:01,C,14.119
10/07/2024, 22:00:01,C,14.119
10/07/2024, 22:30:01,C,13.618
10/07/2024, 23:00:01,C,13.117
10/07/2024, 23:30:01,C,13.117
11/07/2024, 00:00:01,C,12.616
11/07/2024, 00:30:01,C,12.616
11/07/2024, 01:00:01,C,12.616
11/07/2024, 01:30:01,C,12.616
11/07/2024, 02:00:01,C,12.115
11/07/2024, 02:30:01,C,12.115
11/07/2024, 03:00:01,C,12.115
11/07/2024, 03:30:01,C,12.115
11/07/2024, 04:00:01,C,11.614
11/07/2024, 04:30:01,C,11.614
11/07/2024, 05:00:01,C,11.113
11/07/2024, 05:30:01,C,11.113
11/07/2024, 06:00:01,C,11.113
11/07/2024, 06:30:01,C,11.614
11/07/2024, 07:00:01,C,12.115
11/07/2024, 07:30:01,C,12.115
11/07/2024, 08:00:01,C,12.115
11/07/2024, 08:30:01,C,12.115
11/07/2024, 09:00:01,C,12.115
11/07/2024, 09:30:01,C,12.115
11/07/2024, 10:00:01,C,12.115
11/07/2024, 10:30:01,C,12.616
11/07/2024, 11:00:01,C,13.117
11/07/2024, 11:30:01,C,12.616
11/07/2024, 12:00:01,C,12.616
11/07/2024, 12:30:01,C,12.115
11/07/2024, 13:00:01,C,12.115
11/07/2024, 13:30:01,C,12.115
11/07/2024, 14:00:01,C,12.115
11/07/2024, 14:30:01,C,12.115
11/07/2024, 15:00:01,C,12.616
11/07/2024, 15:30:01,C,13.117
11/07/2024, 16:00:01,C,13.117
11/07/2024, 16:30:01,C,12.616
11/07/2024, 17:00:01,C,12.616
11/07/2024, 17:30:01,C,12.115
11/07/2024, 18:00:01,C,12.115
11/07/2024, 18:30:01,C,11.614
11/07/2024, 19:00:01,C,11.614
11/07/2024, 19:30:01,C,11.614
11/07/2024, 20:00:01,C,11.113
11/07/2024, 20:30:01,C,11.113
11/07/2024, 21:00:01,C,11.113
11/07/2024, 21:30:01,C,11.113
11/07/2024, 22:00:01,C,11.113
11/07/2024, 22:30:01,C,11.113
11/07/2024, 23:00:01,C,11.113
11/07/2024, 23:30:01,C,10.612
12/07/2024, 00:00:01,C,10.612
12/07/2024, 00:30:01,C,10.612
12/07/2024, 01:00:01,C,10.612
12/07/2024, 01:30:01,C,10.612
12/07/2024, 02:00:01,C,10.612
12/07/2024, 02:30:01,C,10.111
12/07/2024, 03:00:01,C,10.111
12/07/2024, 03:30:01,C,10.111
12/07/2024, 04:00:01,C,10.111
12/07/2024, 04:30:01,C,10.111
12/07/2024, 05:00:01,C,10.111
12/07/2024, 05:30:01,C,10.111
12/07/2024, 06:00:01,C,10.111
12/07/2024, 06:30:01,C,10.612
12/07/2024, 07:00:01,C,10.612
12/07/2024, 07:30:01,C,11.113
12/07/2024, 08:00:01,C,11.614
12/07/2024, 08:30:01,C,11.614
12/07/2024, 09:00:01,C,12.115
12/07/2024, 09:30:01,C,12.616
12/07/2024, 10:00:01,C,12.616
12/07/2024, 10:30:01,C,12.616
12/07/2024, 11:00:01,C,12.616
12/07/2024, 11:30:01,C,12.616
12/07/2024, 12:00:01,C,12.616
12/07/2024, 12:30:01,C,12.616
12/07/2024, 13:00:01,C,13.117
12/07/2024, 13:30:01,C,13.117
12/07/2024, 14:00:01,C,13.618
12/07/2024, 14:30:01,C,13.618
12/07/2024, 15:00:01,C,14.119
12/07/2024, 15:30:01,C,13.618
12/07/2024, 16:00:01,C,14.119
12/07/2024, 16:30:01,C,14.62
12/07/2024, 17:00:01,C,14.119
12/07/2024, 17:30:01,C,13.618
12/07/2024, 18:00:01,C,13.618
12/07/2024, 18:30:01,C,13.618
12/07/2024, 19:00:01,C,13.618
12/07/2024, 19:30:01,C,13.117
12/07/2024, 20:00:01,C,12.616
12/07/2024, 20:30:01,C,12.616
12/07/2024, 21:00:01,C,12.115
12/07/2024, 21:30:01,C,11.614
12/07/2024, 22:00:01,C,11.113
12/07/2024, 22:30:01,C,10.612
12/07/2024, 23:00:01,C,10.612
12/07/2024, 23:30:01,C,10.612
13/07/2024, 00:00:01,C,10.612
13/07/2024, 00:30:01,C,10.612
13/07/2024, 01:00:01,C,11.113
13/07/2024, 01:30:01,C,11.113
13/07/2024, 02:00:01,C,10.612
13/07/2024, 02:30:01,C,10.111
13/07/2024, 03:00:01,C,10.111
13/07/2024, 03:30:01,C,9.61
13/07/2024, 04:00:01,C,9.61
13/07/2024, 04:30:01,C,9.109
13/07/2024, 05:00:01,C,9.61
13/07/2024, 05:30:01,C,10.111
13/07/2024, 06:00:01,C,10.612
13/07/2024, 06:30:01,C,11.113
13/07/2024, 07:00:01,C,11.113
13/07/2024, 07:30:01,C,11.614
13/07/2024, 08:00:01,C,11.614
13/07/2024, 08:30:01,C,12.616
13/07/2024, 09:00:01,C,12.616
13/07/2024, 09:30:01,C,12.616
13/07/2024, 10:00:01,C,12.616
13/07/2024, 10:30:01,C,12.616
13/07/2024, 11:00:01,C,12.115
13/07/2024, 11:30:01,C,12.115
13/07/2024, 12:00:01,C,12.115
13/07/2024, 12:30:01,C,12.115
13/07/2024, 13:00:01,C,12.616
13/07/2024, 13:30:01,C,12.616
13/07/2024, 14:00:01,C,13.117
13/07/2024, 14:30:01,C,13.117
13/07/2024, 15:00:01,C,13.117
13/07/2024, 15:30:01,C,12.616
13/07/2024, 16:00:01,C,12.616
13/07/2024, 16:30:01,C,13.117
13/07/2024, 17:00:01,C,12.616
13/07/2024, 17:30:01,C,12.616
13/07/2024, 18:00:01,C,13.117
13/07/2024, 18:30:01,C,12.616
13/07/2024, 19:00:01,C,12.616
13/07/2024, 19:30:01,C,12.616
13/07/2024, 20:00:01,C,12.115
13/07/2024, 20:30:01,C,12.115
13/07/2024, 21:00:01,C,11.614
13/07/2024, 21:30:01,C,11.614
13/07/2024, 22:00:01,C,11.113
