1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 350000007D600541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:49:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:49:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15848
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
18/07/22 21:19:01,C,19.611
18/07/22 21:49:01,C,19.611
18/07/22 22:19:01,C,19.11
18/07/22 22:49:01,C,18.61
18/07/22 23:19:01,C,18.61
18/07/22 23:49:01,C,18.109
19/07/22 00:19:01,C,18.61
19/07/22 00:49:01,C,19.11
19/07/22 01:19:01,C,18.61
19/07/22 01:49:01,C,19.11
19/07/22 02:19:01,C,18.61
19/07/22 02:49:01,C,18.109
19/07/22 03:19:01,C,18.109
19/07/22 03:49:01,C,18.109
19/07/22 04:19:01,C,19.11
19/07/22 04:49:01,C,20.111
19/07/22 05:19:01,C,20.612
19/07/22 05:49:01,C,19.611
19/07/22 06:19:01,C,20.111
19/07/22 06:49:01,C,20.612
19/07/22 07:19:01,C,20.612
19/07/22 07:49:01,C,20.612
19/07/22 08:19:01,C,21.612
19/07/22 08:49:01,C,24.613
19/07/22 09:19:01,C,25.113
19/07/22 09:49:01,C,26.613
19/07/22 10:19:01,C,27.113
19/07/22 10:49:01,C,27.613
19/07/22 11:19:01,C,29.611
19/07/22 11:49:01,C,30.111
19/07/22 12:19:01,C,30.111
19/07/22 12:49:01,C,31.11
19/07/22 13:19:01,C,31.11
19/07/22 13:49:01,C,32.109
19/07/22 14:19:01,C,30.611
19/07/22 14:49:01,C,28.612
19/07/22 15:19:01,C,28.612
19/07/22 15:49:01,C,27.113
19/07/22 16:19:01,C,24.613
19/07/22 16:49:01,C,25.613
19/07/22 17:19:01,C,27.113
19/07/22 17:49:01,C,26.613
19/07/22 18:19:01,C,26.113
19/07/22 18:49:01,C,25.613
19/07/22 19:19:01,C,25.613
19/07/22 19:49:01,C,25.113
19/07/22 20:19:01,C,24.113
19/07/22 20:49:01,C,22.613
19/07/22 21:19:01,C,21.112
19/07/22 21:49:01,C,20.111
19/07/22 22:19:01,C,20.111
19/07/22 22:49:01,C,19.11
19/07/22 23:19:01,C,19.11
19/07/22 23:49:01,C,18.61
20/07/22 00:19:01,C,18.109
20/07/22 00:49:01,C,18.109
20/07/22 01:19:01,C,17.608
20/07/22 01:49:01,C,17.608
20/07/22 02:19:01,C,17.608
20/07/22 02:49:01,C,17.608
20/07/22 03:19:01,C,17.108
20/07/22 03:49:01,C,16.106
20/07/22 04:19:01,C,15.605
20/07/22 04:49:01,C,15.105
20/07/22 05:19:01,C,15.105
20/07/22 05:49:01,C,15.605
20/07/22 06:19:01,C,15.605
20/07/22 06:49:01,C,16.106
20/07/22 07:19:01,C,15.605
20/07/22 07:49:01,C,16.106
20/07/22 08:19:01,C,16.607
20/07/22 08:49:01,C,17.108
20/07/22 09:19:01,C,18.109
20/07/22 09:49:01,C,17.608
20/07/22 10:19:01,C,18.109
20/07/22 10:49:01,C,20.612
20/07/22 11:19:01,C,20.111
20/07/22 11:49:01,C,20.612
20/07/22 12:19:01,C,20.111
20/07/22 12:49:01,C,20.612
20/07/22 13:19:01,C,21.612
20/07/22 13:49:01,C,22.113
20/07/22 14:19:01,C,22.113
20/07/22 14:49:01,C,20.612
20/07/22 15:19:01,C,21.112
20/07/22 15:49:01,C,20.612
20/07/22 16:19:01,C,20.111
20/07/22 16:49:01,C,19.11
20/07/22 17:19:01,C,19.11
20/07/22 17:49:01,C,20.111
20/07/22 18:19:01,C,20.612
20/07/22 18:49:01,C,20.111
20/07/22 19:19:01,C,18.61
20/07/22 19:49:01,C,18.109
20/07/22 20:19:01,C,17.608
20/07/22 20:49:01,C,17.108
20/07/22 21:19:01,C,16.106
20/07/22 21:49:01,C,16.106
20/07/22 22:19:01,C,15.605
20/07/22 22:49:01,C,14.604
20/07/22 23:19:01,C,13.602
20/07/22 23:49:01,C,13.101
21/07/22 00:19:01,C,12.098
21/07/22 00:49:01,C,11.597
21/07/22 01:19:01,C,11.096
21/07/22 01:49:01,C,10.595
21/07/22 02:19:01,C,10.094
21/07/22 02:49:01,C,10.094
21/07/22 03:19:01,C,9.592
21/07/22 03:49:01,C,9.592
21/07/22 04:19:01,C,9.091
21/07/22 04:49:01,C,9.091
21/07/22 05:19:01,C,9.091
21/07/22 05:49:01,C,10.094
21/07/22 06:19:01,C,10.595
21/07/22 06:49:01,C,11.597
21/07/22 07:19:01,C,13.101
21/07/22 07:49:01,C,13.602
21/07/22 08:19:01,C,14.103
21/07/22 08:49:01,C,15.605
21/07/22 09:19:01,C,16.607
21/07/22 09:49:01,C,17.108
21/07/22 10:19:01,C,18.109
21/07/22 10:49:01,C,18.109
21/07/22 11:19:01,C,18.61
21/07/22 11:49:01,C,19.11
21/07/22 12:19:01,C,19.11
21/07/22 12:49:01,C,18.61
21/07/22 13:19:01,C,18.109
21/07/22 13:49:01,C,18.109
21/07/22 14:19:01,C,18.109
21/07/22 14:49:01,C,17.608
21/07/22 15:19:01,C,18.109
21/07/22 15:49:01,C,18.109
21/07/22 16:19:01,C,17.608
21/07/22 16:49:01,C,17.108
21/07/22 17:19:01,C,17.108
21/07/22 17:49:01,C,17.108
21/07/22 18:19:01,C,17.108
21/07/22 18:49:01,C,16.607
21/07/22 19:19:01,C,16.607
21/07/22 19:49:01,C,16.106
21/07/22 20:19:01,C,16.106
21/07/22 20:49:01,C,15.605
21/07/22 21:19:01,C,15.105
21/07/22 21:49:01,C,14.604
21/07/22 22:19:01,C,14.103
21/07/22 22:49:01,C,13.602
21/07/22 23:19:01,C,13.602
21/07/22 23:49:01,C,13.602
22/07/22 00:19:01,C,13.602
22/07/22 00:49:01,C,13.602
22/07/22 01:19:01,C,13.602
22/07/22 01:49:01,C,13.602
22/07/22 02:19:01,C,13.602
22/07/22 02:49:01,C,13.602
22/07/22 03:19:01,C,14.103
22/07/22 03:49:01,C,14.103
22/07/22 04:19:01,C,14.604
22/07/22 04:49:01,C,14.604
22/07/22 05:19:01,C,14.103
22/07/22 05:49:01,C,14.103
22/07/22 06:19:01,C,14.103
22/07/22 06:49:01,C,14.604
22/07/22 07:19:01,C,15.105
22/07/22 07:49:01,C,15.105
22/07/22 08:19:01,C,15.605
22/07/22 08:49:01,C,15.105
22/07/22 09:19:01,C,15.105
22/07/22 09:49:01,C,15.105
22/07/22 10:19:01,C,15.105
22/07/22 10:49:01,C,15.105
22/07/22 11:19:01,C,15.105
22/07/22 11:49:01,C,14.604
22/07/22 12:19:01,C,14.604
22/07/22 12:49:01,C,15.105
22/07/22 13:19:01,C,15.105
22/07/22 13:49:01,C,15.105
22/07/22 14:19:01,C,15.605
22/07/22 14:49:01,C,15.605
22/07/22 15:19:01,C,15.605
22/07/22 15:49:01,C,15.105
22/07/22 16:19:01,C,15.605
22/07/22 16:49:01,C,15.605
22/07/22 17:19:01,C,15.605
22/07/22 17:49:01,C,15.605
22/07/22 18:19:01,C,15.605
22/07/22 18:49:01,C,15.605
22/07/22 19:19:01,C,15.105
22/07/22 19:49:01,C,15.105
22/07/22 20:19:01,C,15.105
22/07/22 20:49:01,C,15.105
22/07/22 21:19:01,C,14.604
22/07/22 21:49:01,C,14.604
22/07/22 22:19:01,C,14.604
22/07/22 22:49:01,C,14.604
22/07/22 23:19:01,C,14.604
22/07/22 23:49:01,C,14.604
23/07/22 00:19:01,C,14.604
23/07/22 00:49:01,C,14.604
23/07/22 01:19:01,C,14.604
23/07/22 01:49:01,C,14.604
23/07/22 02:19:01,C,14.103
23/07/22 02:49:01,C,13.602
23/07/22 03:19:01,C,12.098
23/07/22 03:49:01,C,10.595
23/07/22 04:19:01,C,10.094
23/07/22 04:49:01,C,10.094
23/07/22 05:19:01,C,10.094
23/07/22 05:49:01,C,10.094
23/07/22 06:19:01,C,11.096
23/07/22 06:49:01,C,12.098
23/07/22 07:19:01,C,12.6
23/07/22 07:49:01,C,13.101
23/07/22 08:19:01,C,14.103
23/07/22 08:49:01,C,14.604
23/07/22 09:19:01,C,14.604
23/07/22 09:49:01,C,15.105
23/07/22 10:19:01,C,14.604
23/07/22 10:49:01,C,14.604
23/07/22 11:19:01,C,15.105
23/07/22 11:49:01,C,15.605
23/07/22 12:19:01,C,15.105
23/07/22 12:49:01,C,15.105
23/07/22 13:19:01,C,15.105
23/07/22 13:49:01,C,15.105
23/07/22 14:19:01,C,15.605
23/07/22 14:49:01,C,15.605
23/07/22 15:19:01,C,15.605
23/07/22 15:49:01,C,15.605
23/07/22 16:19:01,C,16.106
23/07/22 16:49:01,C,16.106
23/07/22 17:19:01,C,16.607
23/07/22 17:49:01,C,16.607
23/07/22 18:19:01,C,16.607
23/07/22 18:49:01,C,17.108
23/07/22 19:19:01,C,17.108
23/07/22 19:49:01,C,17.108
23/07/22 20:19:01,C,17.108
23/07/22 20:49:01,C,17.108
23/07/22 21:19:01,C,17.108
23/07/22 21:49:01,C,17.108
23/07/22 22:19:01,C,16.607
23/07/22 22:49:01,C,16.607
23/07/22 23:19:01,C,16.106
23/07/22 23:49:01,C,16.106
24/07/22 00:19:01,C,16.106
24/07/22 00:49:01,C,16.607
24/07/22 01:19:01,C,16.607
24/07/22 01:49:01,C,16.607
24/07/22 02:19:01,C,16.607
24/07/22 02:49:01,C,16.607
24/07/22 03:19:01,C,16.607
24/07/22 03:49:01,C,16.607
24/07/22 04:19:01,C,16.607
24/07/22 04:49:01,C,16.106
24/07/22 05:19:01,C,15.605
24/07/22 05:49:01,C,15.605
24/07/22 06:19:01,C,15.605
24/07/22 06:49:01,C,15.605
24/07/22 07:19:01,C,15.605
24/07/22 07:49:01,C,15.605
24/07/22 08:19:01,C,15.605
24/07/22 08:49:01,C,15.605
24/07/22 09:19:01,C,15.605
24/07/22 09:49:01,C,16.106
24/07/22 10:19:01,C,16.106
24/07/22 10:49:01,C,16.607
24/07/22 11:19:01,C,17.608
24/07/22 11:49:01,C,19.11
24/07/22 12:19:01,C,18.61
24/07/22 12:49:01,C,18.61
24/07/22 13:19:01,C,18.109
24/07/22 13:49:01,C,18.61
24/07/22 14:19:01,C,18.61
24/07/22 14:49:01,C,18.61
24/07/22 15:19:01,C,19.11
24/07/22 15:49:01,C,18.61
24/07/22 16:19:01,C,18.61
24/07/22 16:49:01,C,18.109
24/07/22 17:19:01,C,18.109
24/07/22 17:49:01,C,18.61
24/07/22 18:19:01,C,18.109
24/07/22 18:49:01,C,17.608
24/07/22 19:19:01,C,17.108
24/07/22 19:49:01,C,16.607
24/07/22 20:19:01,C,16.607
24/07/22 20:49:01,C,16.607
24/07/22 21:19:01,C,16.106
24/07/22 21:49:01,C,15.605
24/07/22 22:19:01,C,15.605
24/07/22 22:49:01,C,15.605
24/07/22 23:19:01,C,15.605
24/07/22 23:49:01,C,15.605
25/07/22 00:19:01,C,15.605
25/07/22 00:49:01,C,15.605
25/07/22 01:19:01,C,15.605
25/07/22 01:49:01,C,15.105
25/07/22 02:19:01,C,15.105
25/07/22 02:49:01,C,15.105
25/07/22 03:19:01,C,15.105
25/07/22 03:49:01,C,15.105
25/07/22 04:19:01,C,15.105
25/07/22 04:49:01,C,14.604
25/07/22 05:19:01,C,14.604
25/07/22 05:49:01,C,14.604
25/07/22 06:19:01,C,14.604
25/07/22 06:49:01,C,14.604
25/07/22 07:19:01,C,14.604
25/07/22 07:49:01,C,15.105
25/07/22 08:19:01,C,14.604
25/07/22 08:49:01,C,15.105
25/07/22 09:19:01,C,15.105
25/07/22 09:49:01,C,15.105
25/07/22 10:19:01,C,14.604
25/07/22 10:49:01,C,14.604
25/07/22 11:19:01,C,14.604
25/07/22 11:49:01,C,14.604
25/07/22 12:19:01,C,14.604
25/07/22 12:49:01,C,14.604
25/07/22 13:19:01,C,14.604
25/07/22 13:49:01,C,14.604
25/07/22 14:19:01,C,15.105
25/07/22 14:49:01,C,14.604
25/07/22 15:19:01,C,15.105
25/07/22 15:49:01,C,15.605
25/07/22 16:19:01,C,15.105
25/07/22 16:49:01,C,15.605
25/07/22 17:19:01,C,15.105
25/07/22 17:49:01,C,15.605
25/07/22 18:19:01,C,15.605
25/07/22 18:49:01,C,15.105
25/07/22 19:19:01,C,14.604
25/07/22 19:49:01,C,14.103
25/07/22 20:19:01,C,13.602
25/07/22 20:49:01,C,13.602
25/07/22 21:19:01,C,13.101
25/07/22 21:49:01,C,13.101
25/07/22 22:19:01,C,13.101
25/07/22 22:49:01,C,13.101
25/07/22 23:19:01,C,13.101
25/07/22 23:49:01,C,13.101
26/07/22 00:19:01,C,13.101
26/07/22 00:49:01,C,13.101
26/07/22 01:19:01,C,12.6
26/07/22 01:49:01,C,12.6
26/07/22 02:19:01,C,12.6
26/07/22 02:49:01,C,12.098
26/07/22 03:19:01,C,11.597
26/07/22 03:49:01,C,11.597
26/07/22 04:19:01,C,12.098
26/07/22 04:49:01,C,11.597
26/07/22 05:19:01,C,11.597
26/07/22 05:49:01,C,11.597
26/07/22 06:19:01,C,11.597
26/07/22 06:49:01,C,12.098
26/07/22 07:19:01,C,12.6
26/07/22 07:49:01,C,12.6
26/07/22 08:19:01,C,13.101
26/07/22 08:49:01,C,13.101
26/07/22 09:19:01,C,13.101
26/07/22 09:49:01,C,14.103
26/07/22 10:19:01,C,14.604
26/07/22 10:49:01,C,16.106
26/07/22 11:19:01,C,14.604
26/07/22 11:49:01,C,15.605
26/07/22 12:19:01,C,15.105
26/07/22 12:49:01,C,15.605
26/07/22 13:19:01,C,15.605
26/07/22 13:49:01,C,15.605
26/07/22 14:19:01,C,15.605
26/07/22 14:49:01,C,15.605
26/07/22 15:19:01,C,17.108
26/07/22 15:49:01,C,16.607
26/07/22 16:19:01,C,16.106
26/07/22 16:49:01,C,18.61
26/07/22 17:19:01,C,17.608
26/07/22 17:49:01,C,17.608
26/07/22 18:19:01,C,17.608
26/07/22 18:49:01,C,17.108
26/07/22 19:19:01,C,15.605
26/07/22 19:49:01,C,14.604
26/07/22 20:19:01,C,14.103
26/07/22 20:49:01,C,13.602
26/07/22 21:19:01,C,13.101
26/07/22 21:49:01,C,12.6
26/07/22 22:19:01,C,11.597
26/07/22 22:49:01,C,10.595
26/07/22 23:19:01,C,10.595
26/07/22 23:49:01,C,10.094
27/07/22 00:19:01,C,10.595
27/07/22 00:49:01,C,10.595
27/07/22 01:19:01,C,10.094
27/07/22 01:49:01,C,10.094
27/07/22 02:19:01,C,10.094
27/07/22 02:49:01,C,10.094
27/07/22 03:19:01,C,9.592
27/07/22 03:49:01,C,9.091
27/07/22 04:19:01,C,8.589
27/07/22 04:49:01,C,8.088
27/07/22 05:19:01,C,8.088
27/07/22 05:49:01,C,8.589
27/07/22 06:19:01,C,8.589
27/07/22 06:49:01,C,8.589
27/07/22 07:19:01,C,11.096
27/07/22 07:49:01,C,12.098
27/07/22 08:19:01,C,14.103
27/07/22 08:49:01,C,15.605
27/07/22 09:19:01,C,15.605
27/07/22 09:49:01,C,16.106
27/07/22 10:19:01,C,15.605
27/07/22 10:49:01,C,16.607
27/07/22 11:19:01,C,16.607
27/07/22 11:49:01,C,16.607
27/07/22 12:19:01,C,16.607
27/07/22 12:49:01,C,17.608
27/07/22 13:19:01,C,18.109
27/07/22 13:49:01,C,18.61
27/07/22 14:19:01,C,17.608
27/07/22 14:49:01,C,17.108
27/07/22 15:19:01,C,18.109
27/07/22 15:49:01,C,18.109
27/07/22 16:19:01,C,17.108
27/07/22 16:49:01,C,17.108
27/07/22 17:19:01,C,17.608
27/07/22 17:49:01,C,17.108
27/07/22 18:19:01,C,16.607
27/07/22 18:49:01,C,16.607
27/07/22 19:19:01,C,16.106
27/07/22 19:49:01,C,16.106
27/07/22 20:19:01,C,15.105
27/07/22 20:49:01,C,13.602
27/07/22 21:19:01,C,13.101
27/07/22 21:49:01,C,12.6
27/07/22 22:19:01,C,12.6
27/07/22 22:49:01,C,12.6
27/07/22 23:19:01,C,12.6
27/07/22 23:49:01,C,13.101
28/07/22 00:19:01,C,13.101
28/07/22 00:49:01,C,12.6
28/07/22 01:19:01,C,12.6
28/07/22 01:49:01,C,12.6
28/07/22 02:19:01,C,12.6
28/07/22 02:49:01,C,12.6
28/07/22 03:19:01,C,12.6
28/07/22 03:49:01,C,13.101
28/07/22 04:19:01,C,13.101
28/07/22 04:49:01,C,13.101
28/07/22 05:19:01,C,13.602
28/07/22 05:49:01,C,13.602
28/07/22 06:19:01,C,13.101
28/07/22 06:49:01,C,13.602
28/07/22 07:19:01,C,14.103
28/07/22 07:49:01,C,14.103
28/07/22 08:19:01,C,14.103
28/07/22 08:49:01,C,14.103
28/07/22 09:19:01,C,14.103
28/07/22 09:49:01,C,15.105
28/07/22 10:19:01,C,16.106
28/07/22 10:49:01,C,16.106
28/07/22 11:19:01,C,15.105
28/07/22 11:49:01,C,15.105
28/07/22 12:19:01,C,15.105
28/07/22 12:49:01,C,15.105
28/07/22 13:19:01,C,15.605
28/07/22 13:49:01,C,15.605
28/07/22 14:19:01,C,15.605
28/07/22 14:49:01,C,16.106
28/07/22 15:19:01,C,15.605
28/07/22 15:49:01,C,15.605
28/07/22 16:19:01,C,15.105
28/07/22 16:49:01,C,14.604
28/07/22 17:19:01,C,14.103
28/07/22 17:49:01,C,14.604
28/07/22 18:19:01,C,14.604
28/07/22 18:49:01,C,14.604
28/07/22 19:19:01,C,14.604
28/07/22 19:49:01,C,14.604
28/07/22 20:19:01,C,14.604
28/07/22 20:49:01,C,14.604
28/07/22 21:19:01,C,14.604
28/07/22 21:49:01,C,14.604
28/07/22 22:19:01,C,14.604
28/07/22 22:49:01,C,14.604
28/07/22 23:19:01,C,13.602
28/07/22 23:49:01,C,13.602
29/07/22 00:19:01,C,13.602
29/07/22 00:49:01,C,13.602
29/07/22 01:19:01,C,14.103
29/07/22 01:49:01,C,14.103
29/07/22 02:19:01,C,14.103
29/07/22 02:49:01,C,13.602
29/07/22 03:19:01,C,13.602
29/07/22 03:49:01,C,13.602
29/07/22 04:19:01,C,13.101
29/07/22 04:49:01,C,13.101
29/07/22 05:19:01,C,13.101
29/07/22 05:49:01,C,13.101
29/07/22 06:19:01,C,13.101
29/07/22 06:49:01,C,13.101
29/07/22 07:19:01,C,14.103
29/07/22 07:49:01,C,14.103
29/07/22 08:19:01,C,14.103
29/07/22 08:49:01,C,14.604
29/07/22 09:19:01,C,15.105
29/07/22 09:49:01,C,16.607
29/07/22 10:19:01,C,17.108
29/07/22 10:49:01,C,16.607
29/07/22 11:19:01,C,16.607
29/07/22 11:49:01,C,18.109
29/07/22 12:19:01,C,17.608
29/07/22 12:49:01,C,18.61
29/07/22 13:19:01,C,17.608
29/07/22 13:49:01,C,19.11
29/07/22 14:19:01,C,19.11
29/07/22 14:49:01,C,19.11
29/07/22 15:19:01,C,19.11
29/07/22 15:49:01,C,19.611
29/07/22 16:19:01,C,19.611
29/07/22 16:49:01,C,19.611
29/07/22 17:19:01,C,19.11
29/07/22 17:49:01,C,18.61
29/07/22 18:19:01,C,18.61
29/07/22 18:49:01,C,18.109
29/07/22 19:19:01,C,18.109
29/07/22 19:49:01,C,17.108
29/07/22 20:19:01,C,17.108
29/07/22 20:49:01,C,16.607
29/07/22 21:19:01,C,16.106
29/07/22 21:49:01,C,15.605
29/07/22 22:19:01,C,15.605
29/07/22 22:49:01,C,15.605
29/07/22 23:19:01,C,15.605
29/07/22 23:49:01,C,15.105
30/07/22 00:19:01,C,15.105
30/07/22 00:49:01,C,15.105
30/07/22 01:19:01,C,15.105
30/07/22 01:49:01,C,15.105
30/07/22 02:19:01,C,14.604
30/07/22 02:49:01,C,14.604
30/07/22 03:19:01,C,14.604
30/07/22 03:49:01,C,15.105
30/07/22 04:19:01,C,15.105
30/07/22 04:49:01,C,15.105
30/07/22 05:19:01,C,15.105
30/07/22 05:49:01,C,15.605
30/07/22 06:19:01,C,15.605
30/07/22 06:49:01,C,15.605
30/07/22 07:19:01,C,15.605
30/07/22 07:49:01,C,16.106
30/07/22 08:19:01,C,16.106
30/07/22 08:49:01,C,16.106
30/07/22 09:19:01,C,16.106
30/07/22 09:49:01,C,16.607
30/07/22 10:19:01,C,17.108
30/07/22 10:49:01,C,17.108
30/07/22 11:19:01,C,17.608
30/07/22 11:49:01,C,18.109
30/07/22 12:19:01,C,18.109
30/07/22 12:49:01,C,18.109
30/07/22 13:19:01,C,18.109
30/07/22 13:49:01,C,17.608
30/07/22 14:19:01,C,17.608
30/07/22 14:49:01,C,17.608
30/07/22 15:19:01,C,17.608
30/07/22 15:49:01,C,17.608
30/07/22 16:19:01,C,17.608
30/07/22 16:49:01,C,17.608
30/07/22 17:19:01,C,17.608
30/07/22 17:49:01,C,17.608
30/07/22 18:19:01,C,17.608
30/07/22 18:49:01,C,17.108
30/07/22 19:19:01,C,16.607
30/07/22 19:49:01,C,16.607
30/07/22 20:19:01,C,16.607
30/07/22 20:49:01,C,16.607
30/07/22 21:19:01,C,16.607
30/07/22 21:49:01,C,16.607
30/07/22 22:19:01,C,16.607
30/07/22 22:49:01,C,16.607
30/07/22 23:19:01,C,16.607
30/07/22 23:49:01,C,16.607
31/07/22 00:19:01,C,16.106
31/07/22 00:49:01,C,16.106
31/07/22 01:19:01,C,16.106
31/07/22 01:49:01,C,16.106
31/07/22 02:19:01,C,16.106
31/07/22 02:49:01,C,16.106
31/07/22 03:19:01,C,16.106
31/07/22 03:49:01,C,15.605
31/07/22 04:19:01,C,16.106
31/07/22 04:49:01,C,16.106
31/07/22 05:19:01,C,16.106
31/07/22 05:49:01,C,16.106
31/07/22 06:19:01,C,16.106
31/07/22 06:49:01,C,15.605
31/07/22 07:19:01,C,16.106
31/07/22 07:49:01,C,16.106
31/07/22 08:19:01,C,16.607
31/07/22 08:49:01,C,17.108
31/07/22 09:19:01,C,18.109
31/07/22 09:49:01,C,18.109
31/07/22 10:19:01,C,17.608
31/07/22 10:49:01,C,18.109
31/07/22 11:19:01,C,18.61
31/07/22 11:49:01,C,19.11
31/07/22 12:19:01,C,19.611
31/07/22 12:49:01,C,19.611
31/07/22 13:19:01,C,19.11
31/07/22 13:49:01,C,19.611
31/07/22 14:19:01,C,18.61
31/07/22 14:49:01,C,19.11
31/07/22 15:19:01,C,18.61
31/07/22 15:49:01,C,18.109
31/07/22 16:19:01,C,18.109
31/07/22 16:49:01,C,17.608
31/07/22 17:19:01,C,18.61
31/07/22 17:49:01,C,18.109
31/07/22 18:19:01,C,17.108
31/07/22 18:49:01,C,16.607
31/07/22 19:19:01,C,16.106
31/07/22 19:49:01,C,15.605
31/07/22 20:19:01,C,15.105
31/07/22 20:49:01,C,15.105
31/07/22 21:19:01,C,14.604
31/07/22 21:49:01,C,14.103
31/07/22 22:19:01,C,14.103
31/07/22 22:49:01,C,14.103
31/07/22 23:19:01,C,14.103
31/07/22 23:49:01,C,14.103
01/08/22 00:19:01,C,13.602
01/08/22 00:49:01,C,13.101
01/08/22 01:19:01,C,12.6
01/08/22 01:49:01,C,12.098
01/08/22 02:19:01,C,11.597
01/08/22 02:49:01,C,11.597
01/08/22 03:19:01,C,11.597
01/08/22 03:49:01,C,11.096
01/08/22 04:19:01,C,11.096
01/08/22 04:49:01,C,11.096
01/08/22 05:19:01,C,11.096
01/08/22 05:49:01,C,11.096
01/08/22 06:19:01,C,10.595
01/08/22 06:49:01,C,10.595
01/08/22 07:19:01,C,11.597
01/08/22 07:49:01,C,12.6
01/08/22 08:19:01,C,13.602
01/08/22 08:49:01,C,14.103
01/08/22 09:19:01,C,14.604
01/08/22 09:49:01,C,15.605
01/08/22 10:19:01,C,16.106
01/08/22 10:49:01,C,16.106
01/08/22 11:19:01,C,16.607
01/08/22 11:49:01,C,17.108
01/08/22 12:19:01,C,17.608
01/08/22 12:49:01,C,17.108
01/08/22 13:19:01,C,17.108
01/08/22 13:49:01,C,17.108
01/08/22 14:19:01,C,17.108
01/08/22 14:49:01,C,17.608
01/08/22 15:19:01,C,16.607
01/08/22 15:49:01,C,17.108
01/08/22 16:19:01,C,17.608
01/08/22 16:49:01,C,17.108
01/08/22 17:19:01,C,16.607
01/08/22 17:49:01,C,16.607
01/08/22 18:19:01,C,16.607
01/08/22 18:49:01,C,16.106
01/08/22 19:19:01,C,15.605
01/08/22 19:49:01,C,15.605
01/08/22 20:19:01,C,15.605
01/08/22 20:49:01,C,15.605
01/08/22 21:19:01,C,15.605
01/08/22 21:49:01,C,16.106
01/08/22 22:19:01,C,16.106
01/08/22 22:49:01,C,16.106
01/08/22 23:19:01,C,16.607
01/08/22 23:49:01,C,16.607
02/08/22 00:19:01,C,17.108
02/08/22 00:49:01,C,17.108
02/08/22 01:19:01,C,17.108
02/08/22 01:49:01,C,16.607
02/08/22 02:19:01,C,16.607
02/08/22 02:49:01,C,16.607
02/08/22 03:19:01,C,16.607
02/08/22 03:49:01,C,16.607
02/08/22 04:19:01,C,16.607
02/08/22 04:49:01,C,16.607
02/08/22 05:19:01,C,17.108
02/08/22 05:49:01,C,17.108
02/08/22 06:19:01,C,16.607
02/08/22 06:49:01,C,17.108
02/08/22 07:19:01,C,17.108
02/08/22 07:49:01,C,17.108
02/08/22 08:19:01,C,17.108
02/08/22 08:49:01,C,17.108
02/08/22 09:19:01,C,17.108
02/08/22 09:49:01,C,17.108
02/08/22 10:19:01,C,17.608
02/08/22 10:49:01,C,17.608
02/08/22 11:19:01,C,17.608
02/08/22 11:49:01,C,17.608
02/08/22 12:19:01,C,17.608
02/08/22 12:49:01,C,17.608
02/08/22 13:19:01,C,17.608
02/08/22 13:49:01,C,17.608
02/08/22 14:19:01,C,18.109
02/08/22 14:49:01,C,18.61
02/08/22 15:19:01,C,17.608
02/08/22 15:49:01,C,17.608
02/08/22 16:19:01,C,18.109
02/08/22 16:49:01,C,18.109
02/08/22 17:19:01,C,18.109
02/08/22 17:49:01,C,17.608
02/08/22 18:19:01,C,17.608
02/08/22 18:49:01,C,17.608
02/08/22 19:19:01,C,17.108
02/08/22 19:49:01,C,17.108
02/08/22 20:19:01,C,16.607
02/08/22 20:49:01,C,16.607
02/08/22 21:19:01,C,16.607
02/08/22 21:49:01,C,16.607
02/08/22 22:19:01,C,16.607
02/08/22 22:49:01,C,16.607
02/08/22 23:19:01,C,16.607
02/08/22 23:49:01,C,16.607
03/08/22 00:19:01,C,16.106
03/08/22 00:49:01,C,16.106
03/08/22 01:19:01,C,15.605
03/08/22 01:49:01,C,15.605
03/08/22 02:19:01,C,15.605
03/08/22 02:49:01,C,15.105
03/08/22 03:19:01,C,14.604
03/08/22 03:49:01,C,14.604
03/08/22 04:19:01,C,14.604
03/08/22 04:49:01,C,14.604
03/08/22 05:19:01,C,14.604
03/08/22 05:49:01,C,14.604
03/08/22 06:19:01,C,14.103
03/08/22 06:49:01,C,14.604
03/08/22 07:19:01,C,14.604
03/08/22 07:49:01,C,14.604
03/08/22 08:19:01,C,15.105
03/08/22 08:49:01,C,14.604
03/08/22 09:19:01,C,15.105
03/08/22 09:49:01,C,15.105
03/08/22 10:19:01,C,15.105
03/08/22 10:49:01,C,15.105
03/08/22 11:19:01,C,15.605
03/08/22 11:49:01,C,15.605
03/08/22 12:19:01,C,16.607
03/08/22 12:49:01,C,16.106
03/08/22 13:19:01,C,17.108
03/08/22 13:49:01,C,17.608
03/08/22 14:19:01,C,17.608
03/08/22 14:49:01,C,17.608
03/08/22 15:19:01,C,17.108
03/08/22 15:49:01,C,17.108
03/08/22 16:19:01,C,16.607
