1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E50000007D93F841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:48:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:48:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  16402
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
20/09/22 05:48:01,C,11.05
20/09/22 06:18:01,C,11.05
20/09/22 06:48:01,C,11.551
20/09/22 07:18:01,C,11.551
20/09/22 07:48:01,C,11.551
20/09/22 08:18:01,C,12.052
20/09/22 08:48:01,C,12.052
20/09/22 09:18:01,C,13.054
20/09/22 09:48:01,C,13.054
20/09/22 10:18:01,C,14.055
20/09/22 10:48:01,C,14.055
20/09/22 11:18:01,C,14.055
20/09/22 11:48:01,C,14.556
20/09/22 12:18:01,C,15.558
20/09/22 12:48:01,C,18.061
20/09/22 13:18:01,C,16.559
20/09/22 13:48:01,C,16.058
20/09/22 14:18:01,C,16.058
20/09/22 14:48:01,C,16.559
20/09/22 15:18:01,C,15.558
20/09/22 15:48:01,C,16.559
20/09/22 16:18:01,C,16.058
20/09/22 16:48:01,C,15.558
20/09/22 17:18:01,C,15.558
20/09/22 17:48:01,C,15.057
20/09/22 18:18:01,C,14.055
20/09/22 18:48:01,C,13.555
20/09/22 19:18:01,C,13.054
20/09/22 19:48:01,C,12.052
20/09/22 20:18:01,C,12.052
20/09/22 20:48:01,C,11.551
20/09/22 21:18:01,C,11.551
20/09/22 21:48:01,C,11.551
20/09/22 22:18:01,C,11.551
20/09/22 22:48:01,C,10.549
20/09/22 23:18:01,C,10.048
20/09/22 23:48:01,C,10.549
21/09/22 00:18:01,C,9.547
21/09/22 00:48:01,C,9.547
21/09/22 01:18:01,C,9.547
21/09/22 01:48:01,C,9.547
21/09/22 02:18:01,C,9.547
21/09/22 02:48:01,C,9.547
21/09/22 03:18:01,C,10.048
21/09/22 03:48:01,C,10.549
21/09/22 04:18:01,C,10.549
21/09/22 04:48:01,C,10.549
21/09/22 05:18:01,C,10.549
21/09/22 05:48:01,C,10.549
21/09/22 06:18:01,C,10.549
21/09/22 06:48:01,C,10.549
21/09/22 07:18:01,C,10.048
21/09/22 07:48:01,C,9.547
21/09/22 08:18:01,C,10.549
21/09/22 08:48:01,C,11.05
21/09/22 09:18:01,C,13.555
21/09/22 09:48:01,C,13.054
21/09/22 10:18:01,C,13.555
21/09/22 10:48:01,C,14.055
21/09/22 11:18:01,C,15.057
21/09/22 11:48:01,C,15.057
21/09/22 12:18:01,C,15.057
21/09/22 12:48:01,C,15.558
21/09/22 13:18:01,C,15.057
21/09/22 13:48:01,C,16.058
21/09/22 14:18:01,C,15.558
21/09/22 14:48:01,C,15.558
21/09/22 15:18:01,C,15.558
21/09/22 15:48:01,C,14.556
21/09/22 16:18:01,C,13.555
21/09/22 16:48:01,C,13.555
21/09/22 17:18:01,C,13.555
21/09/22 17:48:01,C,13.555
21/09/22 18:18:01,C,13.555
21/09/22 18:48:01,C,13.555
21/09/22 19:18:01,C,13.054
21/09/22 19:48:01,C,13.054
21/09/22 20:18:01,C,13.054
21/09/22 20:48:01,C,13.054
21/09/22 21:18:01,C,13.054
21/09/22 21:48:01,C,13.054
21/09/22 22:18:01,C,13.555
21/09/22 22:48:01,C,13.555
21/09/22 23:18:01,C,13.555
21/09/22 23:48:01,C,13.555
22/09/22 00:18:01,C,13.555
22/09/22 00:48:01,C,13.555
22/09/22 01:18:01,C,13.555
22/09/22 01:48:01,C,13.555
22/09/22 02:18:01,C,13.555
22/09/22 02:48:01,C,13.555
22/09/22 03:18:01,C,13.555
22/09/22 03:48:01,C,13.054
22/09/22 04:18:01,C,13.054
22/09/22 04:48:01,C,13.054
22/09/22 05:18:01,C,12.553
22/09/22 05:48:01,C,12.553
22/09/22 06:18:01,C,12.553
22/09/22 06:48:01,C,13.054
22/09/22 07:18:01,C,13.054
22/09/22 07:48:01,C,13.054
22/09/22 08:18:01,C,13.054
22/09/22 08:48:01,C,13.054
22/09/22 09:18:01,C,13.054
22/09/22 09:48:01,C,13.054
22/09/22 10:18:01,C,13.555
22/09/22 10:48:01,C,13.555
22/09/22 11:18:01,C,13.555
22/09/22 11:48:01,C,13.555
22/09/22 12:18:01,C,13.555
22/09/22 12:48:01,C,14.055
22/09/22 13:18:01,C,14.055
22/09/22 13:48:01,C,14.055
22/09/22 14:18:01,C,14.055
22/09/22 14:48:01,C,14.055
22/09/22 15:18:01,C,14.055
22/09/22 15:48:01,C,14.055
22/09/22 16:18:01,C,14.055
22/09/22 16:48:01,C,14.055
22/09/22 17:18:01,C,14.055
22/09/22 17:48:01,C,13.555
22/09/22 18:18:01,C,13.555
22/09/22 18:48:01,C,13.555
22/09/22 19:18:01,C,13.054
22/09/22 19:48:01,C,13.054
22/09/22 20:18:01,C,12.553
22/09/22 20:48:01,C,12.553
22/09/22 21:18:01,C,12.052
22/09/22 21:48:01,C,12.052
22/09/22 22:18:01,C,11.551
22/09/22 22:48:01,C,11.05
22/09/22 23:18:01,C,10.048
22/09/22 23:48:01,C,9.547
23/09/22 00:18:01,C,9.547
23/09/22 00:48:01,C,9.046
23/09/22 01:18:01,C,8.544
23/09/22 01:48:01,C,8.544
23/09/22 02:18:01,C,8.043
23/09/22 02:48:01,C,7.542
23/09/22 03:18:01,C,7.542
23/09/22 03:48:01,C,7.041
23/09/22 04:18:01,C,6.539
23/09/22 04:48:01,C,6.539
23/09/22 05:18:01,C,6.539
23/09/22 05:48:01,C,6.539
23/09/22 06:18:01,C,6.038
23/09/22 06:48:01,C,6.539
23/09/22 07:18:01,C,6.038
23/09/22 07:48:01,C,6.038
23/09/22 08:18:01,C,7.041
23/09/22 08:48:01,C,8.544
23/09/22 09:18:01,C,11.05
23/09/22 09:48:01,C,12.052
23/09/22 10:18:01,C,13.555
23/09/22 10:48:01,C,14.055
23/09/22 11:18:01,C,13.555
23/09/22 11:48:01,C,13.555
23/09/22 12:18:01,C,14.055
23/09/22 12:48:01,C,15.057
23/09/22 13:18:01,C,16.058
23/09/22 13:48:01,C,14.055
23/09/22 14:18:01,C,14.556
23/09/22 14:48:01,C,15.057
23/09/22 15:18:01,C,14.556
23/09/22 15:48:01,C,13.555
23/09/22 16:18:01,C,13.555
23/09/22 16:48:01,C,13.555
23/09/22 17:18:01,C,13.054
23/09/22 17:48:01,C,12.553
23/09/22 18:18:01,C,11.551
23/09/22 18:48:01,C,11.551
23/09/22 19:18:01,C,11.05
23/09/22 19:48:01,C,10.549
23/09/22 20:18:01,C,10.048
23/09/22 20:48:01,C,9.547
23/09/22 21:18:01,C,9.547
23/09/22 21:48:01,C,9.046
23/09/22 22:18:01,C,9.046
23/09/22 22:48:01,C,8.544
23/09/22 23:18:01,C,8.043
23/09/22 23:48:01,C,8.043
24/09/22 00:18:01,C,7.542
24/09/22 00:48:01,C,7.041
24/09/22 01:18:01,C,6.539
24/09/22 01:48:01,C,6.539
24/09/22 02:18:01,C,6.038
24/09/22 02:48:01,C,6.038
24/09/22 03:18:01,C,5.537
24/09/22 03:48:01,C,5.537
24/09/22 04:18:01,C,5.537
24/09/22 04:48:01,C,4.534
24/09/22 05:18:01,C,4.534
24/09/22 05:48:01,C,4.534
24/09/22 06:18:01,C,4.534
24/09/22 06:48:01,C,6.539
24/09/22 07:18:01,C,8.043
24/09/22 07:48:01,C,8.544
24/09/22 08:18:01,C,9.046
24/09/22 08:48:01,C,10.549
24/09/22 09:18:01,C,11.551
24/09/22 09:48:01,C,12.553
24/09/22 10:18:01,C,13.054
24/09/22 10:48:01,C,13.555
24/09/22 11:18:01,C,13.555
24/09/22 11:48:01,C,13.555
24/09/22 12:18:01,C,13.555
24/09/22 12:48:01,C,14.556
24/09/22 13:18:01,C,14.055
24/09/22 13:48:01,C,14.055
24/09/22 14:18:01,C,13.555
24/09/22 14:48:01,C,14.055
24/09/22 15:18:01,C,13.555
24/09/22 15:48:01,C,15.558
24/09/22 16:18:01,C,20.563
24/09/22 16:48:01,C,19.562
24/09/22 17:18:01,C,19.062
24/09/22 17:48:01,C,18.061
24/09/22 18:18:01,C,18.561
24/09/22 18:48:01,C,18.561
24/09/22 19:18:01,C,17.56
24/09/22 19:48:01,C,16.058
24/09/22 20:18:01,C,14.556
24/09/22 20:48:01,C,13.054
24/09/22 21:18:01,C,12.052
24/09/22 21:48:01,C,11.05
24/09/22 22:18:01,C,10.048
24/09/22 22:48:01,C,9.547
24/09/22 23:18:01,C,8.544
24/09/22 23:48:01,C,8.043
25/09/22 00:18:01,C,7.542
25/09/22 00:48:01,C,7.542
25/09/22 01:18:01,C,7.041
25/09/22 01:48:01,C,7.542
25/09/22 02:18:01,C,7.041
25/09/22 02:48:01,C,7.041
25/09/22 03:18:01,C,6.539
25/09/22 03:48:01,C,6.038
25/09/22 04:18:01,C,5.537
25/09/22 04:48:01,C,5.035
25/09/22 05:18:01,C,5.035
25/09/22 05:48:01,C,4.534
25/09/22 06:18:01,C,4.534
25/09/22 06:48:01,C,4.032
25/09/22 07:18:01,C,4.032
25/09/22 07:48:01,C,4.534
25/09/22 08:18:01,C,5.035
25/09/22 08:48:01,C,6.038
25/09/22 09:18:01,C,7.041
25/09/22 09:48:01,C,8.043
25/09/22 10:18:01,C,9.547
25/09/22 10:48:01,C,10.549
25/09/22 11:18:01,C,11.05
25/09/22 11:48:01,C,11.551
25/09/22 12:18:01,C,12.052
25/09/22 12:48:01,C,12.553
25/09/22 13:18:01,C,13.054
25/09/22 13:48:01,C,13.555
25/09/22 14:18:01,C,15.057
25/09/22 14:48:01,C,16.058
25/09/22 15:18:01,C,17.06
25/09/22 15:48:01,C,17.56
25/09/22 16:18:01,C,19.062
25/09/22 16:48:01,C,19.062
25/09/22 17:18:01,C,18.061
25/09/22 17:48:01,C,17.06
25/09/22 18:18:01,C,16.058
25/09/22 18:48:01,C,15.558
25/09/22 19:18:01,C,14.556
25/09/22 19:48:01,C,14.055
25/09/22 20:18:01,C,14.055
25/09/22 20:48:01,C,13.555
25/09/22 21:18:01,C,13.555
25/09/22 21:48:01,C,13.555
25/09/22 22:18:01,C,13.054
25/09/22 22:48:01,C,13.054
25/09/22 23:18:01,C,13.054
25/09/22 23:48:01,C,12.553
26/09/22 00:18:01,C,12.553
26/09/22 00:48:01,C,12.052
26/09/22 01:18:01,C,12.052
26/09/22 01:48:01,C,12.052
26/09/22 02:18:01,C,12.052
26/09/22 02:48:01,C,12.052
26/09/22 03:18:01,C,11.551
26/09/22 03:48:01,C,11.551
26/09/22 04:18:01,C,11.551
26/09/22 04:48:01,C,11.05
26/09/22 05:18:01,C,10.549
26/09/22 05:48:01,C,10.048
26/09/22 06:18:01,C,9.547
26/09/22 06:48:01,C,9.046
26/09/22 07:18:01,C,9.046
26/09/22 07:48:01,C,9.046
26/09/22 08:18:01,C,9.046
26/09/22 08:48:01,C,14.055
26/09/22 09:18:01,C,18.561
