1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:53:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:53:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15834
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/09/22 19:23:01,C,14.609
10/09/22 19:53:01,C,14.609
10/09/22 20:23:01,C,14.108
10/09/22 20:53:01,C,13.607
10/09/22 21:23:01,C,11.601
10/09/22 21:53:01,C,11.1
10/09/22 22:23:01,C,8.592
10/09/22 22:53:01,C,8.09
10/09/22 23:23:01,C,9.595
10/09/22 23:53:01,C,10.097
11/09/22 00:23:01,C,9.094
11/09/22 00:53:01,C,8.592
11/09/22 01:23:01,C,8.592
11/09/22 01:53:01,C,8.592
11/09/22 02:23:01,C,8.592
11/09/22 02:53:01,C,9.094
11/09/22 03:23:01,C,9.094
11/09/22 03:53:01,C,8.592
11/09/22 04:23:01,C,10.097
11/09/22 04:53:01,C,9.595
11/09/22 05:23:01,C,10.097
11/09/22 05:53:01,C,9.094
11/09/22 06:23:01,C,10.097
11/09/22 06:53:01,C,8.592
11/09/22 07:23:01,C,10.097
11/09/22 07:53:01,C,12.103
11/09/22 08:23:01,C,13.607
11/09/22 08:53:01,C,16.112
11/09/22 09:23:01,C,14.609
11/09/22 09:53:01,C,16.112
11/09/22 10:23:01,C,17.114
11/09/22 10:53:01,C,18.115
11/09/22 11:23:01,C,17.615
11/09/22 11:53:01,C,18.115
11/09/22 12:23:01,C,20.118
11/09/22 12:53:01,C,20.118
11/09/22 13:23:01,C,19.117
11/09/22 13:53:01,C,20.118
11/09/22 14:23:01,C,19.117
11/09/22 14:53:01,C,19.117
11/09/22 15:23:01,C,18.616
11/09/22 15:53:01,C,18.115
11/09/22 16:23:01,C,17.114
11/09/22 16:53:01,C,16.613
11/09/22 17:23:01,C,16.112
11/09/22 17:53:01,C,15.611
11/09/22 18:23:01,C,15.611
11/09/22 18:53:01,C,15.611
11/09/22 19:23:01,C,15.11
11/09/22 19:53:01,C,14.609
11/09/22 20:23:01,C,14.108
11/09/22 20:53:01,C,14.108
11/09/22 21:23:01,C,14.609
11/09/22 21:53:01,C,14.609
11/09/22 22:23:01,C,14.609
11/09/22 22:53:01,C,15.11
11/09/22 23:23:01,C,15.11
11/09/22 23:53:01,C,15.11
12/09/22 00:23:01,C,15.11
12/09/22 00:53:01,C,15.611
12/09/22 01:23:01,C,15.611
12/09/22 01:53:01,C,15.611
12/09/22 02:23:01,C,15.611
12/09/22 02:53:01,C,15.611
12/09/22 03:23:01,C,15.611
12/09/22 03:53:01,C,15.611
12/09/22 04:23:01,C,15.611
12/09/22 04:53:01,C,15.611
12/09/22 05:23:01,C,15.611
12/09/22 05:53:01,C,15.611
12/09/22 06:23:01,C,15.11
12/09/22 06:53:01,C,14.609
12/09/22 07:23:01,C,14.609
12/09/22 07:53:01,C,15.11
12/09/22 08:23:01,C,15.11
12/09/22 08:53:01,C,15.611
12/09/22 09:23:01,C,15.611
12/09/22 09:53:01,C,16.112
12/09/22 10:23:01,C,17.114
12/09/22 10:53:01,C,16.613
12/09/22 11:23:01,C,17.114
12/09/22 11:53:01,C,16.613
12/09/22 12:23:01,C,16.112
12/09/22 12:53:01,C,15.11
12/09/22 13:23:01,C,15.611
12/09/22 13:53:01,C,15.611
12/09/22 14:23:01,C,15.11
12/09/22 14:53:01,C,15.11
12/09/22 15:23:01,C,16.112
12/09/22 15:53:01,C,14.609
12/09/22 16:23:01,C,14.609
12/09/22 16:53:01,C,14.609
12/09/22 17:23:01,C,14.108
12/09/22 17:53:01,C,13.105
12/09/22 18:23:01,C,12.103
12/09/22 18:53:01,C,10.599
12/09/22 19:23:01,C,10.097
12/09/22 19:53:01,C,8.592
12/09/22 20:23:01,C,7.589
12/09/22 20:53:01,C,7.589
12/09/22 21:23:01,C,7.087
12/09/22 21:53:01,C,6.585
12/09/22 22:23:01,C,6.083
12/09/22 22:53:01,C,5.581
12/09/22 23:23:01,C,5.079
12/09/22 23:53:01,C,5.079
13/09/22 00:23:01,C,6.083
13/09/22 00:53:01,C,5.581
13/09/22 01:23:01,C,7.087
13/09/22 01:53:01,C,7.589
13/09/22 02:23:01,C,6.585
13/09/22 02:53:01,C,6.585
13/09/22 03:23:01,C,7.589
13/09/22 03:53:01,C,8.09
13/09/22 04:23:01,C,8.09
13/09/22 04:53:01,C,6.585
13/09/22 05:23:01,C,6.083
13/09/22 05:53:01,C,6.083
13/09/22 06:23:01,C,7.087
13/09/22 06:53:01,C,5.581
13/09/22 07:23:01,C,5.581
13/09/22 07:53:01,C,6.083
13/09/22 08:23:01,C,9.094
13/09/22 08:53:01,C,11.601
13/09/22 09:23:01,C,13.607
13/09/22 09:53:01,C,14.609
13/09/22 10:23:01,C,15.11
13/09/22 10:53:01,C,15.11
13/09/22 11:23:01,C,16.613
13/09/22 11:53:01,C,17.615
13/09/22 12:23:01,C,18.616
13/09/22 12:53:01,C,18.115
13/09/22 13:23:01,C,20.619
13/09/22 13:53:01,C,20.118
13/09/22 14:23:01,C,18.616
13/09/22 14:53:01,C,18.616
13/09/22 15:23:01,C,21.119
13/09/22 15:53:01,C,21.619
13/09/22 16:23:01,C,22.62
13/09/22 16:53:01,C,24.121
13/09/22 17:23:01,C,19.617
13/09/22 17:53:01,C,15.11
13/09/22 18:23:01,C,14.108
13/09/22 18:53:01,C,13.105
13/09/22 19:23:01,C,13.105
13/09/22 19:53:01,C,12.604
13/09/22 20:23:01,C,12.604
13/09/22 20:53:01,C,11.1
13/09/22 21:23:01,C,9.094
13/09/22 21:53:01,C,7.589
13/09/22 22:23:01,C,7.087
13/09/22 22:53:01,C,6.585
13/09/22 23:23:01,C,6.083
13/09/22 23:53:01,C,6.083
14/09/22 00:23:01,C,5.581
14/09/22 00:53:01,C,6.083
14/09/22 01:23:01,C,6.083
14/09/22 01:53:01,C,5.581
14/09/22 02:23:01,C,6.083
14/09/22 02:53:01,C,6.585
14/09/22 03:23:01,C,5.581
14/09/22 03:53:01,C,5.581
14/09/22 04:23:01,C,4.577
14/09/22 04:53:01,C,4.577
14/09/22 05:23:01,C,6.585
14/09/22 05:53:01,C,6.083
14/09/22 06:23:01,C,5.079
14/09/22 06:53:01,C,5.079
14/09/22 07:23:01,C,5.581
14/09/22 07:53:01,C,8.09
14/09/22 08:23:01,C,9.094
14/09/22 08:53:01,C,10.599
14/09/22 09:23:01,C,11.601
14/09/22 09:53:01,C,12.103
14/09/22 10:23:01,C,14.609
14/09/22 10:53:01,C,14.609
14/09/22 11:23:01,C,16.112
14/09/22 11:53:01,C,17.114
14/09/22 12:23:01,C,17.615
14/09/22 12:53:01,C,17.114
14/09/22 13:23:01,C,20.118
14/09/22 13:53:01,C,21.119
14/09/22 14:23:01,C,20.619
14/09/22 14:53:01,C,19.117
14/09/22 15:23:01,C,20.118
14/09/22 15:53:01,C,19.117
14/09/22 16:23:01,C,22.12
14/09/22 16:53:01,C,20.118
14/09/22 17:23:01,C,17.114
14/09/22 17:53:01,C,15.611
14/09/22 18:23:01,C,14.108
14/09/22 18:53:01,C,13.105
14/09/22 19:23:01,C,11.601
14/09/22 19:53:01,C,9.595
14/09/22 20:23:01,C,9.595
14/09/22 20:53:01,C,10.097
14/09/22 21:23:01,C,10.097
14/09/22 21:53:01,C,8.592
14/09/22 22:23:01,C,9.094
14/09/22 22:53:01,C,8.592
14/09/22 23:23:01,C,7.589
14/09/22 23:53:01,C,7.087
15/09/22 00:23:01,C,6.083
15/09/22 00:53:01,C,6.083
15/09/22 01:23:01,C,5.581
15/09/22 01:53:01,C,5.079
15/09/22 02:23:01,C,5.079
15/09/22 02:53:01,C,6.585
15/09/22 03:23:01,C,7.087
15/09/22 03:53:01,C,6.083
15/09/22 04:23:01,C,5.581
15/09/22 04:53:01,C,5.079
15/09/22 05:23:01,C,6.585
15/09/22 05:53:01,C,7.087
15/09/22 06:23:01,C,8.09
15/09/22 06:53:01,C,8.09
15/09/22 07:23:01,C,7.589
15/09/22 07:53:01,C,8.592
15/09/22 08:23:01,C,10.097
15/09/22 08:53:01,C,11.1
15/09/22 09:23:01,C,13.607
15/09/22 09:53:01,C,13.105
15/09/22 10:23:01,C,13.607
15/09/22 10:53:01,C,12.604
15/09/22 11:23:01,C,13.607
15/09/22 11:53:01,C,15.611
15/09/22 12:23:01,C,14.108
15/09/22 12:53:01,C,16.613
15/09/22 13:23:01,C,17.114
15/09/22 13:53:01,C,16.112
15/09/22 14:23:01,C,17.615
15/09/22 14:53:01,C,14.108
15/09/22 15:23:01,C,14.609
15/09/22 15:53:01,C,14.609
15/09/22 16:23:01,C,14.108
15/09/22 16:53:01,C,12.604
15/09/22 17:23:01,C,13.105
15/09/22 17:53:01,C,12.604
15/09/22 18:23:01,C,11.1
15/09/22 18:53:01,C,9.094
15/09/22 19:23:01,C,9.094
15/09/22 19:53:01,C,7.087
15/09/22 20:23:01,C,6.585
15/09/22 20:53:01,C,6.585
15/09/22 21:23:01,C,6.083
15/09/22 21:53:01,C,6.585
15/09/22 22:23:01,C,7.087
15/09/22 22:53:01,C,7.589
15/09/22 23:23:01,C,6.585
15/09/22 23:53:01,C,6.585
16/09/22 00:23:01,C,8.09
16/09/22 00:53:01,C,8.09
16/09/22 01:23:01,C,7.087
16/09/22 01:53:01,C,7.087
16/09/22 02:23:01,C,6.083
16/09/22 02:53:01,C,6.083
16/09/22 03:23:01,C,5.581
16/09/22 03:53:01,C,4.577
16/09/22 04:23:01,C,6.585
16/09/22 04:53:01,C,6.585
16/09/22 05:23:01,C,7.087
16/09/22 05:53:01,C,6.585
16/09/22 06:23:01,C,6.585
16/09/22 06:53:01,C,6.585
16/09/22 07:23:01,C,6.585
16/09/22 07:53:01,C,7.087
16/09/22 08:23:01,C,8.592
16/09/22 08:53:01,C,10.097
16/09/22 09:23:01,C,11.1
16/09/22 09:53:01,C,11.601
16/09/22 10:23:01,C,11.601
16/09/22 10:53:01,C,12.103
16/09/22 11:23:01,C,11.601
16/09/22 11:53:01,C,13.105
16/09/22 12:23:01,C,14.108
16/09/22 12:53:01,C,15.11
16/09/22 13:23:01,C,16.112
16/09/22 13:53:01,C,14.609
16/09/22 14:23:01,C,17.114
16/09/22 14:53:01,C,16.112
16/09/22 15:23:01,C,16.112
16/09/22 15:53:01,C,16.112
16/09/22 16:23:01,C,18.616
16/09/22 16:53:01,C,17.114
16/09/22 17:23:01,C,12.604
16/09/22 17:53:01,C,11.601
16/09/22 18:23:01,C,11.601
16/09/22 18:53:01,C,9.094
16/09/22 19:23:01,C,6.083
16/09/22 19:53:01,C,5.079
16/09/22 20:23:01,C,4.075
16/09/22 20:53:01,C,3.573
16/09/22 21:23:01,C,4.577
16/09/22 21:53:01,C,5.581
16/09/22 22:23:01,C,5.581
16/09/22 22:53:01,C,6.083
16/09/22 23:23:01,C,4.075
16/09/22 23:53:01,C,4.075
17/09/22 00:23:01,C,5.581
17/09/22 00:53:01,C,3.573
17/09/22 01:23:01,C,3.573
17/09/22 01:53:01,C,3.573
17/09/22 02:23:01,C,4.577
17/09/22 02:53:01,C,5.079
17/09/22 03:23:01,C,3.07
17/09/22 03:53:01,C,3.07
17/09/22 04:23:01,C,1.563
17/09/22 04:53:01,C,1.061
17/09/22 05:23:01,C,1.061
17/09/22 05:53:01,C,0.559
17/09/22 06:23:01,C,2.568
17/09/22 06:53:01,C,3.07
17/09/22 07:23:01,C,3.07
17/09/22 07:53:01,C,3.573
17/09/22 08:23:01,C,6.585
17/09/22 08:53:01,C,11.1
17/09/22 09:23:01,C,12.103
17/09/22 09:53:01,C,11.601
17/09/22 10:23:01,C,12.103
17/09/22 10:53:01,C,13.607
17/09/22 11:23:01,C,14.108
17/09/22 11:53:01,C,15.11
17/09/22 12:23:01,C,15.11
17/09/22 12:53:01,C,17.114
17/09/22 13:23:01,C,17.615
17/09/22 13:53:01,C,17.114
17/09/22 14:23:01,C,18.115
17/09/22 14:53:01,C,14.108
17/09/22 15:23:01,C,13.105
17/09/22 15:53:01,C,14.609
17/09/22 16:23:01,C,13.607
17/09/22 16:53:01,C,14.108
17/09/22 17:23:01,C,12.604
17/09/22 17:53:01,C,11.601
17/09/22 18:23:01,C,11.1
17/09/22 18:53:01,C,10.599
17/09/22 19:23:01,C,10.599
17/09/22 19:53:01,C,10.097
17/09/22 20:23:01,C,9.595
17/09/22 20:53:01,C,9.094
17/09/22 21:23:01,C,10.097
17/09/22 21:53:01,C,9.595
17/09/22 22:23:01,C,9.595
17/09/22 22:53:01,C,9.595
17/09/22 23:23:01,C,9.595
17/09/22 23:53:01,C,10.097
18/09/22 00:23:01,C,9.595
18/09/22 00:53:01,C,9.595
18/09/22 01:23:01,C,9.595
18/09/22 01:53:01,C,9.094
18/09/22 02:23:01,C,8.592
18/09/22 02:53:01,C,8.592
18/09/22 03:23:01,C,8.09
18/09/22 03:53:01,C,8.592
18/09/22 04:23:01,C,9.094
18/09/22 04:53:01,C,9.595
18/09/22 05:23:01,C,9.595
18/09/22 05:53:01,C,9.595
18/09/22 06:23:01,C,9.595
18/09/22 06:53:01,C,9.595
18/09/22 07:23:01,C,9.595
18/09/22 07:53:01,C,10.599
18/09/22 08:23:01,C,11.601
18/09/22 08:53:01,C,11.1
18/09/22 09:23:01,C,11.1
18/09/22 09:53:01,C,11.1
18/09/22 10:23:01,C,11.1
18/09/22 10:53:01,C,12.103
18/09/22 11:23:01,C,12.604
18/09/22 11:53:01,C,13.607
18/09/22 12:23:01,C,13.607
18/09/22 12:53:01,C,13.105
18/09/22 13:23:01,C,13.607
18/09/22 13:53:01,C,14.108
18/09/22 14:23:01,C,15.11
18/09/22 14:53:01,C,14.108
18/09/22 15:23:01,C,14.609
18/09/22 15:53:01,C,14.108
18/09/22 16:23:01,C,14.108
18/09/22 16:53:01,C,14.609
18/09/22 17:23:01,C,14.108
18/09/22 17:53:01,C,13.607
18/09/22 18:23:01,C,12.103
18/09/22 18:53:01,C,11.601
18/09/22 19:23:01,C,11.601
18/09/22 19:53:01,C,11.1
18/09/22 20:23:01,C,10.599
18/09/22 20:53:01,C,10.599
18/09/22 21:23:01,C,10.097
18/09/22 21:53:01,C,10.097
18/09/22 22:23:01,C,9.595
18/09/22 22:53:01,C,8.09
18/09/22 23:23:01,C,7.087
18/09/22 23:53:01,C,6.585
19/09/22 00:23:01,C,6.083
19/09/22 00:53:01,C,7.087
19/09/22 01:23:01,C,8.09
19/09/22 01:53:01,C,8.592
19/09/22 02:23:01,C,8.592
19/09/22 02:53:01,C,8.592
19/09/22 03:23:01,C,8.592
19/09/22 03:53:01,C,8.592
19/09/22 04:23:01,C,8.592
19/09/22 04:53:01,C,9.094
19/09/22 05:23:01,C,9.094
19/09/22 05:53:01,C,8.592
19/09/22 06:23:01,C,6.585
19/09/22 06:53:01,C,7.589
19/09/22 07:23:01,C,7.589
19/09/22 07:53:01,C,7.087
19/09/22 08:23:01,C,7.589
19/09/22 08:53:01,C,12.103
19/09/22 09:23:01,C,12.604
19/09/22 09:53:01,C,14.108
19/09/22 10:23:01,C,14.609
19/09/22 10:53:01,C,15.611
19/09/22 11:23:01,C,17.114
19/09/22 11:53:01,C,16.112
19/09/22 12:23:01,C,16.613
19/09/22 12:53:01,C,18.115
19/09/22 13:23:01,C,17.114
19/09/22 13:53:01,C,16.613
19/09/22 14:23:01,C,14.609
19/09/22 14:53:01,C,16.112
19/09/22 15:23:01,C,16.112
19/09/22 15:53:01,C,16.112
19/09/22 16:23:01,C,17.114
19/09/22 16:53:01,C,15.11
19/09/22 17:23:01,C,15.611
19/09/22 17:53:01,C,15.11
19/09/22 18:23:01,C,13.607
19/09/22 18:53:01,C,12.604
19/09/22 19:23:01,C,12.103
19/09/22 19:53:01,C,11.1
19/09/22 20:23:01,C,10.599
19/09/22 20:53:01,C,10.599
19/09/22 21:23:01,C,10.097
19/09/22 21:53:01,C,9.094
19/09/22 22:23:01,C,7.589
19/09/22 22:53:01,C,8.592
19/09/22 23:23:01,C,9.094
19/09/22 23:53:01,C,9.094
20/09/22 00:23:01,C,10.097
20/09/22 00:53:01,C,9.595
20/09/22 01:23:01,C,10.097
20/09/22 01:53:01,C,10.097
20/09/22 02:23:01,C,10.097
20/09/22 02:53:01,C,10.097
20/09/22 03:23:01,C,10.097
20/09/22 03:53:01,C,9.595
20/09/22 04:23:01,C,9.595
20/09/22 04:53:01,C,9.595
20/09/22 05:23:01,C,10.097
20/09/22 05:53:01,C,10.097
20/09/22 06:23:01,C,10.097
20/09/22 06:53:01,C,10.097
20/09/22 07:23:01,C,10.599
20/09/22 07:53:01,C,11.1
20/09/22 08:23:01,C,12.103
20/09/22 08:53:01,C,12.103
20/09/22 09:23:01,C,13.607
20/09/22 09:53:01,C,13.607
20/09/22 10:23:01,C,14.609
20/09/22 10:53:01,C,14.609
20/09/22 11:23:01,C,14.609
20/09/22 11:53:01,C,15.11
20/09/22 12:23:01,C,15.611
20/09/22 12:53:01,C,17.114
20/09/22 13:23:01,C,17.615
20/09/22 13:53:01,C,17.114
20/09/22 14:23:01,C,18.616
20/09/22 14:53:01,C,20.619
20/09/22 15:23:01,C,17.615
20/09/22 15:53:01,C,21.119
20/09/22 16:23:01,C,18.616
20/09/22 16:53:01,C,16.613
20/09/22 17:23:01,C,16.112
20/09/22 17:53:01,C,15.11
20/09/22 18:23:01,C,13.607
20/09/22 18:53:01,C,12.604
20/09/22 19:23:01,C,10.599
20/09/22 19:53:01,C,10.097
20/09/22 20:23:01,C,9.595
20/09/22 20:53:01,C,9.595
20/09/22 21:23:01,C,9.595
20/09/22 21:53:01,C,9.595
20/09/22 22:23:01,C,9.094
20/09/22 22:53:01,C,7.589
20/09/22 23:23:01,C,7.087
20/09/22 23:53:01,C,8.09
21/09/22 00:23:01,C,6.585
21/09/22 00:53:01,C,6.585
21/09/22 01:23:01,C,6.083
21/09/22 01:53:01,C,6.585
21/09/22 02:23:01,C,6.585
21/09/22 02:53:01,C,8.09
21/09/22 03:23:01,C,8.592
21/09/22 03:53:01,C,9.094
21/09/22 04:23:01,C,8.592
21/09/22 04:53:01,C,8.09
21/09/22 05:23:01,C,9.595
21/09/22 05:53:01,C,9.595
21/09/22 06:23:01,C,9.094
21/09/22 06:53:01,C,7.087
21/09/22 07:23:01,C,7.087
21/09/22 07:53:01,C,7.589
21/09/22 08:23:01,C,10.097
21/09/22 08:53:01,C,11.601
21/09/22 09:23:01,C,14.108
21/09/22 09:53:01,C,14.108
21/09/22 10:23:01,C,15.11
21/09/22 10:53:01,C,15.611
21/09/22 11:23:01,C,16.613
21/09/22 11:53:01,C,16.613
21/09/22 12:23:01,C,15.611
21/09/22 12:53:01,C,17.615
21/09/22 13:23:01,C,16.112
21/09/22 13:53:01,C,18.115
21/09/22 14:23:01,C,15.611
21/09/22 14:53:01,C,16.613
21/09/22 15:23:01,C,16.613
21/09/22 15:53:01,C,14.609
21/09/22 16:23:01,C,13.607
21/09/22 16:53:01,C,13.607
21/09/22 17:23:01,C,13.607
21/09/22 17:53:01,C,13.607
21/09/22 18:23:01,C,13.607
21/09/22 18:53:01,C,13.105
21/09/22 19:23:01,C,13.105
21/09/22 19:53:01,C,13.105
21/09/22 20:23:01,C,13.105
21/09/22 20:53:01,C,12.604
21/09/22 21:23:01,C,12.604
21/09/22 21:53:01,C,13.105
21/09/22 22:23:01,C,13.105
21/09/22 22:53:01,C,13.105
21/09/22 23:23:01,C,13.105
21/09/22 23:53:01,C,13.105
22/09/22 00:23:01,C,13.105
22/09/22 00:53:01,C,13.105
22/09/22 01:23:01,C,13.105
22/09/22 01:53:01,C,13.105
22/09/22 02:23:01,C,13.105
22/09/22 02:53:01,C,13.105
22/09/22 03:23:01,C,13.105
22/09/22 03:53:01,C,12.604
22/09/22 04:23:01,C,12.604
22/09/22 04:53:01,C,12.103
22/09/22 05:23:01,C,11.601
22/09/22 05:53:01,C,12.103
22/09/22 06:23:01,C,12.103
22/09/22 06:53:01,C,12.604
22/09/22 07:23:01,C,12.604
22/09/22 07:53:01,C,12.604
22/09/22 08:23:01,C,12.604
22/09/22 08:53:01,C,12.604
22/09/22 09:23:01,C,12.604
22/09/22 09:53:01,C,12.604
22/09/22 10:23:01,C,13.105
22/09/22 10:53:01,C,12.604
22/09/22 11:23:01,C,13.105
22/09/22 11:53:01,C,13.105
22/09/22 12:23:01,C,13.607
22/09/22 12:53:01,C,13.607
22/09/22 13:23:01,C,14.108
22/09/22 13:53:01,C,13.607
22/09/22 14:23:01,C,14.108
22/09/22 14:53:01,C,15.11
22/09/22 15:23:01,C,15.11
22/09/22 15:53:01,C,14.108
22/09/22 16:23:01,C,14.108
22/09/22 16:53:01,C,14.108
22/09/22 17:23:01,C,13.607
22/09/22 17:53:01,C,13.607
22/09/22 18:23:01,C,13.607
22/09/22 18:53:01,C,13.105
22/09/22 19:23:01,C,12.604
22/09/22 19:53:01,C,12.103
22/09/22 20:23:01,C,11.601
22/09/22 20:53:01,C,11.1
22/09/22 21:23:01,C,10.599
22/09/22 21:53:01,C,10.599
22/09/22 22:23:01,C,10.097
22/09/22 22:53:01,C,9.094
22/09/22 23:23:01,C,8.09
22/09/22 23:53:01,C,6.585
23/09/22 00:23:01,C,6.585
23/09/22 00:53:01,C,6.083
23/09/22 01:23:01,C,5.079
23/09/22 01:53:01,C,5.079
23/09/22 02:23:01,C,4.075
23/09/22 02:53:01,C,4.577
23/09/22 03:23:01,C,4.075
23/09/22 03:53:01,C,3.573
23/09/22 04:23:01,C,3.07
23/09/22 04:53:01,C,3.573
23/09/22 05:23:01,C,3.07
23/09/22 05:53:01,C,2.568
23/09/22 06:23:01,C,3.573
23/09/22 06:53:01,C,3.07
23/09/22 07:23:01,C,3.07
23/09/22 07:53:01,C,4.075
23/09/22 08:23:01,C,4.577
23/09/22 08:53:01,C,9.595
23/09/22 09:23:01,C,11.601
23/09/22 09:53:01,C,13.105
23/09/22 10:23:01,C,13.607
23/09/22 10:53:01,C,14.108
23/09/22 11:23:01,C,15.11
23/09/22 11:53:01,C,15.611
23/09/22 12:23:01,C,16.613
23/09/22 12:53:01,C,18.115
23/09/22 13:23:01,C,16.613
23/09/22 13:53:01,C,14.108
23/09/22 14:23:01,C,18.115
23/09/22 14:53:01,C,20.118
23/09/22 15:23:01,C,17.114
23/09/22 15:53:01,C,15.11
23/09/22 16:23:01,C,18.616
23/09/22 16:53:01,C,18.115
23/09/22 17:23:01,C,15.11
23/09/22 17:53:01,C,12.604
23/09/22 18:23:01,C,11.1
23/09/22 18:53:01,C,11.1
23/09/22 19:23:01,C,10.097
23/09/22 19:53:01,C,9.595
23/09/22 20:23:01,C,8.09
23/09/22 20:53:01,C,7.589
23/09/22 21:23:01,C,7.087
23/09/22 21:53:01,C,6.083
23/09/22 22:23:01,C,4.577
23/09/22 22:53:01,C,5.581
23/09/22 23:23:01,C,4.577
23/09/22 23:53:01,C,4.075
24/09/22 00:23:01,C,3.573
24/09/22 00:53:01,C,3.573
24/09/22 01:23:01,C,3.07
24/09/22 01:53:01,C,3.07
24/09/22 02:23:01,C,2.568
24/09/22 02:53:01,C,2.568
24/09/22 03:23:01,C,2.066
24/09/22 03:53:01,C,2.066
24/09/22 04:23:01,C,1.563
24/09/22 04:53:01,C,1.061
24/09/22 05:23:01,C,1.061
24/09/22 05:53:01,C,2.066
24/09/22 06:23:01,C,3.07
24/09/22 06:53:01,C,3.07
24/09/22 07:23:01,C,6.083
24/09/22 07:53:01,C,7.087
24/09/22 08:23:01,C,7.589
24/09/22 08:53:01,C,9.595
24/09/22 09:23:01,C,11.1
24/09/22 09:53:01,C,11.601
24/09/22 10:23:01,C,12.103
24/09/22 10:53:01,C,12.604
24/09/22 11:23:01,C,13.105
24/09/22 11:53:01,C,13.105
24/09/22 12:23:01,C,13.607
24/09/22 12:53:01,C,14.609
24/09/22 13:23:01,C,15.11
24/09/22 13:53:01,C,14.609
24/09/22 14:23:01,C,15.611
24/09/22 14:53:01,C,15.611
24/09/22 15:23:01,C,17.114
24/09/22 15:53:01,C,25.621
24/09/22 16:23:01,C,19.617
24/09/22 16:53:01,C,18.616
24/09/22 17:23:01,C,18.115
24/09/22 17:53:01,C,17.615
24/09/22 18:23:01,C,18.115
24/09/22 18:53:01,C,18.115
24/09/22 19:23:01,C,16.613
24/09/22 19:53:01,C,15.11
24/09/22 20:23:01,C,13.607
24/09/22 20:53:01,C,12.103
24/09/22 21:23:01,C,11.1
24/09/22 21:53:01,C,10.097
24/09/22 22:23:01,C,9.595
24/09/22 22:53:01,C,8.592
24/09/22 23:23:01,C,8.09
24/09/22 23:53:01,C,7.589
25/09/22 00:23:01,C,7.087
25/09/22 00:53:01,C,7.087
25/09/22 01:23:01,C,6.585
25/09/22 01:53:01,C,6.585
25/09/22 02:23:01,C,6.585
25/09/22 02:53:01,C,6.585
25/09/22 03:23:01,C,5.581
25/09/22 03:53:01,C,5.581
25/09/22 04:23:01,C,5.079
25/09/22 04:53:01,C,4.577
25/09/22 05:23:01,C,4.075
25/09/22 05:53:01,C,4.075
25/09/22 06:23:01,C,4.075
25/09/22 06:53:01,C,3.573
25/09/22 07:23:01,C,3.573
25/09/22 07:53:01,C,4.075
25/09/22 08:23:01,C,4.577
25/09/22 08:53:01,C,5.581
25/09/22 09:23:01,C,6.585
25/09/22 09:53:01,C,8.09
25/09/22 10:23:01,C,9.094
25/09/22 10:53:01,C,10.097
25/09/22 11:23:01,C,10.599
25/09/22 11:53:01,C,11.1
25/09/22 12:23:01,C,11.601
25/09/22 12:53:01,C,12.103
25/09/22 13:23:01,C,12.604
25/09/22 13:53:01,C,13.607
25/09/22 14:23:01,C,15.11
25/09/22 14:53:01,C,16.613
25/09/22 15:23:01,C,17.114
25/09/22 15:53:01,C,17.615
25/09/22 16:23:01,C,18.616
25/09/22 16:53:01,C,18.115
25/09/22 17:23:01,C,17.114
25/09/22 17:53:01,C,16.613
25/09/22 18:23:01,C,15.611
25/09/22 18:53:01,C,14.609
25/09/22 19:23:01,C,14.108
25/09/22 19:53:01,C,13.607
25/09/22 20:23:01,C,13.607
25/09/22 20:53:01,C,13.105
25/09/22 21:23:01,C,13.105
25/09/22 21:53:01,C,13.105
25/09/22 22:23:01,C,12.604
25/09/22 22:53:01,C,12.604
25/09/22 23:23:01,C,12.604
25/09/22 23:53:01,C,12.103
26/09/22 00:23:01,C,12.103
26/09/22 00:53:01,C,11.601
26/09/22 01:23:01,C,11.601
26/09/22 01:53:01,C,11.601
26/09/22 02:23:01,C,11.601
26/09/22 02:53:01,C,11.601
26/09/22 03:23:01,C,11.1
26/09/22 03:53:01,C,11.1
26/09/22 04:23:01,C,11.1
26/09/22 04:53:01,C,10.599
26/09/22 05:23:01,C,10.097
26/09/22 05:53:01,C,9.595
26/09/22 06:23:01,C,9.094
26/09/22 06:53:01,C,8.592
26/09/22 07:23:01,C,8.592
26/09/22 07:53:01,C,8.592
26/09/22 08:23:01,C,9.094
26/09/22 08:53:01,C,13.105
26/09/22 09:23:01,C,19.617
