1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC0000007D622141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:53:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:53:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15296
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
29/08/22 11:53:01,%RH,83.391
29/08/22 12:23:01,%RH,80.637
29/08/22 12:53:01,%RH,85.571
29/08/22 13:23:01,%RH,81.742
29/08/22 13:53:01,%RH,80.637
29/08/22 14:23:01,%RH,78.409
29/08/22 14:53:01,%RH,78.409
29/08/22 15:23:01,%RH,81.742
29/08/22 15:53:01,%RH,77.287
29/08/22 16:23:01,%RH,77.849
29/08/22 16:53:01,%RH,79.525
29/08/22 17:23:01,%RH,78.968
29/08/22 17:53:01,%RH,80.082
29/08/22 18:23:01,%RH,78.409
29/08/22 18:53:01,%RH,81.742
29/08/22 19:23:01,%RH,84.484
29/08/22 19:53:01,%RH,83.938
29/08/22 20:23:01,%RH,83.391
29/08/22 20:53:01,%RH,88.265
29/08/22 21:23:01,%RH,90.397
29/08/22 21:53:01,%RH,91.455
29/08/22 22:23:01,%RH,94.076
29/08/22 22:53:01,%RH,96.664
29/08/22 23:23:01,%RH,96.149
29/08/22 23:53:01,%RH,96.664
30/08/22 00:23:01,%RH,98.201
30/08/22 00:53:01,%RH,97.69
30/08/22 01:23:01,%RH,98.71
30/08/22 01:53:01,%RH,99.726
30/08/22 02:23:01,%RH,100.231
30/08/22 02:53:01,%RH,99.726
30/08/22 03:23:01,%RH,100.231
30/08/22 03:53:01,%RH,100.231
30/08/22 04:23:01,%RH,100.735
30/08/22 04:53:01,%RH,99.219
30/08/22 05:23:01,%RH,99.726
30/08/22 05:53:01,%RH,99.726
30/08/22 06:23:01,%RH,100.231
30/08/22 06:53:01,%RH,100.231
30/08/22 07:23:01,%RH,99.219
30/08/22 07:53:01,%RH,96.664
30/08/22 08:23:01,%RH,95.633
30/08/22 08:53:01,%RH,93.032
30/08/22 09:23:01,%RH,89.866
30/08/22 09:53:01,%RH,81.19
30/08/22 10:23:01,%RH,75.027
30/08/22 10:53:01,%RH,69.865
30/08/22 11:23:01,%RH,68.12
30/08/22 11:53:01,%RH,69.865
30/08/22 12:23:01,%RH,68.703
30/08/22 12:53:01,%RH,69.865
30/08/22 13:23:01,%RH,68.12
30/08/22 13:53:01,%RH,62.217
30/08/22 14:23:01,%RH,58.612
30/08/22 14:53:01,%RH,59.819
30/08/22 15:23:01,%RH,61.021
30/08/22 15:53:01,%RH,59.216
30/08/22 16:23:01,%RH,56.791
30/08/22 16:53:01,%RH,66.363
30/08/22 17:23:01,%RH,63.408
30/08/22 17:53:01,%RH,65.185
30/08/22 18:23:01,%RH,73.318
30/08/22 18:53:01,%RH,78.968
30/08/22 19:23:01,%RH,82.293
30/08/22 19:53:01,%RH,87.192
30/08/22 20:23:01,%RH,88.8
30/08/22 20:53:01,%RH,93.032
30/08/22 21:23:01,%RH,95.115
30/08/22 21:53:01,%RH,95.115
30/08/22 22:23:01,%RH,95.115
30/08/22 22:53:01,%RH,95.633
30/08/22 23:23:01,%RH,98.71
30/08/22 23:53:01,%RH,100.231
31/08/22 00:23:01,%RH,97.69
31/08/22 00:53:01,%RH,97.178
31/08/22 01:23:01,%RH,96.149
31/08/22 01:53:01,%RH,98.201
31/08/22 02:23:01,%RH,98.71
31/08/22 02:53:01,%RH,96.149
31/08/22 03:23:01,%RH,93.555
31/08/22 03:53:01,%RH,91.982
31/08/22 04:23:01,%RH,92.508
31/08/22 04:53:01,%RH,95.115
31/08/22 05:23:01,%RH,96.149
31/08/22 05:53:01,%RH,96.664
31/08/22 06:23:01,%RH,96.664
31/08/22 06:53:01,%RH,90.397
31/08/22 07:23:01,%RH,85.028
31/08/22 07:53:01,%RH,83.391
31/08/22 08:23:01,%RH,81.742
31/08/22 08:53:01,%RH,80.082
31/08/22 09:23:01,%RH,81.742
31/08/22 09:53:01,%RH,81.19
31/08/22 10:23:01,%RH,72.173
31/08/22 10:53:01,%RH,72.173
31/08/22 11:23:01,%RH,77.287
31/08/22 11:53:01,%RH,80.637
31/08/22 12:23:01,%RH,75.027
31/08/22 12:53:01,%RH,69.865
31/08/22 13:23:01,%RH,73.318
31/08/22 13:53:01,%RH,73.318
31/08/22 14:23:01,%RH,72.746
31/08/22 14:53:01,%RH,73.318
31/08/22 15:23:01,%RH,74.459
31/08/22 15:53:01,%RH,71.598
31/08/22 16:23:01,%RH,68.703
31/08/22 16:53:01,%RH,67.536
31/08/22 17:23:01,%RH,70.444
31/08/22 17:53:01,%RH,75.027
31/08/22 18:23:01,%RH,75.594
31/08/22 18:53:01,%RH,76.16
31/08/22 19:23:01,%RH,77.287
31/08/22 19:53:01,%RH,77.849
31/08/22 20:23:01,%RH,79.525
31/08/22 20:53:01,%RH,78.409
31/08/22 21:23:01,%RH,76.16
31/08/22 21:53:01,%RH,75.594
31/08/22 22:23:01,%RH,75.027
31/08/22 22:53:01,%RH,73.318
31/08/22 23:23:01,%RH,78.968
31/08/22 23:53:01,%RH,82.293
01/09/22 00:23:01,%RH,86.112
01/09/22 00:53:01,%RH,85.028
01/09/22 01:23:01,%RH,80.082
01/09/22 01:53:01,%RH,86.112
01/09/22 02:23:01,%RH,85.028
01/09/22 02:53:01,%RH,86.653
01/09/22 03:23:01,%RH,89.334
01/09/22 03:53:01,%RH,87.729
01/09/22 04:23:01,%RH,86.653
01/09/22 04:53:01,%RH,84.484
01/09/22 05:23:01,%RH,83.938
01/09/22 05:53:01,%RH,84.484
01/09/22 06:23:01,%RH,87.192
01/09/22 06:53:01,%RH,87.729
01/09/22 07:23:01,%RH,86.653
01/09/22 07:53:01,%RH,87.729
01/09/22 08:23:01,%RH,80.637
01/09/22 08:53:01,%RH,76.16
01/09/22 09:23:01,%RH,75.027
01/09/22 09:53:01,%RH,72.746
01/09/22 10:23:01,%RH,71.021
01/09/22 10:53:01,%RH,71.021
01/09/22 11:23:01,%RH,72.173
01/09/22 11:53:01,%RH,75.027
01/09/22 12:23:01,%RH,65.775
01/09/22 12:53:01,%RH,69.285
01/09/22 13:23:01,%RH,65.185
01/09/22 13:53:01,%RH,71.598
01/09/22 14:23:01,%RH,66.363
01/09/22 14:53:01,%RH,64.594
01/09/22 15:23:01,%RH,66.363
01/09/22 15:53:01,%RH,65.775
01/09/22 16:23:01,%RH,61.021
01/09/22 16:53:01,%RH,65.185
01/09/22 17:23:01,%RH,62.813
01/09/22 17:53:01,%RH,64.002
01/09/22 18:23:01,%RH,68.703
01/09/22 18:53:01,%RH,71.021
01/09/22 19:23:01,%RH,80.082
01/09/22 19:53:01,%RH,71.598
01/09/22 20:23:01,%RH,73.889
01/09/22 20:53:01,%RH,76.16
01/09/22 21:23:01,%RH,76.724
01/09/22 21:53:01,%RH,78.968
01/09/22 22:23:01,%RH,80.637
01/09/22 22:53:01,%RH,81.19
01/09/22 23:23:01,%RH,81.742
01/09/22 23:53:01,%RH,82.293
02/09/22 00:23:01,%RH,80.082
02/09/22 00:53:01,%RH,85.028
02/09/22 01:23:01,%RH,82.843
02/09/22 01:53:01,%RH,87.729
02/09/22 02:23:01,%RH,89.334
02/09/22 02:53:01,%RH,91.455
02/09/22 03:23:01,%RH,89.866
02/09/22 03:53:01,%RH,91.455
02/09/22 04:23:01,%RH,89.334
02/09/22 04:53:01,%RH,90.927
02/09/22 05:23:01,%RH,93.555
02/09/22 05:53:01,%RH,93.032
02/09/22 06:23:01,%RH,92.508
02/09/22 06:53:01,%RH,93.555
02/09/22 07:23:01,%RH,95.115
02/09/22 07:53:01,%RH,94.076
02/09/22 08:23:01,%RH,89.334
02/09/22 08:53:01,%RH,82.293
02/09/22 09:23:01,%RH,73.889
02/09/22 09:53:01,%RH,65.775
02/09/22 10:23:01,%RH,64.594
02/09/22 10:53:01,%RH,64.002
02/09/22 11:23:01,%RH,68.12
02/09/22 11:53:01,%RH,69.285
02/09/22 12:23:01,%RH,65.775
02/09/22 12:53:01,%RH,66.95
02/09/22 13:23:01,%RH,68.703
02/09/22 13:53:01,%RH,72.746
02/09/22 14:23:01,%RH,65.185
02/09/22 14:53:01,%RH,66.363
02/09/22 15:23:01,%RH,66.363
02/09/22 15:53:01,%RH,69.285
02/09/22 16:23:01,%RH,68.12
02/09/22 16:53:01,%RH,72.173
02/09/22 17:23:01,%RH,64.002
02/09/22 17:53:01,%RH,67.536
02/09/22 18:23:01,%RH,67.536
02/09/22 18:53:01,%RH,69.865
02/09/22 19:23:01,%RH,70.444
02/09/22 19:53:01,%RH,75.027
02/09/22 20:23:01,%RH,74.459
02/09/22 20:53:01,%RH,69.865
02/09/22 21:23:01,%RH,72.173
02/09/22 21:53:01,%RH,72.746
02/09/22 22:23:01,%RH,73.318
02/09/22 22:53:01,%RH,75.027
02/09/22 23:23:01,%RH,71.021
02/09/22 23:53:01,%RH,68.703
03/09/22 00:23:01,%RH,60.42
03/09/22 00:53:01,%RH,59.819
03/09/22 01:23:01,%RH,59.819
03/09/22 01:53:01,%RH,62.217
03/09/22 02:23:01,%RH,65.185
03/09/22 02:53:01,%RH,71.021
03/09/22 03:23:01,%RH,76.16
03/09/22 03:53:01,%RH,77.849
03/09/22 04:23:01,%RH,77.287
03/09/22 04:53:01,%RH,76.724
03/09/22 05:23:01,%RH,78.968
03/09/22 05:53:01,%RH,81.742
03/09/22 06:23:01,%RH,86.112
03/09/22 06:53:01,%RH,84.484
03/09/22 07:23:01,%RH,86.653
03/09/22 07:53:01,%RH,80.637
03/09/22 08:23:01,%RH,82.293
03/09/22 08:53:01,%RH,78.968
03/09/22 09:23:01,%RH,78.968
03/09/22 09:53:01,%RH,76.724
03/09/22 10:23:01,%RH,76.16
03/09/22 10:53:01,%RH,74.459
03/09/22 11:23:01,%RH,77.849
03/09/22 11:53:01,%RH,82.843
03/09/22 12:23:01,%RH,81.742
03/09/22 12:53:01,%RH,79.525
03/09/22 13:23:01,%RH,78.968
03/09/22 13:53:01,%RH,77.849
03/09/22 14:23:01,%RH,79.525
03/09/22 14:53:01,%RH,80.082
03/09/22 15:23:01,%RH,78.409
03/09/22 15:53:01,%RH,78.409
03/09/22 16:23:01,%RH,78.409
03/09/22 16:53:01,%RH,99.726
03/09/22 17:23:01,%RH,96.149
03/09/22 17:53:01,%RH,94.596
03/09/22 18:23:01,%RH,90.397
03/09/22 18:53:01,%RH,90.927
03/09/22 19:23:01,%RH,88.265
03/09/22 19:53:01,%RH,88.265
03/09/22 20:23:01,%RH,87.729
03/09/22 20:53:01,%RH,88.8
03/09/22 21:23:01,%RH,88.265
03/09/22 21:53:01,%RH,88.265
03/09/22 22:23:01,%RH,98.201
03/09/22 22:53:01,%RH,98.71
03/09/22 23:23:01,%RH,96.664
03/09/22 23:53:01,%RH,96.664
04/09/22 00:23:01,%RH,94.076
04/09/22 00:53:01,%RH,93.555
04/09/22 01:23:01,%RH,92.508
04/09/22 01:53:01,%RH,93.032
04/09/22 02:23:01,%RH,91.455
04/09/22 02:53:01,%RH,90.927
04/09/22 03:23:01,%RH,88.8
04/09/22 03:53:01,%RH,89.866
04/09/22 04:23:01,%RH,89.866
04/09/22 04:53:01,%RH,87.729
04/09/22 05:23:01,%RH,90.927
04/09/22 05:53:01,%RH,93.032
04/09/22 06:23:01,%RH,89.866
04/09/22 06:53:01,%RH,101.238
04/09/22 07:23:01,%RH,98.201
04/09/22 07:53:01,%RH,97.178
04/09/22 08:23:01,%RH,97.178
04/09/22 08:53:01,%RH,95.633
04/09/22 09:23:01,%RH,91.455
04/09/22 09:53:01,%RH,93.555
04/09/22 10:23:01,%RH,93.555
04/09/22 10:53:01,%RH,95.633
04/09/22 11:23:01,%RH,96.149
04/09/22 11:53:01,%RH,96.664
04/09/22 12:23:01,%RH,97.178
04/09/22 12:53:01,%RH,96.664
04/09/22 13:23:01,%RH,95.115
04/09/22 13:53:01,%RH,96.664
04/09/22 14:23:01,%RH,99.726
04/09/22 14:53:01,%RH,101.238
04/09/22 15:23:01,%RH,94.076
04/09/22 15:53:01,%RH,89.866
04/09/22 16:23:01,%RH,89.866
04/09/22 16:53:01,%RH,90.927
04/09/22 17:23:01,%RH,88.265
04/09/22 17:53:01,%RH,85.571
04/09/22 18:23:01,%RH,84.484
04/09/22 18:53:01,%RH,88.265
04/09/22 19:23:01,%RH,82.293
04/09/22 19:53:01,%RH,88.265
04/09/22 20:23:01,%RH,90.927
04/09/22 20:53:01,%RH,91.455
04/09/22 21:23:01,%RH,89.334
04/09/22 21:53:01,%RH,87.192
04/09/22 22:23:01,%RH,87.729
04/09/22 22:53:01,%RH,88.8
04/09/22 23:23:01,%RH,98.201
04/09/22 23:53:01,%RH,98.71
05/09/22 00:23:01,%RH,99.726
05/09/22 00:53:01,%RH,97.178
05/09/22 01:23:01,%RH,93.555
05/09/22 01:53:01,%RH,85.028
05/09/22 02:23:01,%RH,89.334
05/09/22 02:53:01,%RH,96.664
05/09/22 03:23:01,%RH,101.74
05/09/22 03:53:01,%RH,104.721
05/09/22 04:23:01,%RH,104.228
05/09/22 04:53:01,%RH,104.228
05/09/22 05:23:01,%RH,102.739
05/09/22 05:53:01,%RH,101.74
05/09/22 06:23:01,%RH,103.237
05/09/22 06:53:01,%RH,101.238
05/09/22 07:23:01,%RH,102.24
05/09/22 07:53:01,%RH,102.24
05/09/22 08:23:01,%RH,102.24
05/09/22 08:53:01,%RH,99.219
05/09/22 09:23:01,%RH,99.219
05/09/22 09:53:01,%RH,97.69
05/09/22 10:23:01,%RH,86.112
05/09/22 10:53:01,%RH,90.927
05/09/22 11:23:01,%RH,87.192
05/09/22 11:53:01,%RH,82.843
05/09/22 12:23:01,%RH,78.409
05/09/22 12:53:01,%RH,75.594
05/09/22 13:23:01,%RH,77.287
05/09/22 13:53:01,%RH,82.293
05/09/22 14:23:01,%RH,81.19
05/09/22 14:53:01,%RH,73.889
05/09/22 15:23:01,%RH,76.16
05/09/22 15:53:01,%RH,80.637
05/09/22 16:23:01,%RH,73.318
05/09/22 16:53:01,%RH,78.409
05/09/22 17:23:01,%RH,78.968
05/09/22 17:53:01,%RH,80.637
05/09/22 18:23:01,%RH,83.938
05/09/22 18:53:01,%RH,83.938
05/09/22 19:23:01,%RH,86.112
05/09/22 19:53:01,%RH,85.028
05/09/22 20:23:01,%RH,83.391
05/09/22 20:53:01,%RH,86.112
05/09/22 21:23:01,%RH,87.729
05/09/22 21:53:01,%RH,87.192
05/09/22 22:23:01,%RH,85.571
05/09/22 22:53:01,%RH,91.455
05/09/22 23:23:01,%RH,97.69
05/09/22 23:53:01,%RH,97.178
06/09/22 00:23:01,%RH,102.24
06/09/22 00:53:01,%RH,102.739
06/09/22 01:23:01,%RH,103.733
06/09/22 01:53:01,%RH,101.74
06/09/22 02:23:01,%RH,100.735
06/09/22 02:53:01,%RH,96.664
06/09/22 03:23:01,%RH,94.596
06/09/22 03:53:01,%RH,95.115
06/09/22 04:23:01,%RH,95.633
06/09/22 04:53:01,%RH,95.633
06/09/22 05:23:01,%RH,95.633
06/09/22 05:53:01,%RH,93.555
06/09/22 06:23:01,%RH,91.982
06/09/22 06:53:01,%RH,91.982
06/09/22 07:23:01,%RH,95.115
06/09/22 07:53:01,%RH,96.149
06/09/22 08:23:01,%RH,94.596
06/09/22 08:53:01,%RH,90.397
06/09/22 09:23:01,%RH,90.397
06/09/22 09:53:01,%RH,87.192
06/09/22 10:23:01,%RH,82.843
06/09/22 10:53:01,%RH,86.112
06/09/22 11:23:01,%RH,96.664
06/09/22 11:53:01,%RH,101.238
06/09/22 12:23:01,%RH,101.238
06/09/22 12:53:01,%RH,102.24
06/09/22 13:23:01,%RH,100.735
06/09/22 13:53:01,%RH,98.201
06/09/22 14:23:01,%RH,95.633
06/09/22 14:53:01,%RH,96.149
06/09/22 15:23:01,%RH,93.555
06/09/22 15:53:01,%RH,88.265
06/09/22 16:23:01,%RH,90.927
06/09/22 16:53:01,%RH,90.397
06/09/22 17:23:01,%RH,84.484
06/09/22 17:53:01,%RH,88.265
06/09/22 18:23:01,%RH,101.74
06/09/22 18:53:01,%RH,103.237
06/09/22 19:23:01,%RH,104.228
06/09/22 19:53:01,%RH,104.228
06/09/22 20:23:01,%RH,104.721
06/09/22 20:53:01,%RH,104.721
06/09/22 21:23:01,%RH,104.721
06/09/22 21:53:01,%RH,105.214
06/09/22 22:23:01,%RH,105.704
06/09/22 22:53:01,%RH,104.721
06/09/22 23:23:01,%RH,104.721
06/09/22 23:53:01,%RH,105.214
07/09/22 00:23:01,%RH,105.214
07/09/22 00:53:01,%RH,105.214
07/09/22 01:23:01,%RH,105.214
07/09/22 01:53:01,%RH,104.721
07/09/22 02:23:01,%RH,104.721
07/09/22 02:53:01,%RH,105.214
07/09/22 03:23:01,%RH,104.721
07/09/22 03:53:01,%RH,104.228
07/09/22 04:23:01,%RH,104.721
07/09/22 04:53:01,%RH,104.721
07/09/22 05:23:01,%RH,104.721
07/09/22 05:53:01,%RH,105.214
07/09/22 06:23:01,%RH,104.228
07/09/22 06:53:01,%RH,104.228
07/09/22 07:23:01,%RH,103.237
07/09/22 07:53:01,%RH,102.739
07/09/22 08:23:01,%RH,103.237
07/09/22 08:53:01,%RH,102.24
07/09/22 09:23:01,%RH,101.74
07/09/22 09:53:01,%RH,102.739
07/09/22 10:23:01,%RH,102.24
07/09/22 10:53:01,%RH,99.219
07/09/22 11:23:01,%RH,97.178
07/09/22 11:53:01,%RH,93.555
07/09/22 12:23:01,%RH,92.508
07/09/22 12:53:01,%RH,87.192
07/09/22 13:23:01,%RH,94.076
07/09/22 13:53:01,%RH,84.484
07/09/22 14:23:01,%RH,87.729
07/09/22 14:53:01,%RH,89.866
07/09/22 15:23:01,%RH,89.334
07/09/22 15:53:01,%RH,87.192
07/09/22 16:23:01,%RH,90.397
07/09/22 16:53:01,%RH,90.397
07/09/22 17:23:01,%RH,89.334
07/09/22 17:53:01,%RH,95.115
07/09/22 18:23:01,%RH,98.71
07/09/22 18:53:01,%RH,100.231
07/09/22 19:23:01,%RH,102.24
07/09/22 19:53:01,%RH,102.24
07/09/22 20:23:01,%RH,104.228
07/09/22 20:53:01,%RH,104.721
07/09/22 21:23:01,%RH,104.721
07/09/22 21:53:01,%RH,104.721
07/09/22 22:23:01,%RH,104.228
07/09/22 22:53:01,%RH,105.214
07/09/22 23:23:01,%RH,105.214
07/09/22 23:53:01,%RH,100.231
08/09/22 00:23:01,%RH,102.24
08/09/22 00:53:01,%RH,97.178
08/09/22 01:23:01,%RH,97.178
08/09/22 01:53:01,%RH,101.74
08/09/22 02:23:01,%RH,102.739
08/09/22 02:53:01,%RH,102.24
08/09/22 03:23:01,%RH,100.231
08/09/22 03:53:01,%RH,96.664
08/09/22 04:23:01,%RH,97.178
08/09/22 04:53:01,%RH,91.982
08/09/22 05:23:01,%RH,94.076
08/09/22 05:53:01,%RH,94.076
08/09/22 06:23:01,%RH,93.555
08/09/22 06:53:01,%RH,93.032
08/09/22 07:23:01,%RH,97.69
08/09/22 07:53:01,%RH,92.508
08/09/22 08:23:01,%RH,90.397
08/09/22 08:53:01,%RH,88.8
08/09/22 09:23:01,%RH,91.455
08/09/22 09:53:01,%RH,89.866
08/09/22 10:23:01,%RH,90.927
08/09/22 10:53:01,%RH,95.115
08/09/22 11:23:01,%RH,101.74
08/09/22 11:53:01,%RH,104.228
08/09/22 12:23:01,%RH,99.219
08/09/22 12:53:01,%RH,103.733
08/09/22 13:23:01,%RH,103.237
08/09/22 13:53:01,%RH,103.237
08/09/22 14:23:01,%RH,103.237
08/09/22 14:53:01,%RH,103.237
08/09/22 15:23:01,%RH,101.74
08/09/22 15:53:01,%RH,103.237
08/09/22 16:23:01,%RH,103.237
08/09/22 16:53:01,%RH,102.739
08/09/22 17:23:01,%RH,102.739
08/09/22 17:53:01,%RH,104.228
08/09/22 18:23:01,%RH,105.214
08/09/22 18:53:01,%RH,105.214
08/09/22 19:23:01,%RH,104.721
08/09/22 19:53:01,%RH,104.721
08/09/22 20:23:01,%RH,105.214
08/09/22 20:53:01,%RH,105.214
08/09/22 21:23:01,%RH,104.721
08/09/22 21:53:01,%RH,104.721
08/09/22 22:23:01,%RH,104.721
08/09/22 22:53:01,%RH,104.228
08/09/22 23:23:01,%RH,104.228
08/09/22 23:53:01,%RH,104.228
09/09/22 00:23:01,%RH,104.721
09/09/22 00:53:01,%RH,105.214
09/09/22 01:23:01,%RH,104.228
09/09/22 01:53:01,%RH,105.214
09/09/22 02:23:01,%RH,104.228
09/09/22 02:53:01,%RH,104.721
09/09/22 03:23:01,%RH,104.228
09/09/22 03:53:01,%RH,104.721
09/09/22 04:23:01,%RH,103.733
09/09/22 04:53:01,%RH,105.704
09/09/22 05:23:01,%RH,105.704
09/09/22 05:53:01,%RH,105.214
09/09/22 06:23:01,%RH,103.733
09/09/22 06:53:01,%RH,105.704
09/09/22 07:23:01,%RH,104.228
09/09/22 07:53:01,%RH,106.194
09/09/22 08:23:01,%RH,105.704
09/09/22 08:53:01,%RH,106.194
09/09/22 09:23:01,%RH,105.214
09/09/22 09:53:01,%RH,96.664
09/09/22 10:23:01,%RH,94.596
09/09/22 10:53:01,%RH,93.555
09/09/22 11:23:01,%RH,94.076
09/09/22 11:53:01,%RH,90.927
09/09/22 12:23:01,%RH,91.982
09/09/22 12:53:01,%RH,85.571
09/09/22 13:23:01,%RH,96.664
09/09/22 13:53:01,%RH,101.238
09/09/22 14:23:01,%RH,98.71
09/09/22 14:53:01,%RH,94.596
09/09/22 15:23:01,%RH,96.149
09/09/22 15:53:01,%RH,95.115
09/09/22 16:23:01,%RH,91.982
09/09/22 16:53:01,%RH,90.397
09/09/22 17:23:01,%RH,91.455
09/09/22 17:53:01,%RH,92.508
09/09/22 18:23:01,%RH,95.115
09/09/22 18:53:01,%RH,92.508
09/09/22 19:23:01,%RH,92.508
09/09/22 19:53:01,%RH,93.032
09/09/22 20:23:01,%RH,93.032
09/09/22 20:53:01,%RH,94.076
09/09/22 21:23:01,%RH,92.508
09/09/22 21:53:01,%RH,93.032
09/09/22 22:23:01,%RH,93.032
09/09/22 22:53:01,%RH,93.555
09/09/22 23:23:01,%RH,93.032
09/09/22 23:53:01,%RH,91.455
10/09/22 00:23:01,%RH,90.927
10/09/22 00:53:01,%RH,90.927
10/09/22 01:23:01,%RH,93.555
10/09/22 01:53:01,%RH,93.032
10/09/22 02:23:01,%RH,93.032
10/09/22 02:53:01,%RH,91.455
10/09/22 03:23:01,%RH,90.927
10/09/22 03:53:01,%RH,94.076
10/09/22 04:23:01,%RH,93.032
10/09/22 04:53:01,%RH,93.032
10/09/22 05:23:01,%RH,92.508
10/09/22 05:53:01,%RH,93.032
10/09/22 06:23:01,%RH,94.076
10/09/22 06:53:01,%RH,94.076
10/09/22 07:23:01,%RH,93.032
10/09/22 07:53:01,%RH,93.032
10/09/22 08:23:01,%RH,91.982
10/09/22 08:53:01,%RH,89.866
10/09/22 09:23:01,%RH,90.927
10/09/22 09:53:01,%RH,83.391
10/09/22 10:23:01,%RH,85.571
10/09/22 10:53:01,%RH,86.112
10/09/22 11:23:01,%RH,83.938
10/09/22 11:53:01,%RH,81.742
10/09/22 12:23:01,%RH,79.525
10/09/22 12:53:01,%RH,81.19
10/09/22 13:23:01,%RH,82.293
10/09/22 13:53:01,%RH,88.265
10/09/22 14:23:01,%RH,89.334
10/09/22 14:53:01,%RH,89.866
10/09/22 15:23:01,%RH,89.866
10/09/22 15:53:01,%RH,83.391
10/09/22 16:23:01,%RH,81.742
10/09/22 16:53:01,%RH,83.391
10/09/22 17:23:01,%RH,88.265
10/09/22 17:53:01,%RH,90.397
10/09/22 18:23:01,%RH,93.032
10/09/22 18:53:01,%RH,90.927
10/09/22 19:23:01,%RH,92.508
10/09/22 19:53:01,%RH,91.455
10/09/22 20:23:01,%RH,93.555
10/09/22 20:53:01,%RH,94.076
10/09/22 21:23:01,%RH,97.178
10/09/22 21:53:01,%RH,97.69
10/09/22 22:23:01,%RH,99.219
10/09/22 22:53:01,%RH,99.726
10/09/22 23:23:01,%RH,100.735
10/09/22 23:53:01,%RH,101.74
11/09/22 00:23:01,%RH,101.74
11/09/22 00:53:01,%RH,102.24
11/09/22 01:23:01,%RH,102.739
11/09/22 01:53:01,%RH,101.238
11/09/22 02:23:01,%RH,101.74
11/09/22 02:53:01,%RH,101.74
11/09/22 03:23:01,%RH,103.237
11/09/22 03:53:01,%RH,101.238
11/09/22 04:23:01,%RH,102.24
11/09/22 04:53:01,%RH,101.74
11/09/22 05:23:01,%RH,102.24
11/09/22 05:53:01,%RH,101.74
11/09/22 06:23:01,%RH,103.237
11/09/22 06:53:01,%RH,100.231
11/09/22 07:23:01,%RH,102.739
11/09/22 07:53:01,%RH,104.228
11/09/22 08:23:01,%RH,101.74
11/09/22 08:53:01,%RH,100.231
11/09/22 09:23:01,%RH,98.201
11/09/22 09:53:01,%RH,96.149
11/09/22 10:23:01,%RH,94.076
11/09/22 10:53:01,%RH,93.555
11/09/22 11:23:01,%RH,92.508
11/09/22 11:53:01,%RH,91.982
11/09/22 12:23:01,%RH,89.334
11/09/22 12:53:01,%RH,87.729
11/09/22 13:23:01,%RH,87.729
11/09/22 13:53:01,%RH,85.028
11/09/22 14:23:01,%RH,86.112
11/09/22 14:53:01,%RH,86.653
11/09/22 15:23:01,%RH,86.112
11/09/22 15:53:01,%RH,89.334
11/09/22 16:23:01,%RH,93.555
11/09/22 16:53:01,%RH,96.149
11/09/22 17:23:01,%RH,100.735
11/09/22 17:53:01,%RH,100.735
11/09/22 18:23:01,%RH,100.735
11/09/22 18:53:01,%RH,100.735
11/09/22 19:23:01,%RH,100.735
11/09/22 19:53:01,%RH,102.24
11/09/22 20:23:01,%RH,104.721
11/09/22 20:53:01,%RH,104.228
11/09/22 21:23:01,%RH,105.214
11/09/22 21:53:01,%RH,104.228
11/09/22 22:23:01,%RH,104.721
11/09/22 22:53:01,%RH,104.228
11/09/22 23:23:01,%RH,104.228
11/09/22 23:53:01,%RH,104.721
12/09/22 00:23:01,%RH,105.214
12/09/22 00:53:01,%RH,104.228
12/09/22 01:23:01,%RH,104.228
12/09/22 01:53:01,%RH,104.721
12/09/22 02:23:01,%RH,104.721
12/09/22 02:53:01,%RH,104.228
12/09/22 03:23:01,%RH,104.721
12/09/22 03:53:01,%RH,104.721
12/09/22 04:23:01,%RH,105.704
12/09/22 04:53:01,%RH,105.214
12/09/22 05:23:01,%RH,104.228
12/09/22 05:53:01,%RH,105.704
12/09/22 06:23:01,%RH,105.704
12/09/22 06:53:01,%RH,105.214
12/09/22 07:23:01,%RH,104.721
12/09/22 07:53:01,%RH,105.214
12/09/22 08:23:01,%RH,105.214
12/09/22 08:53:01,%RH,104.721
12/09/22 09:23:01,%RH,105.214
12/09/22 09:53:01,%RH,104.228
12/09/22 10:23:01,%RH,104.721
12/09/22 10:53:01,%RH,103.733
12/09/22 11:23:01,%RH,105.214
12/09/22 11:53:01,%RH,104.721
12/09/22 12:23:01,%RH,105.704
12/09/22 12:53:01,%RH,105.214
12/09/22 13:23:01,%RH,105.214
12/09/22 13:53:01,%RH,105.214
12/09/22 14:23:01,%RH,105.704
12/09/22 14:53:01,%RH,105.214
12/09/22 15:23:01,%RH,105.214
12/09/22 15:53:01,%RH,105.214
12/09/22 16:23:01,%RH,105.704
12/09/22 16:53:01,%RH,105.704
