1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:51:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:51:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15686
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
22/08/22 01:51:01,C,9.557
22/08/22 02:21:01,C,10.559
22/08/22 02:51:01,C,11.061
22/08/22 03:21:01,C,11.562
22/08/22 03:51:01,C,12.063
22/08/22 04:21:01,C,11.562
22/08/22 04:51:01,C,11.562
22/08/22 05:21:01,C,11.562
22/08/22 05:51:01,C,11.562
22/08/22 06:21:01,C,12.063
22/08/22 06:51:01,C,12.564
22/08/22 07:21:01,C,13.565
22/08/22 07:51:01,C,13.065
22/08/22 08:21:01,C,14.567
22/08/22 08:51:01,C,14.567
22/08/22 09:21:01,C,15.068
22/08/22 09:51:01,C,15.569
22/08/22 10:21:01,C,18.072
22/08/22 10:51:01,C,20.574
22/08/22 11:21:01,C,21.075
22/08/22 11:51:01,C,21.075
22/08/22 12:21:01,C,20.074
22/08/22 12:51:01,C,19.073
22/08/22 13:21:01,C,17.571
22/08/22 13:51:01,C,18.072
22/08/22 14:21:01,C,18.572
22/08/22 14:51:01,C,18.072
22/08/22 15:21:01,C,17.571
22/08/22 15:51:01,C,18.072
22/08/22 16:21:01,C,17.071
22/08/22 16:51:01,C,17.071
22/08/22 17:21:01,C,17.071
22/08/22 17:51:01,C,16.57
22/08/22 18:21:01,C,16.57
22/08/22 18:51:01,C,16.57
22/08/22 19:21:01,C,16.57
22/08/22 19:51:01,C,16.57
22/08/22 20:21:01,C,16.57
22/08/22 20:51:01,C,15.569
22/08/22 21:21:01,C,15.068
22/08/22 21:51:01,C,15.569
22/08/22 22:21:01,C,15.068
22/08/22 22:51:01,C,14.567
22/08/22 23:21:01,C,14.066
22/08/22 23:51:01,C,15.068
23/08/22 00:21:01,C,15.068
23/08/22 00:51:01,C,14.567
23/08/22 01:21:01,C,15.068
23/08/22 01:51:01,C,15.068
23/08/22 02:21:01,C,15.068
23/08/22 02:51:01,C,15.068
23/08/22 03:21:01,C,15.068
23/08/22 03:51:01,C,15.068
23/08/22 04:21:01,C,15.569
23/08/22 04:51:01,C,15.569
23/08/22 05:21:01,C,15.569
23/08/22 05:51:01,C,15.569
23/08/22 06:21:01,C,15.569
23/08/22 06:51:01,C,16.069
23/08/22 07:21:01,C,16.57
23/08/22 07:51:01,C,16.57
23/08/22 08:21:01,C,17.071
23/08/22 08:51:01,C,16.57
23/08/22 09:21:01,C,16.57
23/08/22 09:51:01,C,16.57
23/08/22 10:21:01,C,17.071
23/08/22 10:51:01,C,16.57
23/08/22 11:21:01,C,17.071
23/08/22 11:51:01,C,19.573
23/08/22 12:21:01,C,19.073
23/08/22 12:51:01,C,22.075
23/08/22 13:21:01,C,21.575
23/08/22 13:51:01,C,21.575
23/08/22 14:21:01,C,21.575
23/08/22 14:51:01,C,19.573
23/08/22 15:21:01,C,20.574
23/08/22 15:51:01,C,21.075
23/08/22 16:21:01,C,20.574
23/08/22 16:51:01,C,20.574
23/08/22 17:21:01,C,20.074
23/08/22 17:51:01,C,20.074
23/08/22 18:21:01,C,20.074
23/08/22 18:51:01,C,18.572
23/08/22 19:21:01,C,17.571
23/08/22 19:51:01,C,17.071
23/08/22 20:21:01,C,16.57
23/08/22 20:51:01,C,16.57
23/08/22 21:21:01,C,16.069
23/08/22 21:51:01,C,16.069
23/08/22 22:21:01,C,16.069
23/08/22 22:51:01,C,16.069
23/08/22 23:21:01,C,16.069
23/08/22 23:51:01,C,16.069
24/08/22 00:21:01,C,16.069
24/08/22 00:51:01,C,16.069
24/08/22 01:21:01,C,16.069
24/08/22 01:51:01,C,16.069
24/08/22 02:21:01,C,16.069
24/08/22 02:51:01,C,16.069
24/08/22 03:21:01,C,16.57
24/08/22 03:51:01,C,16.57
24/08/22 04:21:01,C,16.57
24/08/22 04:51:01,C,16.069
24/08/22 05:21:01,C,16.069
24/08/22 05:51:01,C,16.069
24/08/22 06:21:01,C,16.069
24/08/22 06:51:01,C,16.57
24/08/22 07:21:01,C,16.57
24/08/22 07:51:01,C,16.57
24/08/22 08:21:01,C,17.071
24/08/22 08:51:01,C,17.071
24/08/22 09:21:01,C,16.57
24/08/22 09:51:01,C,16.069
24/08/22 10:21:01,C,15.569
24/08/22 10:51:01,C,17.571
24/08/22 11:21:01,C,15.569
24/08/22 11:51:01,C,16.57
24/08/22 12:21:01,C,17.071
24/08/22 12:51:01,C,19.073
24/08/22 13:21:01,C,20.074
24/08/22 13:51:01,C,20.074
24/08/22 14:21:01,C,21.075
24/08/22 14:51:01,C,22.575
24/08/22 15:21:01,C,20.574
24/08/22 15:51:01,C,19.073
24/08/22 16:21:01,C,19.073
24/08/22 16:51:01,C,18.072
24/08/22 17:21:01,C,18.072
24/08/22 17:51:01,C,17.571
24/08/22 18:21:01,C,17.571
24/08/22 18:51:01,C,17.571
24/08/22 19:21:01,C,16.069
24/08/22 19:51:01,C,14.567
24/08/22 20:21:01,C,14.066
24/08/22 20:51:01,C,13.565
24/08/22 21:21:01,C,12.564
24/08/22 21:51:01,C,12.564
24/08/22 22:21:01,C,12.564
24/08/22 22:51:01,C,12.063
24/08/22 23:21:01,C,12.063
24/08/22 23:51:01,C,12.063
25/08/22 00:21:01,C,12.063
25/08/22 00:51:01,C,12.063
25/08/22 01:21:01,C,12.063
25/08/22 01:51:01,C,12.063
25/08/22 02:21:01,C,11.562
25/08/22 02:51:01,C,11.061
25/08/22 03:21:01,C,10.559
25/08/22 03:51:01,C,10.058
25/08/22 04:21:01,C,10.058
25/08/22 04:51:01,C,10.058
25/08/22 05:21:01,C,10.058
25/08/22 05:51:01,C,9.557
25/08/22 06:21:01,C,10.559
25/08/22 06:51:01,C,10.559
25/08/22 07:21:01,C,10.559
25/08/22 07:51:01,C,12.063
25/08/22 08:21:01,C,13.565
25/08/22 08:51:01,C,14.567
25/08/22 09:21:01,C,15.569
25/08/22 09:51:01,C,16.57
25/08/22 10:21:01,C,17.571
25/08/22 10:51:01,C,18.072
25/08/22 11:21:01,C,18.072
25/08/22 11:51:01,C,18.572
25/08/22 12:21:01,C,19.073
25/08/22 12:51:01,C,19.073
25/08/22 13:21:01,C,19.073
25/08/22 13:51:01,C,20.574
25/08/22 14:21:01,C,20.574
25/08/22 14:51:01,C,24.076
25/08/22 15:21:01,C,23.576
25/08/22 15:51:01,C,25.076
25/08/22 16:21:01,C,22.075
25/08/22 16:51:01,C,24.576
25/08/22 17:21:01,C,25.576
25/08/22 17:51:01,C,23.576
25/08/22 18:21:01,C,18.572
25/08/22 18:51:01,C,16.069
25/08/22 19:21:01,C,14.567
25/08/22 19:51:01,C,14.567
25/08/22 20:21:01,C,13.065
25/08/22 20:51:01,C,11.562
25/08/22 21:21:01,C,10.559
25/08/22 21:51:01,C,11.061
25/08/22 22:21:01,C,10.058
25/08/22 22:51:01,C,10.058
25/08/22 23:21:01,C,10.058
25/08/22 23:51:01,C,9.557
26/08/22 00:21:01,C,9.557
26/08/22 00:51:01,C,10.058
26/08/22 01:21:01,C,10.058
26/08/22 01:51:01,C,10.058
26/08/22 02:21:01,C,10.559
26/08/22 02:51:01,C,11.061
26/08/22 03:21:01,C,11.061
26/08/22 03:51:01,C,11.061
26/08/22 04:21:01,C,11.061
26/08/22 04:51:01,C,11.061
26/08/22 05:21:01,C,11.061
26/08/22 05:51:01,C,11.061
26/08/22 06:21:01,C,11.061
26/08/22 06:51:01,C,11.562
26/08/22 07:21:01,C,12.564
26/08/22 07:51:01,C,13.565
26/08/22 08:21:01,C,14.567
26/08/22 08:51:01,C,15.569
26/08/22 09:21:01,C,16.57
26/08/22 09:51:01,C,17.071
26/08/22 10:21:01,C,16.57
26/08/22 10:51:01,C,19.073
26/08/22 11:21:01,C,21.575
26/08/22 11:51:01,C,21.575
26/08/22 12:21:01,C,22.575
26/08/22 12:51:01,C,23.076
26/08/22 13:21:01,C,24.076
26/08/22 13:51:01,C,21.575
26/08/22 14:21:01,C,21.075
26/08/22 14:51:01,C,21.075
26/08/22 15:21:01,C,21.575
26/08/22 15:51:01,C,24.076
26/08/22 16:21:01,C,26.576
26/08/22 16:51:01,C,29.575
26/08/22 17:21:01,C,28.576
26/08/22 17:51:01,C,26.076
26/08/22 18:21:01,C,18.572
26/08/22 18:51:01,C,19.573
26/08/22 19:21:01,C,18.572
26/08/22 19:51:01,C,16.57
26/08/22 20:21:01,C,15.068
26/08/22 20:51:01,C,13.565
26/08/22 21:21:01,C,14.066
26/08/22 21:51:01,C,14.066
26/08/22 22:21:01,C,14.066
26/08/22 22:51:01,C,14.066
26/08/22 23:21:01,C,13.565
26/08/22 23:51:01,C,14.066
27/08/22 00:21:01,C,13.565
27/08/22 00:51:01,C,13.565
27/08/22 01:21:01,C,13.065
27/08/22 01:51:01,C,12.063
27/08/22 02:21:01,C,12.063
27/08/22 02:51:01,C,11.562
27/08/22 03:21:01,C,12.564
27/08/22 03:51:01,C,12.564
27/08/22 04:21:01,C,11.562
27/08/22 04:51:01,C,12.063
27/08/22 05:21:01,C,12.063
27/08/22 05:51:01,C,12.564
27/08/22 06:21:01,C,12.063
27/08/22 06:51:01,C,13.065
27/08/22 07:21:01,C,13.565
27/08/22 07:51:01,C,14.066
27/08/22 08:21:01,C,16.069
27/08/22 08:51:01,C,17.071
27/08/22 09:21:01,C,18.072
27/08/22 09:51:01,C,17.071
27/08/22 10:21:01,C,19.073
27/08/22 10:51:01,C,21.075
27/08/22 11:21:01,C,18.072
27/08/22 11:51:01,C,20.074
27/08/22 12:21:01,C,18.072
27/08/22 12:51:01,C,21.075
27/08/22 13:21:01,C,21.075
27/08/22 13:51:01,C,21.575
27/08/22 14:21:01,C,25.576
27/08/22 14:51:01,C,24.076
27/08/22 15:21:01,C,24.076
27/08/22 15:51:01,C,25.076
27/08/22 16:21:01,C,25.576
27/08/22 16:51:01,C,25.076
27/08/22 17:21:01,C,28.576
27/08/22 17:51:01,C,28.076
27/08/22 18:21:01,C,26.576
27/08/22 18:51:01,C,17.571
27/08/22 19:21:01,C,15.068
27/08/22 19:51:01,C,13.565
27/08/22 20:21:01,C,12.564
27/08/22 20:51:01,C,12.063
27/08/22 21:21:01,C,11.061
27/08/22 21:51:01,C,11.061
27/08/22 22:21:01,C,11.061
27/08/22 22:51:01,C,11.061
27/08/22 23:21:01,C,10.559
27/08/22 23:51:01,C,11.061
28/08/22 00:21:01,C,11.061
28/08/22 00:51:01,C,10.559
28/08/22 01:21:01,C,10.559
28/08/22 01:51:01,C,10.058
28/08/22 02:21:01,C,10.559
28/08/22 02:51:01,C,10.559
28/08/22 03:21:01,C,11.061
28/08/22 03:51:01,C,11.061
28/08/22 04:21:01,C,11.061
28/08/22 04:51:01,C,11.061
28/08/22 05:21:01,C,11.562
28/08/22 05:51:01,C,11.562
28/08/22 06:21:01,C,11.562
28/08/22 06:51:01,C,11.562
28/08/22 07:21:01,C,12.564
28/08/22 07:51:01,C,13.565
28/08/22 08:21:01,C,15.569
28/08/22 08:51:01,C,17.071
28/08/22 09:21:01,C,17.071
28/08/22 09:51:01,C,18.072
28/08/22 10:21:01,C,19.073
28/08/22 10:51:01,C,20.574
28/08/22 11:21:01,C,21.575
28/08/22 11:51:01,C,23.576
28/08/22 12:21:01,C,24.576
28/08/22 12:51:01,C,23.576
28/08/22 13:21:01,C,22.075
28/08/22 13:51:01,C,20.074
28/08/22 14:21:01,C,23.076
28/08/22 14:51:01,C,23.576
28/08/22 15:21:01,C,22.575
28/08/22 15:51:01,C,22.075
28/08/22 16:21:01,C,21.575
28/08/22 16:51:01,C,20.574
28/08/22 17:21:01,C,19.573
28/08/22 17:51:01,C,19.073
28/08/22 18:21:01,C,18.572
28/08/22 18:51:01,C,18.072
28/08/22 19:21:01,C,17.571
28/08/22 19:51:01,C,17.071
28/08/22 20:21:01,C,16.069
28/08/22 20:51:01,C,16.57
28/08/22 21:21:01,C,17.071
28/08/22 21:51:01,C,17.071
28/08/22 22:21:01,C,16.57
28/08/22 22:51:01,C,16.57
28/08/22 23:21:01,C,15.569
28/08/22 23:51:01,C,15.068
29/08/22 00:21:01,C,14.567
29/08/22 00:51:01,C,14.567
29/08/22 01:21:01,C,14.567
29/08/22 01:51:01,C,14.066
29/08/22 02:21:01,C,14.066
29/08/22 02:51:01,C,14.066
29/08/22 03:21:01,C,13.565
29/08/22 03:51:01,C,13.565
29/08/22 04:21:01,C,13.565
29/08/22 04:51:01,C,13.565
29/08/22 05:21:01,C,13.565
29/08/22 05:51:01,C,13.065
29/08/22 06:21:01,C,13.065
29/08/22 06:51:01,C,13.565
29/08/22 07:21:01,C,14.066
29/08/22 07:51:01,C,14.567
29/08/22 08:21:01,C,15.569
29/08/22 08:51:01,C,16.069
29/08/22 09:21:01,C,16.57
29/08/22 09:51:01,C,17.571
29/08/22 10:21:01,C,18.572
29/08/22 10:51:01,C,18.072
29/08/22 11:21:01,C,19.073
29/08/22 11:51:01,C,21.075
29/08/22 12:21:01,C,21.075
29/08/22 12:51:01,C,19.573
29/08/22 13:21:01,C,19.073
29/08/22 13:51:01,C,19.073
29/08/22 14:21:01,C,20.074
29/08/22 14:51:01,C,21.575
29/08/22 15:21:01,C,21.075
29/08/22 15:51:01,C,20.574
29/08/22 16:21:01,C,21.075
29/08/22 16:51:01,C,19.073
29/08/22 17:21:01,C,18.572
29/08/22 17:51:01,C,26.076
29/08/22 18:21:01,C,21.575
29/08/22 18:51:01,C,18.072
29/08/22 19:21:01,C,17.071
29/08/22 19:51:01,C,16.069
29/08/22 20:21:01,C,14.567
29/08/22 20:51:01,C,13.565
29/08/22 21:21:01,C,13.565
29/08/22 21:51:01,C,12.564
29/08/22 22:21:01,C,11.562
29/08/22 22:51:01,C,10.559
29/08/22 23:21:01,C,11.562
29/08/22 23:51:01,C,11.061
30/08/22 00:21:01,C,10.559
30/08/22 00:51:01,C,9.056
30/08/22 01:21:01,C,11.061
30/08/22 01:51:01,C,11.562
30/08/22 02:21:01,C,11.562
30/08/22 02:51:01,C,11.562
30/08/22 03:21:01,C,12.564
30/08/22 03:51:01,C,12.063
30/08/22 04:21:01,C,12.063
30/08/22 04:51:01,C,12.063
30/08/22 05:21:01,C,12.063
30/08/22 05:51:01,C,12.063
30/08/22 06:21:01,C,12.564
30/08/22 06:51:01,C,13.065
30/08/22 07:21:01,C,13.565
30/08/22 07:51:01,C,14.066
30/08/22 08:21:01,C,14.066
30/08/22 08:51:01,C,14.567
30/08/22 09:21:01,C,14.567
30/08/22 09:51:01,C,15.068
30/08/22 10:21:01,C,16.069
30/08/22 10:51:01,C,17.571
30/08/22 11:21:01,C,17.571
30/08/22 11:51:01,C,17.571
30/08/22 12:21:01,C,20.574
30/08/22 12:51:01,C,20.074
30/08/22 13:21:01,C,22.075
30/08/22 13:51:01,C,21.575
30/08/22 14:21:01,C,25.576
30/08/22 14:51:01,C,23.576
30/08/22 15:21:01,C,26.076
30/08/22 15:51:01,C,29.075
30/08/22 16:21:01,C,24.576
30/08/22 16:51:01,C,26.576
30/08/22 17:21:01,C,27.576
30/08/22 17:51:01,C,26.076
30/08/22 18:21:01,C,19.073
30/08/22 18:51:01,C,14.567
30/08/22 19:21:01,C,13.065
30/08/22 19:51:01,C,12.063
30/08/22 20:21:01,C,11.061
30/08/22 20:51:01,C,10.559
30/08/22 21:21:01,C,10.058
30/08/22 21:51:01,C,10.058
30/08/22 22:21:01,C,10.058
30/08/22 22:51:01,C,9.557
30/08/22 23:21:01,C,8.555
30/08/22 23:51:01,C,8.555
31/08/22 00:21:01,C,8.555
31/08/22 00:51:01,C,9.056
31/08/22 01:21:01,C,10.559
31/08/22 01:51:01,C,8.555
31/08/22 02:21:01,C,8.555
31/08/22 02:51:01,C,10.058
31/08/22 03:21:01,C,10.559
31/08/22 03:51:01,C,10.058
31/08/22 04:21:01,C,9.557
31/08/22 04:51:01,C,9.557
31/08/22 05:21:01,C,9.056
31/08/22 05:51:01,C,10.559
31/08/22 06:21:01,C,12.063
31/08/22 06:51:01,C,13.065
31/08/22 07:21:01,C,13.565
31/08/22 07:51:01,C,14.066
31/08/22 08:21:01,C,15.068
31/08/22 08:51:01,C,16.57
31/08/22 09:21:01,C,16.069
31/08/22 09:51:01,C,17.071
31/08/22 10:21:01,C,17.071
31/08/22 10:51:01,C,17.571
31/08/22 11:21:01,C,16.069
31/08/22 11:51:01,C,20.074
31/08/22 12:21:01,C,21.075
31/08/22 12:51:01,C,22.075
31/08/22 13:21:01,C,23.576
31/08/22 13:51:01,C,24.076
31/08/22 14:21:01,C,24.076
31/08/22 14:51:01,C,24.576
31/08/22 15:21:01,C,21.075
31/08/22 15:51:01,C,23.576
31/08/22 16:21:01,C,27.576
31/08/22 16:51:01,C,27.576
31/08/22 17:21:01,C,23.576
31/08/22 17:51:01,C,19.073
31/08/22 18:21:01,C,18.572
31/08/22 18:51:01,C,17.571
31/08/22 19:21:01,C,16.069
31/08/22 19:51:01,C,15.569
31/08/22 20:21:01,C,15.068
31/08/22 20:51:01,C,14.567
31/08/22 21:21:01,C,14.066
31/08/22 21:51:01,C,14.066
31/08/22 22:21:01,C,14.066
31/08/22 22:51:01,C,13.565
31/08/22 23:21:01,C,13.565
31/08/22 23:51:01,C,13.065
01/09/22 00:21:01,C,13.065
01/09/22 00:51:01,C,13.065
01/09/22 01:21:01,C,13.065
01/09/22 01:51:01,C,13.565
01/09/22 02:21:01,C,13.565
01/09/22 02:51:01,C,13.565
01/09/22 03:21:01,C,12.564
01/09/22 03:51:01,C,12.564
01/09/22 04:21:01,C,13.065
01/09/22 04:51:01,C,13.065
01/09/22 05:21:01,C,13.065
01/09/22 05:51:01,C,13.065
01/09/22 06:21:01,C,13.565
01/09/22 06:51:01,C,13.065
01/09/22 07:21:01,C,13.565
01/09/22 07:51:01,C,13.565
01/09/22 08:21:01,C,14.066
01/09/22 08:51:01,C,14.567
01/09/22 09:21:01,C,15.569
01/09/22 09:51:01,C,16.57
01/09/22 10:21:01,C,17.571
01/09/22 10:51:01,C,18.072
01/09/22 11:21:01,C,19.073
01/09/22 11:51:01,C,21.075
01/09/22 12:21:01,C,21.575
01/09/22 12:51:01,C,22.075
01/09/22 13:21:01,C,23.576
01/09/22 13:51:01,C,22.575
01/09/22 14:21:01,C,25.076
01/09/22 14:51:01,C,23.076
01/09/22 15:21:01,C,21.575
01/09/22 15:51:01,C,25.576
01/09/22 16:21:01,C,29.575
01/09/22 16:51:01,C,27.576
01/09/22 17:21:01,C,28.076
01/09/22 17:51:01,C,30.075
01/09/22 18:21:01,C,28.076
01/09/22 18:51:01,C,17.571
01/09/22 19:21:01,C,16.069
01/09/22 19:51:01,C,16.069
01/09/22 20:21:01,C,15.569
01/09/22 20:51:01,C,15.068
01/09/22 21:21:01,C,15.068
01/09/22 21:51:01,C,14.567
01/09/22 22:21:01,C,14.567
01/09/22 22:51:01,C,14.567
01/09/22 23:21:01,C,14.567
01/09/22 23:51:01,C,14.567
02/09/22 00:21:01,C,14.567
02/09/22 00:51:01,C,14.567
02/09/22 01:21:01,C,13.565
02/09/22 01:51:01,C,12.564
02/09/22 02:21:01,C,13.065
02/09/22 02:51:01,C,13.565
02/09/22 03:21:01,C,12.063
02/09/22 03:51:01,C,12.564
02/09/22 04:21:01,C,12.564
02/09/22 04:51:01,C,12.564
02/09/22 05:21:01,C,12.564
02/09/22 05:51:01,C,12.063
02/09/22 06:21:01,C,12.063
02/09/22 06:51:01,C,11.562
02/09/22 07:21:01,C,12.063
02/09/22 07:51:01,C,13.565
02/09/22 08:21:01,C,14.567
02/09/22 08:51:01,C,15.068
02/09/22 09:21:01,C,16.069
02/09/22 09:51:01,C,17.071
02/09/22 10:21:01,C,18.072
02/09/22 10:51:01,C,19.073
02/09/22 11:21:01,C,19.573
02/09/22 11:51:01,C,21.575
02/09/22 12:21:01,C,21.575
02/09/22 12:51:01,C,22.575
02/09/22 13:21:01,C,22.075
02/09/22 13:51:01,C,20.574
02/09/22 14:21:01,C,22.575
02/09/22 14:51:01,C,24.076
02/09/22 15:21:01,C,24.576
02/09/22 15:51:01,C,26.576
02/09/22 16:21:01,C,25.076
02/09/22 16:51:01,C,26.576
02/09/22 17:21:01,C,26.076
02/09/22 17:51:01,C,24.076
02/09/22 18:21:01,C,21.575
02/09/22 18:51:01,C,19.573
02/09/22 19:21:01,C,18.072
02/09/22 19:51:01,C,17.571
02/09/22 20:21:01,C,17.071
02/09/22 20:51:01,C,17.571
02/09/22 21:21:01,C,17.571
02/09/22 21:51:01,C,17.071
02/09/22 22:21:01,C,17.071
02/09/22 22:51:01,C,17.071
02/09/22 23:21:01,C,17.071
02/09/22 23:51:01,C,16.57
03/09/22 00:21:01,C,16.57
03/09/22 00:51:01,C,17.071
03/09/22 01:21:01,C,17.071
03/09/22 01:51:01,C,17.571
03/09/22 02:21:01,C,17.571
03/09/22 02:51:01,C,17.071
03/09/22 03:21:01,C,17.071
03/09/22 03:51:01,C,17.071
03/09/22 04:21:01,C,17.071
03/09/22 04:51:01,C,17.071
03/09/22 05:21:01,C,17.071
03/09/22 05:51:01,C,17.071
03/09/22 06:21:01,C,17.071
03/09/22 06:51:01,C,16.57
03/09/22 07:21:01,C,16.069
03/09/22 07:51:01,C,16.57
03/09/22 08:21:01,C,17.571
03/09/22 08:51:01,C,17.571
03/09/22 09:21:01,C,19.073
03/09/22 09:51:01,C,20.074
03/09/22 10:21:01,C,21.075
03/09/22 10:51:01,C,21.575
03/09/22 11:21:01,C,21.075
03/09/22 11:51:01,C,19.573
03/09/22 12:21:01,C,19.573
03/09/22 12:51:01,C,22.075
03/09/22 13:21:01,C,23.076
03/09/22 13:51:01,C,22.575
03/09/22 14:21:01,C,22.075
03/09/22 14:51:01,C,22.075
03/09/22 15:21:01,C,23.076
03/09/22 15:51:01,C,21.575
03/09/22 16:21:01,C,21.575
03/09/22 16:51:01,C,18.072
03/09/22 17:21:01,C,19.073
03/09/22 17:51:01,C,19.073
03/09/22 18:21:01,C,18.572
03/09/22 18:51:01,C,18.572
03/09/22 19:21:01,C,18.072
03/09/22 19:51:01,C,18.072
03/09/22 20:21:01,C,17.571
03/09/22 20:51:01,C,17.571
03/09/22 21:21:01,C,18.072
03/09/22 21:51:01,C,17.571
03/09/22 22:21:01,C,16.57
03/09/22 22:51:01,C,16.57
03/09/22 23:21:01,C,16.57
03/09/22 23:51:01,C,16.57
04/09/22 00:21:01,C,16.069
04/09/22 00:51:01,C,15.569
04/09/22 01:21:01,C,16.069
04/09/22 01:51:01,C,16.069
04/09/22 02:21:01,C,15.569
04/09/22 02:51:01,C,15.569
04/09/22 03:21:01,C,15.569
04/09/22 03:51:01,C,16.069
04/09/22 04:21:01,C,15.569
04/09/22 04:51:01,C,15.068
04/09/22 05:21:01,C,15.068
04/09/22 05:51:01,C,14.567
04/09/22 06:21:01,C,15.068
04/09/22 06:51:01,C,14.567
04/09/22 07:21:01,C,14.567
04/09/22 07:51:01,C,14.567
04/09/22 08:21:01,C,15.068
04/09/22 08:51:01,C,15.569
04/09/22 09:21:01,C,16.069
04/09/22 09:51:01,C,16.57
04/09/22 10:21:01,C,16.57
04/09/22 10:51:01,C,16.069
04/09/22 11:21:01,C,16.57
04/09/22 11:51:01,C,16.57
04/09/22 12:21:01,C,17.071
04/09/22 12:51:01,C,17.571
04/09/22 13:21:01,C,17.571
04/09/22 13:51:01,C,18.072
04/09/22 14:21:01,C,17.071
04/09/22 14:51:01,C,19.573
04/09/22 15:21:01,C,26.076
04/09/22 15:51:01,C,25.076
04/09/22 16:21:01,C,27.076
04/09/22 16:51:01,C,27.576
04/09/22 17:21:01,C,27.576
04/09/22 17:51:01,C,25.076
04/09/22 18:21:01,C,21.075
04/09/22 18:51:01,C,20.574
04/09/22 19:21:01,C,19.573
04/09/22 19:51:01,C,19.073
04/09/22 20:21:01,C,18.572
04/09/22 20:51:01,C,18.072
04/09/22 21:21:01,C,18.572
04/09/22 21:51:01,C,18.572
04/09/22 22:21:01,C,18.572
04/09/22 22:51:01,C,18.572
04/09/22 23:21:01,C,17.071
04/09/22 23:51:01,C,17.071
05/09/22 00:21:01,C,17.071
05/09/22 00:51:01,C,17.071
05/09/22 01:21:01,C,17.071
05/09/22 01:51:01,C,17.071
05/09/22 02:21:01,C,17.071
05/09/22 02:51:01,C,16.069
05/09/22 03:21:01,C,16.069
05/09/22 03:51:01,C,16.069
05/09/22 04:21:01,C,15.569
05/09/22 04:51:01,C,15.569
05/09/22 05:21:01,C,15.569
05/09/22 05:51:01,C,15.569
05/09/22 06:21:01,C,15.569
05/09/22 06:51:01,C,15.569
05/09/22 07:21:01,C,15.569
05/09/22 07:51:01,C,16.069
05/09/22 08:21:01,C,16.57
05/09/22 08:51:01,C,16.57
05/09/22 09:21:01,C,17.571
05/09/22 09:51:01,C,18.072
05/09/22 10:21:01,C,19.073
05/09/22 10:51:01,C,19.573
05/09/22 11:21:01,C,19.573
05/09/22 11:51:01,C,21.075
05/09/22 12:21:01,C,21.075
05/09/22 12:51:01,C,21.575
05/09/22 13:21:01,C,22.575
05/09/22 13:51:01,C,21.075
05/09/22 14:21:01,C,25.576
05/09/22 14:51:01,C,26.576
05/09/22 15:21:01,C,23.576
05/09/22 15:51:01,C,26.576
05/09/22 16:21:01,C,28.576
05/09/22 16:51:01,C,26.576
05/09/22 17:21:01,C,24.076
05/09/22 17:51:01,C,26.576
05/09/22 18:21:01,C,21.075
05/09/22 18:51:01,C,18.572
05/09/22 19:21:01,C,18.072
05/09/22 19:51:01,C,17.571
05/09/22 20:21:01,C,17.571
05/09/22 20:51:01,C,17.571
05/09/22 21:21:01,C,17.571
05/09/22 21:51:01,C,17.571
05/09/22 22:21:01,C,17.571
05/09/22 22:51:01,C,17.571
05/09/22 23:21:01,C,16.069
05/09/22 23:51:01,C,16.069
06/09/22 00:21:01,C,14.567
06/09/22 00:51:01,C,14.066
06/09/22 01:21:01,C,14.567
06/09/22 01:51:01,C,14.567
06/09/22 02:21:01,C,15.068
06/09/22 02:51:01,C,14.567
06/09/22 03:21:01,C,14.567
06/09/22 03:51:01,C,14.567
06/09/22 04:21:01,C,14.567
06/09/22 04:51:01,C,14.567
06/09/22 05:21:01,C,14.066
06/09/22 05:51:01,C,14.567
06/09/22 06:21:01,C,15.068
06/09/22 06:51:01,C,15.068
06/09/22 07:21:01,C,15.569
06/09/22 07:51:01,C,16.069
06/09/22 08:21:01,C,17.071
06/09/22 08:51:01,C,18.072
06/09/22 09:21:01,C,18.572
06/09/22 09:51:01,C,18.572
06/09/22 10:21:01,C,19.573
06/09/22 10:51:01,C,18.572
06/09/22 11:21:01,C,17.571
06/09/22 11:51:01,C,16.57
06/09/22 12:21:01,C,16.069
06/09/22 12:51:01,C,17.071
06/09/22 13:21:01,C,21.075
06/09/22 13:51:01,C,21.075
06/09/22 14:21:01,C,19.073
06/09/22 14:51:01,C,21.575
06/09/22 15:21:01,C,22.575
06/09/22 15:51:01,C,22.575
06/09/22 16:21:01,C,22.075
06/09/22 16:51:01,C,22.075
06/09/22 17:21:01,C,20.574
06/09/22 17:51:01,C,19.073
06/09/22 18:21:01,C,15.068
06/09/22 18:51:01,C,14.567
06/09/22 19:21:01,C,14.066
06/09/22 19:51:01,C,13.565
06/09/22 20:21:01,C,13.565
06/09/22 20:51:01,C,13.065
