1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 510000007D92D241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:52:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:52:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  14416
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
31/08/22 15:52:01,%RH,69.1
31/08/22 16:22:01,%RH,60.863
31/08/22 16:52:01,%RH,57.23
31/08/22 17:22:01,%RH,66.197
31/08/22 17:52:01,%RH,74.779
31/08/22 18:22:01,%RH,74.219
31/08/22 18:52:01,%RH,78.653
31/08/22 19:22:01,%RH,81.907
31/08/22 19:52:01,%RH,81.907
31/08/22 20:22:01,%RH,84.571
31/08/22 20:52:01,%RH,82.978
31/08/22 21:22:01,%RH,82.978
31/08/22 21:52:01,%RH,80.288
31/08/22 22:22:01,%RH,78.105
31/08/22 22:52:01,%RH,79.745
31/08/22 23:22:01,%RH,84.571
31/08/22 23:52:01,%RH,86.15
01/09/22 00:22:01,%RH,86.15
01/09/22 00:52:01,%RH,94.308
01/09/22 01:22:01,%RH,92.309
01/09/22 01:52:01,%RH,91.3
01/09/22 02:22:01,%RH,90.283
01/09/22 02:52:01,%RH,88.746
01/09/22 03:22:01,%RH,91.3
01/09/22 03:52:01,%RH,97.254
01/09/22 04:22:01,%RH,96.279
01/09/22 04:52:01,%RH,93.312
01/09/22 05:22:01,%RH,91.3
01/09/22 05:52:01,%RH,89.26
01/09/22 06:22:01,%RH,88.746
01/09/22 06:52:01,%RH,91.3
01/09/22 07:22:01,%RH,88.23
01/09/22 07:52:01,%RH,86.672
01/09/22 08:22:01,%RH,79.745
01/09/22 08:52:01,%RH,74.779
01/09/22 09:22:01,%RH,74.219
01/09/22 09:52:01,%RH,75.895
01/09/22 10:22:01,%RH,73.657
01/09/22 10:52:01,%RH,71.961
01/09/22 11:22:01,%RH,70.25
01/09/22 11:52:01,%RH,71.392
01/09/22 12:22:01,%RH,61.462
01/09/22 12:52:01,%RH,68.523
01/09/22 13:22:01,%RH,66.197
01/09/22 13:52:01,%RH,62.656
01/09/22 14:22:01,%RH,60.863
01/09/22 14:52:01,%RH,59.054
01/09/22 15:22:01,%RH,63.251
01/09/22 15:52:01,%RH,55.391
01/09/22 16:22:01,%RH,49.149
01/09/22 16:52:01,%RH,63.251
01/09/22 17:22:01,%RH,60.262
01/09/22 17:52:01,%RH,66.781
01/09/22 18:22:01,%RH,71.392
01/09/22 18:52:01,%RH,77.003
01/09/22 19:22:01,%RH,75.338
01/09/22 19:52:01,%RH,78.653
01/09/22 20:22:01,%RH,81.369
01/09/22 20:52:01,%RH,84.571
01/09/22 21:22:01,%RH,87.193
01/09/22 21:52:01,%RH,88.23
01/09/22 22:22:01,%RH,88.23
01/09/22 22:52:01,%RH,91.805
01/09/22 23:22:01,%RH,90.792
01/09/22 23:52:01,%RH,87.193
02/09/22 00:22:01,%RH,88.746
02/09/22 00:52:01,%RH,90.283
02/09/22 01:22:01,%RH,94.308
02/09/22 01:52:01,%RH,89.773
02/09/22 02:22:01,%RH,92.811
02/09/22 02:52:01,%RH,93.811
02/09/22 03:22:01,%RH,91.805
02/09/22 03:52:01,%RH,92.811
02/09/22 04:22:01,%RH,87.713
02/09/22 04:52:01,%RH,88.23
02/09/22 05:22:01,%RH,90.792
02/09/22 05:52:01,%RH,94.308
02/09/22 06:22:01,%RH,92.811
02/09/22 06:52:01,%RH,96.279
02/09/22 07:22:01,%RH,94.308
02/09/22 07:52:01,%RH,93.312
02/09/22 08:22:01,%RH,82.978
02/09/22 08:52:01,%RH,76.45
02/09/22 09:22:01,%RH,70.25
02/09/22 09:52:01,%RH,71.392
02/09/22 10:22:01,%RH,67.944
02/09/22 10:52:01,%RH,64.434
02/09/22 11:22:01,%RH,64.434
02/09/22 11:52:01,%RH,63.843
02/09/22 12:22:01,%RH,64.434
02/09/22 12:52:01,%RH,59.659
02/09/22 13:22:01,%RH,58.448
02/09/22 13:52:01,%RH,66.197
02/09/22 14:22:01,%RH,57.23
02/09/22 14:52:01,%RH,62.656
02/09/22 15:22:01,%RH,61.462
02/09/22 15:52:01,%RH,56.619
02/09/22 16:22:01,%RH,58.448
02/09/22 16:52:01,%RH,59.659
02/09/22 17:22:01,%RH,56.619
02/09/22 17:52:01,%RH,65.611
02/09/22 18:22:01,%RH,70.822
02/09/22 18:52:01,%RH,69.676
02/09/22 19:22:01,%RH,74.779
02/09/22 19:52:01,%RH,74.779
02/09/22 20:22:01,%RH,80.288
02/09/22 20:52:01,%RH,77.003
02/09/22 21:22:01,%RH,80.288
02/09/22 21:52:01,%RH,77.555
02/09/22 22:22:01,%RH,79.2
02/09/22 22:52:01,%RH,78.105
02/09/22 23:22:01,%RH,78.105
02/09/22 23:52:01,%RH,76.45
03/09/22 00:22:01,%RH,70.822
03/09/22 00:52:01,%RH,69.676
03/09/22 01:22:01,%RH,67.363
03/09/22 01:52:01,%RH,67.944
03/09/22 02:22:01,%RH,73.094
03/09/22 02:52:01,%RH,77.003
03/09/22 03:22:01,%RH,79.745
03/09/22 03:52:01,%RH,82.443
03/09/22 04:22:01,%RH,82.443
03/09/22 04:52:01,%RH,82.443
03/09/22 05:22:01,%RH,84.042
03/09/22 05:52:01,%RH,87.193
03/09/22 06:22:01,%RH,87.713
03/09/22 06:52:01,%RH,88.23
03/09/22 07:22:01,%RH,92.309
03/09/22 07:52:01,%RH,89.773
03/09/22 08:22:01,%RH,89.773
03/09/22 08:52:01,%RH,84.571
03/09/22 09:22:01,%RH,82.443
03/09/22 09:52:01,%RH,79.2
03/09/22 10:22:01,%RH,77.003
03/09/22 10:52:01,%RH,74.779
03/09/22 11:22:01,%RH,77.555
03/09/22 11:52:01,%RH,81.369
03/09/22 12:22:01,%RH,84.042
03/09/22 12:52:01,%RH,77.003
03/09/22 13:22:01,%RH,74.779
03/09/22 13:52:01,%RH,74.219
03/09/22 14:22:01,%RH,75.895
03/09/22 14:52:01,%RH,77.003
03/09/22 15:22:01,%RH,77.003
03/09/22 15:52:01,%RH,75.895
03/09/22 16:22:01,%RH,79.2
03/09/22 16:52:01,%RH,92.309
03/09/22 17:22:01,%RH,89.26
03/09/22 17:52:01,%RH,88.23
03/09/22 18:22:01,%RH,85.625
03/09/22 18:52:01,%RH,83.511
03/09/22 19:22:01,%RH,85.099
03/09/22 19:52:01,%RH,82.978
03/09/22 20:22:01,%RH,85.099
03/09/22 20:52:01,%RH,86.15
03/09/22 21:22:01,%RH,88.23
03/09/22 21:52:01,%RH,87.193
03/09/22 22:22:01,%RH,101.559
03/09/22 22:52:01,%RH,101.087
03/09/22 23:22:01,%RH,100.139
03/09/22 23:52:01,%RH,98.704
04/09/22 00:22:01,%RH,99.663
04/09/22 00:52:01,%RH,99.184
04/09/22 01:22:01,%RH,97.739
04/09/22 01:52:01,%RH,95.789
04/09/22 02:22:01,%RH,94.803
04/09/22 02:52:01,%RH,94.803
04/09/22 03:22:01,%RH,93.811
04/09/22 03:52:01,%RH,92.811
04/09/22 04:22:01,%RH,93.811
04/09/22 04:52:01,%RH,93.811
04/09/22 05:22:01,%RH,93.312
04/09/22 05:52:01,%RH,96.767
04/09/22 06:22:01,%RH,93.811
04/09/22 06:52:01,%RH,97.739
04/09/22 07:22:01,%RH,98.223
04/09/22 07:52:01,%RH,99.184
04/09/22 08:22:01,%RH,98.223
04/09/22 08:52:01,%RH,95.297
04/09/22 09:22:01,%RH,93.312
04/09/22 09:52:01,%RH,91.805
04/09/22 10:22:01,%RH,88.746
04/09/22 10:52:01,%RH,92.309
04/09/22 11:22:01,%RH,93.312
04/09/22 11:52:01,%RH,94.308
04/09/22 12:22:01,%RH,95.789
04/09/22 12:52:01,%RH,92.309
04/09/22 13:22:01,%RH,91.3
04/09/22 13:52:01,%RH,92.811
04/09/22 14:22:01,%RH,96.279
04/09/22 14:52:01,%RH,94.803
04/09/22 15:22:01,%RH,86.672
04/09/22 15:52:01,%RH,82.443
04/09/22 16:22:01,%RH,73.657
04/09/22 16:52:01,%RH,71.961
04/09/22 17:22:01,%RH,76.45
04/09/22 17:52:01,%RH,82.978
04/09/22 18:22:01,%RH,84.042
04/09/22 18:52:01,%RH,86.672
04/09/22 19:22:01,%RH,85.625
04/09/22 19:52:01,%RH,84.571
04/09/22 20:22:01,%RH,88.23
04/09/22 20:52:01,%RH,88.746
04/09/22 21:22:01,%RH,87.713
04/09/22 21:52:01,%RH,86.15
04/09/22 22:22:01,%RH,87.713
04/09/22 22:52:01,%RH,87.713
04/09/22 23:22:01,%RH,95.297
04/09/22 23:52:01,%RH,99.184
05/09/22 00:22:01,%RH,100.139
05/09/22 00:52:01,%RH,98.223
05/09/22 01:22:01,%RH,92.309
05/09/22 01:52:01,%RH,93.312
05/09/22 02:22:01,%RH,93.811
05/09/22 02:52:01,%RH,96.767
05/09/22 03:22:01,%RH,100.614
05/09/22 03:52:01,%RH,102.029
05/09/22 04:22:01,%RH,102.963
05/09/22 04:52:01,%RH,103.428
05/09/22 05:22:01,%RH,103.428
05/09/22 05:52:01,%RH,102.963
05/09/22 06:22:01,%RH,103.428
05/09/22 06:52:01,%RH,97.739
05/09/22 07:22:01,%RH,97.739
05/09/22 07:52:01,%RH,97.739
05/09/22 08:22:01,%RH,94.803
05/09/22 08:52:01,%RH,91.805
05/09/22 09:22:01,%RH,94.803
05/09/22 09:52:01,%RH,92.811
05/09/22 10:22:01,%RH,82.443
05/09/22 10:52:01,%RH,78.105
05/09/22 11:22:01,%RH,74.779
05/09/22 11:52:01,%RH,73.657
05/09/22 12:22:01,%RH,71.392
05/09/22 12:52:01,%RH,70.822
05/09/22 13:22:01,%RH,66.781
05/09/22 13:52:01,%RH,71.961
05/09/22 14:22:01,%RH,66.781
05/09/22 14:52:01,%RH,63.251
05/09/22 15:22:01,%RH,65.611
05/09/22 15:52:01,%RH,65.024
05/09/22 16:22:01,%RH,60.262
05/09/22 16:52:01,%RH,60.262
05/09/22 17:22:01,%RH,63.251
05/09/22 17:52:01,%RH,65.611
05/09/22 18:22:01,%RH,71.961
05/09/22 18:52:01,%RH,77.555
05/09/22 19:22:01,%RH,79.745
05/09/22 19:52:01,%RH,81.369
05/09/22 20:22:01,%RH,84.571
05/09/22 20:52:01,%RH,81.907
05/09/22 21:22:01,%RH,85.625
05/09/22 21:52:01,%RH,83.511
05/09/22 22:22:01,%RH,82.443
05/09/22 22:52:01,%RH,85.099
05/09/22 23:22:01,%RH,97.254
05/09/22 23:52:01,%RH,98.223
06/09/22 00:22:01,%RH,100.139
06/09/22 00:52:01,%RH,99.663
06/09/22 01:22:01,%RH,100.139
06/09/22 01:52:01,%RH,96.767
06/09/22 02:22:01,%RH,98.223
06/09/22 02:52:01,%RH,95.297
06/09/22 03:22:01,%RH,93.811
06/09/22 03:52:01,%RH,94.803
06/09/22 04:22:01,%RH,93.811
06/09/22 04:52:01,%RH,95.297
06/09/22 05:22:01,%RH,96.279
06/09/22 05:52:01,%RH,94.308
06/09/22 06:22:01,%RH,94.803
06/09/22 06:52:01,%RH,95.789
06/09/22 07:22:01,%RH,94.308
06/09/22 07:52:01,%RH,93.811
06/09/22 08:22:01,%RH,91.3
06/09/22 08:52:01,%RH,89.773
06/09/22 09:22:01,%RH,89.773
06/09/22 09:52:01,%RH,85.099
06/09/22 10:22:01,%RH,84.042
06/09/22 10:52:01,%RH,80.829
06/09/22 11:22:01,%RH,89.773
06/09/22 11:52:01,%RH,96.767
06/09/22 12:22:01,%RH,92.811
06/09/22 12:52:01,%RH,96.767
06/09/22 13:22:01,%RH,85.099
06/09/22 13:52:01,%RH,78.105
06/09/22 14:22:01,%RH,83.511
06/09/22 14:52:01,%RH,81.907
06/09/22 15:22:01,%RH,75.338
06/09/22 15:52:01,%RH,75.338
06/09/22 16:22:01,%RH,77.555
06/09/22 16:52:01,%RH,73.094
06/09/22 17:22:01,%RH,77.003
06/09/22 17:52:01,%RH,83.511
06/09/22 18:22:01,%RH,100.614
06/09/22 18:52:01,%RH,102.029
06/09/22 19:22:01,%RH,102.497
06/09/22 19:52:01,%RH,102.963
06/09/22 20:22:01,%RH,102.963
06/09/22 20:52:01,%RH,103.428
06/09/22 21:22:01,%RH,103.428
06/09/22 21:52:01,%RH,103.891
06/09/22 22:22:01,%RH,103.891
06/09/22 22:52:01,%RH,104.811
06/09/22 23:22:01,%RH,104.352
06/09/22 23:52:01,%RH,103.891
07/09/22 00:22:01,%RH,104.811
07/09/22 00:52:01,%RH,104.352
07/09/22 01:22:01,%RH,104.352
07/09/22 01:52:01,%RH,103.891
07/09/22 02:22:01,%RH,103.428
07/09/22 02:52:01,%RH,102.497
07/09/22 03:22:01,%RH,101.087
07/09/22 03:52:01,%RH,101.087
07/09/22 04:22:01,%RH,101.087
07/09/22 04:52:01,%RH,101.087
07/09/22 05:22:01,%RH,102.029
07/09/22 05:52:01,%RH,102.029
07/09/22 06:22:01,%RH,102.497
07/09/22 06:52:01,%RH,101.559
07/09/22 07:22:01,%RH,102.029
07/09/22 07:52:01,%RH,101.087
07/09/22 08:22:01,%RH,99.663
07/09/22 08:52:01,%RH,99.184
07/09/22 09:22:01,%RH,97.254
07/09/22 09:52:01,%RH,98.223
07/09/22 10:22:01,%RH,96.767
07/09/22 10:52:01,%RH,93.811
07/09/22 11:22:01,%RH,89.773
07/09/22 11:52:01,%RH,85.625
07/09/22 12:22:01,%RH,82.443
07/09/22 12:52:01,%RH,74.779
07/09/22 13:22:01,%RH,81.369
07/09/22 13:52:01,%RH,72.528
07/09/22 14:22:01,%RH,77.003
07/09/22 14:52:01,%RH,75.338
07/09/22 15:22:01,%RH,75.895
07/09/22 15:52:01,%RH,74.219
07/09/22 16:22:01,%RH,78.653
07/09/22 16:52:01,%RH,79.2
07/09/22 17:22:01,%RH,82.443
07/09/22 17:52:01,%RH,92.811
07/09/22 18:22:01,%RH,96.279
07/09/22 18:52:01,%RH,97.254
07/09/22 19:22:01,%RH,100.139
07/09/22 19:52:01,%RH,101.087
07/09/22 20:22:01,%RH,102.963
07/09/22 20:52:01,%RH,103.428
07/09/22 21:22:01,%RH,103.891
07/09/22 21:52:01,%RH,103.891
07/09/22 22:22:01,%RH,103.891
07/09/22 22:52:01,%RH,104.352
07/09/22 23:22:01,%RH,103.428
07/09/22 23:52:01,%RH,103.428
08/09/22 00:22:01,%RH,100.614
08/09/22 00:52:01,%RH,100.139
08/09/22 01:22:01,%RH,100.614
08/09/22 01:52:01,%RH,100.139
08/09/22 02:22:01,%RH,101.087
08/09/22 02:52:01,%RH,100.139
08/09/22 03:22:01,%RH,101.087
08/09/22 03:52:01,%RH,101.087
08/09/22 04:22:01,%RH,97.739
08/09/22 04:52:01,%RH,95.789
08/09/22 05:22:01,%RH,97.254
08/09/22 05:52:01,%RH,96.279
08/09/22 06:22:01,%RH,98.704
08/09/22 06:52:01,%RH,96.767
08/09/22 07:22:01,%RH,95.789
08/09/22 07:52:01,%RH,94.803
08/09/22 08:22:01,%RH,93.811
08/09/22 08:52:01,%RH,91.3
08/09/22 09:22:01,%RH,91.805
08/09/22 09:52:01,%RH,91.805
08/09/22 10:22:01,%RH,91.3
08/09/22 10:52:01,%RH,90.792
08/09/22 11:22:01,%RH,101.559
08/09/22 11:52:01,%RH,102.497
08/09/22 12:22:01,%RH,102.029
08/09/22 12:52:01,%RH,102.963
08/09/22 13:22:01,%RH,102.963
08/09/22 13:52:01,%RH,102.963
08/09/22 14:22:01,%RH,104.811
08/09/22 14:52:01,%RH,97.254
08/09/22 15:22:01,%RH,97.739
08/09/22 15:52:01,%RH,97.739
08/09/22 16:22:01,%RH,98.223
08/09/22 16:52:01,%RH,98.223
08/09/22 17:22:01,%RH,100.139
08/09/22 17:52:01,%RH,101.087
08/09/22 18:22:01,%RH,100.614
08/09/22 18:52:01,%RH,103.891
08/09/22 19:22:01,%RH,103.428
08/09/22 19:52:01,%RH,103.891
08/09/22 20:22:01,%RH,103.428
08/09/22 20:52:01,%RH,102.497
08/09/22 21:22:01,%RH,102.497
08/09/22 21:52:01,%RH,103.428
08/09/22 22:22:01,%RH,103.891
08/09/22 22:52:01,%RH,104.352
08/09/22 23:22:01,%RH,104.352
08/09/22 23:52:01,%RH,104.352
09/09/22 00:22:01,%RH,105.269
09/09/22 00:52:01,%RH,105.269
09/09/22 01:22:01,%RH,105.269
09/09/22 01:52:01,%RH,105.269
09/09/22 02:22:01,%RH,104.811
09/09/22 02:52:01,%RH,105.725
09/09/22 03:22:01,%RH,105.725
09/09/22 03:52:01,%RH,105.725
09/09/22 04:22:01,%RH,105.725
09/09/22 04:52:01,%RH,105.725
09/09/22 05:22:01,%RH,105.725
09/09/22 05:52:01,%RH,105.725
09/09/22 06:22:01,%RH,105.725
09/09/22 06:52:01,%RH,105.725
09/09/22 07:22:01,%RH,106.18
09/09/22 07:52:01,%RH,106.18
09/09/22 08:22:01,%RH,106.18
09/09/22 08:52:01,%RH,105.725
09/09/22 09:22:01,%RH,105.725
09/09/22 09:52:01,%RH,97.739
09/09/22 10:22:01,%RH,92.309
09/09/22 10:52:01,%RH,84.042
09/09/22 11:22:01,%RH,86.15
09/09/22 11:52:01,%RH,84.571
09/09/22 12:22:01,%RH,84.042
09/09/22 12:52:01,%RH,77.003
09/09/22 13:22:01,%RH,95.789
09/09/22 13:52:01,%RH,98.704
09/09/22 14:22:01,%RH,95.789
09/09/22 14:52:01,%RH,91.805
09/09/22 15:22:01,%RH,89.26
09/09/22 15:52:01,%RH,97.739
09/09/22 16:22:01,%RH,88.23
09/09/22 16:52:01,%RH,87.193
09/09/22 17:22:01,%RH,88.746
09/09/22 17:52:01,%RH,92.309
09/09/22 18:22:01,%RH,92.811
09/09/22 18:52:01,%RH,89.26
09/09/22 19:22:01,%RH,89.773
09/09/22 19:52:01,%RH,91.805
09/09/22 20:22:01,%RH,92.811
09/09/22 20:52:01,%RH,92.811
09/09/22 21:22:01,%RH,91.805
09/09/22 21:52:01,%RH,91.805
09/09/22 22:22:01,%RH,91.3
09/09/22 22:52:01,%RH,93.312
09/09/22 23:22:01,%RH,92.811
09/09/22 23:52:01,%RH,90.792
10/09/22 00:22:01,%RH,91.3
10/09/22 00:52:01,%RH,90.792
10/09/22 01:22:01,%RH,90.792
10/09/22 01:52:01,%RH,91.805
10/09/22 02:22:01,%RH,94.308
10/09/22 02:52:01,%RH,92.309
10/09/22 03:22:01,%RH,93.811
10/09/22 03:52:01,%RH,91.805
10/09/22 04:22:01,%RH,92.309
10/09/22 04:52:01,%RH,92.811
10/09/22 05:22:01,%RH,93.312
10/09/22 05:52:01,%RH,93.811
10/09/22 06:22:01,%RH,93.312
10/09/22 06:52:01,%RH,94.308
10/09/22 07:22:01,%RH,93.811
10/09/22 07:52:01,%RH,91.805
10/09/22 08:22:01,%RH,89.773
10/09/22 08:52:01,%RH,88.23
10/09/22 09:22:01,%RH,89.26
10/09/22 09:52:01,%RH,82.978
10/09/22 10:22:01,%RH,81.907
10/09/22 10:52:01,%RH,84.571
10/09/22 11:22:01,%RH,75.895
10/09/22 11:52:01,%RH,78.105
10/09/22 12:22:01,%RH,72.528
10/09/22 12:52:01,%RH,71.961
10/09/22 13:22:01,%RH,80.288
10/09/22 13:52:01,%RH,83.511
10/09/22 14:22:01,%RH,82.978
10/09/22 14:52:01,%RH,87.713
10/09/22 15:22:01,%RH,82.978
10/09/22 15:52:01,%RH,79.745
10/09/22 16:22:01,%RH,71.961
10/09/22 16:52:01,%RH,71.392
10/09/22 17:22:01,%RH,75.338
10/09/22 17:52:01,%RH,81.369
10/09/22 18:22:01,%RH,82.978
10/09/22 18:52:01,%RH,88.23
10/09/22 19:22:01,%RH,88.746
10/09/22 19:52:01,%RH,90.283
10/09/22 20:22:01,%RH,91.3
10/09/22 20:52:01,%RH,91.805
10/09/22 21:22:01,%RH,99.184
10/09/22 21:52:01,%RH,100.139
10/09/22 22:22:01,%RH,101.087
10/09/22 22:52:01,%RH,102.029
10/09/22 23:22:01,%RH,103.891
10/09/22 23:52:01,%RH,103.891
11/09/22 00:22:01,%RH,104.352
11/09/22 00:52:01,%RH,104.352
11/09/22 01:22:01,%RH,104.811
11/09/22 01:52:01,%RH,106.18
11/09/22 02:22:01,%RH,103.891
11/09/22 02:52:01,%RH,104.811
11/09/22 03:22:01,%RH,105.269
11/09/22 03:52:01,%RH,105.269
11/09/22 04:22:01,%RH,105.269
11/09/22 04:52:01,%RH,104.811
11/09/22 05:22:01,%RH,104.811
11/09/22 05:52:01,%RH,105.269
11/09/22 06:22:01,%RH,105.269
11/09/22 06:52:01,%RH,105.269
11/09/22 07:22:01,%RH,104.352
11/09/22 07:52:01,%RH,104.811
11/09/22 08:22:01,%RH,104.811
11/09/22 08:52:01,%RH,97.739
11/09/22 09:22:01,%RH,94.803
11/09/22 09:52:01,%RH,92.811
11/09/22 10:22:01,%RH,88.23
11/09/22 10:52:01,%RH,87.193
11/09/22 11:22:01,%RH,82.978
11/09/22 11:52:01,%RH,80.288
11/09/22 12:22:01,%RH,81.369
11/09/22 12:52:01,%RH,78.653
11/09/22 13:22:01,%RH,79.745
11/09/22 13:52:01,%RH,76.45
11/09/22 14:22:01,%RH,77.003
11/09/22 14:52:01,%RH,78.653
11/09/22 15:22:01,%RH,79.745
11/09/22 15:52:01,%RH,82.443
11/09/22 16:22:01,%RH,88.746
11/09/22 16:52:01,%RH,92.309
11/09/22 17:22:01,%RH,97.254
11/09/22 17:52:01,%RH,98.223
11/09/22 18:22:01,%RH,98.704
11/09/22 18:52:01,%RH,98.704
11/09/22 19:22:01,%RH,98.223
11/09/22 19:52:01,%RH,102.029
11/09/22 20:22:01,%RH,102.963
11/09/22 20:52:01,%RH,102.963
11/09/22 21:22:01,%RH,103.428
11/09/22 21:52:01,%RH,103.428
11/09/22 22:22:01,%RH,103.428
11/09/22 22:52:01,%RH,103.891
11/09/22 23:22:01,%RH,103.891
11/09/22 23:52:01,%RH,103.891
12/09/22 00:22:01,%RH,103.891
12/09/22 00:52:01,%RH,103.891
12/09/22 01:22:01,%RH,103.891
12/09/22 01:52:01,%RH,102.963
12/09/22 02:22:01,%RH,103.428
12/09/22 02:52:01,%RH,103.428
12/09/22 03:22:01,%RH,104.811
12/09/22 03:52:01,%RH,103.428
12/09/22 04:22:01,%RH,103.891
12/09/22 04:52:01,%RH,104.811
12/09/22 05:22:01,%RH,103.428
12/09/22 05:52:01,%RH,104.352
12/09/22 06:22:01,%RH,104.352
12/09/22 06:52:01,%RH,104.352
12/09/22 07:22:01,%RH,104.352
12/09/22 07:52:01,%RH,104.811
12/09/22 08:22:01,%RH,104.811
12/09/22 08:52:01,%RH,104.811
12/09/22 09:22:01,%RH,103.891
12/09/22 09:52:01,%RH,103.891
12/09/22 10:22:01,%RH,104.352
12/09/22 10:52:01,%RH,104.352
12/09/22 11:22:01,%RH,105.269
12/09/22 11:52:01,%RH,104.352
12/09/22 12:22:01,%RH,103.891
12/09/22 12:52:01,%RH,104.352
12/09/22 13:22:01,%RH,104.811
12/09/22 13:52:01,%RH,104.811
12/09/22 14:22:01,%RH,104.352
12/09/22 14:52:01,%RH,104.352
12/09/22 15:22:01,%RH,104.352
12/09/22 15:52:01,%RH,104.811
12/09/22 16:22:01,%RH,105.269
12/09/22 16:52:01,%RH,105.269
12/09/22 17:22:01,%RH,104.811
12/09/22 17:52:01,%RH,104.352
12/09/22 18:22:01,%RH,102.029
12/09/22 18:52:01,%RH,102.029
12/09/22 19:22:01,%RH,103.428
12/09/22 19:52:01,%RH,104.811
12/09/22 20:22:01,%RH,104.811
12/09/22 20:52:01,%RH,106.18
12/09/22 21:22:01,%RH,106.18
12/09/22 21:52:01,%RH,106.18
12/09/22 22:22:01,%RH,107.083
12/09/22 22:52:01,%RH,106.18
12/09/22 23:22:01,%RH,106.18
12/09/22 23:52:01,%RH,106.18
13/09/22 00:22:01,%RH,106.632
13/09/22 00:52:01,%RH,106.632
13/09/22 01:22:01,%RH,106.18
13/09/22 01:52:01,%RH,106.18
13/09/22 02:22:01,%RH,106.18
13/09/22 02:52:01,%RH,106.632
13/09/22 03:22:01,%RH,107.083
13/09/22 03:52:01,%RH,106.632
13/09/22 04:22:01,%RH,106.632
13/09/22 04:52:01,%RH,105.725
13/09/22 05:22:01,%RH,107.083
13/09/22 05:52:01,%RH,105.725
13/09/22 06:22:01,%RH,106.18
13/09/22 06:52:01,%RH,107.083
13/09/22 07:22:01,%RH,107.083
13/09/22 07:52:01,%RH,107.533
13/09/22 08:22:01,%RH,106.632
13/09/22 08:52:01,%RH,105.725
13/09/22 09:22:01,%RH,105.725
13/09/22 09:52:01,%RH,104.811
13/09/22 10:22:01,%RH,98.223
13/09/22 10:52:01,%RH,89.26
13/09/22 11:22:01,%RH,86.672
13/09/22 11:52:01,%RH,81.907
13/09/22 12:22:01,%RH,79.2
13/09/22 12:52:01,%RH,82.443
13/09/22 13:22:01,%RH,72.528
13/09/22 13:52:01,%RH,77.003
13/09/22 14:22:01,%RH,82.978
13/09/22 14:52:01,%RH,89.773
13/09/22 15:22:01,%RH,82.978
13/09/22 15:52:01,%RH,78.105
13/09/22 16:22:01,%RH,75.338
13/09/22 16:52:01,%RH,76.45
13/09/22 17:22:01,%RH,86.15
13/09/22 17:52:01,%RH,92.309
13/09/22 18:22:01,%RH,93.312
13/09/22 18:52:01,%RH,98.223
13/09/22 19:22:01,%RH,97.254
13/09/22 19:52:01,%RH,98.704
13/09/22 20:22:01,%RH,98.223
13/09/22 20:52:01,%RH,99.663
13/09/22 21:22:01,%RH,101.559
13/09/22 21:52:01,%RH,102.963
13/09/22 22:22:01,%RH,104.352
13/09/22 22:52:01,%RH,104.811
13/09/22 23:22:01,%RH,104.811
13/09/22 23:52:01,%RH,105.269
14/09/22 00:22:01,%RH,105.269
14/09/22 00:52:01,%RH,105.725
14/09/22 01:22:01,%RH,105.725
14/09/22 01:52:01,%RH,105.725
14/09/22 02:22:01,%RH,106.18
14/09/22 02:52:01,%RH,106.18
14/09/22 03:22:01,%RH,106.632
14/09/22 03:52:01,%RH,106.18
14/09/22 04:22:01,%RH,106.18
14/09/22 04:52:01,%RH,104.811
14/09/22 05:22:01,%RH,105.725
14/09/22 05:52:01,%RH,106.18
14/09/22 06:22:01,%RH,106.632
14/09/22 06:52:01,%RH,106.18
14/09/22 07:22:01,%RH,106.632
14/09/22 07:52:01,%RH,106.18
14/09/22 08:22:01,%RH,105.269
14/09/22 08:52:01,%RH,105.269
14/09/22 09:22:01,%RH,104.811
14/09/22 09:52:01,%RH,105.269
14/09/22 10:22:01,%RH,95.297
14/09/22 10:52:01,%RH,90.792
14/09/22 11:22:01,%RH,84.042
14/09/22 11:52:01,%RH,78.653
14/09/22 12:22:01,%RH,76.45
14/09/22 12:52:01,%RH,75.338
14/09/22 13:22:01,%RH,75.338
14/09/22 13:52:01,%RH,74.219
14/09/22 14:22:01,%RH,70.822
14/09/22 14:52:01,%RH,70.25
14/09/22 15:22:01,%RH,66.197
14/09/22 15:52:01,%RH,69.676
14/09/22 16:22:01,%RH,69.676
14/09/22 16:52:01,%RH,74.219
14/09/22 17:22:01,%RH,81.907
14/09/22 17:52:01,%RH,81.907
14/09/22 18:22:01,%RH,85.625
14/09/22 18:52:01,%RH,93.312
14/09/22 19:22:01,%RH,93.811
14/09/22 19:52:01,%RH,98.223
14/09/22 20:22:01,%RH,99.663
14/09/22 20:52:01,%RH,96.767
