1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 510000007D92D241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:52:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:52:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  14416
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
18/07/22 21:22:01,C,17.073
18/07/22 21:52:01,C,16.573
18/07/22 22:22:01,C,16.072
18/07/22 22:52:01,C,16.072
18/07/22 23:22:01,C,16.072
18/07/22 23:52:01,C,16.072
19/07/22 00:22:01,C,16.573
19/07/22 00:52:01,C,16.573
19/07/22 01:22:01,C,16.072
19/07/22 01:52:01,C,16.573
19/07/22 02:22:01,C,16.573
19/07/22 02:52:01,C,15.571
19/07/22 03:22:01,C,15.571
19/07/22 03:52:01,C,16.573
19/07/22 04:22:01,C,17.073
19/07/22 04:52:01,C,17.574
19/07/22 05:22:01,C,18.074
19/07/22 05:52:01,C,16.573
19/07/22 06:22:01,C,18.575
19/07/22 06:52:01,C,20.076
19/07/22 07:22:01,C,19.576
19/07/22 07:52:01,C,19.576
19/07/22 08:22:01,C,22.077
19/07/22 08:52:01,C,25.578
19/07/22 09:22:01,C,26.578
19/07/22 09:52:01,C,27.578
19/07/22 10:22:01,C,28.078
19/07/22 10:52:01,C,29.077
19/07/22 11:22:01,C,31.076
19/07/22 11:52:01,C,30.576
19/07/22 12:22:01,C,31.575
19/07/22 12:52:01,C,32.575
19/07/22 13:22:01,C,32.075
19/07/22 13:52:01,C,32.575
19/07/22 14:22:01,C,30.576
19/07/22 14:52:01,C,28.577
19/07/22 15:22:01,C,29.577
19/07/22 15:52:01,C,27.078
19/07/22 16:22:01,C,24.578
19/07/22 16:52:01,C,27.078
19/07/22 17:22:01,C,27.578
19/07/22 17:52:01,C,26.578
19/07/22 18:22:01,C,27.078
19/07/22 18:52:01,C,25.578
19/07/22 19:22:01,C,25.078
19/07/22 19:52:01,C,24.078
19/07/22 20:22:01,C,22.578
19/07/22 20:52:01,C,20.576
19/07/22 21:22:01,C,18.074
19/07/22 21:52:01,C,17.574
19/07/22 22:22:01,C,17.073
19/07/22 22:52:01,C,18.074
19/07/22 23:22:01,C,17.574
19/07/22 23:52:01,C,17.073
20/07/22 00:22:01,C,17.073
20/07/22 00:52:01,C,16.573
20/07/22 01:22:01,C,15.571
20/07/22 01:52:01,C,15.571
20/07/22 02:22:01,C,16.072
20/07/22 02:52:01,C,15.571
20/07/22 03:22:01,C,15.071
20/07/22 03:52:01,C,15.071
20/07/22 04:22:01,C,14.57
20/07/22 04:52:01,C,14.57
20/07/22 05:22:01,C,14.57
20/07/22 05:52:01,C,15.071
20/07/22 06:22:01,C,15.071
20/07/22 06:52:01,C,15.071
20/07/22 07:22:01,C,15.071
20/07/22 07:52:01,C,15.571
20/07/22 08:22:01,C,15.571
20/07/22 08:52:01,C,16.573
20/07/22 09:22:01,C,17.574
20/07/22 09:52:01,C,17.574
20/07/22 10:22:01,C,17.574
20/07/22 10:52:01,C,21.577
20/07/22 11:22:01,C,21.577
20/07/22 11:52:01,C,20.576
20/07/22 12:22:01,C,20.576
20/07/22 12:52:01,C,21.077
20/07/22 13:22:01,C,21.077
20/07/22 13:52:01,C,22.077
20/07/22 14:22:01,C,22.077
20/07/22 14:52:01,C,20.576
20/07/22 15:22:01,C,20.576
20/07/22 15:52:01,C,22.077
20/07/22 16:22:01,C,20.076
20/07/22 16:52:01,C,19.576
20/07/22 17:22:01,C,19.576
20/07/22 17:52:01,C,21.077
20/07/22 18:22:01,C,23.078
20/07/22 18:52:01,C,19.576
20/07/22 19:22:01,C,19.075
20/07/22 19:52:01,C,18.575
20/07/22 20:22:01,C,17.574
20/07/22 20:52:01,C,16.573
20/07/22 21:22:01,C,15.571
20/07/22 21:52:01,C,15.071
20/07/22 22:22:01,C,14.57
20/07/22 22:52:01,C,13.067
20/07/22 23:22:01,C,12.066
20/07/22 23:52:01,C,10.563
21/07/22 00:22:01,C,10.062
21/07/22 00:52:01,C,9.561
21/07/22 01:22:01,C,9.561
21/07/22 01:52:01,C,8.558
21/07/22 02:22:01,C,8.558
21/07/22 02:52:01,C,8.057
21/07/22 03:22:01,C,8.057
21/07/22 03:52:01,C,7.556
21/07/22 04:22:01,C,7.556
21/07/22 04:52:01,C,7.055
21/07/22 05:22:01,C,7.556
21/07/22 05:52:01,C,10.062
21/07/22 06:22:01,C,11.565
21/07/22 06:52:01,C,12.567
21/07/22 07:22:01,C,13.568
21/07/22 07:52:01,C,14.069
21/07/22 08:22:01,C,15.071
21/07/22 08:52:01,C,17.073
21/07/22 09:22:01,C,17.574
21/07/22 09:52:01,C,18.074
21/07/22 10:22:01,C,19.075
21/07/22 10:52:01,C,19.576
21/07/22 11:22:01,C,19.576
21/07/22 11:52:01,C,20.576
21/07/22 12:22:01,C,19.576
21/07/22 12:52:01,C,19.576
21/07/22 13:22:01,C,18.074
21/07/22 13:52:01,C,18.074
21/07/22 14:22:01,C,17.574
21/07/22 14:52:01,C,17.073
21/07/22 15:22:01,C,19.075
21/07/22 15:52:01,C,18.074
21/07/22 16:22:01,C,17.574
21/07/22 16:52:01,C,16.072
21/07/22 17:22:01,C,16.072
21/07/22 17:52:01,C,16.573
21/07/22 18:22:01,C,17.073
21/07/22 18:52:01,C,16.573
21/07/22 19:22:01,C,16.072
21/07/22 19:52:01,C,15.571
21/07/22 20:22:01,C,15.571
21/07/22 20:52:01,C,15.071
21/07/22 21:22:01,C,14.069
21/07/22 21:52:01,C,13.067
21/07/22 22:22:01,C,12.567
21/07/22 22:52:01,C,12.567
21/07/22 23:22:01,C,13.067
21/07/22 23:52:01,C,13.067
22/07/22 00:22:01,C,12.567
22/07/22 00:52:01,C,13.067
22/07/22 01:22:01,C,13.067
22/07/22 01:52:01,C,13.067
22/07/22 02:22:01,C,13.067
22/07/22 02:52:01,C,13.568
22/07/22 03:22:01,C,13.568
22/07/22 03:52:01,C,14.069
22/07/22 04:22:01,C,14.069
22/07/22 04:52:01,C,14.069
22/07/22 05:22:01,C,13.568
22/07/22 05:52:01,C,13.568
22/07/22 06:22:01,C,14.069
22/07/22 06:52:01,C,14.069
22/07/22 07:22:01,C,14.57
22/07/22 07:52:01,C,14.57
22/07/22 08:22:01,C,15.071
22/07/22 08:52:01,C,14.57
22/07/22 09:22:01,C,15.571
22/07/22 09:52:01,C,15.071
22/07/22 10:22:01,C,15.071
22/07/22 10:52:01,C,14.57
22/07/22 11:22:01,C,15.071
22/07/22 11:52:01,C,14.57
22/07/22 12:22:01,C,14.57
22/07/22 12:52:01,C,15.071
22/07/22 13:22:01,C,15.071
22/07/22 13:52:01,C,15.071
22/07/22 14:22:01,C,15.571
22/07/22 14:52:01,C,15.571
22/07/22 15:22:01,C,15.571
22/07/22 15:52:01,C,15.071
22/07/22 16:22:01,C,15.571
22/07/22 16:52:01,C,15.571
22/07/22 17:22:01,C,16.072
22/07/22 17:52:01,C,15.071
22/07/22 18:22:01,C,15.071
22/07/22 18:52:01,C,15.571
22/07/22 19:22:01,C,15.071
22/07/22 19:52:01,C,14.57
22/07/22 20:22:01,C,14.57
22/07/22 20:52:01,C,14.57
22/07/22 21:22:01,C,14.069
22/07/22 21:52:01,C,14.069
22/07/22 22:22:01,C,14.069
22/07/22 22:52:01,C,14.069
22/07/22 23:22:01,C,14.069
22/07/22 23:52:01,C,14.069
23/07/22 00:22:01,C,14.069
23/07/22 00:52:01,C,14.069
23/07/22 01:22:01,C,14.069
23/07/22 01:52:01,C,14.069
23/07/22 02:22:01,C,14.069
23/07/22 02:52:01,C,13.568
23/07/22 03:22:01,C,11.064
23/07/22 03:52:01,C,9.059
23/07/22 04:22:01,C,8.057
23/07/22 04:52:01,C,8.558
23/07/22 05:22:01,C,9.059
23/07/22 05:52:01,C,10.062
23/07/22 06:22:01,C,11.565
23/07/22 06:52:01,C,13.067
23/07/22 07:22:01,C,13.067
23/07/22 07:52:01,C,14.069
23/07/22 08:22:01,C,15.071
23/07/22 08:52:01,C,14.57
23/07/22 09:22:01,C,15.071
23/07/22 09:52:01,C,15.071
23/07/22 10:22:01,C,15.071
23/07/22 10:52:01,C,14.57
23/07/22 11:22:01,C,15.071
23/07/22 11:52:01,C,15.571
23/07/22 12:22:01,C,15.071
23/07/22 12:52:01,C,15.071
23/07/22 13:22:01,C,15.071
23/07/22 13:52:01,C,15.571
23/07/22 14:22:01,C,15.071
23/07/22 14:52:01,C,15.071
23/07/22 15:22:01,C,15.571
23/07/22 15:52:01,C,15.571
23/07/22 16:22:01,C,15.571
23/07/22 16:52:01,C,16.072
23/07/22 17:22:01,C,16.573
23/07/22 17:52:01,C,16.573
23/07/22 18:22:01,C,16.573
23/07/22 18:52:01,C,16.573
23/07/22 19:22:01,C,16.573
23/07/22 19:52:01,C,17.073
23/07/22 20:22:01,C,16.573
23/07/22 20:52:01,C,16.573
23/07/22 21:22:01,C,16.573
23/07/22 21:52:01,C,16.573
23/07/22 22:22:01,C,16.072
23/07/22 22:52:01,C,16.573
23/07/22 23:22:01,C,15.571
23/07/22 23:52:01,C,15.571
24/07/22 00:22:01,C,16.072
24/07/22 00:52:01,C,16.072
24/07/22 01:22:01,C,16.573
24/07/22 01:52:01,C,16.072
24/07/22 02:22:01,C,16.072
24/07/22 02:52:01,C,16.072
24/07/22 03:22:01,C,16.072
24/07/22 03:52:01,C,16.072
24/07/22 04:22:01,C,16.072
24/07/22 04:52:01,C,15.571
24/07/22 05:22:01,C,15.571
24/07/22 05:52:01,C,15.071
24/07/22 06:22:01,C,15.071
24/07/22 06:52:01,C,15.071
24/07/22 07:22:01,C,15.071
24/07/22 07:52:01,C,15.071
24/07/22 08:22:01,C,15.071
24/07/22 08:52:01,C,15.571
24/07/22 09:22:01,C,15.571
24/07/22 09:52:01,C,16.072
24/07/22 10:22:01,C,16.072
24/07/22 10:52:01,C,16.573
24/07/22 11:22:01,C,18.074
24/07/22 11:52:01,C,21.077
24/07/22 12:22:01,C,19.075
24/07/22 12:52:01,C,20.576
24/07/22 13:22:01,C,19.075
24/07/22 13:52:01,C,19.576
24/07/22 14:22:01,C,19.576
24/07/22 14:52:01,C,19.576
24/07/22 15:22:01,C,19.075
24/07/22 15:52:01,C,19.075
24/07/22 16:22:01,C,18.575
24/07/22 16:52:01,C,18.074
24/07/22 17:22:01,C,18.575
24/07/22 17:52:01,C,18.575
24/07/22 18:22:01,C,18.575
24/07/22 18:52:01,C,17.574
24/07/22 19:22:01,C,17.073
24/07/22 19:52:01,C,16.573
24/07/22 20:22:01,C,16.573
24/07/22 20:52:01,C,16.072
24/07/22 21:22:01,C,15.571
24/07/22 21:52:01,C,15.571
24/07/22 22:22:01,C,15.571
24/07/22 22:52:01,C,15.571
24/07/22 23:22:01,C,15.071
24/07/22 23:52:01,C,15.571
25/07/22 00:22:01,C,15.071
25/07/22 00:52:01,C,15.071
25/07/22 01:22:01,C,15.071
25/07/22 01:52:01,C,15.071
25/07/22 02:22:01,C,15.071
25/07/22 02:52:01,C,14.57
25/07/22 03:22:01,C,14.57
25/07/22 03:52:01,C,14.57
25/07/22 04:22:01,C,14.57
25/07/22 04:52:01,C,14.57
25/07/22 05:22:01,C,14.57
25/07/22 05:52:01,C,14.57
25/07/22 06:22:01,C,14.57
25/07/22 06:52:01,C,14.57
25/07/22 07:22:01,C,14.57
25/07/22 07:52:01,C,14.57
25/07/22 08:22:01,C,14.57
25/07/22 08:52:01,C,15.071
25/07/22 09:22:01,C,15.571
25/07/22 09:52:01,C,14.57
25/07/22 10:22:01,C,14.57
25/07/22 10:52:01,C,14.57
25/07/22 11:22:01,C,14.57
25/07/22 11:52:01,C,14.57
25/07/22 12:22:01,C,14.57
25/07/22 12:52:01,C,14.57
25/07/22 13:22:01,C,14.57
25/07/22 13:52:01,C,15.071
25/07/22 14:22:01,C,15.571
25/07/22 14:52:01,C,14.57
25/07/22 15:22:01,C,16.072
25/07/22 15:52:01,C,15.571
25/07/22 16:22:01,C,15.071
25/07/22 16:52:01,C,15.571
25/07/22 17:22:01,C,15.571
25/07/22 17:52:01,C,15.571
25/07/22 18:22:01,C,16.072
25/07/22 18:52:01,C,14.57
25/07/22 19:22:01,C,14.57
25/07/22 19:52:01,C,14.069
25/07/22 20:22:01,C,13.568
25/07/22 20:52:01,C,13.067
25/07/22 21:22:01,C,13.067
25/07/22 21:52:01,C,12.567
25/07/22 22:22:01,C,12.567
25/07/22 22:52:01,C,12.567
25/07/22 23:22:01,C,12.567
25/07/22 23:52:01,C,12.567
26/07/22 00:22:01,C,12.567
26/07/22 00:52:01,C,12.567
26/07/22 01:22:01,C,12.066
26/07/22 01:52:01,C,12.066
26/07/22 02:22:01,C,11.565
26/07/22 02:52:01,C,11.064
26/07/22 03:22:01,C,11.064
26/07/22 03:52:01,C,11.565
26/07/22 04:22:01,C,11.565
26/07/22 04:52:01,C,11.064
26/07/22 05:22:01,C,11.064
26/07/22 05:52:01,C,11.565
26/07/22 06:22:01,C,11.565
26/07/22 06:52:01,C,12.066
26/07/22 07:22:01,C,12.567
26/07/22 07:52:01,C,13.067
26/07/22 08:22:01,C,13.067
26/07/22 08:52:01,C,13.067
26/07/22 09:22:01,C,14.069
26/07/22 09:52:01,C,15.071
26/07/22 10:22:01,C,15.571
26/07/22 10:52:01,C,16.072
26/07/22 11:22:01,C,15.571
26/07/22 11:52:01,C,16.573
26/07/22 12:22:01,C,15.571
26/07/22 12:52:01,C,17.073
26/07/22 13:22:01,C,16.573
26/07/22 13:52:01,C,16.573
26/07/22 14:22:01,C,16.072
26/07/22 14:52:01,C,17.073
26/07/22 15:22:01,C,20.076
26/07/22 15:52:01,C,17.574
26/07/22 16:22:01,C,19.075
26/07/22 16:52:01,C,18.074
26/07/22 17:22:01,C,19.075
26/07/22 17:52:01,C,17.574
26/07/22 18:22:01,C,19.576
26/07/22 18:52:01,C,18.074
26/07/22 19:22:01,C,15.571
26/07/22 19:52:01,C,13.568
26/07/22 20:22:01,C,12.066
26/07/22 20:52:01,C,11.064
26/07/22 21:22:01,C,11.064
26/07/22 21:52:01,C,10.563
26/07/22 22:22:01,C,9.059
26/07/22 22:52:01,C,8.558
26/07/22 23:22:01,C,9.059
26/07/22 23:52:01,C,8.558
27/07/22 00:22:01,C,9.059
27/07/22 00:52:01,C,8.558
27/07/22 01:22:01,C,8.057
27/07/22 01:52:01,C,8.558
27/07/22 02:22:01,C,9.561
27/07/22 02:52:01,C,9.059
27/07/22 03:22:01,C,7.556
27/07/22 03:52:01,C,7.055
27/07/22 04:22:01,C,6.553
27/07/22 04:52:01,C,6.052
27/07/22 05:22:01,C,7.556
27/07/22 05:52:01,C,8.057
27/07/22 06:22:01,C,7.556
27/07/22 06:52:01,C,8.558
27/07/22 07:22:01,C,11.064
27/07/22 07:52:01,C,13.568
27/07/22 08:22:01,C,14.069
27/07/22 08:52:01,C,16.072
27/07/22 09:22:01,C,16.072
27/07/22 09:52:01,C,17.574
27/07/22 10:22:01,C,17.073
27/07/22 10:52:01,C,17.574
27/07/22 11:22:01,C,17.574
27/07/22 11:52:01,C,18.074
27/07/22 12:22:01,C,17.073
27/07/22 12:52:01,C,19.075
27/07/22 13:22:01,C,18.074
27/07/22 13:52:01,C,19.576
27/07/22 14:22:01,C,18.575
27/07/22 14:52:01,C,18.074
27/07/22 15:22:01,C,19.075
27/07/22 15:52:01,C,21.077
27/07/22 16:22:01,C,18.575
27/07/22 16:52:01,C,18.074
27/07/22 17:22:01,C,18.074
27/07/22 17:52:01,C,17.073
27/07/22 18:22:01,C,17.073
27/07/22 18:52:01,C,16.573
27/07/22 19:22:01,C,16.072
27/07/22 19:52:01,C,16.072
27/07/22 20:22:01,C,14.069
27/07/22 20:52:01,C,12.066
27/07/22 21:22:01,C,11.064
27/07/22 21:52:01,C,11.064
27/07/22 22:22:01,C,11.565
27/07/22 22:52:01,C,11.565
27/07/22 23:22:01,C,12.066
27/07/22 23:52:01,C,12.066
28/07/22 00:22:01,C,12.066
28/07/22 00:52:01,C,12.066
28/07/22 01:22:01,C,12.066
28/07/22 01:52:01,C,12.066
28/07/22 02:22:01,C,12.066
28/07/22 02:52:01,C,12.066
28/07/22 03:22:01,C,12.066
28/07/22 03:52:01,C,12.066
28/07/22 04:22:01,C,12.567
28/07/22 04:52:01,C,12.567
28/07/22 05:22:01,C,12.567
28/07/22 05:52:01,C,12.567
28/07/22 06:22:01,C,12.567
28/07/22 06:52:01,C,13.067
28/07/22 07:22:01,C,13.568
28/07/22 07:52:01,C,14.069
28/07/22 08:22:01,C,14.069
28/07/22 08:52:01,C,14.069
28/07/22 09:22:01,C,14.069
28/07/22 09:52:01,C,16.072
28/07/22 10:22:01,C,16.573
28/07/22 10:52:01,C,16.573
28/07/22 11:22:01,C,15.071
28/07/22 11:52:01,C,15.071
28/07/22 12:22:01,C,15.071
28/07/22 12:52:01,C,15.071
28/07/22 13:22:01,C,15.071
28/07/22 13:52:01,C,15.571
28/07/22 14:22:01,C,15.571
28/07/22 14:52:01,C,16.573
28/07/22 15:22:01,C,15.571
28/07/22 15:52:01,C,15.071
28/07/22 16:22:01,C,15.071
28/07/22 16:52:01,C,14.57
28/07/22 17:22:01,C,14.069
28/07/22 17:52:01,C,14.57
28/07/22 18:22:01,C,14.069
28/07/22 18:52:01,C,14.069
28/07/22 19:22:01,C,14.069
28/07/22 19:52:01,C,14.069
28/07/22 20:22:01,C,14.069
28/07/22 20:52:01,C,14.069
28/07/22 21:22:01,C,14.069
28/07/22 21:52:01,C,14.069
28/07/22 22:22:01,C,14.069
28/07/22 22:52:01,C,14.069
28/07/22 23:22:01,C,13.067
28/07/22 23:52:01,C,13.067
29/07/22 00:22:01,C,13.067
29/07/22 00:52:01,C,13.067
29/07/22 01:22:01,C,13.067
29/07/22 01:52:01,C,13.067
29/07/22 02:22:01,C,13.067
29/07/22 02:52:01,C,13.067
29/07/22 03:22:01,C,12.567
29/07/22 03:52:01,C,12.567
29/07/22 04:22:01,C,12.567
29/07/22 04:52:01,C,12.066
29/07/22 05:22:01,C,12.066
29/07/22 05:52:01,C,12.066
29/07/22 06:22:01,C,12.567
29/07/22 06:52:01,C,13.067
29/07/22 07:22:01,C,14.069
29/07/22 07:52:01,C,14.57
29/07/22 08:22:01,C,14.57
29/07/22 08:52:01,C,15.071
29/07/22 09:22:01,C,15.071
29/07/22 09:52:01,C,17.073
29/07/22 10:22:01,C,18.074
29/07/22 10:52:01,C,18.575
29/07/22 11:22:01,C,18.074
29/07/22 11:52:01,C,20.076
29/07/22 12:22:01,C,20.076
29/07/22 12:52:01,C,20.576
29/07/22 13:22:01,C,19.075
29/07/22 13:52:01,C,20.076
29/07/22 14:22:01,C,20.576
29/07/22 14:52:01,C,20.076
29/07/22 15:22:01,C,20.076
29/07/22 15:52:01,C,22.077
29/07/22 16:22:01,C,23.578
29/07/22 16:52:01,C,20.576
29/07/22 17:22:01,C,20.076
29/07/22 17:52:01,C,19.075
29/07/22 18:22:01,C,19.075
29/07/22 18:52:01,C,18.074
29/07/22 19:22:01,C,18.074
29/07/22 19:52:01,C,17.073
29/07/22 20:22:01,C,16.573
29/07/22 20:52:01,C,15.571
29/07/22 21:22:01,C,15.071
29/07/22 21:52:01,C,14.57
29/07/22 22:22:01,C,14.57
29/07/22 22:52:01,C,14.57
29/07/22 23:22:01,C,14.57
29/07/22 23:52:01,C,14.57
30/07/22 00:22:01,C,14.57
30/07/22 00:52:01,C,14.57
30/07/22 01:22:01,C,14.069
30/07/22 01:52:01,C,14.069
30/07/22 02:22:01,C,14.069
30/07/22 02:52:01,C,14.069
30/07/22 03:22:01,C,14.57
30/07/22 03:52:01,C,14.57
30/07/22 04:22:01,C,14.57
30/07/22 04:52:01,C,15.071
30/07/22 05:22:01,C,15.071
30/07/22 05:52:01,C,15.071
30/07/22 06:22:01,C,15.571
30/07/22 06:52:01,C,15.571
30/07/22 07:22:01,C,15.571
30/07/22 07:52:01,C,15.571
30/07/22 08:22:01,C,16.573
30/07/22 08:52:01,C,16.072
30/07/22 09:22:01,C,16.072
30/07/22 09:52:01,C,17.073
30/07/22 10:22:01,C,18.074
30/07/22 10:52:01,C,17.574
30/07/22 11:22:01,C,18.575
30/07/22 11:52:01,C,18.074
30/07/22 12:22:01,C,19.075
30/07/22 12:52:01,C,19.576
30/07/22 13:22:01,C,19.576
30/07/22 13:52:01,C,19.075
30/07/22 14:22:01,C,18.575
30/07/22 14:52:01,C,18.575
30/07/22 15:22:01,C,18.074
30/07/22 15:52:01,C,18.074
30/07/22 16:22:01,C,18.074
30/07/22 16:52:01,C,18.074
30/07/22 17:22:01,C,17.574
30/07/22 17:52:01,C,17.574
30/07/22 18:22:01,C,17.574
30/07/22 18:52:01,C,17.073
30/07/22 19:22:01,C,16.573
30/07/22 19:52:01,C,16.573
30/07/22 20:22:01,C,16.573
30/07/22 20:52:01,C,16.573
30/07/22 21:22:01,C,16.072
30/07/22 21:52:01,C,16.072
30/07/22 22:22:01,C,16.072
30/07/22 22:52:01,C,16.072
30/07/22 23:22:01,C,16.072
30/07/22 23:52:01,C,16.072
31/07/22 00:22:01,C,16.072
31/07/22 00:52:01,C,16.072
31/07/22 01:22:01,C,16.072
31/07/22 01:52:01,C,15.571
31/07/22 02:22:01,C,15.571
31/07/22 02:52:01,C,15.571
31/07/22 03:22:01,C,15.071
31/07/22 03:52:01,C,15.071
31/07/22 04:22:01,C,15.571
31/07/22 04:52:01,C,15.571
31/07/22 05:22:01,C,15.571
31/07/22 05:52:01,C,15.571
31/07/22 06:22:01,C,15.571
31/07/22 06:52:01,C,15.571
31/07/22 07:22:01,C,16.072
31/07/22 07:52:01,C,16.072
31/07/22 08:22:01,C,16.573
31/07/22 08:52:01,C,17.574
31/07/22 09:22:01,C,17.574
31/07/22 09:52:01,C,18.074
31/07/22 10:22:01,C,18.074
31/07/22 10:52:01,C,19.576
31/07/22 11:22:01,C,20.076
31/07/22 11:52:01,C,20.576
31/07/22 12:22:01,C,20.576
31/07/22 12:52:01,C,20.576
31/07/22 13:22:01,C,20.576
31/07/22 13:52:01,C,20.076
31/07/22 14:22:01,C,19.576
31/07/22 14:52:01,C,20.076
31/07/22 15:22:01,C,20.076
31/07/22 15:52:01,C,21.577
31/07/22 16:22:01,C,21.577
31/07/22 16:52:01,C,19.576
31/07/22 17:22:01,C,19.075
31/07/22 17:52:01,C,18.575
31/07/22 18:22:01,C,17.574
31/07/22 18:52:01,C,16.573
31/07/22 19:22:01,C,16.573
31/07/22 19:52:01,C,15.571
31/07/22 20:22:01,C,15.571
31/07/22 20:52:01,C,14.57
31/07/22 21:22:01,C,14.069
31/07/22 21:52:01,C,13.568
31/07/22 22:22:01,C,13.568
31/07/22 22:52:01,C,13.568
31/07/22 23:22:01,C,13.568
31/07/22 23:52:01,C,13.568
01/08/22 00:22:01,C,12.066
01/08/22 00:52:01,C,11.064
01/08/22 01:22:01,C,11.064
01/08/22 01:52:01,C,10.563
01/08/22 02:22:01,C,10.062
01/08/22 02:52:01,C,10.563
01/08/22 03:22:01,C,10.563
01/08/22 03:52:01,C,10.062
01/08/22 04:22:01,C,9.561
01/08/22 04:52:01,C,8.558
01/08/22 05:22:01,C,9.561
01/08/22 05:52:01,C,10.062
01/08/22 06:22:01,C,9.561
01/08/22 06:52:01,C,10.563
01/08/22 07:22:01,C,12.066
01/08/22 07:52:01,C,13.568
01/08/22 08:22:01,C,14.069
01/08/22 08:52:01,C,14.069
01/08/22 09:22:01,C,15.571
01/08/22 09:52:01,C,16.072
01/08/22 10:22:01,C,17.073
01/08/22 10:52:01,C,17.073
01/08/22 11:22:01,C,18.074
01/08/22 11:52:01,C,18.575
01/08/22 12:22:01,C,19.075
01/08/22 12:52:01,C,18.575
01/08/22 13:22:01,C,18.074
01/08/22 13:52:01,C,17.574
01/08/22 14:22:01,C,18.074
01/08/22 14:52:01,C,18.575
01/08/22 15:22:01,C,17.073
01/08/22 15:52:01,C,17.574
01/08/22 16:22:01,C,18.074
01/08/22 16:52:01,C,17.574
01/08/22 17:22:01,C,17.073
01/08/22 17:52:01,C,16.573
01/08/22 18:22:01,C,16.573
01/08/22 18:52:01,C,15.571
01/08/22 19:22:01,C,15.571
01/08/22 19:52:01,C,15.571
01/08/22 20:22:01,C,15.571
01/08/22 20:52:01,C,15.071
01/08/22 21:22:01,C,15.571
01/08/22 21:52:01,C,15.571
01/08/22 22:22:01,C,16.072
01/08/22 22:52:01,C,16.072
01/08/22 23:22:01,C,16.072
01/08/22 23:52:01,C,16.573
02/08/22 00:22:01,C,16.573
02/08/22 00:52:01,C,16.573
02/08/22 01:22:01,C,16.573
02/08/22 01:52:01,C,16.573
02/08/22 02:22:01,C,16.573
02/08/22 02:52:01,C,16.573
02/08/22 03:22:01,C,16.573
02/08/22 03:52:01,C,16.573
02/08/22 04:22:01,C,16.573
02/08/22 04:52:01,C,16.573
02/08/22 05:22:01,C,16.573
02/08/22 05:52:01,C,16.573
02/08/22 06:22:01,C,16.573
02/08/22 06:52:01,C,16.573
02/08/22 07:22:01,C,16.573
02/08/22 07:52:01,C,16.573
02/08/22 08:22:01,C,17.073
02/08/22 08:52:01,C,17.073
02/08/22 09:22:01,C,17.073
02/08/22 09:52:01,C,17.073
02/08/22 10:22:01,C,17.073
02/08/22 10:52:01,C,17.574
02/08/22 11:22:01,C,17.574
02/08/22 11:52:01,C,18.074
02/08/22 12:22:01,C,17.574
02/08/22 12:52:01,C,17.073
02/08/22 13:22:01,C,17.574
02/08/22 13:52:01,C,17.574
02/08/22 14:22:01,C,17.574
02/08/22 14:52:01,C,18.074
02/08/22 15:22:01,C,17.574
02/08/22 15:52:01,C,17.574
02/08/22 16:22:01,C,18.074
02/08/22 16:52:01,C,18.074
02/08/22 17:22:01,C,17.574
02/08/22 17:52:01,C,17.574
02/08/22 18:22:01,C,17.574
02/08/22 18:52:01,C,17.073
02/08/22 19:22:01,C,17.073
02/08/22 19:52:01,C,16.573
02/08/22 20:22:01,C,16.573
02/08/22 20:52:01,C,16.573
02/08/22 21:22:01,C,16.573
02/08/22 21:52:01,C,16.573
02/08/22 22:22:01,C,16.072
02/08/22 22:52:01,C,16.072
02/08/22 23:22:01,C,16.072
02/08/22 23:52:01,C,16.072
03/08/22 00:22:01,C,15.571
03/08/22 00:52:01,C,15.571
03/08/22 01:22:01,C,15.571
03/08/22 01:52:01,C,15.571
03/08/22 02:22:01,C,15.071
03/08/22 02:52:01,C,14.57
03/08/22 03:22:01,C,14.57
03/08/22 03:52:01,C,14.069
03/08/22 04:22:01,C,13.568
03/08/22 04:52:01,C,14.069
03/08/22 05:22:01,C,14.069
03/08/22 05:52:01,C,13.568
03/08/22 06:22:01,C,13.568
03/08/22 06:52:01,C,14.069
03/08/22 07:22:01,C,14.57
03/08/22 07:52:01,C,14.57
03/08/22 08:22:01,C,15.071
03/08/22 08:52:01,C,14.57
03/08/22 09:22:01,C,15.071
03/08/22 09:52:01,C,15.071
03/08/22 10:22:01,C,15.071
03/08/22 10:52:01,C,15.071
03/08/22 11:22:01,C,16.072
03/08/22 11:52:01,C,16.573
03/08/22 12:22:01,C,17.073
03/08/22 12:52:01,C,16.573
03/08/22 13:22:01,C,19.075
03/08/22 13:52:01,C,18.074
03/08/22 14:22:01,C,18.575
03/08/22 14:52:01,C,20.076
03/08/22 15:22:01,C,18.074
03/08/22 15:52:01,C,17.574
03/08/22 16:22:01,C,17.574
