1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5F0000007D602141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:53:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:53:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15834
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
07/08/22 11:23:01,%RH,81.124
07/08/22 11:53:01,%RH,84.342
07/08/22 12:23:01,%RH,84.873
07/08/22 12:53:01,%RH,84.873
07/08/22 13:23:01,%RH,88.542
07/08/22 13:53:01,%RH,90.603
07/08/22 14:23:01,%RH,91.624
07/08/22 14:53:01,%RH,91.624
07/08/22 15:23:01,%RH,94.148
07/08/22 15:53:01,%RH,94.648
07/08/22 16:23:01,%RH,92.132
07/08/22 16:53:01,%RH,90.603
07/08/22 17:23:01,%RH,88.023
07/08/22 17:53:01,%RH,86.979
07/08/22 18:23:01,%RH,88.023
07/08/22 18:53:01,%RH,89.576
07/08/22 19:23:01,%RH,92.639
07/08/22 19:53:01,%RH,92.132
07/08/22 20:23:01,%RH,94.148
07/08/22 20:53:01,%RH,96.632
07/08/22 21:23:01,%RH,97.124
07/08/22 21:53:01,%RH,96.632
07/08/22 22:23:01,%RH,97.614
07/08/22 22:53:01,%RH,98.103
07/08/22 23:23:01,%RH,99.559
07/08/22 23:53:01,%RH,99.559
08/08/22 00:23:01,%RH,102.429
08/08/22 00:53:01,%RH,101.954
08/08/22 01:23:01,%RH,101.479
08/08/22 01:53:01,%RH,102.901
08/08/22 02:23:01,%RH,102.901
08/08/22 02:53:01,%RH,101.954
08/08/22 03:23:01,%RH,101.954
08/08/22 03:53:01,%RH,102.901
08/08/22 04:23:01,%RH,104.309
08/08/22 04:53:01,%RH,104.309
08/08/22 05:23:01,%RH,103.372
08/08/22 05:53:01,%RH,103.372
08/08/22 06:23:01,%RH,104.309
08/08/22 06:53:01,%RH,103.841
08/08/22 07:23:01,%RH,100.042
08/08/22 07:53:01,%RH,99.559
08/08/22 08:23:01,%RH,94.648
08/08/22 08:53:01,%RH,88.023
08/08/22 09:23:01,%RH,75.632
08/08/22 09:53:01,%RH,78.398
08/08/22 10:23:01,%RH,82.74
08/08/22 10:53:01,%RH,84.342
08/08/22 11:23:01,%RH,81.124
08/08/22 11:53:01,%RH,77.297
08/08/22 12:23:01,%RH,71.692
08/08/22 12:53:01,%RH,73.953
08/08/22 13:23:01,%RH,67.673
08/08/22 13:53:01,%RH,64.753
08/08/22 14:23:01,%RH,62.982
08/08/22 14:53:01,%RH,54.525
08/08/22 15:23:01,%RH,52.672
08/08/22 15:53:01,%RH,56.364
08/08/22 16:23:01,%RH,52.672
08/08/22 16:53:01,%RH,44.473
08/08/22 17:23:01,%RH,61.197
08/08/22 17:53:01,%RH,52.051
08/08/22 18:23:01,%RH,61.793
08/08/22 18:53:01,%RH,81.124
08/08/22 19:23:01,%RH,88.542
08/08/22 19:53:01,%RH,93.143
08/08/22 20:23:01,%RH,95.643
08/08/22 20:53:01,%RH,97.124
08/08/22 21:23:01,%RH,101.001
08/08/22 21:53:01,%RH,101.001
08/08/22 22:23:01,%RH,101.001
08/08/22 22:53:01,%RH,102.429
08/08/22 23:23:01,%RH,102.901
08/08/22 23:53:01,%RH,101.954
09/08/22 00:23:01,%RH,102.429
09/08/22 00:53:01,%RH,102.429
09/08/22 01:23:01,%RH,102.429
09/08/22 01:53:01,%RH,103.841
09/08/22 02:23:01,%RH,102.901
09/08/22 02:53:01,%RH,103.841
09/08/22 03:23:01,%RH,103.841
09/08/22 03:53:01,%RH,104.309
09/08/22 04:23:01,%RH,103.372
09/08/22 04:53:01,%RH,103.372
09/08/22 05:23:01,%RH,104.775
09/08/22 05:53:01,%RH,103.372
09/08/22 06:23:01,%RH,103.841
09/08/22 06:53:01,%RH,103.372
09/08/22 07:23:01,%RH,101.479
09/08/22 07:53:01,%RH,93.143
09/08/22 08:23:01,%RH,86.979
09/08/22 08:53:01,%RH,74.515
09/08/22 09:23:01,%RH,69.405
09/08/22 09:53:01,%RH,67.673
09/08/22 10:23:01,%RH,68.252
09/08/22 10:53:01,%RH,64.164
09/08/22 11:23:01,%RH,64.753
09/08/22 11:53:01,%RH,62.389
09/08/22 12:23:01,%RH,57.582
09/08/22 12:53:01,%RH,61.197
09/08/22 13:23:01,%RH,67.673
09/08/22 13:53:01,%RH,71.123
09/08/22 14:23:01,%RH,68.252
09/08/22 14:53:01,%RH,62.982
09/08/22 15:23:01,%RH,67.673
09/08/22 15:53:01,%RH,55.753
09/08/22 16:23:01,%RH,50.178
09/08/22 16:53:01,%RH,48.291
09/08/22 17:23:01,%RH,58.793
09/08/22 17:53:01,%RH,58.793
09/08/22 18:23:01,%RH,71.123
09/08/22 18:53:01,%RH,82.203
09/08/22 19:23:01,%RH,87.502
09/08/22 19:53:01,%RH,91.114
09/08/22 20:23:01,%RH,93.647
09/08/22 20:53:01,%RH,94.148
09/08/22 21:23:01,%RH,99.075
09/08/22 21:53:01,%RH,99.559
09/08/22 22:23:01,%RH,100.042
09/08/22 22:53:01,%RH,101.001
09/08/22 23:23:01,%RH,101.001
09/08/22 23:53:01,%RH,101.001
10/08/22 00:23:01,%RH,101.001
10/08/22 00:53:01,%RH,101.001
10/08/22 01:23:01,%RH,101.479
10/08/22 01:53:01,%RH,101.479
10/08/22 02:23:01,%RH,102.901
10/08/22 02:53:01,%RH,101.954
10/08/22 03:23:01,%RH,101.954
10/08/22 03:53:01,%RH,103.372
10/08/22 04:23:01,%RH,102.901
10/08/22 04:53:01,%RH,102.901
10/08/22 05:23:01,%RH,103.841
10/08/22 05:53:01,%RH,102.429
10/08/22 06:23:01,%RH,103.372
10/08/22 06:53:01,%RH,103.372
10/08/22 07:23:01,%RH,97.124
10/08/22 07:53:01,%RH,89.06
10/08/22 08:23:01,%RH,82.74
10/08/22 08:53:01,%RH,75.074
10/08/22 09:23:01,%RH,62.389
10/08/22 09:53:01,%RH,58.188
10/08/22 10:23:01,%RH,55.753
10/08/22 10:53:01,%RH,57.582
10/08/22 11:23:01,%RH,56.364
10/08/22 11:53:01,%RH,55.14
10/08/22 12:23:01,%RH,55.14
10/08/22 12:53:01,%RH,57.582
10/08/22 13:23:01,%RH,56.974
10/08/22 13:53:01,%RH,53.909
10/08/22 14:23:01,%RH,52.672
10/08/22 14:53:01,%RH,48.291
10/08/22 15:23:01,%RH,43.831
10/08/22 15:53:01,%RH,42.543
10/08/22 16:23:01,%RH,37.981
10/08/22 16:53:01,%RH,45.114
10/08/22 17:23:01,%RH,50.178
10/08/22 17:53:01,%RH,46.39
10/08/22 18:23:01,%RH,68.252
10/08/22 18:53:01,%RH,84.873
10/08/22 19:23:01,%RH,88.542
10/08/22 19:53:01,%RH,91.114
10/08/22 20:23:01,%RH,92.132
10/08/22 20:53:01,%RH,93.647
10/08/22 21:23:01,%RH,95.643
10/08/22 21:53:01,%RH,99.559
10/08/22 22:23:01,%RH,99.559
10/08/22 22:53:01,%RH,100.522
10/08/22 23:23:01,%RH,100.522
10/08/22 23:53:01,%RH,101.479
11/08/22 00:23:01,%RH,102.429
11/08/22 00:53:01,%RH,101.954
11/08/22 01:23:01,%RH,101.954
11/08/22 01:53:01,%RH,101.954
11/08/22 02:23:01,%RH,101.954
11/08/22 02:53:01,%RH,101.954
11/08/22 03:23:01,%RH,102.429
11/08/22 03:53:01,%RH,102.901
11/08/22 04:23:01,%RH,102.429
11/08/22 04:53:01,%RH,103.372
11/08/22 05:23:01,%RH,102.429
11/08/22 05:53:01,%RH,102.901
11/08/22 06:23:01,%RH,102.901
11/08/22 06:53:01,%RH,103.841
11/08/22 07:23:01,%RH,91.624
11/08/22 07:53:01,%RH,80.039
11/08/22 08:23:01,%RH,78.398
11/08/22 08:53:01,%RH,67.092
11/08/22 09:23:01,%RH,54.525
11/08/22 09:53:01,%RH,48.291
11/08/22 10:23:01,%RH,37.981
11/08/22 10:53:01,%RH,31.327
11/08/22 11:23:01,%RH,36.002
11/08/22 11:53:01,%RH,39.946
11/08/22 12:23:01,%RH,33.34
11/08/22 12:53:01,%RH,37.981
11/08/22 13:23:01,%RH,43.188
11/08/22 13:53:01,%RH,42.543
11/08/22 14:23:01,%RH,41.896
11/08/22 14:53:01,%RH,40.597
11/08/22 15:23:01,%RH,37.323
11/08/22 15:53:01,%RH,41.247
11/08/22 16:23:01,%RH,34.674
11/08/22 16:53:01,%RH,34.674
11/08/22 17:23:01,%RH,40.597
11/08/22 17:53:01,%RH,39.946
11/08/22 18:23:01,%RH,68.252
11/08/22 18:53:01,%RH,84.873
11/08/22 19:23:01,%RH,88.023
11/08/22 19:53:01,%RH,86.979
11/08/22 20:23:01,%RH,92.132
11/08/22 20:53:01,%RH,95.147
11/08/22 21:23:01,%RH,97.124
11/08/22 21:53:01,%RH,98.59
11/08/22 22:23:01,%RH,97.124
11/08/22 22:53:01,%RH,98.59
11/08/22 23:23:01,%RH,99.075
11/08/22 23:53:01,%RH,96.139
12/08/22 00:23:01,%RH,99.559
12/08/22 00:53:01,%RH,99.559
12/08/22 01:23:01,%RH,100.522
12/08/22 01:53:01,%RH,99.075
12/08/22 02:23:01,%RH,99.075
12/08/22 02:53:01,%RH,97.124
12/08/22 03:23:01,%RH,99.075
12/08/22 03:53:01,%RH,98.59
12/08/22 04:23:01,%RH,101.001
12/08/22 04:53:01,%RH,100.522
12/08/22 05:23:01,%RH,102.901
12/08/22 05:53:01,%RH,101.954
12/08/22 06:23:01,%RH,101.001
12/08/22 06:53:01,%RH,101.479
12/08/22 07:23:01,%RH,92.639
12/08/22 07:53:01,%RH,88.023
12/08/22 08:23:01,%RH,81.665
12/08/22 08:53:01,%RH,67.673
12/08/22 09:23:01,%RH,59.998
12/08/22 09:53:01,%RH,57.582
12/08/22 10:23:01,%RH,56.364
12/08/22 10:53:01,%RH,55.753
12/08/22 11:23:01,%RH,51.428
12/08/22 11:53:01,%RH,48.922
12/08/22 12:23:01,%RH,45.114
12/08/22 12:53:01,%RH,43.188
12/08/22 13:23:01,%RH,40.597
12/08/22 13:53:01,%RH,38.637
12/08/22 14:23:01,%RH,36.002
12/08/22 14:53:01,%RH,32
12/08/22 15:23:01,%RH,36.002
12/08/22 15:53:01,%RH,33.34
12/08/22 16:23:01,%RH,31.327
12/08/22 16:53:01,%RH,29.3
12/08/22 17:23:01,%RH,45.114
12/08/22 17:53:01,%RH,46.39
12/08/22 18:23:01,%RH,61.197
12/08/22 18:53:01,%RH,68.829
12/08/22 19:23:01,%RH,78.947
12/08/22 19:53:01,%RH,81.665
12/08/22 20:23:01,%RH,88.023
12/08/22 20:53:01,%RH,93.143
12/08/22 21:23:01,%RH,93.647
12/08/22 21:53:01,%RH,91.114
12/08/22 22:23:01,%RH,91.624
12/08/22 22:53:01,%RH,87.502
12/08/22 23:23:01,%RH,87.502
12/08/22 23:53:01,%RH,80.582
13/08/22 00:23:01,%RH,88.023
13/08/22 00:53:01,%RH,89.06
13/08/22 01:23:01,%RH,89.576
13/08/22 01:53:01,%RH,82.74
13/08/22 02:23:01,%RH,77.297
13/08/22 02:53:01,%RH,82.203
13/08/22 03:23:01,%RH,90.603
13/08/22 03:53:01,%RH,92.132
13/08/22 04:23:01,%RH,96.632
13/08/22 04:53:01,%RH,97.124
13/08/22 05:23:01,%RH,98.59
13/08/22 05:53:01,%RH,98.59
13/08/22 06:23:01,%RH,89.06
13/08/22 06:53:01,%RH,86.455
13/08/22 07:23:01,%RH,73.39
13/08/22 07:53:01,%RH,60.598
13/08/22 08:23:01,%RH,55.14
13/08/22 08:53:01,%RH,53.291
13/08/22 09:23:01,%RH,47.659
13/08/22 09:53:01,%RH,47.025
13/08/22 10:23:01,%RH,47.025
13/08/22 10:53:01,%RH,50.804
13/08/22 11:23:01,%RH,46.39
13/08/22 11:53:01,%RH,46.39
13/08/22 12:23:01,%RH,47.659
13/08/22 12:53:01,%RH,44.473
13/08/22 13:23:01,%RH,41.896
13/08/22 13:53:01,%RH,37.323
13/08/22 14:23:01,%RH,36.663
13/08/22 14:53:01,%RH,36.002
13/08/22 15:23:01,%RH,31.327
13/08/22 15:53:01,%RH,35.339
13/08/22 16:23:01,%RH,29.977
13/08/22 16:53:01,%RH,28.621
13/08/22 17:23:01,%RH,32
13/08/22 17:53:01,%RH,35.339
13/08/22 18:23:01,%RH,55.14
13/08/22 18:53:01,%RH,70.552
13/08/22 19:23:01,%RH,74.515
13/08/22 19:53:01,%RH,76.744
13/08/22 20:23:01,%RH,78.398
13/08/22 20:53:01,%RH,80.582
13/08/22 21:23:01,%RH,71.692
13/08/22 21:53:01,%RH,63.574
13/08/22 22:23:01,%RH,59.998
13/08/22 22:53:01,%RH,60.598
13/08/22 23:23:01,%RH,75.632
13/08/22 23:53:01,%RH,80.582
14/08/22 00:23:01,%RH,77.297
14/08/22 00:53:01,%RH,82.74
14/08/22 01:23:01,%RH,83.81
14/08/22 01:53:01,%RH,82.74
14/08/22 02:23:01,%RH,73.953
14/08/22 02:53:01,%RH,77.297
14/08/22 03:23:01,%RH,82.203
14/08/22 03:53:01,%RH,84.342
14/08/22 04:23:01,%RH,84.873
14/08/22 04:53:01,%RH,86.979
14/08/22 05:23:01,%RH,84.873
14/08/22 05:53:01,%RH,89.576
14/08/22 06:23:01,%RH,93.143
14/08/22 06:53:01,%RH,92.132
14/08/22 07:23:01,%RH,90.603
14/08/22 07:53:01,%RH,68.252
14/08/22 08:23:01,%RH,71.692
14/08/22 08:53:01,%RH,56.974
14/08/22 09:23:01,%RH,52.051
14/08/22 09:53:01,%RH,52.672
14/08/22 10:23:01,%RH,51.428
14/08/22 10:53:01,%RH,45.752
14/08/22 11:23:01,%RH,45.114
14/08/22 11:53:01,%RH,43.188
14/08/22 12:23:01,%RH,43.188
14/08/22 12:53:01,%RH,44.473
14/08/22 13:23:01,%RH,45.752
14/08/22 13:53:01,%RH,41.896
14/08/22 14:23:01,%RH,36.002
14/08/22 14:53:01,%RH,34.008
14/08/22 15:23:01,%RH,43.831
14/08/22 15:53:01,%RH,45.752
14/08/22 16:23:01,%RH,37.981
14/08/22 16:53:01,%RH,35.339
14/08/22 17:23:01,%RH,41.247
14/08/22 17:53:01,%RH,38.637
14/08/22 18:23:01,%RH,65.34
14/08/22 18:53:01,%RH,72.26
14/08/22 19:23:01,%RH,79.494
14/08/22 19:53:01,%RH,80.582
14/08/22 20:23:01,%RH,85.402
14/08/22 20:53:01,%RH,90.09
14/08/22 21:23:01,%RH,92.639
14/08/22 21:53:01,%RH,95.147
14/08/22 22:23:01,%RH,95.147
14/08/22 22:53:01,%RH,95.147
14/08/22 23:23:01,%RH,93.647
14/08/22 23:53:01,%RH,80.582
15/08/22 00:23:01,%RH,85.929
15/08/22 00:53:01,%RH,88.023
15/08/22 01:23:01,%RH,90.09
15/08/22 01:53:01,%RH,86.455
15/08/22 02:23:01,%RH,81.124
15/08/22 02:53:01,%RH,71.123
15/08/22 03:23:01,%RH,86.979
15/08/22 03:53:01,%RH,90.603
15/08/22 04:23:01,%RH,95.643
15/08/22 04:53:01,%RH,96.139
15/08/22 05:23:01,%RH,97.614
15/08/22 05:53:01,%RH,98.59
15/08/22 06:23:01,%RH,99.559
15/08/22 06:53:01,%RH,99.075
15/08/22 07:23:01,%RH,97.614
15/08/22 07:53:01,%RH,95.147
15/08/22 08:23:01,%RH,90.09
15/08/22 08:53:01,%RH,92.639
15/08/22 09:23:01,%RH,92.132
15/08/22 09:53:01,%RH,94.148
15/08/22 10:23:01,%RH,93.647
15/08/22 10:53:01,%RH,88.542
15/08/22 11:23:01,%RH,85.929
15/08/22 11:53:01,%RH,89.576
15/08/22 12:23:01,%RH,85.929
15/08/22 12:53:01,%RH,83.81
15/08/22 13:23:01,%RH,84.873
15/08/22 13:53:01,%RH,86.455
15/08/22 14:23:01,%RH,84.342
15/08/22 14:53:01,%RH,90.09
15/08/22 15:23:01,%RH,91.114
15/08/22 15:53:01,%RH,86.455
15/08/22 16:23:01,%RH,80.582
15/08/22 16:53:01,%RH,82.74
15/08/22 17:23:01,%RH,80.582
15/08/22 17:53:01,%RH,70.552
15/08/22 18:23:01,%RH,83.81
15/08/22 18:53:01,%RH,83.81
15/08/22 19:23:01,%RH,88.542
15/08/22 19:53:01,%RH,93.143
15/08/22 20:23:01,%RH,96.632
15/08/22 20:53:01,%RH,98.103
15/08/22 21:23:01,%RH,101.001
15/08/22 21:53:01,%RH,100.042
15/08/22 22:23:01,%RH,100.042
15/08/22 22:53:01,%RH,100.042
15/08/22 23:23:01,%RH,100.522
15/08/22 23:53:01,%RH,101.954
16/08/22 00:23:01,%RH,101.479
16/08/22 00:53:01,%RH,101.479
16/08/22 01:23:01,%RH,99.559
16/08/22 01:53:01,%RH,97.614
16/08/22 02:23:01,%RH,101.001
16/08/22 02:53:01,%RH,101.001
16/08/22 03:23:01,%RH,101.479
16/08/22 03:53:01,%RH,101.954
16/08/22 04:23:01,%RH,101.479
16/08/22 04:53:01,%RH,101.479
16/08/22 05:23:01,%RH,101.001
16/08/22 05:53:01,%RH,101.001
16/08/22 06:23:01,%RH,101.001
16/08/22 06:53:01,%RH,100.522
16/08/22 07:23:01,%RH,99.559
16/08/22 07:53:01,%RH,99.075
16/08/22 08:23:01,%RH,98.103
16/08/22 08:53:01,%RH,95.147
16/08/22 09:23:01,%RH,94.148
16/08/22 09:53:01,%RH,93.143
16/08/22 10:23:01,%RH,91.624
16/08/22 10:53:01,%RH,84.873
16/08/22 11:23:01,%RH,86.455
16/08/22 11:53:01,%RH,94.148
16/08/22 12:23:01,%RH,92.132
16/08/22 12:53:01,%RH,91.114
16/08/22 13:23:01,%RH,86.455
16/08/22 13:53:01,%RH,83.276
16/08/22 14:23:01,%RH,79.494
16/08/22 14:53:01,%RH,78.398
16/08/22 15:23:01,%RH,73.953
16/08/22 15:53:01,%RH,78.398
16/08/22 16:23:01,%RH,67.673
16/08/22 16:53:01,%RH,72.826
16/08/22 17:23:01,%RH,75.632
16/08/22 17:53:01,%RH,78.947
16/08/22 18:23:01,%RH,82.74
16/08/22 18:53:01,%RH,83.276
16/08/22 19:23:01,%RH,82.203
16/08/22 19:53:01,%RH,82.74
16/08/22 20:23:01,%RH,83.81
16/08/22 20:53:01,%RH,88.023
16/08/22 21:23:01,%RH,88.542
16/08/22 21:53:01,%RH,87.502
16/08/22 22:23:01,%RH,88.542
16/08/22 22:53:01,%RH,87.502
16/08/22 23:23:01,%RH,86.455
16/08/22 23:53:01,%RH,87.502
17/08/22 00:23:01,%RH,88.023
17/08/22 00:53:01,%RH,86.455
17/08/22 01:23:01,%RH,84.873
17/08/22 01:53:01,%RH,88.023
17/08/22 02:23:01,%RH,85.929
17/08/22 02:53:01,%RH,86.455
17/08/22 03:23:01,%RH,85.929
17/08/22 03:53:01,%RH,85.929
17/08/22 04:23:01,%RH,85.929
17/08/22 04:53:01,%RH,85.402
17/08/22 05:23:01,%RH,89.576
17/08/22 05:53:01,%RH,88.542
17/08/22 06:23:01,%RH,88.542
17/08/22 06:53:01,%RH,87.502
17/08/22 07:23:01,%RH,85.929
17/08/22 07:53:01,%RH,83.81
17/08/22 08:23:01,%RH,82.74
17/08/22 08:53:01,%RH,79.494
17/08/22 09:23:01,%RH,78.947
17/08/22 09:53:01,%RH,77.297
17/08/22 10:23:01,%RH,75.632
17/08/22 10:53:01,%RH,73.953
17/08/22 11:23:01,%RH,70.552
17/08/22 11:53:01,%RH,71.692
17/08/22 12:23:01,%RH,67.092
17/08/22 12:53:01,%RH,67.092
17/08/22 13:23:01,%RH,67.673
17/08/22 13:53:01,%RH,67.673
17/08/22 14:23:01,%RH,67.673
17/08/22 14:53:01,%RH,65.34
17/08/22 15:23:01,%RH,62.982
17/08/22 15:53:01,%RH,62.389
17/08/22 16:23:01,%RH,71.123
17/08/22 16:53:01,%RH,75.632
17/08/22 17:23:01,%RH,73.953
17/08/22 17:53:01,%RH,68.252
17/08/22 18:23:01,%RH,71.123
17/08/22 18:53:01,%RH,74.515
17/08/22 19:23:01,%RH,76.744
17/08/22 19:53:01,%RH,83.81
17/08/22 20:23:01,%RH,89.576
17/08/22 20:53:01,%RH,92.132
17/08/22 21:23:01,%RH,94.148
17/08/22 21:53:01,%RH,86.455
17/08/22 22:23:01,%RH,81.124
17/08/22 22:53:01,%RH,84.342
17/08/22 23:23:01,%RH,85.929
17/08/22 23:53:01,%RH,90.09
18/08/22 00:23:01,%RH,90.603
18/08/22 00:53:01,%RH,90.09
18/08/22 01:23:01,%RH,88.023
18/08/22 01:53:01,%RH,84.873
18/08/22 02:23:01,%RH,86.979
18/08/22 02:53:01,%RH,84.873
18/08/22 03:23:01,%RH,85.402
18/08/22 03:53:01,%RH,86.979
18/08/22 04:23:01,%RH,94.648
18/08/22 04:53:01,%RH,97.614
18/08/22 05:23:01,%RH,98.59
18/08/22 05:53:01,%RH,99.075
18/08/22 06:23:01,%RH,100.042
18/08/22 06:53:01,%RH,101.001
18/08/22 07:23:01,%RH,101.001
18/08/22 07:53:01,%RH,100.522
18/08/22 08:23:01,%RH,100.522
18/08/22 08:53:01,%RH,101.001
18/08/22 09:23:01,%RH,100.042
18/08/22 09:53:01,%RH,99.075
18/08/22 10:23:01,%RH,99.075
18/08/22 10:53:01,%RH,97.124
18/08/22 11:23:01,%RH,96.632
18/08/22 11:53:01,%RH,94.148
18/08/22 12:23:01,%RH,97.614
18/08/22 12:53:01,%RH,97.614
18/08/22 13:23:01,%RH,99.559
18/08/22 13:53:01,%RH,98.59
18/08/22 14:23:01,%RH,100.522
18/08/22 14:53:01,%RH,100.042
18/08/22 15:23:01,%RH,100.042
18/08/22 15:53:01,%RH,100.522
18/08/22 16:23:01,%RH,100.522
18/08/22 16:53:01,%RH,101.001
18/08/22 17:23:01,%RH,101.954
18/08/22 17:53:01,%RH,101.954
18/08/22 18:23:01,%RH,101.001
18/08/22 18:53:01,%RH,101.479
18/08/22 19:23:01,%RH,101.479
18/08/22 19:53:01,%RH,101.954
18/08/22 20:23:01,%RH,101.479
18/08/22 20:53:01,%RH,101.479
18/08/22 21:23:01,%RH,101.479
18/08/22 21:53:01,%RH,101.479
18/08/22 22:23:01,%RH,101.001
18/08/22 22:53:01,%RH,101.479
18/08/22 23:23:01,%RH,101.479
18/08/22 23:53:01,%RH,101.479
19/08/22 00:23:01,%RH,101.954
19/08/22 00:53:01,%RH,101.954
19/08/22 01:23:01,%RH,102.429
19/08/22 01:53:01,%RH,102.901
19/08/22 02:23:01,%RH,100.522
19/08/22 02:53:01,%RH,101.479
19/08/22 03:23:01,%RH,102.429
19/08/22 03:53:01,%RH,103.841
19/08/22 04:23:01,%RH,103.372
19/08/22 04:53:01,%RH,103.841
19/08/22 05:23:01,%RH,103.372
19/08/22 05:53:01,%RH,103.841
19/08/22 06:23:01,%RH,103.841
19/08/22 06:53:01,%RH,104.309
19/08/22 07:23:01,%RH,104.309
19/08/22 07:53:01,%RH,102.901
19/08/22 08:23:01,%RH,100.522
19/08/22 08:53:01,%RH,98.59
19/08/22 09:23:01,%RH,96.139
19/08/22 09:53:01,%RH,96.632
19/08/22 10:23:01,%RH,93.647
19/08/22 10:53:01,%RH,90.09
19/08/22 11:23:01,%RH,87.502
19/08/22 11:53:01,%RH,82.74
19/08/22 12:23:01,%RH,81.124
19/08/22 12:53:01,%RH,78.398
19/08/22 13:23:01,%RH,79.494
19/08/22 13:53:01,%RH,77.297
19/08/22 14:23:01,%RH,77.848
19/08/22 14:53:01,%RH,82.74
19/08/22 15:23:01,%RH,78.398
19/08/22 15:53:01,%RH,76.744
19/08/22 16:23:01,%RH,77.848
19/08/22 16:53:01,%RH,82.203
19/08/22 17:23:01,%RH,84.873
19/08/22 17:53:01,%RH,85.929
19/08/22 18:23:01,%RH,85.929
19/08/22 18:53:01,%RH,86.455
19/08/22 19:23:01,%RH,86.455
19/08/22 19:53:01,%RH,86.979
19/08/22 20:23:01,%RH,89.06
19/08/22 20:53:01,%RH,91.114
19/08/22 21:23:01,%RH,94.648
19/08/22 21:53:01,%RH,96.632
19/08/22 22:23:01,%RH,96.139
19/08/22 22:53:01,%RH,98.103
19/08/22 23:23:01,%RH,97.614
19/08/22 23:53:01,%RH,97.614
20/08/22 00:23:01,%RH,97.614
20/08/22 00:53:01,%RH,96.139
20/08/22 01:23:01,%RH,97.614
20/08/22 01:53:01,%RH,97.124
20/08/22 02:23:01,%RH,98.59
20/08/22 02:53:01,%RH,96.632
20/08/22 03:23:01,%RH,96.632
20/08/22 03:53:01,%RH,97.124
20/08/22 04:23:01,%RH,98.103
20/08/22 04:53:01,%RH,98.59
20/08/22 05:23:01,%RH,97.614
20/08/22 05:53:01,%RH,95.147
20/08/22 06:23:01,%RH,96.139
20/08/22 06:53:01,%RH,97.614
20/08/22 07:23:01,%RH,96.139
20/08/22 07:53:01,%RH,94.148
20/08/22 08:23:01,%RH,94.148
20/08/22 08:53:01,%RH,92.639
20/08/22 09:23:01,%RH,94.148
20/08/22 09:53:01,%RH,98.59
20/08/22 10:23:01,%RH,96.632
20/08/22 10:53:01,%RH,96.139
20/08/22 11:23:01,%RH,93.143
20/08/22 11:53:01,%RH,90.603
20/08/22 12:23:01,%RH,91.624
20/08/22 12:53:01,%RH,93.143
20/08/22 13:23:01,%RH,91.114
20/08/22 13:53:01,%RH,91.114
20/08/22 14:23:01,%RH,89.06
20/08/22 14:53:01,%RH,87.502
20/08/22 15:23:01,%RH,85.929
20/08/22 15:53:01,%RH,86.455
20/08/22 16:23:01,%RH,87.502
20/08/22 16:53:01,%RH,93.143
20/08/22 17:23:01,%RH,100.042
20/08/22 17:53:01,%RH,100.522
20/08/22 18:23:01,%RH,100.522
20/08/22 18:53:01,%RH,101.479
20/08/22 19:23:01,%RH,101.001
20/08/22 19:53:01,%RH,101.479
20/08/22 20:23:01,%RH,101.954
20/08/22 20:53:01,%RH,101.479
20/08/22 21:23:01,%RH,102.901
20/08/22 21:53:01,%RH,102.901
20/08/22 22:23:01,%RH,102.901
20/08/22 22:53:01,%RH,102.429
20/08/22 23:23:01,%RH,102.901
20/08/22 23:53:01,%RH,102.429
21/08/22 00:23:01,%RH,101.954
21/08/22 00:53:01,%RH,101.479
21/08/22 01:23:01,%RH,101.954
21/08/22 01:53:01,%RH,102.901
21/08/22 02:23:01,%RH,102.901
21/08/22 02:53:01,%RH,101.954
21/08/22 03:23:01,%RH,101.954
21/08/22 03:53:01,%RH,101.954
21/08/22 04:23:01,%RH,102.901
21/08/22 04:53:01,%RH,104.309
21/08/22 05:23:01,%RH,103.841
21/08/22 05:53:01,%RH,103.372
21/08/22 06:23:01,%RH,103.372
21/08/22 06:53:01,%RH,103.841
21/08/22 07:23:01,%RH,101.954
21/08/22 07:53:01,%RH,101.479
21/08/22 08:23:01,%RH,99.075
21/08/22 08:53:01,%RH,98.59
21/08/22 09:23:01,%RH,94.648
21/08/22 09:53:01,%RH,87.502
21/08/22 10:23:01,%RH,90.09
21/08/22 10:53:01,%RH,86.979
21/08/22 11:23:01,%RH,78.947
21/08/22 11:53:01,%RH,69.979
21/08/22 12:23:01,%RH,74.515
21/08/22 12:53:01,%RH,66.51
21/08/22 13:23:01,%RH,65.34
21/08/22 13:53:01,%RH,61.197
21/08/22 14:23:01,%RH,64.164
21/08/22 14:53:01,%RH,60.598
21/08/22 15:23:01,%RH,55.14
21/08/22 15:53:01,%RH,58.793
21/08/22 16:23:01,%RH,57.582
21/08/22 16:53:01,%RH,63.574
