1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC0000007D622141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:53:01 BST 2022
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jul 03 01:53:01 BST 2022
Total Mission Samples:  6242
Total Device Samples:  15296
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
07/08/22 04:23:01,C,11.067
07/08/22 04:53:01,C,10.566
07/08/22 05:23:01,C,10.065
07/08/22 05:53:01,C,9.564
07/08/22 06:23:01,C,9.564
07/08/22 06:53:01,C,10.065
07/08/22 07:23:01,C,10.566
07/08/22 07:53:01,C,11.067
07/08/22 08:23:01,C,13.071
07/08/22 08:53:01,C,13.572
07/08/22 09:23:01,C,14.073
07/08/22 09:53:01,C,14.073
07/08/22 10:23:01,C,14.574
07/08/22 10:53:01,C,14.574
07/08/22 11:23:01,C,14.574
07/08/22 11:53:01,C,14.574
07/08/22 12:23:01,C,14.574
07/08/22 12:53:01,C,14.574
07/08/22 13:23:01,C,14.073
07/08/22 13:53:01,C,14.073
07/08/22 14:23:01,C,14.073
07/08/22 14:53:01,C,14.073
07/08/22 15:23:01,C,14.073
07/08/22 15:53:01,C,14.073
07/08/22 16:23:01,C,14.574
07/08/22 16:53:01,C,14.574
07/08/22 17:23:01,C,15.075
07/08/22 17:53:01,C,15.575
07/08/22 18:23:01,C,15.575
07/08/22 18:53:01,C,15.575
07/08/22 19:23:01,C,15.075
07/08/22 19:53:01,C,15.075
07/08/22 20:23:01,C,14.574
07/08/22 20:53:01,C,14.574
07/08/22 21:23:01,C,14.574
07/08/22 21:53:01,C,14.574
07/08/22 22:23:01,C,14.073
07/08/22 22:53:01,C,13.572
07/08/22 23:23:01,C,13.572
07/08/22 23:53:01,C,12.57
08/08/22 00:23:01,C,12.069
08/08/22 00:53:01,C,11.569
08/08/22 01:23:01,C,11.067
08/08/22 01:53:01,C,10.566
08/08/22 02:23:01,C,11.067
08/08/22 02:53:01,C,10.566
08/08/22 03:23:01,C,9.564
08/08/22 03:53:01,C,9.063
08/08/22 04:23:01,C,9.063
08/08/22 04:53:01,C,8.562
08/08/22 05:23:01,C,8.061
08/08/22 05:53:01,C,7.559
08/08/22 06:23:01,C,7.559
08/08/22 06:53:01,C,8.562
08/08/22 07:23:01,C,9.564
08/08/22 07:53:01,C,11.067
08/08/22 08:23:01,C,12.069
08/08/22 08:53:01,C,14.574
08/08/22 09:23:01,C,15.575
08/08/22 09:53:01,C,16.076
08/08/22 10:23:01,C,16.076
08/08/22 10:53:01,C,17.077
08/08/22 11:23:01,C,16.577
08/08/22 11:53:01,C,16.577
08/08/22 12:23:01,C,17.578
08/08/22 12:53:01,C,18.579
08/08/22 13:23:01,C,18.579
08/08/22 13:53:01,C,18.579
08/08/22 14:23:01,C,19.079
08/08/22 14:53:01,C,19.58
08/08/22 15:23:01,C,18.579
08/08/22 15:53:01,C,18.078
08/08/22 16:23:01,C,18.078
08/08/22 16:53:01,C,18.078
08/08/22 17:23:01,C,17.578
08/08/22 17:53:01,C,17.578
08/08/22 18:23:01,C,17.077
08/08/22 18:53:01,C,16.076
08/08/22 19:23:01,C,14.574
08/08/22 19:53:01,C,13.572
08/08/22 20:23:01,C,12.57
08/08/22 20:53:01,C,12.069
08/08/22 21:23:01,C,11.067
08/08/22 21:53:01,C,10.065
08/08/22 22:23:01,C,9.564
08/08/22 22:53:01,C,8.562
08/08/22 23:23:01,C,8.562
08/08/22 23:53:01,C,8.061
09/08/22 00:23:01,C,8.061
09/08/22 00:53:01,C,7.559
09/08/22 01:23:01,C,8.061
09/08/22 01:53:01,C,7.058
09/08/22 02:23:01,C,7.559
09/08/22 02:53:01,C,7.058
09/08/22 03:23:01,C,7.559
09/08/22 03:53:01,C,7.058
09/08/22 04:23:01,C,7.058
09/08/22 04:53:01,C,7.559
09/08/22 05:23:01,C,7.559
09/08/22 05:53:01,C,7.559
09/08/22 06:23:01,C,7.559
09/08/22 06:53:01,C,7.559
09/08/22 07:23:01,C,8.061
09/08/22 07:53:01,C,10.065
09/08/22 08:23:01,C,12.57
09/08/22 08:53:01,C,14.073
09/08/22 09:23:01,C,15.075
09/08/22 09:53:01,C,16.076
09/08/22 10:23:01,C,17.578
09/08/22 10:53:01,C,19.079
09/08/22 11:23:01,C,19.079
09/08/22 11:53:01,C,19.58
09/08/22 12:23:01,C,20.581
09/08/22 12:53:01,C,20.581
09/08/22 13:23:01,C,20.581
09/08/22 13:53:01,C,19.58
09/08/22 14:23:01,C,19.58
09/08/22 14:53:01,C,20.581
09/08/22 15:23:01,C,19.58
09/08/22 15:53:01,C,20.08
09/08/22 16:23:01,C,20.08
09/08/22 16:53:01,C,20.581
09/08/22 17:23:01,C,20.08
09/08/22 17:53:01,C,20.08
09/08/22 18:23:01,C,19.58
09/08/22 18:53:01,C,18.078
09/08/22 19:23:01,C,17.578
09/08/22 19:53:01,C,16.577
09/08/22 20:23:01,C,16.076
09/08/22 20:53:01,C,15.075
09/08/22 21:23:01,C,14.574
09/08/22 21:53:01,C,13.572
09/08/22 22:23:01,C,13.071
09/08/22 22:53:01,C,12.57
09/08/22 23:23:01,C,12.069
09/08/22 23:53:01,C,11.569
10/08/22 00:23:01,C,11.067
10/08/22 00:53:01,C,11.067
10/08/22 01:23:01,C,10.566
10/08/22 01:53:01,C,10.065
10/08/22 02:23:01,C,9.564
10/08/22 02:53:01,C,9.564
10/08/22 03:23:01,C,9.063
10/08/22 03:53:01,C,8.562
10/08/22 04:23:01,C,8.562
10/08/22 04:53:01,C,8.061
10/08/22 05:23:01,C,8.061
10/08/22 05:53:01,C,8.061
10/08/22 06:23:01,C,7.559
10/08/22 06:53:01,C,8.061
10/08/22 07:23:01,C,8.061
10/08/22 07:53:01,C,10.065
10/08/22 08:23:01,C,12.069
10/08/22 08:53:01,C,13.572
10/08/22 09:23:01,C,15.075
10/08/22 09:53:01,C,16.577
10/08/22 10:23:01,C,18.078
10/08/22 10:53:01,C,20.08
10/08/22 11:23:01,C,21.081
10/08/22 11:53:01,C,21.581
10/08/22 12:23:01,C,22.582
10/08/22 12:53:01,C,22.081
10/08/22 13:23:01,C,22.582
10/08/22 13:53:01,C,22.081
10/08/22 14:23:01,C,22.582
10/08/22 14:53:01,C,23.082
10/08/22 15:23:01,C,22.582
10/08/22 15:53:01,C,22.582
10/08/22 16:23:01,C,22.582
10/08/22 16:53:01,C,22.081
10/08/22 17:23:01,C,21.581
10/08/22 17:53:01,C,20.581
10/08/22 18:23:01,C,20.08
10/08/22 18:53:01,C,18.078
10/08/22 19:23:01,C,17.077
10/08/22 19:53:01,C,16.076
10/08/22 20:23:01,C,15.575
10/08/22 20:53:01,C,14.574
10/08/22 21:23:01,C,13.572
10/08/22 21:53:01,C,13.071
10/08/22 22:23:01,C,13.071
10/08/22 22:53:01,C,11.569
10/08/22 23:23:01,C,11.569
10/08/22 23:53:01,C,11.067
11/08/22 00:23:01,C,11.067
11/08/22 00:53:01,C,10.065
11/08/22 01:23:01,C,10.065
11/08/22 01:53:01,C,9.564
11/08/22 02:23:01,C,9.063
11/08/22 02:53:01,C,8.562
11/08/22 03:23:01,C,8.562
11/08/22 03:53:01,C,8.562
11/08/22 04:23:01,C,8.061
11/08/22 04:53:01,C,8.061
11/08/22 05:23:01,C,8.061
11/08/22 05:53:01,C,8.061
11/08/22 06:23:01,C,8.061
11/08/22 06:53:01,C,8.562
11/08/22 07:23:01,C,9.063
11/08/22 07:53:01,C,11.067
11/08/22 08:23:01,C,13.572
11/08/22 08:53:01,C,15.075
11/08/22 09:23:01,C,16.577
11/08/22 09:53:01,C,18.078
11/08/22 10:23:01,C,19.079
11/08/22 10:53:01,C,20.581
11/08/22 11:23:01,C,21.081
11/08/22 11:53:01,C,23.082
11/08/22 12:23:01,C,24.582
11/08/22 12:53:01,C,24.082
11/08/22 13:23:01,C,24.082
11/08/22 13:53:01,C,24.082
11/08/22 14:23:01,C,24.082
11/08/22 14:53:01,C,24.582
11/08/22 15:23:01,C,24.082
11/08/22 15:53:01,C,24.582
11/08/22 16:23:01,C,24.082
11/08/22 16:53:01,C,23.582
11/08/22 17:23:01,C,23.082
11/08/22 17:53:01,C,23.082
11/08/22 18:23:01,C,20.581
11/08/22 18:53:01,C,18.579
11/08/22 19:23:01,C,18.078
11/08/22 19:53:01,C,17.578
11/08/22 20:23:01,C,16.076
11/08/22 20:53:01,C,15.575
11/08/22 21:23:01,C,14.574
11/08/22 21:53:01,C,14.073
11/08/22 22:23:01,C,13.572
11/08/22 22:53:01,C,12.57
11/08/22 23:23:01,C,12.57
11/08/22 23:53:01,C,11.569
12/08/22 00:23:01,C,11.569
12/08/22 00:53:01,C,11.569
12/08/22 01:23:01,C,11.067
12/08/22 01:53:01,C,11.569
12/08/22 02:23:01,C,11.067
12/08/22 02:53:01,C,11.569
12/08/22 03:23:01,C,11.067
12/08/22 03:53:01,C,11.067
12/08/22 04:23:01,C,11.067
12/08/22 04:53:01,C,11.569
12/08/22 05:23:01,C,10.566
12/08/22 05:53:01,C,11.067
12/08/22 06:23:01,C,10.566
12/08/22 06:53:01,C,11.067
12/08/22 07:23:01,C,11.569
12/08/22 07:53:01,C,13.071
12/08/22 08:23:01,C,15.075
12/08/22 08:53:01,C,17.077
12/08/22 09:23:01,C,18.579
12/08/22 09:53:01,C,20.08
12/08/22 10:23:01,C,21.581
12/08/22 10:53:01,C,22.081
12/08/22 11:23:01,C,24.082
12/08/22 11:53:01,C,23.582
12/08/22 12:23:01,C,24.082
12/08/22 12:53:01,C,24.082
12/08/22 13:23:01,C,25.082
12/08/22 13:53:01,C,25.082
12/08/22 14:23:01,C,25.582
12/08/22 14:53:01,C,26.082
12/08/22 15:23:01,C,25.582
12/08/22 15:53:01,C,26.082
12/08/22 16:23:01,C,26.082
12/08/22 16:53:01,C,25.582
12/08/22 17:23:01,C,25.082
12/08/22 17:53:01,C,24.582
12/08/22 18:23:01,C,23.582
12/08/22 18:53:01,C,21.581
12/08/22 19:23:01,C,20.581
12/08/22 19:53:01,C,20.08
12/08/22 20:23:01,C,19.079
12/08/22 20:53:01,C,18.078
12/08/22 21:23:01,C,17.077
12/08/22 21:53:01,C,16.577
12/08/22 22:23:01,C,16.076
12/08/22 22:53:01,C,17.077
12/08/22 23:23:01,C,17.077
12/08/22 23:53:01,C,16.577
13/08/22 00:23:01,C,15.575
13/08/22 00:53:01,C,15.075
13/08/22 01:23:01,C,15.075
13/08/22 01:53:01,C,15.075
13/08/22 02:23:01,C,14.574
13/08/22 02:53:01,C,14.073
13/08/22 03:23:01,C,13.071
13/08/22 03:53:01,C,12.57
13/08/22 04:23:01,C,12.069
13/08/22 04:53:01,C,11.569
13/08/22 05:23:01,C,11.569
13/08/22 05:53:01,C,11.067
13/08/22 06:23:01,C,11.569
13/08/22 06:53:01,C,11.569
13/08/22 07:23:01,C,12.069
13/08/22 07:53:01,C,13.572
13/08/22 08:23:01,C,16.076
13/08/22 08:53:01,C,18.078
13/08/22 09:23:01,C,20.08
13/08/22 09:53:01,C,21.581
13/08/22 10:23:01,C,23.082
13/08/22 10:53:01,C,23.582
13/08/22 11:23:01,C,24.082
13/08/22 11:53:01,C,24.082
13/08/22 12:23:01,C,25.082
13/08/22 12:53:01,C,25.082
13/08/22 13:23:01,C,25.582
13/08/22 13:53:01,C,25.082
13/08/22 14:23:01,C,26.582
13/08/22 14:53:01,C,25.582
13/08/22 15:23:01,C,25.082
13/08/22 15:53:01,C,25.582
13/08/22 16:23:01,C,26.582
13/08/22 16:53:01,C,24.582
13/08/22 17:23:01,C,24.082
13/08/22 17:53:01,C,23.582
13/08/22 18:23:01,C,22.582
13/08/22 18:53:01,C,21.081
13/08/22 19:23:01,C,20.08
13/08/22 19:53:01,C,19.079
13/08/22 20:23:01,C,18.579
13/08/22 20:53:01,C,18.078
13/08/22 21:23:01,C,19.58
13/08/22 21:53:01,C,22.081
13/08/22 22:23:01,C,22.081
13/08/22 22:53:01,C,22.582
13/08/22 23:23:01,C,20.581
13/08/22 23:53:01,C,19.58
14/08/22 00:23:01,C,19.58
14/08/22 00:53:01,C,19.079
14/08/22 01:23:01,C,18.078
14/08/22 01:53:01,C,17.578
14/08/22 02:23:01,C,17.077
14/08/22 02:53:01,C,16.577
14/08/22 03:23:01,C,15.575
14/08/22 03:53:01,C,15.575
14/08/22 04:23:01,C,15.575
14/08/22 04:53:01,C,15.575
14/08/22 05:23:01,C,15.075
14/08/22 05:53:01,C,14.073
14/08/22 06:23:01,C,13.572
14/08/22 06:53:01,C,13.572
14/08/22 07:23:01,C,14.073
14/08/22 07:53:01,C,15.075
14/08/22 08:23:01,C,16.577
14/08/22 08:53:01,C,18.078
14/08/22 09:23:01,C,19.58
14/08/22 09:53:01,C,21.081
14/08/22 10:23:01,C,23.082
14/08/22 10:53:01,C,24.082
14/08/22 11:23:01,C,24.582
14/08/22 11:53:01,C,24.582
14/08/22 12:23:01,C,25.082
14/08/22 12:53:01,C,25.082
14/08/22 13:23:01,C,26.082
14/08/22 13:53:01,C,26.082
14/08/22 14:23:01,C,26.582
14/08/22 14:53:01,C,26.582
14/08/22 15:23:01,C,26.082
14/08/22 15:53:01,C,25.082
14/08/22 16:23:01,C,26.082
14/08/22 16:53:01,C,25.082
14/08/22 17:23:01,C,24.582
14/08/22 17:53:01,C,24.582
14/08/22 18:23:01,C,22.582
14/08/22 18:53:01,C,21.581
14/08/22 19:23:01,C,20.581
14/08/22 19:53:01,C,19.58
14/08/22 20:23:01,C,19.079
14/08/22 20:53:01,C,18.078
14/08/22 21:23:01,C,17.578
14/08/22 21:53:01,C,16.577
14/08/22 22:23:01,C,16.577
14/08/22 22:53:01,C,16.076
14/08/22 23:23:01,C,16.076
14/08/22 23:53:01,C,15.575
15/08/22 00:23:01,C,15.575
15/08/22 00:53:01,C,15.575
15/08/22 01:23:01,C,15.575
15/08/22 01:53:01,C,15.575
15/08/22 02:23:01,C,16.076
15/08/22 02:53:01,C,18.579
15/08/22 03:23:01,C,17.578
15/08/22 03:53:01,C,17.578
15/08/22 04:23:01,C,17.077
15/08/22 04:53:01,C,16.577
15/08/22 05:23:01,C,16.076
15/08/22 05:53:01,C,15.575
15/08/22 06:23:01,C,15.575
15/08/22 06:53:01,C,15.575
15/08/22 07:23:01,C,16.076
15/08/22 07:53:01,C,17.077
15/08/22 08:23:01,C,17.578
15/08/22 08:53:01,C,17.578
15/08/22 09:23:01,C,17.578
15/08/22 09:53:01,C,17.578
15/08/22 10:23:01,C,18.078
15/08/22 10:53:01,C,18.579
15/08/22 11:23:01,C,18.078
15/08/22 11:53:01,C,17.578
15/08/22 12:23:01,C,17.578
15/08/22 12:53:01,C,17.578
15/08/22 13:23:01,C,18.078
15/08/22 13:53:01,C,18.579
15/08/22 14:23:01,C,18.579
15/08/22 14:53:01,C,18.078
15/08/22 15:23:01,C,18.078
15/08/22 15:53:01,C,18.078
15/08/22 16:23:01,C,18.579
15/08/22 16:53:01,C,18.579
15/08/22 17:23:01,C,18.579
15/08/22 17:53:01,C,18.579
15/08/22 18:23:01,C,18.078
15/08/22 18:53:01,C,18.078
15/08/22 19:23:01,C,18.078
15/08/22 19:53:01,C,17.578
15/08/22 20:23:01,C,16.577
15/08/22 20:53:01,C,15.575
15/08/22 21:23:01,C,15.075
15/08/22 21:53:01,C,15.075
15/08/22 22:23:01,C,14.574
15/08/22 22:53:01,C,14.073
15/08/22 23:23:01,C,13.572
15/08/22 23:53:01,C,14.073
16/08/22 00:23:01,C,14.574
16/08/22 00:53:01,C,14.574
16/08/22 01:23:01,C,15.075
16/08/22 01:53:01,C,15.075
16/08/22 02:23:01,C,14.574
16/08/22 02:53:01,C,14.073
16/08/22 03:23:01,C,14.073
16/08/22 03:53:01,C,14.574
16/08/22 04:23:01,C,14.574
16/08/22 04:53:01,C,14.574
16/08/22 05:23:01,C,14.574
16/08/22 05:53:01,C,15.075
16/08/22 06:23:01,C,15.075
16/08/22 06:53:01,C,15.075
16/08/22 07:23:01,C,15.075
16/08/22 07:53:01,C,15.575
16/08/22 08:23:01,C,15.575
16/08/22 08:53:01,C,16.076
16/08/22 09:23:01,C,16.076
16/08/22 09:53:01,C,16.076
16/08/22 10:23:01,C,16.577
16/08/22 10:53:01,C,16.577
16/08/22 11:23:01,C,16.577
16/08/22 11:53:01,C,16.076
16/08/22 12:23:01,C,16.577
16/08/22 12:53:01,C,16.577
16/08/22 13:23:01,C,17.077
16/08/22 13:53:01,C,17.077
16/08/22 14:23:01,C,17.578
16/08/22 14:53:01,C,17.578
16/08/22 15:23:01,C,18.078
16/08/22 15:53:01,C,17.578
16/08/22 16:23:01,C,18.078
16/08/22 16:53:01,C,18.078
16/08/22 17:23:01,C,17.578
16/08/22 17:53:01,C,17.077
16/08/22 18:23:01,C,16.577
16/08/22 18:53:01,C,16.076
16/08/22 19:23:01,C,16.076
16/08/22 19:53:01,C,15.575
16/08/22 20:23:01,C,15.575
16/08/22 20:53:01,C,15.075
16/08/22 21:23:01,C,14.574
16/08/22 21:53:01,C,14.574
16/08/22 22:23:01,C,14.073
16/08/22 22:53:01,C,14.073
16/08/22 23:23:01,C,14.073
16/08/22 23:53:01,C,14.073
17/08/22 00:23:01,C,13.572
17/08/22 00:53:01,C,13.572
17/08/22 01:23:01,C,13.572
17/08/22 01:53:01,C,13.572
17/08/22 02:23:01,C,13.071
17/08/22 02:53:01,C,13.071
17/08/22 03:23:01,C,13.071
17/08/22 03:53:01,C,13.071
17/08/22 04:23:01,C,13.071
17/08/22 04:53:01,C,13.071
17/08/22 05:23:01,C,13.071
17/08/22 05:53:01,C,13.071
17/08/22 06:23:01,C,12.57
17/08/22 06:53:01,C,12.57
17/08/22 07:23:01,C,12.57
17/08/22 07:53:01,C,12.57
17/08/22 08:23:01,C,13.071
17/08/22 08:53:01,C,13.572
17/08/22 09:23:01,C,13.572
17/08/22 09:53:01,C,14.073
17/08/22 10:23:01,C,14.574
17/08/22 10:53:01,C,15.075
17/08/22 11:23:01,C,15.075
17/08/22 11:53:01,C,16.076
17/08/22 12:23:01,C,16.076
17/08/22 12:53:01,C,17.077
17/08/22 13:23:01,C,16.076
17/08/22 13:53:01,C,16.577
17/08/22 14:23:01,C,17.077
17/08/22 14:53:01,C,17.077
17/08/22 15:23:01,C,17.077
17/08/22 15:53:01,C,17.077
17/08/22 16:23:01,C,17.077
17/08/22 16:53:01,C,16.577
17/08/22 17:23:01,C,17.077
17/08/22 17:53:01,C,17.077
17/08/22 18:23:01,C,17.077
17/08/22 18:53:01,C,17.077
17/08/22 19:23:01,C,16.577
17/08/22 19:53:01,C,15.575
17/08/22 20:23:01,C,15.575
17/08/22 20:53:01,C,14.574
17/08/22 21:23:01,C,14.574
17/08/22 21:53:01,C,14.574
17/08/22 22:23:01,C,14.073
17/08/22 22:53:01,C,14.073
17/08/22 23:23:01,C,14.073
17/08/22 23:53:01,C,14.073
18/08/22 00:23:01,C,14.073
18/08/22 00:53:01,C,14.073
18/08/22 01:23:01,C,14.073
18/08/22 01:53:01,C,14.073
18/08/22 02:23:01,C,14.073
18/08/22 02:53:01,C,14.073
18/08/22 03:23:01,C,14.073
18/08/22 03:53:01,C,14.073
18/08/22 04:23:01,C,13.572
18/08/22 04:53:01,C,13.572
18/08/22 05:23:01,C,13.572
18/08/22 05:53:01,C,13.572
18/08/22 06:23:01,C,13.572
18/08/22 06:53:01,C,13.572
18/08/22 07:23:01,C,13.572
18/08/22 07:53:01,C,13.572
18/08/22 08:23:01,C,13.572
18/08/22 08:53:01,C,14.073
18/08/22 09:23:01,C,14.073
18/08/22 09:53:01,C,14.574
18/08/22 10:23:01,C,14.574
18/08/22 10:53:01,C,14.574
18/08/22 11:23:01,C,14.574
18/08/22 11:53:01,C,14.073
18/08/22 12:23:01,C,13.572
18/08/22 12:53:01,C,13.572
18/08/22 13:23:01,C,14.073
18/08/22 13:53:01,C,14.073
18/08/22 14:23:01,C,14.073
18/08/22 14:53:01,C,14.574
18/08/22 15:23:01,C,14.574
18/08/22 15:53:01,C,14.574
18/08/22 16:23:01,C,14.574
18/08/22 16:53:01,C,15.075
18/08/22 17:23:01,C,15.075
18/08/22 17:53:01,C,15.575
18/08/22 18:23:01,C,15.575
18/08/22 18:53:01,C,15.575
18/08/22 19:23:01,C,16.076
18/08/22 19:53:01,C,16.076
18/08/22 20:23:01,C,16.076
18/08/22 20:53:01,C,16.076
18/08/22 21:23:01,C,16.076
18/08/22 21:53:01,C,15.575
18/08/22 22:23:01,C,15.075
18/08/22 22:53:01,C,15.075
18/08/22 23:23:01,C,14.574
18/08/22 23:53:01,C,14.073
19/08/22 00:23:01,C,13.572
19/08/22 00:53:01,C,13.071
19/08/22 01:23:01,C,12.57
19/08/22 01:53:01,C,13.071
19/08/22 02:23:01,C,12.57
19/08/22 02:53:01,C,11.569
19/08/22 03:23:01,C,10.566
19/08/22 03:53:01,C,10.566
19/08/22 04:23:01,C,11.067
19/08/22 04:53:01,C,10.566
19/08/22 05:23:01,C,11.067
19/08/22 05:53:01,C,11.067
19/08/22 06:23:01,C,11.569
19/08/22 06:53:01,C,11.569
19/08/22 07:23:01,C,12.069
19/08/22 07:53:01,C,12.069
19/08/22 08:23:01,C,12.069
19/08/22 08:53:01,C,12.57
19/08/22 09:23:01,C,12.57
19/08/22 09:53:01,C,12.57
19/08/22 10:23:01,C,13.071
19/08/22 10:53:01,C,13.071
19/08/22 11:23:01,C,13.572
19/08/22 11:53:01,C,13.572
19/08/22 12:23:01,C,14.574
19/08/22 12:53:01,C,14.073
19/08/22 13:23:01,C,14.073
19/08/22 13:53:01,C,14.574
19/08/22 14:23:01,C,14.574
19/08/22 14:53:01,C,14.073
19/08/22 15:23:01,C,14.073
19/08/22 15:53:01,C,14.574
19/08/22 16:23:01,C,14.574
19/08/22 16:53:01,C,14.073
19/08/22 17:23:01,C,14.073
19/08/22 17:53:01,C,14.073
19/08/22 18:23:01,C,14.073
19/08/22 18:53:01,C,14.574
19/08/22 19:23:01,C,14.073
19/08/22 19:53:01,C,14.073
19/08/22 20:23:01,C,14.574
19/08/22 20:53:01,C,14.073
19/08/22 21:23:01,C,13.071
19/08/22 21:53:01,C,12.57
19/08/22 22:23:01,C,13.071
19/08/22 22:53:01,C,13.071
19/08/22 23:23:01,C,13.572
19/08/22 23:53:01,C,14.073
20/08/22 00:23:01,C,13.572
20/08/22 00:53:01,C,13.572
20/08/22 01:23:01,C,13.071
20/08/22 01:53:01,C,13.071
20/08/22 02:23:01,C,13.071
20/08/22 02:53:01,C,13.071
20/08/22 03:23:01,C,13.071
20/08/22 03:53:01,C,12.57
20/08/22 04:23:01,C,12.57
20/08/22 04:53:01,C,13.071
20/08/22 05:23:01,C,13.071
20/08/22 05:53:01,C,13.572
20/08/22 06:23:01,C,14.073
20/08/22 06:53:01,C,13.572
20/08/22 07:23:01,C,14.073
20/08/22 07:53:01,C,14.073
20/08/22 08:23:01,C,14.073
20/08/22 08:53:01,C,14.073
20/08/22 09:23:01,C,14.073
20/08/22 09:53:01,C,13.572
20/08/22 10:23:01,C,14.073
20/08/22 10:53:01,C,14.073
20/08/22 11:23:01,C,14.574
20/08/22 11:53:01,C,14.574
20/08/22 12:23:01,C,14.574
20/08/22 12:53:01,C,14.073
20/08/22 13:23:01,C,14.574
20/08/22 13:53:01,C,14.574
20/08/22 14:23:01,C,15.075
20/08/22 14:53:01,C,15.075
20/08/22 15:23:01,C,15.575
20/08/22 15:53:01,C,15.575
20/08/22 16:23:01,C,16.076
20/08/22 16:53:01,C,15.075
20/08/22 17:23:01,C,13.572
20/08/22 17:53:01,C,13.572
20/08/22 18:23:01,C,13.572
20/08/22 18:53:01,C,13.071
20/08/22 19:23:01,C,13.071
20/08/22 19:53:01,C,13.071
20/08/22 20:23:01,C,12.57
20/08/22 20:53:01,C,12.57
20/08/22 21:23:01,C,12.57
20/08/22 21:53:01,C,12.57
20/08/22 22:23:01,C,12.57
20/08/22 22:53:01,C,12.57
20/08/22 23:23:01,C,12.57
20/08/22 23:53:01,C,12.57
21/08/22 00:23:01,C,12.57
21/08/22 00:53:01,C,12.57
21/08/22 01:23:01,C,12.069
21/08/22 01:53:01,C,12.069
21/08/22 02:23:01,C,12.069
21/08/22 02:53:01,C,11.569
21/08/22 03:23:01,C,11.067
21/08/22 03:53:01,C,10.566
21/08/22 04:23:01,C,10.065
21/08/22 04:53:01,C,9.564
21/08/22 05:23:01,C,9.564
21/08/22 05:53:01,C,9.564
21/08/22 06:23:01,C,9.564
21/08/22 06:53:01,C,10.065
21/08/22 07:23:01,C,10.566
21/08/22 07:53:01,C,11.067
21/08/22 08:23:01,C,11.067
21/08/22 08:53:01,C,11.569
21/08/22 09:23:01,C,11.569
21/08/22 09:53:01,C,12.069
21/08/22 10:23:01,C,12.069
21/08/22 10:53:01,C,12.57
21/08/22 11:23:01,C,13.071
21/08/22 11:53:01,C,13.071
21/08/22 12:23:01,C,13.572
21/08/22 12:53:01,C,14.073
21/08/22 13:23:01,C,13.572
21/08/22 13:53:01,C,14.073
21/08/22 14:23:01,C,14.073
21/08/22 14:53:01,C,14.574
21/08/22 15:23:01,C,14.574
21/08/22 15:53:01,C,14.574
21/08/22 16:23:01,C,14.574
21/08/22 16:53:01,C,14.073
21/08/22 17:23:01,C,14.574
21/08/22 17:53:01,C,14.073
21/08/22 18:23:01,C,13.071
21/08/22 18:53:01,C,13.071
21/08/22 19:23:01,C,13.071
21/08/22 19:53:01,C,12.57
21/08/22 20:23:01,C,11.569
21/08/22 20:53:01,C,11.067
21/08/22 21:23:01,C,10.566
21/08/22 21:53:01,C,10.065
21/08/22 22:23:01,C,9.564
21/08/22 22:53:01,C,9.564
21/08/22 23:23:01,C,8.562
21/08/22 23:53:01,C,7.559
22/08/22 00:23:01,C,7.058
22/08/22 00:53:01,C,7.058
22/08/22 01:23:01,C,7.058
22/08/22 01:53:01,C,8.061
22/08/22 02:23:01,C,8.562
22/08/22 02:53:01,C,9.063
22/08/22 03:23:01,C,9.564
22/08/22 03:53:01,C,10.065
22/08/22 04:23:01,C,10.566
22/08/22 04:53:01,C,10.566
22/08/22 05:23:01,C,10.566
22/08/22 05:53:01,C,10.566
22/08/22 06:23:01,C,11.067
22/08/22 06:53:01,C,11.067
22/08/22 07:23:01,C,11.067
22/08/22 07:53:01,C,11.569
22/08/22 08:23:01,C,12.069
22/08/22 08:53:01,C,12.57
22/08/22 09:23:01,C,13.071
22/08/22 09:53:01,C,14.073
22/08/22 10:23:01,C,15.075
22/08/22 10:53:01,C,16.076
22/08/22 11:23:01,C,16.577
22/08/22 11:53:01,C,16.577
22/08/22 12:23:01,C,16.577
22/08/22 12:53:01,C,16.577
22/08/22 13:23:01,C,16.076
22/08/22 13:53:01,C,15.575
22/08/22 14:23:01,C,15.575
22/08/22 14:53:01,C,15.575
22/08/22 15:23:01,C,15.075
22/08/22 15:53:01,C,15.575
22/08/22 16:23:01,C,15.075
22/08/22 16:53:01,C,15.075
22/08/22 17:23:01,C,15.075
22/08/22 17:53:01,C,15.575
22/08/22 18:23:01,C,15.575
22/08/22 18:53:01,C,15.575
22/08/22 19:23:01,C,15.575
22/08/22 19:53:01,C,15.575
22/08/22 20:23:01,C,15.575
22/08/22 20:53:01,C,15.075
22/08/22 21:23:01,C,14.574
22/08/22 21:53:01,C,14.574
22/08/22 22:23:01,C,14.574
22/08/22 22:53:01,C,14.574
22/08/22 23:23:01,C,14.073
