1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 410000007F072241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  3624
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Apr 13 00:00:01 BST 2024
Total Mission Samples:  3624
Total Device Samples:  78215
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
26/04/2024, 21:00:01,C,6.574
26/04/2024, 21:30:01,C,6.574
26/04/2024, 22:00:01,C,6.072
26/04/2024, 22:30:01,C,6.072
26/04/2024, 23:00:01,C,6.072
26/04/2024, 23:30:01,C,5.57
27/04/2024, 00:00:01,C,5.068
27/04/2024, 00:30:01,C,4.566
27/04/2024, 01:00:01,C,5.068
27/04/2024, 01:30:01,C,5.068
27/04/2024, 02:00:01,C,4.566
27/04/2024, 02:30:01,C,4.064
27/04/2024, 03:00:01,C,4.064
27/04/2024, 03:30:01,C,4.566
27/04/2024, 04:00:01,C,4.566
27/04/2024, 04:30:01,C,3.562
27/04/2024, 05:00:01,C,2.055
27/04/2024, 05:30:01,C,1.051
27/04/2024, 06:00:01,C,1.051
27/04/2024, 06:30:01,C,0.046
27/04/2024, 07:00:01,C,0.548
27/04/2024, 07:30:01,C,1.051
27/04/2024, 08:00:01,C,4.064
27/04/2024, 08:30:01,C,5.57
27/04/2024, 09:00:01,C,7.075
27/04/2024, 09:30:01,C,7.577
27/04/2024, 10:00:01,C,9.082
27/04/2024, 10:30:01,C,8.581
27/04/2024, 11:00:01,C,9.082
27/04/2024, 11:30:01,C,9.082
27/04/2024, 12:00:01,C,9.584
27/04/2024, 12:30:01,C,10.085
27/04/2024, 13:00:01,C,9.584
27/04/2024, 13:30:01,C,9.584
27/04/2024, 14:00:01,C,9.584
27/04/2024, 14:30:01,C,9.082
27/04/2024, 15:00:01,C,9.082
27/04/2024, 15:30:01,C,9.584
27/04/2024, 16:00:01,C,9.584
27/04/2024, 16:30:01,C,9.082
27/04/2024, 17:00:01,C,9.082
27/04/2024, 17:30:01,C,9.082
27/04/2024, 18:00:01,C,9.082
27/04/2024, 18:30:01,C,9.082
27/04/2024, 19:00:01,C,8.581
27/04/2024, 19:30:01,C,8.079
27/04/2024, 20:00:01,C,8.079
27/04/2024, 20:30:01,C,7.577
27/04/2024, 21:00:01,C,7.075
27/04/2024, 21:30:01,C,6.574
27/04/2024, 22:00:01,C,6.072
27/04/2024, 22:30:01,C,5.57
27/04/2024, 23:00:01,C,5.068
27/04/2024, 23:30:01,C,5.068
28/04/2024, 00:00:01,C,5.068
28/04/2024, 00:30:01,C,4.064
28/04/2024, 01:00:01,C,2.558
28/04/2024, 01:30:01,C,1.553
28/04/2024, 02:00:01,C,1.051
28/04/2024, 02:30:01,C,1.051
28/04/2024, 03:00:01,C,0.548
28/04/2024, 03:30:01,C,1.051
28/04/2024, 04:00:01,C,1.051
28/04/2024, 04:30:01,C,1.051
28/04/2024, 05:00:01,C,2.055
28/04/2024, 05:30:01,C,2.558
28/04/2024, 06:00:01,C,3.562
28/04/2024, 06:30:01,C,3.562
28/04/2024, 07:00:01,C,4.566
28/04/2024, 07:30:01,C,5.57
28/04/2024, 08:00:01,C,5.57
28/04/2024, 08:30:01,C,6.072
28/04/2024, 09:00:01,C,6.072
28/04/2024, 09:30:01,C,6.574
28/04/2024, 10:00:01,C,6.574
28/04/2024, 10:30:01,C,7.075
28/04/2024, 11:00:01,C,7.075
28/04/2024, 11:30:01,C,7.075
28/04/2024, 12:00:01,C,8.079
28/04/2024, 12:30:01,C,8.581
28/04/2024, 13:00:01,C,8.079
28/04/2024, 13:30:01,C,8.581
28/04/2024, 14:00:01,C,8.079
28/04/2024, 14:30:01,C,9.082
28/04/2024, 15:00:01,C,8.079
28/04/2024, 15:30:01,C,9.082
28/04/2024, 16:00:01,C,8.581
28/04/2024, 16:30:01,C,9.082
28/04/2024, 17:00:01,C,9.082
28/04/2024, 17:30:01,C,9.082
28/04/2024, 18:00:01,C,8.581
28/04/2024, 18:30:01,C,8.079
28/04/2024, 19:00:01,C,8.079
28/04/2024, 19:30:01,C,7.577
28/04/2024, 20:00:01,C,7.577
28/04/2024, 20:30:01,C,7.075
28/04/2024, 21:00:01,C,7.577
28/04/2024, 21:30:01,C,7.577
28/04/2024, 22:00:01,C,7.577
28/04/2024, 22:30:01,C,8.079
28/04/2024, 23:00:01,C,8.079
28/04/2024, 23:30:01,C,7.577
29/04/2024, 00:00:01,C,7.577
29/04/2024, 00:30:01,C,7.577
29/04/2024, 01:00:01,C,7.577
29/04/2024, 01:30:01,C,7.577
29/04/2024, 02:00:01,C,6.574
29/04/2024, 02:30:01,C,7.577
29/04/2024, 03:00:01,C,7.075
29/04/2024, 03:30:01,C,7.577
29/04/2024, 04:00:01,C,7.577
29/04/2024, 04:30:01,C,7.577
29/04/2024, 05:00:01,C,7.577
29/04/2024, 05:30:01,C,7.577
29/04/2024, 06:00:01,C,7.577
29/04/2024, 06:30:01,C,8.079
29/04/2024, 07:00:01,C,8.079
29/04/2024, 07:30:01,C,7.577
29/04/2024, 08:00:01,C,7.577
29/04/2024, 08:30:01,C,7.577
29/04/2024, 09:00:01,C,7.577
29/04/2024, 09:30:01,C,7.577
29/04/2024, 10:00:01,C,8.079
29/04/2024, 10:30:01,C,8.581
29/04/2024, 11:00:01,C,8.581
29/04/2024, 11:30:01,C,8.581
29/04/2024, 12:00:01,C,8.581
29/04/2024, 12:30:01,C,8.581
29/04/2024, 13:00:01,C,9.082
29/04/2024, 13:30:01,C,8.581
29/04/2024, 14:00:01,C,8.581
29/04/2024, 14:30:01,C,8.581
29/04/2024, 15:00:01,C,8.581
29/04/2024, 15:30:01,C,8.581
29/04/2024, 16:00:01,C,9.082
29/04/2024, 16:30:01,C,9.082
29/04/2024, 17:00:01,C,9.082
29/04/2024, 17:30:01,C,9.082
29/04/2024, 18:00:01,C,9.082
29/04/2024, 18:30:01,C,9.082
29/04/2024, 19:00:01,C,9.082
29/04/2024, 19:30:01,C,9.082
29/04/2024, 20:00:01,C,9.082
29/04/2024, 20:30:01,C,9.082
29/04/2024, 21:00:01,C,9.082
29/04/2024, 21:30:01,C,9.082
29/04/2024, 22:00:01,C,9.082
29/04/2024, 22:30:01,C,9.082
29/04/2024, 23:00:01,C,9.082
29/04/2024, 23:30:01,C,9.082
30/04/2024, 00:00:01,C,9.082
30/04/2024, 00:30:01,C,9.082
30/04/2024, 01:00:01,C,9.082
30/04/2024, 01:30:01,C,9.082
30/04/2024, 02:00:01,C,9.082
30/04/2024, 02:30:01,C,9.082
30/04/2024, 03:00:01,C,8.581
30/04/2024, 03:30:01,C,8.581
30/04/2024, 04:00:01,C,8.581
30/04/2024, 04:30:01,C,8.581
30/04/2024, 05:00:01,C,9.082
30/04/2024, 05:30:01,C,9.082
30/04/2024, 06:00:01,C,9.082
30/04/2024, 06:30:01,C,9.082
30/04/2024, 07:00:01,C,9.082
30/04/2024, 07:30:01,C,8.581
30/04/2024, 08:00:01,C,9.082
30/04/2024, 08:30:01,C,9.082
30/04/2024, 09:00:01,C,9.584
30/04/2024, 09:30:01,C,9.584
30/04/2024, 10:00:01,C,9.584
30/04/2024, 10:30:01,C,9.584
30/04/2024, 11:00:01,C,10.085
30/04/2024, 11:30:01,C,10.085
30/04/2024, 12:00:01,C,10.587
30/04/2024, 12:30:01,C,11.589
30/04/2024, 13:00:01,C,11.589
30/04/2024, 13:30:01,C,12.091
30/04/2024, 14:00:01,C,12.091
30/04/2024, 14:30:01,C,12.592
30/04/2024, 15:00:01,C,12.592
30/04/2024, 15:30:01,C,13.093
30/04/2024, 16:00:01,C,13.594
30/04/2024, 16:30:01,C,13.594
30/04/2024, 17:00:01,C,12.592
30/04/2024, 17:30:01,C,12.592
30/04/2024, 18:00:01,C,12.592
30/04/2024, 18:30:01,C,12.091
30/04/2024, 19:00:01,C,12.091
30/04/2024, 19:30:01,C,11.589
30/04/2024, 20:00:01,C,11.088
30/04/2024, 20:30:01,C,10.085
30/04/2024, 21:00:01,C,9.082
30/04/2024, 21:30:01,C,9.082
30/04/2024, 22:00:01,C,9.082
30/04/2024, 22:30:01,C,8.581
30/04/2024, 23:00:01,C,8.581
30/04/2024, 23:30:01,C,8.079
01/05/2024, 00:00:01,C,8.079
01/05/2024, 00:30:01,C,8.079
01/05/2024, 01:00:01,C,8.581
01/05/2024, 01:30:01,C,9.082
01/05/2024, 02:00:01,C,10.085
01/05/2024, 02:30:01,C,10.587
01/05/2024, 03:00:01,C,11.088
01/05/2024, 03:30:01,C,12.091
01/05/2024, 04:00:01,C,11.088
01/05/2024, 04:30:01,C,10.587
01/05/2024, 05:00:01,C,11.589
01/05/2024, 05:30:01,C,11.589
01/05/2024, 06:00:01,C,11.589
01/05/2024, 06:30:01,C,11.088
01/05/2024, 07:00:01,C,11.088
01/05/2024, 07:30:01,C,11.589
01/05/2024, 08:00:01,C,11.589
01/05/2024, 08:30:01,C,12.091
01/05/2024, 09:00:01,C,12.592
01/05/2024, 09:30:01,C,13.594
01/05/2024, 10:00:01,C,15.598
01/05/2024, 10:30:01,C,14.596
01/05/2024, 11:00:01,C,15.097
01/05/2024, 11:30:01,C,15.097
01/05/2024, 12:00:01,C,16.099
01/05/2024, 12:30:01,C,15.598
01/05/2024, 13:00:01,C,16.099
01/05/2024, 13:30:01,C,16.6
01/05/2024, 14:00:01,C,17.101
01/05/2024, 14:30:01,C,16.6
01/05/2024, 15:00:01,C,17.101
01/05/2024, 15:30:01,C,17.602
01/05/2024, 16:00:01,C,16.6
01/05/2024, 16:30:01,C,17.101
01/05/2024, 17:00:01,C,16.099
01/05/2024, 17:30:01,C,15.097
01/05/2024, 18:00:01,C,13.594
01/05/2024, 18:30:01,C,12.592
01/05/2024, 19:00:01,C,12.592
01/05/2024, 19:30:01,C,13.093
01/05/2024, 20:00:01,C,13.093
01/05/2024, 20:30:01,C,13.594
01/05/2024, 21:00:01,C,13.093
01/05/2024, 21:30:01,C,12.592
01/05/2024, 22:00:01,C,12.592
01/05/2024, 22:30:01,C,13.093
01/05/2024, 23:00:01,C,11.589
01/05/2024, 23:30:01,C,12.091
02/05/2024, 00:00:01,C,12.592
02/05/2024, 00:30:01,C,13.594
02/05/2024, 01:00:01,C,13.093
02/05/2024, 01:30:01,C,13.093
02/05/2024, 02:00:01,C,12.592
02/05/2024, 02:30:01,C,12.592
02/05/2024, 03:00:01,C,13.093
02/05/2024, 03:30:01,C,12.592
02/05/2024, 04:00:01,C,13.093
02/05/2024, 04:30:01,C,14.095
02/05/2024, 05:00:01,C,14.596
02/05/2024, 05:30:01,C,13.093
02/05/2024, 06:00:01,C,13.093
02/05/2024, 06:30:01,C,13.594
02/05/2024, 07:00:01,C,14.596
02/05/2024, 07:30:01,C,15.097
02/05/2024, 08:00:01,C,14.596
02/05/2024, 08:30:01,C,15.097
02/05/2024, 09:00:01,C,15.097
02/05/2024, 09:30:01,C,15.598
02/05/2024, 10:00:01,C,16.6
02/05/2024, 10:30:01,C,17.602
02/05/2024, 11:00:01,C,18.103
02/05/2024, 11:30:01,C,18.603
02/05/2024, 12:00:01,C,19.104
02/05/2024, 12:30:01,C,19.604
02/05/2024, 13:00:01,C,20.105
02/05/2024, 13:30:01,C,19.604
02/05/2024, 14:00:01,C,19.604
02/05/2024, 14:30:01,C,19.604
02/05/2024, 15:00:01,C,19.604
02/05/2024, 15:30:01,C,19.104
02/05/2024, 16:00:01,C,19.104
02/05/2024, 16:30:01,C,18.603
02/05/2024, 17:00:01,C,18.103
02/05/2024, 17:30:01,C,18.603
02/05/2024, 18:00:01,C,18.103
02/05/2024, 18:30:01,C,18.103
02/05/2024, 19:00:01,C,17.602
02/05/2024, 19:30:01,C,17.101
02/05/2024, 20:00:01,C,16.6
02/05/2024, 20:30:01,C,16.099
02/05/2024, 21:00:01,C,15.598
02/05/2024, 21:30:01,C,16.099
02/05/2024, 22:00:01,C,15.598
02/05/2024, 22:30:01,C,15.097
02/05/2024, 23:00:01,C,14.596
02/05/2024, 23:30:01,C,14.596
03/05/2024, 00:00:01,C,14.095
03/05/2024, 00:30:01,C,14.095
03/05/2024, 01:00:01,C,11.589
03/05/2024, 01:30:01,C,11.088
03/05/2024, 02:00:01,C,10.085
03/05/2024, 02:30:01,C,9.584
03/05/2024, 03:00:01,C,8.079
03/05/2024, 03:30:01,C,8.079
03/05/2024, 04:00:01,C,8.079
03/05/2024, 04:30:01,C,7.577
03/05/2024, 05:00:01,C,7.577
03/05/2024, 05:30:01,C,7.577
03/05/2024, 06:00:01,C,8.581
03/05/2024, 06:30:01,C,9.082
03/05/2024, 07:00:01,C,10.085
03/05/2024, 07:30:01,C,10.587
03/05/2024, 08:00:01,C,11.088
03/05/2024, 08:30:01,C,11.589
03/05/2024, 09:00:01,C,13.093
03/05/2024, 09:30:01,C,13.093
03/05/2024, 10:00:01,C,13.594
03/05/2024, 10:30:01,C,14.596
03/05/2024, 11:00:01,C,15.097
03/05/2024, 11:30:01,C,15.598
03/05/2024, 12:00:01,C,15.097
03/05/2024, 12:30:01,C,15.097
03/05/2024, 13:00:01,C,14.596
03/05/2024, 13:30:01,C,14.596
03/05/2024, 14:00:01,C,15.097
03/05/2024, 14:30:01,C,15.097
03/05/2024, 15:00:01,C,15.097
03/05/2024, 15:30:01,C,14.095
03/05/2024, 16:00:01,C,14.596
03/05/2024, 16:30:01,C,14.596
03/05/2024, 17:00:01,C,15.097
03/05/2024, 17:30:01,C,14.095
03/05/2024, 18:00:01,C,14.095
03/05/2024, 18:30:01,C,12.592
03/05/2024, 19:00:01,C,11.589
03/05/2024, 19:30:01,C,11.589
03/05/2024, 20:00:01,C,11.088
03/05/2024, 20:30:01,C,11.088
03/05/2024, 21:00:01,C,11.088
03/05/2024, 21:30:01,C,11.088
03/05/2024, 22:00:01,C,11.088
03/05/2024, 22:30:01,C,11.088
03/05/2024, 23:00:01,C,11.088
03/05/2024, 23:30:01,C,11.088
04/05/2024, 00:00:01,C,11.088
04/05/2024, 00:30:01,C,10.587
04/05/2024, 01:00:01,C,10.587
04/05/2024, 01:30:01,C,10.587
04/05/2024, 02:00:01,C,10.587
04/05/2024, 02:30:01,C,10.587
04/05/2024, 03:00:01,C,10.587
04/05/2024, 03:30:01,C,10.587
04/05/2024, 04:00:01,C,10.587
04/05/2024, 04:30:01,C,10.085
04/05/2024, 05:00:01,C,10.085
04/05/2024, 05:30:01,C,10.085
04/05/2024, 06:00:01,C,10.085
04/05/2024, 06:30:01,C,10.085
04/05/2024, 07:00:01,C,10.085
04/05/2024, 07:30:01,C,10.085
04/05/2024, 08:00:01,C,10.085
04/05/2024, 08:30:01,C,10.587
04/05/2024, 09:00:01,C,10.587
04/05/2024, 09:30:01,C,10.587
04/05/2024, 10:00:01,C,10.587
04/05/2024, 10:30:01,C,10.587
04/05/2024, 11:00:01,C,10.587
04/05/2024, 11:30:01,C,10.085
04/05/2024, 12:00:01,C,10.587
04/05/2024, 12:30:01,C,10.587
04/05/2024, 13:00:01,C,10.587
04/05/2024, 13:30:01,C,10.587
04/05/2024, 14:00:01,C,10.587
04/05/2024, 14:30:01,C,10.085
04/05/2024, 15:00:01,C,10.085
04/05/2024, 15:30:01,C,10.085
04/05/2024, 16:00:01,C,10.085
04/05/2024, 16:30:01,C,10.085
04/05/2024, 17:00:01,C,10.085
04/05/2024, 17:30:01,C,10.085
04/05/2024, 18:00:01,C,10.085
04/05/2024, 18:30:01,C,10.085
04/05/2024, 19:00:01,C,10.085
04/05/2024, 19:30:01,C,9.584
04/05/2024, 20:00:01,C,9.584
04/05/2024, 20:30:01,C,9.584
04/05/2024, 21:00:01,C,9.584
04/05/2024, 21:30:01,C,9.584
04/05/2024, 22:00:01,C,9.584
04/05/2024, 22:30:01,C,9.584
04/05/2024, 23:00:01,C,9.584
04/05/2024, 23:30:01,C,9.584
05/05/2024, 00:00:01,C,9.584
05/05/2024, 00:30:01,C,9.584
05/05/2024, 01:00:01,C,9.584
05/05/2024, 01:30:01,C,9.584
05/05/2024, 02:00:01,C,9.584
05/05/2024, 02:30:01,C,9.584
05/05/2024, 03:00:01,C,9.584
05/05/2024, 03:30:01,C,9.584
05/05/2024, 04:00:01,C,9.584
05/05/2024, 04:30:01,C,9.584
05/05/2024, 05:00:01,C,9.584
05/05/2024, 05:30:01,C,9.584
05/05/2024, 06:00:01,C,9.584
05/05/2024, 06:30:01,C,9.584
05/05/2024, 07:00:01,C,9.584
05/05/2024, 07:30:01,C,9.584
05/05/2024, 08:00:01,C,9.584
05/05/2024, 08:30:01,C,10.085
05/05/2024, 09:00:01,C,10.085
05/05/2024, 09:30:01,C,10.085
05/05/2024, 10:00:01,C,10.085
05/05/2024, 10:30:01,C,10.085
05/05/2024, 11:00:01,C,10.085
05/05/2024, 11:30:01,C,10.085
05/05/2024, 12:00:01,C,10.587
05/05/2024, 12:30:01,C,10.587
05/05/2024, 13:00:01,C,10.587
05/05/2024, 13:30:01,C,10.587
05/05/2024, 14:00:01,C,10.587
05/05/2024, 14:30:01,C,11.088
05/05/2024, 15:00:01,C,11.088
05/05/2024, 15:30:01,C,11.589
05/05/2024, 16:00:01,C,11.589
05/05/2024, 16:30:01,C,12.091
05/05/2024, 17:00:01,C,12.091
05/05/2024, 17:30:01,C,12.091
05/05/2024, 18:00:01,C,12.091
05/05/2024, 18:30:01,C,12.592
05/05/2024, 19:00:01,C,12.091
05/05/2024, 19:30:01,C,12.091
05/05/2024, 20:00:01,C,12.091
05/05/2024, 20:30:01,C,11.589
05/05/2024, 21:00:01,C,11.589
05/05/2024, 21:30:01,C,11.088
05/05/2024, 22:00:01,C,10.587
05/05/2024, 22:30:01,C,10.085
05/05/2024, 23:00:01,C,9.584
05/05/2024, 23:30:01,C,9.584
06/05/2024, 00:00:01,C,9.584
06/05/2024, 00:30:01,C,10.085
06/05/2024, 01:00:01,C,10.085
06/05/2024, 01:30:01,C,9.584
06/05/2024, 02:00:01,C,9.584
06/05/2024, 02:30:01,C,9.584
06/05/2024, 03:00:01,C,9.584
06/05/2024, 03:30:01,C,9.584
06/05/2024, 04:00:01,C,9.584
06/05/2024, 04:30:01,C,9.584
06/05/2024, 05:00:01,C,9.082
06/05/2024, 05:30:01,C,9.082
06/05/2024, 06:00:01,C,9.584
06/05/2024, 06:30:01,C,9.584
06/05/2024, 07:00:01,C,10.085
06/05/2024, 07:30:01,C,10.587
06/05/2024, 08:00:01,C,10.587
06/05/2024, 08:30:01,C,11.088
06/05/2024, 09:00:01,C,11.589
06/05/2024, 09:30:01,C,12.091
06/05/2024, 10:00:01,C,12.592
06/05/2024, 10:30:01,C,12.592
06/05/2024, 11:00:01,C,13.093
06/05/2024, 11:30:01,C,13.093
06/05/2024, 12:00:01,C,13.093
06/05/2024, 12:30:01,C,13.594
06/05/2024, 13:00:01,C,13.594
06/05/2024, 13:30:01,C,13.594
06/05/2024, 14:00:01,C,14.095
06/05/2024, 14:30:01,C,14.095
06/05/2024, 15:00:01,C,14.095
06/05/2024, 15:30:01,C,14.095
06/05/2024, 16:00:01,C,14.596
06/05/2024, 16:30:01,C,14.596
06/05/2024, 17:00:01,C,14.095
06/05/2024, 17:30:01,C,13.594
06/05/2024, 18:00:01,C,13.093
06/05/2024, 18:30:01,C,11.589
06/05/2024, 19:00:01,C,12.091
06/05/2024, 19:30:01,C,12.091
06/05/2024, 20:00:01,C,12.091
06/05/2024, 20:30:01,C,12.091
06/05/2024, 21:00:01,C,11.589
06/05/2024, 21:30:01,C,11.088
06/05/2024, 22:00:01,C,11.088
06/05/2024, 22:30:01,C,10.587
06/05/2024, 23:00:01,C,10.587
06/05/2024, 23:30:01,C,10.587
07/05/2024, 00:00:01,C,9.584
07/05/2024, 00:30:01,C,9.082
07/05/2024, 01:00:01,C,9.082
07/05/2024, 01:30:01,C,9.082
07/05/2024, 02:00:01,C,8.581
07/05/2024, 02:30:01,C,8.581
07/05/2024, 03:00:01,C,8.581
07/05/2024, 03:30:01,C,9.082
07/05/2024, 04:00:01,C,9.082
07/05/2024, 04:30:01,C,9.584
07/05/2024, 05:00:01,C,10.085
07/05/2024, 05:30:01,C,10.587
07/05/2024, 06:00:01,C,10.587
07/05/2024, 06:30:01,C,10.587
07/05/2024, 07:00:01,C,10.587
07/05/2024, 07:30:01,C,11.088
07/05/2024, 08:00:01,C,11.589
07/05/2024, 08:30:01,C,12.592
07/05/2024, 09:00:01,C,13.093
07/05/2024, 09:30:01,C,13.594
07/05/2024, 10:00:01,C,14.095
07/05/2024, 10:30:01,C,14.095
07/05/2024, 11:00:01,C,14.095
07/05/2024, 11:30:01,C,14.095
07/05/2024, 12:00:01,C,14.095
07/05/2024, 12:30:01,C,14.095
07/05/2024, 13:00:01,C,14.596
07/05/2024, 13:30:01,C,15.097
07/05/2024, 14:00:01,C,14.596
07/05/2024, 14:30:01,C,15.097
07/05/2024, 15:00:01,C,14.596
07/05/2024, 15:30:01,C,15.097
07/05/2024, 16:00:01,C,15.097
07/05/2024, 16:30:01,C,15.097
07/05/2024, 17:00:01,C,15.097
07/05/2024, 17:30:01,C,15.598
07/05/2024, 18:00:01,C,16.099
07/05/2024, 18:30:01,C,15.598
07/05/2024, 19:00:01,C,15.097
07/05/2024, 19:30:01,C,15.097
07/05/2024, 20:00:01,C,14.095
07/05/2024, 20:30:01,C,12.592
07/05/2024, 21:00:01,C,11.589
07/05/2024, 21:30:01,C,10.587
07/05/2024, 22:00:01,C,9.584
07/05/2024, 22:30:01,C,9.082
07/05/2024, 23:00:01,C,8.079
07/05/2024, 23:30:01,C,8.079
08/05/2024, 00:00:01,C,8.581
08/05/2024, 00:30:01,C,9.082
08/05/2024, 01:00:01,C,9.584
08/05/2024, 01:30:01,C,9.584
08/05/2024, 02:00:01,C,10.085
08/05/2024, 02:30:01,C,10.085
08/05/2024, 03:00:01,C,10.085
08/05/2024, 03:30:01,C,10.085
08/05/2024, 04:00:01,C,9.584
08/05/2024, 04:30:01,C,9.584
08/05/2024, 05:00:01,C,9.584
08/05/2024, 05:30:01,C,10.085
08/05/2024, 06:00:01,C,10.085
08/05/2024, 06:30:01,C,10.587
08/05/2024, 07:00:01,C,10.085
08/05/2024, 07:30:01,C,11.088
08/05/2024, 08:00:01,C,11.589
08/05/2024, 08:30:01,C,11.589
08/05/2024, 09:00:01,C,11.589
08/05/2024, 09:30:01,C,12.091
08/05/2024, 10:00:01,C,12.091
08/05/2024, 10:30:01,C,12.091
08/05/2024, 11:00:01,C,11.589
08/05/2024, 11:30:01,C,12.091
08/05/2024, 12:00:01,C,12.091
08/05/2024, 12:30:01,C,12.091
08/05/2024, 13:00:01,C,11.589
08/05/2024, 13:30:01,C,11.589
08/05/2024, 14:00:01,C,11.088
08/05/2024, 14:30:01,C,11.088
08/05/2024, 15:00:01,C,11.589
08/05/2024, 15:30:01,C,11.589
08/05/2024, 16:00:01,C,11.589
08/05/2024, 16:30:01,C,11.589
08/05/2024, 17:00:01,C,12.091
08/05/2024, 17:30:01,C,12.091
08/05/2024, 18:00:01,C,12.091
08/05/2024, 18:30:01,C,12.091
08/05/2024, 19:00:01,C,12.091
08/05/2024, 19:30:01,C,12.091
08/05/2024, 20:00:01,C,11.589
08/05/2024, 20:30:01,C,11.088
08/05/2024, 21:00:01,C,11.088
08/05/2024, 21:30:01,C,10.587
08/05/2024, 22:00:01,C,10.587
08/05/2024, 22:30:01,C,10.085
08/05/2024, 23:00:01,C,10.085
08/05/2024, 23:30:01,C,10.085
09/05/2024, 00:00:01,C,10.085
09/05/2024, 00:30:01,C,10.085
09/05/2024, 01:00:01,C,10.085
09/05/2024, 01:30:01,C,10.085
09/05/2024, 02:00:01,C,10.085
09/05/2024, 02:30:01,C,10.085
09/05/2024, 03:00:01,C,10.085
09/05/2024, 03:30:01,C,10.085
09/05/2024, 04:00:01,C,10.085
09/05/2024, 04:30:01,C,10.085
09/05/2024, 05:00:01,C,10.085
09/05/2024, 05:30:01,C,10.085
09/05/2024, 06:00:01,C,10.085
09/05/2024, 06:30:01,C,10.587
09/05/2024, 07:00:01,C,10.587
09/05/2024, 07:30:01,C,10.587
09/05/2024, 08:00:01,C,11.088
09/05/2024, 08:30:01,C,11.589
09/05/2024, 09:00:01,C,12.091
09/05/2024, 09:30:01,C,13.594
09/05/2024, 10:00:01,C,14.596
09/05/2024, 10:30:01,C,15.097
09/05/2024, 11:00:01,C,15.598
09/05/2024, 11:30:01,C,15.097
09/05/2024, 12:00:01,C,16.6
09/05/2024, 12:30:01,C,16.099
09/05/2024, 13:00:01,C,16.6
09/05/2024, 13:30:01,C,16.099
09/05/2024, 14:00:01,C,16.6
09/05/2024, 14:30:01,C,17.101
09/05/2024, 15:00:01,C,16.6
09/05/2024, 15:30:01,C,16.099
09/05/2024, 16:00:01,C,16.6
09/05/2024, 16:30:01,C,16.6
09/05/2024, 17:00:01,C,16.6
09/05/2024, 17:30:01,C,16.6
09/05/2024, 18:00:01,C,16.6
09/05/2024, 18:30:01,C,16.099
09/05/2024, 19:00:01,C,15.598
09/05/2024, 19:30:01,C,15.598
09/05/2024, 20:00:01,C,14.596
09/05/2024, 20:30:01,C,13.594
09/05/2024, 21:00:01,C,13.093
09/05/2024, 21:30:01,C,12.091
09/05/2024, 22:00:01,C,11.088
09/05/2024, 22:30:01,C,11.589
09/05/2024, 23:00:01,C,10.587
09/05/2024, 23:30:01,C,10.587
10/05/2024, 00:00:01,C,10.587
10/05/2024, 00:30:01,C,10.587
10/05/2024, 01:00:01,C,10.587
10/05/2024, 01:30:01,C,10.587
10/05/2024, 02:00:01,C,10.587
10/05/2024, 02:30:01,C,10.085
10/05/2024, 03:00:01,C,9.082
10/05/2024, 03:30:01,C,9.584
10/05/2024, 04:00:01,C,8.581
10/05/2024, 04:30:01,C,8.581
10/05/2024, 05:00:01,C,9.082
10/05/2024, 05:30:01,C,8.581
10/05/2024, 06:00:01,C,9.082
10/05/2024, 06:30:01,C,9.082
10/05/2024, 07:00:01,C,10.085
10/05/2024, 07:30:01,C,10.587
10/05/2024, 08:00:01,C,11.589
10/05/2024, 08:30:01,C,12.592
10/05/2024, 09:00:01,C,13.093
10/05/2024, 09:30:01,C,14.596
10/05/2024, 10:00:01,C,15.097
10/05/2024, 10:30:01,C,16.6
10/05/2024, 11:00:01,C,17.101
10/05/2024, 11:30:01,C,17.602
10/05/2024, 12:00:01,C,17.602
10/05/2024, 12:30:01,C,18.103
10/05/2024, 13:00:01,C,18.603
10/05/2024, 13:30:01,C,19.104
10/05/2024, 14:00:01,C,18.603
10/05/2024, 14:30:01,C,19.604
10/05/2024, 15:00:01,C,20.105
10/05/2024, 15:30:01,C,20.105
10/05/2024, 16:00:01,C,19.604
10/05/2024, 16:30:01,C,19.604
10/05/2024, 17:00:01,C,20.105
10/05/2024, 17:30:01,C,19.604
10/05/2024, 18:00:01,C,19.104
10/05/2024, 18:30:01,C,18.103
10/05/2024, 19:00:01,C,16.6
10/05/2024, 19:30:01,C,16.099
10/05/2024, 20:00:01,C,15.097
10/05/2024, 20:30:01,C,14.596
10/05/2024, 21:00:01,C,13.594
10/05/2024, 21:30:01,C,12.592
10/05/2024, 22:00:01,C,12.091
10/05/2024, 22:30:01,C,10.587
10/05/2024, 23:00:01,C,10.587
10/05/2024, 23:30:01,C,10.085
11/05/2024, 00:00:01,C,10.587
11/05/2024, 00:30:01,C,10.085
11/05/2024, 01:00:01,C,9.584
11/05/2024, 01:30:01,C,9.584
11/05/2024, 02:00:01,C,9.584
