1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  3626
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Apr 12 23:59:01 BST 2024
Total Mission Samples:  3626
Total Device Samples:  27000
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
26/04/2024, 20:29:01,C,6.549
26/04/2024, 20:59:01,C,6.048
26/04/2024, 21:29:01,C,6.048
26/04/2024, 21:59:01,C,5.547
26/04/2024, 22:29:01,C,5.045
26/04/2024, 22:59:01,C,5.045
26/04/2024, 23:29:01,C,4.544
26/04/2024, 23:59:01,C,3.54
27/04/2024, 00:29:01,C,3.54
27/04/2024, 00:59:01,C,4.042
27/04/2024, 01:29:01,C,4.042
27/04/2024, 01:59:01,C,4.042
27/04/2024, 02:29:01,C,4.042
27/04/2024, 02:59:01,C,4.042
27/04/2024, 03:29:01,C,4.042
27/04/2024, 03:59:01,C,4.042
27/04/2024, 04:29:01,C,2.537
27/04/2024, 04:59:01,C,0.53
27/04/2024, 05:29:01,C,-0.474
27/04/2024, 05:59:01,C,-0.474
27/04/2024, 06:29:01,C,0.028
27/04/2024, 06:59:01,C,1.032
27/04/2024, 07:29:01,C,2.035
27/04/2024, 07:59:01,C,5.045
27/04/2024, 08:29:01,C,6.549
27/04/2024, 08:59:01,C,7.552
27/04/2024, 09:29:01,C,9.056
27/04/2024, 09:59:01,C,10.058
27/04/2024, 10:29:01,C,11.562
27/04/2024, 10:59:01,C,13.565
27/04/2024, 11:29:01,C,13.565
27/04/2024, 11:59:01,C,14.567
27/04/2024, 12:29:01,C,16.069
27/04/2024, 12:59:01,C,14.567
27/04/2024, 13:29:01,C,13.565
27/04/2024, 13:59:01,C,11.562
27/04/2024, 14:29:01,C,11.061
27/04/2024, 14:59:01,C,11.061
27/04/2024, 15:29:01,C,11.562
27/04/2024, 15:59:01,C,11.562
27/04/2024, 16:29:01,C,11.061
27/04/2024, 16:59:01,C,10.058
27/04/2024, 17:29:01,C,9.557
27/04/2024, 17:59:01,C,9.557
27/04/2024, 18:29:01,C,10.058
27/04/2024, 18:59:01,C,9.557
27/04/2024, 19:29:01,C,8.555
27/04/2024, 19:59:01,C,7.552
27/04/2024, 20:29:01,C,6.549
27/04/2024, 20:59:01,C,6.048
27/04/2024, 21:29:01,C,5.547
27/04/2024, 21:59:01,C,5.045
27/04/2024, 22:29:01,C,4.544
27/04/2024, 22:59:01,C,4.042
27/04/2024, 23:29:01,C,4.042
27/04/2024, 23:59:01,C,3.54
28/04/2024, 00:29:01,C,2.035
28/04/2024, 00:59:01,C,1.534
28/04/2024, 01:29:01,C,1.032
28/04/2024, 01:59:01,C,0.53
28/04/2024, 02:29:01,C,-0.474
28/04/2024, 02:59:01,C,0.028
28/04/2024, 03:29:01,C,0.53
28/04/2024, 03:59:01,C,0.53
28/04/2024, 04:29:01,C,1.032
28/04/2024, 04:59:01,C,2.035
28/04/2024, 05:29:01,C,2.537
28/04/2024, 05:59:01,C,2.537
28/04/2024, 06:29:01,C,2.537
28/04/2024, 06:59:01,C,4.042
28/04/2024, 07:29:01,C,5.547
28/04/2024, 07:59:01,C,6.048
28/04/2024, 08:29:01,C,6.048
28/04/2024, 08:59:01,C,6.549
28/04/2024, 09:29:01,C,7.051
28/04/2024, 09:59:01,C,8.053
28/04/2024, 10:29:01,C,9.056
28/04/2024, 10:59:01,C,9.056
28/04/2024, 11:29:01,C,9.056
28/04/2024, 11:59:01,C,13.565
28/04/2024, 12:29:01,C,12.063
28/04/2024, 12:59:01,C,9.557
28/04/2024, 13:29:01,C,10.058
28/04/2024, 13:59:01,C,9.557
28/04/2024, 14:29:01,C,11.562
28/04/2024, 14:59:01,C,8.053
28/04/2024, 15:29:01,C,12.063
28/04/2024, 15:59:01,C,9.557
28/04/2024, 16:29:01,C,11.562
28/04/2024, 16:59:01,C,10.058
28/04/2024, 17:29:01,C,11.061
28/04/2024, 17:59:01,C,9.056
28/04/2024, 18:29:01,C,9.056
28/04/2024, 18:59:01,C,8.053
28/04/2024, 19:29:01,C,7.552
28/04/2024, 19:59:01,C,7.552
28/04/2024, 20:29:01,C,7.051
28/04/2024, 20:59:01,C,7.552
28/04/2024, 21:29:01,C,7.552
28/04/2024, 21:59:01,C,7.552
28/04/2024, 22:29:01,C,8.053
28/04/2024, 22:59:01,C,8.053
28/04/2024, 23:29:01,C,7.552
28/04/2024, 23:59:01,C,7.552
29/04/2024, 00:29:01,C,7.552
29/04/2024, 00:59:01,C,7.552
29/04/2024, 01:29:01,C,7.552
29/04/2024, 01:59:01,C,7.051
29/04/2024, 02:29:01,C,7.552
29/04/2024, 02:59:01,C,7.051
29/04/2024, 03:29:01,C,7.552
29/04/2024, 03:59:01,C,7.552
29/04/2024, 04:29:01,C,7.552
29/04/2024, 04:59:01,C,7.552
29/04/2024, 05:29:01,C,8.053
29/04/2024, 05:59:01,C,8.053
29/04/2024, 06:29:01,C,8.053
29/04/2024, 06:59:01,C,8.053
29/04/2024, 07:29:01,C,8.053
29/04/2024, 07:59:01,C,7.552
29/04/2024, 08:29:01,C,8.053
29/04/2024, 08:59:01,C,7.552
29/04/2024, 09:29:01,C,8.053
29/04/2024, 09:59:01,C,8.555
29/04/2024, 10:29:01,C,9.056
29/04/2024, 10:59:01,C,9.557
29/04/2024, 11:29:01,C,9.056
29/04/2024, 11:59:01,C,9.056
29/04/2024, 12:29:01,C,9.056
29/04/2024, 12:59:01,C,9.056
29/04/2024, 13:29:01,C,9.056
29/04/2024, 13:59:01,C,9.056
29/04/2024, 14:29:01,C,9.056
29/04/2024, 14:59:01,C,9.056
29/04/2024, 15:29:01,C,9.056
29/04/2024, 15:59:01,C,9.056
29/04/2024, 16:29:01,C,9.557
29/04/2024, 16:59:01,C,9.056
29/04/2024, 17:29:01,C,9.056
29/04/2024, 17:59:01,C,9.557
29/04/2024, 18:29:01,C,9.056
29/04/2024, 18:59:01,C,9.557
29/04/2024, 19:29:01,C,9.557
29/04/2024, 19:59:01,C,9.557
29/04/2024, 20:29:01,C,9.557
29/04/2024, 20:59:01,C,9.557
29/04/2024, 21:29:01,C,9.557
29/04/2024, 21:59:01,C,9.557
29/04/2024, 22:29:01,C,9.557
29/04/2024, 22:59:01,C,9.557
29/04/2024, 23:29:01,C,9.557
29/04/2024, 23:59:01,C,9.557
30/04/2024, 00:29:01,C,9.557
30/04/2024, 00:59:01,C,9.056
30/04/2024, 01:29:01,C,9.056
30/04/2024, 01:59:01,C,9.056
30/04/2024, 02:29:01,C,9.056
30/04/2024, 02:59:01,C,9.056
30/04/2024, 03:29:01,C,9.056
30/04/2024, 03:59:01,C,9.056
30/04/2024, 04:29:01,C,8.555
30/04/2024, 04:59:01,C,9.056
30/04/2024, 05:29:01,C,8.555
30/04/2024, 05:59:01,C,8.555
30/04/2024, 06:29:01,C,9.056
30/04/2024, 06:59:01,C,9.056
30/04/2024, 07:29:01,C,9.056
30/04/2024, 07:59:01,C,9.056
30/04/2024, 08:29:01,C,9.557
30/04/2024, 08:59:01,C,10.058
30/04/2024, 09:29:01,C,10.058
30/04/2024, 09:59:01,C,10.058
30/04/2024, 10:29:01,C,10.058
30/04/2024, 10:59:01,C,10.058
30/04/2024, 11:29:01,C,11.061
30/04/2024, 11:59:01,C,12.063
30/04/2024, 12:29:01,C,13.565
30/04/2024, 12:59:01,C,13.565
30/04/2024, 13:29:01,C,14.066
30/04/2024, 13:59:01,C,14.066
30/04/2024, 14:29:01,C,13.565
30/04/2024, 14:59:01,C,14.567
30/04/2024, 15:29:01,C,15.569
30/04/2024, 15:59:01,C,16.069
30/04/2024, 16:29:01,C,15.569
30/04/2024, 16:59:01,C,14.567
30/04/2024, 17:29:01,C,14.066
30/04/2024, 17:59:01,C,14.066
30/04/2024, 18:29:01,C,13.565
30/04/2024, 18:59:01,C,12.564
30/04/2024, 19:29:01,C,12.063
30/04/2024, 19:59:01,C,10.058
30/04/2024, 20:29:01,C,9.557
30/04/2024, 20:59:01,C,8.555
30/04/2024, 21:29:01,C,8.555
30/04/2024, 21:59:01,C,8.555
30/04/2024, 22:29:01,C,8.053
30/04/2024, 22:59:01,C,8.053
30/04/2024, 23:29:01,C,7.552
30/04/2024, 23:59:01,C,8.053
01/05/2024, 00:29:01,C,8.053
01/05/2024, 00:59:01,C,8.555
01/05/2024, 01:29:01,C,9.056
01/05/2024, 01:59:01,C,11.061
01/05/2024, 02:29:01,C,11.061
01/05/2024, 02:59:01,C,11.061
01/05/2024, 03:29:01,C,11.061
01/05/2024, 03:59:01,C,11.562
01/05/2024, 04:29:01,C,11.562
01/05/2024, 04:59:01,C,11.061
01/05/2024, 05:29:01,C,11.061
01/05/2024, 05:59:01,C,11.061
01/05/2024, 06:29:01,C,11.061
01/05/2024, 06:59:01,C,11.061
01/05/2024, 07:29:01,C,11.562
01/05/2024, 07:59:01,C,12.063
01/05/2024, 08:29:01,C,13.065
01/05/2024, 08:59:01,C,13.565
01/05/2024, 09:29:01,C,15.068
01/05/2024, 09:59:01,C,16.069
01/05/2024, 10:29:01,C,18.572
01/05/2024, 10:59:01,C,18.572
01/05/2024, 11:29:01,C,19.073
01/05/2024, 11:59:01,C,19.573
01/05/2024, 12:29:01,C,20.074
01/05/2024, 12:59:01,C,20.574
01/05/2024, 13:29:01,C,21.075
01/05/2024, 13:59:01,C,21.575
01/05/2024, 14:29:01,C,20.074
01/05/2024, 14:59:01,C,19.573
01/05/2024, 15:29:01,C,21.075
01/05/2024, 15:59:01,C,17.571
01/05/2024, 16:29:01,C,19.073
01/05/2024, 16:59:01,C,18.072
01/05/2024, 17:29:01,C,15.068
01/05/2024, 17:59:01,C,13.565
01/05/2024, 18:29:01,C,12.063
01/05/2024, 18:59:01,C,13.065
01/05/2024, 19:29:01,C,13.565
01/05/2024, 19:59:01,C,13.565
01/05/2024, 20:29:01,C,14.066
01/05/2024, 20:59:01,C,14.066
01/05/2024, 21:29:01,C,13.065
01/05/2024, 21:59:01,C,12.063
01/05/2024, 22:29:01,C,11.562
01/05/2024, 22:59:01,C,11.061
01/05/2024, 23:29:01,C,13.065
01/05/2024, 23:59:01,C,13.565
02/05/2024, 00:29:01,C,13.565
02/05/2024, 00:59:01,C,13.565
02/05/2024, 01:29:01,C,13.065
02/05/2024, 01:59:01,C,13.565
02/05/2024, 02:29:01,C,14.066
02/05/2024, 02:59:01,C,14.066
02/05/2024, 03:29:01,C,14.066
02/05/2024, 03:59:01,C,13.065
02/05/2024, 04:29:01,C,14.567
02/05/2024, 04:59:01,C,14.066
02/05/2024, 05:29:01,C,14.066
02/05/2024, 05:59:01,C,14.567
02/05/2024, 06:29:01,C,14.567
02/05/2024, 06:59:01,C,14.567
02/05/2024, 07:29:01,C,14.567
02/05/2024, 07:59:01,C,15.068
02/05/2024, 08:29:01,C,15.068
02/05/2024, 08:59:01,C,15.569
02/05/2024, 09:29:01,C,16.069
02/05/2024, 09:59:01,C,17.071
02/05/2024, 10:29:01,C,18.572
02/05/2024, 10:59:01,C,19.573
02/05/2024, 11:29:01,C,20.574
02/05/2024, 11:59:01,C,21.575
02/05/2024, 12:29:01,C,22.575
02/05/2024, 12:59:01,C,22.075
02/05/2024, 13:29:01,C,22.075
02/05/2024, 13:59:01,C,21.075
02/05/2024, 14:29:01,C,21.075
02/05/2024, 14:59:01,C,22.075
02/05/2024, 15:29:01,C,20.574
02/05/2024, 15:59:01,C,20.074
02/05/2024, 16:29:01,C,19.573
02/05/2024, 16:59:01,C,19.073
02/05/2024, 17:29:01,C,19.573
02/05/2024, 17:59:01,C,18.072
02/05/2024, 18:29:01,C,18.072
02/05/2024, 18:59:01,C,17.071
02/05/2024, 19:29:01,C,17.071
02/05/2024, 19:59:01,C,16.069
02/05/2024, 20:29:01,C,15.569
02/05/2024, 20:59:01,C,15.569
02/05/2024, 21:29:01,C,15.569
02/05/2024, 21:59:01,C,15.068
02/05/2024, 22:29:01,C,14.567
02/05/2024, 22:59:01,C,15.068
02/05/2024, 23:29:01,C,15.569
02/05/2024, 23:59:01,C,14.567
03/05/2024, 00:29:01,C,14.567
03/05/2024, 00:59:01,C,13.065
03/05/2024, 01:29:01,C,11.061
03/05/2024, 01:59:01,C,10.058
03/05/2024, 02:29:01,C,8.555
03/05/2024, 02:59:01,C,7.552
03/05/2024, 03:29:01,C,7.552
03/05/2024, 03:59:01,C,7.051
03/05/2024, 04:29:01,C,7.051
03/05/2024, 04:59:01,C,7.051
03/05/2024, 05:29:01,C,8.053
03/05/2024, 05:59:01,C,8.555
03/05/2024, 06:29:01,C,9.557
03/05/2024, 06:59:01,C,10.559
03/05/2024, 07:29:01,C,11.061
03/05/2024, 07:59:01,C,11.562
03/05/2024, 08:29:01,C,12.063
03/05/2024, 08:59:01,C,14.066
03/05/2024, 09:29:01,C,14.066
03/05/2024, 09:59:01,C,15.068
03/05/2024, 10:29:01,C,17.071
03/05/2024, 10:59:01,C,17.571
03/05/2024, 11:29:01,C,19.073
03/05/2024, 11:59:01,C,16.57
03/05/2024, 12:29:01,C,16.069
03/05/2024, 12:59:01,C,16.069
03/05/2024, 13:29:01,C,17.071
03/05/2024, 13:59:01,C,17.071
03/05/2024, 14:29:01,C,17.071
03/05/2024, 14:59:01,C,16.069
03/05/2024, 15:29:01,C,15.569
03/05/2024, 15:59:01,C,16.57
03/05/2024, 16:29:01,C,17.071
03/05/2024, 16:59:01,C,16.069
03/05/2024, 17:29:01,C,14.066
03/05/2024, 17:59:01,C,14.066
03/05/2024, 18:29:01,C,12.063
03/05/2024, 18:59:01,C,11.562
03/05/2024, 19:29:01,C,11.061
03/05/2024, 19:59:01,C,11.061
03/05/2024, 20:29:01,C,10.559
03/05/2024, 20:59:01,C,11.061
03/05/2024, 21:29:01,C,11.061
03/05/2024, 21:59:01,C,11.061
03/05/2024, 22:29:01,C,11.061
03/05/2024, 22:59:01,C,11.061
03/05/2024, 23:29:01,C,11.061
03/05/2024, 23:59:01,C,10.559
04/05/2024, 00:29:01,C,10.559
04/05/2024, 00:59:01,C,10.559
04/05/2024, 01:29:01,C,10.559
04/05/2024, 01:59:01,C,10.559
04/05/2024, 02:29:01,C,10.559
04/05/2024, 02:59:01,C,10.559
04/05/2024, 03:29:01,C,10.559
04/05/2024, 03:59:01,C,10.559
04/05/2024, 04:29:01,C,10.058
04/05/2024, 04:59:01,C,10.058
04/05/2024, 05:29:01,C,10.058
04/05/2024, 05:59:01,C,10.058
04/05/2024, 06:29:01,C,10.058
04/05/2024, 06:59:01,C,10.058
04/05/2024, 07:29:01,C,10.559
04/05/2024, 07:59:01,C,10.559
04/05/2024, 08:29:01,C,11.061
04/05/2024, 08:59:01,C,11.061
04/05/2024, 09:29:01,C,10.559
04/05/2024, 09:59:01,C,10.559
04/05/2024, 10:29:01,C,10.559
04/05/2024, 10:59:01,C,11.061
04/05/2024, 11:29:01,C,10.559
04/05/2024, 11:59:01,C,11.061
04/05/2024, 12:29:01,C,10.559
04/05/2024, 12:59:01,C,10.559
04/05/2024, 13:29:01,C,10.559
04/05/2024, 13:59:01,C,10.559
04/05/2024, 14:29:01,C,10.559
04/05/2024, 14:59:01,C,10.559
04/05/2024, 15:29:01,C,10.559
04/05/2024, 15:59:01,C,10.559
04/05/2024, 16:29:01,C,10.058
04/05/2024, 16:59:01,C,10.559
04/05/2024, 17:29:01,C,10.058
04/05/2024, 17:59:01,C,10.058
04/05/2024, 18:29:01,C,10.058
04/05/2024, 18:59:01,C,10.058
04/05/2024, 19:29:01,C,10.058
04/05/2024, 19:59:01,C,9.557
04/05/2024, 20:29:01,C,9.557
04/05/2024, 20:59:01,C,9.557
04/05/2024, 21:29:01,C,9.557
04/05/2024, 21:59:01,C,9.557
04/05/2024, 22:29:01,C,9.557
04/05/2024, 22:59:01,C,9.557
04/05/2024, 23:29:01,C,9.557
04/05/2024, 23:59:01,C,9.557
05/05/2024, 00:29:01,C,9.557
05/05/2024, 00:59:01,C,9.557
05/05/2024, 01:29:01,C,9.557
05/05/2024, 01:59:01,C,9.557
05/05/2024, 02:29:01,C,9.557
05/05/2024, 02:59:01,C,9.557
05/05/2024, 03:29:01,C,9.557
05/05/2024, 03:59:01,C,9.557
05/05/2024, 04:29:01,C,9.557
05/05/2024, 04:59:01,C,9.557
05/05/2024, 05:29:01,C,9.557
05/05/2024, 05:59:01,C,9.557
05/05/2024, 06:29:01,C,10.058
05/05/2024, 06:59:01,C,10.058
05/05/2024, 07:29:01,C,10.058
05/05/2024, 07:59:01,C,10.058
05/05/2024, 08:29:01,C,10.559
05/05/2024, 08:59:01,C,10.559
05/05/2024, 09:29:01,C,11.061
05/05/2024, 09:59:01,C,11.061
05/05/2024, 10:29:01,C,11.061
05/05/2024, 10:59:01,C,11.061
05/05/2024, 11:29:01,C,11.061
05/05/2024, 11:59:01,C,11.562
05/05/2024, 12:29:01,C,11.562
05/05/2024, 12:59:01,C,12.063
05/05/2024, 13:29:01,C,11.562
05/05/2024, 13:59:01,C,12.063
05/05/2024, 14:29:01,C,12.063
05/05/2024, 14:59:01,C,12.063
05/05/2024, 15:29:01,C,12.564
05/05/2024, 15:59:01,C,13.565
05/05/2024, 16:29:01,C,13.065
05/05/2024, 16:59:01,C,13.065
05/05/2024, 17:29:01,C,13.065
05/05/2024, 17:59:01,C,13.565
05/05/2024, 18:29:01,C,13.565
05/05/2024, 18:59:01,C,13.565
05/05/2024, 19:29:01,C,13.065
05/05/2024, 19:59:01,C,12.564
05/05/2024, 20:29:01,C,12.063
05/05/2024, 20:59:01,C,11.562
05/05/2024, 21:29:01,C,11.061
05/05/2024, 21:59:01,C,10.058
05/05/2024, 22:29:01,C,9.557
05/05/2024, 22:59:01,C,9.557
05/05/2024, 23:29:01,C,9.056
05/05/2024, 23:59:01,C,9.557
06/05/2024, 00:29:01,C,10.058
06/05/2024, 00:59:01,C,9.557
06/05/2024, 01:29:01,C,9.557
06/05/2024, 01:59:01,C,9.557
06/05/2024, 02:29:01,C,10.058
06/05/2024, 02:59:01,C,9.557
06/05/2024, 03:29:01,C,9.557
06/05/2024, 03:59:01,C,9.557
06/05/2024, 04:29:01,C,9.056
06/05/2024, 04:59:01,C,9.056
06/05/2024, 05:29:01,C,9.557
06/05/2024, 05:59:01,C,9.557
06/05/2024, 06:29:01,C,10.058
06/05/2024, 06:59:01,C,10.559
06/05/2024, 07:29:01,C,11.061
06/05/2024, 07:59:01,C,11.562
06/05/2024, 08:29:01,C,12.063
06/05/2024, 08:59:01,C,13.065
06/05/2024, 09:29:01,C,13.565
06/05/2024, 09:59:01,C,14.066
06/05/2024, 10:29:01,C,13.565
06/05/2024, 10:59:01,C,14.567
06/05/2024, 11:29:01,C,14.066
06/05/2024, 11:59:01,C,14.066
06/05/2024, 12:29:01,C,15.569
06/05/2024, 12:59:01,C,15.068
06/05/2024, 13:29:01,C,15.068
06/05/2024, 13:59:01,C,15.068
06/05/2024, 14:29:01,C,15.569
06/05/2024, 14:59:01,C,15.569
06/05/2024, 15:29:01,C,15.569
06/05/2024, 15:59:01,C,16.069
06/05/2024, 16:29:01,C,15.569
06/05/2024, 16:59:01,C,14.567
06/05/2024, 17:29:01,C,14.066
06/05/2024, 17:59:01,C,13.065
06/05/2024, 18:29:01,C,12.063
06/05/2024, 18:59:01,C,12.564
06/05/2024, 19:29:01,C,13.065
06/05/2024, 19:59:01,C,12.564
06/05/2024, 20:29:01,C,12.063
06/05/2024, 20:59:01,C,11.562
06/05/2024, 21:29:01,C,11.061
06/05/2024, 21:59:01,C,10.559
06/05/2024, 22:29:01,C,10.058
06/05/2024, 22:59:01,C,10.058
06/05/2024, 23:29:01,C,9.557
06/05/2024, 23:59:01,C,9.557
07/05/2024, 00:29:01,C,9.056
07/05/2024, 00:59:01,C,8.555
07/05/2024, 01:29:01,C,8.053
07/05/2024, 01:59:01,C,7.552
07/05/2024, 02:29:01,C,8.053
07/05/2024, 02:59:01,C,9.056
07/05/2024, 03:29:01,C,9.557
07/05/2024, 03:59:01,C,9.557
07/05/2024, 04:29:01,C,10.559
07/05/2024, 04:59:01,C,10.559
07/05/2024, 05:29:01,C,11.061
07/05/2024, 05:59:01,C,11.061
07/05/2024, 06:29:01,C,10.559
07/05/2024, 06:59:01,C,11.061
07/05/2024, 07:29:01,C,11.562
07/05/2024, 07:59:01,C,12.564
07/05/2024, 08:29:01,C,13.565
07/05/2024, 08:59:01,C,14.567
07/05/2024, 09:29:01,C,15.068
07/05/2024, 09:59:01,C,15.569
07/05/2024, 10:29:01,C,15.068
07/05/2024, 10:59:01,C,15.068
07/05/2024, 11:29:01,C,15.569
07/05/2024, 11:59:01,C,15.068
07/05/2024, 12:29:01,C,15.569
07/05/2024, 12:59:01,C,16.069
07/05/2024, 13:29:01,C,16.069
07/05/2024, 13:59:01,C,16.069
07/05/2024, 14:29:01,C,16.57
07/05/2024, 14:59:01,C,15.569
07/05/2024, 15:29:01,C,16.069
07/05/2024, 15:59:01,C,16.069
07/05/2024, 16:29:01,C,16.069
07/05/2024, 16:59:01,C,16.57
07/05/2024, 17:29:01,C,17.071
07/05/2024, 17:59:01,C,17.071
07/05/2024, 18:29:01,C,16.57
07/05/2024, 18:59:01,C,16.069
07/05/2024, 19:29:01,C,15.569
07/05/2024, 19:59:01,C,14.066
07/05/2024, 20:29:01,C,12.063
07/05/2024, 20:59:01,C,10.559
07/05/2024, 21:29:01,C,9.557
07/05/2024, 21:59:01,C,9.056
07/05/2024, 22:29:01,C,8.555
07/05/2024, 22:59:01,C,8.053
07/05/2024, 23:29:01,C,8.555
07/05/2024, 23:59:01,C,9.056
08/05/2024, 00:29:01,C,9.557
08/05/2024, 00:59:01,C,10.058
08/05/2024, 01:29:01,C,10.559
08/05/2024, 01:59:01,C,10.559
08/05/2024, 02:29:01,C,11.061
08/05/2024, 02:59:01,C,11.061
08/05/2024, 03:29:01,C,10.559
08/05/2024, 03:59:01,C,9.557
08/05/2024, 04:29:01,C,10.058
08/05/2024, 04:59:01,C,10.559
08/05/2024, 05:29:01,C,10.559
08/05/2024, 05:59:01,C,10.559
08/05/2024, 06:29:01,C,10.559
08/05/2024, 06:59:01,C,10.559
08/05/2024, 07:29:01,C,12.063
08/05/2024, 07:59:01,C,12.063
08/05/2024, 08:29:01,C,12.564
08/05/2024, 08:59:01,C,12.564
08/05/2024, 09:29:01,C,12.564
08/05/2024, 09:59:01,C,12.564
08/05/2024, 10:29:01,C,12.564
08/05/2024, 10:59:01,C,12.564
08/05/2024, 11:29:01,C,13.565
08/05/2024, 11:59:01,C,14.066
08/05/2024, 12:29:01,C,13.065
08/05/2024, 12:59:01,C,12.063
08/05/2024, 13:29:01,C,11.061
08/05/2024, 13:59:01,C,11.061
08/05/2024, 14:29:01,C,11.562
08/05/2024, 14:59:01,C,12.063
08/05/2024, 15:29:01,C,12.063
08/05/2024, 15:59:01,C,12.063
08/05/2024, 16:29:01,C,12.063
08/05/2024, 16:59:01,C,12.063
08/05/2024, 17:29:01,C,12.063
08/05/2024, 17:59:01,C,12.063
08/05/2024, 18:29:01,C,12.063
08/05/2024, 18:59:01,C,12.063
08/05/2024, 19:29:01,C,12.063
08/05/2024, 19:59:01,C,11.562
08/05/2024, 20:29:01,C,11.061
08/05/2024, 20:59:01,C,10.559
08/05/2024, 21:29:01,C,10.058
08/05/2024, 21:59:01,C,10.058
08/05/2024, 22:29:01,C,9.557
08/05/2024, 22:59:01,C,9.557
08/05/2024, 23:29:01,C,9.557
08/05/2024, 23:59:01,C,9.557
09/05/2024, 00:29:01,C,9.557
09/05/2024, 00:59:01,C,9.557
09/05/2024, 01:29:01,C,10.058
09/05/2024, 01:59:01,C,10.058
09/05/2024, 02:29:01,C,10.058
09/05/2024, 02:59:01,C,10.058
09/05/2024, 03:29:01,C,10.058
09/05/2024, 03:59:01,C,10.058
09/05/2024, 04:29:01,C,10.058
09/05/2024, 04:59:01,C,10.058
09/05/2024, 05:29:01,C,10.058
09/05/2024, 05:59:01,C,10.058
09/05/2024, 06:29:01,C,10.559
09/05/2024, 06:59:01,C,11.061
09/05/2024, 07:29:01,C,11.562
09/05/2024, 07:59:01,C,11.562
09/05/2024, 08:29:01,C,12.063
09/05/2024, 08:59:01,C,13.065
09/05/2024, 09:29:01,C,15.068
09/05/2024, 09:59:01,C,15.569
09/05/2024, 10:29:01,C,17.571
09/05/2024, 10:59:01,C,17.071
09/05/2024, 11:29:01,C,17.071
09/05/2024, 11:59:01,C,17.571
09/05/2024, 12:29:01,C,18.072
09/05/2024, 12:59:01,C,18.572
09/05/2024, 13:29:01,C,18.072
09/05/2024, 13:59:01,C,18.572
09/05/2024, 14:29:01,C,18.072
09/05/2024, 14:59:01,C,17.571
09/05/2024, 15:29:01,C,19.073
09/05/2024, 15:59:01,C,18.572
09/05/2024, 16:29:01,C,18.572
09/05/2024, 16:59:01,C,18.572
09/05/2024, 17:29:01,C,18.072
09/05/2024, 17:59:01,C,17.571
09/05/2024, 18:29:01,C,16.57
09/05/2024, 18:59:01,C,16.069
09/05/2024, 19:29:01,C,15.569
09/05/2024, 19:59:01,C,14.567
09/05/2024, 20:29:01,C,13.565
09/05/2024, 20:59:01,C,12.063
09/05/2024, 21:29:01,C,11.061
09/05/2024, 21:59:01,C,10.559
09/05/2024, 22:29:01,C,11.061
09/05/2024, 22:59:01,C,10.559
09/05/2024, 23:29:01,C,10.058
09/05/2024, 23:59:01,C,10.058
10/05/2024, 00:29:01,C,10.058
10/05/2024, 00:59:01,C,10.559
10/05/2024, 01:29:01,C,10.559
10/05/2024, 01:59:01,C,9.557
10/05/2024, 02:29:01,C,9.056
10/05/2024, 02:59:01,C,8.555
10/05/2024, 03:29:01,C,8.555
10/05/2024, 03:59:01,C,8.555
10/05/2024, 04:29:01,C,9.056
10/05/2024, 04:59:01,C,8.555
10/05/2024, 05:29:01,C,8.555
10/05/2024, 05:59:01,C,9.056
10/05/2024, 06:29:01,C,10.058
10/05/2024, 06:59:01,C,11.061
10/05/2024, 07:29:01,C,12.063
10/05/2024, 07:59:01,C,13.565
10/05/2024, 08:29:01,C,14.567
10/05/2024, 08:59:01,C,15.569
10/05/2024, 09:29:01,C,16.57
10/05/2024, 09:59:01,C,17.571
10/05/2024, 10:29:01,C,19.573
10/05/2024, 10:59:01,C,19.573
10/05/2024, 11:29:01,C,20.074
10/05/2024, 11:59:01,C,20.074
10/05/2024, 12:29:01,C,20.074
10/05/2024, 12:59:01,C,21.075
10/05/2024, 13:29:01,C,22.075
10/05/2024, 13:59:01,C,21.575
10/05/2024, 14:29:01,C,22.075
10/05/2024, 14:59:01,C,23.076
10/05/2024, 15:29:01,C,23.576
10/05/2024, 15:59:01,C,21.575
10/05/2024, 16:29:01,C,22.575
10/05/2024, 16:59:01,C,22.575
10/05/2024, 17:29:01,C,21.575
10/05/2024, 17:59:01,C,20.574
10/05/2024, 18:29:01,C,19.573
10/05/2024, 18:59:01,C,18.072
10/05/2024, 19:29:01,C,16.069
10/05/2024, 19:59:01,C,15.068
10/05/2024, 20:29:01,C,13.565
10/05/2024, 20:59:01,C,12.063
10/05/2024, 21:29:01,C,11.562
10/05/2024, 21:59:01,C,11.061
10/05/2024, 22:29:01,C,10.559
10/05/2024, 22:59:01,C,10.058
10/05/2024, 23:29:01,C,10.058
10/05/2024, 23:59:01,C,10.058
11/05/2024, 00:29:01,C,10.559
11/05/2024, 00:59:01,C,10.058
11/05/2024, 01:29:01,C,10.559
