1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B70000007F047B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Sat Apr 13 00:00:01 BST 2024
Mission Sample Count:  3622
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Apr 13 00:00:01 BST 2024
Total Mission Samples:  3622
Total Device Samples:  77149
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
13/04/2024, 00:00:01,C,8.533
13/04/2024, 00:30:01,C,8.533
13/04/2024, 01:00:01,C,8.533
13/04/2024, 01:30:01,C,9.034
13/04/2024, 02:00:01,C,9.034
13/04/2024, 02:30:01,C,9.034
13/04/2024, 03:00:01,C,9.034
13/04/2024, 03:30:01,C,9.034
13/04/2024, 04:00:01,C,9.034
13/04/2024, 04:30:01,C,9.034
13/04/2024, 05:00:01,C,9.034
13/04/2024, 05:30:01,C,9.034
13/04/2024, 06:00:01,C,9.034
13/04/2024, 06:30:01,C,9.034
13/04/2024, 07:00:01,C,9.034
13/04/2024, 07:30:01,C,9.034
13/04/2024, 08:00:01,C,9.034
13/04/2024, 08:30:01,C,9.034
13/04/2024, 09:00:01,C,9.034
13/04/2024, 09:30:01,C,9.535
13/04/2024, 10:00:01,C,9.535
13/04/2024, 10:30:01,C,10.036
13/04/2024, 11:00:01,C,10.036
13/04/2024, 11:30:01,C,9.535
13/04/2024, 12:00:01,C,9.535
13/04/2024, 12:30:01,C,9.535
13/04/2024, 13:00:01,C,10.036
13/04/2024, 13:30:01,C,10.036
13/04/2024, 14:00:01,C,10.036
13/04/2024, 14:30:01,C,9.535
13/04/2024, 15:00:01,C,9.535
13/04/2024, 15:30:01,C,9.034
13/04/2024, 16:00:01,C,9.535
13/04/2024, 16:30:01,C,9.034
13/04/2024, 17:00:01,C,9.034
13/04/2024, 17:30:01,C,9.034
13/04/2024, 18:00:01,C,8.533
13/04/2024, 18:30:01,C,8.533
13/04/2024, 19:00:01,C,8.032
13/04/2024, 19:30:01,C,7.03
13/04/2024, 20:00:01,C,6.528
13/04/2024, 20:30:01,C,6.528
13/04/2024, 21:00:01,C,6.528
13/04/2024, 21:30:01,C,6.528
13/04/2024, 22:00:01,C,6.027
13/04/2024, 22:30:01,C,6.528
13/04/2024, 23:00:01,C,6.027
13/04/2024, 23:30:01,C,6.027
14/04/2024, 00:00:01,C,5.526
14/04/2024, 00:30:01,C,5.526
14/04/2024, 01:00:01,C,6.027
14/04/2024, 01:30:01,C,5.526
14/04/2024, 02:00:01,C,6.027
14/04/2024, 02:30:01,C,6.027
14/04/2024, 03:00:01,C,6.027
14/04/2024, 03:30:01,C,6.027
14/04/2024, 04:00:01,C,6.528
14/04/2024, 04:30:01,C,6.528
14/04/2024, 05:00:01,C,6.027
14/04/2024, 05:30:01,C,6.027
14/04/2024, 06:00:01,C,6.027
14/04/2024, 06:30:01,C,6.027
14/04/2024, 07:00:01,C,6.528
14/04/2024, 07:30:01,C,6.528
14/04/2024, 08:00:01,C,6.528
14/04/2024, 08:30:01,C,7.03
14/04/2024, 09:00:01,C,7.03
14/04/2024, 09:30:01,C,8.533
14/04/2024, 10:00:01,C,9.034
14/04/2024, 10:30:01,C,9.034
14/04/2024, 11:00:01,C,9.034
14/04/2024, 11:30:01,C,8.533
14/04/2024, 12:00:01,C,8.533
14/04/2024, 12:30:01,C,9.535
14/04/2024, 13:00:01,C,8.533
14/04/2024, 13:30:01,C,8.032
14/04/2024, 14:00:01,C,9.034
14/04/2024, 14:30:01,C,8.032
14/04/2024, 15:00:01,C,8.533
14/04/2024, 15:30:01,C,9.034
14/04/2024, 16:00:01,C,8.533
14/04/2024, 16:30:01,C,9.034
14/04/2024, 17:00:01,C,8.533
14/04/2024, 17:30:01,C,8.032
14/04/2024, 18:00:01,C,7.531
14/04/2024, 18:30:01,C,7.531
14/04/2024, 19:00:01,C,7.531
14/04/2024, 19:30:01,C,7.531
14/04/2024, 20:00:01,C,7.531
14/04/2024, 20:30:01,C,7.03
14/04/2024, 21:00:01,C,7.03
14/04/2024, 21:30:01,C,7.531
14/04/2024, 22:00:01,C,7.531
14/04/2024, 22:30:01,C,7.531
14/04/2024, 23:00:01,C,7.531
14/04/2024, 23:30:01,C,7.531
15/04/2024, 00:00:01,C,7.531
15/04/2024, 00:30:01,C,7.531
15/04/2024, 01:00:01,C,5.526
15/04/2024, 01:30:01,C,5.526
15/04/2024, 02:00:01,C,7.03
15/04/2024, 02:30:01,C,7.03
15/04/2024, 03:00:01,C,7.03
15/04/2024, 03:30:01,C,7.03
15/04/2024, 04:00:01,C,7.03
15/04/2024, 04:30:01,C,6.027
15/04/2024, 05:00:01,C,5.025
15/04/2024, 05:30:01,C,4.022
15/04/2024, 06:00:01,C,4.022
15/04/2024, 06:30:01,C,4.524
15/04/2024, 07:00:01,C,4.022
15/04/2024, 07:30:01,C,4.022
15/04/2024, 08:00:01,C,3.02
15/04/2024, 08:30:01,C,3.521
15/04/2024, 09:00:01,C,2.017
15/04/2024, 09:30:01,C,2.017
15/04/2024, 10:00:01,C,3.521
15/04/2024, 10:30:01,C,4.022
15/04/2024, 11:00:01,C,4.524
15/04/2024, 11:30:01,C,4.022
15/04/2024, 12:00:01,C,5.025
15/04/2024, 12:30:01,C,5.025
15/04/2024, 13:00:01,C,5.526
15/04/2024, 13:30:01,C,6.027
15/04/2024, 14:00:01,C,8.032
15/04/2024, 14:30:01,C,8.032
15/04/2024, 15:00:01,C,5.025
15/04/2024, 15:30:01,C,8.533
15/04/2024, 16:00:01,C,7.03
15/04/2024, 16:30:01,C,8.032
15/04/2024, 17:00:01,C,6.528
15/04/2024, 17:30:01,C,6.027
15/04/2024, 18:00:01,C,5.025
15/04/2024, 18:30:01,C,5.526
15/04/2024, 19:00:01,C,6.027
15/04/2024, 19:30:01,C,6.027
15/04/2024, 20:00:01,C,6.027
15/04/2024, 20:30:01,C,6.027
15/04/2024, 21:00:01,C,6.027
15/04/2024, 21:30:01,C,6.528
15/04/2024, 22:00:01,C,6.528
15/04/2024, 22:30:01,C,6.528
15/04/2024, 23:00:01,C,6.528
15/04/2024, 23:30:01,C,6.528
16/04/2024, 00:00:01,C,6.528
16/04/2024, 00:30:01,C,7.03
16/04/2024, 01:00:01,C,6.528
16/04/2024, 01:30:01,C,6.528
16/04/2024, 02:00:01,C,6.528
16/04/2024, 02:30:01,C,6.528
16/04/2024, 03:00:01,C,6.528
16/04/2024, 03:30:01,C,6.528
16/04/2024, 04:00:01,C,6.027
16/04/2024, 04:30:01,C,6.027
16/04/2024, 05:00:01,C,6.027
16/04/2024, 05:30:01,C,5.526
16/04/2024, 06:00:01,C,5.526
16/04/2024, 06:30:01,C,5.526
16/04/2024, 07:00:01,C,5.526
16/04/2024, 07:30:01,C,6.027
16/04/2024, 08:00:01,C,6.528
16/04/2024, 08:30:01,C,7.03
16/04/2024, 09:00:01,C,8.533
16/04/2024, 09:30:01,C,8.533
16/04/2024, 10:00:01,C,9.535
16/04/2024, 10:30:01,C,10.036
16/04/2024, 11:00:01,C,9.034
16/04/2024, 11:30:01,C,10.537
16/04/2024, 12:00:01,C,9.034
16/04/2024, 12:30:01,C,12.039
16/04/2024, 13:00:01,C,10.036
16/04/2024, 13:30:01,C,12.54
16/04/2024, 14:00:01,C,12.039
16/04/2024, 14:30:01,C,10.036
16/04/2024, 15:00:01,C,10.537
16/04/2024, 15:30:01,C,12.54
16/04/2024, 16:00:01,C,12.54
16/04/2024, 16:30:01,C,13.041
16/04/2024, 17:00:01,C,12.039
16/04/2024, 17:30:01,C,11.539
16/04/2024, 18:00:01,C,9.034
16/04/2024, 18:30:01,C,11.539
16/04/2024, 19:00:01,C,8.533
16/04/2024, 19:30:01,C,8.032
16/04/2024, 20:00:01,C,7.03
16/04/2024, 20:30:01,C,6.528
16/04/2024, 21:00:01,C,6.027
16/04/2024, 21:30:01,C,6.027
16/04/2024, 22:00:01,C,6.027
16/04/2024, 22:30:01,C,5.526
16/04/2024, 23:00:01,C,5.025
16/04/2024, 23:30:01,C,5.025
17/04/2024, 00:00:01,C,4.524
17/04/2024, 00:30:01,C,4.524
17/04/2024, 01:00:01,C,4.524
17/04/2024, 01:30:01,C,5.025
17/04/2024, 02:00:01,C,4.524
17/04/2024, 02:30:01,C,3.521
17/04/2024, 03:00:01,C,3.521
17/04/2024, 03:30:01,C,3.521
17/04/2024, 04:00:01,C,3.521
17/04/2024, 04:30:01,C,2.518
17/04/2024, 05:00:01,C,3.02
17/04/2024, 05:30:01,C,1.515
17/04/2024, 06:00:01,C,1.014
17/04/2024, 06:30:01,C,0.512
17/04/2024, 07:00:01,C,2.017
17/04/2024, 07:30:01,C,3.521
17/04/2024, 08:00:01,C,4.524
17/04/2024, 08:30:01,C,4.524
17/04/2024, 09:00:01,C,5.025
17/04/2024, 09:30:01,C,5.526
17/04/2024, 10:00:01,C,6.528
17/04/2024, 10:30:01,C,6.528
17/04/2024, 11:00:01,C,8.032
17/04/2024, 11:30:01,C,8.533
17/04/2024, 12:00:01,C,8.032
17/04/2024, 12:30:01,C,9.034
17/04/2024, 13:00:01,C,9.034
17/04/2024, 13:30:01,C,10.036
17/04/2024, 14:00:01,C,9.535
17/04/2024, 14:30:01,C,9.034
17/04/2024, 15:00:01,C,8.533
17/04/2024, 15:30:01,C,9.535
17/04/2024, 16:00:01,C,9.034
17/04/2024, 16:30:01,C,10.537
17/04/2024, 17:00:01,C,10.537
17/04/2024, 17:30:01,C,9.034
17/04/2024, 18:00:01,C,10.036
17/04/2024, 18:30:01,C,9.535
17/04/2024, 19:00:01,C,8.533
17/04/2024, 19:30:01,C,7.03
17/04/2024, 20:00:01,C,6.528
17/04/2024, 20:30:01,C,4.524
17/04/2024, 21:00:01,C,4.022
17/04/2024, 21:30:01,C,3.521
17/04/2024, 22:00:01,C,2.017
17/04/2024, 22:30:01,C,1.515
17/04/2024, 23:00:01,C,1.515
17/04/2024, 23:30:01,C,1.014
18/04/2024, 00:00:01,C,1.014
18/04/2024, 00:30:01,C,1.014
18/04/2024, 01:00:01,C,0.011
18/04/2024, 01:30:01,C,-0.491
18/04/2024, 02:00:01,C,0.011
18/04/2024, 02:30:01,C,-0.992
18/04/2024, 03:00:01,C,-0.491
18/04/2024, 03:30:01,C,-0.992
18/04/2024, 04:00:01,C,-0.992
18/04/2024, 04:30:01,C,-0.491
18/04/2024, 05:00:01,C,-0.992
18/04/2024, 05:30:01,C,-0.992
18/04/2024, 06:00:01,C,-0.491
18/04/2024, 06:30:01,C,-0.491
18/04/2024, 07:00:01,C,0.512
18/04/2024, 07:30:01,C,1.515
18/04/2024, 08:00:01,C,4.022
18/04/2024, 08:30:01,C,6.027
18/04/2024, 09:00:01,C,7.03
18/04/2024, 09:30:01,C,7.03
18/04/2024, 10:00:01,C,7.03
18/04/2024, 10:30:01,C,8.032
18/04/2024, 11:00:01,C,9.535
18/04/2024, 11:30:01,C,8.533
18/04/2024, 12:00:01,C,7.531
18/04/2024, 12:30:01,C,7.03
18/04/2024, 13:00:01,C,7.03
18/04/2024, 13:30:01,C,7.531
18/04/2024, 14:00:01,C,7.531
18/04/2024, 14:30:01,C,7.531
18/04/2024, 15:00:01,C,8.032
18/04/2024, 15:30:01,C,7.531
18/04/2024, 16:00:01,C,7.531
18/04/2024, 16:30:01,C,7.531
18/04/2024, 17:00:01,C,7.531
18/04/2024, 17:30:01,C,7.531
18/04/2024, 18:00:01,C,8.032
18/04/2024, 18:30:01,C,8.032
18/04/2024, 19:00:01,C,8.533
18/04/2024, 19:30:01,C,8.533
18/04/2024, 20:00:01,C,8.032
18/04/2024, 20:30:01,C,8.032
18/04/2024, 21:00:01,C,8.032
18/04/2024, 21:30:01,C,8.032
18/04/2024, 22:00:01,C,8.032
18/04/2024, 22:30:01,C,8.032
18/04/2024, 23:00:01,C,8.032
18/04/2024, 23:30:01,C,8.032
19/04/2024, 00:00:01,C,8.032
19/04/2024, 00:30:01,C,8.032
19/04/2024, 01:00:01,C,7.531
19/04/2024, 01:30:01,C,7.03
19/04/2024, 02:00:01,C,7.03
19/04/2024, 02:30:01,C,7.531
19/04/2024, 03:00:01,C,7.03
19/04/2024, 03:30:01,C,7.531
19/04/2024, 04:00:01,C,7.03
19/04/2024, 04:30:01,C,7.03
19/04/2024, 05:00:01,C,7.531
19/04/2024, 05:30:01,C,7.531
19/04/2024, 06:00:01,C,7.03
19/04/2024, 06:30:01,C,7.03
19/04/2024, 07:00:01,C,7.531
19/04/2024, 07:30:01,C,7.531
19/04/2024, 08:00:01,C,7.531
19/04/2024, 08:30:01,C,8.032
19/04/2024, 09:00:01,C,8.533
19/04/2024, 09:30:01,C,8.533
19/04/2024, 10:00:01,C,9.535
19/04/2024, 10:30:01,C,10.036
19/04/2024, 11:00:01,C,10.036
19/04/2024, 11:30:01,C,10.537
19/04/2024, 12:00:01,C,10.036
19/04/2024, 12:30:01,C,11.038
19/04/2024, 13:00:01,C,10.537
19/04/2024, 13:30:01,C,11.539
19/04/2024, 14:00:01,C,14.042
19/04/2024, 14:30:01,C,12.039
19/04/2024, 15:00:01,C,11.539
19/04/2024, 15:30:01,C,14.543
19/04/2024, 16:00:01,C,11.038
19/04/2024, 16:30:01,C,12.54
19/04/2024, 17:00:01,C,13.542
19/04/2024, 17:30:01,C,10.036
19/04/2024, 18:00:01,C,10.537
19/04/2024, 18:30:01,C,9.535
19/04/2024, 19:00:01,C,8.533
19/04/2024, 19:30:01,C,8.032
19/04/2024, 20:00:01,C,6.528
19/04/2024, 20:30:01,C,5.025
19/04/2024, 21:00:01,C,4.022
19/04/2024, 21:30:01,C,3.02
19/04/2024, 22:00:01,C,2.518
19/04/2024, 22:30:01,C,2.017
19/04/2024, 23:00:01,C,1.515
19/04/2024, 23:30:01,C,1.014
20/04/2024, 00:00:01,C,1.515
20/04/2024, 00:30:01,C,1.014
20/04/2024, 01:00:01,C,1.014
20/04/2024, 01:30:01,C,0.512
20/04/2024, 02:00:01,C,0.512
20/04/2024, 02:30:01,C,0.512
20/04/2024, 03:00:01,C,0.512
20/04/2024, 03:30:01,C,0.011
20/04/2024, 04:00:01,C,0.011
20/04/2024, 04:30:01,C,-0.491
20/04/2024, 05:00:01,C,-0.491
20/04/2024, 05:30:01,C,-0.491
20/04/2024, 06:00:01,C,-0.992
20/04/2024, 06:30:01,C,0.011
20/04/2024, 07:00:01,C,0.512
20/04/2024, 07:30:01,C,1.515
20/04/2024, 08:00:01,C,4.022
20/04/2024, 08:30:01,C,5.526
20/04/2024, 09:00:01,C,7.531
20/04/2024, 09:30:01,C,8.533
20/04/2024, 10:00:01,C,9.535
20/04/2024, 10:30:01,C,9.535
20/04/2024, 11:00:01,C,9.034
20/04/2024, 11:30:01,C,10.036
20/04/2024, 12:00:01,C,12.039
20/04/2024, 12:30:01,C,12.039
20/04/2024, 13:00:01,C,12.039
20/04/2024, 13:30:01,C,13.041
20/04/2024, 14:00:01,C,13.041
20/04/2024, 14:30:01,C,13.542
20/04/2024, 15:00:01,C,14.042
20/04/2024, 15:30:01,C,13.542
20/04/2024, 16:00:01,C,13.542
20/04/2024, 16:30:01,C,12.54
20/04/2024, 17:00:01,C,13.041
20/04/2024, 17:30:01,C,12.54
20/04/2024, 18:00:01,C,11.539
20/04/2024, 18:30:01,C,11.539
20/04/2024, 19:00:01,C,9.535
20/04/2024, 19:30:01,C,9.535
20/04/2024, 20:00:01,C,8.533
20/04/2024, 20:30:01,C,7.03
20/04/2024, 21:00:01,C,5.526
20/04/2024, 21:30:01,C,5.025
20/04/2024, 22:00:01,C,4.524
20/04/2024, 22:30:01,C,3.521
20/04/2024, 23:00:01,C,4.022
20/04/2024, 23:30:01,C,3.02
21/04/2024, 00:00:01,C,3.02
21/04/2024, 00:30:01,C,3.02
21/04/2024, 01:00:01,C,4.022
21/04/2024, 01:30:01,C,4.022
21/04/2024, 02:00:01,C,5.025
21/04/2024, 02:30:01,C,5.025
21/04/2024, 03:00:01,C,5.025
21/04/2024, 03:30:01,C,5.025
21/04/2024, 04:00:01,C,5.025
21/04/2024, 04:30:01,C,5.526
21/04/2024, 05:00:01,C,5.526
21/04/2024, 05:30:01,C,5.526
21/04/2024, 06:00:01,C,5.526
21/04/2024, 06:30:01,C,6.027
21/04/2024, 07:00:01,C,6.528
21/04/2024, 07:30:01,C,6.528
21/04/2024, 08:00:01,C,7.03
21/04/2024, 08:30:01,C,8.533
21/04/2024, 09:00:01,C,9.034
21/04/2024, 09:30:01,C,10.036
21/04/2024, 10:00:01,C,11.539
21/04/2024, 10:30:01,C,12.039
21/04/2024, 11:00:01,C,12.039
21/04/2024, 11:30:01,C,11.539
21/04/2024, 12:00:01,C,12.039
21/04/2024, 12:30:01,C,13.041
21/04/2024, 13:00:01,C,13.542
21/04/2024, 13:30:01,C,12.039
21/04/2024, 14:00:01,C,11.038
21/04/2024, 14:30:01,C,12.039
21/04/2024, 15:00:01,C,11.539
21/04/2024, 15:30:01,C,13.542
21/04/2024, 16:00:01,C,13.041
21/04/2024, 16:30:01,C,12.039
21/04/2024, 17:00:01,C,11.038
21/04/2024, 17:30:01,C,10.036
21/04/2024, 18:00:01,C,11.038
21/04/2024, 18:30:01,C,10.537
21/04/2024, 19:00:01,C,10.036
21/04/2024, 19:30:01,C,9.034
21/04/2024, 20:00:01,C,8.533
21/04/2024, 20:30:01,C,8.032
21/04/2024, 21:00:01,C,7.531
21/04/2024, 21:30:01,C,8.032
21/04/2024, 22:00:01,C,7.531
21/04/2024, 22:30:01,C,6.528
21/04/2024, 23:00:01,C,5.526
21/04/2024, 23:30:01,C,5.025
22/04/2024, 00:00:01,C,5.526
22/04/2024, 00:30:01,C,5.526
22/04/2024, 01:00:01,C,5.526
22/04/2024, 01:30:01,C,5.025
22/04/2024, 02:00:01,C,5.025
22/04/2024, 02:30:01,C,6.027
22/04/2024, 03:00:01,C,6.027
22/04/2024, 03:30:01,C,6.027
22/04/2024, 04:00:01,C,6.027
22/04/2024, 04:30:01,C,6.027
22/04/2024, 05:00:01,C,6.027
22/04/2024, 05:30:01,C,5.526
22/04/2024, 06:00:01,C,5.526
22/04/2024, 06:30:01,C,6.027
22/04/2024, 07:00:01,C,7.03
22/04/2024, 07:30:01,C,7.531
22/04/2024, 08:00:01,C,8.032
22/04/2024, 08:30:01,C,8.533
22/04/2024, 09:00:01,C,9.535
22/04/2024, 09:30:01,C,12.54
22/04/2024, 10:00:01,C,15.544
22/04/2024, 10:30:01,C,14.543
22/04/2024, 11:00:01,C,15.044
22/04/2024, 11:30:01,C,13.542
22/04/2024, 12:00:01,C,14.042
22/04/2024, 12:30:01,C,14.543
22/04/2024, 13:00:01,C,12.54
22/04/2024, 13:30:01,C,12.039
22/04/2024, 14:00:01,C,12.54
22/04/2024, 14:30:01,C,12.039
22/04/2024, 15:00:01,C,11.539
22/04/2024, 15:30:01,C,11.539
22/04/2024, 16:00:01,C,11.539
22/04/2024, 16:30:01,C,10.537
22/04/2024, 17:00:01,C,11.539
22/04/2024, 17:30:01,C,13.041
22/04/2024, 18:00:01,C,12.039
22/04/2024, 18:30:01,C,11.539
22/04/2024, 19:00:01,C,11.038
22/04/2024, 19:30:01,C,11.038
22/04/2024, 20:00:01,C,10.036
22/04/2024, 20:30:01,C,9.535
22/04/2024, 21:00:01,C,8.533
22/04/2024, 21:30:01,C,8.032
22/04/2024, 22:00:01,C,7.03
22/04/2024, 22:30:01,C,6.528
22/04/2024, 23:00:01,C,6.027
22/04/2024, 23:30:01,C,7.03
23/04/2024, 00:00:01,C,7.03
23/04/2024, 00:30:01,C,7.531
23/04/2024, 01:00:01,C,8.032
23/04/2024, 01:30:01,C,8.032
23/04/2024, 02:00:01,C,7.531
23/04/2024, 02:30:01,C,6.528
23/04/2024, 03:00:01,C,6.528
23/04/2024, 03:30:01,C,6.027
23/04/2024, 04:00:01,C,5.025
23/04/2024, 04:30:01,C,4.524
23/04/2024, 05:00:01,C,4.524
23/04/2024, 05:30:01,C,4.524
23/04/2024, 06:00:01,C,5.025
23/04/2024, 06:30:01,C,5.025
23/04/2024, 07:00:01,C,5.025
23/04/2024, 07:30:01,C,5.025
23/04/2024, 08:00:01,C,6.027
23/04/2024, 08:30:01,C,6.528
23/04/2024, 09:00:01,C,7.531
23/04/2024, 09:30:01,C,9.034
23/04/2024, 10:00:01,C,8.533
23/04/2024, 10:30:01,C,7.531
23/04/2024, 11:00:01,C,8.032
23/04/2024, 11:30:01,C,12.54
23/04/2024, 12:00:01,C,10.036
23/04/2024, 12:30:01,C,11.038
23/04/2024, 13:00:01,C,11.539
23/04/2024, 13:30:01,C,10.036
23/04/2024, 14:00:01,C,10.537
23/04/2024, 14:30:01,C,12.039
23/04/2024, 15:00:01,C,11.539
23/04/2024, 15:30:01,C,12.54
23/04/2024, 16:00:01,C,14.042
23/04/2024, 16:30:01,C,12.54
23/04/2024, 17:00:01,C,13.041
23/04/2024, 17:30:01,C,10.036
23/04/2024, 18:00:01,C,9.535
23/04/2024, 18:30:01,C,10.036
23/04/2024, 19:00:01,C,9.034
23/04/2024, 19:30:01,C,8.533
23/04/2024, 20:00:01,C,8.032
23/04/2024, 20:30:01,C,7.531
23/04/2024, 21:00:01,C,7.531
23/04/2024, 21:30:01,C,7.531
23/04/2024, 22:00:01,C,7.03
23/04/2024, 22:30:01,C,6.528
23/04/2024, 23:00:01,C,6.528
23/04/2024, 23:30:01,C,5.526
24/04/2024, 00:00:01,C,6.528
24/04/2024, 00:30:01,C,6.528
24/04/2024, 01:00:01,C,6.027
24/04/2024, 01:30:01,C,5.526
24/04/2024, 02:00:01,C,5.526
24/04/2024, 02:30:01,C,5.025
24/04/2024, 03:00:01,C,4.022
24/04/2024, 03:30:01,C,3.02
24/04/2024, 04:00:01,C,2.518
24/04/2024, 04:30:01,C,2.518
24/04/2024, 05:00:01,C,2.017
24/04/2024, 05:30:01,C,2.518
24/04/2024, 06:00:01,C,2.518
24/04/2024, 06:30:01,C,3.02
24/04/2024, 07:00:01,C,3.02
24/04/2024, 07:30:01,C,3.521
24/04/2024, 08:00:01,C,4.524
24/04/2024, 08:30:01,C,5.025
24/04/2024, 09:00:01,C,6.528
24/04/2024, 09:30:01,C,8.032
24/04/2024, 10:00:01,C,6.027
24/04/2024, 10:30:01,C,8.533
24/04/2024, 11:00:01,C,10.036
24/04/2024, 11:30:01,C,9.034
24/04/2024, 12:00:01,C,11.539
24/04/2024, 12:30:01,C,11.038
24/04/2024, 13:00:01,C,14.543
24/04/2024, 13:30:01,C,14.543
24/04/2024, 14:00:01,C,13.041
24/04/2024, 14:30:01,C,14.042
24/04/2024, 15:00:01,C,12.039
24/04/2024, 15:30:01,C,13.542
24/04/2024, 16:00:01,C,16.045
24/04/2024, 16:30:01,C,11.539
24/04/2024, 17:00:01,C,11.539
24/04/2024, 17:30:01,C,12.039
24/04/2024, 18:00:01,C,11.539
24/04/2024, 18:30:01,C,10.036
24/04/2024, 19:00:01,C,7.531
24/04/2024, 19:30:01,C,6.528
24/04/2024, 20:00:01,C,5.526
24/04/2024, 20:30:01,C,5.526
24/04/2024, 21:00:01,C,5.526
24/04/2024, 21:30:01,C,6.027
24/04/2024, 22:00:01,C,6.027
24/04/2024, 22:30:01,C,6.027
24/04/2024, 23:00:01,C,5.526
24/04/2024, 23:30:01,C,5.526
25/04/2024, 00:00:01,C,5.526
25/04/2024, 00:30:01,C,5.025
25/04/2024, 01:00:01,C,5.025
25/04/2024, 01:30:01,C,5.025
25/04/2024, 02:00:01,C,5.526
25/04/2024, 02:30:01,C,5.526
25/04/2024, 03:00:01,C,4.524
25/04/2024, 03:30:01,C,4.524
25/04/2024, 04:00:01,C,5.025
25/04/2024, 04:30:01,C,5.025
25/04/2024, 05:00:01,C,5.025
25/04/2024, 05:30:01,C,4.524
25/04/2024, 06:00:01,C,4.022
25/04/2024, 06:30:01,C,4.022
25/04/2024, 07:00:01,C,5.025
25/04/2024, 07:30:01,C,5.526
25/04/2024, 08:00:01,C,5.526
25/04/2024, 08:30:01,C,6.528
25/04/2024, 09:00:01,C,6.528
25/04/2024, 09:30:01,C,6.528
25/04/2024, 10:00:01,C,5.526
25/04/2024, 10:30:01,C,9.535
25/04/2024, 11:00:01,C,9.034
25/04/2024, 11:30:01,C,9.535
25/04/2024, 12:00:01,C,9.034
25/04/2024, 12:30:01,C,12.54
25/04/2024, 13:00:01,C,8.032
25/04/2024, 13:30:01,C,9.034
25/04/2024, 14:00:01,C,12.039
25/04/2024, 14:30:01,C,15.044
25/04/2024, 15:00:01,C,9.535
25/04/2024, 15:30:01,C,8.533
25/04/2024, 16:00:01,C,9.535
25/04/2024, 16:30:01,C,12.039
25/04/2024, 17:00:01,C,13.041
25/04/2024, 17:30:01,C,12.039
25/04/2024, 18:00:01,C,9.535
25/04/2024, 18:30:01,C,7.531
25/04/2024, 19:00:01,C,7.03
25/04/2024, 19:30:01,C,7.03
25/04/2024, 20:00:01,C,6.528
25/04/2024, 20:30:01,C,5.526
25/04/2024, 21:00:01,C,4.022
25/04/2024, 21:30:01,C,3.521
25/04/2024, 22:00:01,C,4.524
25/04/2024, 22:30:01,C,2.017
25/04/2024, 23:00:01,C,1.515
25/04/2024, 23:30:01,C,0.011
26/04/2024, 00:00:01,C,0.011
26/04/2024, 00:30:01,C,-0.491
26/04/2024, 01:00:01,C,-0.992
26/04/2024, 01:30:01,C,-1.494
26/04/2024, 02:00:01,C,-1.494
26/04/2024, 02:30:01,C,-1.494
26/04/2024, 03:00:01,C,1.014
26/04/2024, 03:30:01,C,1.515
26/04/2024, 04:00:01,C,1.014
26/04/2024, 04:30:01,C,1.014
26/04/2024, 05:00:01,C,1.515
26/04/2024, 05:30:01,C,0.512
26/04/2024, 06:00:01,C,1.014
26/04/2024, 06:30:01,C,1.515
26/04/2024, 07:00:01,C,2.017
26/04/2024, 07:30:01,C,3.02
26/04/2024, 08:00:01,C,3.521
26/04/2024, 08:30:01,C,5.526
26/04/2024, 09:00:01,C,6.528
26/04/2024, 09:30:01,C,7.03
26/04/2024, 10:00:01,C,9.535
26/04/2024, 10:30:01,C,7.03
26/04/2024, 11:00:01,C,9.034
26/04/2024, 11:30:01,C,8.032
26/04/2024, 12:00:01,C,10.036
26/04/2024, 12:30:01,C,9.535
26/04/2024, 13:00:01,C,10.537
26/04/2024, 13:30:01,C,12.039
26/04/2024, 14:00:01,C,14.042
26/04/2024, 14:30:01,C,9.034
26/04/2024, 15:00:01,C,10.537
26/04/2024, 15:30:01,C,11.539
26/04/2024, 16:00:01,C,9.535
26/04/2024, 16:30:01,C,8.533
26/04/2024, 17:00:01,C,8.533
26/04/2024, 17:30:01,C,9.535
26/04/2024, 18:00:01,C,10.036
26/04/2024, 18:30:01,C,10.036
26/04/2024, 19:00:01,C,8.533
26/04/2024, 19:30:01,C,7.03
26/04/2024, 20:00:01,C,7.03
26/04/2024, 20:30:01,C,7.03
26/04/2024, 21:00:01,C,6.027
26/04/2024, 21:30:01,C,5.526
26/04/2024, 22:00:01,C,5.526
26/04/2024, 22:30:01,C,5.025
26/04/2024, 23:00:01,C,5.526
26/04/2024, 23:30:01,C,4.524
27/04/2024, 00:00:01,C,5.025
27/04/2024, 00:30:01,C,4.524
27/04/2024, 01:00:01,C,5.025
27/04/2024, 01:30:01,C,5.025
27/04/2024, 02:00:01,C,4.022
27/04/2024, 02:30:01,C,4.022
27/04/2024, 03:00:01,C,3.521
27/04/2024, 03:30:01,C,4.022
27/04/2024, 04:00:01,C,4.022
27/04/2024, 04:30:01,C,2.017
