1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F30000007F025941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Fri Apr 12 23:59:01 BST 2024
Mission Sample Count:  3626
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Apr 12 23:59:01 BST 2024
Total Mission Samples:  3626
Total Device Samples:  28754
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
18/05/2024, 19:59:01,%RH,80.454
18/05/2024, 20:29:01,%RH,85.956
18/05/2024, 20:59:01,%RH,88.64
18/05/2024, 21:29:01,%RH,88.107
18/05/2024, 21:59:01,%RH,92.84
18/05/2024, 22:29:01,%RH,95.915
18/05/2024, 22:59:01,%RH,96.421
18/05/2024, 23:29:01,%RH,97.929
18/05/2024, 23:59:01,%RH,96.925
19/05/2024, 00:29:01,%RH,97.428
19/05/2024, 00:59:01,%RH,98.427
19/05/2024, 01:29:01,%RH,99.913
19/05/2024, 01:59:01,%RH,99.42
19/05/2024, 02:29:01,%RH,100.405
19/05/2024, 02:59:01,%RH,101.383
19/05/2024, 03:29:01,%RH,102.354
19/05/2024, 03:59:01,%RH,101.383
19/05/2024, 04:29:01,%RH,101.87
19/05/2024, 04:59:01,%RH,102.837
19/05/2024, 05:29:01,%RH,102.354
19/05/2024, 05:59:01,%RH,102.837
19/05/2024, 06:29:01,%RH,103.318
19/05/2024, 06:59:01,%RH,100.405
19/05/2024, 07:29:01,%RH,94.386
19/05/2024, 07:59:01,%RH,84.87
19/05/2024, 08:29:01,%RH,73.031
19/05/2024, 08:59:01,%RH,67.115
19/05/2024, 09:29:01,%RH,67.115
19/05/2024, 09:59:01,%RH,57.902
19/05/2024, 10:29:01,%RH,58.529
19/05/2024, 10:59:01,%RH,59.777
19/05/2024, 11:29:01,%RH,56.643
19/05/2024, 11:59:01,%RH,60.399
19/05/2024, 12:29:01,%RH,64.089
19/05/2024, 12:59:01,%RH,61.018
19/05/2024, 13:29:01,%RH,63.478
19/05/2024, 13:59:01,%RH,56.643
19/05/2024, 14:29:01,%RH,54.741
19/05/2024, 14:59:01,%RH,51.536
19/05/2024, 15:29:01,%RH,56.643
19/05/2024, 15:59:01,%RH,81.569
19/05/2024, 16:29:01,%RH,90.754
19/05/2024, 16:59:01,%RH,93.872
19/05/2024, 17:29:01,%RH,96.925
19/05/2024, 17:59:01,%RH,97.929
19/05/2024, 18:29:01,%RH,93.872
19/05/2024, 18:59:01,%RH,95.407
19/05/2024, 19:29:01,%RH,98.427
19/05/2024, 19:59:01,%RH,98.925
19/05/2024, 20:29:01,%RH,100.405
19/05/2024, 20:59:01,%RH,100.405
19/05/2024, 21:29:01,%RH,101.383
19/05/2024, 21:59:01,%RH,100.895
19/05/2024, 22:29:01,%RH,101.87
19/05/2024, 22:59:01,%RH,102.354
19/05/2024, 23:29:01,%RH,102.837
19/05/2024, 23:59:01,%RH,102.354
20/05/2024, 00:29:01,%RH,102.354
20/05/2024, 00:59:01,%RH,102.837
20/05/2024, 01:29:01,%RH,102.354
20/05/2024, 01:59:01,%RH,102.354
20/05/2024, 02:29:01,%RH,102.354
20/05/2024, 02:59:01,%RH,102.354
20/05/2024, 03:29:01,%RH,102.354
20/05/2024, 03:59:01,%RH,101.383
20/05/2024, 04:29:01,%RH,100.405
20/05/2024, 04:59:01,%RH,101.383
20/05/2024, 05:29:01,%RH,101.87
20/05/2024, 05:59:01,%RH,102.354
20/05/2024, 06:29:01,%RH,101.87
20/05/2024, 06:59:01,%RH,100.405
20/05/2024, 07:29:01,%RH,99.42
20/05/2024, 07:59:01,%RH,96.925
20/05/2024, 08:29:01,%RH,93.357
20/05/2024, 08:59:01,%RH,92.321
20/05/2024, 09:29:01,%RH,89.171
20/05/2024, 09:59:01,%RH,81.569
20/05/2024, 10:29:01,%RH,82.676
20/05/2024, 10:59:01,%RH,83.228
20/05/2024, 11:29:01,%RH,84.87
20/05/2024, 11:59:01,%RH,81.569
20/05/2024, 12:29:01,%RH,83.228
20/05/2024, 12:59:01,%RH,80.454
20/05/2024, 13:29:01,%RH,78.202
20/05/2024, 13:59:01,%RH,74.193
20/05/2024, 14:29:01,%RH,73.613
20/05/2024, 14:59:01,%RH,76.495
20/05/2024, 15:29:01,%RH,80.454
20/05/2024, 15:59:01,%RH,78.202
20/05/2024, 16:29:01,%RH,79.332
20/05/2024, 16:59:01,%RH,81.012
20/05/2024, 17:29:01,%RH,79.894
20/05/2024, 17:59:01,%RH,83.228
20/05/2024, 18:29:01,%RH,85.956
20/05/2024, 18:59:01,%RH,88.64
20/05/2024, 19:29:01,%RH,83.777
20/05/2024, 19:59:01,%RH,84.324
20/05/2024, 20:29:01,%RH,84.87
20/05/2024, 20:59:01,%RH,85.414
20/05/2024, 21:29:01,%RH,84.87
20/05/2024, 21:59:01,%RH,89.171
20/05/2024, 22:29:01,%RH,94.386
20/05/2024, 22:59:01,%RH,93.357
20/05/2024, 23:29:01,%RH,93.872
20/05/2024, 23:59:01,%RH,94.897
21/05/2024, 00:29:01,%RH,96.925
21/05/2024, 00:59:01,%RH,98.925
21/05/2024, 01:29:01,%RH,100.405
21/05/2024, 01:59:01,%RH,100.895
21/05/2024, 02:29:01,%RH,102.837
21/05/2024, 02:59:01,%RH,102.837
21/05/2024, 03:29:01,%RH,103.318
21/05/2024, 03:59:01,%RH,102.837
21/05/2024, 04:29:01,%RH,102.837
21/05/2024, 04:59:01,%RH,103.797
21/05/2024, 05:29:01,%RH,103.797
21/05/2024, 05:59:01,%RH,103.797
21/05/2024, 06:29:01,%RH,104.274
21/05/2024, 06:59:01,%RH,103.318
21/05/2024, 07:29:01,%RH,97.929
21/05/2024, 07:59:01,%RH,93.872
21/05/2024, 08:29:01,%RH,88.107
21/05/2024, 08:59:01,%RH,79.332
21/05/2024, 09:29:01,%RH,65.305
21/05/2024, 09:59:01,%RH,65.305
21/05/2024, 10:29:01,%RH,54.741
21/05/2024, 10:59:01,%RH,55.377
21/05/2024, 11:29:01,%RH,62.866
21/05/2024, 11:59:01,%RH,63.478
21/05/2024, 12:29:01,%RH,61.636
21/05/2024, 12:59:01,%RH,60.399
21/05/2024, 13:29:01,%RH,57.274
21/05/2024, 13:59:01,%RH,54.104
21/05/2024, 14:29:01,%RH,62.866
21/05/2024, 14:59:01,%RH,68.909
21/05/2024, 15:29:01,%RH,59.154
21/05/2024, 15:59:01,%RH,63.478
21/05/2024, 16:29:01,%RH,65.305
21/05/2024, 16:59:01,%RH,65.305
21/05/2024, 17:29:01,%RH,69.503
21/05/2024, 17:59:01,%RH,72.448
21/05/2024, 18:29:01,%RH,71.275
21/05/2024, 18:59:01,%RH,77.066
21/05/2024, 19:29:01,%RH,76.495
21/05/2024, 19:59:01,%RH,78.202
21/05/2024, 20:29:01,%RH,81.012
21/05/2024, 20:59:01,%RH,85.414
21/05/2024, 21:29:01,%RH,90.754
21/05/2024, 21:59:01,%RH,95.915
21/05/2024, 22:29:01,%RH,97.428
21/05/2024, 22:59:01,%RH,99.42
21/05/2024, 23:29:01,%RH,98.925
21/05/2024, 23:59:01,%RH,98.427
22/05/2024, 00:29:01,%RH,100.405
22/05/2024, 00:59:01,%RH,99.42
22/05/2024, 01:29:01,%RH,98.925
22/05/2024, 01:59:01,%RH,100.895
22/05/2024, 02:29:01,%RH,100.405
22/05/2024, 02:59:01,%RH,101.383
22/05/2024, 03:29:01,%RH,100.405
22/05/2024, 03:59:01,%RH,102.354
22/05/2024, 04:29:01,%RH,101.383
22/05/2024, 04:59:01,%RH,101.383
22/05/2024, 05:29:01,%RH,101.87
22/05/2024, 05:59:01,%RH,101.383
22/05/2024, 06:29:01,%RH,100.405
22/05/2024, 06:59:01,%RH,99.913
22/05/2024, 07:29:01,%RH,94.386
22/05/2024, 07:59:01,%RH,91.279
22/05/2024, 08:29:01,%RH,89.701
22/05/2024, 08:59:01,%RH,89.701
22/05/2024, 09:29:01,%RH,97.428
22/05/2024, 09:59:01,%RH,96.925
22/05/2024, 10:29:01,%RH,97.428
22/05/2024, 10:59:01,%RH,97.929
22/05/2024, 11:29:01,%RH,99.42
22/05/2024, 11:59:01,%RH,98.427
22/05/2024, 12:29:01,%RH,97.929
22/05/2024, 12:59:01,%RH,96.421
22/05/2024, 13:29:01,%RH,96.421
22/05/2024, 13:59:01,%RH,97.929
22/05/2024, 14:29:01,%RH,96.925
22/05/2024, 14:59:01,%RH,98.925
22/05/2024, 15:29:01,%RH,98.925
22/05/2024, 15:59:01,%RH,98.427
22/05/2024, 16:29:01,%RH,99.42
22/05/2024, 16:59:01,%RH,100.895
22/05/2024, 17:29:01,%RH,100.895
22/05/2024, 17:59:01,%RH,100.895
22/05/2024, 18:29:01,%RH,99.42
22/05/2024, 18:59:01,%RH,99.913
22/05/2024, 19:29:01,%RH,100.405
22/05/2024, 19:59:01,%RH,100.895
22/05/2024, 20:29:01,%RH,100.895
22/05/2024, 20:59:01,%RH,101.87
22/05/2024, 21:29:01,%RH,99.913
22/05/2024, 21:59:01,%RH,100.405
22/05/2024, 22:29:01,%RH,99.913
22/05/2024, 22:59:01,%RH,98.427
22/05/2024, 23:29:01,%RH,98.925
22/05/2024, 23:59:01,%RH,100.405
23/05/2024, 00:29:01,%RH,100.895
23/05/2024, 00:59:01,%RH,101.383
23/05/2024, 01:29:01,%RH,100.895
23/05/2024, 01:59:01,%RH,102.837
23/05/2024, 02:29:01,%RH,101.87
23/05/2024, 02:59:01,%RH,101.383
23/05/2024, 03:29:01,%RH,102.354
23/05/2024, 03:59:01,%RH,102.837
23/05/2024, 04:29:01,%RH,102.354
23/05/2024, 04:59:01,%RH,102.837
23/05/2024, 05:29:01,%RH,102.354
23/05/2024, 05:59:01,%RH,102.354
23/05/2024, 06:29:01,%RH,102.837
23/05/2024, 06:59:01,%RH,101.87
23/05/2024, 07:29:01,%RH,100.895
23/05/2024, 07:59:01,%RH,100.895
23/05/2024, 08:29:01,%RH,100.895
23/05/2024, 08:59:01,%RH,100.895
23/05/2024, 09:29:01,%RH,99.913
23/05/2024, 09:59:01,%RH,98.925
23/05/2024, 10:29:01,%RH,97.929
23/05/2024, 10:59:01,%RH,97.428
23/05/2024, 11:29:01,%RH,93.357
23/05/2024, 11:59:01,%RH,91.279
23/05/2024, 12:29:01,%RH,89.701
23/05/2024, 12:59:01,%RH,85.956
23/05/2024, 13:29:01,%RH,88.64
23/05/2024, 13:59:01,%RH,90.229
23/05/2024, 14:29:01,%RH,94.897
23/05/2024, 14:59:01,%RH,92.321
23/05/2024, 15:29:01,%RH,80.454
23/05/2024, 15:59:01,%RH,85.956
23/05/2024, 16:29:01,%RH,83.228
23/05/2024, 16:59:01,%RH,86.497
23/05/2024, 17:29:01,%RH,88.107
23/05/2024, 17:59:01,%RH,90.229
23/05/2024, 18:29:01,%RH,93.357
23/05/2024, 18:59:01,%RH,94.386
23/05/2024, 19:29:01,%RH,97.929
23/05/2024, 19:59:01,%RH,99.42
23/05/2024, 20:29:01,%RH,99.913
23/05/2024, 20:59:01,%RH,100.405
23/05/2024, 21:29:01,%RH,100.895
23/05/2024, 21:59:01,%RH,100.895
23/05/2024, 22:29:01,%RH,101.383
23/05/2024, 22:59:01,%RH,101.87
23/05/2024, 23:29:01,%RH,101.383
23/05/2024, 23:59:01,%RH,101.383
24/05/2024, 00:29:01,%RH,101.87
24/05/2024, 00:59:01,%RH,102.354
24/05/2024, 01:29:01,%RH,101.87
24/05/2024, 01:59:01,%RH,102.354
24/05/2024, 02:29:01,%RH,102.837
24/05/2024, 02:59:01,%RH,102.354
24/05/2024, 03:29:01,%RH,102.354
24/05/2024, 03:59:01,%RH,102.837
24/05/2024, 04:29:01,%RH,103.318
24/05/2024, 04:59:01,%RH,102.837
24/05/2024, 05:29:01,%RH,102.837
24/05/2024, 05:59:01,%RH,102.837
24/05/2024, 06:29:01,%RH,103.318
24/05/2024, 06:59:01,%RH,102.837
24/05/2024, 07:29:01,%RH,101.87
24/05/2024, 07:59:01,%RH,100.895
24/05/2024, 08:29:01,%RH,100.405
24/05/2024, 08:59:01,%RH,98.427
24/05/2024, 09:29:01,%RH,98.925
24/05/2024, 09:59:01,%RH,97.428
24/05/2024, 10:29:01,%RH,98.427
24/05/2024, 10:59:01,%RH,98.925
24/05/2024, 11:29:01,%RH,99.913
24/05/2024, 11:59:01,%RH,98.925
24/05/2024, 12:29:01,%RH,96.925
24/05/2024, 12:59:01,%RH,97.929
24/05/2024, 13:29:01,%RH,97.929
24/05/2024, 13:59:01,%RH,96.925
24/05/2024, 14:29:01,%RH,95.915
24/05/2024, 14:59:01,%RH,97.929
24/05/2024, 15:29:01,%RH,94.897
24/05/2024, 15:59:01,%RH,91.279
24/05/2024, 16:29:01,%RH,90.754
24/05/2024, 16:59:01,%RH,93.872
24/05/2024, 17:29:01,%RH,93.357
24/05/2024, 17:59:01,%RH,91.279
24/05/2024, 18:29:01,%RH,94.386
24/05/2024, 18:59:01,%RH,91.801
24/05/2024, 19:29:01,%RH,91.279
24/05/2024, 19:59:01,%RH,94.386
24/05/2024, 20:29:01,%RH,94.386
24/05/2024, 20:59:01,%RH,97.428
24/05/2024, 21:29:01,%RH,97.428
24/05/2024, 21:59:01,%RH,101.383
24/05/2024, 22:29:01,%RH,99.913
24/05/2024, 22:59:01,%RH,100.895
24/05/2024, 23:29:01,%RH,102.354
24/05/2024, 23:59:01,%RH,101.87
25/05/2024, 00:29:01,%RH,102.354
25/05/2024, 00:59:01,%RH,101.87
25/05/2024, 01:29:01,%RH,102.354
25/05/2024, 01:59:01,%RH,102.837
25/05/2024, 02:29:01,%RH,102.837
25/05/2024, 02:59:01,%RH,101.87
25/05/2024, 03:29:01,%RH,102.354
25/05/2024, 03:59:01,%RH,102.354
25/05/2024, 04:29:01,%RH,102.837
25/05/2024, 04:59:01,%RH,103.797
25/05/2024, 05:29:01,%RH,103.318
25/05/2024, 05:59:01,%RH,102.354
25/05/2024, 06:29:01,%RH,101.87
25/05/2024, 06:59:01,%RH,97.929
25/05/2024, 07:29:01,%RH,94.897
25/05/2024, 07:59:01,%RH,90.229
25/05/2024, 08:29:01,%RH,84.324
25/05/2024, 08:59:01,%RH,87.572
25/05/2024, 09:29:01,%RH,79.332
25/05/2024, 09:59:01,%RH,73.031
25/05/2024, 10:29:01,%RH,73.613
25/05/2024, 10:59:01,%RH,71.275
25/05/2024, 11:29:01,%RH,61.018
25/05/2024, 11:59:01,%RH,54.741
25/05/2024, 12:29:01,%RH,57.274
25/05/2024, 12:59:01,%RH,50.241
25/05/2024, 13:29:01,%RH,56.011
25/05/2024, 13:59:01,%RH,55.377
25/05/2024, 14:29:01,%RH,57.274
25/05/2024, 14:59:01,%RH,57.274
25/05/2024, 15:29:01,%RH,53.465
25/05/2024, 15:59:01,%RH,52.18
25/05/2024, 16:29:01,%RH,63.478
25/05/2024, 16:59:01,%RH,67.115
25/05/2024, 17:29:01,%RH,62.252
25/05/2024, 17:59:01,%RH,59.777
25/05/2024, 18:29:01,%RH,64.698
25/05/2024, 18:59:01,%RH,64.698
25/05/2024, 19:29:01,%RH,66.513
25/05/2024, 19:59:01,%RH,68.909
25/05/2024, 20:29:01,%RH,73.031
25/05/2024, 20:59:01,%RH,73.613
25/05/2024, 21:29:01,%RH,74.771
25/05/2024, 21:59:01,%RH,78.768
25/05/2024, 22:29:01,%RH,80.454
25/05/2024, 22:59:01,%RH,81.012
25/05/2024, 23:29:01,%RH,83.228
25/05/2024, 23:59:01,%RH,84.87
26/05/2024, 00:29:01,%RH,87.035
26/05/2024, 00:59:01,%RH,91.801
26/05/2024, 01:29:01,%RH,90.754
26/05/2024, 01:59:01,%RH,92.321
26/05/2024, 02:29:01,%RH,90.754
26/05/2024, 02:59:01,%RH,90.229
26/05/2024, 03:29:01,%RH,87.572
26/05/2024, 03:59:01,%RH,90.754
26/05/2024, 04:29:01,%RH,90.754
26/05/2024, 04:59:01,%RH,91.279
26/05/2024, 05:29:01,%RH,92.321
26/05/2024, 05:59:01,%RH,90.754
26/05/2024, 06:29:01,%RH,90.754
26/05/2024, 06:59:01,%RH,91.801
26/05/2024, 07:29:01,%RH,90.754
26/05/2024, 07:59:01,%RH,88.107
26/05/2024, 08:29:01,%RH,82.676
26/05/2024, 08:59:01,%RH,83.228
26/05/2024, 09:29:01,%RH,90.229
26/05/2024, 09:59:01,%RH,78.768
26/05/2024, 10:29:01,%RH,77.066
26/05/2024, 10:59:01,%RH,79.332
26/05/2024, 11:29:01,%RH,86.497
26/05/2024, 11:59:01,%RH,92.84
26/05/2024, 12:29:01,%RH,92.321
26/05/2024, 12:59:01,%RH,90.754
26/05/2024, 13:29:01,%RH,87.035
26/05/2024, 13:59:01,%RH,91.801
26/05/2024, 14:29:01,%RH,91.279
26/05/2024, 14:59:01,%RH,85.956
26/05/2024, 15:29:01,%RH,83.777
26/05/2024, 15:59:01,%RH,81.569
26/05/2024, 16:29:01,%RH,82.676
26/05/2024, 16:59:01,%RH,79.894
26/05/2024, 17:29:01,%RH,79.894
26/05/2024, 17:59:01,%RH,79.894
26/05/2024, 18:29:01,%RH,82.123
26/05/2024, 18:59:01,%RH,82.123
26/05/2024, 19:29:01,%RH,85.956
26/05/2024, 19:59:01,%RH,88.64
26/05/2024, 20:29:01,%RH,92.321
26/05/2024, 20:59:01,%RH,93.357
26/05/2024, 21:29:01,%RH,95.407
26/05/2024, 21:59:01,%RH,95.915
26/05/2024, 22:29:01,%RH,97.428
26/05/2024, 22:59:01,%RH,97.428
26/05/2024, 23:29:01,%RH,97.428
26/05/2024, 23:59:01,%RH,97.929
27/05/2024, 00:29:01,%RH,97.929
27/05/2024, 00:59:01,%RH,97.428
27/05/2024, 01:29:01,%RH,97.929
27/05/2024, 01:59:01,%RH,97.929
27/05/2024, 02:29:01,%RH,98.427
27/05/2024, 02:59:01,%RH,98.925
27/05/2024, 03:29:01,%RH,99.913
27/05/2024, 03:59:01,%RH,99.42
27/05/2024, 04:29:01,%RH,99.913
27/05/2024, 04:59:01,%RH,100.405
27/05/2024, 05:29:01,%RH,101.383
27/05/2024, 05:59:01,%RH,101.383
27/05/2024, 06:29:01,%RH,101.383
27/05/2024, 06:59:01,%RH,101.383
27/05/2024, 07:29:01,%RH,101.383
27/05/2024, 07:59:01,%RH,99.42
27/05/2024, 08:29:01,%RH,97.929
27/05/2024, 08:59:01,%RH,99.42
27/05/2024, 09:29:01,%RH,96.421
27/05/2024, 09:59:01,%RH,98.925
27/05/2024, 10:29:01,%RH,98.925
27/05/2024, 10:59:01,%RH,93.872
27/05/2024, 11:29:01,%RH,94.897
27/05/2024, 11:59:01,%RH,96.421
27/05/2024, 12:29:01,%RH,99.42
27/05/2024, 12:59:01,%RH,100.405
27/05/2024, 13:29:01,%RH,91.279
27/05/2024, 13:59:01,%RH,88.64
27/05/2024, 14:29:01,%RH,84.87
27/05/2024, 14:59:01,%RH,74.193
27/05/2024, 15:29:01,%RH,75.348
27/05/2024, 15:59:01,%RH,72.448
27/05/2024, 16:29:01,%RH,70.686
27/05/2024, 16:59:01,%RH,77.635
27/05/2024, 17:29:01,%RH,79.332
27/05/2024, 17:59:01,%RH,81.012
27/05/2024, 18:29:01,%RH,82.676
27/05/2024, 18:59:01,%RH,84.324
27/05/2024, 19:29:01,%RH,86.497
27/05/2024, 19:59:01,%RH,91.279
27/05/2024, 20:29:01,%RH,96.925
27/05/2024, 20:59:01,%RH,98.925
27/05/2024, 21:29:01,%RH,100.405
27/05/2024, 21:59:01,%RH,101.383
27/05/2024, 22:29:01,%RH,101.383
27/05/2024, 22:59:01,%RH,103.318
27/05/2024, 23:29:01,%RH,103.797
27/05/2024, 23:59:01,%RH,103.318
28/05/2024, 00:29:01,%RH,104.274
28/05/2024, 00:59:01,%RH,103.318
28/05/2024, 01:29:01,%RH,104.274
28/05/2024, 01:59:01,%RH,104.274
28/05/2024, 02:29:01,%RH,104.274
28/05/2024, 02:59:01,%RH,103.797
28/05/2024, 03:29:01,%RH,103.797
28/05/2024, 03:59:01,%RH,103.797
28/05/2024, 04:29:01,%RH,104.274
28/05/2024, 04:59:01,%RH,103.797
28/05/2024, 05:29:01,%RH,103.797
28/05/2024, 05:59:01,%RH,103.318
28/05/2024, 06:29:01,%RH,102.837
28/05/2024, 06:59:01,%RH,99.913
28/05/2024, 07:29:01,%RH,98.925
28/05/2024, 07:59:01,%RH,95.407
28/05/2024, 08:29:01,%RH,96.421
28/05/2024, 08:59:01,%RH,95.915
28/05/2024, 09:29:01,%RH,95.407
28/05/2024, 09:59:01,%RH,97.428
28/05/2024, 10:29:01,%RH,97.929
28/05/2024, 10:59:01,%RH,99.42
28/05/2024, 11:29:01,%RH,99.42
28/05/2024, 11:59:01,%RH,99.913
28/05/2024, 12:29:01,%RH,98.925
28/05/2024, 12:59:01,%RH,99.42
28/05/2024, 13:29:01,%RH,99.913
28/05/2024, 13:59:01,%RH,99.913
28/05/2024, 14:29:01,%RH,100.895
28/05/2024, 14:59:01,%RH,100.405
28/05/2024, 15:29:01,%RH,100.405
28/05/2024, 15:59:01,%RH,99.42
28/05/2024, 16:29:01,%RH,99.913
28/05/2024, 16:59:01,%RH,100.405
28/05/2024, 17:29:01,%RH,100.895
28/05/2024, 17:59:01,%RH,99.42
28/05/2024, 18:29:01,%RH,98.427
28/05/2024, 18:59:01,%RH,98.427
28/05/2024, 19:29:01,%RH,98.427
28/05/2024, 19:59:01,%RH,99.913
28/05/2024, 20:29:01,%RH,100.895
28/05/2024, 20:59:01,%RH,100.405
28/05/2024, 21:29:01,%RH,100.895
28/05/2024, 21:59:01,%RH,101.87
28/05/2024, 22:29:01,%RH,101.383
28/05/2024, 22:59:01,%RH,101.383
28/05/2024, 23:29:01,%RH,102.354
28/05/2024, 23:59:01,%RH,101.87
29/05/2024, 00:29:01,%RH,101.383
29/05/2024, 00:59:01,%RH,102.354
29/05/2024, 01:29:01,%RH,101.87
29/05/2024, 01:59:01,%RH,101.87
29/05/2024, 02:29:01,%RH,103.318
29/05/2024, 02:59:01,%RH,102.354
29/05/2024, 03:29:01,%RH,102.354
29/05/2024, 03:59:01,%RH,102.837
29/05/2024, 04:29:01,%RH,103.318
29/05/2024, 04:59:01,%RH,102.837
29/05/2024, 05:29:01,%RH,102.354
29/05/2024, 05:59:01,%RH,102.354
29/05/2024, 06:29:01,%RH,102.837
29/05/2024, 06:59:01,%RH,102.837
29/05/2024, 07:29:01,%RH,102.354
29/05/2024, 07:59:01,%RH,101.87
29/05/2024, 08:29:01,%RH,100.895
29/05/2024, 08:59:01,%RH,99.913
29/05/2024, 09:29:01,%RH,99.913
29/05/2024, 09:59:01,%RH,97.428
29/05/2024, 10:29:01,%RH,95.915
29/05/2024, 10:59:01,%RH,96.925
29/05/2024, 11:29:01,%RH,99.42
29/05/2024, 11:59:01,%RH,100.405
29/05/2024, 12:29:01,%RH,100.895
29/05/2024, 12:59:01,%RH,101.87
29/05/2024, 13:29:01,%RH,101.383
29/05/2024, 13:59:01,%RH,102.354
29/05/2024, 14:29:01,%RH,102.354
29/05/2024, 14:59:01,%RH,100.405
29/05/2024, 15:29:01,%RH,100.405
29/05/2024, 15:59:01,%RH,100.895
29/05/2024, 16:29:01,%RH,100.405
29/05/2024, 16:59:01,%RH,99.913
29/05/2024, 17:29:01,%RH,99.913
29/05/2024, 17:59:01,%RH,99.913
29/05/2024, 18:29:01,%RH,99.913
29/05/2024, 18:59:01,%RH,101.383
29/05/2024, 19:29:01,%RH,101.383
29/05/2024, 19:59:01,%RH,99.42
29/05/2024, 20:29:01,%RH,99.42
29/05/2024, 20:59:01,%RH,99.913
29/05/2024, 21:29:01,%RH,101.87
29/05/2024, 21:59:01,%RH,102.354
29/05/2024, 22:29:01,%RH,102.354
29/05/2024, 22:59:01,%RH,103.318
29/05/2024, 23:29:01,%RH,103.797
29/05/2024, 23:59:01,%RH,103.797
30/05/2024, 00:29:01,%RH,104.75
30/05/2024, 00:59:01,%RH,104.274
30/05/2024, 01:29:01,%RH,102.837
30/05/2024, 01:59:01,%RH,102.354
30/05/2024, 02:29:01,%RH,103.318
30/05/2024, 02:59:01,%RH,102.837
30/05/2024, 03:29:01,%RH,102.837
30/05/2024, 03:59:01,%RH,102.837
30/05/2024, 04:29:01,%RH,102.837
30/05/2024, 04:59:01,%RH,102.837
30/05/2024, 05:29:01,%RH,100.895
30/05/2024, 05:59:01,%RH,102.837
30/05/2024, 06:29:01,%RH,103.318
30/05/2024, 06:59:01,%RH,102.837
30/05/2024, 07:29:01,%RH,101.87
30/05/2024, 07:59:01,%RH,98.427
30/05/2024, 08:29:01,%RH,96.421
30/05/2024, 08:59:01,%RH,92.321
30/05/2024, 09:29:01,%RH,87.572
30/05/2024, 09:59:01,%RH,84.324
30/05/2024, 10:29:01,%RH,79.894
30/05/2024, 10:59:01,%RH,77.066
30/05/2024, 11:29:01,%RH,78.202
30/05/2024, 11:59:01,%RH,72.448
30/05/2024, 12:29:01,%RH,69.503
30/05/2024, 12:59:01,%RH,68.313
30/05/2024, 13:29:01,%RH,68.313
30/05/2024, 13:59:01,%RH,71.863
30/05/2024, 14:29:01,%RH,70.686
30/05/2024, 14:59:01,%RH,70.096
30/05/2024, 15:29:01,%RH,65.91
30/05/2024, 15:59:01,%RH,62.866
30/05/2024, 16:29:01,%RH,66.513
30/05/2024, 16:59:01,%RH,65.305
30/05/2024, 17:29:01,%RH,64.698
30/05/2024, 17:59:01,%RH,66.513
30/05/2024, 18:29:01,%RH,68.909
30/05/2024, 18:59:01,%RH,70.096
30/05/2024, 19:29:01,%RH,71.863
30/05/2024, 19:59:01,%RH,72.448
30/05/2024, 20:29:01,%RH,73.031
30/05/2024, 20:59:01,%RH,76.495
30/05/2024, 21:29:01,%RH,78.202
30/05/2024, 21:59:01,%RH,84.87
30/05/2024, 22:29:01,%RH,89.171
30/05/2024, 22:59:01,%RH,85.956
30/05/2024, 23:29:01,%RH,89.171
30/05/2024, 23:59:01,%RH,91.279
31/05/2024, 00:29:01,%RH,92.321
31/05/2024, 00:59:01,%RH,92.321
31/05/2024, 01:29:01,%RH,97.929
31/05/2024, 01:59:01,%RH,99.42
31/05/2024, 02:29:01,%RH,101.87
31/05/2024, 02:59:01,%RH,99.913
31/05/2024, 03:29:01,%RH,96.421
31/05/2024, 03:59:01,%RH,96.925
31/05/2024, 04:29:01,%RH,93.357
31/05/2024, 04:59:01,%RH,87.035
31/05/2024, 05:29:01,%RH,85.956
31/05/2024, 05:59:01,%RH,85.956
31/05/2024, 06:29:01,%RH,83.777
31/05/2024, 06:59:01,%RH,83.228
31/05/2024, 07:29:01,%RH,81.569
31/05/2024, 07:59:01,%RH,75.922
31/05/2024, 08:29:01,%RH,73.613
31/05/2024, 08:59:01,%RH,74.193
31/05/2024, 09:29:01,%RH,75.348
31/05/2024, 09:59:01,%RH,70.686
31/05/2024, 10:29:01,%RH,67.115
31/05/2024, 10:59:01,%RH,64.089
31/05/2024, 11:29:01,%RH,65.305
31/05/2024, 11:59:01,%RH,64.089
31/05/2024, 12:29:01,%RH,64.089
31/05/2024, 12:59:01,%RH,62.252
31/05/2024, 13:29:01,%RH,52.823
31/05/2024, 13:59:01,%RH,52.823
31/05/2024, 14:29:01,%RH,57.902
31/05/2024, 14:59:01,%RH,56.011
31/05/2024, 15:29:01,%RH,50.889
31/05/2024, 15:59:01,%RH,56.011
31/05/2024, 16:29:01,%RH,54.741
31/05/2024, 16:59:01,%RH,59.777
31/05/2024, 17:29:01,%RH,59.154
31/05/2024, 17:59:01,%RH,61.018
