1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CA0000007EFF7441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue Mar 03 23:59:01 GMT 2026
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Wed Jun 10 05:29:01 BST 2026
Total Mission Samples:  8809
Total Device Samples:  165887
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
24/07/2026, 02:59:01,C,12.547
24/07/2026, 03:29:01,C,12.547
24/07/2026, 03:59:01,C,12.547
24/07/2026, 04:29:01,C,13.049
24/07/2026, 04:59:01,C,13.049
24/07/2026, 05:29:01,C,12.547
24/07/2026, 05:59:01,C,13.049
24/07/2026, 06:29:01,C,13.049
24/07/2026, 06:59:01,C,13.049
24/07/2026, 07:29:01,C,13.55
24/07/2026, 07:59:01,C,13.55
24/07/2026, 08:29:01,C,13.55
24/07/2026, 08:59:01,C,14.051
24/07/2026, 09:29:01,C,14.552
24/07/2026, 09:59:01,C,14.552
24/07/2026, 10:29:01,C,14.552
24/07/2026, 10:59:01,C,15.053
24/07/2026, 11:29:01,C,15.053
24/07/2026, 11:59:01,C,15.053
24/07/2026, 12:29:01,C,16.055
24/07/2026, 12:59:01,C,16.556
24/07/2026, 13:29:01,C,16.055
24/07/2026, 13:59:01,C,18.059
24/07/2026, 14:29:01,C,17.057
24/07/2026, 14:59:01,C,17.057
24/07/2026, 15:29:01,C,17.558
24/07/2026, 15:59:01,C,16.556
24/07/2026, 16:29:01,C,16.055
24/07/2026, 16:59:01,C,16.055
24/07/2026, 17:29:01,C,16.055
24/07/2026, 17:59:01,C,17.057
24/07/2026, 18:29:01,C,17.057
24/07/2026, 18:59:01,C,17.057
24/07/2026, 19:29:01,C,16.055
24/07/2026, 19:59:01,C,15.554
24/07/2026, 20:29:01,C,15.554
24/07/2026, 20:59:01,C,15.053
24/07/2026, 21:29:01,C,15.053
24/07/2026, 21:59:01,C,14.552
24/07/2026, 22:29:01,C,14.552
24/07/2026, 22:59:01,C,15.053
24/07/2026, 23:29:01,C,15.053
24/07/2026, 23:59:01,C,15.053
25/07/2026, 00:29:01,C,15.053
25/07/2026, 00:59:01,C,15.053
25/07/2026, 01:29:01,C,14.552
25/07/2026, 01:59:01,C,14.552
25/07/2026, 02:29:01,C,14.552
25/07/2026, 02:59:01,C,14.552
25/07/2026, 03:29:01,C,14.051
25/07/2026, 03:59:01,C,13.55
25/07/2026, 04:29:01,C,13.049
25/07/2026, 04:59:01,C,12.046
25/07/2026, 05:29:01,C,12.046
25/07/2026, 05:59:01,C,12.547
25/07/2026, 06:29:01,C,13.049
25/07/2026, 06:59:01,C,13.55
25/07/2026, 07:29:01,C,15.053
25/07/2026, 07:59:01,C,14.552
25/07/2026, 08:29:01,C,14.051
25/07/2026, 08:59:01,C,13.55
25/07/2026, 09:29:01,C,13.55
25/07/2026, 09:59:01,C,13.55
25/07/2026, 10:29:01,C,13.55
25/07/2026, 10:59:01,C,14.051
25/07/2026, 11:29:01,C,14.051
25/07/2026, 11:59:01,C,14.552
25/07/2026, 12:29:01,C,14.552
25/07/2026, 12:59:01,C,14.552
25/07/2026, 13:29:01,C,15.053
25/07/2026, 13:59:01,C,14.552
25/07/2026, 14:29:01,C,15.053
25/07/2026, 14:59:01,C,15.053
25/07/2026, 15:29:01,C,15.053
25/07/2026, 15:59:01,C,15.053
25/07/2026, 16:29:01,C,15.554
25/07/2026, 16:59:01,C,15.554
25/07/2026, 17:29:01,C,15.053
25/07/2026, 17:59:01,C,15.053
25/07/2026, 18:29:01,C,15.053
25/07/2026, 18:59:01,C,14.552
25/07/2026, 19:29:01,C,15.053
25/07/2026, 19:59:01,C,14.552
25/07/2026, 20:29:01,C,14.552
25/07/2026, 20:59:01,C,14.552
25/07/2026, 21:29:01,C,14.051
25/07/2026, 21:59:01,C,14.051
25/07/2026, 22:29:01,C,14.051
25/07/2026, 22:59:01,C,14.051
25/07/2026, 23:29:01,C,14.051
25/07/2026, 23:59:01,C,14.051
26/07/2026, 00:29:01,C,14.552
26/07/2026, 00:59:01,C,14.552
26/07/2026, 01:29:01,C,14.552
26/07/2026, 01:59:01,C,15.053
26/07/2026, 02:29:01,C,15.053
26/07/2026, 02:59:01,C,15.053
26/07/2026, 03:29:01,C,15.053
26/07/2026, 03:59:01,C,15.053
26/07/2026, 04:29:01,C,14.552
26/07/2026, 04:59:01,C,14.552
26/07/2026, 05:29:01,C,14.552
26/07/2026, 05:59:01,C,14.051
26/07/2026, 06:29:01,C,14.051
26/07/2026, 06:59:01,C,14.051
26/07/2026, 07:29:01,C,14.051
26/07/2026, 07:59:01,C,14.051
26/07/2026, 08:29:01,C,13.55
26/07/2026, 08:59:01,C,14.051
26/07/2026, 09:29:01,C,14.552
26/07/2026, 09:59:01,C,14.051
26/07/2026, 10:29:01,C,14.051
26/07/2026, 10:59:01,C,14.051
26/07/2026, 11:29:01,C,14.552
26/07/2026, 11:59:01,C,14.051
26/07/2026, 12:29:01,C,14.552
26/07/2026, 12:59:01,C,14.552
26/07/2026, 13:29:01,C,14.552
26/07/2026, 13:59:01,C,14.051
26/07/2026, 14:29:01,C,14.552
26/07/2026, 14:59:01,C,14.051
26/07/2026, 15:29:01,C,14.051
26/07/2026, 15:59:01,C,14.051
26/07/2026, 16:29:01,C,14.552
26/07/2026, 16:59:01,C,14.051
26/07/2026, 17:29:01,C,14.552
26/07/2026, 17:59:01,C,14.552
26/07/2026, 18:29:01,C,14.552
26/07/2026, 18:59:01,C,13.55
26/07/2026, 19:29:01,C,14.552
26/07/2026, 19:59:01,C,14.051
26/07/2026, 20:29:01,C,13.55
26/07/2026, 20:59:01,C,13.049
26/07/2026, 21:29:01,C,13.049
26/07/2026, 21:59:01,C,13.049
26/07/2026, 22:29:01,C,13.049
26/07/2026, 22:59:01,C,13.049
26/07/2026, 23:29:01,C,13.049
26/07/2026, 23:59:01,C,13.049
27/07/2026, 00:29:01,C,13.049
27/07/2026, 00:59:01,C,13.049
27/07/2026, 01:29:01,C,13.049
27/07/2026, 01:59:01,C,12.547
27/07/2026, 02:29:01,C,12.547
27/07/2026, 02:59:01,C,12.547
27/07/2026, 03:29:01,C,12.046
27/07/2026, 03:59:01,C,12.046
27/07/2026, 04:29:01,C,12.046
27/07/2026, 04:59:01,C,12.046
27/07/2026, 05:29:01,C,12.046
27/07/2026, 05:59:01,C,12.547
27/07/2026, 06:29:01,C,12.547
27/07/2026, 06:59:01,C,13.049
27/07/2026, 07:29:01,C,13.049
27/07/2026, 07:59:01,C,13.049
27/07/2026, 08:29:01,C,13.049
27/07/2026, 08:59:01,C,13.55
27/07/2026, 09:29:01,C,13.55
27/07/2026, 09:59:01,C,14.051
27/07/2026, 10:29:01,C,14.051
27/07/2026, 10:59:01,C,13.55
27/07/2026, 11:29:01,C,14.552
27/07/2026, 11:59:01,C,15.053
27/07/2026, 12:29:01,C,14.051
27/07/2026, 12:59:01,C,14.051
27/07/2026, 13:29:01,C,14.552
27/07/2026, 13:59:01,C,14.552
27/07/2026, 14:29:01,C,14.552
27/07/2026, 14:59:01,C,15.053
27/07/2026, 15:29:01,C,14.552
27/07/2026, 15:59:01,C,14.552
27/07/2026, 16:29:01,C,15.053
27/07/2026, 16:59:01,C,15.053
27/07/2026, 17:29:01,C,15.053
27/07/2026, 17:59:01,C,15.554
27/07/2026, 18:29:01,C,15.554
27/07/2026, 18:59:01,C,15.554
27/07/2026, 19:29:01,C,15.554
27/07/2026, 19:59:01,C,15.554
27/07/2026, 20:29:01,C,15.554
27/07/2026, 20:59:01,C,16.055
27/07/2026, 21:29:01,C,16.055
27/07/2026, 21:59:01,C,16.055
27/07/2026, 22:29:01,C,16.055
27/07/2026, 22:59:01,C,16.055
27/07/2026, 23:29:01,C,16.556
27/07/2026, 23:59:01,C,16.556
28/07/2026, 00:29:01,C,16.556
28/07/2026, 00:59:01,C,16.556
28/07/2026, 01:29:01,C,16.556
28/07/2026, 01:59:01,C,16.556
28/07/2026, 02:29:01,C,17.057
28/07/2026, 02:59:01,C,17.057
28/07/2026, 03:29:01,C,16.556
28/07/2026, 03:59:01,C,16.556
28/07/2026, 04:29:01,C,16.556
28/07/2026, 04:59:01,C,16.556
28/07/2026, 05:29:01,C,16.556
28/07/2026, 05:59:01,C,17.057
28/07/2026, 06:29:01,C,17.057
28/07/2026, 06:59:01,C,17.057
28/07/2026, 07:29:01,C,16.556
28/07/2026, 07:59:01,C,16.556
28/07/2026, 08:29:01,C,16.556
28/07/2026, 08:59:01,C,16.556
28/07/2026, 09:29:01,C,16.556
28/07/2026, 09:59:01,C,16.556
28/07/2026, 10:29:01,C,16.556
28/07/2026, 10:59:01,C,16.556
28/07/2026, 11:29:01,C,16.556
28/07/2026, 11:59:01,C,17.057
28/07/2026, 12:29:01,C,17.057
28/07/2026, 12:59:01,C,17.057
28/07/2026, 13:29:01,C,17.057
28/07/2026, 13:59:01,C,17.057
28/07/2026, 14:29:01,C,17.057
28/07/2026, 14:59:01,C,17.057
28/07/2026, 15:29:01,C,17.057
28/07/2026, 15:59:01,C,17.057
28/07/2026, 16:29:01,C,17.558
28/07/2026, 16:59:01,C,17.057
28/07/2026, 17:29:01,C,17.558
28/07/2026, 17:59:01,C,17.057
28/07/2026, 18:29:01,C,17.057
28/07/2026, 18:59:01,C,17.057
28/07/2026, 19:29:01,C,17.057
28/07/2026, 19:59:01,C,16.556
28/07/2026, 20:29:01,C,16.556
28/07/2026, 20:59:01,C,16.556
28/07/2026, 21:29:01,C,16.556
28/07/2026, 21:59:01,C,16.556
28/07/2026, 22:29:01,C,16.556
28/07/2026, 22:59:01,C,16.556
28/07/2026, 23:29:01,C,16.556
28/07/2026, 23:59:01,C,16.055
29/07/2026, 00:29:01,C,16.055
29/07/2026, 00:59:01,C,16.055
29/07/2026, 01:29:01,C,16.055
29/07/2026, 01:59:01,C,16.055
29/07/2026, 02:29:01,C,16.055
29/07/2026, 02:59:01,C,16.055
29/07/2026, 03:29:01,C,16.055
29/07/2026, 03:59:01,C,16.055
29/07/2026, 04:29:01,C,16.055
29/07/2026, 04:59:01,C,16.055
29/07/2026, 05:29:01,C,15.554
29/07/2026, 05:59:01,C,15.554
29/07/2026, 06:29:01,C,15.554
29/07/2026, 06:59:01,C,15.554
29/07/2026, 07:29:01,C,15.554
29/07/2026, 07:59:01,C,15.554
29/07/2026, 08:29:01,C,16.055
29/07/2026, 08:59:01,C,16.055
29/07/2026, 09:29:01,C,16.055
29/07/2026, 09:59:01,C,16.055
29/07/2026, 10:29:01,C,16.556
29/07/2026, 10:59:01,C,16.556
29/07/2026, 11:29:01,C,17.057
29/07/2026, 11:59:01,C,17.057
29/07/2026, 12:29:01,C,17.057
29/07/2026, 12:59:01,C,16.556
29/07/2026, 13:29:01,C,17.057
29/07/2026, 13:59:01,C,18.059
29/07/2026, 14:29:01,C,18.059
29/07/2026, 14:59:01,C,18.059
29/07/2026, 15:29:01,C,17.558
29/07/2026, 15:59:01,C,17.558
29/07/2026, 16:29:01,C,17.057
29/07/2026, 16:59:01,C,17.057
29/07/2026, 17:29:01,C,17.057
29/07/2026, 17:59:01,C,16.556
29/07/2026, 18:29:01,C,17.057
29/07/2026, 18:59:01,C,16.055
29/07/2026, 19:29:01,C,16.055
29/07/2026, 19:59:01,C,16.055
29/07/2026, 20:29:01,C,16.055
29/07/2026, 20:59:01,C,16.055
29/07/2026, 21:29:01,C,16.055
29/07/2026, 21:59:01,C,15.554
29/07/2026, 22:29:01,C,15.554
29/07/2026, 22:59:01,C,15.554
29/07/2026, 23:29:01,C,15.053
29/07/2026, 23:59:01,C,15.053
30/07/2026, 00:29:01,C,14.552
30/07/2026, 00:59:01,C,14.051
30/07/2026, 01:29:01,C,14.051
30/07/2026, 01:59:01,C,13.55
30/07/2026, 02:29:01,C,13.55
30/07/2026, 02:59:01,C,13.049
30/07/2026, 03:29:01,C,13.049
30/07/2026, 03:59:01,C,12.547
30/07/2026, 04:29:01,C,12.547
30/07/2026, 04:59:01,C,12.046
30/07/2026, 05:29:01,C,12.046
30/07/2026, 05:59:01,C,12.046
30/07/2026, 06:29:01,C,12.046
30/07/2026, 06:59:01,C,11.545
30/07/2026, 07:29:01,C,12.046
30/07/2026, 07:59:01,C,13.55
30/07/2026, 08:29:01,C,14.552
30/07/2026, 08:59:01,C,14.051
30/07/2026, 09:29:01,C,15.053
30/07/2026, 09:59:01,C,15.053
30/07/2026, 10:29:01,C,16.055
30/07/2026, 10:59:01,C,16.055
30/07/2026, 11:29:01,C,15.554
30/07/2026, 11:59:01,C,17.057
30/07/2026, 12:29:01,C,16.055
30/07/2026, 12:59:01,C,16.556
30/07/2026, 13:29:01,C,16.055
30/07/2026, 13:59:01,C,16.055
30/07/2026, 14:29:01,C,16.556
30/07/2026, 14:59:01,C,16.055
30/07/2026, 15:29:01,C,17.057
30/07/2026, 15:59:01,C,16.055
30/07/2026, 16:29:01,C,16.556
30/07/2026, 16:59:01,C,15.554
30/07/2026, 17:29:01,C,15.554
30/07/2026, 17:59:01,C,15.554
30/07/2026, 18:29:01,C,15.053
30/07/2026, 18:59:01,C,14.051
30/07/2026, 19:29:01,C,13.55
30/07/2026, 19:59:01,C,12.547
30/07/2026, 20:29:01,C,11.545
30/07/2026, 20:59:01,C,10.542
30/07/2026, 21:29:01,C,10.542
30/07/2026, 21:59:01,C,10.04
30/07/2026, 22:29:01,C,10.04
30/07/2026, 22:59:01,C,10.04
30/07/2026, 23:29:01,C,10.04
30/07/2026, 23:59:01,C,10.542
31/07/2026, 00:29:01,C,10.04
31/07/2026, 00:59:01,C,9.539
31/07/2026, 01:29:01,C,9.037
31/07/2026, 01:59:01,C,9.037
31/07/2026, 02:29:01,C,8.535
31/07/2026, 02:59:01,C,8.535
31/07/2026, 03:29:01,C,9.037
31/07/2026, 03:59:01,C,9.037
31/07/2026, 04:29:01,C,8.535
31/07/2026, 04:59:01,C,8.535
31/07/2026, 05:29:01,C,9.037
31/07/2026, 05:59:01,C,9.539
31/07/2026, 06:29:01,C,9.539
31/07/2026, 06:59:01,C,10.04
31/07/2026, 07:29:01,C,11.043
31/07/2026, 07:59:01,C,11.545
31/07/2026, 08:29:01,C,12.547
31/07/2026, 08:59:01,C,14.051
31/07/2026, 09:29:01,C,14.051
31/07/2026, 09:59:01,C,14.552
31/07/2026, 10:29:01,C,15.053
31/07/2026, 10:59:01,C,16.055
31/07/2026, 11:29:01,C,14.552
31/07/2026, 11:59:01,C,15.554
31/07/2026, 12:29:01,C,15.053
31/07/2026, 12:59:01,C,14.552
31/07/2026, 13:29:01,C,15.053
31/07/2026, 13:59:01,C,15.554
31/07/2026, 14:29:01,C,15.053
31/07/2026, 14:59:01,C,15.053
31/07/2026, 15:29:01,C,16.055
31/07/2026, 15:59:01,C,16.556
31/07/2026, 16:29:01,C,16.055
31/07/2026, 16:59:01,C,16.055
31/07/2026, 17:29:01,C,16.556
31/07/2026, 17:59:01,C,16.055
31/07/2026, 18:29:01,C,15.053
31/07/2026, 18:59:01,C,14.552
31/07/2026, 19:29:01,C,14.051
31/07/2026, 19:59:01,C,14.051
31/07/2026, 20:29:01,C,13.55
31/07/2026, 20:59:01,C,13.55
31/07/2026, 21:29:01,C,13.049
31/07/2026, 21:59:01,C,13.049
31/07/2026, 22:29:01,C,13.049
31/07/2026, 22:59:01,C,13.049
31/07/2026, 23:29:01,C,13.55
31/07/2026, 23:59:01,C,13.049
01/08/2026, 00:29:01,C,13.049
01/08/2026, 00:59:01,C,13.049
01/08/2026, 01:29:01,C,13.049
01/08/2026, 01:59:01,C,12.046
01/08/2026, 02:29:01,C,11.545
01/08/2026, 02:59:01,C,10.542
01/08/2026, 03:29:01,C,10.542
01/08/2026, 03:59:01,C,11.043
01/08/2026, 04:29:01,C,11.545
01/08/2026, 04:59:01,C,11.043
01/08/2026, 05:29:01,C,11.545
01/08/2026, 05:59:01,C,12.046
01/08/2026, 06:29:01,C,12.046
01/08/2026, 06:59:01,C,12.046
01/08/2026, 07:29:01,C,12.547
01/08/2026, 07:59:01,C,13.049
01/08/2026, 08:29:01,C,13.049
01/08/2026, 08:59:01,C,13.55
01/08/2026, 09:29:01,C,14.051
01/08/2026, 09:59:01,C,14.051
01/08/2026, 10:29:01,C,14.051
01/08/2026, 10:59:01,C,15.053
01/08/2026, 11:29:01,C,15.053
01/08/2026, 11:59:01,C,16.055
01/08/2026, 12:29:01,C,15.554
01/08/2026, 12:59:01,C,16.556
01/08/2026, 13:29:01,C,15.554
01/08/2026, 13:59:01,C,15.053
01/08/2026, 14:29:01,C,15.554
01/08/2026, 14:59:01,C,17.558
01/08/2026, 15:29:01,C,17.057
01/08/2026, 15:59:01,C,16.556
01/08/2026, 16:29:01,C,16.055
01/08/2026, 16:59:01,C,15.053
01/08/2026, 17:29:01,C,15.053
01/08/2026, 17:59:01,C,15.053
01/08/2026, 18:29:01,C,15.053
01/08/2026, 18:59:01,C,15.554
01/08/2026, 19:29:01,C,14.552
01/08/2026, 19:59:01,C,14.051
01/08/2026, 20:29:01,C,13.049
01/08/2026, 20:59:01,C,13.049
01/08/2026, 21:29:01,C,13.049
01/08/2026, 21:59:01,C,13.049
01/08/2026, 22:29:01,C,13.55
01/08/2026, 22:59:01,C,13.55
01/08/2026, 23:29:01,C,13.049
01/08/2026, 23:59:01,C,13.55
02/08/2026, 00:29:01,C,13.049
02/08/2026, 00:59:01,C,12.046
02/08/2026, 01:29:01,C,10.542
02/08/2026, 01:59:01,C,10.04
02/08/2026, 02:29:01,C,9.539
02/08/2026, 02:59:01,C,9.037
02/08/2026, 03:29:01,C,9.037
02/08/2026, 03:59:01,C,8.535
02/08/2026, 04:29:01,C,8.535
02/08/2026, 04:59:01,C,9.037
02/08/2026, 05:29:01,C,9.037
02/08/2026, 05:59:01,C,8.535
02/08/2026, 06:29:01,C,8.535
02/08/2026, 06:59:01,C,9.539
02/08/2026, 07:29:01,C,10.04
02/08/2026, 07:59:01,C,11.545
02/08/2026, 08:29:01,C,13.55
02/08/2026, 08:59:01,C,15.053
02/08/2026, 09:29:01,C,16.055
02/08/2026, 09:59:01,C,16.556
02/08/2026, 10:29:01,C,18.059
02/08/2026, 10:59:01,C,17.057
02/08/2026, 11:29:01,C,18.559
02/08/2026, 11:59:01,C,17.057
02/08/2026, 12:29:01,C,18.059
02/08/2026, 12:59:01,C,18.059
02/08/2026, 13:29:01,C,18.559
02/08/2026, 13:59:01,C,18.059
02/08/2026, 14:29:01,C,17.558
02/08/2026, 14:59:01,C,17.558
02/08/2026, 15:29:01,C,18.059
02/08/2026, 15:59:01,C,18.059
02/08/2026, 16:29:01,C,18.059
02/08/2026, 16:59:01,C,18.059
02/08/2026, 17:29:01,C,17.558
02/08/2026, 17:59:01,C,17.558
02/08/2026, 18:29:01,C,17.558
02/08/2026, 18:59:01,C,17.558
02/08/2026, 19:29:01,C,17.057
02/08/2026, 19:59:01,C,16.556
02/08/2026, 20:29:01,C,15.053
02/08/2026, 20:59:01,C,15.053
02/08/2026, 21:29:01,C,14.552
02/08/2026, 21:59:01,C,14.051
02/08/2026, 22:29:01,C,15.554
02/08/2026, 22:59:01,C,16.556
02/08/2026, 23:29:01,C,16.556
02/08/2026, 23:59:01,C,15.554
03/08/2026, 00:29:01,C,16.055
03/08/2026, 00:59:01,C,14.552
03/08/2026, 01:29:01,C,14.051
03/08/2026, 01:59:01,C,14.051
03/08/2026, 02:29:01,C,13.55
03/08/2026, 02:59:01,C,13.55
03/08/2026, 03:29:01,C,13.55
03/08/2026, 03:59:01,C,13.049
03/08/2026, 04:29:01,C,15.554
03/08/2026, 04:59:01,C,15.053
03/08/2026, 05:29:01,C,15.554
03/08/2026, 05:59:01,C,16.055
03/08/2026, 06:29:01,C,15.554
03/08/2026, 06:59:01,C,15.554
03/08/2026, 07:29:01,C,16.055
03/08/2026, 07:59:01,C,16.055
03/08/2026, 08:29:01,C,16.055
03/08/2026, 08:59:01,C,17.057
03/08/2026, 09:29:01,C,17.057
03/08/2026, 09:59:01,C,18.059
03/08/2026, 10:29:01,C,18.059
03/08/2026, 10:59:01,C,18.559
03/08/2026, 11:29:01,C,19.06
03/08/2026, 11:59:01,C,19.561
03/08/2026, 12:29:01,C,21.062
03/08/2026, 12:59:01,C,21.062
03/08/2026, 13:29:01,C,21.563
03/08/2026, 13:59:01,C,21.563
03/08/2026, 14:29:01,C,23.064
03/08/2026, 14:59:01,C,22.063
03/08/2026, 15:29:01,C,22.564
03/08/2026, 15:59:01,C,22.564
03/08/2026, 16:29:01,C,22.063
03/08/2026, 16:59:01,C,23.064
03/08/2026, 17:29:01,C,23.064
03/08/2026, 17:59:01,C,22.564
03/08/2026, 18:29:01,C,22.063
03/08/2026, 18:59:01,C,21.563
03/08/2026, 19:29:01,C,21.563
03/08/2026, 19:59:01,C,20.562
03/08/2026, 20:29:01,C,20.061
03/08/2026, 20:59:01,C,19.561
03/08/2026, 21:29:01,C,18.559
03/08/2026, 21:59:01,C,19.06
03/08/2026, 22:29:01,C,18.559
03/08/2026, 22:59:01,C,18.059
03/08/2026, 23:29:01,C,16.055
03/08/2026, 23:59:01,C,15.554
04/08/2026, 00:29:01,C,16.055
04/08/2026, 00:59:01,C,14.552
04/08/2026, 01:29:01,C,15.554
04/08/2026, 01:59:01,C,15.554
04/08/2026, 02:29:01,C,17.057
04/08/2026, 02:59:01,C,17.558
04/08/2026, 03:29:01,C,17.057
04/08/2026, 03:59:01,C,17.057
04/08/2026, 04:29:01,C,17.558
04/08/2026, 04:59:01,C,17.558
04/08/2026, 05:29:01,C,16.055
04/08/2026, 05:59:01,C,15.554
04/08/2026, 06:29:01,C,16.055
04/08/2026, 06:59:01,C,15.554
04/08/2026, 07:29:01,C,16.055
04/08/2026, 07:59:01,C,16.055
04/08/2026, 08:29:01,C,15.554
04/08/2026, 08:59:01,C,16.055
04/08/2026, 09:29:01,C,16.055
04/08/2026, 09:59:01,C,16.055
04/08/2026, 10:29:01,C,16.556
04/08/2026, 10:59:01,C,16.556
04/08/2026, 11:29:01,C,16.556
04/08/2026, 11:59:01,C,16.556
04/08/2026, 12:29:01,C,17.057
04/08/2026, 12:59:01,C,17.558
04/08/2026, 13:29:01,C,18.059
04/08/2026, 13:59:01,C,17.558
04/08/2026, 14:29:01,C,18.559
04/08/2026, 14:59:01,C,18.059
04/08/2026, 15:29:01,C,18.059
04/08/2026, 15:59:01,C,18.059
04/08/2026, 16:29:01,C,18.559
04/08/2026, 16:59:01,C,19.06
04/08/2026, 17:29:01,C,18.559
04/08/2026, 17:59:01,C,18.059
04/08/2026, 18:29:01,C,18.059
04/08/2026, 18:59:01,C,18.059
04/08/2026, 19:29:01,C,17.558
04/08/2026, 19:59:01,C,17.558
04/08/2026, 20:29:01,C,17.558
04/08/2026, 20:59:01,C,17.057
04/08/2026, 21:29:01,C,17.057
04/08/2026, 21:59:01,C,16.556
04/08/2026, 22:29:01,C,16.556
04/08/2026, 22:59:01,C,16.055
04/08/2026, 23:29:01,C,16.055
04/08/2026, 23:59:01,C,16.055
05/08/2026, 00:29:01,C,16.055
05/08/2026, 00:59:01,C,15.554
05/08/2026, 01:29:01,C,15.053
05/08/2026, 01:59:01,C,14.552
05/08/2026, 02:29:01,C,14.552
05/08/2026, 02:59:01,C,14.051
05/08/2026, 03:29:01,C,14.051
05/08/2026, 03:59:01,C,14.051
05/08/2026, 04:29:01,C,13.55
05/08/2026, 04:59:01,C,13.049
05/08/2026, 05:29:01,C,13.049
05/08/2026, 05:59:01,C,13.049
05/08/2026, 06:29:01,C,13.049
05/08/2026, 06:59:01,C,13.049
05/08/2026, 07:29:01,C,13.049
05/08/2026, 07:59:01,C,13.049
05/08/2026, 08:29:01,C,13.049
05/08/2026, 08:59:01,C,13.049
05/08/2026, 09:29:01,C,13.55
05/08/2026, 09:59:01,C,13.55
05/08/2026, 10:29:01,C,13.55
05/08/2026, 10:59:01,C,13.049
05/08/2026, 11:29:01,C,13.55
05/08/2026, 11:59:01,C,13.049
05/08/2026, 12:29:01,C,13.55
05/08/2026, 12:59:01,C,14.051
05/08/2026, 13:29:01,C,13.55
05/08/2026, 13:59:01,C,13.55
05/08/2026, 14:29:01,C,14.051
05/08/2026, 14:59:01,C,13.55
05/08/2026, 15:29:01,C,13.55
05/08/2026, 15:59:01,C,13.049
05/08/2026, 16:29:01,C,13.55
05/08/2026, 16:59:01,C,13.049
05/08/2026, 17:29:01,C,12.547
05/08/2026, 17:59:01,C,13.049
05/08/2026, 18:29:01,C,12.547
05/08/2026, 18:59:01,C,12.547
05/08/2026, 19:29:01,C,12.046
05/08/2026, 19:59:01,C,12.046
05/08/2026, 20:29:01,C,12.046
05/08/2026, 20:59:01,C,11.545
05/08/2026, 21:29:01,C,11.043
05/08/2026, 21:59:01,C,11.043
05/08/2026, 22:29:01,C,11.043
05/08/2026, 22:59:01,C,11.043
05/08/2026, 23:29:01,C,11.043
05/08/2026, 23:59:01,C,11.043
06/08/2026, 00:29:01,C,11.043
06/08/2026, 00:59:01,C,10.542
06/08/2026, 01:29:01,C,10.542
06/08/2026, 01:59:01,C,10.542
06/08/2026, 02:29:01,C,10.542
06/08/2026, 02:59:01,C,10.542
06/08/2026, 03:29:01,C,10.542
06/08/2026, 03:59:01,C,10.542
06/08/2026, 04:29:01,C,10.542
06/08/2026, 04:59:01,C,10.542
06/08/2026, 05:29:01,C,10.542
06/08/2026, 05:59:01,C,11.043
06/08/2026, 06:29:01,C,11.043
06/08/2026, 06:59:01,C,11.043
06/08/2026, 07:29:01,C,11.043
06/08/2026, 07:59:01,C,11.043
06/08/2026, 08:29:01,C,11.043
06/08/2026, 08:59:01,C,11.545
06/08/2026, 09:29:01,C,11.545
06/08/2026, 09:59:01,C,11.545
06/08/2026, 10:29:01,C,12.046
06/08/2026, 10:59:01,C,12.547
06/08/2026, 11:29:01,C,12.046
06/08/2026, 11:59:01,C,12.547
06/08/2026, 12:29:01,C,13.049
06/08/2026, 12:59:01,C,12.547
06/08/2026, 13:29:01,C,12.046
06/08/2026, 13:59:01,C,12.547
06/08/2026, 14:29:01,C,12.547
06/08/2026, 14:59:01,C,13.049
06/08/2026, 15:29:01,C,13.55
06/08/2026, 15:59:01,C,14.552
06/08/2026, 16:29:01,C,14.051
06/08/2026, 16:59:01,C,14.552
06/08/2026, 17:29:01,C,14.552
06/08/2026, 17:59:01,C,14.051
06/08/2026, 18:29:01,C,13.55
06/08/2026, 18:59:01,C,13.55
06/08/2026, 19:29:01,C,13.049
06/08/2026, 19:59:01,C,12.547
06/08/2026, 20:29:01,C,12.046
06/08/2026, 20:59:01,C,11.043
06/08/2026, 21:29:01,C,11.043
06/08/2026, 21:59:01,C,11.043
06/08/2026, 22:29:01,C,11.545
06/08/2026, 22:59:01,C,11.545
06/08/2026, 23:29:01,C,11.545
06/08/2026, 23:59:01,C,11.545
07/08/2026, 00:29:01,C,12.046
07/08/2026, 00:59:01,C,12.046
07/08/2026, 01:29:01,C,12.046
07/08/2026, 01:59:01,C,12.046
07/08/2026, 02:29:01,C,12.046
07/08/2026, 02:59:01,C,12.046
07/08/2026, 03:29:01,C,12.547
07/08/2026, 03:59:01,C,13.049
07/08/2026, 04:29:01,C,12.547
07/08/2026, 04:59:01,C,12.046
07/08/2026, 05:29:01,C,11.545
07/08/2026, 05:59:01,C,11.545
07/08/2026, 06:29:01,C,11.545
07/08/2026, 06:59:01,C,12.046
07/08/2026, 07:29:01,C,13.049
07/08/2026, 07:59:01,C,13.55
