1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 350000007D600541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:49:01 BST 2022
Mission Sample Count:  2451
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu May 19 08:49:01 BST 2022
Total Mission Samples:  2451
Total Device Samples:  12057
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
19/06/22 15:49:01,C,17.108
19/06/22 16:19:01,C,18.61
19/06/22 16:49:01,C,18.109
19/06/22 17:19:01,C,17.608
19/06/22 17:49:01,C,16.607
19/06/22 18:19:01,C,16.607
19/06/22 18:49:01,C,16.607
19/06/22 19:19:01,C,16.106
19/06/22 19:49:01,C,15.105
19/06/22 20:19:01,C,15.105
19/06/22 20:49:01,C,14.604
19/06/22 21:19:01,C,13.602
19/06/22 21:49:01,C,12.6
19/06/22 22:19:01,C,12.098
19/06/22 22:49:01,C,11.597
19/06/22 23:19:01,C,10.595
19/06/22 23:49:01,C,10.094
20/06/22 00:19:01,C,9.592
20/06/22 00:49:01,C,9.592
20/06/22 01:19:01,C,8.589
20/06/22 01:49:01,C,8.589
20/06/22 02:19:01,C,8.088
20/06/22 02:49:01,C,9.091
20/06/22 03:19:01,C,8.088
20/06/22 03:49:01,C,8.088
20/06/22 04:19:01,C,8.088
20/06/22 04:49:01,C,7.586
20/06/22 05:19:01,C,7.586
20/06/22 05:49:01,C,7.085
20/06/22 06:19:01,C,8.589
20/06/22 06:49:01,C,9.592
20/06/22 07:19:01,C,14.604
20/06/22 07:49:01,C,22.113
20/06/22 08:19:01,C,21.112
20/06/22 08:49:01,C,17.108
20/06/22 09:19:01,C,15.105
20/06/22 09:49:01,C,16.607
20/06/22 10:19:01,C,15.605
20/06/22 10:49:01,C,16.106
20/06/22 11:19:01,C,17.108
20/06/22 11:49:01,C,17.608
20/06/22 12:19:01,C,17.108
20/06/22 12:49:01,C,17.608
20/06/22 13:19:01,C,17.608
20/06/22 13:49:01,C,18.61
20/06/22 14:19:01,C,18.61
20/06/22 14:49:01,C,18.61
20/06/22 15:19:01,C,18.61
20/06/22 15:49:01,C,18.61
20/06/22 16:19:01,C,19.11
20/06/22 16:49:01,C,20.111
20/06/22 17:19:01,C,18.61
20/06/22 17:49:01,C,17.608
20/06/22 18:19:01,C,17.608
20/06/22 18:49:01,C,17.608
20/06/22 19:19:01,C,16.607
20/06/22 19:49:01,C,15.105
20/06/22 20:19:01,C,14.103
20/06/22 20:49:01,C,13.101
20/06/22 21:19:01,C,12.098
20/06/22 21:49:01,C,11.597
20/06/22 22:19:01,C,10.595
20/06/22 22:49:01,C,10.094
20/06/22 23:19:01,C,9.592
20/06/22 23:49:01,C,9.091
21/06/22 00:19:01,C,9.091
21/06/22 00:49:01,C,9.091
21/06/22 01:19:01,C,8.589
21/06/22 01:49:01,C,8.088
21/06/22 02:19:01,C,8.088
21/06/22 02:49:01,C,8.088
21/06/22 03:19:01,C,8.088
21/06/22 03:49:01,C,7.586
21/06/22 04:19:01,C,7.586
21/06/22 04:49:01,C,8.589
21/06/22 05:19:01,C,9.091
21/06/22 05:49:01,C,10.094
21/06/22 06:19:01,C,10.595
21/06/22 06:49:01,C,12.098
21/06/22 07:19:01,C,13.101
21/06/22 07:49:01,C,14.604
21/06/22 08:19:01,C,20.111
21/06/22 08:49:01,C,17.608
21/06/22 09:19:01,C,19.11
21/06/22 09:49:01,C,17.608
21/06/22 10:19:01,C,17.608
21/06/22 10:49:01,C,17.608
21/06/22 11:19:01,C,17.608
21/06/22 11:49:01,C,17.608
21/06/22 12:19:01,C,17.608
21/06/22 12:49:01,C,18.61
21/06/22 13:19:01,C,20.111
21/06/22 13:49:01,C,21.112
21/06/22 14:19:01,C,21.112
21/06/22 14:49:01,C,21.612
21/06/22 15:19:01,C,22.113
21/06/22 15:49:01,C,20.111
21/06/22 16:19:01,C,20.612
21/06/22 16:49:01,C,21.112
21/06/22 17:19:01,C,20.111
21/06/22 17:49:01,C,19.611
21/06/22 18:19:01,C,19.611
21/06/22 18:49:01,C,19.11
21/06/22 19:19:01,C,18.61
21/06/22 19:49:01,C,18.109
21/06/22 20:19:01,C,17.608
21/06/22 20:49:01,C,17.108
21/06/22 21:19:01,C,16.106
21/06/22 21:49:01,C,15.605
21/06/22 22:19:01,C,15.105
21/06/22 22:49:01,C,14.604
21/06/22 23:19:01,C,14.103
21/06/22 23:49:01,C,14.103
22/06/22 00:19:01,C,13.602
22/06/22 00:49:01,C,13.101
22/06/22 01:19:01,C,12.6
22/06/22 01:49:01,C,12.098
22/06/22 02:19:01,C,11.597
22/06/22 02:49:01,C,11.096
22/06/22 03:19:01,C,11.096
22/06/22 03:49:01,C,11.096
22/06/22 04:19:01,C,11.096
22/06/22 04:49:01,C,11.096
22/06/22 05:19:01,C,10.595
22/06/22 05:49:01,C,11.096
22/06/22 06:19:01,C,12.098
22/06/22 06:49:01,C,13.602
22/06/22 07:19:01,C,17.108
22/06/22 07:49:01,C,19.611
22/06/22 08:19:01,C,15.605
22/06/22 08:49:01,C,15.605
22/06/22 09:19:01,C,16.106
22/06/22 09:49:01,C,16.607
22/06/22 10:19:01,C,17.608
22/06/22 10:49:01,C,17.608
22/06/22 11:19:01,C,17.608
22/06/22 11:49:01,C,18.109
22/06/22 12:19:01,C,18.109
22/06/22 12:49:01,C,19.11
22/06/22 13:19:01,C,19.11
22/06/22 13:49:01,C,19.11
22/06/22 14:19:01,C,18.61
22/06/22 14:49:01,C,19.611
22/06/22 15:19:01,C,19.11
22/06/22 15:49:01,C,19.611
22/06/22 16:19:01,C,19.11
22/06/22 16:49:01,C,18.61
22/06/22 17:19:01,C,18.109
22/06/22 17:49:01,C,19.11
22/06/22 18:19:01,C,18.61
22/06/22 18:49:01,C,17.608
22/06/22 19:19:01,C,16.607
22/06/22 19:49:01,C,15.605
22/06/22 20:19:01,C,15.605
22/06/22 20:49:01,C,15.105
22/06/22 21:19:01,C,14.604
22/06/22 21:49:01,C,14.103
22/06/22 22:19:01,C,13.101
22/06/22 22:49:01,C,12.6
22/06/22 23:19:01,C,12.098
22/06/22 23:49:01,C,12.098
23/06/22 00:19:01,C,12.098
23/06/22 00:49:01,C,12.098
23/06/22 01:19:01,C,12.6
23/06/22 01:49:01,C,12.6
23/06/22 02:19:01,C,12.6
23/06/22 02:49:01,C,12.6
23/06/22 03:19:01,C,12.6
23/06/22 03:49:01,C,12.6
23/06/22 04:19:01,C,13.101
23/06/22 04:49:01,C,13.101
23/06/22 05:19:01,C,13.101
23/06/22 05:49:01,C,13.101
23/06/22 06:19:01,C,13.602
23/06/22 06:49:01,C,14.604
23/06/22 07:19:01,C,15.605
23/06/22 07:49:01,C,23.113
23/06/22 08:19:01,C,22.113
23/06/22 08:49:01,C,21.612
23/06/22 09:19:01,C,20.612
23/06/22 09:49:01,C,20.111
23/06/22 10:19:01,C,20.612
23/06/22 10:49:01,C,21.112
23/06/22 11:19:01,C,21.612
23/06/22 11:49:01,C,22.613
23/06/22 12:19:01,C,22.613
23/06/22 12:49:01,C,23.613
23/06/22 13:19:01,C,24.113
23/06/22 13:49:01,C,24.113
23/06/22 14:19:01,C,24.113
23/06/22 14:49:01,C,25.113
23/06/22 15:19:01,C,24.613
23/06/22 15:49:01,C,25.113
23/06/22 16:19:01,C,24.613
23/06/22 16:49:01,C,25.613
23/06/22 17:19:01,C,24.113
23/06/22 17:49:01,C,24.113
23/06/22 18:19:01,C,24.613
23/06/22 18:49:01,C,24.113
23/06/22 19:19:01,C,23.113
23/06/22 19:49:01,C,22.113
23/06/22 20:19:01,C,19.11
23/06/22 20:49:01,C,17.608
23/06/22 21:19:01,C,17.108
23/06/22 21:49:01,C,16.607
23/06/22 22:19:01,C,16.607
23/06/22 22:49:01,C,16.106
23/06/22 23:19:01,C,16.106
23/06/22 23:49:01,C,15.605
24/06/22 00:19:01,C,15.605
24/06/22 00:49:01,C,15.105
24/06/22 01:19:01,C,15.105
24/06/22 01:49:01,C,15.105
24/06/22 02:19:01,C,14.604
24/06/22 02:49:01,C,14.604
24/06/22 03:19:01,C,14.604
24/06/22 03:49:01,C,13.602
24/06/22 04:19:01,C,13.602
24/06/22 04:49:01,C,13.602
24/06/22 05:19:01,C,14.103
24/06/22 05:49:01,C,14.103
24/06/22 06:19:01,C,14.604
24/06/22 06:49:01,C,15.105
24/06/22 07:19:01,C,15.605
24/06/22 07:49:01,C,15.105
24/06/22 08:19:01,C,15.605
24/06/22 08:49:01,C,15.105
24/06/22 09:19:01,C,15.605
24/06/22 09:49:01,C,16.106
24/06/22 10:19:01,C,15.105
24/06/22 10:49:01,C,17.108
24/06/22 11:19:01,C,17.108
24/06/22 11:49:01,C,18.109
24/06/22 12:19:01,C,18.109
24/06/22 12:49:01,C,19.11
24/06/22 13:19:01,C,19.11
24/06/22 13:49:01,C,19.11
24/06/22 14:19:01,C,19.611
24/06/22 14:49:01,C,18.109
24/06/22 15:19:01,C,17.608
24/06/22 15:49:01,C,17.608
24/06/22 16:19:01,C,18.61
24/06/22 16:49:01,C,17.608
24/06/22 17:19:01,C,17.608
24/06/22 17:49:01,C,17.608
24/06/22 18:19:01,C,17.608
24/06/22 18:49:01,C,17.608
24/06/22 19:19:01,C,16.607
24/06/22 19:49:01,C,15.605
24/06/22 20:19:01,C,15.605
24/06/22 20:49:01,C,15.605
24/06/22 21:19:01,C,15.605
24/06/22 21:49:01,C,15.105
24/06/22 22:19:01,C,15.105
24/06/22 22:49:01,C,15.605
24/06/22 23:19:01,C,15.105
24/06/22 23:49:01,C,14.604
25/06/22 00:19:01,C,13.602
25/06/22 00:49:01,C,13.602
25/06/22 01:19:01,C,14.103
25/06/22 01:49:01,C,13.101
25/06/22 02:19:01,C,12.6
25/06/22 02:49:01,C,12.098
25/06/22 03:19:01,C,12.098
25/06/22 03:49:01,C,12.098
25/06/22 04:19:01,C,12.098
25/06/22 04:49:01,C,11.597
25/06/22 05:19:01,C,11.096
25/06/22 05:49:01,C,11.096
25/06/22 06:19:01,C,10.595
25/06/22 06:49:01,C,11.096
25/06/22 07:19:01,C,11.096
25/06/22 07:49:01,C,11.096
25/06/22 08:19:01,C,10.595
25/06/22 08:49:01,C,11.597
25/06/22 09:19:01,C,11.597
25/06/22 09:49:01,C,12.6
25/06/22 10:19:01,C,13.602
25/06/22 10:49:01,C,14.103
25/06/22 11:19:01,C,14.604
25/06/22 11:49:01,C,15.605
25/06/22 12:19:01,C,15.105
25/06/22 12:49:01,C,16.607
25/06/22 13:19:01,C,16.607
25/06/22 13:49:01,C,16.106
25/06/22 14:19:01,C,17.108
25/06/22 14:49:01,C,16.106
25/06/22 15:19:01,C,16.607
25/06/22 15:49:01,C,17.108
25/06/22 16:19:01,C,15.105
25/06/22 16:49:01,C,13.602
25/06/22 17:19:01,C,14.103
25/06/22 17:49:01,C,15.105
25/06/22 18:19:01,C,15.105
25/06/22 18:49:01,C,15.605
25/06/22 19:19:01,C,15.605
25/06/22 19:49:01,C,13.602
25/06/22 20:19:01,C,13.101
25/06/22 20:49:01,C,12.6
25/06/22 21:19:01,C,12.098
25/06/22 21:49:01,C,11.597
25/06/22 22:19:01,C,11.597
25/06/22 22:49:01,C,11.597
25/06/22 23:19:01,C,10.595
25/06/22 23:49:01,C,10.595
26/06/22 00:19:01,C,10.595
26/06/22 00:49:01,C,10.595
26/06/22 01:19:01,C,10.595
26/06/22 01:49:01,C,10.595
26/06/22 02:19:01,C,10.595
26/06/22 02:49:01,C,10.595
26/06/22 03:19:01,C,10.595
26/06/22 03:49:01,C,10.595
26/06/22 04:19:01,C,10.595
26/06/22 04:49:01,C,10.595
26/06/22 05:19:01,C,10.595
26/06/22 05:49:01,C,10.595
26/06/22 06:19:01,C,11.096
26/06/22 06:49:01,C,11.096
26/06/22 07:19:01,C,11.597
26/06/22 07:49:01,C,11.096
26/06/22 08:19:01,C,11.597
26/06/22 08:49:01,C,12.098
26/06/22 09:19:01,C,11.597
26/06/22 09:49:01,C,11.597
26/06/22 10:19:01,C,11.597
26/06/22 10:49:01,C,11.597
26/06/22 11:19:01,C,12.6
26/06/22 11:49:01,C,12.6
26/06/22 12:19:01,C,12.6
26/06/22 12:49:01,C,12.098
26/06/22 13:19:01,C,12.098
26/06/22 13:49:01,C,12.6
26/06/22 14:19:01,C,13.101
26/06/22 14:49:01,C,12.6
26/06/22 15:19:01,C,13.101
26/06/22 15:49:01,C,13.602
26/06/22 16:19:01,C,13.602
26/06/22 16:49:01,C,13.602
26/06/22 17:19:01,C,13.602
26/06/22 17:49:01,C,13.602
26/06/22 18:19:01,C,13.101
26/06/22 18:49:01,C,13.101
26/06/22 19:19:01,C,13.101
26/06/22 19:49:01,C,13.101
26/06/22 20:19:01,C,13.101
26/06/22 20:49:01,C,12.6
26/06/22 21:19:01,C,12.6
26/06/22 21:49:01,C,12.6
26/06/22 22:19:01,C,12.098
26/06/22 22:49:01,C,12.098
26/06/22 23:19:01,C,12.098
26/06/22 23:49:01,C,12.098
27/06/22 00:19:01,C,12.098
27/06/22 00:49:01,C,12.098
27/06/22 01:19:01,C,12.098
27/06/22 01:49:01,C,12.098
27/06/22 02:19:01,C,12.098
27/06/22 02:49:01,C,12.6
27/06/22 03:19:01,C,12.098
27/06/22 03:49:01,C,11.597
27/06/22 04:19:01,C,11.597
27/06/22 04:49:01,C,11.597
27/06/22 05:19:01,C,11.597
27/06/22 05:49:01,C,11.597
27/06/22 06:19:01,C,11.597
27/06/22 06:49:01,C,11.597
27/06/22 07:19:01,C,11.597
27/06/22 07:49:01,C,12.098
27/06/22 08:19:01,C,12.098
27/06/22 08:49:01,C,12.6
27/06/22 09:19:01,C,12.6
27/06/22 09:49:01,C,13.101
27/06/22 10:19:01,C,13.101
27/06/22 10:49:01,C,13.602
27/06/22 11:19:01,C,13.602
27/06/22 11:49:01,C,13.602
27/06/22 12:19:01,C,14.103
27/06/22 12:49:01,C,15.105
27/06/22 13:19:01,C,13.602
27/06/22 13:49:01,C,14.103
27/06/22 14:19:01,C,14.103
27/06/22 14:49:01,C,14.604
27/06/22 15:19:01,C,14.604
27/06/22 15:49:01,C,14.103
27/06/22 16:19:01,C,14.604
27/06/22 16:49:01,C,15.105
27/06/22 17:19:01,C,14.604
27/06/22 17:49:01,C,13.602
27/06/22 18:19:01,C,13.602
27/06/22 18:49:01,C,13.101
27/06/22 19:19:01,C,12.6
27/06/22 19:49:01,C,12.6
27/06/22 20:19:01,C,12.098
27/06/22 20:49:01,C,11.597
27/06/22 21:19:01,C,11.096
27/06/22 21:49:01,C,11.096
27/06/22 22:19:01,C,11.096
27/06/22 22:49:01,C,11.096
27/06/22 23:19:01,C,11.597
27/06/22 23:49:01,C,11.597
28/06/22 00:19:01,C,11.597
28/06/22 00:49:01,C,11.597
28/06/22 01:19:01,C,11.597
28/06/22 01:49:01,C,11.597
28/06/22 02:19:01,C,11.597
28/06/22 02:49:01,C,11.597
28/06/22 03:19:01,C,12.098
28/06/22 03:49:01,C,12.098
28/06/22 04:19:01,C,11.597
28/06/22 04:49:01,C,11.597
28/06/22 05:19:01,C,11.597
28/06/22 05:49:01,C,11.597
28/06/22 06:19:01,C,11.597
28/06/22 06:49:01,C,11.597
28/06/22 07:19:01,C,11.597
28/06/22 07:49:01,C,12.098
28/06/22 08:19:01,C,12.098
28/06/22 08:49:01,C,12.098
28/06/22 09:19:01,C,12.6
28/06/22 09:49:01,C,13.101
28/06/22 10:19:01,C,13.101
28/06/22 10:49:01,C,13.101
28/06/22 11:19:01,C,13.101
28/06/22 11:49:01,C,13.101
28/06/22 12:19:01,C,13.101
28/06/22 12:49:01,C,13.101
28/06/22 13:19:01,C,12.6
28/06/22 13:49:01,C,13.101
28/06/22 14:19:01,C,13.101
28/06/22 14:49:01,C,13.101
28/06/22 15:19:01,C,13.101
28/06/22 15:49:01,C,13.101
28/06/22 16:19:01,C,13.101
28/06/22 16:49:01,C,13.602
28/06/22 17:19:01,C,13.101
28/06/22 17:49:01,C,13.101
28/06/22 18:19:01,C,13.101
28/06/22 18:49:01,C,13.101
28/06/22 19:19:01,C,13.101
28/06/22 19:49:01,C,13.101
28/06/22 20:19:01,C,13.101
28/06/22 20:49:01,C,13.101
28/06/22 21:19:01,C,13.101
28/06/22 21:49:01,C,13.101
28/06/22 22:19:01,C,13.101
28/06/22 22:49:01,C,13.101
28/06/22 23:19:01,C,13.101
28/06/22 23:49:01,C,13.101
29/06/22 00:19:01,C,13.101
29/06/22 00:49:01,C,12.6
29/06/22 01:19:01,C,12.6
29/06/22 01:49:01,C,12.6
29/06/22 02:19:01,C,12.6
29/06/22 02:49:01,C,12.6
29/06/22 03:19:01,C,12.6
29/06/22 03:49:01,C,12.6
29/06/22 04:19:01,C,12.6
29/06/22 04:49:01,C,12.6
29/06/22 05:19:01,C,12.6
29/06/22 05:49:01,C,12.6
29/06/22 06:19:01,C,13.101
29/06/22 06:49:01,C,13.101
29/06/22 07:19:01,C,13.101
29/06/22 07:49:01,C,13.101
29/06/22 08:19:01,C,13.101
29/06/22 08:49:01,C,13.101
29/06/22 09:19:01,C,13.101
29/06/22 09:49:01,C,13.101
29/06/22 10:19:01,C,13.602
29/06/22 10:49:01,C,14.103
29/06/22 11:19:01,C,14.103
29/06/22 11:49:01,C,14.103
29/06/22 12:19:01,C,15.605
29/06/22 12:49:01,C,15.605
29/06/22 13:19:01,C,14.604
29/06/22 13:49:01,C,14.604
29/06/22 14:19:01,C,15.105
29/06/22 14:49:01,C,15.105
29/06/22 15:19:01,C,14.604
29/06/22 15:49:01,C,15.605
29/06/22 16:19:01,C,16.607
29/06/22 16:49:01,C,17.108
29/06/22 17:19:01,C,15.605
29/06/22 17:49:01,C,15.605
29/06/22 18:19:01,C,15.605
29/06/22 18:49:01,C,16.106
29/06/22 19:19:01,C,15.605
29/06/22 19:49:01,C,14.604
29/06/22 20:19:01,C,14.103
29/06/22 20:49:01,C,14.103
29/06/22 21:19:01,C,13.101
29/06/22 21:49:01,C,12.6
29/06/22 22:19:01,C,12.098
29/06/22 22:49:01,C,11.597
29/06/22 23:19:01,C,11.597
29/06/22 23:49:01,C,11.597
30/06/22 00:19:01,C,11.597
30/06/22 00:49:01,C,11.096
30/06/22 01:19:01,C,11.597
30/06/22 01:49:01,C,11.597
30/06/22 02:19:01,C,11.597
30/06/22 02:49:01,C,11.597
30/06/22 03:19:01,C,11.597
30/06/22 03:49:01,C,11.597
30/06/22 04:19:01,C,11.597
30/06/22 04:49:01,C,11.597
30/06/22 05:19:01,C,11.597
30/06/22 05:49:01,C,11.597
30/06/22 06:19:01,C,11.597
30/06/22 06:49:01,C,11.096
30/06/22 07:19:01,C,12.098
30/06/22 07:49:01,C,14.103
30/06/22 08:19:01,C,13.602
30/06/22 08:49:01,C,14.103
30/06/22 09:19:01,C,14.604
30/06/22 09:49:01,C,13.602
30/06/22 10:19:01,C,14.604
30/06/22 10:49:01,C,13.602
30/06/22 11:19:01,C,13.602
30/06/22 11:49:01,C,15.105
30/06/22 12:19:01,C,15.605
30/06/22 12:49:01,C,16.106
30/06/22 13:19:01,C,15.605
30/06/22 13:49:01,C,16.106
30/06/22 14:19:01,C,16.106
30/06/22 14:49:01,C,15.605
30/06/22 15:19:01,C,15.605
30/06/22 15:49:01,C,16.106
30/06/22 16:19:01,C,15.105
30/06/22 16:49:01,C,15.605
30/06/22 17:19:01,C,16.607
30/06/22 17:49:01,C,17.108
30/06/22 18:19:01,C,16.607
30/06/22 18:49:01,C,16.106
30/06/22 19:19:01,C,15.105
30/06/22 19:49:01,C,14.103
30/06/22 20:19:01,C,13.602
30/06/22 20:49:01,C,13.101
30/06/22 21:19:01,C,12.098
30/06/22 21:49:01,C,11.597
30/06/22 22:19:01,C,11.597
30/06/22 22:49:01,C,11.096
30/06/22 23:19:01,C,10.595
30/06/22 23:49:01,C,10.094
01/07/22 00:19:01,C,10.595
01/07/22 00:49:01,C,11.096
01/07/22 01:19:01,C,11.096
01/07/22 01:49:01,C,10.595
01/07/22 02:19:01,C,10.595
01/07/22 02:49:01,C,10.595
01/07/22 03:19:01,C,10.094
01/07/22 03:49:01,C,10.595
01/07/22 04:19:01,C,10.094
01/07/22 04:49:01,C,10.595
01/07/22 05:19:01,C,10.595
01/07/22 05:49:01,C,10.595
01/07/22 06:19:01,C,11.096
01/07/22 06:49:01,C,11.096
01/07/22 07:19:01,C,11.597
01/07/22 07:49:01,C,12.6
01/07/22 08:19:01,C,13.101
01/07/22 08:49:01,C,13.101
01/07/22 09:19:01,C,13.602
01/07/22 09:49:01,C,14.103
01/07/22 10:19:01,C,14.604
01/07/22 10:49:01,C,15.605
01/07/22 11:19:01,C,16.607
01/07/22 11:49:01,C,15.105
01/07/22 12:19:01,C,16.106
01/07/22 12:49:01,C,16.106
01/07/22 13:19:01,C,15.105
01/07/22 13:49:01,C,14.604
01/07/22 14:19:01,C,15.105
01/07/22 14:49:01,C,15.605
01/07/22 15:19:01,C,16.106
01/07/22 15:49:01,C,16.106
01/07/22 16:19:01,C,16.607
01/07/22 16:49:01,C,16.106
01/07/22 17:19:01,C,15.605
01/07/22 17:49:01,C,15.105
01/07/22 18:19:01,C,14.103
01/07/22 18:49:01,C,14.103
01/07/22 19:19:01,C,13.101
01/07/22 19:49:01,C,12.6
01/07/22 20:19:01,C,12.098
01/07/22 20:49:01,C,12.098
01/07/22 21:19:01,C,12.098
01/07/22 21:49:01,C,12.098
01/07/22 22:19:01,C,12.6
01/07/22 22:49:01,C,12.6
01/07/22 23:19:01,C,12.6
01/07/22 23:49:01,C,12.6
02/07/22 00:19:01,C,13.101
02/07/22 00:49:01,C,13.101
02/07/22 01:19:01,C,13.101
02/07/22 01:49:01,C,13.101
02/07/22 02:19:01,C,13.101
02/07/22 02:49:01,C,13.101
02/07/22 03:19:01,C,12.098
02/07/22 03:49:01,C,12.098
02/07/22 04:19:01,C,11.597
02/07/22 04:49:01,C,11.597
02/07/22 05:19:01,C,11.597
02/07/22 05:49:01,C,11.597
02/07/22 06:19:01,C,11.597
02/07/22 06:49:01,C,11.597
02/07/22 07:19:01,C,12.098
02/07/22 07:49:01,C,12.098
02/07/22 08:19:01,C,12.098
02/07/22 08:49:01,C,12.6
02/07/22 09:19:01,C,12.6
02/07/22 09:49:01,C,12.098
02/07/22 10:19:01,C,12.6
02/07/22 10:49:01,C,12.6
02/07/22 11:19:01,C,13.101
02/07/22 11:49:01,C,13.602
02/07/22 12:19:01,C,14.604
02/07/22 12:49:01,C,13.602
02/07/22 13:19:01,C,13.101
02/07/22 13:49:01,C,14.604
02/07/22 14:19:01,C,15.605
02/07/22 14:49:01,C,15.605
02/07/22 15:19:01,C,16.106
02/07/22 15:49:01,C,15.105
02/07/22 16:19:01,C,14.604
02/07/22 16:49:01,C,14.604
02/07/22 17:19:01,C,14.604
02/07/22 17:49:01,C,14.103
02/07/22 18:19:01,C,14.103
02/07/22 18:49:01,C,14.604
02/07/22 19:19:01,C,13.602
02/07/22 19:49:01,C,13.101
02/07/22 20:19:01,C,12.6
02/07/22 20:49:01,C,12.6
02/07/22 21:19:01,C,12.6
02/07/22 21:49:01,C,12.098
02/07/22 22:19:01,C,12.6
02/07/22 22:49:01,C,12.6
02/07/22 23:19:01,C,12.6
02/07/22 23:49:01,C,12.6
03/07/22 00:19:01,C,12.6
03/07/22 00:49:01,C,12.6
03/07/22 01:19:01,C,12.6
03/07/22 01:49:01,C,12.6
03/07/22 02:19:01,C,12.6
03/07/22 02:49:01,C,12.6
03/07/22 03:19:01,C,12.6
03/07/22 03:49:01,C,12.6
03/07/22 04:19:01,C,12.6
03/07/22 04:49:01,C,12.098
03/07/22 05:19:01,C,12.098
03/07/22 05:49:01,C,12.098
03/07/22 06:19:01,C,12.6
03/07/22 06:49:01,C,12.6
03/07/22 07:19:01,C,12.6
03/07/22 07:49:01,C,12.6
03/07/22 08:19:01,C,13.101
03/07/22 08:49:01,C,13.101
03/07/22 09:19:01,C,13.602
03/07/22 09:49:01,C,13.101
03/07/22 10:19:01,C,13.602
03/07/22 10:49:01,C,14.103
03/07/22 11:19:01,C,14.604
03/07/22 11:49:01,C,14.604
03/07/22 12:19:01,C,15.105
03/07/22 12:49:01,C,15.105
03/07/22 13:19:01,C,15.105
03/07/22 13:49:01,C,15.605
03/07/22 14:19:01,C,15.605
03/07/22 14:49:01,C,15.605
03/07/22 15:19:01,C,15.605
03/07/22 15:49:01,C,15.605
03/07/22 16:19:01,C,15.605
03/07/22 16:49:01,C,15.105
03/07/22 17:19:01,C,14.103
03/07/22 17:49:01,C,14.604
03/07/22 18:19:01,C,14.103
03/07/22 18:49:01,C,14.103
03/07/22 19:19:01,C,13.602
03/07/22 19:49:01,C,13.602
03/07/22 20:19:01,C,13.602
03/07/22 20:49:01,C,13.602
03/07/22 21:19:01,C,13.101
03/07/22 21:49:01,C,13.101
03/07/22 22:19:01,C,12.6
03/07/22 22:49:01,C,12.6
03/07/22 23:19:01,C,12.6
03/07/22 23:49:01,C,12.6
04/07/22 00:19:01,C,12.6
04/07/22 00:49:01,C,12.6
04/07/22 01:19:01,C,12.6
04/07/22 01:49:01,C,12.098
04/07/22 02:19:01,C,12.098
04/07/22 02:49:01,C,12.098
04/07/22 03:19:01,C,11.597
04/07/22 03:49:01,C,11.096
04/07/22 04:19:01,C,11.096
04/07/22 04:49:01,C,11.096
04/07/22 05:19:01,C,11.096
04/07/22 05:49:01,C,11.096
04/07/22 06:19:01,C,11.096
04/07/22 06:49:01,C,11.096
04/07/22 07:19:01,C,11.096
04/07/22 07:49:01,C,11.597
04/07/22 08:19:01,C,11.597
04/07/22 08:49:01,C,11.597
04/07/22 09:19:01,C,12.098
04/07/22 09:49:01,C,11.597
04/07/22 10:19:01,C,12.098
04/07/22 10:49:01,C,13.101
04/07/22 11:19:01,C,13.101
04/07/22 11:49:01,C,13.101
04/07/22 12:19:01,C,13.602
04/07/22 12:49:01,C,13.602
04/07/22 13:19:01,C,13.101
04/07/22 13:49:01,C,14.604
04/07/22 14:19:01,C,15.105
04/07/22 14:49:01,C,13.602
04/07/22 15:19:01,C,14.604
04/07/22 15:49:01,C,14.604
04/07/22 16:19:01,C,14.103
04/07/22 16:49:01,C,14.604
04/07/22 17:19:01,C,14.604
04/07/22 17:49:01,C,14.103
04/07/22 18:19:01,C,14.103
04/07/22 18:49:01,C,13.602
04/07/22 19:19:01,C,13.602
04/07/22 19:49:01,C,13.101
04/07/22 20:19:01,C,13.101
04/07/22 20:49:01,C,12.6
04/07/22 21:19:01,C,12.6
04/07/22 21:49:01,C,12.098
04/07/22 22:19:01,C,12.098
04/07/22 22:49:01,C,12.098
04/07/22 23:19:01,C,11.597
04/07/22 23:49:01,C,11.096
05/07/22 00:19:01,C,11.096
05/07/22 00:49:01,C,10.595
05/07/22 01:19:01,C,10.595
05/07/22 01:49:01,C,10.595
05/07/22 02:19:01,C,10.595
05/07/22 02:49:01,C,10.595
05/07/22 03:19:01,C,10.595
05/07/22 03:49:01,C,10.595
05/07/22 04:19:01,C,10.595
05/07/22 04:49:01,C,10.094
05/07/22 05:19:01,C,10.094
05/07/22 05:49:01,C,10.094
05/07/22 06:19:01,C,10.595
05/07/22 06:49:01,C,11.096
05/07/22 07:19:01,C,11.597
05/07/22 07:49:01,C,11.597
05/07/22 08:19:01,C,12.098
05/07/22 08:49:01,C,12.098
05/07/22 09:19:01,C,12.098
05/07/22 09:49:01,C,13.101
05/07/22 10:19:01,C,13.602
05/07/22 10:49:01,C,13.602
05/07/22 11:19:01,C,14.103
