1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 510000007D92D241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Thu May 19 08:52:01 BST 2022
Mission Sample Count:  2449
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu May 19 08:52:01 BST 2022
Total Mission Samples:  2449
Total Device Samples:  10623
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
29/06/22 13:22:01,%RH,91.805
29/06/22 13:52:01,%RH,94.308
29/06/22 14:22:01,%RH,92.309
29/06/22 14:52:01,%RH,90.792
29/06/22 15:22:01,%RH,91.3
29/06/22 15:52:01,%RH,87.193
29/06/22 16:22:01,%RH,80.829
29/06/22 16:52:01,%RH,75.338
29/06/22 17:22:01,%RH,82.443
29/06/22 17:52:01,%RH,79.745
29/06/22 18:22:01,%RH,77.555
29/06/22 18:52:01,%RH,76.45
29/06/22 19:22:01,%RH,81.369
29/06/22 19:52:01,%RH,87.193
29/06/22 20:22:01,%RH,91.805
29/06/22 20:52:01,%RH,94.803
29/06/22 21:22:01,%RH,97.739
29/06/22 21:52:01,%RH,99.663
29/06/22 22:22:01,%RH,99.184
29/06/22 22:52:01,%RH,100.614
29/06/22 23:22:01,%RH,101.559
29/06/22 23:52:01,%RH,102.029
30/06/22 00:22:01,%RH,101.559
30/06/22 00:52:01,%RH,102.029
30/06/22 01:22:01,%RH,102.029
30/06/22 01:52:01,%RH,102.497
30/06/22 02:22:01,%RH,102.497
30/06/22 02:52:01,%RH,102.497
30/06/22 03:22:01,%RH,102.029
30/06/22 03:52:01,%RH,102.497
30/06/22 04:22:01,%RH,102.029
30/06/22 04:52:01,%RH,102.029
30/06/22 05:22:01,%RH,102.963
30/06/22 05:52:01,%RH,102.029
30/06/22 06:22:01,%RH,101.087
30/06/22 06:52:01,%RH,100.139
30/06/22 07:22:01,%RH,99.663
30/06/22 07:52:01,%RH,90.283
30/06/22 08:22:01,%RH,92.811
30/06/22 08:52:01,%RH,89.26
30/06/22 09:22:01,%RH,84.571
30/06/22 09:52:01,%RH,93.312
30/06/22 10:22:01,%RH,85.625
30/06/22 10:52:01,%RH,95.297
30/06/22 11:22:01,%RH,93.312
30/06/22 11:52:01,%RH,81.907
30/06/22 12:22:01,%RH,76.45
30/06/22 12:52:01,%RH,66.781
30/06/22 13:22:01,%RH,78.653
30/06/22 13:52:01,%RH,77.003
30/06/22 14:22:01,%RH,73.094
30/06/22 14:52:01,%RH,73.094
30/06/22 15:22:01,%RH,74.219
30/06/22 15:52:01,%RH,65.611
30/06/22 16:22:01,%RH,76.45
30/06/22 16:52:01,%RH,73.094
30/06/22 17:22:01,%RH,65.024
30/06/22 17:52:01,%RH,70.822
30/06/22 18:22:01,%RH,65.024
30/06/22 18:52:01,%RH,66.197
30/06/22 19:22:01,%RH,76.45
30/06/22 19:52:01,%RH,89.773
30/06/22 20:22:01,%RH,93.312
30/06/22 20:52:01,%RH,95.789
30/06/22 21:22:01,%RH,98.223
30/06/22 21:52:01,%RH,99.184
30/06/22 22:22:01,%RH,101.559
30/06/22 22:52:01,%RH,101.559
30/06/22 23:22:01,%RH,101.559
30/06/22 23:52:01,%RH,102.497
01/07/22 00:22:01,%RH,102.497
01/07/22 00:52:01,%RH,102.497
01/07/22 01:22:01,%RH,102.029
01/07/22 01:52:01,%RH,102.029
01/07/22 02:22:01,%RH,102.963
01/07/22 02:52:01,%RH,102.963
01/07/22 03:22:01,%RH,102.963
01/07/22 03:52:01,%RH,102.963
01/07/22 04:22:01,%RH,102.963
01/07/22 04:52:01,%RH,102.963
01/07/22 05:22:01,%RH,102.963
01/07/22 05:52:01,%RH,102.963
01/07/22 06:22:01,%RH,102.963
01/07/22 06:52:01,%RH,102.029
01/07/22 07:22:01,%RH,100.614
01/07/22 07:52:01,%RH,98.704
01/07/22 08:22:01,%RH,96.279
01/07/22 08:52:01,%RH,95.789
01/07/22 09:22:01,%RH,98.223
01/07/22 09:52:01,%RH,94.803
01/07/22 10:22:01,%RH,92.811
01/07/22 10:52:01,%RH,85.625
01/07/22 11:22:01,%RH,79.745
01/07/22 11:52:01,%RH,94.803
01/07/22 12:22:01,%RH,85.625
01/07/22 12:52:01,%RH,88.746
01/07/22 13:22:01,%RH,91.3
01/07/22 13:52:01,%RH,92.811
01/07/22 14:22:01,%RH,89.26
01/07/22 14:52:01,%RH,83.511
01/07/22 15:22:01,%RH,81.369
01/07/22 15:52:01,%RH,76.45
01/07/22 16:22:01,%RH,78.653
01/07/22 16:52:01,%RH,76.45
01/07/22 17:22:01,%RH,78.653
01/07/22 17:52:01,%RH,74.779
01/07/22 18:22:01,%RH,86.672
01/07/22 18:52:01,%RH,84.571
01/07/22 19:22:01,%RH,88.746
01/07/22 19:52:01,%RH,96.279
01/07/22 20:22:01,%RH,98.704
01/07/22 20:52:01,%RH,100.614
01/07/22 21:22:01,%RH,101.087
01/07/22 21:52:01,%RH,101.559
01/07/22 22:22:01,%RH,102.029
01/07/22 22:52:01,%RH,102.029
01/07/22 23:22:01,%RH,102.497
01/07/22 23:52:01,%RH,102.029
02/07/22 00:22:01,%RH,102.497
02/07/22 00:52:01,%RH,102.029
02/07/22 01:22:01,%RH,102.497
02/07/22 01:52:01,%RH,102.029
02/07/22 02:22:01,%RH,102.963
02/07/22 02:52:01,%RH,102.497
02/07/22 03:22:01,%RH,102.029
02/07/22 03:52:01,%RH,102.029
02/07/22 04:22:01,%RH,102.963
02/07/22 04:52:01,%RH,102.497
02/07/22 05:22:01,%RH,102.963
02/07/22 05:52:01,%RH,102.029
02/07/22 06:22:01,%RH,101.087
02/07/22 06:52:01,%RH,101.087
02/07/22 07:22:01,%RH,100.139
02/07/22 07:52:01,%RH,99.184
02/07/22 08:22:01,%RH,98.704
02/07/22 08:52:01,%RH,96.767
02/07/22 09:22:01,%RH,97.254
02/07/22 09:52:01,%RH,99.184
02/07/22 10:22:01,%RH,98.704
02/07/22 10:52:01,%RH,97.254
02/07/22 11:22:01,%RH,94.803
02/07/22 11:52:01,%RH,95.297
02/07/22 12:22:01,%RH,91.3
02/07/22 12:52:01,%RH,91.805
02/07/22 13:22:01,%RH,90.792
02/07/22 13:52:01,%RH,88.746
02/07/22 14:22:01,%RH,82.443
02/07/22 14:52:01,%RH,82.978
02/07/22 15:22:01,%RH,71.961
02/07/22 15:52:01,%RH,75.338
02/07/22 16:22:01,%RH,78.653
02/07/22 16:52:01,%RH,80.829
02/07/22 17:22:01,%RH,80.829
02/07/22 17:52:01,%RH,83.511
02/07/22 18:22:01,%RH,82.443
02/07/22 18:52:01,%RH,80.288
02/07/22 19:22:01,%RH,88.746
02/07/22 19:52:01,%RH,92.309
02/07/22 20:22:01,%RH,94.803
02/07/22 20:52:01,%RH,96.279
02/07/22 21:22:01,%RH,98.704
02/07/22 21:52:01,%RH,99.184
02/07/22 22:22:01,%RH,99.663
02/07/22 22:52:01,%RH,99.663
02/07/22 23:22:01,%RH,101.559
02/07/22 23:52:01,%RH,100.614
03/07/22 00:22:01,%RH,99.663
03/07/22 00:52:01,%RH,100.614
03/07/22 01:22:01,%RH,102.029
03/07/22 01:52:01,%RH,101.087
03/07/22 02:22:01,%RH,102.029
03/07/22 02:52:01,%RH,101.087
03/07/22 03:22:01,%RH,102.029
03/07/22 03:52:01,%RH,102.963
03/07/22 04:22:01,%RH,102.029
03/07/22 04:52:01,%RH,101.087
03/07/22 05:22:01,%RH,101.559
03/07/22 05:52:01,%RH,102.497
03/07/22 06:22:01,%RH,100.614
03/07/22 06:52:01,%RH,100.139
03/07/22 07:22:01,%RH,100.139
03/07/22 07:52:01,%RH,100.139
03/07/22 08:22:01,%RH,98.704
03/07/22 08:52:01,%RH,99.184
03/07/22 09:22:01,%RH,95.789
03/07/22 09:52:01,%RH,97.739
03/07/22 10:22:01,%RH,95.297
03/07/22 10:52:01,%RH,92.309
03/07/22 11:22:01,%RH,92.309
03/07/22 11:52:01,%RH,87.193
03/07/22 12:22:01,%RH,90.283
03/07/22 12:52:01,%RH,86.672
03/07/22 13:22:01,%RH,84.042
03/07/22 13:52:01,%RH,79.745
03/07/22 14:22:01,%RH,77.555
03/07/22 14:52:01,%RH,78.653
03/07/22 15:22:01,%RH,68.523
03/07/22 15:52:01,%RH,68.523
03/07/22 16:22:01,%RH,72.528
03/07/22 16:52:01,%RH,70.822
03/07/22 17:22:01,%RH,79.2
03/07/22 17:52:01,%RH,77.003
03/07/22 18:22:01,%RH,81.369
03/07/22 18:52:01,%RH,84.042
03/07/22 19:22:01,%RH,87.193
03/07/22 19:52:01,%RH,87.713
03/07/22 20:22:01,%RH,90.283
03/07/22 20:52:01,%RH,91.805
03/07/22 21:22:01,%RH,94.803
03/07/22 21:52:01,%RH,96.279
03/07/22 22:22:01,%RH,97.254
03/07/22 22:52:01,%RH,97.739
03/07/22 23:22:01,%RH,96.767
03/07/22 23:52:01,%RH,97.254
04/07/22 00:22:01,%RH,97.739
04/07/22 00:52:01,%RH,96.279
04/07/22 01:22:01,%RH,96.279
04/07/22 01:52:01,%RH,100.139
04/07/22 02:22:01,%RH,100.614
04/07/22 02:52:01,%RH,101.087
04/07/22 03:22:01,%RH,102.029
04/07/22 03:52:01,%RH,101.559
04/07/22 04:22:01,%RH,101.559
04/07/22 04:52:01,%RH,101.559
04/07/22 05:22:01,%RH,102.497
04/07/22 05:52:01,%RH,101.087
04/07/22 06:22:01,%RH,102.029
04/07/22 06:52:01,%RH,101.559
04/07/22 07:22:01,%RH,100.614
04/07/22 07:52:01,%RH,100.139
04/07/22 08:22:01,%RH,97.739
04/07/22 08:52:01,%RH,98.223
04/07/22 09:22:01,%RH,96.279
04/07/22 09:52:01,%RH,98.704
04/07/22 10:22:01,%RH,92.811
04/07/22 10:52:01,%RH,92.811
04/07/22 11:22:01,%RH,86.15
04/07/22 11:52:01,%RH,89.773
04/07/22 12:22:01,%RH,83.511
04/07/22 12:52:01,%RH,84.571
04/07/22 13:22:01,%RH,90.283
04/07/22 13:52:01,%RH,83.511
04/07/22 14:22:01,%RH,78.105
04/07/22 14:52:01,%RH,82.443
04/07/22 15:22:01,%RH,80.829
04/07/22 15:52:01,%RH,81.907
04/07/22 16:22:01,%RH,85.099
04/07/22 16:52:01,%RH,78.653
04/07/22 17:22:01,%RH,81.907
04/07/22 17:52:01,%RH,82.978
04/07/22 18:22:01,%RH,84.042
04/07/22 18:52:01,%RH,84.571
04/07/22 19:22:01,%RH,86.672
04/07/22 19:52:01,%RH,88.23
04/07/22 20:22:01,%RH,87.713
04/07/22 20:52:01,%RH,93.312
04/07/22 21:22:01,%RH,94.308
04/07/22 21:52:01,%RH,93.811
04/07/22 22:22:01,%RH,96.279
04/07/22 22:52:01,%RH,99.184
04/07/22 23:22:01,%RH,99.184
04/07/22 23:52:01,%RH,100.139
05/07/22 00:22:01,%RH,100.614
05/07/22 00:52:01,%RH,101.087
05/07/22 01:22:01,%RH,101.559
05/07/22 01:52:01,%RH,101.087
05/07/22 02:22:01,%RH,102.497
05/07/22 02:52:01,%RH,101.559
05/07/22 03:22:01,%RH,102.029
05/07/22 03:52:01,%RH,102.029
05/07/22 04:22:01,%RH,101.087
05/07/22 04:52:01,%RH,100.614
05/07/22 05:22:01,%RH,101.559
05/07/22 05:52:01,%RH,102.497
05/07/22 06:22:01,%RH,102.497
05/07/22 06:52:01,%RH,101.559
05/07/22 07:22:01,%RH,99.663
05/07/22 07:52:01,%RH,98.704
05/07/22 08:22:01,%RH,97.254
05/07/22 08:52:01,%RH,93.312
05/07/22 09:22:01,%RH,94.803
05/07/22 09:52:01,%RH,90.283
05/07/22 10:22:01,%RH,88.746
05/07/22 10:52:01,%RH,88.23
05/07/22 11:22:01,%RH,77.003
05/07/22 11:52:01,%RH,70.822
05/07/22 12:22:01,%RH,70.25
05/07/22 12:52:01,%RH,67.363
05/07/22 13:22:01,%RH,70.25
05/07/22 13:52:01,%RH,66.781
05/07/22 14:22:01,%RH,64.434
05/07/22 14:52:01,%RH,65.024
05/07/22 15:22:01,%RH,63.843
05/07/22 15:52:01,%RH,68.523
05/07/22 16:22:01,%RH,73.657
05/07/22 16:52:01,%RH,76.45
05/07/22 17:22:01,%RH,70.822
05/07/22 17:52:01,%RH,70.822
05/07/22 18:22:01,%RH,65.024
05/07/22 18:52:01,%RH,73.094
05/07/22 19:22:01,%RH,77.555
05/07/22 19:52:01,%RH,82.978
05/07/22 20:22:01,%RH,87.713
05/07/22 20:52:01,%RH,89.773
05/07/22 21:22:01,%RH,94.308
05/07/22 21:52:01,%RH,96.279
05/07/22 22:22:01,%RH,97.739
05/07/22 22:52:01,%RH,98.704
05/07/22 23:22:01,%RH,99.184
05/07/22 23:52:01,%RH,99.663
06/07/22 00:22:01,%RH,100.614
06/07/22 00:52:01,%RH,100.614
06/07/22 01:22:01,%RH,100.139
06/07/22 01:52:01,%RH,102.029
06/07/22 02:22:01,%RH,101.087
06/07/22 02:52:01,%RH,102.029
06/07/22 03:22:01,%RH,101.559
06/07/22 03:52:01,%RH,101.559
06/07/22 04:22:01,%RH,102.029
06/07/22 04:52:01,%RH,100.614
06/07/22 05:22:01,%RH,101.087
06/07/22 05:52:01,%RH,101.559
06/07/22 06:22:01,%RH,101.559
06/07/22 06:52:01,%RH,100.614
06/07/22 07:22:01,%RH,101.087
06/07/22 07:52:01,%RH,100.139
06/07/22 08:22:01,%RH,100.614
06/07/22 08:52:01,%RH,100.614
06/07/22 09:22:01,%RH,100.614
06/07/22 09:52:01,%RH,100.139
06/07/22 10:22:01,%RH,100.614
06/07/22 10:52:01,%RH,102.029
06/07/22 11:22:01,%RH,101.087
06/07/22 11:52:01,%RH,100.139
06/07/22 12:22:01,%RH,101.087
06/07/22 12:52:01,%RH,100.614
06/07/22 13:22:01,%RH,101.559
06/07/22 13:52:01,%RH,101.087
06/07/22 14:22:01,%RH,100.614
06/07/22 14:52:01,%RH,100.139
06/07/22 15:22:01,%RH,101.087
06/07/22 15:52:01,%RH,98.223
06/07/22 16:22:01,%RH,100.139
06/07/22 16:52:01,%RH,100.139
06/07/22 17:22:01,%RH,101.087
06/07/22 17:52:01,%RH,100.139
06/07/22 18:22:01,%RH,99.663
06/07/22 18:52:01,%RH,101.087
06/07/22 19:22:01,%RH,101.087
06/07/22 19:52:01,%RH,102.029
06/07/22 20:22:01,%RH,101.559
06/07/22 20:52:01,%RH,101.559
06/07/22 21:22:01,%RH,100.614
06/07/22 21:52:01,%RH,100.614
06/07/22 22:22:01,%RH,102.497
06/07/22 22:52:01,%RH,101.559
06/07/22 23:22:01,%RH,101.559
06/07/22 23:52:01,%RH,101.559
07/07/22 00:22:01,%RH,101.087
07/07/22 00:52:01,%RH,100.614
07/07/22 01:22:01,%RH,99.663
07/07/22 01:52:01,%RH,100.614
07/07/22 02:22:01,%RH,98.223
07/07/22 02:52:01,%RH,97.739
07/07/22 03:22:01,%RH,99.184
07/07/22 03:52:01,%RH,99.184
07/07/22 04:22:01,%RH,100.139
07/07/22 04:52:01,%RH,100.139
07/07/22 05:22:01,%RH,102.029
07/07/22 05:52:01,%RH,101.087
07/07/22 06:22:01,%RH,101.087
07/07/22 06:52:01,%RH,100.139
07/07/22 07:22:01,%RH,97.254
07/07/22 07:52:01,%RH,94.803
07/07/22 08:22:01,%RH,95.297
07/07/22 08:52:01,%RH,87.713
07/07/22 09:22:01,%RH,85.625
07/07/22 09:52:01,%RH,85.625
07/07/22 10:22:01,%RH,83.511
07/07/22 10:52:01,%RH,80.829
07/07/22 11:22:01,%RH,81.907
07/07/22 11:52:01,%RH,79.2
07/07/22 12:22:01,%RH,80.288
07/07/22 12:52:01,%RH,78.105
07/07/22 13:22:01,%RH,78.105
07/07/22 13:52:01,%RH,77.555
07/07/22 14:22:01,%RH,77.555
07/07/22 14:52:01,%RH,75.895
07/07/22 15:22:01,%RH,71.392
07/07/22 15:52:01,%RH,66.781
07/07/22 16:22:01,%RH,73.657
07/07/22 16:52:01,%RH,73.094
07/07/22 17:22:01,%RH,77.555
07/07/22 17:52:01,%RH,85.099
07/07/22 18:22:01,%RH,86.672
07/07/22 18:52:01,%RH,84.042
07/07/22 19:22:01,%RH,88.746
07/07/22 19:52:01,%RH,93.312
07/07/22 20:22:01,%RH,94.308
07/07/22 20:52:01,%RH,96.767
07/07/22 21:22:01,%RH,98.223
07/07/22 21:52:01,%RH,97.254
07/07/22 22:22:01,%RH,96.767
07/07/22 22:52:01,%RH,101.559
07/07/22 23:22:01,%RH,100.614
07/07/22 23:52:01,%RH,101.559
08/07/22 00:22:01,%RH,101.559
08/07/22 00:52:01,%RH,102.497
08/07/22 01:22:01,%RH,101.559
08/07/22 01:52:01,%RH,101.087
08/07/22 02:22:01,%RH,102.497
08/07/22 02:52:01,%RH,102.497
08/07/22 03:22:01,%RH,102.963
08/07/22 03:52:01,%RH,102.497
08/07/22 04:22:01,%RH,102.497
08/07/22 04:52:01,%RH,102.963
08/07/22 05:22:01,%RH,102.963
08/07/22 05:52:01,%RH,103.428
08/07/22 06:22:01,%RH,102.497
08/07/22 06:52:01,%RH,102.029
08/07/22 07:22:01,%RH,101.087
08/07/22 07:52:01,%RH,100.139
08/07/22 08:22:01,%RH,99.184
08/07/22 08:52:01,%RH,98.704
08/07/22 09:22:01,%RH,96.279
08/07/22 09:52:01,%RH,91.805
08/07/22 10:22:01,%RH,88.23
08/07/22 10:52:01,%RH,84.042
08/07/22 11:22:01,%RH,85.099
08/07/22 11:52:01,%RH,83.511
08/07/22 12:22:01,%RH,79.745
08/07/22 12:52:01,%RH,77.555
08/07/22 13:22:01,%RH,80.829
08/07/22 13:52:01,%RH,83.511
08/07/22 14:22:01,%RH,87.713
08/07/22 14:52:01,%RH,90.792
08/07/22 15:22:01,%RH,90.792
08/07/22 15:52:01,%RH,90.792
08/07/22 16:22:01,%RH,90.283
08/07/22 16:52:01,%RH,89.773
08/07/22 17:22:01,%RH,87.713
08/07/22 17:52:01,%RH,90.283
08/07/22 18:22:01,%RH,90.792
08/07/22 18:52:01,%RH,93.312
08/07/22 19:22:01,%RH,93.312
08/07/22 19:52:01,%RH,96.767
08/07/22 20:22:01,%RH,98.704
08/07/22 20:52:01,%RH,98.704
08/07/22 21:22:01,%RH,98.704
08/07/22 21:52:01,%RH,98.704
08/07/22 22:22:01,%RH,100.139
08/07/22 22:52:01,%RH,100.614
08/07/22 23:22:01,%RH,100.614
08/07/22 23:52:01,%RH,101.087
09/07/22 00:22:01,%RH,100.139
09/07/22 00:52:01,%RH,101.559
09/07/22 01:22:01,%RH,101.087
09/07/22 01:52:01,%RH,101.559
09/07/22 02:22:01,%RH,101.087
09/07/22 02:52:01,%RH,101.087
09/07/22 03:22:01,%RH,101.087
09/07/22 03:52:01,%RH,100.614
09/07/22 04:22:01,%RH,98.223
09/07/22 04:52:01,%RH,98.704
09/07/22 05:22:01,%RH,96.767
09/07/22 05:52:01,%RH,98.223
09/07/22 06:22:01,%RH,96.767
09/07/22 06:52:01,%RH,96.767
09/07/22 07:22:01,%RH,93.811
09/07/22 07:52:01,%RH,89.26
09/07/22 08:22:01,%RH,88.746
09/07/22 08:52:01,%RH,83.511
