1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 510000007D92D241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue Mar 03 23:59:01 GMT 2026
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Wed Jun 10 05:29:01 BST 2026
Total Mission Samples:  8809
Total Device Samples:  147266
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
24/06/2026, 02:59:01,C,16.573
24/06/2026, 03:29:01,C,16.573
24/06/2026, 03:59:01,C,16.072
24/06/2026, 04:29:01,C,15.571
24/06/2026, 04:59:01,C,15.571
24/06/2026, 05:29:01,C,15.571
24/06/2026, 05:59:01,C,16.072
24/06/2026, 06:29:01,C,17.574
24/06/2026, 06:59:01,C,18.074
24/06/2026, 07:29:01,C,18.575
24/06/2026, 07:59:01,C,19.075
24/06/2026, 08:29:01,C,20.076
24/06/2026, 08:59:01,C,21.077
24/06/2026, 09:29:01,C,22.077
24/06/2026, 09:59:01,C,21.077
24/06/2026, 10:29:01,C,21.577
24/06/2026, 10:59:01,C,21.577
24/06/2026, 11:29:01,C,21.077
24/06/2026, 11:59:01,C,21.077
24/06/2026, 12:29:01,C,21.077
24/06/2026, 12:59:01,C,22.578
24/06/2026, 13:29:01,C,22.578
24/06/2026, 13:59:01,C,23.078
24/06/2026, 14:29:01,C,23.078
24/06/2026, 14:59:01,C,23.578
24/06/2026, 15:29:01,C,23.078
24/06/2026, 15:59:01,C,23.078
24/06/2026, 16:29:01,C,22.578
24/06/2026, 16:59:01,C,22.578
24/06/2026, 17:29:01,C,22.578
24/06/2026, 17:59:01,C,22.578
24/06/2026, 18:29:01,C,22.077
24/06/2026, 18:59:01,C,21.577
24/06/2026, 19:29:01,C,21.077
24/06/2026, 19:59:01,C,20.076
24/06/2026, 20:29:01,C,18.575
24/06/2026, 20:59:01,C,17.574
24/06/2026, 21:29:01,C,17.073
24/06/2026, 21:59:01,C,16.573
24/06/2026, 22:29:01,C,16.072
24/06/2026, 22:59:01,C,16.072
24/06/2026, 23:29:01,C,15.571
24/06/2026, 23:59:01,C,15.571
25/06/2026, 00:29:01,C,15.571
25/06/2026, 00:59:01,C,15.571
25/06/2026, 01:29:01,C,15.071
25/06/2026, 01:59:01,C,15.071
25/06/2026, 02:29:01,C,15.071
25/06/2026, 02:59:01,C,14.57
25/06/2026, 03:29:01,C,14.57
25/06/2026, 03:59:01,C,14.069
25/06/2026, 04:29:01,C,14.57
25/06/2026, 04:59:01,C,14.57
25/06/2026, 05:29:01,C,15.071
25/06/2026, 05:59:01,C,16.072
25/06/2026, 06:29:01,C,18.074
25/06/2026, 06:59:01,C,18.575
25/06/2026, 07:29:01,C,19.576
25/06/2026, 07:59:01,C,20.576
25/06/2026, 08:29:01,C,21.577
25/06/2026, 08:59:01,C,22.578
25/06/2026, 09:29:01,C,24.078
25/06/2026, 09:59:01,C,24.578
25/06/2026, 10:29:01,C,25.578
25/06/2026, 10:59:01,C,26.578
25/06/2026, 11:29:01,C,27.578
25/06/2026, 11:59:01,C,27.578
25/06/2026, 12:29:01,C,27.578
25/06/2026, 12:59:01,C,28.078
25/06/2026, 13:29:01,C,28.078
25/06/2026, 13:59:01,C,27.578
25/06/2026, 14:29:01,C,28.078
25/06/2026, 14:59:01,C,27.578
25/06/2026, 15:29:01,C,28.078
25/06/2026, 15:59:01,C,28.078
25/06/2026, 16:29:01,C,28.078
25/06/2026, 16:59:01,C,28.078
25/06/2026, 17:29:01,C,27.578
25/06/2026, 17:59:01,C,27.078
25/06/2026, 18:29:01,C,26.578
25/06/2026, 18:59:01,C,26.078
25/06/2026, 19:29:01,C,25.078
25/06/2026, 19:59:01,C,25.578
25/06/2026, 20:29:01,C,24.578
25/06/2026, 20:59:01,C,24.578
25/06/2026, 21:29:01,C,24.078
25/06/2026, 21:59:01,C,23.078
25/06/2026, 22:29:01,C,22.578
25/06/2026, 22:59:01,C,22.578
25/06/2026, 23:29:01,C,22.578
25/06/2026, 23:59:01,C,22.578
26/06/2026, 00:29:01,C,23.078
26/06/2026, 00:59:01,C,24.078
26/06/2026, 01:29:01,C,24.078
26/06/2026, 01:59:01,C,23.578
26/06/2026, 02:29:01,C,23.078
26/06/2026, 02:59:01,C,23.578
26/06/2026, 03:29:01,C,22.578
26/06/2026, 03:59:01,C,22.077
26/06/2026, 04:29:01,C,21.577
26/06/2026, 04:59:01,C,22.077
26/06/2026, 05:29:01,C,21.077
26/06/2026, 05:59:01,C,20.576
26/06/2026, 06:29:01,C,20.076
26/06/2026, 06:59:01,C,20.076
26/06/2026, 07:29:01,C,20.576
26/06/2026, 07:59:01,C,21.077
26/06/2026, 08:29:01,C,22.077
26/06/2026, 08:59:01,C,23.578
26/06/2026, 09:29:01,C,24.078
26/06/2026, 09:59:01,C,24.578
26/06/2026, 10:29:01,C,25.078
26/06/2026, 10:59:01,C,25.578
26/06/2026, 11:29:01,C,26.078
26/06/2026, 11:59:01,C,27.078
26/06/2026, 12:29:01,C,27.078
26/06/2026, 12:59:01,C,27.578
26/06/2026, 13:29:01,C,27.078
26/06/2026, 13:59:01,C,27.578
26/06/2026, 14:29:01,C,27.578
26/06/2026, 14:59:01,C,27.578
26/06/2026, 15:29:01,C,25.078
26/06/2026, 15:59:01,C,23.578
26/06/2026, 16:29:01,C,22.077
26/06/2026, 16:59:01,C,20.076
26/06/2026, 17:29:01,C,19.075
26/06/2026, 17:59:01,C,19.075
26/06/2026, 18:29:01,C,17.574
26/06/2026, 18:59:01,C,18.074
26/06/2026, 19:29:01,C,18.074
26/06/2026, 19:59:01,C,18.575
26/06/2026, 20:29:01,C,17.574
26/06/2026, 20:59:01,C,17.574
26/06/2026, 21:29:01,C,17.073
26/06/2026, 21:59:01,C,16.573
26/06/2026, 22:29:01,C,16.072
26/06/2026, 22:59:01,C,15.571
26/06/2026, 23:29:01,C,15.571
26/06/2026, 23:59:01,C,15.571
27/06/2026, 00:29:01,C,15.571
27/06/2026, 00:59:01,C,16.072
27/06/2026, 01:29:01,C,16.072
27/06/2026, 01:59:01,C,16.072
27/06/2026, 02:29:01,C,16.072
27/06/2026, 02:59:01,C,16.072
27/06/2026, 03:29:01,C,16.072
27/06/2026, 03:59:01,C,16.072
27/06/2026, 04:29:01,C,16.072
27/06/2026, 04:59:01,C,16.072
27/06/2026, 05:29:01,C,16.072
27/06/2026, 05:59:01,C,16.072
27/06/2026, 06:29:01,C,16.072
27/06/2026, 06:59:01,C,16.072
27/06/2026, 07:29:01,C,16.573
27/06/2026, 07:59:01,C,16.573
27/06/2026, 08:29:01,C,16.573
27/06/2026, 08:59:01,C,16.573
27/06/2026, 09:29:01,C,17.073
27/06/2026, 09:59:01,C,17.073
27/06/2026, 10:29:01,C,17.073
27/06/2026, 10:59:01,C,17.073
27/06/2026, 11:29:01,C,19.075
27/06/2026, 11:59:01,C,19.075
27/06/2026, 12:29:01,C,20.076
27/06/2026, 12:59:01,C,20.076
27/06/2026, 13:29:01,C,20.576
27/06/2026, 13:59:01,C,21.577
27/06/2026, 14:29:01,C,21.577
27/06/2026, 14:59:01,C,21.077
27/06/2026, 15:29:01,C,22.077
27/06/2026, 15:59:01,C,22.077
27/06/2026, 16:29:01,C,22.077
27/06/2026, 16:59:01,C,21.077
27/06/2026, 17:29:01,C,21.077
27/06/2026, 17:59:01,C,21.077
27/06/2026, 18:29:01,C,20.576
27/06/2026, 18:59:01,C,20.576
27/06/2026, 19:29:01,C,20.076
27/06/2026, 19:59:01,C,19.576
27/06/2026, 20:29:01,C,19.075
27/06/2026, 20:59:01,C,18.575
27/06/2026, 21:29:01,C,18.074
27/06/2026, 21:59:01,C,18.074
27/06/2026, 22:29:01,C,18.074
27/06/2026, 22:59:01,C,18.074
27/06/2026, 23:29:01,C,18.074
27/06/2026, 23:59:01,C,18.074
28/06/2026, 00:29:01,C,17.574
28/06/2026, 00:59:01,C,17.073
28/06/2026, 01:29:01,C,17.073
28/06/2026, 01:59:01,C,16.573
28/06/2026, 02:29:01,C,16.573
28/06/2026, 02:59:01,C,15.571
28/06/2026, 03:29:01,C,15.571
28/06/2026, 03:59:01,C,15.071
28/06/2026, 04:29:01,C,14.57
28/06/2026, 04:59:01,C,14.069
28/06/2026, 05:29:01,C,14.069
28/06/2026, 05:59:01,C,14.069
28/06/2026, 06:29:01,C,14.57
28/06/2026, 06:59:01,C,14.57
28/06/2026, 07:29:01,C,14.57
28/06/2026, 07:59:01,C,14.57
28/06/2026, 08:29:01,C,15.071
28/06/2026, 08:59:01,C,15.071
28/06/2026, 09:29:01,C,14.57
28/06/2026, 09:59:01,C,13.568
28/06/2026, 10:29:01,C,13.568
28/06/2026, 10:59:01,C,14.069
28/06/2026, 11:29:01,C,14.57
28/06/2026, 11:59:01,C,14.57
28/06/2026, 12:29:01,C,15.571
28/06/2026, 12:59:01,C,15.071
28/06/2026, 13:29:01,C,15.571
28/06/2026, 13:59:01,C,16.072
28/06/2026, 14:29:01,C,16.072
28/06/2026, 14:59:01,C,16.573
28/06/2026, 15:29:01,C,17.073
28/06/2026, 15:59:01,C,16.072
28/06/2026, 16:29:01,C,15.571
28/06/2026, 16:59:01,C,15.571
28/06/2026, 17:29:01,C,15.071
28/06/2026, 17:59:01,C,15.071
28/06/2026, 18:29:01,C,15.071
28/06/2026, 18:59:01,C,14.57
28/06/2026, 19:29:01,C,14.069
28/06/2026, 19:59:01,C,14.069
28/06/2026, 20:29:01,C,14.069
28/06/2026, 20:59:01,C,14.069
28/06/2026, 21:29:01,C,14.069
28/06/2026, 21:59:01,C,14.069
28/06/2026, 22:29:01,C,13.568
28/06/2026, 22:59:01,C,13.568
28/06/2026, 23:29:01,C,13.568
28/06/2026, 23:59:01,C,13.568
29/06/2026, 00:29:01,C,13.067
29/06/2026, 00:59:01,C,13.067
29/06/2026, 01:29:01,C,12.567
29/06/2026, 01:59:01,C,12.567
29/06/2026, 02:29:01,C,12.567
29/06/2026, 02:59:01,C,12.567
29/06/2026, 03:29:01,C,13.067
29/06/2026, 03:59:01,C,12.567
29/06/2026, 04:29:01,C,12.567
29/06/2026, 04:59:01,C,12.066
29/06/2026, 05:29:01,C,12.567
29/06/2026, 05:59:01,C,12.567
29/06/2026, 06:29:01,C,12.567
29/06/2026, 06:59:01,C,12.567
29/06/2026, 07:29:01,C,13.067
29/06/2026, 07:59:01,C,13.067
29/06/2026, 08:29:01,C,13.067
29/06/2026, 08:59:01,C,13.067
29/06/2026, 09:29:01,C,13.568
29/06/2026, 09:59:01,C,13.568
29/06/2026, 10:29:01,C,13.568
29/06/2026, 10:59:01,C,14.069
29/06/2026, 11:29:01,C,14.069
29/06/2026, 11:59:01,C,14.069
29/06/2026, 12:29:01,C,14.57
29/06/2026, 12:59:01,C,14.57
29/06/2026, 13:29:01,C,15.071
29/06/2026, 13:59:01,C,15.071
29/06/2026, 14:29:01,C,15.071
29/06/2026, 14:59:01,C,15.071
29/06/2026, 15:29:01,C,15.071
29/06/2026, 15:59:01,C,15.571
29/06/2026, 16:29:01,C,15.571
29/06/2026, 16:59:01,C,15.571
29/06/2026, 17:29:01,C,15.571
29/06/2026, 17:59:01,C,15.571
29/06/2026, 18:29:01,C,15.071
29/06/2026, 18:59:01,C,14.57
29/06/2026, 19:29:01,C,14.57
29/06/2026, 19:59:01,C,14.57
29/06/2026, 20:29:01,C,14.069
29/06/2026, 20:59:01,C,13.568
29/06/2026, 21:29:01,C,13.568
29/06/2026, 21:59:01,C,13.067
29/06/2026, 22:29:01,C,13.067
29/06/2026, 22:59:01,C,13.067
29/06/2026, 23:29:01,C,12.567
29/06/2026, 23:59:01,C,13.067
30/06/2026, 00:29:01,C,13.067
30/06/2026, 00:59:01,C,13.067
30/06/2026, 01:29:01,C,12.567
30/06/2026, 01:59:01,C,12.567
30/06/2026, 02:29:01,C,12.567
30/06/2026, 02:59:01,C,12.567
30/06/2026, 03:29:01,C,12.567
30/06/2026, 03:59:01,C,12.567
30/06/2026, 04:29:01,C,12.066
30/06/2026, 04:59:01,C,12.066
30/06/2026, 05:29:01,C,12.066
30/06/2026, 05:59:01,C,12.567
30/06/2026, 06:29:01,C,13.067
30/06/2026, 06:59:01,C,13.568
30/06/2026, 07:29:01,C,14.069
30/06/2026, 07:59:01,C,14.57
30/06/2026, 08:29:01,C,14.57
30/06/2026, 08:59:01,C,14.57
30/06/2026, 09:29:01,C,15.071
30/06/2026, 09:59:01,C,15.071
30/06/2026, 10:29:01,C,15.571
30/06/2026, 10:59:01,C,16.072
30/06/2026, 11:29:01,C,16.072
30/06/2026, 11:59:01,C,16.072
30/06/2026, 12:29:01,C,16.573
30/06/2026, 12:59:01,C,16.573
30/06/2026, 13:29:01,C,16.573
30/06/2026, 13:59:01,C,18.074
30/06/2026, 14:29:01,C,18.074
30/06/2026, 14:59:01,C,18.074
30/06/2026, 15:29:01,C,17.574
30/06/2026, 15:59:01,C,18.074
30/06/2026, 16:29:01,C,18.074
30/06/2026, 16:59:01,C,17.574
30/06/2026, 17:29:01,C,16.072
30/06/2026, 17:59:01,C,15.071
30/06/2026, 18:29:01,C,15.071
30/06/2026, 18:59:01,C,14.57
30/06/2026, 19:29:01,C,14.57
30/06/2026, 19:59:01,C,14.57
30/06/2026, 20:29:01,C,14.57
30/06/2026, 20:59:01,C,14.57
30/06/2026, 21:29:01,C,14.57
30/06/2026, 21:59:01,C,14.57
30/06/2026, 22:29:01,C,14.069
30/06/2026, 22:59:01,C,14.069
30/06/2026, 23:29:01,C,14.069
30/06/2026, 23:59:01,C,13.568
01/07/2026, 00:29:01,C,12.567
01/07/2026, 00:59:01,C,12.066
01/07/2026, 01:29:01,C,11.565
01/07/2026, 01:59:01,C,11.064
01/07/2026, 02:29:01,C,11.064
01/07/2026, 02:59:01,C,11.064
01/07/2026, 03:29:01,C,11.565
01/07/2026, 03:59:01,C,12.066
01/07/2026, 04:29:01,C,12.567
01/07/2026, 04:59:01,C,12.567
01/07/2026, 05:29:01,C,13.067
01/07/2026, 05:59:01,C,13.067
01/07/2026, 06:29:01,C,13.568
01/07/2026, 06:59:01,C,13.568
01/07/2026, 07:29:01,C,14.069
01/07/2026, 07:59:01,C,14.069
01/07/2026, 08:29:01,C,14.57
01/07/2026, 08:59:01,C,15.071
01/07/2026, 09:29:01,C,15.071
01/07/2026, 09:59:01,C,15.071
01/07/2026, 10:29:01,C,15.071
01/07/2026, 10:59:01,C,15.071
01/07/2026, 11:29:01,C,14.57
01/07/2026, 11:59:01,C,15.071
01/07/2026, 12:29:01,C,15.071
01/07/2026, 12:59:01,C,14.57
01/07/2026, 13:29:01,C,14.57
01/07/2026, 13:59:01,C,14.57
01/07/2026, 14:29:01,C,15.071
01/07/2026, 14:59:01,C,14.57
01/07/2026, 15:29:01,C,14.57
01/07/2026, 15:59:01,C,14.57
01/07/2026, 16:29:01,C,14.57
01/07/2026, 16:59:01,C,14.57
01/07/2026, 17:29:01,C,14.069
01/07/2026, 17:59:01,C,13.568
01/07/2026, 18:29:01,C,13.568
01/07/2026, 18:59:01,C,13.568
01/07/2026, 19:29:01,C,13.067
01/07/2026, 19:59:01,C,13.067
01/07/2026, 20:29:01,C,12.066
01/07/2026, 20:59:01,C,12.567
01/07/2026, 21:29:01,C,13.067
01/07/2026, 21:59:01,C,13.568
01/07/2026, 22:29:01,C,13.568
01/07/2026, 22:59:01,C,14.069
01/07/2026, 23:29:01,C,14.57
01/07/2026, 23:59:01,C,14.57
02/07/2026, 00:29:01,C,14.57
02/07/2026, 00:59:01,C,15.071
02/07/2026, 01:29:01,C,15.071
02/07/2026, 01:59:01,C,14.57
02/07/2026, 02:29:01,C,14.069
02/07/2026, 02:59:01,C,13.568
02/07/2026, 03:29:01,C,12.567
02/07/2026, 03:59:01,C,12.066
02/07/2026, 04:29:01,C,12.066
02/07/2026, 04:59:01,C,12.066
02/07/2026, 05:29:01,C,12.066
02/07/2026, 05:59:01,C,11.565
02/07/2026, 06:29:01,C,11.565
02/07/2026, 06:59:01,C,11.565
02/07/2026, 07:29:01,C,11.565
02/07/2026, 07:59:01,C,12.066
02/07/2026, 08:29:01,C,12.066
02/07/2026, 08:59:01,C,12.066
02/07/2026, 09:29:01,C,12.066
02/07/2026, 09:59:01,C,12.567
02/07/2026, 10:29:01,C,13.067
02/07/2026, 10:59:01,C,13.067
02/07/2026, 11:29:01,C,13.568
02/07/2026, 11:59:01,C,13.568
02/07/2026, 12:29:01,C,14.57
02/07/2026, 12:59:01,C,15.071
02/07/2026, 13:29:01,C,14.069
02/07/2026, 13:59:01,C,15.071
02/07/2026, 14:29:01,C,14.069
02/07/2026, 14:59:01,C,14.57
02/07/2026, 15:29:01,C,15.071
02/07/2026, 15:59:01,C,14.57
02/07/2026, 16:29:01,C,14.57
02/07/2026, 16:59:01,C,14.069
02/07/2026, 17:29:01,C,14.57
02/07/2026, 17:59:01,C,13.568
02/07/2026, 18:29:01,C,14.069
02/07/2026, 18:59:01,C,14.069
02/07/2026, 19:29:01,C,13.568
02/07/2026, 19:59:01,C,13.568
02/07/2026, 20:29:01,C,12.567
02/07/2026, 20:59:01,C,12.066
02/07/2026, 21:29:01,C,11.565
02/07/2026, 21:59:01,C,11.565
02/07/2026, 22:29:01,C,11.064
02/07/2026, 22:59:01,C,11.565
02/07/2026, 23:29:01,C,10.563
02/07/2026, 23:59:01,C,11.064
03/07/2026, 00:29:01,C,11.565
03/07/2026, 00:59:01,C,11.565
03/07/2026, 01:29:01,C,11.565
03/07/2026, 01:59:01,C,11.565
03/07/2026, 02:29:01,C,11.565
03/07/2026, 02:59:01,C,10.563
03/07/2026, 03:29:01,C,10.563
03/07/2026, 03:59:01,C,10.563
03/07/2026, 04:29:01,C,11.064
03/07/2026, 04:59:01,C,11.565
03/07/2026, 05:29:01,C,12.066
03/07/2026, 05:59:01,C,12.066
03/07/2026, 06:29:01,C,12.066
03/07/2026, 06:59:01,C,12.066
03/07/2026, 07:29:01,C,12.066
03/07/2026, 07:59:01,C,12.567
03/07/2026, 08:29:01,C,12.567
03/07/2026, 08:59:01,C,12.567
03/07/2026, 09:29:01,C,13.067
03/07/2026, 09:59:01,C,13.067
03/07/2026, 10:29:01,C,13.067
03/07/2026, 10:59:01,C,13.568
03/07/2026, 11:29:01,C,14.069
03/07/2026, 11:59:01,C,14.069
03/07/2026, 12:29:01,C,14.069
03/07/2026, 12:59:01,C,14.57
03/07/2026, 13:29:01,C,15.071
03/07/2026, 13:59:01,C,15.071
03/07/2026, 14:29:01,C,14.57
03/07/2026, 14:59:01,C,14.57
03/07/2026, 15:29:01,C,14.57
03/07/2026, 15:59:01,C,14.57
03/07/2026, 16:29:01,C,14.57
03/07/2026, 16:59:01,C,14.57
03/07/2026, 17:29:01,C,14.069
03/07/2026, 17:59:01,C,15.071
03/07/2026, 18:29:01,C,14.57
03/07/2026, 18:59:01,C,14.069
03/07/2026, 19:29:01,C,13.568
03/07/2026, 19:59:01,C,13.568
03/07/2026, 20:29:01,C,13.568
03/07/2026, 20:59:01,C,13.067
03/07/2026, 21:29:01,C,13.568
03/07/2026, 21:59:01,C,13.568
03/07/2026, 22:29:01,C,14.069
03/07/2026, 22:59:01,C,14.57
03/07/2026, 23:29:01,C,14.57
03/07/2026, 23:59:01,C,14.57
04/07/2026, 00:29:01,C,14.57
04/07/2026, 00:59:01,C,14.57
04/07/2026, 01:29:01,C,14.57
04/07/2026, 01:59:01,C,14.57
04/07/2026, 02:29:01,C,14.57
04/07/2026, 02:59:01,C,14.57
04/07/2026, 03:29:01,C,14.57
04/07/2026, 03:59:01,C,14.57
04/07/2026, 04:29:01,C,14.57
04/07/2026, 04:59:01,C,14.57
04/07/2026, 05:29:01,C,14.57
04/07/2026, 05:59:01,C,14.57
04/07/2026, 06:29:01,C,14.57
04/07/2026, 06:59:01,C,14.57
04/07/2026, 07:29:01,C,14.57
04/07/2026, 07:59:01,C,14.57
04/07/2026, 08:29:01,C,14.57
04/07/2026, 08:59:01,C,15.071
04/07/2026, 09:29:01,C,15.071
04/07/2026, 09:59:01,C,15.071
04/07/2026, 10:29:01,C,15.071
04/07/2026, 10:59:01,C,15.071
04/07/2026, 11:29:01,C,15.071
04/07/2026, 11:59:01,C,15.571
04/07/2026, 12:29:01,C,15.571
04/07/2026, 12:59:01,C,15.571
04/07/2026, 13:29:01,C,15.571
04/07/2026, 13:59:01,C,15.571
04/07/2026, 14:29:01,C,15.571
04/07/2026, 14:59:01,C,15.571
04/07/2026, 15:29:01,C,15.571
04/07/2026, 15:59:01,C,15.571
04/07/2026, 16:29:01,C,15.571
04/07/2026, 16:59:01,C,15.571
04/07/2026, 17:29:01,C,15.571
04/07/2026, 17:59:01,C,15.571
04/07/2026, 18:29:01,C,15.571
04/07/2026, 18:59:01,C,15.071
04/07/2026, 19:29:01,C,15.571
04/07/2026, 19:59:01,C,15.571
04/07/2026, 20:29:01,C,15.571
04/07/2026, 20:59:01,C,15.571
04/07/2026, 21:29:01,C,15.071
04/07/2026, 21:59:01,C,15.071
04/07/2026, 22:29:01,C,15.071
04/07/2026, 22:59:01,C,15.071
04/07/2026, 23:29:01,C,15.071
04/07/2026, 23:59:01,C,15.071
05/07/2026, 00:29:01,C,15.071
05/07/2026, 00:59:01,C,15.071
05/07/2026, 01:29:01,C,15.071
05/07/2026, 01:59:01,C,14.57
05/07/2026, 02:29:01,C,14.57
05/07/2026, 02:59:01,C,14.57
05/07/2026, 03:29:01,C,14.069
05/07/2026, 03:59:01,C,14.069
05/07/2026, 04:29:01,C,14.069
05/07/2026, 04:59:01,C,13.568
05/07/2026, 05:29:01,C,13.568
05/07/2026, 05:59:01,C,13.568
05/07/2026, 06:29:01,C,13.568
05/07/2026, 06:59:01,C,13.568
05/07/2026, 07:29:01,C,13.568
05/07/2026, 07:59:01,C,13.568
05/07/2026, 08:29:01,C,14.069
05/07/2026, 08:59:01,C,14.069
05/07/2026, 09:29:01,C,14.069
05/07/2026, 09:59:01,C,14.57
05/07/2026, 10:29:01,C,14.57
05/07/2026, 10:59:01,C,14.57
05/07/2026, 11:29:01,C,14.57
05/07/2026, 11:59:01,C,14.57
05/07/2026, 12:29:01,C,14.57
05/07/2026, 12:59:01,C,14.57
05/07/2026, 13:29:01,C,15.071
05/07/2026, 13:59:01,C,15.071
05/07/2026, 14:29:01,C,15.071
05/07/2026, 14:59:01,C,15.071
05/07/2026, 15:29:01,C,15.071
05/07/2026, 15:59:01,C,15.071
05/07/2026, 16:29:01,C,15.071
05/07/2026, 16:59:01,C,15.071
05/07/2026, 17:29:01,C,15.571
05/07/2026, 17:59:01,C,15.571
05/07/2026, 18:29:01,C,15.571
05/07/2026, 18:59:01,C,15.071
05/07/2026, 19:29:01,C,15.071
05/07/2026, 19:59:01,C,15.071
05/07/2026, 20:29:01,C,15.071
05/07/2026, 20:59:01,C,15.071
05/07/2026, 21:29:01,C,15.071
05/07/2026, 21:59:01,C,15.071
05/07/2026, 22:29:01,C,15.071
05/07/2026, 22:59:01,C,15.071
05/07/2026, 23:29:01,C,15.071
05/07/2026, 23:59:01,C,15.071
06/07/2026, 00:29:01,C,15.071
06/07/2026, 00:59:01,C,15.071
06/07/2026, 01:29:01,C,15.071
06/07/2026, 01:59:01,C,15.071
06/07/2026, 02:29:01,C,15.071
06/07/2026, 02:59:01,C,15.071
06/07/2026, 03:29:01,C,15.071
06/07/2026, 03:59:01,C,15.071
06/07/2026, 04:29:01,C,15.071
06/07/2026, 04:59:01,C,14.57
06/07/2026, 05:29:01,C,14.57
06/07/2026, 05:59:01,C,14.57
06/07/2026, 06:29:01,C,14.57
06/07/2026, 06:59:01,C,14.57
06/07/2026, 07:29:01,C,14.57
06/07/2026, 07:59:01,C,14.57
06/07/2026, 08:29:01,C,15.071
06/07/2026, 08:59:01,C,15.071
06/07/2026, 09:29:01,C,15.571
06/07/2026, 09:59:01,C,16.072
06/07/2026, 10:29:01,C,16.072
06/07/2026, 10:59:01,C,16.072
06/07/2026, 11:29:01,C,16.072
06/07/2026, 11:59:01,C,16.573
06/07/2026, 12:29:01,C,16.573
06/07/2026, 12:59:01,C,17.073
06/07/2026, 13:29:01,C,16.573
06/07/2026, 13:59:01,C,16.573
06/07/2026, 14:29:01,C,17.073
06/07/2026, 14:59:01,C,17.574
06/07/2026, 15:29:01,C,17.574
06/07/2026, 15:59:01,C,17.574
06/07/2026, 16:29:01,C,17.574
06/07/2026, 16:59:01,C,17.574
06/07/2026, 17:29:01,C,17.574
06/07/2026, 17:59:01,C,17.073
06/07/2026, 18:29:01,C,16.573
06/07/2026, 18:59:01,C,16.072
06/07/2026, 19:29:01,C,16.072
06/07/2026, 19:59:01,C,15.571
06/07/2026, 20:29:01,C,15.571
06/07/2026, 20:59:01,C,15.571
06/07/2026, 21:29:01,C,15.571
06/07/2026, 21:59:01,C,15.571
06/07/2026, 22:29:01,C,15.071
06/07/2026, 22:59:01,C,15.071
06/07/2026, 23:29:01,C,14.57
06/07/2026, 23:59:01,C,14.57
07/07/2026, 00:29:01,C,14.57
07/07/2026, 00:59:01,C,14.57
07/07/2026, 01:29:01,C,14.57
07/07/2026, 01:59:01,C,14.069
07/07/2026, 02:29:01,C,14.57
07/07/2026, 02:59:01,C,14.57
07/07/2026, 03:29:01,C,14.57
07/07/2026, 03:59:01,C,14.57
07/07/2026, 04:29:01,C,14.57
07/07/2026, 04:59:01,C,14.57
07/07/2026, 05:29:01,C,14.57
07/07/2026, 05:59:01,C,14.57
07/07/2026, 06:29:01,C,14.069
07/07/2026, 06:59:01,C,14.069
07/07/2026, 07:29:01,C,14.069
07/07/2026, 07:59:01,C,14.069
07/07/2026, 08:29:01,C,14.069
07/07/2026, 08:59:01,C,14.069
07/07/2026, 09:29:01,C,14.069
07/07/2026, 09:59:01,C,14.069
07/07/2026, 10:29:01,C,14.57
07/07/2026, 10:59:01,C,14.57
07/07/2026, 11:29:01,C,14.57
07/07/2026, 11:59:01,C,14.57
07/07/2026, 12:29:01,C,14.57
07/07/2026, 12:59:01,C,15.071
07/07/2026, 13:29:01,C,16.072
07/07/2026, 13:59:01,C,16.072
07/07/2026, 14:29:01,C,15.571
07/07/2026, 14:59:01,C,16.072
07/07/2026, 15:29:01,C,15.571
07/07/2026, 15:59:01,C,16.072
07/07/2026, 16:29:01,C,16.072
07/07/2026, 16:59:01,C,16.072
07/07/2026, 17:29:01,C,15.571
07/07/2026, 17:59:01,C,15.571
07/07/2026, 18:29:01,C,15.571
07/07/2026, 18:59:01,C,16.072
07/07/2026, 19:29:01,C,16.072
07/07/2026, 19:59:01,C,16.072
07/07/2026, 20:29:01,C,16.072
07/07/2026, 20:59:01,C,15.571
07/07/2026, 21:29:01,C,15.571
07/07/2026, 21:59:01,C,15.571
07/07/2026, 22:29:01,C,15.571
07/07/2026, 22:59:01,C,15.571
07/07/2026, 23:29:01,C,15.571
07/07/2026, 23:59:01,C,15.071
08/07/2026, 00:29:01,C,15.071
08/07/2026, 00:59:01,C,15.071
08/07/2026, 01:29:01,C,15.071
08/07/2026, 01:59:01,C,15.071
08/07/2026, 02:29:01,C,15.071
08/07/2026, 02:59:01,C,15.571
08/07/2026, 03:29:01,C,15.071
08/07/2026, 03:59:01,C,15.571
08/07/2026, 04:29:01,C,15.571
08/07/2026, 04:59:01,C,15.571
08/07/2026, 05:29:01,C,16.573
08/07/2026, 05:59:01,C,16.573
08/07/2026, 06:29:01,C,16.573
08/07/2026, 06:59:01,C,17.073
08/07/2026, 07:29:01,C,17.574
08/07/2026, 07:59:01,C,18.074
