1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B70000007F047B41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Jun 27 02:29:01 BST 2023
Total Mission Samples:  6069
Total Device Samples:  17723
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/07/2023, 07:59:01,C,14.042
10/07/2023, 08:29:01,C,14.543
10/07/2023, 08:59:01,C,15.044
10/07/2023, 09:29:01,C,16.045
10/07/2023, 09:59:01,C,15.544
10/07/2023, 10:29:01,C,16.546
10/07/2023, 10:59:01,C,16.045
10/07/2023, 11:29:01,C,17.046
10/07/2023, 11:59:01,C,15.544
10/07/2023, 12:29:01,C,16.546
10/07/2023, 12:59:01,C,17.046
10/07/2023, 13:29:01,C,17.547
10/07/2023, 13:59:01,C,16.546
10/07/2023, 14:29:01,C,14.543
10/07/2023, 14:59:01,C,15.044
10/07/2023, 15:29:01,C,15.044
10/07/2023, 15:59:01,C,14.543
10/07/2023, 16:29:01,C,14.543
10/07/2023, 16:59:01,C,15.044
10/07/2023, 17:29:01,C,15.044
10/07/2023, 17:59:01,C,15.044
10/07/2023, 18:29:01,C,15.544
10/07/2023, 18:59:01,C,15.044
10/07/2023, 19:29:01,C,14.543
10/07/2023, 19:59:01,C,14.042
10/07/2023, 20:29:01,C,14.042
10/07/2023, 20:59:01,C,13.542
10/07/2023, 21:29:01,C,13.041
10/07/2023, 21:59:01,C,13.542
10/07/2023, 22:29:01,C,13.542
10/07/2023, 22:59:01,C,13.542
10/07/2023, 23:29:01,C,13.542
10/07/2023, 23:59:01,C,13.542
11/07/2023, 00:29:01,C,13.542
11/07/2023, 00:59:01,C,13.542
11/07/2023, 01:29:01,C,13.542
11/07/2023, 01:59:01,C,13.542
11/07/2023, 02:29:01,C,13.041
11/07/2023, 02:59:01,C,12.54
11/07/2023, 03:29:01,C,11.539
11/07/2023, 03:59:01,C,11.539
11/07/2023, 04:29:01,C,12.039
11/07/2023, 04:59:01,C,12.54
11/07/2023, 05:29:01,C,12.54
11/07/2023, 05:59:01,C,12.54
11/07/2023, 06:29:01,C,12.54
11/07/2023, 06:59:01,C,12.54
11/07/2023, 07:29:01,C,13.041
11/07/2023, 07:59:01,C,13.041
11/07/2023, 08:29:01,C,13.542
11/07/2023, 08:59:01,C,13.041
11/07/2023, 09:29:01,C,13.542
11/07/2023, 09:59:01,C,13.542
11/07/2023, 10:29:01,C,14.042
11/07/2023, 10:59:01,C,14.042
11/07/2023, 11:29:01,C,13.542
11/07/2023, 11:59:01,C,14.543
11/07/2023, 12:29:01,C,14.543
11/07/2023, 12:59:01,C,15.544
11/07/2023, 13:29:01,C,15.044
11/07/2023, 13:59:01,C,16.546
11/07/2023, 14:29:01,C,16.546
11/07/2023, 14:59:01,C,16.045
11/07/2023, 15:29:01,C,16.045
11/07/2023, 15:59:01,C,15.044
11/07/2023, 16:29:01,C,14.543
11/07/2023, 16:59:01,C,16.546
11/07/2023, 17:29:01,C,16.045
11/07/2023, 17:59:01,C,15.544
11/07/2023, 18:29:01,C,14.543
11/07/2023, 18:59:01,C,14.042
11/07/2023, 19:29:01,C,13.542
11/07/2023, 19:59:01,C,13.542
11/07/2023, 20:29:01,C,13.041
11/07/2023, 20:59:01,C,13.041
11/07/2023, 21:29:01,C,13.041
11/07/2023, 21:59:01,C,13.041
11/07/2023, 22:29:01,C,13.041
11/07/2023, 22:59:01,C,13.041
11/07/2023, 23:29:01,C,12.039
11/07/2023, 23:59:01,C,11.539
12/07/2023, 00:29:01,C,11.539
12/07/2023, 00:59:01,C,11.539
12/07/2023, 01:29:01,C,11.539
12/07/2023, 01:59:01,C,12.039
12/07/2023, 02:29:01,C,12.039
12/07/2023, 02:59:01,C,12.039
12/07/2023, 03:29:01,C,12.039
12/07/2023, 03:59:01,C,11.539
12/07/2023, 04:29:01,C,11.539
12/07/2023, 04:59:01,C,11.539
12/07/2023, 05:29:01,C,11.539
12/07/2023, 05:59:01,C,12.039
12/07/2023, 06:29:01,C,12.039
12/07/2023, 06:59:01,C,12.039
12/07/2023, 07:29:01,C,12.54
12/07/2023, 07:59:01,C,12.54
12/07/2023, 08:29:01,C,12.54
12/07/2023, 08:59:01,C,13.041
12/07/2023, 09:29:01,C,13.041
12/07/2023, 09:59:01,C,13.542
12/07/2023, 10:29:01,C,14.042
12/07/2023, 10:59:01,C,14.042
12/07/2023, 11:29:01,C,14.543
12/07/2023, 11:59:01,C,14.042
12/07/2023, 12:29:01,C,13.041
12/07/2023, 12:59:01,C,13.542
12/07/2023, 13:29:01,C,13.542
12/07/2023, 13:59:01,C,13.542
12/07/2023, 14:29:01,C,13.542
12/07/2023, 14:59:01,C,14.042
12/07/2023, 15:29:01,C,13.542
12/07/2023, 15:59:01,C,14.042
12/07/2023, 16:29:01,C,15.044
12/07/2023, 16:59:01,C,14.042
12/07/2023, 17:29:01,C,14.543
12/07/2023, 17:59:01,C,14.543
12/07/2023, 18:29:01,C,14.042
12/07/2023, 18:59:01,C,13.542
12/07/2023, 19:29:01,C,13.542
12/07/2023, 19:59:01,C,13.041
12/07/2023, 20:29:01,C,13.041
12/07/2023, 20:59:01,C,13.041
12/07/2023, 21:29:01,C,13.041
12/07/2023, 21:59:01,C,13.041
12/07/2023, 22:29:01,C,12.54
12/07/2023, 22:59:01,C,12.039
12/07/2023, 23:29:01,C,12.039
12/07/2023, 23:59:01,C,12.039
13/07/2023, 00:29:01,C,12.039
13/07/2023, 00:59:01,C,11.539
13/07/2023, 01:29:01,C,11.539
13/07/2023, 01:59:01,C,11.539
13/07/2023, 02:29:01,C,11.038
13/07/2023, 02:59:01,C,11.038
13/07/2023, 03:29:01,C,9.535
13/07/2023, 03:59:01,C,9.034
13/07/2023, 04:29:01,C,9.535
13/07/2023, 04:59:01,C,10.036
13/07/2023, 05:29:01,C,10.036
13/07/2023, 05:59:01,C,10.036
13/07/2023, 06:29:01,C,11.038
13/07/2023, 06:59:01,C,11.539
13/07/2023, 07:29:01,C,11.038
13/07/2023, 07:59:01,C,12.039
13/07/2023, 08:29:01,C,13.041
13/07/2023, 08:59:01,C,13.542
13/07/2023, 09:29:01,C,13.041
13/07/2023, 09:59:01,C,13.542
13/07/2023, 10:29:01,C,14.042
13/07/2023, 10:59:01,C,15.044
13/07/2023, 11:29:01,C,15.544
13/07/2023, 11:59:01,C,15.544
13/07/2023, 12:29:01,C,16.546
13/07/2023, 12:59:01,C,17.547
13/07/2023, 13:29:01,C,16.546
13/07/2023, 13:59:01,C,17.046
13/07/2023, 14:29:01,C,17.547
13/07/2023, 14:59:01,C,17.046
13/07/2023, 15:29:01,C,17.046
13/07/2023, 15:59:01,C,17.046
13/07/2023, 16:29:01,C,16.045
13/07/2023, 16:59:01,C,15.544
13/07/2023, 17:29:01,C,15.544
13/07/2023, 17:59:01,C,15.544
13/07/2023, 18:29:01,C,14.543
13/07/2023, 18:59:01,C,15.044
13/07/2023, 19:29:01,C,14.543
13/07/2023, 19:59:01,C,14.543
13/07/2023, 20:29:01,C,14.042
13/07/2023, 20:59:01,C,13.542
13/07/2023, 21:29:01,C,13.542
13/07/2023, 21:59:01,C,13.041
13/07/2023, 22:29:01,C,13.542
13/07/2023, 22:59:01,C,13.542
13/07/2023, 23:29:01,C,13.041
13/07/2023, 23:59:01,C,13.041
14/07/2023, 00:29:01,C,13.041
14/07/2023, 00:59:01,C,13.041
14/07/2023, 01:29:01,C,13.041
14/07/2023, 01:59:01,C,13.041
14/07/2023, 02:29:01,C,13.041
14/07/2023, 02:59:01,C,13.041
14/07/2023, 03:29:01,C,13.041
14/07/2023, 03:59:01,C,13.041
14/07/2023, 04:29:01,C,13.041
14/07/2023, 04:59:01,C,13.041
14/07/2023, 05:29:01,C,13.041
14/07/2023, 05:59:01,C,13.041
14/07/2023, 06:29:01,C,13.041
14/07/2023, 06:59:01,C,13.041
14/07/2023, 07:29:01,C,13.041
14/07/2023, 07:59:01,C,13.542
14/07/2023, 08:29:01,C,13.542
14/07/2023, 08:59:01,C,13.542
14/07/2023, 09:29:01,C,14.042
14/07/2023, 09:59:01,C,15.044
14/07/2023, 10:29:01,C,15.544
14/07/2023, 10:59:01,C,14.543
14/07/2023, 11:29:01,C,14.042
14/07/2023, 11:59:01,C,15.044
14/07/2023, 12:29:01,C,15.044
14/07/2023, 12:59:01,C,15.544
14/07/2023, 13:29:01,C,15.044
14/07/2023, 13:59:01,C,15.044
14/07/2023, 14:29:01,C,14.042
14/07/2023, 14:59:01,C,14.042
14/07/2023, 15:29:01,C,13.542
14/07/2023, 15:59:01,C,13.542
14/07/2023, 16:29:01,C,13.542
14/07/2023, 16:59:01,C,13.542
14/07/2023, 17:29:01,C,13.542
14/07/2023, 17:59:01,C,13.542
14/07/2023, 18:29:01,C,13.542
14/07/2023, 18:59:01,C,13.542
14/07/2023, 19:29:01,C,14.042
14/07/2023, 19:59:01,C,14.042
14/07/2023, 20:29:01,C,14.543
14/07/2023, 20:59:01,C,14.543
14/07/2023, 21:29:01,C,15.044
14/07/2023, 21:59:01,C,15.544
14/07/2023, 22:29:01,C,15.044
14/07/2023, 22:59:01,C,14.543
14/07/2023, 23:29:01,C,14.543
14/07/2023, 23:59:01,C,14.543
15/07/2023, 00:29:01,C,14.543
15/07/2023, 00:59:01,C,14.042
15/07/2023, 01:29:01,C,13.542
15/07/2023, 01:59:01,C,13.041
15/07/2023, 02:29:01,C,13.041
15/07/2023, 02:59:01,C,13.041
15/07/2023, 03:29:01,C,13.041
15/07/2023, 03:59:01,C,13.041
15/07/2023, 04:29:01,C,13.041
15/07/2023, 04:59:01,C,13.041
15/07/2023, 05:29:01,C,13.041
15/07/2023, 05:59:01,C,13.041
15/07/2023, 06:29:01,C,13.542
15/07/2023, 06:59:01,C,13.041
15/07/2023, 07:29:01,C,13.542
15/07/2023, 07:59:01,C,13.041
15/07/2023, 08:29:01,C,13.041
15/07/2023, 08:59:01,C,13.041
15/07/2023, 09:29:01,C,13.041
15/07/2023, 09:59:01,C,13.542
15/07/2023, 10:29:01,C,13.542
15/07/2023, 10:59:01,C,14.042
15/07/2023, 11:29:01,C,15.044
15/07/2023, 11:59:01,C,15.544
15/07/2023, 12:29:01,C,15.544
15/07/2023, 12:59:01,C,16.546
15/07/2023, 13:29:01,C,16.045
15/07/2023, 13:59:01,C,14.042
15/07/2023, 14:29:01,C,13.542
15/07/2023, 14:59:01,C,13.041
15/07/2023, 15:29:01,C,13.041
15/07/2023, 15:59:01,C,12.54
15/07/2023, 16:29:01,C,12.54
15/07/2023, 16:59:01,C,13.041
15/07/2023, 17:29:01,C,13.041
15/07/2023, 17:59:01,C,13.041
15/07/2023, 18:29:01,C,13.542
15/07/2023, 18:59:01,C,13.542
15/07/2023, 19:29:01,C,13.542
15/07/2023, 19:59:01,C,13.542
15/07/2023, 20:29:01,C,13.542
15/07/2023, 20:59:01,C,13.542
15/07/2023, 21:29:01,C,13.041
15/07/2023, 21:59:01,C,13.542
15/07/2023, 22:29:01,C,13.542
15/07/2023, 22:59:01,C,13.041
15/07/2023, 23:29:01,C,13.041
15/07/2023, 23:59:01,C,13.041
16/07/2023, 00:29:01,C,13.041
16/07/2023, 00:59:01,C,13.041
16/07/2023, 01:29:01,C,13.041
16/07/2023, 01:59:01,C,13.041
16/07/2023, 02:29:01,C,13.041
16/07/2023, 02:59:01,C,13.041
16/07/2023, 03:29:01,C,12.54
16/07/2023, 03:59:01,C,12.54
16/07/2023, 04:29:01,C,12.54
16/07/2023, 04:59:01,C,12.54
16/07/2023, 05:29:01,C,12.54
16/07/2023, 05:59:01,C,12.54
16/07/2023, 06:29:01,C,12.039
16/07/2023, 06:59:01,C,12.039
16/07/2023, 07:29:01,C,12.039
16/07/2023, 07:59:01,C,12.039
16/07/2023, 08:29:01,C,12.039
16/07/2023, 08:59:01,C,12.54
16/07/2023, 09:29:01,C,12.54
16/07/2023, 09:59:01,C,12.54
16/07/2023, 10:29:01,C,13.041
16/07/2023, 10:59:01,C,13.041
16/07/2023, 11:29:01,C,13.041
16/07/2023, 11:59:01,C,13.041
16/07/2023, 12:29:01,C,14.042
16/07/2023, 12:59:01,C,14.042
16/07/2023, 13:29:01,C,14.543
16/07/2023, 13:59:01,C,15.044
16/07/2023, 14:29:01,C,16.045
16/07/2023, 14:59:01,C,14.543
16/07/2023, 15:29:01,C,15.044
16/07/2023, 15:59:01,C,14.543
16/07/2023, 16:29:01,C,15.044
16/07/2023, 16:59:01,C,15.044
16/07/2023, 17:29:01,C,15.044
16/07/2023, 17:59:01,C,14.042
16/07/2023, 18:29:01,C,14.042
16/07/2023, 18:59:01,C,13.542
16/07/2023, 19:29:01,C,13.041
16/07/2023, 19:59:01,C,13.041
16/07/2023, 20:29:01,C,12.54
16/07/2023, 20:59:01,C,12.54
16/07/2023, 21:29:01,C,12.54
16/07/2023, 21:59:01,C,12.54
16/07/2023, 22:29:01,C,12.54
16/07/2023, 22:59:01,C,12.54
16/07/2023, 23:29:01,C,12.039
16/07/2023, 23:59:01,C,11.539
17/07/2023, 00:29:01,C,11.539
17/07/2023, 00:59:01,C,11.539
17/07/2023, 01:29:01,C,11.539
17/07/2023, 01:59:01,C,11.038
17/07/2023, 02:29:01,C,11.539
17/07/2023, 02:59:01,C,11.539
17/07/2023, 03:29:01,C,11.539
17/07/2023, 03:59:01,C,11.539
17/07/2023, 04:29:01,C,11.539
17/07/2023, 04:59:01,C,11.539
17/07/2023, 05:29:01,C,11.539
17/07/2023, 05:59:01,C,11.539
17/07/2023, 06:29:01,C,11.539
17/07/2023, 06:59:01,C,11.539
17/07/2023, 07:29:01,C,12.039
17/07/2023, 07:59:01,C,13.542
17/07/2023, 08:29:01,C,14.042
17/07/2023, 08:59:01,C,14.042
17/07/2023, 09:29:01,C,14.042
17/07/2023, 09:59:01,C,15.044
17/07/2023, 10:29:01,C,14.543
17/07/2023, 10:59:01,C,14.543
17/07/2023, 11:29:01,C,14.543
17/07/2023, 11:59:01,C,14.543
17/07/2023, 12:29:01,C,15.544
17/07/2023, 12:59:01,C,16.045
17/07/2023, 13:29:01,C,15.544
17/07/2023, 13:59:01,C,13.542
17/07/2023, 14:29:01,C,15.044
17/07/2023, 14:59:01,C,15.044
17/07/2023, 15:29:01,C,14.543
17/07/2023, 15:59:01,C,15.544
17/07/2023, 16:29:01,C,16.045
17/07/2023, 16:59:01,C,14.042
17/07/2023, 17:29:01,C,14.543
17/07/2023, 17:59:01,C,15.044
17/07/2023, 18:29:01,C,15.044
17/07/2023, 18:59:01,C,14.543
17/07/2023, 19:29:01,C,13.542
17/07/2023, 19:59:01,C,13.041
17/07/2023, 20:29:01,C,13.041
17/07/2023, 20:59:01,C,13.041
17/07/2023, 21:29:01,C,12.54
17/07/2023, 21:59:01,C,12.54
17/07/2023, 22:29:01,C,12.54
17/07/2023, 22:59:01,C,12.54
17/07/2023, 23:29:01,C,12.039
17/07/2023, 23:59:01,C,12.039
18/07/2023, 00:29:01,C,11.539
18/07/2023, 00:59:01,C,11.539
18/07/2023, 01:29:01,C,11.539
18/07/2023, 01:59:01,C,11.038
18/07/2023, 02:29:01,C,10.537
18/07/2023, 02:59:01,C,11.038
18/07/2023, 03:29:01,C,10.537
18/07/2023, 03:59:01,C,10.537
18/07/2023, 04:29:01,C,10.537
18/07/2023, 04:59:01,C,10.537
18/07/2023, 05:29:01,C,11.038
18/07/2023, 05:59:01,C,11.539
18/07/2023, 06:29:01,C,11.539
18/07/2023, 06:59:01,C,12.039
18/07/2023, 07:29:01,C,12.54
18/07/2023, 07:59:01,C,12.54
18/07/2023, 08:29:01,C,13.041
18/07/2023, 08:59:01,C,13.542
18/07/2023, 09:29:01,C,13.041
18/07/2023, 09:59:01,C,13.041
18/07/2023, 10:29:01,C,13.542
18/07/2023, 10:59:01,C,13.542
18/07/2023, 11:29:01,C,14.042
18/07/2023, 11:59:01,C,13.542
18/07/2023, 12:29:01,C,13.041
18/07/2023, 12:59:01,C,13.041
18/07/2023, 13:29:01,C,12.54
18/07/2023, 13:59:01,C,13.041
18/07/2023, 14:29:01,C,13.041
18/07/2023, 14:59:01,C,12.54
18/07/2023, 15:29:01,C,13.041
18/07/2023, 15:59:01,C,13.041
18/07/2023, 16:29:01,C,12.54
18/07/2023, 16:59:01,C,12.54
18/07/2023, 17:29:01,C,12.54
18/07/2023, 17:59:01,C,13.041
18/07/2023, 18:29:01,C,13.041
18/07/2023, 18:59:01,C,13.041
18/07/2023, 19:29:01,C,13.041
18/07/2023, 19:59:01,C,13.041
18/07/2023, 20:29:01,C,13.041
18/07/2023, 20:59:01,C,12.54
18/07/2023, 21:29:01,C,12.54
18/07/2023, 21:59:01,C,12.54
18/07/2023, 22:29:01,C,12.54
18/07/2023, 22:59:01,C,12.54
18/07/2023, 23:29:01,C,12.039
18/07/2023, 23:59:01,C,11.539
19/07/2023, 00:29:01,C,11.038
19/07/2023, 00:59:01,C,10.036
19/07/2023, 01:29:01,C,9.535
19/07/2023, 01:59:01,C,9.535
19/07/2023, 02:29:01,C,9.034
19/07/2023, 02:59:01,C,9.034
19/07/2023, 03:29:01,C,9.034
19/07/2023, 03:59:01,C,9.535
19/07/2023, 04:29:01,C,9.535
19/07/2023, 04:59:01,C,9.535
19/07/2023, 05:29:01,C,9.535
19/07/2023, 05:59:01,C,9.034
19/07/2023, 06:29:01,C,9.535
19/07/2023, 06:59:01,C,10.036
19/07/2023, 07:29:01,C,11.038
19/07/2023, 07:59:01,C,12.54
19/07/2023, 08:29:01,C,12.54
19/07/2023, 08:59:01,C,13.542
19/07/2023, 09:29:01,C,14.042
19/07/2023, 09:59:01,C,14.543
19/07/2023, 10:29:01,C,15.044
19/07/2023, 10:59:01,C,16.546
19/07/2023, 11:29:01,C,16.045
19/07/2023, 11:59:01,C,16.045
19/07/2023, 12:29:01,C,16.546
19/07/2023, 12:59:01,C,19.048
19/07/2023, 13:29:01,C,18.047
19/07/2023, 13:59:01,C,18.548
19/07/2023, 14:29:01,C,18.047
19/07/2023, 14:59:01,C,18.548
19/07/2023, 15:29:01,C,17.547
19/07/2023, 15:59:01,C,17.547
19/07/2023, 16:29:01,C,17.547
19/07/2023, 16:59:01,C,16.546
19/07/2023, 17:29:01,C,16.045
19/07/2023, 17:59:01,C,16.045
19/07/2023, 18:29:01,C,15.544
19/07/2023, 18:59:01,C,15.044
19/07/2023, 19:29:01,C,15.044
19/07/2023, 19:59:01,C,14.543
19/07/2023, 20:29:01,C,13.542
19/07/2023, 20:59:01,C,12.54
19/07/2023, 21:29:01,C,12.039
19/07/2023, 21:59:01,C,12.54
19/07/2023, 22:29:01,C,12.54
19/07/2023, 22:59:01,C,12.54
19/07/2023, 23:29:01,C,12.54
19/07/2023, 23:59:01,C,12.039
20/07/2023, 00:29:01,C,10.537
20/07/2023, 00:59:01,C,10.036
20/07/2023, 01:29:01,C,10.036
20/07/2023, 01:59:01,C,10.036
20/07/2023, 02:29:01,C,10.036
20/07/2023, 02:59:01,C,10.036
20/07/2023, 03:29:01,C,10.036
20/07/2023, 03:59:01,C,8.533
20/07/2023, 04:29:01,C,8.032
20/07/2023, 04:59:01,C,8.032
20/07/2023, 05:29:01,C,8.032
20/07/2023, 05:59:01,C,8.032
20/07/2023, 06:29:01,C,8.533
20/07/2023, 06:59:01,C,9.535
20/07/2023, 07:29:01,C,10.537
20/07/2023, 07:59:01,C,11.539
20/07/2023, 08:29:01,C,13.041
20/07/2023, 08:59:01,C,13.542
20/07/2023, 09:29:01,C,13.542
20/07/2023, 09:59:01,C,14.042
20/07/2023, 10:29:01,C,14.543
20/07/2023, 10:59:01,C,15.044
20/07/2023, 11:29:01,C,16.045
20/07/2023, 11:59:01,C,16.045
20/07/2023, 12:29:01,C,16.546
20/07/2023, 12:59:01,C,17.547
20/07/2023, 13:29:01,C,16.045
20/07/2023, 13:59:01,C,15.544
20/07/2023, 14:29:01,C,15.544
20/07/2023, 14:59:01,C,15.044
20/07/2023, 15:29:01,C,15.544
20/07/2023, 15:59:01,C,14.543
20/07/2023, 16:29:01,C,16.045
20/07/2023, 16:59:01,C,15.544
20/07/2023, 17:29:01,C,14.543
20/07/2023, 17:59:01,C,14.543
20/07/2023, 18:29:01,C,14.042
20/07/2023, 18:59:01,C,13.041
20/07/2023, 19:29:01,C,12.54
20/07/2023, 19:59:01,C,12.54
20/07/2023, 20:29:01,C,12.54
20/07/2023, 20:59:01,C,12.039
20/07/2023, 21:29:01,C,12.039
20/07/2023, 21:59:01,C,12.039
20/07/2023, 22:29:01,C,11.539
20/07/2023, 22:59:01,C,11.539
20/07/2023, 23:29:01,C,11.038
20/07/2023, 23:59:01,C,11.038
21/07/2023, 00:29:01,C,10.537
21/07/2023, 00:59:01,C,10.537
21/07/2023, 01:29:01,C,10.537
21/07/2023, 01:59:01,C,10.537
21/07/2023, 02:29:01,C,11.038
21/07/2023, 02:59:01,C,10.537
21/07/2023, 03:29:01,C,10.537
21/07/2023, 03:59:01,C,11.038
21/07/2023, 04:29:01,C,11.038
21/07/2023, 04:59:01,C,10.537
21/07/2023, 05:29:01,C,10.537
21/07/2023, 05:59:01,C,10.537
21/07/2023, 06:29:01,C,10.537
21/07/2023, 06:59:01,C,10.537
21/07/2023, 07:29:01,C,10.537
21/07/2023, 07:59:01,C,11.038
21/07/2023, 08:29:01,C,10.537
21/07/2023, 08:59:01,C,10.537
21/07/2023, 09:29:01,C,12.039
21/07/2023, 09:59:01,C,11.539
21/07/2023, 10:29:01,C,11.539
21/07/2023, 10:59:01,C,13.041
21/07/2023, 11:29:01,C,12.54
21/07/2023, 11:59:01,C,12.54
21/07/2023, 12:29:01,C,12.54
21/07/2023, 12:59:01,C,13.542
21/07/2023, 13:29:01,C,14.042
21/07/2023, 13:59:01,C,15.044
21/07/2023, 14:29:01,C,15.544
21/07/2023, 14:59:01,C,16.045
21/07/2023, 15:29:01,C,15.544
21/07/2023, 15:59:01,C,16.045
21/07/2023, 16:29:01,C,15.544
21/07/2023, 16:59:01,C,15.044
21/07/2023, 17:29:01,C,14.042
21/07/2023, 17:59:01,C,14.543
21/07/2023, 18:29:01,C,14.042
21/07/2023, 18:59:01,C,14.042
21/07/2023, 19:29:01,C,13.542
21/07/2023, 19:59:01,C,13.542
21/07/2023, 20:29:01,C,13.041
21/07/2023, 20:59:01,C,12.54
21/07/2023, 21:29:01,C,12.54
21/07/2023, 21:59:01,C,12.039
21/07/2023, 22:29:01,C,12.039
21/07/2023, 22:59:01,C,12.039
21/07/2023, 23:29:01,C,11.539
21/07/2023, 23:59:01,C,11.539
22/07/2023, 00:29:01,C,11.539
22/07/2023, 00:59:01,C,11.539
22/07/2023, 01:29:01,C,11.539
22/07/2023, 01:59:01,C,11.539
22/07/2023, 02:29:01,C,11.539
22/07/2023, 02:59:01,C,11.539
22/07/2023, 03:29:01,C,11.539
22/07/2023, 03:59:01,C,12.039
22/07/2023, 04:29:01,C,12.039
22/07/2023, 04:59:01,C,12.039
22/07/2023, 05:29:01,C,12.039
22/07/2023, 05:59:01,C,12.039
22/07/2023, 06:29:01,C,12.039
22/07/2023, 06:59:01,C,12.54
22/07/2023, 07:29:01,C,12.54
22/07/2023, 07:59:01,C,12.54
22/07/2023, 08:29:01,C,13.041
22/07/2023, 08:59:01,C,13.542
22/07/2023, 09:29:01,C,13.542
22/07/2023, 09:59:01,C,14.042
22/07/2023, 10:29:01,C,14.543
22/07/2023, 10:59:01,C,14.543
22/07/2023, 11:29:01,C,14.543
22/07/2023, 11:59:01,C,15.044
22/07/2023, 12:29:01,C,15.044
22/07/2023, 12:59:01,C,15.044
22/07/2023, 13:29:01,C,15.544
22/07/2023, 13:59:01,C,15.544
22/07/2023, 14:29:01,C,15.544
22/07/2023, 14:59:01,C,15.544
22/07/2023, 15:29:01,C,15.544
22/07/2023, 15:59:01,C,15.544
22/07/2023, 16:29:01,C,15.544
22/07/2023, 16:59:01,C,15.544
22/07/2023, 17:29:01,C,16.045
22/07/2023, 17:59:01,C,16.045
22/07/2023, 18:29:01,C,15.544
22/07/2023, 18:59:01,C,15.544
22/07/2023, 19:29:01,C,15.044
22/07/2023, 19:59:01,C,15.044
22/07/2023, 20:29:01,C,14.543
22/07/2023, 20:59:01,C,14.543
22/07/2023, 21:29:01,C,14.543
22/07/2023, 21:59:01,C,14.543
22/07/2023, 22:29:01,C,14.543
22/07/2023, 22:59:01,C,14.543
22/07/2023, 23:29:01,C,14.543
22/07/2023, 23:59:01,C,14.543
23/07/2023, 00:29:01,C,14.543
23/07/2023, 00:59:01,C,14.543
23/07/2023, 01:29:01,C,14.543
23/07/2023, 01:59:01,C,14.543
23/07/2023, 02:29:01,C,14.543
23/07/2023, 02:59:01,C,14.543
23/07/2023, 03:29:01,C,14.543
23/07/2023, 03:59:01,C,14.042
23/07/2023, 04:29:01,C,14.042
23/07/2023, 04:59:01,C,14.042
23/07/2023, 05:29:01,C,14.042
23/07/2023, 05:59:01,C,14.042
23/07/2023, 06:29:01,C,13.542
23/07/2023, 06:59:01,C,13.542
23/07/2023, 07:29:01,C,13.542
23/07/2023, 07:59:01,C,13.542
23/07/2023, 08:29:01,C,14.042
23/07/2023, 08:59:01,C,14.042
23/07/2023, 09:29:01,C,14.042
23/07/2023, 09:59:01,C,14.042
23/07/2023, 10:29:01,C,14.042
23/07/2023, 10:59:01,C,14.042
23/07/2023, 11:29:01,C,14.543
23/07/2023, 11:59:01,C,14.543
23/07/2023, 12:29:01,C,14.042
23/07/2023, 12:59:01,C,14.543
23/07/2023, 13:29:01,C,14.543
23/07/2023, 13:59:01,C,14.042
23/07/2023, 14:29:01,C,14.042
23/07/2023, 14:59:01,C,14.042
23/07/2023, 15:29:01,C,13.542
23/07/2023, 15:59:01,C,13.542
23/07/2023, 16:29:01,C,13.542
23/07/2023, 16:59:01,C,13.041
23/07/2023, 17:29:01,C,13.041
23/07/2023, 17:59:01,C,12.54
23/07/2023, 18:29:01,C,12.039
23/07/2023, 18:59:01,C,12.039
23/07/2023, 19:29:01,C,12.039
23/07/2023, 19:59:01,C,11.539
23/07/2023, 20:29:01,C,11.539
23/07/2023, 20:59:01,C,11.539
23/07/2023, 21:29:01,C,11.038
23/07/2023, 21:59:01,C,10.537
23/07/2023, 22:29:01,C,10.036
23/07/2023, 22:59:01,C,10.036
23/07/2023, 23:29:01,C,10.537
23/07/2023, 23:59:01,C,10.537
24/07/2023, 00:29:01,C,10.537
24/07/2023, 00:59:01,C,10.537
24/07/2023, 01:29:01,C,10.537
24/07/2023, 01:59:01,C,10.537
24/07/2023, 02:29:01,C,10.036
24/07/2023, 02:59:01,C,9.535
24/07/2023, 03:29:01,C,9.034
24/07/2023, 03:59:01,C,9.034
24/07/2023, 04:29:01,C,8.533
24/07/2023, 04:59:01,C,8.533
24/07/2023, 05:29:01,C,9.034
24/07/2023, 05:59:01,C,9.034
24/07/2023, 06:29:01,C,9.034
24/07/2023, 06:59:01,C,9.535
24/07/2023, 07:29:01,C,9.535
24/07/2023, 07:59:01,C,11.038
24/07/2023, 08:29:01,C,12.039
24/07/2023, 08:59:01,C,11.539
24/07/2023, 09:29:01,C,12.039
24/07/2023, 09:59:01,C,12.039
24/07/2023, 10:29:01,C,12.54
24/07/2023, 10:59:01,C,13.041
24/07/2023, 11:29:01,C,13.041
24/07/2023, 11:59:01,C,13.542
24/07/2023, 12:29:01,C,14.543
24/07/2023, 12:59:01,C,16.045
