1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3A0000007DAB2041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  1610
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed May 17 00:00:01 BST 2023
Total Mission Samples:  1610
Total Device Samples:  16468
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
15/06/2023, 03:30:01,%RH,57.859
15/06/2023, 04:00:01,%RH,55.965
15/06/2023, 04:30:01,%RH,56.598
15/06/2023, 05:00:01,%RH,60.986
15/06/2023, 05:30:01,%RH,65.297
15/06/2023, 06:00:01,%RH,65.906
15/06/2023, 06:30:01,%RH,61.606
15/06/2023, 07:00:01,%RH,59.115
15/06/2023, 07:30:01,%RH,58.488
15/06/2023, 08:00:01,%RH,52.776
15/06/2023, 08:30:01,%RH,50.843
15/06/2023, 09:00:01,%RH,50.196
15/06/2023, 09:30:01,%RH,51.489
15/06/2023, 10:00:01,%RH,48.897
15/06/2023, 10:30:01,%RH,44.301
15/06/2023, 11:00:01,%RH,46.937
15/06/2023, 11:30:01,%RH,44.301
15/06/2023, 12:00:01,%RH,40.971
15/06/2023, 12:30:01,%RH,36.923
15/06/2023, 13:00:01,%RH,35.561
15/06/2023, 13:30:01,%RH,34.193
15/06/2023, 14:00:01,%RH,36.243
15/06/2023, 14:30:01,%RH,34.193
15/06/2023, 15:00:01,%RH,32.818
15/06/2023, 15:30:01,%RH,34.193
15/06/2023, 16:00:01,%RH,32.129
15/06/2023, 16:30:01,%RH,33.506
15/06/2023, 17:00:01,%RH,28.657
15/06/2023, 17:30:01,%RH,27.258
15/06/2023, 18:00:01,%RH,30.051
15/06/2023, 18:30:01,%RH,28.657
15/06/2023, 19:00:01,%RH,31.438
15/06/2023, 19:30:01,%RH,38.278
15/06/2023, 20:00:01,%RH,43.638
15/06/2023, 20:30:01,%RH,47.592
15/06/2023, 21:00:01,%RH,54.694
15/06/2023, 21:30:01,%RH,57.229
15/06/2023, 22:00:01,%RH,57.229
15/06/2023, 22:30:01,%RH,56.598
15/06/2023, 23:00:01,%RH,56.598
15/06/2023, 23:30:01,%RH,58.488
16/06/2023, 00:00:01,%RH,59.74
16/06/2023, 00:30:01,%RH,60.364
16/06/2023, 01:00:01,%RH,63.459
16/06/2023, 01:30:01,%RH,65.297
16/06/2023, 02:00:01,%RH,66.514
16/06/2023, 02:30:01,%RH,67.121
16/06/2023, 03:00:01,%RH,69.531
16/06/2023, 03:30:01,%RH,71.916
16/06/2023, 04:00:01,%RH,74.862
16/06/2023, 04:30:01,%RH,75.447
16/06/2023, 05:00:01,%RH,75.447
16/06/2023, 05:30:01,%RH,71.322
16/06/2023, 06:00:01,%RH,72.508
16/06/2023, 06:30:01,%RH,75.447
16/06/2023, 07:00:01,%RH,69.531
16/06/2023, 07:30:01,%RH,67.121
16/06/2023, 08:00:01,%RH,64.073
16/06/2023, 08:30:01,%RH,57.859
16/06/2023, 09:00:01,%RH,55.33
16/06/2023, 09:30:01,%RH,53.417
16/06/2023, 10:00:01,%RH,49.547
16/06/2023, 10:30:01,%RH,46.28
16/06/2023, 11:00:01,%RH,44.962
16/06/2023, 11:30:01,%RH,42.307
16/06/2023, 12:00:01,%RH,39.628
16/06/2023, 12:30:01,%RH,38.954
16/06/2023, 13:00:01,%RH,35.561
16/06/2023, 13:30:01,%RH,37.601
16/06/2023, 14:00:01,%RH,36.923
16/06/2023, 14:30:01,%RH,40.3
16/06/2023, 15:00:01,%RH,38.954
16/06/2023, 15:30:01,%RH,38.278
16/06/2023, 16:00:01,%RH,36.923
16/06/2023, 16:30:01,%RH,36.923
16/06/2023, 17:00:01,%RH,38.278
16/06/2023, 17:30:01,%RH,37.601
16/06/2023, 18:00:01,%RH,38.278
16/06/2023, 18:30:01,%RH,41.64
16/06/2023, 19:00:01,%RH,43.638
16/06/2023, 19:30:01,%RH,46.28
16/06/2023, 20:00:01,%RH,50.196
16/06/2023, 20:30:01,%RH,54.056
16/06/2023, 21:00:01,%RH,58.488
16/06/2023, 21:30:01,%RH,59.74
16/06/2023, 22:00:01,%RH,62.225
16/06/2023, 22:30:01,%RH,65.297
16/06/2023, 23:00:01,%RH,67.121
16/06/2023, 23:30:01,%RH,71.322
17/06/2023, 00:00:01,%RH,75.447
17/06/2023, 00:30:01,%RH,67.121
17/06/2023, 01:00:01,%RH,62.843
17/06/2023, 01:30:01,%RH,59.115
17/06/2023, 02:00:01,%RH,60.364
17/06/2023, 02:30:01,%RH,60.364
17/06/2023, 03:00:01,%RH,56.598
17/06/2023, 03:30:01,%RH,58.488
17/06/2023, 04:00:01,%RH,60.364
17/06/2023, 04:30:01,%RH,62.225
17/06/2023, 05:00:01,%RH,61.606
17/06/2023, 05:30:01,%RH,62.225
17/06/2023, 06:00:01,%RH,62.225
17/06/2023, 06:30:01,%RH,56.598
17/06/2023, 07:00:01,%RH,57.859
17/06/2023, 07:30:01,%RH,54.056
17/06/2023, 08:00:01,%RH,51.489
17/06/2023, 08:30:01,%RH,54.694
17/06/2023, 09:00:01,%RH,56.598
17/06/2023, 09:30:01,%RH,54.694
17/06/2023, 10:00:01,%RH,49.547
17/06/2023, 10:30:01,%RH,52.776
17/06/2023, 11:00:01,%RH,48.897
17/06/2023, 11:30:01,%RH,50.843
17/06/2023, 12:00:01,%RH,49.547
17/06/2023, 12:30:01,%RH,46.937
17/06/2023, 13:00:01,%RH,52.776
17/06/2023, 13:30:01,%RH,54.056
17/06/2023, 14:00:01,%RH,55.33
17/06/2023, 14:30:01,%RH,54.694
17/06/2023, 15:00:01,%RH,54.056
17/06/2023, 15:30:01,%RH,55.33
17/06/2023, 16:00:01,%RH,55.33
17/06/2023, 16:30:01,%RH,54.694
17/06/2023, 17:00:01,%RH,57.229
17/06/2023, 17:30:01,%RH,57.229
17/06/2023, 18:00:01,%RH,57.859
17/06/2023, 18:30:01,%RH,53.417
17/06/2023, 19:00:01,%RH,54.056
17/06/2023, 19:30:01,%RH,54.694
17/06/2023, 20:00:01,%RH,54.056
17/06/2023, 20:30:01,%RH,53.417
17/06/2023, 21:00:01,%RH,56.598
17/06/2023, 21:30:01,%RH,58.488
17/06/2023, 22:00:01,%RH,57.859
17/06/2023, 22:30:01,%RH,58.488
17/06/2023, 23:00:01,%RH,60.364
17/06/2023, 23:30:01,%RH,60.364
18/06/2023, 00:00:01,%RH,62.225
18/06/2023, 00:30:01,%RH,60.986
18/06/2023, 01:00:01,%RH,59.115
18/06/2023, 01:30:01,%RH,57.229
18/06/2023, 02:00:01,%RH,59.115
18/06/2023, 02:30:01,%RH,56.598
18/06/2023, 03:00:01,%RH,55.33
18/06/2023, 03:30:01,%RH,55.965
18/06/2023, 04:00:01,%RH,71.322
18/06/2023, 04:30:01,%RH,90.636
18/06/2023, 05:00:01,%RH,91.715
18/06/2023, 05:30:01,%RH,91.176
18/06/2023, 06:00:01,%RH,90.636
18/06/2023, 06:30:01,%RH,86.808
18/06/2023, 07:00:01,%RH,81.773
18/06/2023, 07:30:01,%RH,74.276
18/06/2023, 08:00:01,%RH,60.364
18/06/2023, 08:30:01,%RH,59.74
18/06/2023, 09:00:01,%RH,58.488
18/06/2023, 09:30:01,%RH,65.906
18/06/2023, 10:00:01,%RH,73.688
18/06/2023, 10:30:01,%RH,68.329
18/06/2023, 11:00:01,%RH,63.459
18/06/2023, 11:30:01,%RH,59.115
18/06/2023, 12:00:01,%RH,54.694
18/06/2023, 12:30:01,%RH,51.489
18/06/2023, 13:00:01,%RH,51.489
18/06/2023, 13:30:01,%RH,52.133
18/06/2023, 14:00:01,%RH,54.694
18/06/2023, 14:30:01,%RH,54.694
18/06/2023, 15:00:01,%RH,54.056
18/06/2023, 15:30:01,%RH,54.694
18/06/2023, 16:00:01,%RH,55.33
18/06/2023, 16:30:01,%RH,55.33
18/06/2023, 17:00:01,%RH,57.859
18/06/2023, 17:30:01,%RH,58.488
18/06/2023, 18:00:01,%RH,62.225
18/06/2023, 18:30:01,%RH,68.329
18/06/2023, 19:00:01,%RH,74.862
18/06/2023, 19:30:01,%RH,95.445
18/06/2023, 20:00:01,%RH,96.496
18/06/2023, 20:30:01,%RH,96.496
18/06/2023, 21:00:01,%RH,98.58
18/06/2023, 21:30:01,%RH,98.062
18/06/2023, 22:00:01,%RH,98.58
18/06/2023, 22:30:01,%RH,98.58
18/06/2023, 23:00:01,%RH,99.097
18/06/2023, 23:30:01,%RH,98.58
19/06/2023, 00:00:01,%RH,99.097
19/06/2023, 00:30:01,%RH,99.097
19/06/2023, 01:00:01,%RH,99.613
19/06/2023, 01:30:01,%RH,100.639
19/06/2023, 02:00:01,%RH,99.097
19/06/2023, 02:30:01,%RH,99.097
19/06/2023, 03:00:01,%RH,99.097
19/06/2023, 03:30:01,%RH,99.613
19/06/2023, 04:00:01,%RH,99.613
19/06/2023, 04:30:01,%RH,100.639
19/06/2023, 05:00:01,%RH,100.639
19/06/2023, 05:30:01,%RH,100.127
19/06/2023, 06:00:01,%RH,100.639
19/06/2023, 06:30:01,%RH,100.127
19/06/2023, 07:00:01,%RH,100.127
19/06/2023, 07:30:01,%RH,100.127
19/06/2023, 08:00:01,%RH,99.613
19/06/2023, 08:30:01,%RH,100.639
19/06/2023, 09:00:01,%RH,98.58
19/06/2023, 09:30:01,%RH,98.58
19/06/2023, 10:00:01,%RH,97.541
19/06/2023, 10:30:01,%RH,97.02
19/06/2023, 11:00:01,%RH,95.445
19/06/2023, 11:30:01,%RH,91.176
19/06/2023, 12:00:01,%RH,89.55
19/06/2023, 12:30:01,%RH,84.586
