1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 510000007D92D241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  1615
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed May 17 00:00:01 BST 2023
Total Mission Samples:  1615
Total Device Samples:  17238
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
17/05/2023, 00:00:01,%RH,97.739
17/05/2023, 00:30:01,%RH,99.184
17/05/2023, 01:00:01,%RH,99.184
17/05/2023, 01:30:01,%RH,99.663
17/05/2023, 02:00:01,%RH,101.087
17/05/2023, 02:30:01,%RH,100.139
17/05/2023, 03:00:01,%RH,101.087
17/05/2023, 03:30:01,%RH,101.559
17/05/2023, 04:00:01,%RH,100.614
17/05/2023, 04:30:01,%RH,101.559
17/05/2023, 05:00:01,%RH,102.497
17/05/2023, 05:30:01,%RH,102.029
17/05/2023, 06:00:01,%RH,102.963
17/05/2023, 06:30:01,%RH,99.184
17/05/2023, 07:00:01,%RH,94.803
17/05/2023, 07:30:01,%RH,89.26
17/05/2023, 08:00:01,%RH,84.571
17/05/2023, 08:30:01,%RH,84.042
17/05/2023, 09:00:01,%RH,85.625
17/05/2023, 09:30:01,%RH,79.745
17/05/2023, 10:00:01,%RH,72.528
17/05/2023, 10:30:01,%RH,74.779
17/05/2023, 11:00:01,%RH,72.528
17/05/2023, 11:30:01,%RH,73.657
17/05/2023, 12:00:01,%RH,70.25
17/05/2023, 12:30:01,%RH,67.944
17/05/2023, 13:00:01,%RH,71.392
17/05/2023, 13:30:01,%RH,62.656
17/05/2023, 14:00:01,%RH,59.659
17/05/2023, 14:30:01,%RH,56.006
17/05/2023, 15:00:01,%RH,50.411
17/05/2023, 15:30:01,%RH,54.774
17/05/2023, 16:00:01,%RH,52.915
17/05/2023, 16:30:01,%RH,66.197
17/05/2023, 17:00:01,%RH,69.1
17/05/2023, 17:30:01,%RH,73.094
17/05/2023, 18:00:01,%RH,71.961
17/05/2023, 18:30:01,%RH,70.25
17/05/2023, 19:00:01,%RH,70.25
17/05/2023, 19:30:01,%RH,75.895
17/05/2023, 20:00:01,%RH,85.099
17/05/2023, 20:30:01,%RH,84.571
17/05/2023, 21:00:01,%RH,85.625
17/05/2023, 21:30:01,%RH,90.792
17/05/2023, 22:00:01,%RH,93.811
17/05/2023, 22:30:01,%RH,92.811
17/05/2023, 23:00:01,%RH,94.803
17/05/2023, 23:30:01,%RH,96.279
18/05/2023, 00:00:01,%RH,96.279
18/05/2023, 00:30:01,%RH,94.803
18/05/2023, 01:00:01,%RH,95.789
18/05/2023, 01:30:01,%RH,96.279
18/05/2023, 02:00:01,%RH,95.789
18/05/2023, 02:30:01,%RH,95.789
18/05/2023, 03:00:01,%RH,96.279
18/05/2023, 03:30:01,%RH,96.279
18/05/2023, 04:00:01,%RH,98.704
18/05/2023, 04:30:01,%RH,98.704
18/05/2023, 05:00:01,%RH,99.184
18/05/2023, 05:30:01,%RH,99.184
18/05/2023, 06:00:01,%RH,98.223
18/05/2023, 06:30:01,%RH,96.767
18/05/2023, 07:00:01,%RH,93.811
18/05/2023, 07:30:01,%RH,92.309
18/05/2023, 08:00:01,%RH,90.283
18/05/2023, 08:30:01,%RH,86.672
18/05/2023, 09:00:01,%RH,80.829
18/05/2023, 09:30:01,%RH,77.003
18/05/2023, 10:00:01,%RH,76.45
18/05/2023, 10:30:01,%RH,74.779
18/05/2023, 11:00:01,%RH,73.657
18/05/2023, 11:30:01,%RH,77.003
18/05/2023, 12:00:01,%RH,78.105
18/05/2023, 12:30:01,%RH,71.961
18/05/2023, 13:00:01,%RH,69.676
18/05/2023, 13:30:01,%RH,68.523
18/05/2023, 14:00:01,%RH,69.1
18/05/2023, 14:30:01,%RH,67.363
18/05/2023, 15:00:01,%RH,63.843
18/05/2023, 15:30:01,%RH,70.25
18/05/2023, 16:00:01,%RH,71.961
18/05/2023, 16:30:01,%RH,73.657
18/05/2023, 17:00:01,%RH,74.219
18/05/2023, 17:30:01,%RH,75.338
18/05/2023, 18:00:01,%RH,73.657
18/05/2023, 18:30:01,%RH,75.338
18/05/2023, 19:00:01,%RH,77.555
18/05/2023, 19:30:01,%RH,82.978
18/05/2023, 20:00:01,%RH,81.369
18/05/2023, 20:30:01,%RH,86.15
18/05/2023, 21:00:01,%RH,89.773
18/05/2023, 21:30:01,%RH,92.811
18/05/2023, 22:00:01,%RH,95.789
18/05/2023, 22:30:01,%RH,97.739
18/05/2023, 23:00:01,%RH,98.704
18/05/2023, 23:30:01,%RH,98.223
19/05/2023, 00:00:01,%RH,98.223
19/05/2023, 00:30:01,%RH,98.223
19/05/2023, 01:00:01,%RH,97.739
19/05/2023, 01:30:01,%RH,99.663
19/05/2023, 02:00:01,%RH,100.139
19/05/2023, 02:30:01,%RH,100.614
19/05/2023, 03:00:01,%RH,100.614
19/05/2023, 03:30:01,%RH,100.614
19/05/2023, 04:00:01,%RH,101.559
19/05/2023, 04:30:01,%RH,101.559
19/05/2023, 05:00:01,%RH,101.559
19/05/2023, 05:30:01,%RH,102.029
19/05/2023, 06:00:01,%RH,102.963
19/05/2023, 06:30:01,%RH,102.963
19/05/2023, 07:00:01,%RH,102.029
19/05/2023, 07:30:01,%RH,99.663
19/05/2023, 08:00:01,%RH,96.279
19/05/2023, 08:30:01,%RH,89.773
19/05/2023, 09:00:01,%RH,85.099
19/05/2023, 09:30:01,%RH,79.2
19/05/2023, 10:00:01,%RH,69.676
19/05/2023, 10:30:01,%RH,66.781
19/05/2023, 11:00:01,%RH,69.1
19/05/2023, 11:30:01,%RH,66.197
19/05/2023, 12:00:01,%RH,62.656
19/05/2023, 12:30:01,%RH,54.774
19/05/2023, 13:00:01,%RH,54.156
19/05/2023, 13:30:01,%RH,51.666
19/05/2023, 14:00:01,%RH,53.536
19/05/2023, 14:30:01,%RH,51.039
19/05/2023, 15:00:01,%RH,53.536
19/05/2023, 15:30:01,%RH,49.781
19/05/2023, 16:00:01,%RH,56.619
19/05/2023, 16:30:01,%RH,54.774
19/05/2023, 17:00:01,%RH,56.619
19/05/2023, 17:30:01,%RH,56.619
19/05/2023, 18:00:01,%RH,58.448
19/05/2023, 18:30:01,%RH,61.462
19/05/2023, 19:00:01,%RH,62.656
19/05/2023, 19:30:01,%RH,66.197
19/05/2023, 20:00:01,%RH,72.528
19/05/2023, 20:30:01,%RH,76.45
19/05/2023, 21:00:01,%RH,83.511
19/05/2023, 21:30:01,%RH,87.193
19/05/2023, 22:00:01,%RH,91.3
19/05/2023, 22:30:01,%RH,94.308
19/05/2023, 23:00:01,%RH,97.254
19/05/2023, 23:30:01,%RH,98.223
20/05/2023, 00:00:01,%RH,98.223
20/05/2023, 00:30:01,%RH,98.704
20/05/2023, 01:00:01,%RH,99.663
20/05/2023, 01:30:01,%RH,101.087
20/05/2023, 02:00:01,%RH,99.663
20/05/2023, 02:30:01,%RH,101.559
20/05/2023, 03:00:01,%RH,101.559
20/05/2023, 03:30:01,%RH,101.087
20/05/2023, 04:00:01,%RH,100.614
20/05/2023, 04:30:01,%RH,101.087
20/05/2023, 05:00:01,%RH,101.559
20/05/2023, 05:30:01,%RH,102.029
20/05/2023, 06:00:01,%RH,102.497
20/05/2023, 06:30:01,%RH,96.279
20/05/2023, 07:00:01,%RH,88.23
20/05/2023, 07:30:01,%RH,82.978
20/05/2023, 08:00:01,%RH,78.653
20/05/2023, 08:30:01,%RH,78.653
20/05/2023, 09:00:01,%RH,70.822
20/05/2023, 09:30:01,%RH,65.024
20/05/2023, 10:00:01,%RH,63.843
20/05/2023, 10:30:01,%RH,57.84
20/05/2023, 11:00:01,%RH,56.619
20/05/2023, 11:30:01,%RH,52.291
20/05/2023, 12:00:01,%RH,51.666
20/05/2023, 12:30:01,%RH,63.843
20/05/2023, 13:00:01,%RH,75.338
20/05/2023, 13:30:01,%RH,67.944
20/05/2023, 14:00:01,%RH,61.462
20/05/2023, 14:30:01,%RH,68.523
20/05/2023, 15:00:01,%RH,62.06
20/05/2023, 15:30:01,%RH,65.611
20/05/2023, 16:00:01,%RH,55.391
20/05/2023, 16:30:01,%RH,61.462
20/05/2023, 17:00:01,%RH,60.262
20/05/2023, 17:30:01,%RH,60.863
20/05/2023, 18:00:01,%RH,62.656
20/05/2023, 18:30:01,%RH,67.944
20/05/2023, 19:00:01,%RH,73.094
20/05/2023, 19:30:01,%RH,78.653
20/05/2023, 20:00:01,%RH,79.745
20/05/2023, 20:30:01,%RH,85.625
20/05/2023, 21:00:01,%RH,88.746
20/05/2023, 21:30:01,%RH,91.805
20/05/2023, 22:00:01,%RH,93.811
20/05/2023, 22:30:01,%RH,95.297
20/05/2023, 23:00:01,%RH,95.789
20/05/2023, 23:30:01,%RH,94.803
21/05/2023, 00:00:01,%RH,93.312
21/05/2023, 00:30:01,%RH,93.811
21/05/2023, 01:00:01,%RH,94.803
21/05/2023, 01:30:01,%RH,95.297
21/05/2023, 02:00:01,%RH,94.308
21/05/2023, 02:30:01,%RH,95.297
21/05/2023, 03:00:01,%RH,96.279
21/05/2023, 03:30:01,%RH,95.789
21/05/2023, 04:00:01,%RH,96.279
21/05/2023, 04:30:01,%RH,96.279
21/05/2023, 05:00:01,%RH,97.254
21/05/2023, 05:30:01,%RH,98.704
21/05/2023, 06:00:01,%RH,98.704
21/05/2023, 06:30:01,%RH,96.279
21/05/2023, 07:00:01,%RH,95.297
21/05/2023, 07:30:01,%RH,91.3
21/05/2023, 08:00:01,%RH,86.15
21/05/2023, 08:30:01,%RH,75.338
21/05/2023, 09:00:01,%RH,70.822
21/05/2023, 09:30:01,%RH,67.944
21/05/2023, 10:00:01,%RH,64.434
21/05/2023, 10:30:01,%RH,60.262
21/05/2023, 11:00:01,%RH,59.054
21/05/2023, 11:30:01,%RH,56.006
21/05/2023, 12:00:01,%RH,57.23
21/05/2023, 12:30:01,%RH,57.23
21/05/2023, 13:00:01,%RH,53.536
21/05/2023, 13:30:01,%RH,56.619
21/05/2023, 14:00:01,%RH,54.156
21/05/2023, 14:30:01,%RH,60.262
21/05/2023, 15:00:01,%RH,57.84
21/05/2023, 15:30:01,%RH,62.656
21/05/2023, 16:00:01,%RH,64.434
21/05/2023, 16:30:01,%RH,64.434
21/05/2023, 17:00:01,%RH,69.1
21/05/2023, 17:30:01,%RH,67.944
21/05/2023, 18:00:01,%RH,71.392
21/05/2023, 18:30:01,%RH,70.822
21/05/2023, 19:00:01,%RH,73.094
21/05/2023, 19:30:01,%RH,70.25
21/05/2023, 20:00:01,%RH,73.094
21/05/2023, 20:30:01,%RH,81.907
21/05/2023, 21:00:01,%RH,87.193
21/05/2023, 21:30:01,%RH,89.773
21/05/2023, 22:00:01,%RH,89.26
21/05/2023, 22:30:01,%RH,90.792
21/05/2023, 23:00:01,%RH,93.811
21/05/2023, 23:30:01,%RH,95.297
22/05/2023, 00:00:01,%RH,96.767
22/05/2023, 00:30:01,%RH,99.663
22/05/2023, 01:00:01,%RH,99.184
22/05/2023, 01:30:01,%RH,100.614
22/05/2023, 02:00:01,%RH,102.029
22/05/2023, 02:30:01,%RH,100.614
22/05/2023, 03:00:01,%RH,100.614
22/05/2023, 03:30:01,%RH,100.614
22/05/2023, 04:00:01,%RH,101.087
22/05/2023, 04:30:01,%RH,101.559
22/05/2023, 05:00:01,%RH,102.497
22/05/2023, 05:30:01,%RH,101.087
22/05/2023, 06:00:01,%RH,102.497
22/05/2023, 06:30:01,%RH,99.663
22/05/2023, 07:00:01,%RH,87.713
22/05/2023, 07:30:01,%RH,85.625
22/05/2023, 08:00:01,%RH,86.672
22/05/2023, 08:30:01,%RH,87.713
22/05/2023, 09:00:01,%RH,84.571
22/05/2023, 09:30:01,%RH,78.653
22/05/2023, 10:00:01,%RH,73.094
22/05/2023, 10:30:01,%RH,71.392
22/05/2023, 11:00:01,%RH,70.822
22/05/2023, 11:30:01,%RH,69.676
22/05/2023, 12:00:01,%RH,70.822
22/05/2023, 12:30:01,%RH,66.197
22/05/2023, 13:00:01,%RH,67.363
22/05/2023, 13:30:01,%RH,66.781
22/05/2023, 14:00:01,%RH,64.434
22/05/2023, 14:30:01,%RH,59.659
22/05/2023, 15:00:01,%RH,57.23
22/05/2023, 15:30:01,%RH,67.363
22/05/2023, 16:00:01,%RH,56.006
22/05/2023, 16:30:01,%RH,53.536
22/05/2023, 17:00:01,%RH,56.619
22/05/2023, 17:30:01,%RH,56.619
22/05/2023, 18:00:01,%RH,57.84
22/05/2023, 18:30:01,%RH,60.863
22/05/2023, 19:00:01,%RH,61.462
22/05/2023, 19:30:01,%RH,65.024
22/05/2023, 20:00:01,%RH,69.1
22/05/2023, 20:30:01,%RH,65.611
22/05/2023, 21:00:01,%RH,68.523
22/05/2023, 21:30:01,%RH,75.895
22/05/2023, 22:00:01,%RH,80.829
22/05/2023, 22:30:01,%RH,88.23
22/05/2023, 23:00:01,%RH,91.805
22/05/2023, 23:30:01,%RH,92.811
23/05/2023, 00:00:01,%RH,95.297
23/05/2023, 00:30:01,%RH,97.254
23/05/2023, 01:00:01,%RH,98.704
23/05/2023, 01:30:01,%RH,100.614
23/05/2023, 02:00:01,%RH,100.614
23/05/2023, 02:30:01,%RH,101.559
23/05/2023, 03:00:01,%RH,102.497
23/05/2023, 03:30:01,%RH,103.428
23/05/2023, 04:00:01,%RH,102.497
23/05/2023, 04:30:01,%RH,102.497
23/05/2023, 05:00:01,%RH,102.029
23/05/2023, 05:30:01,%RH,101.559
23/05/2023, 06:00:01,%RH,98.704
23/05/2023, 06:30:01,%RH,98.704
23/05/2023, 07:00:01,%RH,96.279
23/05/2023, 07:30:01,%RH,92.811
23/05/2023, 08:00:01,%RH,90.792
23/05/2023, 08:30:01,%RH,85.625
23/05/2023, 09:00:01,%RH,83.511
23/05/2023, 09:30:01,%RH,83.511
23/05/2023, 10:00:01,%RH,80.829
23/05/2023, 10:30:01,%RH,75.338
23/05/2023, 11:00:01,%RH,69.676
23/05/2023, 11:30:01,%RH,68.523
23/05/2023, 12:00:01,%RH,53.536
23/05/2023, 12:30:01,%RH,52.915
23/05/2023, 13:00:01,%RH,62.06
23/05/2023, 13:30:01,%RH,56.619
23/05/2023, 14:00:01,%RH,63.843
23/05/2023, 14:30:01,%RH,63.843
23/05/2023, 15:00:01,%RH,62.656
23/05/2023, 15:30:01,%RH,63.251
23/05/2023, 16:00:01,%RH,66.197
23/05/2023, 16:30:01,%RH,65.024
23/05/2023, 17:00:01,%RH,66.781
23/05/2023, 17:30:01,%RH,66.781
23/05/2023, 18:00:01,%RH,70.822
23/05/2023, 18:30:01,%RH,69.1
23/05/2023, 19:00:01,%RH,68.523
23/05/2023, 19:30:01,%RH,69.1
23/05/2023, 20:00:01,%RH,71.961
23/05/2023, 20:30:01,%RH,75.895
23/05/2023, 21:00:01,%RH,78.653
23/05/2023, 21:30:01,%RH,84.571
23/05/2023, 22:00:01,%RH,87.193
23/05/2023, 22:30:01,%RH,87.713
23/05/2023, 23:00:01,%RH,90.283
23/05/2023, 23:30:01,%RH,89.26
24/05/2023, 00:00:01,%RH,92.309
24/05/2023, 00:30:01,%RH,92.811
24/05/2023, 01:00:01,%RH,93.312
24/05/2023, 01:30:01,%RH,88.746
24/05/2023, 02:00:01,%RH,87.713
24/05/2023, 02:30:01,%RH,87.713
24/05/2023, 03:00:01,%RH,88.746
24/05/2023, 03:30:01,%RH,91.3
24/05/2023, 04:00:01,%RH,89.26
24/05/2023, 04:30:01,%RH,91.3
24/05/2023, 05:00:01,%RH,91.805
24/05/2023, 05:30:01,%RH,91.805
24/05/2023, 06:00:01,%RH,89.773
24/05/2023, 06:30:01,%RH,89.773
24/05/2023, 07:00:01,%RH,86.672
24/05/2023, 07:30:01,%RH,86.672
24/05/2023, 08:00:01,%RH,84.571
24/05/2023, 08:30:01,%RH,78.653
24/05/2023, 09:00:01,%RH,75.338
24/05/2023, 09:30:01,%RH,72.528
24/05/2023, 10:00:01,%RH,75.338
24/05/2023, 10:30:01,%RH,71.392
24/05/2023, 11:00:01,%RH,70.822
24/05/2023, 11:30:01,%RH,69.676
24/05/2023, 12:00:01,%RH,67.363
24/05/2023, 12:30:01,%RH,67.363
24/05/2023, 13:00:01,%RH,62.656
24/05/2023, 13:30:01,%RH,63.843
24/05/2023, 14:00:01,%RH,62.06
24/05/2023, 14:30:01,%RH,63.843
24/05/2023, 15:00:01,%RH,60.863
24/05/2023, 15:30:01,%RH,61.462
24/05/2023, 16:00:01,%RH,63.843
24/05/2023, 16:30:01,%RH,67.944
24/05/2023, 17:00:01,%RH,71.961
24/05/2023, 17:30:01,%RH,69.1
24/05/2023, 18:00:01,%RH,69.676
24/05/2023, 18:30:01,%RH,73.657
24/05/2023, 19:00:01,%RH,72.528
24/05/2023, 19:30:01,%RH,73.657
24/05/2023, 20:00:01,%RH,79.745
24/05/2023, 20:30:01,%RH,84.042
24/05/2023, 21:00:01,%RH,89.26
24/05/2023, 21:30:01,%RH,91.3
24/05/2023, 22:00:01,%RH,95.297
24/05/2023, 22:30:01,%RH,96.767
24/05/2023, 23:00:01,%RH,97.739
24/05/2023, 23:30:01,%RH,98.704
25/05/2023, 00:00:01,%RH,99.663
25/05/2023, 00:30:01,%RH,100.614
25/05/2023, 01:00:01,%RH,101.087
25/05/2023, 01:30:01,%RH,102.029
25/05/2023, 02:00:01,%RH,102.497
25/05/2023, 02:30:01,%RH,102.497
25/05/2023, 03:00:01,%RH,103.428
25/05/2023, 03:30:01,%RH,103.428
25/05/2023, 04:00:01,%RH,104.352
25/05/2023, 04:30:01,%RH,103.891
25/05/2023, 05:00:01,%RH,104.352
25/05/2023, 05:30:01,%RH,104.811
25/05/2023, 06:00:01,%RH,104.811
25/05/2023, 06:30:01,%RH,104.352
25/05/2023, 07:00:01,%RH,105.725
25/05/2023, 07:30:01,%RH,95.297
25/05/2023, 08:00:01,%RH,89.26
25/05/2023, 08:30:01,%RH,79.2
25/05/2023, 09:00:01,%RH,75.895
25/05/2023, 09:30:01,%RH,73.094
25/05/2023, 10:00:01,%RH,70.25
25/05/2023, 10:30:01,%RH,67.944
25/05/2023, 11:00:01,%RH,69.1
25/05/2023, 11:30:01,%RH,67.944
25/05/2023, 12:00:01,%RH,68.523
25/05/2023, 12:30:01,%RH,71.392
25/05/2023, 13:00:01,%RH,71.961
25/05/2023, 13:30:01,%RH,67.944
25/05/2023, 14:00:01,%RH,61.462
25/05/2023, 14:30:01,%RH,56.006
25/05/2023, 15:00:01,%RH,57.84
25/05/2023, 15:30:01,%RH,60.863
25/05/2023, 16:00:01,%RH,53.536
25/05/2023, 16:30:01,%RH,56.619
25/05/2023, 17:00:01,%RH,54.156
25/05/2023, 17:30:01,%RH,54.156
25/05/2023, 18:00:01,%RH,57.84
25/05/2023, 18:30:01,%RH,59.659
25/05/2023, 19:00:01,%RH,65.611
25/05/2023, 19:30:01,%RH,73.657
25/05/2023, 20:00:01,%RH,79.745
25/05/2023, 20:30:01,%RH,86.15
25/05/2023, 21:00:01,%RH,90.283
25/05/2023, 21:30:01,%RH,93.811
25/05/2023, 22:00:01,%RH,95.297
25/05/2023, 22:30:01,%RH,98.704
25/05/2023, 23:00:01,%RH,97.254
25/05/2023, 23:30:01,%RH,98.223
26/05/2023, 00:00:01,%RH,98.223
26/05/2023, 00:30:01,%RH,99.184
26/05/2023, 01:00:01,%RH,100.139
26/05/2023, 01:30:01,%RH,101.087
26/05/2023, 02:00:01,%RH,101.559
26/05/2023, 02:30:01,%RH,102.497
26/05/2023, 03:00:01,%RH,102.963
26/05/2023, 03:30:01,%RH,102.963
26/05/2023, 04:00:01,%RH,102.963
26/05/2023, 04:30:01,%RH,103.891
26/05/2023, 05:00:01,%RH,104.811
26/05/2023, 05:30:01,%RH,103.891
26/05/2023, 06:00:01,%RH,104.352
26/05/2023, 06:30:01,%RH,104.352
26/05/2023, 07:00:01,%RH,104.352
26/05/2023, 07:30:01,%RH,96.767
26/05/2023, 08:00:01,%RH,96.279
26/05/2023, 08:30:01,%RH,92.309
26/05/2023, 09:00:01,%RH,87.713
26/05/2023, 09:30:01,%RH,83.511
26/05/2023, 10:00:01,%RH,79.2
26/05/2023, 10:30:01,%RH,72.528
26/05/2023, 11:00:01,%RH,65.024
26/05/2023, 11:30:01,%RH,71.961
26/05/2023, 12:00:01,%RH,71.961
26/05/2023, 12:30:01,%RH,75.338
26/05/2023, 13:00:01,%RH,74.779
26/05/2023, 13:30:01,%RH,76.45
26/05/2023, 14:00:01,%RH,72.528
26/05/2023, 14:30:01,%RH,70.25
26/05/2023, 15:00:01,%RH,70.822
26/05/2023, 15:30:01,%RH,62.06
26/05/2023, 16:00:01,%RH,65.611
26/05/2023, 16:30:01,%RH,57.84
26/05/2023, 17:00:01,%RH,60.262
26/05/2023, 17:30:01,%RH,63.843
26/05/2023, 18:00:01,%RH,63.251
26/05/2023, 18:30:01,%RH,64.434
26/05/2023, 19:00:01,%RH,69.1
26/05/2023, 19:30:01,%RH,78.653
26/05/2023, 20:00:01,%RH,84.042
26/05/2023, 20:30:01,%RH,87.713
26/05/2023, 21:00:01,%RH,91.3
26/05/2023, 21:30:01,%RH,94.308
26/05/2023, 22:00:01,%RH,97.739
26/05/2023, 22:30:01,%RH,99.663
26/05/2023, 23:00:01,%RH,100.139
26/05/2023, 23:30:01,%RH,99.184
27/05/2023, 00:00:01,%RH,101.087
27/05/2023, 00:30:01,%RH,100.139
27/05/2023, 01:00:01,%RH,100.139
27/05/2023, 01:30:01,%RH,100.139
27/05/2023, 02:00:01,%RH,100.614
27/05/2023, 02:30:01,%RH,100.614
27/05/2023, 03:00:01,%RH,100.614
27/05/2023, 03:30:01,%RH,100.614
27/05/2023, 04:00:01,%RH,101.087
27/05/2023, 04:30:01,%RH,101.559
27/05/2023, 05:00:01,%RH,100.614
27/05/2023, 05:30:01,%RH,101.087
27/05/2023, 06:00:01,%RH,98.223
27/05/2023, 06:30:01,%RH,97.254
27/05/2023, 07:00:01,%RH,91.805
27/05/2023, 07:30:01,%RH,92.309
27/05/2023, 08:00:01,%RH,86.15
27/05/2023, 08:30:01,%RH,83.511
27/05/2023, 09:00:01,%RH,78.105
27/05/2023, 09:30:01,%RH,80.829
27/05/2023, 10:00:01,%RH,75.338
27/05/2023, 10:30:01,%RH,74.779
27/05/2023, 11:00:01,%RH,72.528
27/05/2023, 11:30:01,%RH,71.961
27/05/2023, 12:00:01,%RH,67.363
27/05/2023, 12:30:01,%RH,62.656
27/05/2023, 13:00:01,%RH,62.656
27/05/2023, 13:30:01,%RH,60.863
27/05/2023, 14:00:01,%RH,60.863
27/05/2023, 14:30:01,%RH,59.054
27/05/2023, 15:00:01,%RH,51.666
27/05/2023, 15:30:01,%RH,52.291
27/05/2023, 16:00:01,%RH,51.039
27/05/2023, 16:30:01,%RH,55.391
27/05/2023, 17:00:01,%RH,52.291
27/05/2023, 17:30:01,%RH,60.262
27/05/2023, 18:00:01,%RH,65.611
27/05/2023, 18:30:01,%RH,69.1
27/05/2023, 19:00:01,%RH,72.528
27/05/2023, 19:30:01,%RH,77.003
27/05/2023, 20:00:01,%RH,79.2
27/05/2023, 20:30:01,%RH,79.745
27/05/2023, 21:00:01,%RH,85.099
27/05/2023, 21:30:01,%RH,89.26
27/05/2023, 22:00:01,%RH,92.309
27/05/2023, 22:30:01,%RH,92.811
27/05/2023, 23:00:01,%RH,96.279
27/05/2023, 23:30:01,%RH,97.254
28/05/2023, 00:00:01,%RH,99.184
28/05/2023, 00:30:01,%RH,99.663
28/05/2023, 01:00:01,%RH,100.139
28/05/2023, 01:30:01,%RH,96.767
28/05/2023, 02:00:01,%RH,91.805
28/05/2023, 02:30:01,%RH,94.308
28/05/2023, 03:00:01,%RH,98.704
28/05/2023, 03:30:01,%RH,99.663
28/05/2023, 04:00:01,%RH,93.312
28/05/2023, 04:30:01,%RH,92.309
28/05/2023, 05:00:01,%RH,95.789
28/05/2023, 05:30:01,%RH,96.767
28/05/2023, 06:00:01,%RH,94.308
28/05/2023, 06:30:01,%RH,92.811
28/05/2023, 07:00:01,%RH,88.746
28/05/2023, 07:30:01,%RH,75.338
28/05/2023, 08:00:01,%RH,75.338
28/05/2023, 08:30:01,%RH,73.094
28/05/2023, 09:00:01,%RH,76.45
28/05/2023, 09:30:01,%RH,73.657
28/05/2023, 10:00:01,%RH,68.523
28/05/2023, 10:30:01,%RH,61.462
28/05/2023, 11:00:01,%RH,60.863
28/05/2023, 11:30:01,%RH,56.619
28/05/2023, 12:00:01,%RH,53.536
28/05/2023, 12:30:01,%RH,51.666
28/05/2023, 13:00:01,%RH,54.774
28/05/2023, 13:30:01,%RH,52.291
28/05/2023, 14:00:01,%RH,50.411
28/05/2023, 14:30:01,%RH,51.666
28/05/2023, 15:00:01,%RH,51.666
28/05/2023, 15:30:01,%RH,44.678
28/05/2023, 16:00:01,%RH,39.465
28/05/2023, 16:30:01,%RH,38.806
28/05/2023, 17:00:01,%RH,47.88
28/05/2023, 17:30:01,%RH,54.774
28/05/2023, 18:00:01,%RH,56.006
28/05/2023, 18:30:01,%RH,58.448
28/05/2023, 19:00:01,%RH,60.262
28/05/2023, 19:30:01,%RH,64.434
28/05/2023, 20:00:01,%RH,67.944
28/05/2023, 20:30:01,%RH,70.822
28/05/2023, 21:00:01,%RH,73.657
28/05/2023, 21:30:01,%RH,74.779
28/05/2023, 22:00:01,%RH,78.105
28/05/2023, 22:30:01,%RH,79.745
28/05/2023, 23:00:01,%RH,79.2
28/05/2023, 23:30:01,%RH,80.829
29/05/2023, 00:00:01,%RH,81.369
29/05/2023, 00:30:01,%RH,81.907
29/05/2023, 01:00:01,%RH,80.829
29/05/2023, 01:30:01,%RH,82.978
29/05/2023, 02:00:01,%RH,87.193
29/05/2023, 02:30:01,%RH,89.773
29/05/2023, 03:00:01,%RH,91.3
29/05/2023, 03:30:01,%RH,91.3
29/05/2023, 04:00:01,%RH,94.308
29/05/2023, 04:30:01,%RH,97.739
29/05/2023, 05:00:01,%RH,99.184
29/05/2023, 05:30:01,%RH,100.139
29/05/2023, 06:00:01,%RH,101.087
29/05/2023, 06:30:01,%RH,96.767
29/05/2023, 07:00:01,%RH,92.811
29/05/2023, 07:30:01,%RH,81.369
29/05/2023, 08:00:01,%RH,76.45
29/05/2023, 08:30:01,%RH,72.528
29/05/2023, 09:00:01,%RH,66.197
29/05/2023, 09:30:01,%RH,60.863
29/05/2023, 10:00:01,%RH,56.619
29/05/2023, 10:30:01,%RH,54.774
29/05/2023, 11:00:01,%RH,52.291
29/05/2023, 11:30:01,%RH,51.039
29/05/2023, 12:00:01,%RH,47.243
29/05/2023, 12:30:01,%RH,48.515
