226;2023.04.26 20:00;4;12,4375;12,75;12,625;459;202;0;0,0
227;2023.04.26 20:15;4;12,375;12,75;12,5625;458;202;0;0,0
228;2023.04.26 20:30;4;12,375;12,75;12,5;458;202;0;0,0
229;2023.04.26 20:45;4;12,25;12,625;12,375;458;202;0;0,0
230;2023.04.26 21:00;4;12,25;12,625;12,375;458;202;0;0,0
231;2023.04.26 21:15;4;12,125;12,5625;12,25;457;202;0;0,0
232;2023.04.26 21:30;4;12,125;12,5;12,1875;457;202;0;0,0
233;2023.04.26 21:45;4;12;12,4375;12,125;457;202;0;0,0
234;2023.04.26 22:00;4;12;12,375;12;456;202;0;0,0
235;2023.04.26 22:15;4;11,875;12,3125;12;456;202;0;0,0
236;2023.04.26 22:30;4;11,875;12,25;11,875;456;202;0;0,0
237;2023.04.26 22:45;4;11,75;12,1875;11,875;455;202;0;0,0
238;2023.04.26 23:00;4;11,75;12,125;11,75;455;202;0;0,0
239;2023.04.26 23:15;4;11,625;12,0625;11,75;454;202;0;0,0
240;2023.04.26 23:30;4;11,625;12;11,625;454;202;0;0,0
241;2023.04.26 23:45;4;11,5625;11,9375;11,625;454;202;0;0,0
242;2023.04.27 00:00;4;11,5;11,875;11,625;454;202;0;0,0
243;2023.04.27 00:15;4;11,5;11,875;11,5;453;202;0;0,0
244;2023.04.27 00:30;4;11,375;11,75;11,5;453;202;0;0,0
245;2023.04.27 00:45;4;11,375;11,75;11,375;453;202;0;0,0
246;2023.04.27 01:00;4;11,375;11,75;11,5;448;202;0;0,0
247;2023.04.27 01:15;4;11,375;11,6875;11,5;448;202;0;0,0
248;2023.04.27 01:30;4;11,375;11,625;11,5;448;202;0;0,0
249;2023.04.27 01:45;4;11,375;11,625;11,4375;448;202;0;0,0
250;2023.04.27 02:00;4;11,3125;11,625;11,375;448;202;0;0,0
251;2023.04.27 02:15;4;11,25;11,625;11,375;447;202;0;0,0
252;2023.04.27 02:30;4;11,25;11,5625;11,375;447;202;0;0,0
253;2023.04.27 02:45;4;11,25;11,5;11,375;447;202;0;0,0
254;2023.04.27 03:00;4;11,25;11,5;11,25;447;202;0;0,0
255;2023.04.27 03:15;4;11,1875;11,5;11,25;447;202;0;0,0
256;2023.04.27 03:30;4;11,125;11,4375;11,125;447;202;0;0,0
257;2023.04.27 03:45;4;11,125;11,375;11,125;447;202;0;0,0
258;2023.04.27 04:00;4;11,125;11,375;11,0625;447;202;0;0,0
259;2023.04.27 04:15;4;11,0625;11,375;11;446;202;0;0,0
260;2023.04.27 04:30;4;11,0625;11,3125;11;446;202;0;0,0
261;2023.04.27 04:45;4;11;11,25;11;446;202;0;0,0
262;2023.04.27 05:00;4;11;11,25;11;446;202;0;0,0
263;2023.04.27 05:15;4;10,9375;11,25;10,875;446;202;0;0,0
264;2023.04.27 05:30;4;10,875;11,1875;10,875;446;202;0;0,0
265;2023.04.27 05:45;4;10,875;11,125;10,875;445;202;0;0,0
266;2023.04.27 06:00;4;10,875;11,125;10,875;445;202;0;0,0
267;2023.04.27 06:15;4;10,875;11,125;10,875;445;202;0;0,0
268;2023.04.27 06:30;4;10,8125;11,125;10,875;445;202;0;0,0
269;2023.04.27 06:45;4;10,75;11,125;10,875;445;202;0;0,0
270;2023.04.27 07:00;4;10,75;11,125;10,9375;445;202;0;0,0
271;2023.04.27 07:15;4;10,75;11,0625;10,9375;445;202;0;0,0
272;2023.04.27 07:30;4;10,75;11,0625;10,9375;445;202;0;0,0
273;2023.04.27 07:45;4;10,75;11,0625;10,9375;445;202;0;0,0
274;2023.04.27 08:00;4;10,75;11,0625;11;445;202;0;0,0
275;2023.04.27 08:15;4;10,75;11,0625;11;445;202;0;0,0
276;2023.04.27 08:30;4;10,75;11,125;11;445;202;0;0,0
277;2023.04.27 08:45;4;10,75;11,125;11;445;202;0;0,0
278;2023.04.27 09:00;4;10,8125;11,125;11,125;445;202;0;0,0
279;2023.04.27 09:15;4;10,8125;11,125;11,125;445;202;0;0,0
280;2023.04.27 09:30;4;10,875;11,125;11,125;445;202;0;0,0
281;2023.04.27 09:45;4;10,875;11,125;11,1875;445;202;0;0,0
282;2023.04.27 10:00;4;10,875;11,1875;11,25;446;202;0;0,0
283;2023.04.27 10:15;4;10,875;11,1875;11,25;446;202;0;0,0
284;2023.04.27 10:30;4;10,9375;11,25;11,25;446;202;0;0,0
285;2023.04.27 10:45;4;10,9375;11,25;11,3125;446;202;0;0,0
286;2023.04.27 11:00;4;11;11,25;11,3125;446;202;0;0,0
287;2023.04.27 11:15;4;11;11,25;11,375;446;202;0;0,0
288;2023.04.27 11:30;4;11;11,3125;11,375;446;202;0;0,0
289;2023.04.27 11:45;4;11,0625;11,3125;11,375;446;202;0;0,0
290;2023.04.27 12:00;4;11,0625;11,375;11,375;446;202;0;0,0
291;2023.04.27 12:15;4;11,125;11,375;11,4375;447;202;0;0,0
292;2023.04.27 12:30;4;11,125;11,375;11,4375;447;202;0;0,0
293;2023.04.27 12:45;4;11,125;11,375;11,5;447;202;0;0,0
294;2023.04.27 13:00;4;11,125;11,4375;11,5;447;202;0;0,0
295;2023.04.27 13:15;4;11,1875;11,4375;11,5;447;202;0;0,0
296;2023.04.27 13:30;4;11,1875;11,5;11,5;447;202;0;0,0
297;2023.04.27 13:45;4;11,25;11,5;11,5;447;202;0;0,0
298;2023.04.27 14:00;4;11,25;11,5;11,5625;447;202;0;0,0
299;2023.04.27 14:15;4;11,25;11,5;11,5625;447;202;0;0,0
300;2023.04.27 14:30;4;11,25;11,5;11,625;447;202;0;0,0
301;2023.04.27 14:45;4;11,3125;11,5625;11,625;448;202;0;0,0
302;2023.04.27 15:00;4;11,3125;11,5625;11,625;448;202;0;0,0
303;2023.04.27 15:15;4;11,375;11,625;11,625;448;202;0;0,0
304;2023.04.27 15:30;4;11,375;11,625;11,625;448;202;0;0,0
305;2023.04.27 15:45;4;11,375;11,625;11,625;448;202;0;0,0
306;2023.04.27 16:00;4;11,375;11,625;11,625;448;202;0;0,0
307;2023.04.27 16:15;4;11,375;11,625;11,6875;448;202;0;0,0
308;2023.04.27 16:30;4;11,375;11,6875;11,75;448;202;0;0,0
309;2023.04.27 16:45;4;11,4375;11,6875;11,75;448;202;0;0,0
310;2023.04.27 17:00;4;11,5;11,75;11,75;448;202;0;0,0
311;2023.04.27 17:15;4;11,5;11,75;11,75;448;202;0;0,0
312;2023.04.27 17:30;4;11,5;11,75;11,75;449;202;0;0,0
313;2023.04.27 17:45;4;11,5;11,75;11,75;449;202;0;0,0
314;2023.04.27 18:00;4;11,5;11,75;11,75;449;202;0;0,0
315;2023.04.27 18:15;4;11,5;11,75;11,75;449;202;0;0,0
316;2023.04.27 18:30;4;11,5;11,75;11,8125;449;202;0;0,0
317;2023.04.27 18:45;4;11,5625;11,8125;11,8125;449;202;0;0,0
318;2023.04.27 19:00;4;11,5625;11,8125;11,8125;449;202;0;0,0
319;2023.04.27 19:15;4;11,625;11,875;11,875;449;202;0;0,0
320;2023.04.27 19:30;4;11,625;11,875;11,875;449;202;0;0,0
321;2023.04.27 19:45;4;11,625;11,875;11,875;449;202;0;0,0
322;2023.04.27 20:00;4;11,625;11,875;11,875;449;202;0;0,0
323;2023.04.27 20:15;4;11,625;11,875;11,875;449;202;0;0,0
324;2023.04.27 20:30;4;11,625;11,875;11,875;449;202;0;0,0
325;2023.04.27 20:45;4;11,625;11,875;11,875;449;202;0;0,0
326;2023.04.27 21:00;4;11,625;11,875;11,875;449;202;0;0,0
327;2023.04.27 21:15;4;11,625;11,875;11,875;449;202;0;0,0
328;2023.04.27 21:30;4;11,625;11,875;11,875;449;202;0;0,0
329;2023.04.27 21:45;4;11,625;11,875;11,875;449;202;0;0,0
330;2023.04.27 22:00;4;11,625;11,875;11,875;449;202;0;0,0
331;2023.04.27 22:15;4;11,625;11,875;11,8125;449;202;0;0,0
332;2023.04.27 22:30;4;11,625;11,875;11,8125;449;202;0;0,0
333;2023.04.27 22:45;4;11,625;11,875;11,8125;449;202;0;0,0
334;2023.04.27 23:00;4;11,625;11,875;11,8125;449;202;0;0,0
335;2023.04.27 23:15;4;11,625;11,875;11,75;449;202;0;0,0
336;2023.04.27 23:30;4;11,625;11,875;11,75;449;202;0;0,0
337;2023.04.27 23:45;4;11,625;11,875;11,75;449;202;0;0,0
338;2023.04.28 00:00;4;11,625;11,875;11,75;449;202;0;0,0
339;2023.04.28 00:15;4;11,625;11,875;11,75;449;202;0;0,0
340;2023.04.28 00:30;4;11,5625;11,875;11,75;449;202;0;0,0
341;2023.04.28 00:45;4;11,5625;11,875;11,75;449;202;0;0,0
342;2023.04.28 01:00;4;11,625;11,875;11,875;450;202;0;0,0
343;2023.04.28 01:15;4;11,625;11,875;11,875;450;202;0;0,0
344;2023.04.28 01:30;4;11,625;11,875;11,875;450;202;0;0,0
345;2023.04.28 01:45;4;11,625;11,875;11,875;450;202;0;0,0
346;2023.04.28 02:00;4;11,625;11,875;11,875;450;202;0;0,0
347;2023.04.28 02:15;4;11,625;11,875;11,875;450;202;0;0,0
348;2023.04.28 02:30;4;11,625;11,875;11,875;450;202;0;0,0
349;2023.04.28 02:45;4;11,5625;11,875;11,75;450;202;0;0,0
350;2023.04.28 03:00;4;11,5625;11,875;11,75;450;202;0;0,0
351;2023.04.28 03:15;4;11,5;11,8125;11,75;450;202;0;0,0
352;2023.04.28 03:30;4;11,5;11,8125;11,75;450;202;0;0,0
353;2023.04.28 03:45;4;11,5;11,75;11,6875;450;202;0;0,0
354;2023.04.28 04:00;4;11,5;11,75;11,6875;450;202;0;0,0
355;2023.04.28 04:15;4;11,5;11,75;11,6875;450;202;0;0,0
356;2023.04.28 04:30;4;11,4375;11,75;11,6875;449;202;0;0,0
357;2023.04.28 04:45;4;11,4375;11,75;11,625;449;202;0;0,0
358;2023.04.28 05:00;4;11,375;11,75;11,625;449;202;0;0,0
359;2023.04.28 05:15;4;11,375;11,75;11,625;449;202;0;0,0
360;2023.04.28 05:30;4;11,375;11,6875;11,625;449;202;0;0,0
361;2023.04.28 05:45;4;11,375;11,6875;11,625;449;202;0;0,0
362;2023.04.28 06:00;4;11,375;11,75;11,6875;449;202;0;0,0
363;2023.04.28 06:15;4;11,4375;11,75;11,6875;449;202;0;0,0
364;2023.04.28 06:30;4;11,4375;11,75;11,75;449;202;0;0,0
365;2023.04.28 06:45;4;11,5;11,75;11,75;450;202;0;0,0
366;2023.04.28 07:00;4;11,5;11,75;11,75;450;202;0;0,0
367;2023.04.28 07:15;4;11,5;11,75;11,75;450;202;0;0,0
368;2023.04.28 07:30;4;11,5;11,75;11,75;450;202;0;0,0
369;2023.04.28 07:45;4;11,5;11,75;11,75;449;202;0;0,0
370;2023.04.28 08:00;4;11,5;11,75;11,75;450;202;0;0,0
371;2023.04.28 08:15;4;11,5;11,75;11,75;450;202;0;0,0
372;2023.04.28 08:30;4;11,5;11,8125;11,875;450;202;0;0,0
373;2023.04.28 08:45;4;11,5625;11,875;11,875;450;202;0;0,0
