1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CA0000007EFF7441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  1613
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed May 17 00:00:01 BST 2023
Total Mission Samples:  1613
Total Device Samples:  13412
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
17/05/2023, 00:00:01,%RH,91.612
17/05/2023, 00:30:01,%RH,93.219
17/05/2023, 01:00:01,%RH,93.751
17/05/2023, 01:30:01,%RH,96.39
17/05/2023, 02:00:01,%RH,94.811
17/05/2023, 02:30:01,%RH,96.39
17/05/2023, 03:00:01,%RH,96.913
17/05/2023, 03:30:01,%RH,98.474
17/05/2023, 04:00:01,%RH,98.474
17/05/2023, 04:30:01,%RH,98.474
17/05/2023, 05:00:01,%RH,98.474
17/05/2023, 05:30:01,%RH,98.474
17/05/2023, 06:00:01,%RH,91.612
17/05/2023, 06:30:01,%RH,91.612
17/05/2023, 07:00:01,%RH,91.074
17/05/2023, 07:30:01,%RH,89.992
17/05/2023, 08:00:01,%RH,87.262
17/05/2023, 08:30:01,%RH,88.359
17/05/2023, 09:00:01,%RH,86.711
17/05/2023, 09:30:01,%RH,81.121
17/05/2023, 10:00:01,%RH,79.415
17/05/2023, 10:30:01,%RH,78.843
17/05/2023, 11:00:01,%RH,75.96
17/05/2023, 11:30:01,%RH,74.213
17/05/2023, 12:00:01,%RH,70.676
17/05/2023, 12:30:01,%RH,69.485
17/05/2023, 13:00:01,%RH,68.887
17/05/2023, 13:30:01,%RH,62.826
17/05/2023, 14:00:01,%RH,60.358
17/05/2023, 14:30:01,%RH,57.867
17/05/2023, 15:00:01,%RH,52.172
17/05/2023, 15:30:01,%RH,55.351
17/05/2023, 16:00:01,%RH,54.084
17/05/2023, 16:30:01,%RH,65.875
17/05/2023, 17:00:01,%RH,68.887
17/05/2023, 17:30:01,%RH,73.627
17/05/2023, 18:00:01,%RH,73.627
17/05/2023, 18:30:01,%RH,75.379
17/05/2023, 19:00:01,%RH,68.288
17/05/2023, 19:30:01,%RH,77.118
17/05/2023, 20:00:01,%RH,83.376
17/05/2023, 20:30:01,%RH,82.814
17/05/2023, 21:00:01,%RH,86.711
17/05/2023, 21:30:01,%RH,87.811
17/05/2023, 22:00:01,%RH,89.449
17/05/2023, 22:30:01,%RH,91.612
17/05/2023, 23:00:01,%RH,92.685
17/05/2023, 23:30:01,%RH,92.685
18/05/2023, 00:00:01,%RH,93.219
18/05/2023, 00:30:01,%RH,93.219
18/05/2023, 01:00:01,%RH,93.219
18/05/2023, 01:30:01,%RH,93.751
18/05/2023, 02:00:01,%RH,93.219
18/05/2023, 02:30:01,%RH,92.149
18/05/2023, 03:00:01,%RH,93.219
18/05/2023, 03:30:01,%RH,94.811
18/05/2023, 04:00:01,%RH,94.811
18/05/2023, 04:30:01,%RH,94.811
18/05/2023, 05:00:01,%RH,95.339
18/05/2023, 05:30:01,%RH,97.435
18/05/2023, 06:00:01,%RH,96.39
18/05/2023, 06:30:01,%RH,95.339
18/05/2023, 07:00:01,%RH,92.685
18/05/2023, 07:30:01,%RH,93.219
18/05/2023, 08:00:01,%RH,91.612
18/05/2023, 08:30:01,%RH,87.811
18/05/2023, 09:00:01,%RH,83.376
18/05/2023, 09:30:01,%RH,80.554
18/05/2023, 10:00:01,%RH,79.415
18/05/2023, 10:30:01,%RH,77.118
18/05/2023, 11:00:01,%RH,79.415
18/05/2023, 11:30:01,%RH,79.985
18/05/2023, 12:00:01,%RH,79.985
18/05/2023, 12:30:01,%RH,76.54
18/05/2023, 13:00:01,%RH,72.451
18/05/2023, 13:30:01,%RH,71.861
18/05/2023, 14:00:01,%RH,69.485
18/05/2023, 14:30:01,%RH,71.861
18/05/2023, 15:00:01,%RH,72.451
18/05/2023, 15:30:01,%RH,73.627
18/05/2023, 16:00:01,%RH,77.118
18/05/2023, 16:30:01,%RH,76.54
18/05/2023, 17:00:01,%RH,75.379
18/05/2023, 17:30:01,%RH,77.118
18/05/2023, 18:00:01,%RH,76.54
18/05/2023, 18:30:01,%RH,77.118
18/05/2023, 19:00:01,%RH,78.843
18/05/2023, 19:30:01,%RH,81.687
18/05/2023, 20:00:01,%RH,84.494
18/05/2023, 20:30:01,%RH,86.159
18/05/2023, 21:00:01,%RH,88.359
18/05/2023, 21:30:01,%RH,91.612
18/05/2023, 22:00:01,%RH,93.751
18/05/2023, 22:30:01,%RH,95.339
18/05/2023, 23:00:01,%RH,95.865
18/05/2023, 23:30:01,%RH,96.39
19/05/2023, 00:00:01,%RH,95.865
19/05/2023, 00:30:01,%RH,95.865
19/05/2023, 01:00:01,%RH,98.474
19/05/2023, 01:30:01,%RH,98.474
19/05/2023, 02:00:01,%RH,98.991
19/05/2023, 02:30:01,%RH,98.991
19/05/2023, 03:00:01,%RH,100.021
19/05/2023, 03:30:01,%RH,100.021
19/05/2023, 04:00:01,%RH,100.534
19/05/2023, 04:30:01,%RH,99.507
19/05/2023, 05:00:01,%RH,100.021
19/05/2023, 05:30:01,%RH,100.021
19/05/2023, 06:00:01,%RH,99.507
19/05/2023, 06:30:01,%RH,101.045
19/05/2023, 07:00:01,%RH,100.534
19/05/2023, 07:30:01,%RH,99.507
19/05/2023, 08:00:01,%RH,96.39
19/05/2023, 08:30:01,%RH,89.449
19/05/2023, 09:00:01,%RH,88.905
19/05/2023, 09:30:01,%RH,80.554
19/05/2023, 10:00:01,%RH,70.676
19/05/2023, 10:30:01,%RH,70.081
19/05/2023, 11:00:01,%RH,66.481
19/05/2023, 11:30:01,%RH,65.269
19/05/2023, 12:00:01,%RH,62.826
19/05/2023, 12:30:01,%RH,56.612
19/05/2023, 13:00:01,%RH,57.24
19/05/2023, 13:30:01,%RH,52.811
19/05/2023, 14:00:01,%RH,51.532
19/05/2023, 14:30:01,%RH,51.532
19/05/2023, 15:00:01,%RH,55.982
19/05/2023, 15:30:01,%RH,51.532
19/05/2023, 16:00:01,%RH,58.492
19/05/2023, 16:30:01,%RH,55.351
19/05/2023, 17:00:01,%RH,55.351
19/05/2023, 17:30:01,%RH,55.982
19/05/2023, 18:00:01,%RH,59.116
19/05/2023, 18:30:01,%RH,59.738
19/05/2023, 19:00:01,%RH,60.978
19/05/2023, 19:30:01,%RH,64.05
19/05/2023, 20:00:01,%RH,66.481
19/05/2023, 20:30:01,%RH,74.797
19/05/2023, 21:00:01,%RH,77.694
19/05/2023, 21:30:01,%RH,81.687
19/05/2023, 22:00:01,%RH,86.159
19/05/2023, 22:30:01,%RH,88.905
19/05/2023, 23:00:01,%RH,89.449
19/05/2023, 23:30:01,%RH,91.074
20/05/2023, 00:00:01,%RH,92.149
20/05/2023, 00:30:01,%RH,94.811
20/05/2023, 01:00:01,%RH,94.282
20/05/2023, 01:30:01,%RH,94.282
20/05/2023, 02:00:01,%RH,94.811
20/05/2023, 02:30:01,%RH,95.865
20/05/2023, 03:00:01,%RH,96.39
20/05/2023, 03:30:01,%RH,96.39
20/05/2023, 04:00:01,%RH,95.339
20/05/2023, 04:30:01,%RH,96.39
20/05/2023, 05:00:01,%RH,96.913
20/05/2023, 05:30:01,%RH,97.955
20/05/2023, 06:00:01,%RH,97.435
20/05/2023, 06:30:01,%RH,95.339
20/05/2023, 07:00:01,%RH,89.992
20/05/2023, 07:30:01,%RH,87.262
20/05/2023, 08:00:01,%RH,83.376
20/05/2023, 08:30:01,%RH,79.985
20/05/2023, 09:00:01,%RH,74.213
20/05/2023, 09:30:01,%RH,62.826
20/05/2023, 10:00:01,%RH,65.269
20/05/2023, 10:30:01,%RH,60.358
20/05/2023, 11:00:01,%RH,55.982
20/05/2023, 11:30:01,%RH,53.448
20/05/2023, 12:00:01,%RH,49.601
20/05/2023, 12:30:01,%RH,64.66
20/05/2023, 13:00:01,%RH,74.797
20/05/2023, 13:30:01,%RH,64.05
20/05/2023, 14:00:01,%RH,60.978
20/05/2023, 14:30:01,%RH,68.288
20/05/2023, 15:00:01,%RH,65.269
20/05/2023, 15:30:01,%RH,65.875
20/05/2023, 16:00:01,%RH,62.826
20/05/2023, 16:30:01,%RH,62.826
20/05/2023, 17:00:01,%RH,60.978
20/05/2023, 17:30:01,%RH,60.358
20/05/2023, 18:00:01,%RH,61.595
20/05/2023, 18:30:01,%RH,66.481
20/05/2023, 19:00:01,%RH,70.676
20/05/2023, 19:30:01,%RH,73.04
20/05/2023, 20:00:01,%RH,75.379
20/05/2023, 20:30:01,%RH,79.415
20/05/2023, 21:00:01,%RH,83.935
20/05/2023, 21:30:01,%RH,86.159
20/05/2023, 22:00:01,%RH,88.359
20/05/2023, 22:30:01,%RH,89.992
20/05/2023, 23:00:01,%RH,89.992
20/05/2023, 23:30:01,%RH,88.905
21/05/2023, 00:00:01,%RH,88.905
21/05/2023, 00:30:01,%RH,87.811
21/05/2023, 01:00:01,%RH,87.811
21/05/2023, 01:30:01,%RH,88.905
21/05/2023, 02:00:01,%RH,89.992
21/05/2023, 02:30:01,%RH,90.534
21/05/2023, 03:00:01,%RH,91.612
21/05/2023, 03:30:01,%RH,92.149
21/05/2023, 04:00:01,%RH,93.219
21/05/2023, 04:30:01,%RH,92.149
21/05/2023, 05:00:01,%RH,92.685
21/05/2023, 05:30:01,%RH,92.685
21/05/2023, 06:00:01,%RH,92.685
21/05/2023, 06:30:01,%RH,93.219
21/05/2023, 07:00:01,%RH,92.685
21/05/2023, 07:30:01,%RH,90.534
21/05/2023, 08:00:01,%RH,89.449
21/05/2023, 08:30:01,%RH,80.554
21/05/2023, 09:00:01,%RH,73.04
21/05/2023, 09:30:01,%RH,73.627
21/05/2023, 10:00:01,%RH,68.288
21/05/2023, 10:30:01,%RH,60.358
21/05/2023, 11:00:01,%RH,60.978
21/05/2023, 11:30:01,%RH,60.358
21/05/2023, 12:00:01,%RH,60.358
21/05/2023, 12:30:01,%RH,57.24
21/05/2023, 13:00:01,%RH,55.351
21/05/2023, 13:30:01,%RH,59.116
21/05/2023, 14:00:01,%RH,58.492
21/05/2023, 14:30:01,%RH,60.978
21/05/2023, 15:00:01,%RH,60.358
21/05/2023, 15:30:01,%RH,61.595
21/05/2023, 16:00:01,%RH,63.439
21/05/2023, 16:30:01,%RH,64.05
21/05/2023, 17:00:01,%RH,67.687
21/05/2023, 17:30:01,%RH,68.887
21/05/2023, 18:00:01,%RH,72.451
21/05/2023, 18:30:01,%RH,70.676
21/05/2023, 19:00:01,%RH,71.861
21/05/2023, 19:30:01,%RH,71.269
21/05/2023, 20:00:01,%RH,72.451
21/05/2023, 20:30:01,%RH,77.118
21/05/2023, 21:00:01,%RH,82.252
21/05/2023, 21:30:01,%RH,84.494
21/05/2023, 22:00:01,%RH,83.935
21/05/2023, 22:30:01,%RH,86.159
21/05/2023, 23:00:01,%RH,87.262
21/05/2023, 23:30:01,%RH,88.905
22/05/2023, 00:00:01,%RH,91.612
22/05/2023, 00:30:01,%RH,92.685
22/05/2023, 01:00:01,%RH,93.219
22/05/2023, 01:30:01,%RH,94.282
22/05/2023, 02:00:01,%RH,95.339
22/05/2023, 02:30:01,%RH,94.282
22/05/2023, 03:00:01,%RH,96.39
22/05/2023, 03:30:01,%RH,95.339
22/05/2023, 04:00:01,%RH,94.282
22/05/2023, 04:30:01,%RH,97.955
22/05/2023, 05:00:01,%RH,97.435
22/05/2023, 05:30:01,%RH,95.865
22/05/2023, 06:00:01,%RH,95.865
22/05/2023, 06:30:01,%RH,94.282
22/05/2023, 07:00:01,%RH,79.985
22/05/2023, 07:30:01,%RH,81.687
22/05/2023, 08:00:01,%RH,84.494
22/05/2023, 08:30:01,%RH,89.449
22/05/2023, 09:00:01,%RH,85.606
22/05/2023, 09:30:01,%RH,78.269
22/05/2023, 10:00:01,%RH,78.269
22/05/2023, 10:30:01,%RH,74.797
22/05/2023, 11:00:01,%RH,73.04
22/05/2023, 11:30:01,%RH,71.269
22/05/2023, 12:00:01,%RH,74.213
22/05/2023, 12:30:01,%RH,65.269
22/05/2023, 13:00:01,%RH,67.085
22/05/2023, 13:30:01,%RH,68.887
22/05/2023, 14:00:01,%RH,65.269
22/05/2023, 14:30:01,%RH,64.66
22/05/2023, 15:00:01,%RH,62.826
22/05/2023, 15:30:01,%RH,65.269
22/05/2023, 16:00:01,%RH,63.439
22/05/2023, 16:30:01,%RH,59.738
22/05/2023, 17:00:01,%RH,58.492
22/05/2023, 17:30:01,%RH,57.24
22/05/2023, 18:00:01,%RH,59.116
22/05/2023, 18:30:01,%RH,59.738
22/05/2023, 19:00:01,%RH,59.738
22/05/2023, 19:30:01,%RH,62.211
22/05/2023, 20:00:01,%RH,65.269
22/05/2023, 20:30:01,%RH,64.66
22/05/2023, 21:00:01,%RH,65.269
22/05/2023, 21:30:01,%RH,70.081
22/05/2023, 22:00:01,%RH,78.269
22/05/2023, 22:30:01,%RH,82.252
22/05/2023, 23:00:01,%RH,85.606
22/05/2023, 23:30:01,%RH,87.262
23/05/2023, 00:00:01,%RH,88.905
23/05/2023, 00:30:01,%RH,89.992
23/05/2023, 01:00:01,%RH,92.149
23/05/2023, 01:30:01,%RH,94.811
23/05/2023, 02:00:01,%RH,95.339
23/05/2023, 02:30:01,%RH,95.339
23/05/2023, 03:00:01,%RH,96.39
23/05/2023, 03:30:01,%RH,95.865
23/05/2023, 04:00:01,%RH,96.913
23/05/2023, 04:30:01,%RH,96.39
23/05/2023, 05:00:01,%RH,95.865
23/05/2023, 05:30:01,%RH,96.913
23/05/2023, 06:00:01,%RH,96.39
23/05/2023, 06:30:01,%RH,94.282
23/05/2023, 07:00:01,%RH,94.811
23/05/2023, 07:30:01,%RH,92.149
23/05/2023, 08:00:01,%RH,91.074
23/05/2023, 08:30:01,%RH,87.262
23/05/2023, 09:00:01,%RH,87.262
23/05/2023, 09:30:01,%RH,83.376
23/05/2023, 10:00:01,%RH,82.252
23/05/2023, 10:30:01,%RH,79.415
23/05/2023, 11:00:01,%RH,74.213
23/05/2023, 11:30:01,%RH,67.085
23/05/2023, 12:00:01,%RH,54.084
23/05/2023, 12:30:01,%RH,50.89
23/05/2023, 13:00:01,%RH,58.492
23/05/2023, 13:30:01,%RH,57.24
23/05/2023, 14:00:01,%RH,64.05
23/05/2023, 14:30:01,%RH,66.481
23/05/2023, 15:00:01,%RH,64.05
23/05/2023, 15:30:01,%RH,67.085
23/05/2023, 16:00:01,%RH,67.687
23/05/2023, 16:30:01,%RH,66.481
23/05/2023, 17:00:01,%RH,67.687
23/05/2023, 17:30:01,%RH,66.481
23/05/2023, 18:00:01,%RH,67.687
23/05/2023, 18:30:01,%RH,67.085
23/05/2023, 19:00:01,%RH,67.687
23/05/2023, 19:30:01,%RH,68.887
23/05/2023, 20:00:01,%RH,70.676
23/05/2023, 20:30:01,%RH,73.627
23/05/2023, 21:00:01,%RH,75.96
23/05/2023, 21:30:01,%RH,82.814
23/05/2023, 22:00:01,%RH,84.494
23/05/2023, 22:30:01,%RH,85.05
23/05/2023, 23:00:01,%RH,87.262
23/05/2023, 23:30:01,%RH,89.449
24/05/2023, 00:00:01,%RH,90.534
24/05/2023, 00:30:01,%RH,89.992
24/05/2023, 01:00:01,%RH,87.262
24/05/2023, 01:30:01,%RH,83.376
24/05/2023, 02:00:01,%RH,83.376
24/05/2023, 02:30:01,%RH,83.935
24/05/2023, 03:00:01,%RH,85.606
24/05/2023, 03:30:01,%RH,88.905
24/05/2023, 04:00:01,%RH,86.711
24/05/2023, 04:30:01,%RH,86.159
24/05/2023, 05:00:01,%RH,86.711
24/05/2023, 05:30:01,%RH,87.811
24/05/2023, 06:00:01,%RH,87.811
24/05/2023, 06:30:01,%RH,86.711
24/05/2023, 07:00:01,%RH,85.05
24/05/2023, 07:30:01,%RH,84.494
24/05/2023, 08:00:01,%RH,82.814
24/05/2023, 08:30:01,%RH,78.843
24/05/2023, 09:00:01,%RH,77.118
24/05/2023, 09:30:01,%RH,73.04
24/05/2023, 10:00:01,%RH,74.797
24/05/2023, 10:30:01,%RH,73.627
24/05/2023, 11:00:01,%RH,70.081
24/05/2023, 11:30:01,%RH,69.485
24/05/2023, 12:00:01,%RH,67.085
24/05/2023, 12:30:01,%RH,67.085
24/05/2023, 13:00:01,%RH,64.05
24/05/2023, 13:30:01,%RH,60.978
24/05/2023, 14:00:01,%RH,63.439
24/05/2023, 14:30:01,%RH,62.826
24/05/2023, 15:00:01,%RH,64.05
24/05/2023, 15:30:01,%RH,67.085
24/05/2023, 16:00:01,%RH,71.861
24/05/2023, 16:30:01,%RH,74.213
24/05/2023, 17:00:01,%RH,74.797
24/05/2023, 17:30:01,%RH,74.213
24/05/2023, 18:00:01,%RH,70.676
24/05/2023, 18:30:01,%RH,72.451
24/05/2023, 19:00:01,%RH,72.451
24/05/2023, 19:30:01,%RH,74.797
24/05/2023, 20:00:01,%RH,77.118
24/05/2023, 20:30:01,%RH,79.985
24/05/2023, 21:00:01,%RH,82.252
24/05/2023, 21:30:01,%RH,83.935
24/05/2023, 22:00:01,%RH,85.606
24/05/2023, 22:30:01,%RH,87.811
24/05/2023, 23:00:01,%RH,93.219
24/05/2023, 23:30:01,%RH,94.282
25/05/2023, 00:00:01,%RH,93.751
25/05/2023, 00:30:01,%RH,95.865
25/05/2023, 01:00:01,%RH,95.339
25/05/2023, 01:30:01,%RH,96.39
25/05/2023, 02:00:01,%RH,95.865
25/05/2023, 02:30:01,%RH,98.991
25/05/2023, 03:00:01,%RH,98.474
25/05/2023, 03:30:01,%RH,98.474
25/05/2023, 04:00:01,%RH,98.474
25/05/2023, 04:30:01,%RH,99.507
25/05/2023, 05:00:01,%RH,98.474
25/05/2023, 05:30:01,%RH,100.021
25/05/2023, 06:00:01,%RH,100.021
25/05/2023, 06:30:01,%RH,98.991
25/05/2023, 07:00:01,%RH,94.811
25/05/2023, 07:30:01,%RH,93.219
25/05/2023, 08:00:01,%RH,88.905
25/05/2023, 08:30:01,%RH,77.694
25/05/2023, 09:00:01,%RH,74.797
25/05/2023, 09:30:01,%RH,72.451
25/05/2023, 10:00:01,%RH,70.676
25/05/2023, 10:30:01,%RH,68.887
25/05/2023, 11:00:01,%RH,67.687
25/05/2023, 11:30:01,%RH,65.269
25/05/2023, 12:00:01,%RH,67.085
25/05/2023, 12:30:01,%RH,66.481
25/05/2023, 13:00:01,%RH,67.687
25/05/2023, 13:30:01,%RH,64.05
25/05/2023, 14:00:01,%RH,63.439
25/05/2023, 14:30:01,%RH,57.867
25/05/2023, 15:00:01,%RH,62.826
25/05/2023, 15:30:01,%RH,60.978
25/05/2023, 16:00:01,%RH,60.978
25/05/2023, 16:30:01,%RH,58.492
25/05/2023, 17:00:01,%RH,55.982
25/05/2023, 17:30:01,%RH,54.718
25/05/2023, 18:00:01,%RH,58.492
25/05/2023, 18:30:01,%RH,59.738
25/05/2023, 19:00:01,%RH,63.439
25/05/2023, 19:30:01,%RH,67.687
25/05/2023, 20:00:01,%RH,73.04
25/05/2023, 20:30:01,%RH,76.54
25/05/2023, 21:00:01,%RH,82.814
25/05/2023, 21:30:01,%RH,85.606
25/05/2023, 22:00:01,%RH,88.905
25/05/2023, 22:30:01,%RH,88.905
25/05/2023, 23:00:01,%RH,90.534
25/05/2023, 23:30:01,%RH,91.074
26/05/2023, 00:00:01,%RH,92.685
26/05/2023, 00:30:01,%RH,94.811
26/05/2023, 01:00:01,%RH,94.811
26/05/2023, 01:30:01,%RH,95.339
26/05/2023, 02:00:01,%RH,95.339
26/05/2023, 02:30:01,%RH,96.39
26/05/2023, 03:00:01,%RH,96.39
26/05/2023, 03:30:01,%RH,96.913
26/05/2023, 04:00:01,%RH,98.991
26/05/2023, 04:30:01,%RH,98.991
26/05/2023, 05:00:01,%RH,98.991
26/05/2023, 05:30:01,%RH,99.507
26/05/2023, 06:00:01,%RH,99.507
26/05/2023, 06:30:01,%RH,100.021
26/05/2023, 07:00:01,%RH,96.39
26/05/2023, 07:30:01,%RH,96.913
26/05/2023, 08:00:01,%RH,93.219
26/05/2023, 08:30:01,%RH,90.534
26/05/2023, 09:00:01,%RH,87.262
26/05/2023, 09:30:01,%RH,85.05
26/05/2023, 10:00:01,%RH,79.985
26/05/2023, 10:30:01,%RH,74.213
26/05/2023, 11:00:01,%RH,73.04
26/05/2023, 11:30:01,%RH,73.627
26/05/2023, 12:00:01,%RH,77.694
26/05/2023, 12:30:01,%RH,77.694
26/05/2023, 13:00:01,%RH,76.54
26/05/2023, 13:30:01,%RH,78.269
26/05/2023, 14:00:01,%RH,75.96
26/05/2023, 14:30:01,%RH,74.797
26/05/2023, 15:00:01,%RH,71.861
26/05/2023, 15:30:01,%RH,65.875
26/05/2023, 16:00:01,%RH,69.485
26/05/2023, 16:30:01,%RH,65.269
26/05/2023, 17:00:01,%RH,65.875
26/05/2023, 17:30:01,%RH,67.085
26/05/2023, 18:00:01,%RH,67.085
26/05/2023, 18:30:01,%RH,66.481
26/05/2023, 19:00:01,%RH,66.481
26/05/2023, 19:30:01,%RH,67.687
26/05/2023, 20:00:01,%RH,75.379
26/05/2023, 20:30:01,%RH,77.694
26/05/2023, 21:00:01,%RH,83.376
26/05/2023, 21:30:01,%RH,86.711
26/05/2023, 22:00:01,%RH,88.905
26/05/2023, 22:30:01,%RH,90.534
26/05/2023, 23:00:01,%RH,89.992
26/05/2023, 23:30:01,%RH,92.149
27/05/2023, 00:00:01,%RH,92.685
27/05/2023, 00:30:01,%RH,92.685
27/05/2023, 01:00:01,%RH,91.074
27/05/2023, 01:30:01,%RH,92.149
27/05/2023, 02:00:01,%RH,93.219
27/05/2023, 02:30:01,%RH,92.685
27/05/2023, 03:00:01,%RH,94.282
27/05/2023, 03:30:01,%RH,98.474
27/05/2023, 04:00:01,%RH,96.913
27/05/2023, 04:30:01,%RH,91.612
27/05/2023, 05:00:01,%RH,96.39
27/05/2023, 05:30:01,%RH,95.339
27/05/2023, 06:00:01,%RH,95.865
27/05/2023, 06:30:01,%RH,95.339
27/05/2023, 07:00:01,%RH,92.149
27/05/2023, 07:30:01,%RH,93.751
27/05/2023, 08:00:01,%RH,88.359
27/05/2023, 08:30:01,%RH,85.606
27/05/2023, 09:00:01,%RH,81.121
27/05/2023, 09:30:01,%RH,81.687
27/05/2023, 10:00:01,%RH,76.54
27/05/2023, 10:30:01,%RH,74.797
27/05/2023, 11:00:01,%RH,70.676
27/05/2023, 11:30:01,%RH,68.887
27/05/2023, 12:00:01,%RH,66.481
27/05/2023, 12:30:01,%RH,62.211
27/05/2023, 13:00:01,%RH,62.211
27/05/2023, 13:30:01,%RH,62.211
27/05/2023, 14:00:01,%RH,58.492
27/05/2023, 14:30:01,%RH,59.738
27/05/2023, 15:00:01,%RH,54.084
27/05/2023, 15:30:01,%RH,54.718
27/05/2023, 16:00:01,%RH,53.448
27/05/2023, 16:30:01,%RH,57.24
27/05/2023, 17:00:01,%RH,54.718
27/05/2023, 17:30:01,%RH,59.738
27/05/2023, 18:00:01,%RH,66.481
27/05/2023, 18:30:01,%RH,67.687
27/05/2023, 19:00:01,%RH,72.451
27/05/2023, 19:30:01,%RH,75.96
27/05/2023, 20:00:01,%RH,78.843
27/05/2023, 20:30:01,%RH,77.694
27/05/2023, 21:00:01,%RH,82.814
27/05/2023, 21:30:01,%RH,85.606
27/05/2023, 22:00:01,%RH,88.905
27/05/2023, 22:30:01,%RH,89.449
27/05/2023, 23:00:01,%RH,91.612
27/05/2023, 23:30:01,%RH,90.534
28/05/2023, 00:00:01,%RH,93.751
28/05/2023, 00:30:01,%RH,94.282
28/05/2023, 01:00:01,%RH,93.751
28/05/2023, 01:30:01,%RH,89.992
28/05/2023, 02:00:01,%RH,86.159
28/05/2023, 02:30:01,%RH,88.905
28/05/2023, 03:00:01,%RH,92.685
28/05/2023, 03:30:01,%RH,94.811
28/05/2023, 04:00:01,%RH,91.612
28/05/2023, 04:30:01,%RH,89.992
28/05/2023, 05:00:01,%RH,92.149
28/05/2023, 05:30:01,%RH,92.685
28/05/2023, 06:00:01,%RH,90.534
28/05/2023, 06:30:01,%RH,89.992
28/05/2023, 07:00:01,%RH,87.262
28/05/2023, 07:30:01,%RH,80.554
28/05/2023, 08:00:01,%RH,77.118
28/05/2023, 08:30:01,%RH,74.213
28/05/2023, 09:00:01,%RH,75.96
28/05/2023, 09:30:01,%RH,75.379
28/05/2023, 10:00:01,%RH,69.485
28/05/2023, 10:30:01,%RH,64.66
28/05/2023, 11:00:01,%RH,60.978
28/05/2023, 11:30:01,%RH,55.982
28/05/2023, 12:00:01,%RH,54.718
28/05/2023, 12:30:01,%RH,54.084
28/05/2023, 13:00:01,%RH,52.811
28/05/2023, 13:30:01,%RH,52.811
28/05/2023, 14:00:01,%RH,49.601
28/05/2023, 14:30:01,%RH,50.246
28/05/2023, 15:00:01,%RH,52.811
28/05/2023, 15:30:01,%RH,48.955
28/05/2023, 16:00:01,%RH,48.955
28/05/2023, 16:30:01,%RH,47.657
28/05/2023, 17:00:01,%RH,51.532
28/05/2023, 17:30:01,%RH,55.351
28/05/2023, 18:00:01,%RH,56.612
28/05/2023, 18:30:01,%RH,57.867
28/05/2023, 19:00:01,%RH,58.492
28/05/2023, 19:30:01,%RH,62.826
28/05/2023, 20:00:01,%RH,65.875
28/05/2023, 20:30:01,%RH,68.887
28/05/2023, 21:00:01,%RH,71.861
28/05/2023, 21:30:01,%RH,77.118
28/05/2023, 22:00:01,%RH,75.96
28/05/2023, 22:30:01,%RH,76.54
28/05/2023, 23:00:01,%RH,77.118
28/05/2023, 23:30:01,%RH,78.843
29/05/2023, 00:00:01,%RH,79.985
29/05/2023, 00:30:01,%RH,79.415
29/05/2023, 01:00:01,%RH,78.269
29/05/2023, 01:30:01,%RH,79.985
29/05/2023, 02:00:01,%RH,82.252
29/05/2023, 02:30:01,%RH,83.935
29/05/2023, 03:00:01,%RH,83.376
29/05/2023, 03:30:01,%RH,85.606
29/05/2023, 04:00:01,%RH,87.262
29/05/2023, 04:30:01,%RH,91.612
29/05/2023, 05:00:01,%RH,92.149
29/05/2023, 05:30:01,%RH,93.751
29/05/2023, 06:00:01,%RH,95.339
29/05/2023, 06:30:01,%RH,91.612
29/05/2023, 07:00:01,%RH,87.811
29/05/2023, 07:30:01,%RH,86.159
29/05/2023, 08:00:01,%RH,79.985
29/05/2023, 08:30:01,%RH,74.797
29/05/2023, 09:00:01,%RH,66.481
29/05/2023, 09:30:01,%RH,59.738
29/05/2023, 10:00:01,%RH,57.867
29/05/2023, 10:30:01,%RH,54.718
29/05/2023, 11:00:01,%RH,52.811
29/05/2023, 11:30:01,%RH,49.601
29/05/2023, 12:00:01,%RH,48.955
29/05/2023, 12:30:01,%RH,46.354
29/05/2023, 13:00:01,%RH,55.982
29/05/2023, 13:30:01,%RH,61.595
29/05/2023, 14:00:01,%RH,62.211
29/05/2023, 14:30:01,%RH,66.481
29/05/2023, 15:00:01,%RH,64.66
29/05/2023, 15:30:01,%RH,67.085
29/05/2023, 16:00:01,%RH,67.085
29/05/2023, 16:30:01,%RH,65.875
29/05/2023, 17:00:01,%RH,67.687
29/05/2023, 17:30:01,%RH,68.887
29/05/2023, 18:00:01,%RH,69.485
29/05/2023, 18:30:01,%RH,71.861
29/05/2023, 19:00:01,%RH,75.96
29/05/2023, 19:30:01,%RH,76.54
29/05/2023, 20:00:01,%RH,78.843
29/05/2023, 20:30:01,%RH,82.252
29/05/2023, 21:00:01,%RH,84.494
29/05/2023, 21:30:01,%RH,88.359
29/05/2023, 22:00:01,%RH,91.612
