1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  1609
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Tue May 16 23:59:01 BST 2023
Total Mission Samples:  1609
Total Device Samples:  18488
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
15/06/2023, 16:29:01,%RH,31.024
15/06/2023, 16:59:01,%RH,28.992
15/06/2023, 17:29:01,%RH,27.629
15/06/2023, 17:59:01,%RH,30.348
15/06/2023, 18:29:01,%RH,29.671
15/06/2023, 18:59:01,%RH,31.698
15/06/2023, 19:29:01,%RH,38.345
15/06/2023, 19:59:01,%RH,51.137
15/06/2023, 20:29:01,%RH,56.674
15/06/2023, 20:59:01,%RH,61.482
15/06/2023, 21:29:01,%RH,60.29
15/06/2023, 21:59:01,%RH,61.482
15/06/2023, 22:29:01,%RH,62.668
15/06/2023, 22:59:01,%RH,62.076
15/06/2023, 23:29:01,%RH,63.258
15/06/2023, 23:59:01,%RH,61.482
16/06/2023, 00:29:01,%RH,70.777
16/06/2023, 00:59:01,%RH,67.919
16/06/2023, 01:29:01,%RH,73.034
16/06/2023, 01:59:01,%RH,72.473
16/06/2023, 02:29:01,%RH,73.594
16/06/2023, 02:59:01,%RH,78.559
16/06/2023, 03:29:01,%RH,82.858
16/06/2023, 03:59:01,%RH,76.369
16/06/2023, 04:29:01,%RH,81.258
16/06/2023, 04:59:01,%RH,81.793
16/06/2023, 05:29:01,%RH,78.559
16/06/2023, 05:59:01,%RH,81.793
16/06/2023, 06:29:01,%RH,81.793
16/06/2023, 06:59:01,%RH,69.639
16/06/2023, 07:29:01,%RH,65.602
16/06/2023, 07:59:01,%RH,60.29
16/06/2023, 08:29:01,%RH,53.614
16/06/2023, 08:59:01,%RH,50.513
16/06/2023, 09:29:01,%RH,46.736
16/06/2023, 09:59:01,%RH,46.1
16/06/2023, 10:29:01,%RH,46.1
16/06/2023, 10:59:01,%RH,44.184
16/06/2023, 11:29:01,%RH,39.654
16/06/2023, 11:59:01,%RH,42.898
16/06/2023, 12:29:01,%RH,37.688
16/06/2023, 12:59:01,%RH,35.042
16/06/2023, 13:29:01,%RH,37.688
16/06/2023, 13:59:01,%RH,37.688
16/06/2023, 14:29:01,%RH,40.306
16/06/2023, 14:59:01,%RH,37.029
16/06/2023, 15:29:01,%RH,36.368
16/06/2023, 15:59:01,%RH,33.71
16/06/2023, 16:29:01,%RH,35.706
16/06/2023, 16:59:01,%RH,37.029
16/06/2023, 17:29:01,%RH,35.706
16/06/2023, 17:59:01,%RH,35.706
16/06/2023, 18:29:01,%RH,40.957
16/06/2023, 18:59:01,%RH,42.253
16/06/2023, 19:29:01,%RH,46.736
16/06/2023, 19:59:01,%RH,57.281
16/06/2023, 20:29:01,%RH,60.29
16/06/2023, 20:59:01,%RH,64.433
16/06/2023, 21:29:01,%RH,63.258
16/06/2023, 21:59:01,%RH,70.209
16/06/2023, 22:29:01,%RH,74.153
16/06/2023, 22:59:01,%RH,74.709
16/06/2023, 23:29:01,%RH,79.644
16/06/2023, 23:59:01,%RH,79.644
17/06/2023, 00:29:01,%RH,67.919
17/06/2023, 00:59:01,%RH,70.777
17/06/2023, 01:29:01,%RH,63.258
17/06/2023, 01:59:01,%RH,65.018
17/06/2023, 02:29:01,%RH,72.473
17/06/2023, 02:59:01,%RH,64.433
17/06/2023, 03:29:01,%RH,64.433
17/06/2023, 03:59:01,%RH,70.777
17/06/2023, 04:29:01,%RH,67.919
17/06/2023, 04:59:01,%RH,69.639
17/06/2023, 05:29:01,%RH,69.067
17/06/2023, 05:59:01,%RH,64.433
17/06/2023, 06:29:01,%RH,60.29
17/06/2023, 06:59:01,%RH,57.886
17/06/2023, 07:29:01,%RH,55.455
17/06/2023, 07:59:01,%RH,54.843
17/06/2023, 08:29:01,%RH,55.455
17/06/2023, 08:59:01,%RH,54.843
17/06/2023, 09:29:01,%RH,54.843
17/06/2023, 09:59:01,%RH,52.379
17/06/2023, 10:29:01,%RH,52.379
17/06/2023, 10:59:01,%RH,53.614
17/06/2023, 11:29:01,%RH,54.843
17/06/2023, 11:59:01,%RH,49.261
17/06/2023, 12:29:01,%RH,49.888
17/06/2023, 12:59:01,%RH,60.887
17/06/2023, 13:29:01,%RH,59.692
17/06/2023, 13:59:01,%RH,60.29
17/06/2023, 14:29:01,%RH,57.281
17/06/2023, 14:59:01,%RH,54.843
17/06/2023, 15:29:01,%RH,57.886
17/06/2023, 15:59:01,%RH,56.066
17/06/2023, 16:29:01,%RH,59.692
17/06/2023, 16:59:01,%RH,58.49
17/06/2023, 17:29:01,%RH,60.887
17/06/2023, 17:59:01,%RH,59.092
17/06/2023, 18:29:01,%RH,56.674
17/06/2023, 18:59:01,%RH,55.455
17/06/2023, 19:29:01,%RH,57.281
17/06/2023, 19:59:01,%RH,59.692
17/06/2023, 20:29:01,%RH,59.692
17/06/2023, 20:59:01,%RH,61.482
17/06/2023, 21:29:01,%RH,63.258
17/06/2023, 21:59:01,%RH,64.433
17/06/2023, 22:29:01,%RH,66.764
17/06/2023, 22:59:01,%RH,66.764
17/06/2023, 23:29:01,%RH,65.602
17/06/2023, 23:59:01,%RH,66.184
18/06/2023, 00:29:01,%RH,64.433
18/06/2023, 00:59:01,%RH,63.846
18/06/2023, 01:29:01,%RH,62.668
18/06/2023, 01:59:01,%RH,62.668
18/06/2023, 02:29:01,%RH,59.692
18/06/2023, 02:59:01,%RH,60.29
18/06/2023, 03:29:01,%RH,60.887
18/06/2023, 03:59:01,%RH,80.183
18/06/2023, 04:29:01,%RH,93.632
18/06/2023, 04:59:01,%RH,93.632
18/06/2023, 05:29:01,%RH,94.62
18/06/2023, 05:59:01,%RH,91.134
18/06/2023, 06:29:01,%RH,92.138
18/06/2023, 06:59:01,%RH,84.442
18/06/2023, 07:29:01,%RH,76.919
18/06/2023, 07:59:01,%RH,65.018
18/06/2023, 08:29:01,%RH,63.846
18/06/2023, 08:59:01,%RH,60.887
18/06/2023, 09:29:01,%RH,69.067
18/06/2023, 09:59:01,%RH,79.102
18/06/2023, 10:29:01,%RH,70.777
18/06/2023, 10:59:01,%RH,66.184
18/06/2023, 11:29:01,%RH,52.379
18/06/2023, 11:59:01,%RH,53.614
18/06/2023, 12:29:01,%RH,46.1
18/06/2023, 12:59:01,%RH,48.002
18/06/2023, 13:29:01,%RH,49.261
18/06/2023, 13:59:01,%RH,51.759
18/06/2023, 14:29:01,%RH,55.455
18/06/2023, 14:59:01,%RH,51.759
18/06/2023, 15:29:01,%RH,57.886
18/06/2023, 15:59:01,%RH,58.49
18/06/2023, 16:29:01,%RH,59.092
18/06/2023, 16:59:01,%RH,60.29
18/06/2023, 17:29:01,%RH,59.092
18/06/2023, 17:59:01,%RH,66.764
18/06/2023, 18:29:01,%RH,73.034
18/06/2023, 18:59:01,%RH,82.326
18/06/2023, 19:29:01,%RH,95.111
18/06/2023, 19:59:01,%RH,98.503
18/06/2023, 20:29:01,%RH,98.503
18/06/2023, 20:59:01,%RH,98.981
18/06/2023, 21:29:01,%RH,98.981
18/06/2023, 21:59:01,%RH,99.458
18/06/2023, 22:29:01,%RH,100.405
18/06/2023, 22:59:01,%RH,100.876
18/06/2023, 23:29:01,%RH,99.932
18/06/2023, 23:59:01,%RH,101.346
19/06/2023, 00:29:01,%RH,101.346
19/06/2023, 00:59:01,%RH,100.876
19/06/2023, 01:29:01,%RH,101.346
19/06/2023, 01:59:01,%RH,100.876
19/06/2023, 02:29:01,%RH,100.876
19/06/2023, 02:59:01,%RH,101.346
19/06/2023, 03:29:01,%RH,101.346
19/06/2023, 03:59:01,%RH,101.346
19/06/2023, 04:29:01,%RH,102.744
19/06/2023, 04:59:01,%RH,101.814
19/06/2023, 05:29:01,%RH,101.814
19/06/2023, 05:59:01,%RH,101.346
19/06/2023, 06:29:01,%RH,101.814
19/06/2023, 06:59:01,%RH,99.458
19/06/2023, 07:29:01,%RH,100.405
19/06/2023, 07:59:01,%RH,101.346
19/06/2023, 08:29:01,%RH,100.876
19/06/2023, 08:59:01,%RH,98.503
19/06/2023, 09:29:01,%RH,97.543
19/06/2023, 09:59:01,%RH,95.601
19/06/2023, 10:29:01,%RH,94.127
19/06/2023, 10:59:01,%RH,93.136
19/06/2023, 11:29:01,%RH,85.49
19/06/2023, 11:59:01,%RH,79.644
